Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 17:53:00,1.0287322949467326,0.4928500756906727,0.0,0.01714553824911221,0.008214167928177878,0.0,0.10064313473798389,0.9080891602087487,0.0,0.020000000000000004,0.0,0.0,0.0,0.4870167423573393,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.004913969298245615,0.0,On,0.09572916543973828,0,On,0.25873350373229614,0,On,0.5994062398491464,0.4495546798868597,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,90.89846443295151,51.666666666666686,46.10666666666668,-0.0,50.58958276692498,0.33104458754290816,880.5235743118626,0.0,142.02885067648674,49.39090350112316,50.58958276692498,48.791563868222255,12.43753247303448,15.357993034189164,-0.030895854699778624,1.6972138739865328,4.816000090611041,1.7,9.236100170605994,634.4596246003096,-3775.9766157649306,-625.5975484070777,-525.4111608900905,-0.0,-0.0,1111.9730094461813,0.0,2.2,0.029492564150923564,0.0,0.0,0.3816645221403865,145.19915128888888,47.89777604421883,0.35782234210967934,8.281372467763,0.0038048287148267647,0.8420419231692637,1.2372790813630392,0,0,110.6556135151371,0.10887684341643276,-442.5199525219784,-183.0775958850994
2025-01-01 17:54:00,1.0287322949467326,0.4928500756906727,0.0,0.01714553824911221,0.008214167928177878,0.0,0.10064313473798389,0.9080891602087487,0.0,0.020000000000000004,0.0,0.0,0.0,0.4870167423573393,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.004913969298245615,0.0,On,0.09572916543973828,0,On,0.25873350373229614,0,On,0.5994062398491464,0.4495546798868597,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,90.6909127352656,51.666666666666686,46.10666666666668,-0.0,50.56067926104646,0.33104458754290816,879.8565009013839,0.0,141.7045511488525,49.288938238435975,50.56067926104646,48.65306772713074,12.43753247303448,15.336269613208417,-0.05261927568052549,1.7000000001310422,4.789644622369678,1.7,9.236100170605994,635.5563173067612,-3990.218515803465,-621.117066485486,-524.0833476025575,-0.0,-0.0,1111.9730094461813,0.0,2.2,0.029464895611130578,0.0,0.0,0.38130646239473764,145.19915128888888,47.66665546313746,0.3583223135813986,8.270779870051825,0.0038048327024878047,0.958420204311226,1.2373722472445678,0,0,110.46545232877779,0.10863445514828565,-437.8002382816926,-183.31682820379348
2025-01-01 17:55:00,1.0287322949467326,0.4928500756906727,0.0,0.01714553824911221,0.008214167928177878,0.0,0.10064313473798389,0.9080891602087487,0.0,0.020000000000000004,0.0,0.0,0.0,0.4870167423573393,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.004913969298245615,0.0,On,0.09572916543973828,0,On,0.25873350373229614,0,On,0.5994062398491464,0.4495546798868597,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,90.48324212459636,51.666666666666686,46.10666666666668,-0.0,50.531784862284276,0.33104458754290816,879.1896376770045,0.0,141.38006581968182,49.18707183190481,50.531784862284276,48.514715316715076,12.43753247303448,15.31468648140207,-0.07420240748687235,1.6972225828246152,4.763527416933547,1.7,9.236100170605994,636.6331320077117,-3767.355883148,-616.6765240932937,-522.7654375922393,-0.0,-0.0,1111.9730094461813,0.0,2.2,0.02943739311002809,0.0,0.0,0.3809505513628168,145.19915128888888,47.425560153769766,0.3588198865312219,8.26025994723617,0.003804837240940159,1.0740469650377538,1.2374648249307934,0,0,110.31817745923851,0.10839372346091884,-433.137495268032,-183.5390288252616
2025-01-01 17:56:00,1.0287322949467326,0.4928500756906727,0.0,0.01714553824911221,0.008214167928177878,0.0,0.10064313473798389,0.9080891602087487,0.0,0.020000000000000004,0.0,0.0,0.0,0.4870167423573393,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.004913969298245615,0.0,On,0.09572916543973828,0,On,0.25873350373229614,0,On,0.5994062398491464,0.4495546798868597,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,90.27546731464594,51.666666666666686,46.10666666666668,-0.0,50.50289963082162,0.33104458754290816,878.5229860277117,0.0,141.05541767913428,49.08530427909811,50.50289963082162,48.37650660323636,12.43753247303448,15.293238129741418,-0.09565075914752441,1.7000000001310422,4.737649904387694,1.7,9.236100170605994,637.6908605716304,-3981.0207604248326,-612.2761437117136,-521.4570698420297,-0.0,-0.0,1111.9730094461813,0.0,2.2,0.029410049847984857,0.0,0.0,0.380596701050308,145.19915128888888,47.17492096747887,0.35931517425918486,8.25072518147961,0.0038048423265448672,1.1889513757783323,1.2375568377936264,0,0,110.13782004220818,0.10815467264144792,-428.5316277118723,-183.7445159998413
2025-01-01 17:57:00,1.0287322949467326,0.4928500756906727,0.0,0.01714553824911221,0.008214167928177878,0.0,0.10064313473798389,0.9080891602087487,0.0,0.020000000000000004,0.0,0.0,0.0,0.4870167423573393,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.004913969298245615,0.0,On,0.09572916543973828,0,On,0.25873350373229614,0,On,0.5994062398491464,0.4495546798868597,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,90.06760224843856,51.666666666666686,46.10666666666668,-0.0,50.47402362434084,0.33104458754290816,877.8565472847753,0.0,140.73062851318525,48.983635575153336,50.47402362434084,48.23844155055959,12.43753247303448,15.27191933533575,-0.11696955355319183,1.6972308204370423,4.712013361960346,1.7,9.236100170605994,638.7302712501514,-3758.892597912376,-607.9161544345426,-520.1579022421774,-0.0,-0.0,1111.9730094461813,0.0,2.2,0.029382859376796154,0.0,0.0,0.38024482801072074,145.19915128888888,46.91516404614762,0.3598082842901318,8.240340748784647,0.0038048479558025704,1.3031611084679202,1.237648307992636,0,0,109.99554560801633,0.10791732569766728,-423.98251137018025,-183.93364306436237
2025-01-01 17:58:00,1.0287322949467326,0.4928500756906727,0.0,0.01714553824911221,0.008214167928177878,0.0,0.10064313473798389,0.9080891602087487,0.0,0.020000000000000004,0.0,0.0,0.0,0.4870167423573393,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.004913969298245615,0.0,On,0.09572916543973828,0,On,0.25873350373229614,0,On,0.5994062398491464,0.4495546798868597,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,89.85966015815939,51.666666666666686,46.10666666666668,-0.0,50.44515689815265,0.33104458754290816,877.1903227247292,0.0,140.40571899712404,48.88206571290279,50.44515689815265,48.10052012027786,12.43753247303448,15.250725139102721,-0.13816374978622115,1.700000000131042,4.686618900687893,1.7,9.236100170605994,639.7521037755798,-3972.000991446481,-603.5967826107966,-518.8676101265779,-0.0,-0.0,1111.9730094461813,0.0,2.2,0.02935581557214587,0.0,0.0,0.3798948529890207,145.19915128888888,46.64670445597643,0.360299318831607,8.23002073080323,0.003804854125346332,1.4167024535824329,1.237739256569778,0,0,109.81765205781409,0.10768170421637145,-419.48999165559985,-184.10679095519671
2025-01-01 17:59:00,1.0287322949467326,0.4928500756906727,0.0,0.01714553824911221,0.008214167928177878,0.0,0.10064313473798389,0.9080891602087487,0.0,0.020000000000000004,0.0,0.0,0.0,0.4870167423573393,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.004913969298245615,0.0,On,0.09572916543973828,0,On,0.25873350373229614,0,On,0.5994062398491464,0.4495546798868597,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,89.65165361565676,51.666666666666686,46.10666666666668,-0.0,50.41629950531534,0.33104458754290816,876.5243135721227,0.0,140.0807087744637,48.780594682989786,50.41629950531534,47.96274227182701,12.43753247303448,15.229650827035957,-0.15923806185298517,1.6972388703755712,4.66146745606478,1.7,9.236100170605994,640.7570669129963,-3750.5866929195236,-599.3182442870674,-517.5858850379112,-0.0,-0.0,1111.9730094461813,0.0,2.2,0.029328912610568317,0.0,0.0,0.3795467006234918,145.19915128888888,46.36994250472628,0.36078837515414236,8.220674142876968,0.003804860831935016,1.5296004181224863,1.2378297035287915,0,0,109.67724781779373,0.1074478282571785,-415.0538825035418,-184.26436178352563
2025-01-01 18:00:00,1.1678189361883415,0.5297820484539121,0.0,0.019463648936472358,0.008829700807565202,0.0,0.12466897362653147,1.02314996256181,0.0,0.020000000000000004,0.0,0.0,0.0,0.5239487151205787,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.005615964912280701,0.0,On,0.11905300871425077,0,On,0.32455167573437144,0,On,0.646567644507328,0.4849257333804958,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,89.28590651034231,51.666666666666686,46.10666666666668,0.0,50.38745149674549,0.7919912718227885,2095.4044563418547,0.0,139.50922892240987,48.67922247397678,50.38745149674549,47.82510796259242,12.43753247303448,15.208691914791027,-0.18019697409791569,1.7000000001310422,4.636559782050365,1.7,9.236100170605994,817.1309497607458,-3963.1441657110613,-595.0807391862561,-516.3124337029143,-0.0,-0.0,1287.3581208950507,0.0,2.8,0.02930214495057004,0.0,0.0,0.3792002992014324,184.79891982222222,46.08526256860941,0.3612755458992305,8.210474341453846,0.0038048680724471345,33.36956643714335,1.2379196679004392,0,0,109.50155203081553,0.10721571627659354,-410.6739658504771,-184.40677333577904
2025-01-01 18:01:00,1.1678189361883415,0.5297820484539121,0.0,0.019463648936472358,0.008829700807565202,0.0,0.12466897362653147,1.02314996256181,0.0,0.020000000000000004,0.0,0.0,0.0,0.5239487151205787,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.005615964912280701,0.0,On,0.11905300871425077,0,On,0.32455167573437144,0,On,0.646567644507328,0.4849257333804958,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,88.75073686190677,51.666666666666686,46.10666666666668,0.0,50.34037279058987,0.7927887456031069,2094.912298295263,0.0,138.67302634672933,48.45636489187897,50.34037279058987,47.514360942523524,12.43753247303448,15.1922452903434,-0.19664359854554192,1.6972468180524256,4.611896448005898,1.7,9.236100170605994,817.6559030920869,-3742.4302902977383,-590.8844472888463,-515.3140233081842,-0.0,-0.0,1287.3581208950507,0.0,2.8,0.0292811317528599,0.0,0.0,0.37892836651963363,184.79891982222222,45.61180550522036,0.36167273427466085,8.202921952045923,0.0038050260190509656,33.443522362372036,1.237990159359251,0,0,109.36339236926821,0.10698538507882421,-406.34999163536685,-184.53445565347943
2025-01-01 18:02:00,1.1678189361883415,0.5297820484539121,0.0,0.019463648936472358,0.008829700807565202,0.0,0.12466897362653147,1.02314996256181,0.0,0.020000000000000004,0.0,0.0,0.0,0.5239487151205787,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.005615964912280701,0.0,On,0.11905300871425077,0,On,0.32455167573437144,0,On,0.646567644507328,0.4849257333804958,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,88.21596087686339,51.666666666666686,46.10666666666668,0.0,50.29330529238907,0.7935880123519781,2094.4202574159767,0.0,137.83743887009905,48.23363976914118,50.29330529238907,47.203807007517234,12.43753247303448,15.175779579980668,-0.2131093089082743,1.7000000001494473,4.5874778391013935,1.7,9.236100170605994,818.193598392509,-3954.440504473155,-586.7295296812484,-514.3152271311011,-0.0,-0.0,1287.3581208950507,0.0,2.8,0.029260086757488233,0.0,0.0,0.3786560223429499,184.79891982222222,45.15070462855935,0.3620708847590732,8.195357920454907,0.0038051843066934593,33.51760186906573,1.2380607405601587,0,0,109.19002947757707,0.10675684979884176,-402.0816784070025,-184.64785127424588
2025-01-01 18:03:00,1.1678189361883415,0.5297820484539121,0.0,0.019463648936472358,0.008829700807565202,0.0,0.12466897362653147,1.02314996256181,0.0,0.020000000000000004,0.0,0.0,0.0,0.5239487151205787,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.005615964912280701,0.0,On,0.11905300871425077,0,On,0.32455167573437144,0,On,0.646567644507328,0.4849257333804958,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,87.68156839815084,51.666666666666686,46.10666666666668,0.0,50.246248993661865,0.794389078199281,2093.928333615334,0.0,137.0024506221107,48.01104703274442,50.246248993661865,46.893446052285704,12.43753247303448,15.159298515592058,-0.22959037329688492,1.697254650620097,4.563304158464949,1.7,9.236100170605994,818.7330625377533,-3734.4136268477037,-582.616121725411,-513.3162742838659,-0.0,-0.0,1287.3581208950507,0.0,2.8,0.029239014701524204,0.0,0.0,0.37838332797399404,184.79891982222222,44.69121592656856,0.36246991278699614,8.187784225118468,0.0038053429359091577,33.591785027423924,1.2381313955057247,0,0,109.05401206454891,0.1065301239019761,-397.8687142235731,-184.74740750183787
2025-01-01 18:04:00,1.1678189361883415,0.5297820484539121,0.0,0.019463648936472358,0.008829700807565202,0.0,0.12466897362653147,1.02314996256181,0.0,0.020000000000000004,0.0,0.0,0.0,0.5239487151205787,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.005615964912280701,0.0,On,0.11905300871425077,0,On,0.32455167573437144,0,On,0.646567644507328,0.4849257333804958,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,87.14755261274753,51.666666666666686,46.10666666666668,0.0,50.19920388758807,0.7951919492745867,2093.4365268220367,0.0,136.16805095741802,47.78858661126111,50.19920388758807,46.58327797309763,12.43753247303448,15.142804578669177,-0.24608431021976607,1.7000000001494473,4.539375429704863,1.7,9.236100170605994,819.2712722544022,-3945.8814314885826,-578.5443293525651,-512.3173174802896,-0.0,-0.0,1287.3581208950507,0.0,2.8,0.029217918729122033,0.0,0.0,0.37811032410139894,184.79891982222222,44.23046883964115,0.36286976255182385,8.180202181298137,0.003805501907140174,33.66605863199402,1.238202113561684,0,0,108.88281562757632,0.10630521918741685,-393.71075760033506,-184.83357175223006
2025-01-01 18:05:00,1.1678189361883415,0.5297820484539121,0.0,0.019463648936472358,0.008829700807565202,0.0,0.12466897362653147,1.02314996256181,0.0,0.020000000000000004,0.0,0.0,0.0,0.5239487151205787,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.005615964912280701,0.0,On,0.11905300871425077,0,On,0.32455167573437144,0,On,0.646567644507328,0.4849257333804958,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,86.61390856123879,51.666666666666686,46.10666666666668,0.0,50.152169968451524,0.7959966317165086,2092.9448369763286,0.0,135.3342321269356,47.56625843433227,50.152169968451524,46.27330266727264,12.43753247303448,15.126299557876191,-0.2625893310127516,1.6972623748546498,4.515691500700097,1.7,9.236100170605994,819.8100145355238,-3726.5294328991577,-574.5225171115384,-511.31846705822994,-0.0,-0.0,1287.3581208950507,0.0,2.8,0.029196801102239888,0.0,0.0,0.37783703999726115,184.79891982222222,43.77036069870296,0.3632703941546341,8.172612736840572,0.003805661220767363,33.74041320184834,1.238272887064963,0,0,108.74880154457102,0.10608214580412921,-389.60743865892425,-184.91507845261415
2025-01-01 18:06:00,1.1678189361883415,0.5297820484539121,0.4909205416106537,0.019463648936472358,0.008829700807565202,0.008182009026844229,0.12466897362653147,1.02314996256181,0.0,0.020000000000000004,0.4909205416106537,0.0,0.0,0.5239487151205787,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.005615964912280701,0.0,On,0.11905300871425077,0,On,0.32455167573437144,0,On,0.646567644507328,0.4849257333804958,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,On,11136.702222222222,0,87.51298781510675,51.666666666666686,46.10666666666668,0.0,50.10514723133131,0.7968031316779272,2092.453264026766,11136.702222222222,136.7390434611043,47.34406243237759,50.10514723133131,45.96352003290074,12.43753247303448,15.10978489164078,-0.27910399724816237,1.7000000001494473,4.49225154306073,1.7,9.236100170605994,820.3494634356916,-3937.45975116873,-570.5248190559491,-510.3198118504303,-0.0,-0.0,1287.3581208950507,0.0,2.8,0.029175663637655114,0.0,0.0,0.37756349917257315,184.79891982222222,43.311154391071284,0.36367177568717846,8.165016653944523,0.003805820877127587,33.81484113572739,1.238343709853616,0,0,108.57966449436466,0.10586090750228945,-385.5582732613286,-184.96654579462054
2025-01-01 18:07:00,1.1678189361883415,0.5297820484539121,0.4909205416106537,0.019463648936472358,0.008829700807565202,0.008182009026844229,0.12466897362653147,1.02314996256181,0.0,0.020000000000000004,0.4909205416106537,0.0,0.0,0.5239487151205787,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.005615964912280701,0.0,On,0.11905300871425077,0,On,0.32455167573437144,0,On,0.646567644507328,0.4849257333804958,On,0,0,Off,Off,0.0,15.888888888888943,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,On,11136.702222222222,0,89.84402319761983,51.666666666666686,46.10666666666668,0.0,50.0581665539555,0.7976109236757564,2091.962130767318,11136.702222222222,140.38128624628098,48.23228739390455,50.0581665539555,47.31934781387908,12.43753247303448,15.093261761835599,-0.2956271270533435,1.6972699969408866,4.4690561643957025,1.7,9.236100170605994,820.8896663815708,-3718.771449649889,-566.5791590353597,-509.321424924731,-0.0,-0.0,1287.3581208950507,0.0,2.8,0.029154507826151036,0.0,0.0,0.37728972091962515,184.79891982222222,42.85297041125101,0.364073881087326,8.157414558828549,0.0038059808765224337,33.889336208959136,1.238414576865176,0,0,108.44756535743005,0.10564152156401978,-381.56302802203174,-185.016131013328
2025-01-01 18:08:00,1.8124022695216748,0.5297820484539121,1.043420541610654,0.030206704492027912,0.008829700807565202,0.017390342360177564,0.12466897362653147,1.02314996256181,0.6445833333333334,0.020000000000000004,0.4909205416106537,0.5525000000000001,0.0,0.5239487151205787,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.005615964912280701,0.0,On,0.11905300871425077,0,On,0.32455167573437144,0,On,0.646567644507328,0.4849257333804958,On,0,0,Off,On,10286.359604826035,15.888888888888943,0.8,3311.96683961841,16.19217888888889,0.6445833333333334,1,12953.743111111111,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,On,11136.702222222222,0,92.17427456226025,51.666666666666686,46.10666666666668,0.0,50.01125877259839,0.7984194776519634,2091.4717595585944,11136.702222222222,144.02230400353164,49.12019813808412,50.01125877259839,48.67466782082698,12.43753247303448,15.076731175313014,-0.31215771357592814,1.7000000001494473,4.446104064695364,1.7,9.236100170605994,11107.790229381619,-617.2023189055831,-562.6768121320291,-508.3233685649138,-0.0,-0.0,1287.3581208950507,0.0,2.8,0.02913333493639462,0.0,0.0,0.3770157216562901,184.79891982222222,42.39587222544699,0.3644766882632787,8.14980698497621,0.003806141219224603,33.963893134903685,1.2384854837869306,0,0,108.2804042831267,0.1054239872196703,-377.62114332037527,-185.0556688116539
2025-01-01 18:09:00,1.8124022695216748,0.5297820484539121,1.043420541610654,0.030206704492027912,0.008829700807565202,0.017390342360177564,0.12466897362653147,1.02314996256181,0.6445833333333334,0.020000000000000004,0.4909205416106537,0.5525000000000001,0.0,0.5239487151205787,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.005615964912280701,0.0,On,0.11905300871425077,0,On,0.32455167573437144,0,On,0.646567644507328,0.4849257333804958,On,0,0,Off,On,10286.359604826035,15.888888888888943,0.8,3311.96683961841,16.19217888888889,0.6445833333333334,1,12953.743111111111,12953.743111111111,Off,0.0,16.888888888888943,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,On,11136.702222222222,0,93.81427367503348,51.666666666666686,46.10666666666668,0.0,49.96442381860283,0.7992287929399529,2090.982149682858,11136.702222222222,146.5848026172398,50.007794711082724,50.029480157322666,49.96442381860283,12.43753247303448,15.318322421372603,-0.07056646751633977,1.7805498382780334,4.423394357604873,1.7,9.236100170605994,11082.346072195201,-3743.170818950431,-558.8107947507344,-522.9873627318528,-0.0,-0.0,1287.3581208950507,0.0,2.8,0.029442027123071392,0.0,0.0,0.38101052032193183,184.79891982222222,31.6157092059687,0.3588733364722891,8.263750882725306,0.0038063019054822593,32.644971545914984,1.2374481366994736,0,0,106.72522496910666,0.10520830752804691,-373.73213500127065,-185.07865974946375
