Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-16 12:00:00,0.3134408645152459,0.1276727908324305,0.032546395008057095,0.23299639521898913,0.0,0.0804444692962567,0.0015748715959954076,0.0,0.030971523412061684,0.0,50.18481369478147,17.44020789630504,0.0
2025-01-16 13:00:00,0.31626376892545033,0.1276727908324305,0.032546395008057095,0.23693391655333987,0.0,0.07932985237211045,0.0015748715959954076,0.0,0.030971523412061684,0.0,51.14846871826099,17.58539546702428,0.0
2025-01-16 14:00:00,0.29526313724006037,0.11962509746897713,0.00269977987884927,0.23363995032823676,0.0,0.061623186911823606,0.00269977987884927,0.0,0.0,0.0,51.95099529626298,17.70409314784705,0.0
2025-01-16 15:00:00,0.2365521019094859,0.09674327614662583,0.006524468040552403,0.2239893240235604,0.0,0.012562777885925521,0.006524468040552403,0.0,0.0,0.0,50.64827737899921,17.60648404686001,0.0
2025-01-16 16:00:00,0.34798234000569384,0.09897316081748772,0.01417384436395867,0.3343721957546368,0.0,0.0136101442510571,0.01417384436395867,0.0,0.0,0.0,49.48908925418501,17.504554465748253,0.0
2025-01-16 17:00:00,0.3470248507209353,0.1019463403786369,0.044695404462878806,0.33201821798303605,0.0,0.015006632737899206,0.013723881050817123,0.0,0.030971523412061684,0.0,50.38204107180934,17.370058695763323,0.0
2025-01-16 18:00:00,0.2646420307356343,0.10343293015921148,0.007649376323406267,0.24870440567317367,0.0,0.01593762506246061,0.007649376323406267,0.0,0.0,0.0,51.245525697242925,17.220526388802913,0.0
2025-01-16 19:00:00,0.5348561454791587,0.13967911512303363,0.006861940525408562,0.39555060578053614,0.0,0.1393055396986226,0.006861940525408562,0.0,0.0,0.0,49.948510209565,17.255132202043836,0.0
2025-01-16 20:00:00,0.618341930261245,0.14730777962915936,0.005737032242554699,0.45788078435541135,0.0,0.16046114590583355,0.005737032242554699,0.0,0.0,0.0,48.72409466505853,17.558976569655904,0.0
2025-01-16 21:00:00,0.5754412435183163,0.13963698312564296,0.03580862902833329,0.44789338026940567,0.0,0.12754786324891063,0.004837105616271609,0.0,0.030971523412061684,0.0,49.83272043945192,17.69528367499731,0.0
2025-01-16 22:00:00,0.4632106633904797,0.12898250823139074,0.00269977987884927,0.36004388894359424,0.0,0.10316677444688552,0.00269977987884927,0.0,0.0,0.0,50.80688248965171,17.724572816073596,0.0
2025-01-16 23:00:00,0.2936079879904755,0.10909486412936194,0.00269977987884927,0.2402397003654342,0.0,0.053368287625041325,0.00269977987884927,0.0,0.0,0.0,49.627048866473345,17.619942039583638,0.0
2025-01-17 00:00:00,0.1824380661736568,0.09599998125633855,0.00269977987884927,0.16929341808488044,0.0,0.013144648088776396,0.00269977987884927,0.0,0.0,0.0,48.50353168807005,17.362516688512805,0.0
2025-01-17 01:00:00,0.18899565568131277,0.09525668636605124,0.03423375743233789,0.1762001297142469,0.0,0.01279552596706587,0.0032622340202762014,0.0,0.030971523412061684,0.0,49.69340907610592,17.183240781816668,0.0
2025-01-17 02:00:00,0.1801068243445135,0.09451339147576394,0.00269977987884927,0.1673112983774476,0.0,0.01279552596706587,0.00269977987884927,0.0,0.0,0.0,50.95082047234566,17.034021266396014,0.0
2025-01-17 03:00:00,0.1867807878927396,0.09377009658547665,0.0032622340202762014,0.1742180100068141,0.0,0.012562777885925521,0.0032622340202762014,0.0,0.0,0.0,49.83143311269887,16.896583104198754,0.0
2025-01-17 04:00:00,0.21979683719161983,0.09712434520258868,0.005287068929413155,0.20723405930569433,0.0,0.012562777885925521,0.005287068929413155,0.0,0.0,0.0,48.74431255659432,16.767800902357106,0.0
2025-01-17 05:00:00,0.2462782874727338,0.09302680169518936,0.00753688549512088,0.2332500134245276,0.0,0.013028274048206223,0.00753688549512088,0.0,0.0,0.0,47.688562413358795,16.641767181585948,0.0
2025-01-17 06:00:00,0.23304673441685173,0.09451339147576394,0.0064119772122670175,0.21943659016579467,0.0,0.0136101442510571,0.0064119772122670175,0.0,0.0,0.0,46.66249622115846,16.494335903499596,0.0
2025-01-17 07:00:00,0.18255444021422698,0.09599998125633855,0.04141418414392638,0.16929341808488044,0.0,0.013261022129346574,0.00269977987884927,0.0,0.03871440426507711,0.0,51.5539428935405,16.346152871300994,0.0
2025-01-17 08:00:00,0.1823817596622416,0.09674327614662583,0.00269977987884927,0.1702844779385968,0.0,0.012097281723644819,0.00269977987884927,0.0,0.0,0.0,51.404217040515874,16.228796540995667,0.0
2025-01-17 09:00:00,0.1737857439357377,0.09674327614662583,0.002137325737422339,0.1623867064555139,0.0,0.011399037480223768,0.002137325737422339,0.0,0.0,0.0,50.244977904056064,16.134923218013217,0.0
2025-01-17 10:00:00,0.24175264802849813,0.11159422956867124,0.0016873624242807939,0.1925935842198797,0.0,0.04915906380861841,0.0016873624242807939,0.0,0.0,0.0,49.12135738115338,16.087791125368398,0.0
2025-01-17 11:00:00,0.31108500584162885,0.1261862010518559,0.0015748715959954076,0.22808773938467405,0.0,0.08299726645695478,0.0015748715959954076,0.0,0.0,0.0,48.03594669790405,16.193984058535424,0.0
2025-01-17 12:00:00,0.3423133776633166,0.1276727908324305,0.0015748715959954076,0.2618689083670599,0.0,0.0804444692962567,0.0015748715959954076,0.0,0.0,0.0,46.98987844324501,16.319448974424738,0.0
2025-01-17 13:00:00,0.31626376892545033,0.1276727908324305,0.04028927586107252,0.23693391655333987,0.0,0.07932985237211045,0.0015748715959954076,0.0,0.03871440426507711,0.0,49.75161543287643,16.417476991561372,0.0
2025-01-17 14:00:00,0.3367766708860596,0.1276727908324305,0.00269977987884927,0.2568266100971408,0.0,0.07995006078891877,0.00269977987884927,0.0,0.0,0.0,51.46720303953016,16.485247571240507,0.0
2025-01-17 15:00:00,0.40253080659883533,0.129287794363668,0.037495991452614084,0.3170479935401971,0.0,0.08548281305863821,0.006524468040552403,0.0,0.030971523412061684,0.0,51.41970525659551,16.54306474011669,0.0
2025-01-17 16:00:00,0.546256179003374,0.13726603143699656,0.01417384436395867,0.44504555797262885,0.0,0.10121062103074524,0.01417384436395867,0.0,0.0,0.0,50.919505227451744,16.646000677190084,0.0
2025-01-17 17:00:00,0.5228101216515146,0.1341960712929885,0.044695404462878806,0.4275518431670966,0.0,0.09525827848441809,0.013723881050817123,0.0,0.030971523412061684,0.0,50.927870315136246,16.70475373214105,0.0
2025-01-17 18:00:00,0.5393628536522947,0.14181423696952752,0.03862089973546796,0.4070235335254933,0.0,0.13233932012680144,0.007649376323406267,0.0,0.030971523412061684,0.0,50.72599371098615,16.676421646682176,0.0
2025-01-17 19:00:00,0.6144008509631772,0.15155904342146478,0.014604821378423982,0.4374686075563536,0.0,0.17693224340682362,0.006861940525408562,0.0,0.007742880853015421,0.0,49.99416664698577,16.895168153751982,0.0
2025-01-17 20:00:00,0.618341930261245,0.14730777962915936,0.02896567480160096,0.45788078435541135,0.0,0.16046114590583355,0.005737032242554699,0.0,0.023228642559046265,0.0,51.45599639656497,17.04868371377113,0.0
2025-01-17 21:00:00,0.40653469467880615,0.12168443639178546,0.004837105616271609,0.32816846337068367,0.0,0.0783662313081225,0.004837105616271609,0.0,0.0,0.0,50.26456904643077,17.05638863994875,0.0
2025-01-17 22:00:00,0.18826429023764518,0.09897316081748772,0.00269977987884927,0.173257657499746,0.0,0.015006632737899206,0.00269977987884927,0.0,0.0,0.0,49.09655795823341,16.719745995870273,0.0
2025-01-17 23:00:00,0.18424374431136442,0.09674327614662583,0.033671303290910955,0.1702844779385968,0.0,0.013959266372767627,0.00269977987884927,0.0,0.030971523412061684,0.0,50.43275994225894,16.44694486391278,0.0
2025-01-18 00:00:00,0.1824380661736568,0.09599998125633855,0.00269977987884927,0.16929341808488044,0.0,0.013144648088776396,0.00269977987884927,0.0,0.0,0.0,51.017727137820195,16.291337213699443,0.0
2025-01-18 01:00:00,0.18899565568131277,0.09525668636605124,0.0032622340202762014,0.1762001297142469,0.0,0.01279552596706587,0.0032622340202762014,0.0,0.0,0.0,49.8719978560624,16.152968441643328,0.0
2025-01-18 02:00:00,0.1801068243445135,0.09451339147576394,0.00269977987884927,0.1673112983774476,0.0,0.01279552596706587,0.00269977987884927,0.0,0.0,0.0,48.75929006220721,16.00612856031896,0.0
2025-01-18 03:00:00,0.1867807878927396,0.09377009658547665,0.0032622340202762014,0.1742180100068141,0.0,0.012562777885925521,0.0032622340202762014,0.0,0.0,0.0,47.6783457667378,15.867316990569204,0.0
2025-01-18 04:00:00,0.21422170537812157,0.09302680169518936,0.005287068929413155,0.20165892749219608,0.0,0.012562777885925521,0.005287068929413155,0.0,0.0,0.0,46.628004003875716,15.727095383035,0.0
2025-01-18 05:00:00,0.2462782874727338,0.09302680169518936,0.04625128976019799,0.2332500134245276,0.0,0.013028274048206223,0.00753688549512088,0.0,0.03871440426507711,0.0,51.83052175394165,15.60074504839817,0.0
2025-01-18 06:00:00,0.23304673441685173,0.09451339147576394,0.0064119772122670175,0.21943659016579467,0.0,0.0136101442510571,0.0064119772122670175,0.0,0.0,0.0,51.309565604353,15.48760820982722,0.0
2025-01-18 07:00:00,0.18255444021422698,0.09599998125633855,0.00269977987884927,0.16929341808488044,0.0,0.013261022129346574,0.00269977987884927,0.0,0.0,0.0,50.13076060445591,15.357632071682438,0.0
2025-01-18 08:00:00,0.1823817596622416,0.09674327614662583,0.00269977987884927,0.1702844779385968,0.0,0.012097281723644819,0.00269977987884927,0.0,0.0,0.0,48.982675940351676,15.258081879983532,0.0
2025-01-18 09:00:00,0.1737857439357377,0.09674327614662583,0.002137325737422339,0.1623867064555139,0.0,0.011399037480223768,0.002137325737422339,0.0,0.0,0.0,47.87107620839616,15.309677378292523,0.0
2025-01-18 10:00:00,0.16636009285498482,0.09599998125633855,0.0016873624242807939,0.15507742941533123,0.0,0.011282663439653591,0.0016873624242807939,0.0,0.0,0.0,46.807487645179954,15.650899827939657,0.0
2025-01-18 11:00:00,0.16478053855836822,0.09599998125633855,0.04028927586107252,0.15349787511871466,0.0,0.011282663439653591,0.0015748715959954076,0.0,0.03871440426507711,0.0,50.87427700492428,15.925069083233353,0.0
2025-01-18 12:00:00,0.16931797903539314,0.09798770945148713,0.0015748715959954076,0.15678669635205073,0.0,0.012531282683342403,0.0015748715959954076,0.0,0.0,0.0,51.52056645612895,16.18549498506474,0.0
2025-01-18 13:00:00,0.34513628207352104,0.1276727908324305,0.0015748715959954076,0.2658064297014106,0.0,0.07932985237211045,0.0015748715959954076,0.0,0.0,0.0,50.13757847972324,16.657814244154473,0.0
2025-01-18 14:00:00,0.3367766708860596,0.1276727908324305,0.033671303290910955,0.2568266100971408,0.0,0.07995006078891877,0.00269977987884927,0.0,0.030971523412061684,0.0,49.74795659228498,17.087287287692185,0.0
2025-01-18 15:00:00,0.40253080659883533,0.129287794363668,0.022010229746583246,0.3170479935401971,0.0,0.08548281305863821,0.006524468040552403,0.0,0.015485761706030842,0.0,51.1932436668502,17.351101514587672,0.0
2025-01-18 16:00:00,0.4329482281770463,0.11577603707085188,0.029659606069989512,0.38216772239090824,0.0,0.05078050578613806,0.01417384436395867,0.0,0.015485761706030842,0.0,51.60086537050935,17.48979206368385,0.0
2025-01-18 17:00:00,0.3470248507209353,0.1019463403786369,0.013723881050817123,0.33201821798303605,0.0,0.015006632737899206,0.013723881050817123,0.0,0.0,0.0,50.3883516117941,17.279054953708144,0.0
2025-01-18 18:00:00,0.5123436130392752,0.12966900009867482,0.03862089973546796,0.41305465954495185,0.0,0.09928895349432329,0.007649376323406267,0.0,0.030971523412061684,0.0,50.791108326874884,17.14968621805142,0.0
2025-01-18 19:00:00,0.7099016629832459,0.15155904342146478,0.006861940525408562,0.5329694195764222,0.0,0.17693224340682362,0.006861940525408562,0.0,0.0,0.0,51.355296655224805,17.395092937460472,0.0
2025-01-18 20:00:00,0.6899675392762964,0.14730777962915936,0.005737032242554699,0.5295063933704629,0.0,0.16046114590583355,0.005737032242554699,0.0,0.0,0.0,50.107600059269984,17.51826267611839,0.0
2025-01-18 21:00:00,0.5754412435183163,0.13963698312564296,0.03580862902833329,0.44789338026940567,0.0,0.12754786324891063,0.004837105616271609,0.0,0.030971523412061684,0.0,50.45271885655697,17.51998868274435,0.0
2025-01-18 22:00:00,0.2645394811416145,0.1070798116414792,0.00269977987884927,0.22733137116994045,0.0,0.037208109971674105,0.00269977987884927,0.0,0.0,0.0,50.19678756807066,17.288304164062406,0.0
2025-01-18 23:00:00,0.18424374431136442,0.09674327614662583,0.00269977987884927,0.1702844779385968,0.0,0.013959266372767627,0.00269977987884927,0.0,0.0,0.0,49.03917947885728,16.901048024899687,0.0
2025-01-19 00:00:00,0.1824380661736568,0.09599998125633855,0.025928422437895535,0.16929341808488044,0.0,0.013144648088776396,0.00269977987884927,0.0,0.023228642559046265,0.0,47.951377183467955,16.58441145925228,0.0
2025-01-19 01:00:00,0.18899565568131277,0.09525668636605124,0.011005114873291623,0.1762001297142469,0.0,0.01279552596706587,0.0032622340202762014,0.0,0.007742880853015421,0.0,51.448726217246964,16.285799084395105,0.0
2025-01-19 02:00:00,0.1801068243445135,0.09451339147576394,0.00269977987884927,0.1673112983774476,0.0,0.01279552596706587,0.00269977987884927,0.0,0.0,0.0,50.30850656540299,16.00247896816725,0.0
2025-01-19 03:00:00,0.1867807878927396,0.09377009658547665,0.0032622340202762014,0.1742180100068141,0.0,0.012562777885925521,0.0032622340202762014,0.0,0.0,0.0,49.17268441468113,15.715096876163894,0.0
2025-01-19 04:00:00,0.21422170537812157,0.09302680169518936,0.005287068929413155,0.20165892749219608,0.0,0.012562777885925521,0.005287068929413155,0.0,0.0,0.0,48.06727087155277,15.432506646774682,0.0
2025-01-19 05:00:00,0.2462782874727338,0.09302680169518936,0.00753688549512088,0.2332500134245276,0.0,0.013028274048206223,0.00753688549512088,0.0,0.0,0.0,46.98857803442666,15.09093077321344,-0.018959668084722676
2025-01-19 06:00:00,0.2924029148390567,0.10942962899190828,0.04512638147734412,0.2474127885137345,0.0,0.044990126325322226,0.0064119772122670175,0.0,0.03871440426507711,0.0,50.2900892185474,14.89524111699551,-0.1603144385600894
2025-01-19 07:00:00,0.2796477468794517,0.11309764481239332,0.017480156604021087,0.20278014115157136,0.02115384615384615,0.05571375957403424,0.00269977987884927,0.014780376725171818,0.0,0.0,51.194263036802305,14.863756689783445,-0.2065716461539446
2025-01-19 08:00:00,0.30357462904399374,0.11926502607218763,0.016248458543590104,0.2170798693589933,0.019391025641025638,0.06710373404397484,0.00269977987884927,0.013548678664740832,0.0,0.0,49.93907109765337,15.451049793264156,0.0
2025-01-19 09:00:00,0.31457765661534187,0.1269294959421432,0.002137325737422339,0.22862264032291846,0.0,0.08595501629242343,0.002137325737422339,0.0,0.0,0.0,48.73285387497052,15.337502544773669,0.0
2025-01-19 10:00:00,0.3115355220497396,0.1261862010518559,0.03265888583634248,0.22578298209470143,0.0,0.08575253995503815,0.0016873624242807939,0.0,0.030971523412061684,0.0,49.95652226423434,15.670885807487094,0.0
2025-01-19 11:00:00,0.31108500584162885,0.1261862010518559,0.03254639500805709,0.22808773938467405,0.0,0.08299726645695478,0.0015748715959954076,0.0,0.030971523412061684,0.0,51.43793215908524,16.09900677612499,0.0
2025-01-19 12:00:00,0.3134408645152459,0.1276727908324305,0.0015748715959954076,0.23299639521898913,0.0,0.0804444692962567,0.0015748715959954076,0.0,0.0,0.0,51.70151185172173,16.528483312084795,0.0
2025-01-19 13:00:00,0.31626376892545033,0.1276727908324305,0.0015748715959954076,0.23693391655333987,0.0,0.07932985237211045,0.0015748715959954076,0.0,0.0,0.0,50.3415552127191,16.926670250875524,0.0
2025-01-19 14:00:00,0.3367766708860596,0.1276727908324305,0.033671303290910955,0.2568266100971408,0.0,0.07995006078891877,0.00269977987884927,0.0,0.030971523412061684,0.0,49.90976420237089,17.289832208416676,0.0
2025-01-19 15:00:00,0.40253080659883533,0.129287794363668,0.006524468040552403,0.3170479935401971,0.0,0.08548281305863821,0.006524468040552403,0.0,0.0,0.0,51.67293334372122,17.55984685166417,0.0
2025-01-19 16:00:00,0.546256179003374,0.13726603143699656,0.01417384436395867,0.44504555797262885,0.0,0.10121062103074524,0.01417384436395867,0.0,0.0,0.0,50.32157868633721,17.673059761696514,0.0
2025-01-19 17:00:00,0.5971994123824216,0.14710775515083674,0.07566692787494049,0.4666951586967401,0.0,0.13050425368568147,0.013723881050817123,0.0,0.06194304682412337,0.0,51.01601198192831,17.67711621666116,0.0
2025-01-19 18:00:00,0.5755848657550335,0.15313406939284654,0.007649376323406267,0.41242092336842445,0.0,0.16316394238660914,0.007649376323406267,0.0,0.0,0.0,51.79593857746525,17.65045433550124,0.0
2025-01-19 19:00:00,0.6144008509631772,0.15155904342146478,0.037833463937470245,0.4374686075563536,0.0,0.17693224340682362,0.006861940525408562,0.0,0.030971523412061684,0.0,51.30681049545949,17.63151267617454,0.0
2025-01-19 20:00:00,0.618341930261245,0.14730777962915936,0.005737032242554699,0.45788078435541135,0.0,0.16046114590583355,0.005737032242554699,0.0,0.0,0.0,50.522969537493374,17.706829327632203,0.0
2025-01-19 21:00:00,0.5754412435183163,0.13963698312564296,0.004837105616271609,0.44789338026940567,0.0,0.12754786324891063,0.004837105616271609,0.0,0.0,0.0,49.44354870113967,17.73503706524972,0.0
2025-01-19 22:00:00,0.4632106633904797,0.12898250823139074,0.00269977987884927,0.36004388894359424,0.0,0.10316677444688552,0.00269977987884927,0.0,0.0,0.0,48.397535688861744,17.630260824611504,0.0
2025-01-19 23:00:00,0.31996357823511773,0.11378198224214248,0.00269977987884927,0.2580410274214957,0.0,0.06192255081362204,0.00269977987884927,0.0,0.0,0.0,47.38070134381678,17.430367233901343,0.0
2025-01-20 00:00:00,0.18267751003858354,0.09599998125633855,0.04141418414392638,0.16953286194980716,0.0,0.013144648088776396,0.00269977987884927,0.0,0.03871440426507711,0.0,47.20592323908677,17.070951922955302,0.0
2025-01-20 01:00:00,0.18946390146161393,0.09525668636605124,0.0032622340202762014,0.17666837549454806,0.0,0.01279552596706587,0.0032622340202762014,0.0,0.0,0.0,52.290411658501014,16.80907330953303,0.0
2025-01-20 02:00:00,0.18057507012481466,0.09451339147576394,0.00269977987884927,0.1677795441577488,0.0,0.01279552596706587,0.00269977987884927,0.0,0.0,0.0,51.11759080925094,16.615848015123692,0.0
2025-01-20 03:00:00,0.19880625181102748,0.10223049217269685,0.0032622340202762014,0.186243473925102,0.0,0.012562777885925521,0.0032622340202762014,0.0,0.0,0.0,49.912231884191755,16.435905104085688,0.0
2025-01-20 04:00:00,0.23843168426932188,0.10941697572478667,0.03625859234147484,0.22536951306186873,0.0,0.013062171207453132,0.005287068929413155,0.0,0.030971523412061684,0.0,51.0360071139384,16.153636166788385,0.0
2025-01-20 05:00:00,0.28114837390624126,0.10941697572478667,0.00753688549512088,0.2586101011748066,0.0,0.022538272731434605,0.00753688549512088,0.0,0.0,0.0,50.3000811359572,15.876915922273547,0.0
2025-01-20 06:00:00,0.30064566091797307,0.11326186392688607,0.0373835006243287,0.2515699806087741,0.0,0.049075680309198975,0.0064119772122670175,0.0,0.030971523412061684,0.0,50.63670257234068,15.627773389785922,0.0
2025-01-20 07:00:00,0.2911357493621362,0.12052628484019641,0.00269977987884927,0.2171812182078219,0.0,0.0739545311543143,0.00269977987884927,0.0,0.0,0.0,51.13345007873274,15.387264819316844,0.0
2025-01-20 08:00:00,0.2806269742265576,0.11773213209819651,0.033671303290910955,0.21707926504104658,0.0,0.06354770918551099,0.00269977987884927,0.0,0.030971523412061684,0.0,51.38142026015615,15.256913225911719,0.0
2025-01-20 09:00:00,0.17425398971603887,0.09674327614662583,0.002137325737422339,0.1628549522358151,0.0,0.011399037480223768,0.002137325737422339,0.0,0.0,0.0,50.68739292809129,15.31346925272088,0.0
2025-01-20 10:00:00,0.16682833863528596,0.09599998125633855,0.0016873624242807939,0.1555456751956324,0.0,0.011282663439653591,0.0016873624242807939,0.0,0.0,0.0,49.45701704136294,15.670561367121964,0.0
2025-01-20 11:00:00,0.16524878433866938,0.09599998125633855,0.0015748715959954076,0.15396612089901582,0.0,0.011282663439653591,0.0015748715959954076,0.0,0.0,0.0,48.281911563561714,15.981438786540089,0.0
2025-01-20 12:00:00,0.16734727808667238,0.09748657103691312,0.032546395008057095,0.15594824060644857,0.0,0.011399037480223768,0.0015748715959954076,0.0,0.030971523412061684,0.0,49.74468837599015,16.28896736449263,0.0
2025-01-20 13:00:00,0.1676964002083829,0.09748657103691312,0.0015748715959954076,0.15594824060644857,0.0,0.011748159601934293,0.0015748715959954076,0.0,0.0,0.0,50.80392075405076,16.58677850725902,0.0
2025-01-20 14:00:00,0.3954631158178685,0.12062737429812517,0.00269977987884927,0.33120950373834346,0.0,0.06425361207952508,0.00269977987884927,0.0,0.0,0.0,49.682563503031616,16.94243152105643,0.0
2025-01-20 15:00:00,0.3349669775437876,0.1113352476298105,0.037495991452614084,0.28923759492468354,0.0,0.045729382619104086,0.006524468040552403,0.0,0.030971523412061684,0.0,48.70467878417139,17.241001245514088,0.0
2025-01-20 16:00:00,0.348450585785995,0.09897316081748772,0.01417384436395867,0.3348404415349379,0.0,0.0136101442510571,0.01417384436395867,0.0,0.0,0.0,51.58197861961139,17.157800712484857,0.0
2025-01-20 17:00:00,0.5075712320473527,0.1269737823770688,0.013723881050817123,0.42423812167182656,0.0,0.08333311037552601,0.013723881050817123,0.0,0.0,0.0,50.44389153689682,16.967594258023478,0.0
2025-01-20 18:00:00,0.6023493688790662,0.15313406939284654,0.007649376323406267,0.43918542649245695,0.0,0.16316394238660914,0.007649376323406267,0.0,0.0,0.0,49.16651659036609,16.906333580887935,0.0
2025-01-20 19:00:00,0.6354719110767296,0.15155904342146478,0.037833463937470245,0.45853966766990606,0.0,0.17693224340682362,0.006861940525408562,0.0,0.030971523412061684,0.0,50.45763158201948,16.873514063413122,0.0
2025-01-20 20:00:00,0.529235155068384,0.13563420244261162,0.005737032242554699,0.4031589613956627,0.0,0.12607619367272124,0.005737032242554699,0.0,0.0,0.0,50.69247439243485,16.836827740744152,0.0
2025-01-20 21:00:00,0.22177355372622565,0.1004597505980623,0.004837105616271609,0.20571955462319486,0.0,0.016053999103030785,0.004837105616271609,0.0,0.0,0.0,49.50567881991436,16.43842605054896,0.0
2025-01-20 22:00:00,0.18873253601794635,0.09897316081748772,0.00269977987884927,0.17372590328004714,0.0,0.015006632737899206,0.00269977987884927,0.0,0.0,0.0,48.346643261033,16.09812612970123,0.0
2025-01-20 23:00:00,0.18471199009166558,0.09674327614662583,0.00269977987884927,0.17075272371889796,0.0,0.013959266372767627,0.00269977987884927,0.0,0.0,0.0,47.21679474942418,15.771215650382159,0.0
2025-01-21 00:00:00,0.18290631195395798,0.09599998125633855,0.04141418414392638,0.16976166386518157,0.0,0.013144648088776396,0.00269977987884927,0.0,0.03871440426507711,0.0,48.69463576701062,15.470668422809878,0.0
2025-01-21 01:00:00,0.18946390146161393,0.09525668636605124,0.0032622340202762014,0.17666837549454806,0.0,0.01279552596706587,0.0032622340202762014,0.0,0.0,0.0,51.9324653115402,15.233552920854752,0.0
2025-01-21 02:00:00,0.18057507012481466,0.09451339147576394,0.00269977987884927,0.1677795441577488,0.0,0.01279552596706587,0.00269977987884927,0.0,0.0,0.0,50.720361814373895,15.019717367761023,-0.04742687419811879
2025-01-21 03:00:00,0.2172169823909895,0.09377009658547665,0.02420110104760294,0.17468625578711527,0.029967948717948716,0.012562777885925521,0.0032622340202762014,0.02093886702732674,0.0,0.0,49.54135523879014,14.938959057417915,-0.16941455248677537
2025-01-21 04:00:00,0.2217412332097048,0.09302680169518936,0.010213861171137094,0.20212717327249724,0.0070512820512820505,0.012562777885925521,0.005287068929413155,0.00492679224172394,0.0,0.0,48.411252441681214,15.293792748151308,-0.009387678133907654
2025-01-21 05:00:00,0.2862389288048001,0.0932921102676109,0.06560576623666423,0.2341358556653713,0.038782051282051276,0.013321021857377581,0.00753688549512088,0.027097357329481663,0.030971523412061684,0.0,47.411288468609094,15.044755955942613,-0.13651673293968994
2025-01-21 06:00:00,0.2991533490222326,0.11290811916365734,0.04512638147734412,0.25093869168118466,0.0,0.04821465734104792,0.0064119772122670175,0.0,0.03871440426507711,0.0,52.19630795981935,15.238958731508289,-0.014797495343384615
2025-01-21 07:00:00,0.22356755778939996,0.09599998125633855,0.03102883526876192,0.16976166386518157,0.04054487179487179,0.013261022129346574,0.00269977987884927,0.02832905538991265,0.0,0.0,51.02614092804617,15.213631144814906,-0.08330327778087862
2025-01-21 08:00:00,0.1828500054425428,0.09674327614662583,0.033671303290910955,0.17075272371889796,0.0,0.012097281723644819,0.00269977987884927,0.0,0.030971523412061684,0.0,51.84643088141788,15.001912429328922,-0.08777669164274374
2025-01-21 09:00:00,0.17425398971603887,0.09674327614662583,0.002137325737422339,0.1628549522358151,0.0,0.011399037480223768,0.002137325737422339,0.0,0.0,0.0,51.44734277784747,14.999773021171587,-0.062471638401614744
2025-01-21 10:00:00,0.16682833863528596,0.09599998125633855,0.0016873624242807939,0.1555456751956324,0.0,0.011282663439653591,0.0016873624242807939,0.0,0.0,0.0,50.2514464134514,15.250887360218027,0.0
2025-01-21 11:00:00,0.1902946318441755,0.09650111967091256,0.0015748715959954076,0.1778409771678365,0.0,0.012453654676339024,0.0015748715959954076,0.0,0.0,0.0,49.09160893902973,15.570271546804607,0.0
2025-01-21 12:00:00,0.40924007556206793,0.1276727908324305,0.0712607992731342,0.3287956062658112,0.0,0.0804444692962567,0.0015748715959954076,0.0,0.0696859276771388,0.0,50.402766297929446,15.992833311564896,0.0
2025-01-21 13:00:00,0.2089310092916813,0.10453198757121845,0.0015748715959954076,0.18135294242028985,0.0,0.027578066871391402,0.0015748715959954076,0.0,0.0,0.0,52.03860887097738,16.283464177469536,0.0
2025-01-21 14:00:00,0.183724691255689,0.09748657103691312,0.00269977987884927,0.17174378357261436,0.0,0.011980907683074644,0.00269977987884927,0.0,0.0,0.0,50.792531123325126,16.363970125922737,0.0
2025-01-21 15:00:00,0.23702034768978708,0.09674327614662583,0.006524468040552403,0.22445756980386156,0.0,0.012562777885925521,0.006524468040552403,0.0,0.0,0.0,49.59343304435287,16.442990193588987,0.0
2025-01-21 16:00:00,0.348450585785995,0.09897316081748772,0.01417384436395867,0.3348404415349379,0.0,0.0136101442510571,0.01417384436395867,0.0,0.0,0.0,48.436788615353976,16.37361428123856,0.0
2025-01-21 17:00:00,0.3474930965012364,0.1019463403786369,0.013723881050817123,0.3324864637633372,0.0,0.015006632737899206,0.013723881050817123,0.0,0.0,0.0,47.31503708802475,16.132203339759613,0.0
2025-01-21 18:00:00,0.26511027651593544,0.10343293015921148,0.04636378058848337,0.24917265145347484,0.0,0.01593762506246061,0.007649376323406267,0.0,0.03871440426507711,0.0,48.44224449355188,15.870977553375866,0.0
2025-01-21 19:00:00,0.3529085461517459,0.11406209851922053,0.030090583084454826,0.29657978989384026,0.0,0.05632875625790564,0.006861940525408562,0.0,0.023228642559046265,0.0,51.89223891162692,15.61267933114043,0.0
2025-01-21 20:00:00,0.23598291815572553,0.1012030454883496,0.01347991309557012,0.21934704884984388,0.0,0.01663586930588166,0.005737032242554699,0.0,0.007742880853015421,0.0,51.734685354175,15.491028935590252,0.0
2025-01-21 21:00:00,0.22177355372622565,0.1004597505980623,0.004837105616271609,0.20571955462319486,0.0,0.016053999103030785,0.004837105616271609,0.0,0.0,0.0,50.55909577109949,15.240213611676527,0.0
