Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:22:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.23660203988494,51.666666666666686,46.10666666666668,0.0,51.09215174583888,0.0,0.0,0.0,40.23660203988494,51.14545387204408,51.172104935146685,51.09215174583888,12.43753247303448,16.560693539130167,0.0,2.8,-86.35442422305445,-397.3199265056844,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022155541634058157,0.0,0,0.3093910421602574,131.99922844444444,15.758687343122947,0.24582895873085409,7.7074463190747045,0.0028101571275578555,71.59148018054074,1.2364828815035065
2025-01-01 00:23:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.23358299336175,51.666666666666686,46.10666666666668,0.0,51.08618322618192,0.0,0.0,0.0,40.23358299336175,51.13980700204605,51.16661888997812,51.08618322618192,12.43753247303448,16.557632026761226,0.0,2.8,-86.35745499073391,-397.19593622482535,-0.0,-0.0,295.20681493950696,0.0,2.0,0.02215355640617371,0.0,0,0.30936331944716655,131.99922844444444,15.631666294584416,0.24590873240138306,7.706432085641206,0.0028105232122164845,71.56856734596873,1.2364956750025162
2025-01-01 00:24:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.2306103296452,51.666666666666686,46.10666666666668,0.0,51.08021522712161,0.0,0.0,0.0,40.2306103296452,51.13416055574591,51.161133220058055,51.08021522712161,12.43753247303448,16.55453107507195,0.0,2.8,-86.35631061928945,-397.07036398378284,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022151545557737833,0.0,0,0.30933523895590714,131.99922844444444,15.507238424986426,0.24598913565044378,7.70539566628239,0.0028108891759233024,71.54570473958329,1.2365086371962513
2025-01-01 00:25:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.22768197403929,51.666666666666686,46.10666666666668,0.0,51.074247741742354,0.0,0.0,0.0,40.22768197403929,51.128514526634206,51.15564791908014,51.074247741742354,12.43753247303448,16.551392460773066,0.0,2.8,-86.35117376286544,-396.94328230564855,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022149510239152678,0.0,0,0.3093068167512691,131.99922844444444,15.3852936032761,0.24607014133013044,7.704338047091236,0.002811255018887739,71.5228907670073,1.2365217605117973
2025-01-01 00:26:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.22479594252547,51.666666666666686,46.10666666666668,0.0,51.068280763436995,0.0,0.0,0.0,40.22479594252547,51.122868908492684,51.150162981020536,51.068280763436995,12.43753247303448,16.548217882931414,0.0,2.8,-86.3422187711601,-396.81476054165415,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022147451550555707,0.0,0,0.30927806819612114,131.99922844444444,15.265726830987077,0.24615172347388967,7.703260171077851,0.002811620741313353,71.50012390175662,1.2365350377071356
2025-01-01 00:27:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.22195033727348,51.666666666666686,46.10666666666668,0.0,51.062314285893365,0.0,0.0,0.0,40.22195033727348,51.11722369538151,51.144678400125585,51.062314285893365,12.43753247303448,16.54500896675198,0.0,2.8,-86.32961201643059,-396.6848650252041,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022145370544269505,0.0,0,0.309249007985621,131.99922844444444,15.14843806926655,0.24623385723874217,7.70216294026808,0.00281198634339808,71.47740268196407,1.236548461855016
2025-01-01 00:28:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.219143342591025,51.666666666666686,46.10666666666668,0.0,51.056348303081464,0.0,0.0,0.0,40.219143342591025,51.11157888162719,51.139194170900055,51.056348303081464,12.43753247303448,16.541767267148053,0.0,2.8,-86.31351227973357,-396.55365921732715,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022143268227114207,0.0,0,0.30921965017950764,131.99922844444444,15.033331998086622,0.24631651885075362,7.701047217684163,0.0028123518253344677,71.45472570728634,1.2365620263277368
2025-01-01 00:29:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.216373220856475,51.666666666666686,46.10666666666668,0.0,51.05038280924122,0.0,0.0,0.0,40.216373220856475,51.10593446181105,51.133710288095976,51.05038280924122,12.43753247303448,16.538494272111716,0.0,2.8,-86.29407114527399,-396.4212038440361,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022141145562590454,0.0,0,0.3091900082325849,131.99922844444444,14.920317759255141,0.24639968555357375,7.699913829215163,0.0028127171873098965,71.43209163598392,1.2365757247827718
2025-01-01 00:30:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.21363830905925,51.666666666666686,46.10666666666668,0.0,51.044417798870924,0.0,0.0,0.0,40.21363830905925,51.1002904307583,51.12822674670199,51.044417798870924,12.43753247303448,16.53519140589721,0.0,2.8,-86.27143336818347,-396.2875570261022,-0.0,-0.0,295.20681493950696,0.0,2.0,0.02213900347294103,0.0,0,0.30916009502351144,131.99922844444444,14.809308718411781,0.24648333555989416,7.698763565383088,0.0028130824295067958,71.40949918216224,1.2365895511492004
2025-01-01 00:31:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.21093701488443,51.666666666666686,46.10666666666668,0.0,51.038453266716104,0.0,0.0,0.0,40.21093701488443,51.094646783527494,51.122743541933204,51.038453266716104,12.43753247303448,16.531860032029627,0.0,2.8,-86.24573721280953,-396.15277440174646,-0.0,-0.0,295.20681493950696,0.0,2.0,0.02213684284109928,0.0,0,0.30912992288200913,131.99922844444444,14.700222249429926,0.24656744800555563,7.697597183012336,0.0028134475521028445,71.38694711316406,1.2366034996148814
2025-01-01 00:32:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.208267813843754,51.666666666666686,46.10666666666668,0.0,51.03248920775902,0.0,0.0,0.0,40.208267813843754,51.089003515400705,51.11726066922156,51.03248920775902,12.43753247303448,16.528501456150575,0.0,2.8,-86.21711476880787,-396.01690924271406,-0.0,-0.0,295.20681493950696,0.0,2.0,0.02213466451253185,0.0,0,0.30909950361459615,131.99922844444444,14.592979534399245,0.24665200290618874,7.696415406808779,0.002813812555271167,71.3644342471025,1.2366175646143216
2025-01-01 00:33:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.20562924581595,51.666666666666686,46.10666666666668,0.0,51.0265256172086,0.0,0.0,0.0,40.20562924581595,51.08336062187392,51.11177812420659,51.0265256172086,12.43753247303448,16.52511692871131,0.0,2.8,-86.18569225029512,-395.8800125641591,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022132469296982527,0.0,0,0.30906884852893907,131.99922844444444,14.487505374357013,0.24673698111618828,7.695218930853855,0.002814177439180515,71.34195945052603,1.2366317408171963
2025-01-01 00:34:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.20301991217772,51.666666666666686,46.10666666666668,0.0,51.020562490490846,0.0,0.0,0.0,40.20301991217772,51.07771809864805,51.10629590272666,51.020562490490846,12.43753247303448,16.521707647522987,0.0,2.8,-86.15159027905719,-395.74213322872583,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022130257970123537,0.0,0,0.30903796845691195,131.99922844444444,14.3837280101617,0.24682236428987772,7.694008420019802,0.002814542203995446,71.31952163620656,1.2366460231174798
2025-01-01 00:35:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.20043847291786,51.666666666666686,46.10666666666668,0.0,51.014599823239706,0.0,0.0,0.0,40.20043847291786,51.0720759416203,51.100814000810594,51.014599823239706,12.43753247303448,16.51827476017299,0.0,2.8,-86.11492415252783,-395.6033180451892,-0.0,-0.0,295.20681493950696,0.0,2.0,0.02212803127511997,0.0,0,0.3090068737764431,131.99922844444444,14.281578953154478,0.24690813484474575,7.6927845113103945,0.0028149068498764906,71.29711976104339,1.236660406623146
2025-01-01 00:36:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.19788364405516,51.666666666666686,46.10666666666668,0.0,51.008637611288364,0.0,0.0,0.0,40.19788364405516,51.06643414687591,51.09533241466969,51.008637611288364,12.43753247303448,16.514819366315475,0.0,2.8,-86.07580409728666,-395.4636118619849,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022125789924112804,0.0,0,0.3089755744322244,131.99922844444444,14.180992825191316,0.24699427592658765,7.691547815131621,0.002815271376980313,71.27475282407555,1.2366748866464043
2025-01-01 00:37:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.19535419505629,51.666666666666686,46.10666666666668,0.0,51.00267585066088,0.0,0.0,0.0,40.19535419505629,51.06079271068036,51.0898511406901,51.00267585066088,12.43753247303448,16.5113425198439,0.0,2.8,-86.03433550868368,-395.323057655938,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022123534599625346,0.0,0,0.3089440799553523,131.99922844444444,14.08190720774735,0.24708077137647946,7.690298916497582,0.0028156357854598655,71.25241986459613,1.2366894586944435
2025-01-01 00:38:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.19284894657435,51.666666666666686,46.10666666666668,0.0,50.99671453756427,0.0,0.0,0.0,40.19284894657435,51.05515162947178,51.08437017542553,50.99671453756427,12.43753247303448,16.50784523095257,0.0,2.8,-85.99061917796635,-395.18169661648056,-0.0,-0.0,295.20681493950696,0.0,2.0,0.02212126595589786,0.0,0,0.3089123994819641,131.99922844444444,13.984262499007256,0.24716760569942006,7.689038376173965,0.0028160000754645334,71.23011996036242,1.2367041184606438
2025-01-01 00:39:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.19036676766426,51.666666666666686,46.10666666666668,0.0,50.99075366838091,0.0,0.0,0.0,40.19036676766426,51.04951089985383,51.0788895155903,50.99075366838091,12.43753247303448,16.504328468093796,0.0,2.8,-85.94475150742329,-395.03956822561935,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022118984620154478,0.0,0,0.3088805417709309,131.99922844444444,13.888001778689109,0.2472547640346108,7.687766731764377,0.002816364247140277,71.20785222589608,1.2367188618162377
2025-01-01 00:40:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.1879065742976,51.666666666666686,46.10666666666668,0.0,50.98479323966129,0.0,0.0,0.0,40.1879065742976,51.0438705185889,51.07340915805271,50.98479323966129,12.43753247303448,16.50079315983683,0.0,2.8,-85.89682471425482,-394.8967103339075,-0.0,-0.0,295.20681493950696,0.0,2.0,0.02211669119380659,0.0,0,0.3088485152206614,131.99922844444444,13.793070680145766,0.24734223212721057,7.686484498741415,0.002816728300629765,71.18561581086797,1.2367336848023864
2025-01-01 00:41:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.18546732684806,51.666666666666686,46.10666666666668,0.0,50.97883324811709,0.0,0.0,0.0,40.18546732684806,51.0382304825915,51.06792909982871,50.97883324811709,12.43753247303448,16.497240196634245,0.0,2.8,-85.84692702412062,-394.75315923264526,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022114386253596158,0.0,0,0.3088163278850683,131.99922844444444,13.699417269017674,0.24742999630149123,7.685192171427094,0.0028170922360725025,71.16340989856324,1.2367485836226553
2025-01-01 00:42:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.183048028302466,51.666666666666686,46.10666666666668,0.0,50.97287369061455,0.0,0.0,0.0,40.183048028302466,51.03259078892204,51.062449338075794,50.97287369061455,12.43753247303448,16.493670432501037,0.0,2.8,-85.79514285468704,-394.60894972252765,-0.0,-0.0,295.20681493950696,0.0,2.0,0.0221120703526826,0.0,0,0.3087839874887458,131.99922844444444,13.606991928333656,0.24751804343537198,7.683890223924482,0.0028174560536049537,71.14123370442125,1.2367635546358573
2025-01-01 00:43:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.18064772223566,51.666666666666686,46.10666666666668,0.0,50.966914564168135,0.0,0.0,0.0,40.18064772223566,51.02695143478087,51.05696987008724,50.966914564168135,12.43753247303448,16.490084686611503,0.0,2.8,-85.74155298990621,-394.46411517894006,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022109744021676342,0.0,0,0.3087515014414027,131.99922844444444,13.515747249526843,0.2476063609361561,7.682579111003655,0.002817819753360659,71.11908647464689,1.236778594349249
2025-01-01 00:44:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.17826549129156,51.666666666666686,46.10666666666668,0.0,50.960955865934515,0.0,0.0,0.0,40.17826549129156,51.021312417502536,51.05149069328655,50.960955865934515,12.43753247303448,16.48648374481842,0.0,2.8,-85.68623474554653,-394.3186876140878,-0.0,-0.0,295.20681493950696,0.0,2.0,0.022107407769622108,0.0,0,0.30871887685159366,131.99922844444444,13.425637929034348,0.24769493671749845,7.6812592689446415,0.0028181833354703487,71.09696748488857,1.2367936994120576
2025-01-01 00:45:00,0.16706095705563834,0.06953131897994384,0.0,0.002784349284260639,0.0011588553163323974,0.0,0.07088847674842264,0.0,0.0961724803072157,0.0,0.0,0.0,0.06953131897994384,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.020472697368421052,0.0,On,0.05041577938000159,0,On,0.0034640550006238774,0,On,0.055048150865368906,0.041286113149026665,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,40.17590045524243,51.666666666666686,46.10666666666668,0.0,50.95499759320674,0.0,0.0,0.0,40.17590045524243,51.01567373455036,51.04601180522218,50.95499759320674,12.43753247303448,16.482868361098873,0.0,2.8,-85.62926212649981,-394.1726977361351,-0.0,-0.0,295.20681493950696,0.0,2.0,0.02210506208493466,0.0,0,0.30868612053978617,131.99922844444444,13.336620670128319,0.2477837591774575,7.6799311163398425,0.0028185468000620486,71.07487603897995,1.236808866609321
