Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 23:05:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.74553150249472,51.666666666666686,46.10666666666668,0.0,51.74547070203615,0.0,0.0,0.0,33.74553150249472,51.751852962640015,51.755044092941944,51.74547070203615,12.43753247303448,22.747525558856935,-0.14136333003197876,-3.273913320668151,-3.3,9.236100170605994,1106.0856795231093,-3023.683370071788,-985.0832789073276,-0.0,-0.0,284.7174117423682,0.0,1.0,0.02846667106514787,0.0,0,0.7261331470323802,65.99961422222222,57.84368838210749,0.1774863369524674,10.72061211039205,0.0029892333839337316,8.278272599622756,1.206973126736415,0,0,52.8279740439565
2025-01-01 23:06:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.7582840831436,51.666666666666686,46.10666666666668,0.0,51.74045647644381,0.0,0.0,0.0,33.7582840831436,51.74711706001035,51.75044735179363,51.74045647644381,12.43753247303448,22.731820647872286,-0.15706824101662775,-3.273875111745085,-3.3,9.236100170605994,1107.2696597674471,-3018.466391868052,-984.1102791124943,-0.0,-0.0,284.7174117423682,0.0,1.0,0.028455710464321493,0.0,0,0.7258535619852489,65.99961422222222,58.05466883161185,0.1776601653925823,10.714047675405359,0.002989312598424386,8.288930115252246,1.2070371331766108,0,0,52.63253712988837
2025-01-01 23:07:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.77070569329454,51.666666666666686,46.10666666666668,0.0,51.73544041760512,0.0,0.0,0.0,33.77070569329454,51.74237936766285,51.745848842691714,51.73544041760512,12.43753247303448,22.716398413551364,-0.17249047533755046,-3.2738559301728163,-3.3,9.236100170605994,1108.3350991894142,-3012.985687647759,-983.1551623834172,-0.0,-0.0,284.7174117423682,0.0,1.0,0.02844494496748398,0.0,0,0.7255789536870008,65.99961422222222,58.16499152450188,0.17783114064200548,10.70763019207855,0.0029893919106904494,8.299264403445004,1.2070999930521713,0,0,52.25905055785794
2025-01-01 23:08:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.78281479737741,51.666666666666686,46.10666666666668,0.0,51.73042257472246,0.0,0.0,0.0,33.78281479737741,51.73763993204642,51.7412486107084,51.73042257472246,12.43753247303448,22.70124303246027,-0.18764585642864517,-3.273819273537569,-3.3,9.236100170605994,1109.4336572385932,-3007.960812528486,-982.2169292378703,-0.0,-0.0,284.7174117423682,0.0,1.0,0.02843436364289231,0.0,0,0.7253090432886989,65.99961422222222,58.325316428134045,0.17799942376095035,10.700578465132434,0.002989471317704353,8.30929352663367,1.207161770570163,0,0,52.07202176637523
2025-01-01 23:09:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.79462060798822,51.666666666666686,46.10666666666668,0.0,51.72540299425323,0.0,0.0,0.0,33.79462060798822,51.732898797018684,51.736646698401415,51.72540299425323,12.43753247303448,22.6863466301982,-0.20254225869071263,-3.2738009171984035,-3.3,9.236100170605994,1110.5372812916282,-3002.680260925391,-981.2950738368322,-0.0,-0.0,284.7174117423682,0.0,1.0,0.028423961099792023,0.0,0,0.7250436932819747,65.99961422222222,58.50708508013089,0.1781650907526037,10.69443468819319,0.0029895508166078552,8.319026455723684,1.2072224975322985,0,0,51.71458373163922
2025-01-01 23:10:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.806132694677906,51.666666666666686,46.10666666666668,0.0,51.720381721284944,0.0,0.0,0.0,33.806132694677906,51.728156005144335,51.73204314707404,51.720381721284944,12.43753247303448,22.67170102451973,-0.21718786436918336,-3.2737658356810373,-3.3,9.236100170605994,1111.538166427118,-2997.8336876211624,-980.3890723334791,-0.0,-0.0,284.7174117423682,0.0,1.0,0.02841373172641583,0.0,0,0.7247827605208232,65.99961422222222,58.60196871226757,0.1783282214420119,10.687649215861246,0.0029896304046271287,8.328472521177414,1.207282207015079,0,0,51.53554390727231
2025-01-01 23:11:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.817367033469736,51.666666666666686,46.10666666666668,0.0,51.71535879948222,0.0,0.0,0.0,33.817367033469736,51.72341159764507,51.7274379967265,51.71535879948222,12.43753247303448,22.657292525349625,-0.23159636353928903,-3.273748263436068,-3.3,9.236100170605994,1112.5668981747885,-2992.740244001525,-979.4980613715679,-0.0,-0.0,284.7174117423682,0.0,1.0,0.02840366605693845,0.0,0,0.7245260035492099,65.99961422222222,58.73968949802698,0.17848895580950275,10.681759320874274,0.002989710079076074,8.337647372582222,1.2073409545936613,0,0,51.193271584523444
2025-01-01 23:12:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.82833166114003,51.666666666666686,46.10666666666668,0.0,51.71033427013458,0.0,0.0,0.0,33.82833166114003,51.71866561350047,51.722831285183425,51.71033427013458,12.43753247303448,22.64311426415201,-0.24577462473690304,-3.2737146703898117,-3.3,9.236100170605994,1113.5994712146194,-2988.0604351257944,-978.6216006896051,-0.0,-0.0,284.7174117423682,0.0,1.0,0.02839375938369543,0.0,0,0.7242733022831536,65.99961422222222,58.895801855895016,0.17864736058613317,10.675988975562312,0.0029897898374152414,8.34655884879474,1.2073987680247487,0,0,51.02182136793799
2025-01-01 23:13:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.83903485249127,51.666666666666686,46.10666666666668,0.0,51.705308173336526,0.0,0.0,0.0,33.83903485249127,51.713918090562245,51.71822304917511,51.705308173336526,12.43753247303448,22.62915916670496,-0.2597297221839554,-3.2736978430430663,-3.3,9.236100170605994,1114.543099759654,-2983.142311802373,-977.759238162993,-0.0,-0.0,284.7174117423682,0.0,1.0,0.02838400685036511,0.0,0,0.7240245328466965,65.99961422222222,58.97706787431756,0.17880350513906254,10.669563826237775,0.0029898696771789015,8.355215030096932,1.2074556759198027,0,0,50.69397015448149
2025-01-01 23:14:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.84949045420463,51.666666666666686,46.10666666666668,0.0,51.70028054795215,0.0,0.0,0.0,33.84949045420463,51.70916906552078,51.7136133243051,51.70028054795215,12.43753247303448,22.61541536860939,-0.27347352027952354,-3.273665665387303,-3.3,9.236100170605994,1115.509893660431,-2978.6187263753714,-976.910226647838,-0.0,-0.0,284.7174117423682,0.0,1.0,0.028374400247227902,0.0,0,0.7237794858247828,65.99961422222222,59.09485025993956,0.17895751128066573,10.664019425580438,0.0029899495959772628,8.363629497672814,1.2075117264619597,0,0,50.52973383509109
2025-01-01 23:15:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.85970551822809,51.666666666666686,46.10666666666668,0.0,51.695251430787,0.0,0.0,0.0,33.85970551822809,51.70441857312321,51.70900214429132,51.695251430787,12.43753247303448,22.601876843565968,-0.2870120453229461,-3.273649546063865,-3.3,9.236100170605994,1116.4793956769322,-2973.86520023812,-976.0741806758984,-0.0,-0.0,284.7174117423682,0.0,1.0,0.028364935439241484,0.0,0,0.7235380557399826,65.99961422222222,59.22830630450125,0.179109437928274,10.657811717375159,0.0029900295915477573,8.371809140786628,1.2075669440188312,0,0,50.215590171626594
2025-01-01 23:16:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.86968722850076,51.666666666666686,46.10666666666668,0.0,51.69022085759805,0.0,0.0,0.0,33.86968722850076,51.69966664712699,51.70438954189146,51.69022085759805,12.43753247303448,22.588537450747438,-0.300351438141476,-3.2736187137647965,-3.3,9.236100170605994,1117.3720968953724,-2969.4882789488115,-975.2507084078361,-0.0,-0.0,284.7174117423682,0.0,1.0,0.028355608207222657,0.0,0,0.7233001349685854,65.99961422222222,59.29753525487887,0.179259345580775,10.652477548119819,0.0029901096616925704,8.37976098467794,1.207621353438147,0,0,50.05821078622694
2025-01-01 23:17:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.879447596417876,51.666666666666686,46.10666666666668,0.0,51.68518886307403,0.0,0.0,0.0,33.879447596417876,51.694913320281344,51.699775548885015,51.68518886307403,12.43753247303448,22.57538689933663,-0.3135019895522859,-3.273603267429753,-3.3,9.236100170605994,1118.2837927742926,-2964.975291695534,-974.4391626312644,-0.0,-0.0,284.7174117423682,0.0,1.0,0.028346411425455464,0.0,0,0.7230655417465013,65.99961422222222,59.397685357227516,0.1794073402835946,10.646472305681595,0.0029901898042798826,8.387496824744535,1.2076749965275357,0,0,49.837268138288366
2025-01-01 23:18:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.88899284441354,51.666666666666686,46.10666666666668,0.0,51.680155480117996,0.0,0.0,0.0,33.88899284441354,51.69015862364985,51.69516019541578,51.680155480117996,12.43753247303448,22.562419872198763,-0.32646901669015094,-3.273581582542899,-3.3,9.236100170605994,1119.1971312431006,-2960.4977815879097,-973.639203922008,-0.0,-0.0,284.7174117423682,0.0,1.0,0.028337341441563406,0.0,0,0.7228341829082303,65.99961422222222,59.51106511677904,0.17955347433530938,10.641331600225515,0.0029902700172883354,8.395022749331591,1.2077278947993313,0,0,49.52760512371964
2025-01-01 23:19:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.898329234429774,51.666666666666686,46.10666666666668,0.0,51.67512074070772,0.0,0.0,0.0,33.898329234429774,51.685402587422764,51.69054351078029,51.67512074070772,12.43753247303448,22.54963101750089,-0.33925787138802477,-3.273551190006662,-3.3,9.236100170605994,1120.0444065473184,-2956.342619591908,-972.8504912973142,-0.0,-0.0,284.7174117423682,0.0,1.0,0.028328394575513196,0.0,0,0.7226059645827981,65.99961422222222,59.56962779630319,0.17969780069345911,10.635515062623682,0.002990350298753766,8.402344890341315,1.2077800699179555,0,0,49.38561946668662
2025-01-01 23:20:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.90746718819649,51.666666666666686,46.10666666666668,0.0,51.67008467588986,0.0,0.0,0.0,33.90746718819649,51.68064524091155,51.685925523422405,51.67008467588986,12.43753247303448,22.537011407195738,-0.351877481693176,-3.273537254521881,-3.3,9.236100170605994,1120.9069521767883,-2952.03609631898,-972.0724638967574,-0.0,-0.0,284.7174117423682,0.0,1.0,0.028319564641474376,0.0,0,0.7223807289808895,65.99961422222222,59.654146025216235,0.17984041165994682,10.62978699025597,0.002990430646769593,8.409473494114682,1.2078315581662131,0,0,49.18038706071906
2025-01-01 23:21:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.9164122265747,51.666666666666686,46.10666666666668,0.0,51.665047315161694,0.0,0.0,0.0,33.9164122265747,51.6758866119651,51.681306260366796,51.665047315161694,12.43753247303448,22.524556323963104,-0.36433256492581023,-3.273517111550193,-3.3,9.236100170605994,1121.756356960615,-2947.838094602389,-971.3048211688107,-0.0,-0.0,284.7174117423682,0.0,1.0,0.028310848395714835,0.0,0,0.7221583933607814,65.99961422222222,59.73590808109624,0.17998135390428485,10.624912307503703,0.0029905110595251612,8.416413970490698,1.2078823786401394,0,0,48.959663541735026
2025-01-01 23:22:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.92517084482406,51.666666666666686,46.10666666666668,0.0,51.66000868719955,0.0,0.0,0.0,33.92517084482406,51.67112672765743,51.67668574788638,51.66000868719955,12.43753247303448,22.512260212329927,-0.3766286765589868,-3.273495448170217,-3.3,9.236100170605994,1122.5980669426353,-2943.7237872019496,-970.5472114158573,-0.0,-0.0,284.7174117423682,0.0,1.0,0.028302242004966224,0.0,0,0.721938859942751,65.99961422222222,59.820008310163054,0.18012068350494273,10.61935292029444,0.002990591535260615,8.423172696422196,1.2079325538687509,0,0,48.7467715132347
2025-01-01 23:23:00,2.348672377573652,0.17507885266292142,0.0,0.039144539626227534,0.002917980877715357,0.0,0.010071852429549165,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.0033512515990497082,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,33.933748831939454,51.666666666666686,46.10666666666668,0.0,51.65496881971399,0.0,0.0,0.0,33.933748831939454,51.66636561415109,51.672064011369635,51.65496881971399,12.43753247303448,22.500118122910905,-0.3887707659780091,-3.2734745534285574,-3.3,9.236100170605994,1123.392075861671,-2939.672467841744,-969.7993208055406,-0.0,-0.0,284.7174117423682,0.0,1.0,0.028293742057128122,0.0,0,0.7217220416903053,65.99961422222222,59.86612661888198,0.18025845016524436,10.613874019410972,0.002990672072275894,8.429755354859562,1.2079821039142875,0,0,48.54386606236659
