Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 11:42:00,2.239923857058573,0.10076039135564521,0.0,0.03733206428430955,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,2.0752365377777777,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,34.97399153543297,51.666666666666686,46.10666666666668,0.0,51.2296196517264,0.0,0.0,0.0,34.97399153543297,51.25453589291926,51.26699401351569,51.2296196517264,12.43753247303448,21.19380498500314,0.0,2.2,1580.302061150775,-824.9932508813765,-0.0,-0.0,158.05798367800793,968.421192929508,0.0,0.03333247383433906,0.0,0,0.6202650374801996,0.0,172.00079057636583,0.18809428580156567,9.925734454492119,0.0028752619982279617,33.829678189964845,1.2157907195683986
2025-01-01 11:43:00,2.239923857058573,0.10076039135564521,0.0,0.03733206428430955,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,2.0752365377777777,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,34.92100651440164,51.666666666666686,46.10666666666668,0.0,51.2244269795025,0.0,0.0,0.0,34.92100651440164,51.2496275862159,51.2622278895726,51.2244269795025,12.43753247303448,21.23442867683045,0.0,2.2,1577.6177954392947,-827.8349775713444,-0.0,-0.0,158.05798367800793,970.6362257440721,0.0,0.03337590512102047,0.0,0,0.6210732255791431,0.0,172.15825155485336,0.18764118744739836,9.944227591506657,0.0028754964382371787,33.84629388078293,1.215622774120824
2025-01-01 11:44:00,2.239923857058573,0.10076039135564521,0.0,0.03733206428430955,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,2.0752365377777777,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,On,2075.236537777778,21.111111111111143,1.0,0.0,2.0752365377777777,0.0,1,2075.236537777778,2075.236537777778,Off,0.0,0.0,34.86881220574518,51.666666666666686,46.10666666666668,0.0,51.21924224606605,0.0,0.0,0.0,34.86881220574518,51.244726715516336,51.25746895024148,51.21924224606605,12.43753247303448,21.274380205640636,0.0,2.2,1575.002185437512,-830.6334741905359,-0.0,-0.0,158.05798367800793,972.8290342928897,0.0,0.03341858981711369,0.0,0,0.621867520798684,0.0,172.34113817226213,0.1871970526160287,9.962349151017687,0.0028757310257984765,33.86211709798998,1.215457649761276
2025-01-01 11:45:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,34.81737242772661,51.666666666666686,46.10666666666668,0.0,51.214065333779885,0.0,0.0,0.0,34.81737242772661,51.23983316985071,51.25271708788613,51.214065333779885,12.43753247303448,21.313690558274335,0.0,2.2,-502.7857948622413,-833.3907233354078,-0.0,-0.0,158.05798367800793,974.9993174072168,0.0,0.03346056246276593,0.0,0,0.6226485658767668,0.0,172.54694479515854,0.1867614603582691,9.980116007992246,0.0028759657549144533,33.877183006806746,1.2152952163278317
2025-01-01 11:46:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,34.85377632706407,51.666666666666686,46.10666666666668,0.0,51.20889613038606,0.0,0.0,0.0,34.85377632706407,51.23494684332698,51.247972199797445,51.20889613038606,12.43753247303448,21.277506882393986,0.0,2.2,-498.12266971531443,-830.8526479208923,-0.0,-0.0,158.05798367800793,977.1467825643828,0.0,0.03342192922788317,0.0,0,0.6219296619933756,0.0,174.67199452756995,0.18719157665129757,9.9641765646609,0.002876200619853227,33.81541346702221,1.2154443978357896
2025-01-01 11:47:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,34.88825556173374,51.666666666666686,46.10666666666668,0.0,51.20372157943055,0.0,0.0,0.0,34.88825556173374,51.230055407820956,51.24322232201617,51.20372157943055,12.43753247303448,21.24297233147603,0.0,2.2,-493.91882042764934,-828.4331217061158,-0.0,-0.0,158.05798367800793,979.2711473645281,0.0,0.03338503559432632,0.0,0,0.6212431293611249,0.0,176.4563176004585,0.18760378582519072,9.949109861487187,0.0028764350277795912,33.75540537666957,1.2155868068616476
2025-01-01 11:48:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,34.92092572344345,51.666666666666686,46.10666666666668,0.0,51.19854196703262,0.0,0.0,0.0,34.92092572344345,51.22515913344323,51.23846771664853,51.19854196703262,12.43753247303448,21.209987825547135,0.0,2.2,-490.22706587375666,-826.1248144245956,-0.0,-0.0,158.05798367800793,981.3721339439397,0.0,0.03334977854885783,0.0,0,0.6205870510652973,0.0,177.83976487283104,0.18799909419982608,9.934863483370588,0.0028766689923180547,33.6970552992901,1.215722847823824
2025-01-01 11:49:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,34.9518970849505,51.666666666666686,46.10666666666668,0.0,51.19335756212738,0.0,0.0,0.0,34.9518970849505,51.22025827408199,51.233708630059304,51.19335756212738,12.43753247303448,21.178458839941012,0.0,2.2,-486.02178485199767,-823.9207621246813,-0.0,-0.0,158.05798367800793,983.4494775937558,0.0,0.03331605960445992,0.0,0,0.6199595944170236,0.0,179.84099359467578,0.18837847145213685,9.92064780533756,0.0028769025262863866,33.6402645107644,1.215852906898143
2025-01-01 11:50:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,34.98123081360372,51.666666666666686,46.10666666666668,0.0,51.18816861725656,0.0,0.0,0.0,34.98123081360372,51.21535306814965,51.228945293596205,51.18816861725656,12.43753247303448,21.148333040418883,0.0,2.2,-482.73590861013685,-821.8169889726493,-0.0,-0.0,158.05798367800793,985.5029211137916,0.0,0.033283825115267514,0.0,0,0.6193597611509285,0.0,181.0230966845045,0.188742412866455,9.907915499729667,0.002877135641733122,33.58497724681842,1.2159771964572268
2025-01-01 11:51:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.00904334375475,51.666666666666686,46.10666666666668,0.0,51.18297537586732,0.0,0.0,0.0,35.00904334375475,51.21044374547425,51.22417793027772,51.18297537586732,12.43753247303448,21.119510582413398,0.0,2.2,-478.9457295793349,-819.8062350629463,-0.0,-0.0,158.05798367800793,987.5322163264279,0.0,0.03325297035592298,0.0,0,0.6187856024924264,0.0,182.80252180560342,0.1890919749827278,9.8951352818153,0.0028773683502697216,33.531089513696294,1.2160961255594422
2025-01-01 11:52:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.0353852723067,51.666666666666686,46.10666666666668,0.0,51.17777806409798,0.0,0.0,0.0,35.0353852723067,51.205530519543245,51.21940674726589,51.17777806409798,12.43753247303448,21.091948191967408,0.0,2.2,-475.9440590325849,-817.8852209543771,-0.0,-0.0,158.05798367800793,989.5371241160192,0.0,0.033223450914433954,0.0,0,0.6182362920040244,0.0,183.88317824378436,0.18942756951930356,9.883023944736049,0.002877600662699656,33.4785548945169,1.2162098699083346
2025-01-01 11:53:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.060357502486276,51.666666666666686,46.10666666666668,0.0,51.17257690056372,0.0,0.0,0.0,35.060357502486276,51.20061359674327,51.21463194483305,51.17257690056372,12.43753247303448,21.0655593499109,0.0,2.2,-472.498826336238,-816.0476797470319,-0.0,-0.0,158.05798367800793,991.5174145021072,0.0,0.03319517587008715,0.0,0,0.6177101377939083,0.0,185.49086973278602,0.18975011983650591,9.871535491791654,0.0028778325894629237,33.42728310881187,1.2163187842571248
2025-01-01 11:54:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.084004042255536,51.666666666666686,46.10666666666668,0.0,51.16737208887958,0.0,0.0,0.0,35.084004042255536,51.1956931693,51.20985370951021,51.16737208887958,12.43753247303448,21.040306424177498,0.0,2.2,-469.7563668560197,-814.2907758560267,-0.0,-0.0,158.05798367800793,993.4728666889164,0.0,0.03316810648584102,0.0,0,0.6172064190265154,0.0,186.47642532199905,0.19005998913236657,9.85991485734949,0.0028780641402987544,33.37723361502416,1.2164230215971898
2025-01-01 11:55:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.10641365967364,51.666666666666686,46.10666666666668,0.0,51.162163826117094,0.0,0.0,0.0,35.10641365967364,51.19076942326298,51.20507222183593,51.162163826117094,12.43753247303448,21.016113305361856,0.0,2.2,-466.61782721864057,-812.6090182160564,-0.0,-0.0,158.05798367800793,995.4032691112725,0.0,0.03314216262329334,0.0,0,0.616723644451922,0.0,187.9332073194079,0.1903579968578677,9.849592815622055,0.0028782953246294005,33.32832688170395,1.2165228942596669
2025-01-01 11:56:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.12762454982749,51.666666666666686,46.10666666666668,0.0,51.15695229615158,0.0,0.0,0.0,35.12762454982749,51.1858425322239,51.200287650260066,51.15695229615158,12.43753247303448,20.99294733884426,0.0,2.2,-464.1066882875023,-810.9999584395609,-0.0,-0.0,158.05798367800793,997.3084194930016,0.0,0.03311731058288973,0.0,0,0.6162611869742977,0.0,188.83528647405063,0.19064446200943783,9.83908239650512,0.00287852615126038,33.28052756803944,1.2166185351458796
2025-01-01 11:57:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.147715022069924,51.666666666666686,46.10666666666668,0.0,51.15173767717907,0.0,0.0,0.0,35.147715022069924,51.180912664414095,51.19550015803161,51.15173767717907,12.43753247303448,20.970741386620865,0.0,2.2,-461.432322758926,-809.4587703960277,-0.0,-0.0,158.05798367800793,999.1881248661389,0.0,0.03309347954482092,0.0,0,0.6158177287481125,0.0,189.96846395909378,0.19092011330438152,9.829816074459183,0.0028787566287212696,33.23376542470653,1.2167102199821245
2025-01-01 11:58:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.166726228875554,51.666666666666686,46.10666666666668,0.0,51.146520135754145,0.0,0.0,0.0,35.166726228875554,51.17597997707482,51.19070989773516,51.146520135754145,12.43753247303448,20.949460235842466,0.0,2.2,-458.7092781674564,-807.9828620777615,-0.0,-0.0,158.05798367800793,1001.0422016208428,0.0,0.03307063281595676,0.0,0,0.6153925869717878,0.0,191.21560023229722,0.19118531134489158,9.820308425266015,0.002878986764997379,33.188002672217785,1.2167980926571336
2025-01-01 11:59:00,0.16468731928079558,0.10076039135564521,0.0,0.0027447886546799263,0.0016793398559274203,0.0,0.021247619155797655,0.0,0.14343970012499793,0.0,0.0,0.0,0.10076039135564521,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.18470179392846,51.666666666666686,46.10666666666668,0.0,51.14129983231271,0.0,0.0,0.0,35.18470179392846,51.17104462167194,51.18591701635157,51.14129983231271,12.43753247303448,20.929066543830128,0.0,2.2,-456.5217130967947,-806.5695071287327,-0.0,-0.0,158.05798367800793,1002.870476751014,0.0,0.03304873131887986,0.0,0,0.6149850344759006,0.0,191.98981035393,0.19144044632650256,9.811273340909338,0.0028792165677801137,33.14319943056396,1.2168823060304874
2025-01-01 12:00:00,0.16678581302879852,0.10224698113621979,0.0,0.002779763550479975,0.0017041163522703298,0.0,0.02136399319636783,0.0,0.14542181983243072,0.0,0.0,0.0,0.10224698113621979,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002909351014254386,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.20170708338389,51.666666666666686,46.10666666666668,0.0,51.13607692080484,0.0,0.0,0.0,35.20170708338389,51.16610674354911,51.181121654921256,51.13607692080484,12.43753247303448,20.909504274231153,0.0,2.2,-452.08053158141644,-805.2146978329835,-0.0,-0.0,160.1564774260109,1004.6727829909216,0.0,0.03302771579618021,0.0,0,0.6145939685730293,0.0,192.97768882555613,0.19168613328506098,9.80268094258759,0.0028794460444511332,33.099296966151,1.2169630904789557
2025-01-01 12:01:00,0.16678581302879852,0.10224698113621979,0.0,0.002779763550479975,0.0017041163522703298,0.0,0.02136399319636783,0.0,0.14542181983243072,0.0,0.0,0.0,0.10224698113621979,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002909351014254386,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.217687166570855,51.666666666666686,46.10666666666668,0.0,51.130851545463194,0.0,0.0,0.0,35.217687166570855,51.161166478876375,51.17632394558297,51.130851545463194,12.43753247303448,20.89082077622193,0.0,2.2,-449.81573828345853,-803.9215950177693,-0.0,-0.0,160.1564774260109,1006.4489662081343,0.0,0.033007637994707684,0.0,0,0.6142203521908557,0.0,193.94937930829985,0.19192177196976973,9.794556795289838,0.002879675201937609,33.05634125335476,1.2170402486486844
2025-01-01 12:02:00,0.16678581302879852,0.10224698113621979,0.0,0.002779763550479975,0.0017041163522703298,0.0,0.02136399319636783,0.0,0.14542181983243072,0.0,0.0,0.0,0.10224698113621979,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002909351014254386,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.23277353119213,51.666666666666686,46.10666666666668,0.0,51.12562385868308,0.0,0.0,0.0,35.23277353119213,51.15622397153284,51.17152402795773,51.12562385868308,12.43753247303448,20.872903180733285,0.0,2.2,-447.68208941677705,-802.6822778008572,-0.0,-0.0,160.1564774260109,1008.1988804798063,0.0,0.032988377434244744,0.0,0,0.6138619433815724,0.0,194.84371095806915,0.19214865497705222,9.786840521734485,0.0028799040475180207,33.01421610759477,1.217114246375016
2025-01-01 12:03:00,0.16678581302879852,0.10224698113621979,0.0,0.002779763550479975,0.0017041163522703298,0.0,0.02136399319636783,0.0,0.14542181983243072,0.0,0.0,0.0,0.10224698113621979,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002909351014254386,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.24700715555682,51.666666666666686,46.10666666666668,0.0,51.12039399331465,0.0,0.0,0.0,35.24700715555682,51.15127934694443,51.16672202375932,51.12039399331465,12.43753247303448,20.855716392763927,0.0,2.2,-445.65464670801094,-801.4942236250756,-0.0,-0.0,160.1564774260109,1009.9223893551741,0.0,0.03296989709776998,0.0,0,0.6135180533164925,0.0,195.68309949105378,0.192367162705636,9.77951344464044,0.00288013258757492,32.97288423178851,1.217185227790611
2025-01-01 12:04:00,0.16678581302879852,0.10224698113621979,0.0,0.002779763550479975,0.0017041163522703298,0.0,0.02136399319636783,0.0,0.14542181983243072,0.0,0.0,0.0,0.10224698113621979,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002909351014254386,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.260425822188836,51.666666666666686,46.10666666666668,0.0,51.11516207611575,0.0,0.0,0.0,35.260425822188836,51.14633272478608,51.16191804912125,51.11516207611575,12.43753247303448,20.83922805828776,0.0,2.2,-443.7095890055205,-800.3551088233966,-0.0,-0.0,160.1564774260109,1011.6193658619017,0.0,0.032952162845961974,0.0,0,0.6131880467164109,0.0,196.4890423918652,0.19257764642225278,9.772558348422542,0.0028803608282021134,32.93231117509912,1.217253325793478
2025-01-01 12:05:00,0.16678581302879852,0.10224698113621979,0.0,0.002779763550479975,0.0017041163522703298,0.0,0.02136399319636783,0.0,0.14542181983243072,0.0,0.0,0.0,0.10224698113621979,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002909351014254386,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.273064357878255,51.666666666666686,46.10666666666668,0.0,51.10992822822696,0.0,0.0,0.0,35.273064357878255,51.14138421943029,51.15711221503196,51.10992822822696,12.43753247303448,20.823408358399508,0.0,2.2,-441.83921813722196,-799.2627933114485,-0.0,-0.0,160.1564774260109,1013.2896925085423,0.0,0.03293514320376132,0.0,0,0.6128713378798585,0.0,197.26709774821563,0.1927804303249281,9.765231067340416,0.002880588775226772,32.89246511933424,1.2173186628862935
2025-01-01 12:06:00,0.16678581302879852,0.10224698113621979,0.0,0.002779763550479975,0.0017041163522703298,0.0,0.02136399319636783,0.0,0.14542181983243072,0.0,0.0,0.0,0.10224698113621979,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002909351014254386,0.0,On,0.018454642182113443,0,On,0.00909251165080428,0,On,0.09470479432553794,0.07102859574415343,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2075.236537777778,Off,0.0,0.0,35.284955487666124,51.666666666666686,46.10666666666668,0.0,51.104692565610996,0.0,0.0,0.0,35.284955487666124,51.1364339403619,51.15230462773736,51.104692565610996,12.43753247303448,20.80822927576869,0.0,2.2,-440.0419997586859,-798.2152690067606,-0.0,-0.0,160.1564774260109,1014.9332612979636,0.0,0.03291880857802236,0.0,0,0.6125673761248278,0.0,198.01679182206388,0.1929758199203929,9.758973793347641,0.0028808164342298682,32.85331613310914,1.2173813542026863
