Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 21:50:00,1.4214402454582402,0.34429667709117917,0.22235000000000005,0.023690670757637335,0.005738277951519653,0.003705833333333334,0.11255335218705483,0.0,1.039478559937852,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.3413800104245125,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.005666608415570175,0.0,On,0.10688674377148465,0,On,0.5843052127051687,0,On,0.40210930185494476,0.3015819763912085,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,35.754166484056014,51.666666666666686,46.10666666666668,-0.0,51.473693269531026,0.09048689354576038,246.2574575874559,0.0,35.754166484056014,49.44466375605762,51.473693269531026,48.43014899932093,12.43753247303448,18.75719225563412,0.0,5.791659160504568,-0.6,9.236100170605994,4218.156819774218,-213.0121365478551,-871.8818324945258,-0.0,-0.0,1255.8834894395052,0.0,2.0,0.0342462468221958,0.0,0.0,0.4508928391420523,131.99922844444444,-4.387216692267128,0.25055804430712786,9.284232562620414,0.003302083713587779,27.87702434962234,1.2232415447356657,0.22066379059286584,-1855.0130300147391,7.986015210611082
2025-01-01 21:51:00,1.4214402454582402,0.34429667709117917,0.22235000000000005,0.023690670757637335,0.005738277951519653,0.003705833333333334,0.11255335218705483,0.0,1.039478559937852,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.3413800104245125,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.005666608415570175,0.0,On,0.10688674377148465,0,On,0.5843052127051687,0,On,0.40210930185494476,0.3015819763912085,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,35.61699859613799,51.666666666666686,46.10666666666668,-0.0,51.462738387099336,0.09048689354576038,246.1883493185905,0.0,35.61699859613799,49.40508578728464,51.462738387099336,48.3762594873773,12.43753247303448,18.836359603865887,0.0,5.840522710523734,-0.6,9.236100170605994,4209.624633329684,-230.18713345334618,-877.7135110411544,-0.0,-0.0,1255.8834894395052,0.0,2.0,0.03433488330674256,0.0,0.0,0.45205984457702325,131.99922844444444,-7.087724590172414,0.24933108998667095,9.320314398425316,0.003302219569167415,27.647172853568613,1.2229097825786521,0.22094098030439924,-1871.5424190816768,7.340407372058127
2025-01-01 21:52:00,1.4214402454582402,0.34429667709117917,0.22235000000000005,0.023690670757637335,0.005738277951519653,0.003705833333333334,0.11255335218705483,0.0,1.039478559937852,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.3413800104245125,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.005666608415570175,0.0,On,0.10688674377148465,0,On,0.5843052127051687,0,On,0.40210930185494476,0.3015819763912085,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,35.48241722245507,51.666666666666686,46.10666666666668,-0.0,51.451798952199326,0.09048689354576038,246.1193384996228,0.0,35.48241722245507,49.3655367676421,51.451798952199326,48.32240567536349,12.43753247303448,18.913332397948597,0.0,5.8869686726392585,-0.6,9.236100170605994,4201.366536052813,-246.54849646157368,-883.398271013889,-0.0,-0.0,1255.8834894395052,0.0,2.0,0.03442094742605127,0.0,0.0,0.4531929817439906,131.99922844444444,-9.661061894308705,0.2481448310565895,9.355803512315308,0.0033023543411435916,27.423602315335877,1.2225873874869992,0.22120413370140327,-1887.28427558156,6.72090086371351
2025-01-01 21:53:00,1.4214402454582402,0.34429667709117917,0.22235000000000005,0.023690670757637335,0.005738277951519653,0.003705833333333334,0.11255335218705483,0.0,1.039478559937852,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.3413800104245125,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.005666608415570175,0.0,On,0.10688674377148465,0,On,0.5843052127051687,0,On,0.40210930185494476,0.3015819763912085,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,35.35030984612399,51.666666666666686,46.10666666666668,-0.0,51.44087458135743,0.09048689354576038,246.0504227114311,0.0,35.35030984612399,49.32601632045812,51.44087458135743,48.268587190008475,12.43753247303448,18.988206968945736,0.0,5.931138196710511,-0.6,9.236100170605994,4193.376000070987,-262.0879713081422,-888.9419916976508,-0.0,-0.0,1255.8834894395052,0.0,2.0,0.034504556951265315,0.0,0.0,0.4542938012410528,131.99922844444444,-12.10787719237306,0.24699719848854262,9.390136402197957,0.0033024880585298655,27.206028086114067,1.222273941731022,0.22145409917208153,-1902.281916219445,6.179066655030148
2025-01-01 21:54:00,1.4214402454582402,0.34429667709117917,0.22235000000000005,0.023690670757637335,0.005738277951519653,0.003705833333333334,0.11255335218705483,0.0,1.039478559937852,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.3413800104245125,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.005666608415570175,0.0,On,0.10688674377148465,0,On,0.5843052127051687,0,On,0.40210930185494476,0.3015819763912085,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,35.220572160698794,51.666666666666686,46.10666666666668,-0.0,51.4299649078761,0.09048689354576038,245.98159964072426,0.0,35.220572160698794,49.28652408519113,51.4299649078761,48.21480367384866,12.43753247303448,19.06107260728654,0.0,5.973162136008649,-0.6,9.236100170605994,4185.644479710707,-276.88267713433515,-894.3501364685596,-0.0,-0.0,1255.8834894395052,0.0,2.0,0.034585820900235584,0.0,0.0,0.45536373841873357,131.99922844444444,-14.431252781744053,0.2458862833274686,9.423362155431402,0.0033026207490440443,26.99418661267334,1.2219690582637472,0.22169166064508816,-1916.5757281591746,5.678172768566501
2025-01-01 21:55:00,1.4214402454582402,0.34429667709117917,0.22235000000000005,0.023690670757637335,0.005738277951519653,0.003705833333333334,0.11255335218705483,0.0,1.039478559937852,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.3413800104245125,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.005666608415570175,0.0,On,0.10688674377148465,0,On,0.5843052127051687,0,On,0.40210930185494476,0.3015819763912085,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,35.093106600565875,51.666666666666686,46.10666666666668,-0.0,51.41906958061115,0.09048689354576038,245.9128670723286,0.0,35.093106600565875,49.24705971626275,51.41906958061115,48.16105478408855,12.43753247303448,19.132012824487326,0.0,6.013158967973764,-0.6,9.236100170605994,4178.162457264392,-290.97074397791357,-899.6278353738599,-0.0,-0.0,1255.8834894395052,0.0,2.0,0.03466484104065478,0.0,0.0,0.45640413317054396,131.99922844444444,-16.63557632275817,0.2448103117407755,9.455526698723673,0.003302752439203803,26.78783180567425,1.2216723753160412,0.22191752667000653,-1930.2023865960884,5.216764361902008
2025-01-01 21:56:00,1.4214402454582402,0.34429667709117917,0.22235000000000005,0.023690670757637335,0.005738277951519653,0.003705833333333334,0.11255335218705483,0.0,1.039478559937852,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.3413800104245125,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.005666608415570175,0.0,On,0.10688674377148465,0,On,0.5843052127051687,0,On,0.40210930185494476,0.3015819763912085,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,34.96782134267059,51.666666666666686,46.10666666666668,-0.0,51.408188262967606,0.09048689354576038,245.84422288285336,0.0,34.96782134267059,49.207622882097965,51.408188262967606,48.107340191663155,12.43753247303448,19.201106210599594,0.0,6.0512384600472116,-0.6,9.236100170605994,4170.920069924192,-304.3894441502996,-904.7799395760308,-0.0,-0.0,1255.8834894395052,0.0,2.0,0.03474171292634439,0.0,0.0,0.4574162435769412,131.99922844444444,-18.725859460788467,0.24376762720478418,9.487303147126084,0.003302883154405584,26.58673253815558,1.2213835527043195,0.22213235187675348,-1943.196034974003,4.791712567430434
2025-01-01 21:57:00,1.4214402454582402,0.34429667709117917,0.22235000000000005,0.023690670757637335,0.005738277951519653,0.003705833333333334,0.11255335218705483,0.0,1.039478559937852,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.3413800104245125,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.005666608415570175,0.0,On,0.10688674377148465,0,On,0.5843052127051687,0,On,0.40210930185494476,0.3015819763912085,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,34.84462960062072,51.666666666666686,46.10666666666668,-0.0,51.39732063204417,0.09048689354576038,245.7756650352936,0.0,34.84462960062072,49.16821326430641,51.39732063204417,48.05365958043753,12.43753247303448,19.268427039796496,0.0,6.087502861860222,-0.6,9.236100170605994,4163.907470735214,-317.17408254586417,-909.8110584217159,-0.0,-0.0,1255.8834894395052,0.0,2.0,0.03481652664121792,0.0,0.0,0.45840125570049534,131.99922844444444,-20.70733980408058,0.24275667722456223,9.518106550442175,0.003303012918992032,26.390670851525336,1.2211022692069133,0.2223367443012572,-1955.5886374553465,4.3996766532096885
2025-01-01 21:58:00,1.4214402454582402,0.34429667709117917,0.22235000000000005,0.023690670757637335,0.005738277951519653,0.003705833333333334,0.11255335218705483,0.0,1.039478559937852,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.3413800104245125,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.005666608415570175,0.0,On,0.10688674377148465,0,On,0.5843052127051687,0,On,0.40210930185494476,0.3015819763912085,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,34.723449104443745,51.666666666666686,46.10666666666668,-0.0,51.386466377882655,0.09048689354576038,245.7071915742953,0.0,34.723449104443745,49.128830556963294,51.386466377882655,48.00001264650361,12.43753247303448,19.33404571670852,0.0,6.122047834169478,-0.6,9.236100170605994,4157.115031010617,-329.35731353044343,-914.7255856741405,-0.0,-0.0,1255.8834894395052,0.0,2.0,0.0348893673570003,0.0,0.0,0.45936029092893294,131.99922844444444,-22.585252276253193,0.24177600300272462,9.547975480319597,0.0033031417563112553,26.1994406121242,1.2208282206178378,0.22253127113302415,-1967.4102499034886,4.038058116772369
2025-01-01 21:59:00,1.4214402454582402,0.34429667709117917,0.22235000000000005,0.023690670757637335,0.005738277951519653,0.003705833333333334,0.11255335218705483,0.0,1.039478559937852,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.3413800104245125,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.005666608415570175,0.0,On,0.10688674377148465,0,On,0.5843052127051687,0,On,0.40210930185494476,0.3015819763912085,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,34.60420170032043,51.666666666666686,46.10666666666668,-0.0,51.375625202794865,0.09048689354576038,245.63880062190893,0.0,34.60420170032043,49.08947446596416,51.375625202794865,47.94639909754881,12.43753247303448,19.398029120234085,0.0,6.154963195439799,-0.6,9.236100170605994,4150.533448067982,-340.9697651858878,-919.5277189079969,-0.0,-0.0,1255.8834894395052,0.0,2.0,0.03496031576975853,0.0,0.0,0.4602944117225859,131.99922844444444,-24.36470198503175,0.24082423108201848,9.576946574276255,0.0033032696887700034,26.01284646079433,1.2205611182382525,0.2227164633603203,-1978.689235243547,3.704591801386499
2025-01-01 22:00:00,0.8308953609402361,0.3031530473235217,0.0,0.013848256015670602,0.005052550788725362,0.0,0.07803372606966676,0.0,0.7428616348705694,0.0,0.010000000000000002,0.0,0.0,0.0,0.30023638065685504,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.004882001096491228,0.0,On,0.07315172497317553,0,On,0.3425464606614292,0,On,0.3495582612391293,0.2621686959293469,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,34.47037432260652,51.666666666666686,46.10666666666668,-0.0,51.364796820749106,0.16658869119450243,452.1015694572577,0.0,34.47037432260652,49.05014470843635,51.364796820749106,47.89281865227998,12.43753247303448,19.460440879737067,0.0,6.186333487943614,-0.6,9.236100170605994,-21.84656086667917,-1986.0551568970727,-924.221474518399,-0.0,-0.0,928.4255110979416,0.0,2.0,0.03502944845538502,0.0,0.0,0.4612046262947543,131.99922844444444,-26.050597446221857,0.23990006635523614,9.605692430626261,0.003303396737882109,24.72713110530283,1.220300687657967,0.22289281933848373,-1989.452422492399,3.3972655953261643
2025-01-01 22:01:00,0.8308953609402361,0.3031530473235217,0.0,0.013848256015670602,0.005052550788725362,0.0,0.07803372606966676,0.0,0.7428616348705694,0.0,0.010000000000000002,0.0,0.0,0.0,0.30023638065685504,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.004882001096491228,0.0,On,0.07315172497317553,0,On,0.3425464606614292,0,On,0.3495582612391293,0.2621686959293469,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,34.445636013332944,51.666666666666686,46.10666666666668,-0.0,51.34963291149434,0.16658869119450243,451.9254556900032,0.0,34.445636013332944,48.9818584125784,51.34963291149434,47.79797116312043,12.43753247303448,19.414998067843374,0.0,6.133071798719773,-0.6,9.236100170605994,-16.853296521896027,-1967.1295100692523,-920.8029542665058,-0.0,-0.0,928.4255110979416,0.0,2.0,0.03497911917352612,0.0,0.0,0.46054198104468763,131.99922844444444,-24.475853353331587,0.24058801845052719,9.585067029009789,0.003303517533217325,24.83580278305604,1.2204901426535952,0.22259331260234727,-1971.186157282436,4.056647213183645
2025-01-01 22:02:00,0.8308953609402361,0.3031530473235217,0.0,0.013848256015670602,0.005052550788725362,0.0,0.07803372606966676,0.0,0.7428616348705694,0.0,0.010000000000000002,0.0,0.0,0.0,0.30023638065685504,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.004882001096491228,0.0,On,0.07315172497317553,0,On,0.3425464606614292,0,On,0.3495582612391293,0.2621686959293469,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,34.41901784557763,51.666666666666686,46.10666666666668,-0.0,51.33446451896513,0.16658869119450243,451.7492898539623,0.0,34.41901784557763,48.91360030462666,51.33446451896513,47.70316819745744,12.43753247303448,19.37119821272658,0.0,6.082594532159943,-0.6,9.236100170605994,-11.006709647878665,-1948.7072594027306,-917.5127732925148,-0.0,-0.0,928.4255110979416,0.0,2.0,0.03493057338567282,0.0,0.0,0.45990281762840995,131.99922844444444,-21.919447453305406,0.2412535463015087,9.565297176383261,0.0033036388405948895,24.940123375708083,1.2206728001409708,0.22230909110439273,-1953.9102739780083,5.203014575277731
2025-01-01 22:03:00,0.8308953609402361,0.3031530473235217,0.0,0.013848256015670602,0.005052550788725362,0.0,0.07803372606966676,0.0,0.7428616348705694,0.0,0.010000000000000002,0.0,0.0,0.0,0.30023638065685504,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.004882001096491228,0.0,On,0.07315172497317553,0,On,0.3425464606614292,0,On,0.3495582612391293,0.2621686959293469,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,34.3906337679108,51.666666666666686,46.10666666666668,-0.0,51.31929193096483,0.16658869119450243,451.57307529168554,0.0,34.3906337679108,48.845370655710965,51.31929193096483,47.60841001808403,12.43753247303448,19.328943647527538,0.0,6.034693713230446,-0.6,9.236100170605994,-6.566055697070624,-1931.732860029868,-914.3430894465631,-0.0,-0.0,928.4255110979416,0.0,2.0,0.03488370662352943,0.0,0.0,0.45928576059573883,131.99922844444444,-20.648477348449024,0.24189789760464686,9.54633193404812,0.003303760639285077,25.04034719007805,1.2208490616786765,0.22203904032982527,-1937.5481443861813,5.815284356313178
2025-01-01 22:04:00,0.8308953609402361,0.3031530473235217,0.0,0.013848256015670602,0.005052550788725362,0.0,0.07803372606966676,0.0,0.7428616348705694,0.0,0.010000000000000002,0.0,0.0,0.0,0.30023638065685504,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.004882001096491228,0.0,On,0.07315172497317553,0,On,0.3425464606614292,0,On,0.3495582612391293,0.2621686959293469,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,34.36063702849333,51.666666666666686,46.10666666666668,-0.0,51.3041154182863,0.16658869119450243,451.39681514816345,0.0,34.36063702849333,48.77716972050027,51.3041154182863,47.51369687160725,12.43753247303448,19.288102911010785,0.0,5.989149564649229,-0.6,9.236100170605994,-1.241148966935043,-1915.5906180785937,-911.2835881712347,-0.0,-0.0,928.4255110979416,0.0,2.0,0.034838376472035415,0.0,0.0,0.4586889348819024,131.99922844444444,-18.38307189364184,0.2425228546181813,9.528102427330143,0.0033038829097772225,25.13682074643613,1.2210194706054702,0.22178197081596535,-1922.0199285075587,6.4293104289649605
2025-01-01 22:05:00,0.8308953609402361,0.3031530473235217,0.0,0.013848256015670602,0.005052550788725362,0.0,0.07803372606966676,0.0,0.7428616348705694,0.0,0.010000000000000002,0.0,0.0,0.0,0.30023638065685504,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.004882001096491228,0.0,On,0.07315172497317553,0,On,0.3425464606614292,0,On,0.3495582612391293,0.2621686959293469,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,34.32909175956826,51.666666666666686,46.10666666666668,-0.0,51.288935228875054,0.16658869119450243,451.22051230303725,0.0,34.32909175956826,48.70899773171509,51.288935228875054,47.419028983135114,12.43753247303448,19.248621114692725,0.0,5.945801734412549,-0.6,9.236100170605994,3.28466893894597,-1900.3164262519315,-908.3297471625887,-0.0,-0.0,928.4255110979416,0.0,2.0,0.03479452509087986,0.0,0.0,0.4581115789499608,131.99922844444444,-16.811094996406908,0.24312906821263813,9.509949012568569,0.0033040056342137154,25.229685017639056,1.2211842512484041,0.2215370211373412,-1907.2667645797885,6.950338327856979
2025-01-01 22:06:00,0.8308953609402361,0.3031530473235217,0.0,0.013848256015670602,0.005052550788725362,0.0,0.07803372606966676,0.0,0.7428616348705694,0.0,0.010000000000000002,0.0,0.0,0.0,0.30023638065685504,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.004882001096491228,0.0,On,0.07315172497317553,0,On,0.3425464606614292,0,On,0.3495582612391293,0.2621686959293469,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,34.29609988713986,51.666666666666686,46.10666666666668,-0.0,51.273751601080434,0.16658869119450243,451.0441695244981,0.0,34.29609988713986,48.640854912671394,51.273751601080434,47.32440656846688,12.43753247303448,19.210410877333118,0.0,5.904506285590814,-0.6,9.236100170605994,7.763885284428966,-1885.8127379247037,-905.4746521371072,-0.0,-0.0,928.4255110979416,0.0,2.0,0.03475205826344595,0.0,0.0,0.4575524523253574,131.99922844444444,-15.186973676405302,0.2437176970540259,9.493089633132932,0.003304128795416497,25.319169396174715,1.2213437640795821,0.22130341687312213,-1893.2359366164349,7.423198691731237
2025-01-01 22:07:00,0.8308953609402361,0.3031530473235217,0.0,0.013848256015670602,0.005052550788725362,0.0,0.07803372606966676,0.0,0.7428616348705694,0.0,0.010000000000000002,0.0,0.0,0.0,0.30023638065685504,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0507569129700109,0.03806768472750816,On,0,0,Off,0.004882001096491228,0.0,On,0.07315172497317553,0,On,0.3425464606614292,0,On,0.3495582612391293,0.2621686959293469,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,34.26173198105647,51.666666666666686,46.10666666666668,-0.0,51.25856475804071,0.16658869119450243,450.86778940407584,0.0,34.26173198105647,48.572741471992174,51.25856475804071,47.22982982896791,12.43753247303448,19.173411753179888,0.0,5.865137862899755,-0.6,9.236100170605994,12.065265055316786,-1872.0275788648532,-902.7134421695329,-0.0,-0.0,928.4255110979416,0.0,2.0,0.03471091140658822,0.0,0.0,0.45701070469366273,131.99922844444444,-13.646803873091883,0.24428950845605515,9.476231516746562,0.00330425237730368,25.405431231815854,1.2214982575412456,0.22108048377652711,-1879.8815211087958,7.853942243942665
