Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 17:08:00,0.6984393179323554,0.2793078957333881,0.0,0.01164065529887259,0.004655131595556469,0.0,0.15051393696475604,0.4979253809675992,0.0,0.05,0.0,0.0,0.0,0.26472456240005476,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.14559996766651043,0,On,0.14495929776752609,0,On,0.28001675373668083,0.21001256530251056,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,50.03500138868636,51.666666666666686,46.10666666666668,0.0,51.84249452274676,0.7791738125261947,2140.5327434454316,0.0,78.17968966982244,51.66162909158275,51.84249452274676,51.57119637600076,12.43753247303448,18.49985066460184,-0.22237155762041638,2.197027685941911,2.2,9.236100170605994,-194.42329938141972,-3820.787609314446,-973.7644045860554,-0.0,-0.0,756.4813990765654,46.81949455495909,1.934,0.045823232206682336,0.0,0.0,0.5930003893046956,127.64325390577777,22.85970612807033,0.23706948067984185,8.910657774369081,0.00307025708640697,-12.96294841487632,1.2256843059449836,0,0,118.09319803934015
2025-01-01 17:09:00,0.6984393179323554,0.2793078957333881,0.0,0.01164065529887259,0.004655131595556469,0.0,0.15051393696475604,0.4979253809675992,0.0,0.05,0.0,0.0,0.0,0.26472456240005476,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.14559996766651043,0,On,0.14495929776752609,0,On,0.28001675373668083,0.21001256530251056,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,49.821727322583904,51.666666666666686,46.10666666666668,0.0,51.80206608563359,0.7799740450347252,2140.5327434454316,0.0,77.84644894153735,51.440387040279134,51.80206608563359,51.259547517601916,12.43753247303448,18.425744097430425,-0.29647812479183244,2.200000000085241,2.2,9.236100170605994,-184.85081613394755,-4050.6615689658684,-966.9273730143907,-0.0,-0.0,756.4813990765654,46.67348310770732,1.934,0.04570931180292075,0.0,0.0,0.5915261405333373,127.64325390577777,25.595157803877754,0.23816855122651426,8.876301232298449,0.003070195116997353,-12.660781437767353,1.22599587032045,0,0,117.93103785317442
2025-01-01 17:10:00,1.1781143179323554,0.2793078957333881,0.4741189189189189,0.019635238632205922,0.004655131595556469,0.00790198198198198,0.15051393696475604,0.4979253809675992,0.479675,0.05,0.0,0.4741189189189189,0.0,0.26472456240005476,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.14559996766651043,0,On,0.14495929776752609,0,On,0.28001675373668083,0.21001256530251056,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,49.60574297107581,51.666666666666686,46.10666666666668,0.0,51.76161910681676,0.7807762910975771,2140.532743445431,0.0,77.50897339230596,51.21917821854651,51.76161910681676,50.947957774411385,12.43753247303448,18.35346000831034,-0.36876221391191777,2.1970348795779575,2.2,9.236100170605994,9063.226749593196,279.8020998076031,-960.277091371984,-0.0,-0.0,756.4813990765654,46.52730535934352,1.934,0.04559806963158551,0.0,0.0,0.5900865508812726,127.64325390577777,28.18764793661373,0.23924611248971955,8.842889893861075,0.0030701346074790735,-12.365762078013303,1.2262999251619087,0,0,117.8094286764814
2025-01-01 17:11:00,1.1781143179323554,0.2793078957333881,0.4741189189189189,0.019635238632205922,0.004655131595556469,0.00790198198198198,0.15051393696475604,0.4979253809675992,0.479675,0.05,0.0,0.4741189189189189,0.0,0.26472456240005476,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.14559996766651043,0,On,0.14495929776752609,0,On,0.28001675373668083,0.21001256530251056,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,49.03627510498365,51.666666666666686,46.10666666666668,0.0,51.72115405300677,0.7815805487846772,2140.532743445431,0.0,76.61917985153696,50.99800304866603,51.72115405300677,50.63642754649567,12.43753247303448,18.514798414099936,-0.20742380812232142,2.302928901774486,2.2,9.236100170605994,9040.328373398215,-3949.2048105253225,-975.1458144077768,-0.0,-0.0,756.4813990765654,46.380981466945315,1.934,0.04584619517147625,0.0,0.0,0.593297554004928,127.64325390577777,20.15799477742445,0.23683358650315467,8.917119234057749,0.003070075522596651,-12.995568058403135,1.2256216241137534,0,0,115.83312158551362
2025-01-01 17:12:00,1.1781143179323554,0.2793078957333881,0.4741189189189189,0.019635238632205922,0.004655131595556469,0.00790198198198198,0.15051393696475604,0.4979253809675992,0.479675,0.05,0.0,0.4741189189189189,0.0,0.26472456240005476,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.14559996766651043,0,On,0.14495929776752609,0,On,0.28001675373668083,0.21001256530251056,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,48.47467249053501,51.666666666666686,46.10666666666668,0.0,51.680729791055434,0.7823856518088804,2140.5327434454316,0.0,75.74167576646096,50.776916605808154,51.680729791055434,50.325010013184524,12.43753247303448,18.67102635155103,-0.05119587067122566,2.3000165288276504,2.2,9.236100170605994,9018.788150179153,-3834.771170012098,-989.6306688541563,-0.0,-0.0,756.4813990765654,46.23453158874581,1.934,0.046085885194715424,0.0,0.0,0.5963993927502218,127.64325390577777,13.102626004741424,0.23452311997018263,8.989675062311054,0.0030700133940714715,-13.603133501350667,1.2249655269563406,0,0,115.85687710567899
2025-01-01 17:13:00,1.1781143179323554,0.2793078957333881,0.4741189189189189,0.019635238632205922,0.004655131595556469,0.00790198198198198,0.15051393696475604,0.4979253809675992,0.479675,0.05,0.0,0.4741189189189189,0.0,0.26472456240005476,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.14559996766651043,0,On,0.14495929776752609,0,On,0.28001675373668083,0.21001256530251056,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,47.92041578266333,51.666666666666686,46.10666666666668,0.0,51.64034502580781,0.7831916261465348,2140.5327434454316,0.0,74.87564966041145,50.555917664512414,51.64034502580781,50.013703983864715,12.43753247303448,18.822485788701105,0.0,2.3000159315465507,2.2,9.236100170605994,8997.763860245508,-3832.7981337633046,-1003.7549830159633,-0.0,-0.0,756.4813990765654,46.08797587814833,1.934,0.04631772222734964,0.0,0.0,0.5993996056114019,127.64325390577777,6.202650232904361,0.23230695939229878,9.058844823391906,0.0030699483260974722,-14.189970274109312,1.2243301295402644,0,0,115.76669779244689
2025-01-01 17:14:00,1.1781143179323554,0.2793078957333881,0.4741189189189189,0.019635238632205922,0.004655131595556469,0.00790198198198198,0.15051393696475604,0.4979253809675992,0.479675,0.05,0.0,0.4741189189189189,0.0,0.26472456240005476,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.14559996766651043,0,On,0.14495929776752609,0,On,0.28001675373668083,0.21001256530251056,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,47.37310535667552,51.666666666666686,46.10666666666668,0.0,51.59999854859543,0.7839984962510957,2140.5327434454316,0.0,74.02047711980549,50.33500508023586,51.59999854859543,49.702508346056085,12.43753247303448,18.969439660770362,0.0,2.3000181989100525,2.2,9.236100170605994,8977.3599187749,-3830.514924176424,-1017.5356771104308,-0.0,-0.0,756.4813990765654,45.941334382095555,1.934,0.04654216100887579,0.0,0.0,0.6023040773915631,127.64325390577777,-0.42059714323565345,0.2301788324925306,9.126711496964692,0.0030698804158771223,-14.757260802910634,1.223714267019968,0,0,115.61589617647581
2025-01-01 17:15:00,1.1915364492436165,0.2821518158885263,0.4741189189189189,0.01985894082072694,0.004702530264808771,0.00790198198198198,0.15529977660992578,0.5065616726336906,0.479675,0.05,0.0,0.4741189189189189,0.0,0.26756848255519294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.15038580731168016,0,On,0.14980369589343312,0,On,0.2838086472768651,0.21285648545764876,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,46.9506559733743,51.666666666666686,46.10666666666668,0.0,51.55968921730243,0.1928948033024533,526.1140872232451,0.0,73.36039995839735,50.11417777069987,51.55968921730243,49.3914220473986,12.43753247303448,19.112115345216633,0.0,2.3000219904900487,2.2,9.236100170605994,8975.08946730458,-3828.0635232712475,-1030.9871126030073,-0.0,-0.0,773.9940723786801,45.79462742841007,2.0,0.0467595964656825,0.0,0.0,0.6051179188498315,131.99922844444444,-6.752286423092627,0.22813324570962726,9.19212439294813,0.003069809755179589,-11.845300610186747,1.2231169298022628,0,0,115.4646871157923
2025-01-01 17:16:00,1.1915364492436165,0.2821518158885263,0.4741189189189189,0.01985894082072694,0.004702530264808771,0.00790198198198198,0.15529977660992578,0.5065616726336906,0.479675,0.05,0.0,0.4741189189189189,0.0,0.26756848255519294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.15038580731168016,0,On,0.14980369589343312,0,On,0.2838086472768651,0.21285648545764876,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,46.65206093409026,51.666666666666686,46.10666666666668,0.0,51.543564317356285,0.19297434114499804,526.1140872232451,0.0,72.89384520951603,50.05440032353334,51.543564317356285,49.30981832662189,12.43753247303448,19.25115337188528,0.0,2.300025792316143,2.2,9.236100170605994,8955.8587352008,-3825.496554357287,-1044.1635910404084,-0.0,-0.0,773.9940723786801,45.647875031053,2.0,0.04697104634763051,0.0,0.0,0.6078543007302725,131.99922844444444,-12.806540089472819,0.22616033207915215,9.255463505623151,0.0030697530098268045,-12.380660719058717,1.2225353741887703,0,0,115.33041879213089
2025-01-01 17:17:00,1.1915364492436165,0.2821518158885263,0.4741189189189189,0.01985894082072694,0.004702530264808771,0.00790198198198198,0.15529977660992578,0.5065616726336906,0.479675,0.05,0.0,0.4741189189189189,0.0,0.26756848255519294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.15038580731168016,0,On,0.14980369589343312,0,On,0.2838086472768651,0.21285648545764876,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,46.35944997192375,51.666666666666686,46.10666666666668,0.0,51.52747608160557,0.1930537635336632,526.1140872232451,0.0,72.43664058113086,49.99466939953412,51.52747608160557,49.22826605849839,12.43753247303448,19.386283158176006,0.0,2.3000291682023155,2.2,9.236100170605994,8937.229978257163,-3822.8551689456317,-1057.0338440789656,-0.0,-0.0,773.9940723786801,45.50109727864616,2.0,0.047176137416867395,0.0,0.0,0.6105083929460252,131.99922844444444,-18.565043994552525,0.2242609254839792,9.317221783543182,0.003069693671597965,-12.899203296891578,1.221970698412607,0,0,115.20823513892827
2025-01-01 17:18:00,0.7118614492436164,0.2821518158885263,0.0,0.011864357487393607,0.004702530264808771,0.0,0.15529977660992578,0.5065616726336906,0.0,0.05,0.0,0.0,0.0,0.26756848255519294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.15038580731168016,0,On,0.14980369589343312,0,On,0.2838086472768651,0.21285648545764876,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,46.07256753340684,51.666666666666686,46.10666666666668,0.0,51.51142351670975,0.19313307501211419,526.1140872232451,0.0,71.98838677094818,49.93498406634166,51.51142351670975,49.14676434115763,12.43753247303448,19.51767264555773,0.0,2.300032240245624,2.2,9.236100170605994,-319.6520865169457,-7913.946486402901,-1069.6083455421858,-0.0,-0.0,773.9940723786801,45.354314229965624,2.0,0.047375161861592116,0.0,0.0,0.6130839767169514,131.99922844444444,-24.037813353440043,0.2224309665539503,9.377507359127659,0.0030696318195211586,-13.401690102333852,1.2214221555236164,0,0,115.09151801462497
2025-01-01 17:19:00,0.7118614492436164,0.2821518158885263,0.0,0.011864357487393607,0.004702530264808771,0.0,0.15529977660992578,0.5065616726336906,0.0,0.05,0.0,0.0,0.0,0.26756848255519294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.15038580731168016,0,On,0.14980369589343312,0,On,0.2838086472768651,0.21285648545764876,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,46.14206066380415,51.666666666666686,46.10666666666668,0.0,51.495405671893536,0.19321227992961368,526.1140872232451,0.0,72.09696978719398,49.87534343141249,51.495405671893536,49.06531231117197,12.43753247303448,19.413604732030294,0.0,2.197106273155659,2.2,9.236100170605994,-304.3700550777577,-3794.8485819789607,-1059.6437218713831,-0.0,-0.0,773.9940723786801,45.20754591048992,2.0,0.047217554803806565,0.0,0.0,0.6110443771050679,131.99922844444444,-18.72040558505472,0.22387078743581934,9.329643054266315,0.0030695675291446925,-12.9867690966772,1.2218566754427285,0,0,116.70870514074977
2025-01-01 17:20:00,0.7118614492436164,0.2821518158885263,0.0,0.011864357487393607,0.004702530264808771,0.0,0.15529977660992578,0.5065616726336906,0.0,0.05,0.0,0.0,0.0,0.26756848255519294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.15038580731168016,0,On,0.14980369589343312,0,On,0.2838086472768651,0.21285648545764876,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,46.20642788632365,51.666666666666686,46.10666666666668,0.0,51.47936321725283,0.19329167167886604,526.1140872232451,0.0,72.19754357238071,49.815691968974136,51.47936321725283,48.983856344834784,12.43753247303448,19.31291284473279,0.0,2.2000000000870243,2.2,9.236100170605994,-290.28967923327286,-4019.027245519619,-1050.0379512394798,-0.0,-0.0,773.9940723786801,45.06081230607773,2.0,0.0470648314100919,0.0,0.0,0.6090679771968238,131.99922844444444,-14.245800372473255,0.22527388343782176,9.283515754030509,0.0030695052513759974,-12.58476951967129,1.2222773936740488,0,0,116.53643385004835
2025-01-01 17:21:00,0.7118614492436164,0.2821518158885263,0.0,0.011864357487393607,0.004702530264808771,0.0,0.15529977660992578,0.5065616726336906,0.0,0.05,0.0,0.0,0.0,0.26756848255519294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.15038580731168016,0,On,0.14980369589343312,0,On,0.2838086472768651,0.21285648545764876,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,46.266083291297186,51.666666666666686,46.10666666666668,0.0,51.46329701031873,0.1933712463914348,526.1140872232451,0.0,72.29075514265185,49.756030477678394,51.46329701031873,48.902397211358235,12.43753247303448,19.21532414323142,0.0,2.1970699438766763,2.2,9.236100170605994,-276.5684068179406,-3784.4079705494555,-1040.7616849436833,-0.0,-0.0,773.9940723786801,44.914133358071666,2.0,0.04691659858695536,0.0,0.0,0.607149689952676,131.99922844444444,-9.800794252937479,0.2266431880289945,9.238982711304757,0.003069444922160506,-12.194665422218058,1.222685422460641,0,0,116.41293630759353
2025-01-01 17:22:00,0.7118614492436164,0.2821518158885263,0.0,0.011864357487393607,0.004702530264808771,0.0,0.15529977660992578,0.5065616726336906,0.0,0.05,0.0,0.0,0.0,0.26756848255519294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.15038580731168016,0,On,0.14980369589343312,0,On,0.2838086472768651,0.21285648545764876,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,46.32132730848891,51.666666666666686,46.10666666666668,0.0,51.44720783966294,0.19345100052816824,526.1140872232452,0.0,72.37707391951392,49.69635969165897,51.44720783966294,48.820935617657,12.43753247303448,19.120640832136758,0.0,2.200000000087024,2.2,9.236100170605994,-263.3118639212628,-4010.7805701013153,-1031.7931335623082,-0.0,-0.0,773.9940723786801,44.76752895827486,2.0,0.046772574599486166,0.0,0.0,0.6052858694292083,131.99922844444444,-5.5128027376348285,0.2279806889539975,9.19528732884043,0.003069386482545507,-11.815718468249521,1.2230815638633483,0,0,116.28380682550286
2025-01-01 17:23:00,0.7118614492436164,0.2821518158885263,0.0,0.011864357487393607,0.004702530264808771,0.0,0.15529977660992578,0.5065616726336906,0.0,0.05,0.0,0.0,0.0,0.26756848255519294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.15038580731168016,0,On,0.14980369589343312,0,On,0.2838086472768651,0.21285648545764876,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,46.372411798365796,51.666666666666686,46.10666666666668,0.0,51.43109644382238,0.19353093078659742,526.1140872232451,0.0,72.45689343494655,49.63668029824052,51.43109644382238,48.73947222544959,12.43753247303448,19.028697164954206,0.0,2.1970762956360166,2.2,9.236100170605994,-250.52248053385472,-3777.3853674880097,-1023.113869421055,-0.0,-0.0,773.9940723786801,44.621018942574324,2.0,0.04663252445585924,0.0,0.0,0.6034734745872565,131.99922844444444,-1.4026834914800332,0.2292880037964146,9.153003010184847,0.0030693298772703536,-11.4473114926625,1.2234664885937507,0,0,116.20376142854238
2025-01-01 17:24:00,0.7118614492436164,0.2821518158885263,0.0,0.011864357487393607,0.004702530264808771,0.0,0.15529977660992578,0.5065616726336906,0.0,0.05,0.0,0.0,0.0,0.26756848255519294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.15038580731168016,0,On,0.14980369589343312,0,On,0.2838086472768651,0.21285648545764876,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,46.41955340878092,51.666666666666686,46.10666666666668,0.0,51.414963519386525,0.1936110340617124,526.1140872232451,0.0,72.53055220122019,49.57699294550608,51.414963519386525,48.65800765856586,12.43753247303448,18.939350625157164,0.0,2.200000000087024,2.2,9.236100170605994,-238.1958241811766,-4003.8133007213078,-1014.7079309025709,-0.0,-0.0,773.9940723786801,44.474623087219044,2.0,0.04649624686734936,0.0,0.0,0.6017099005409001,131.99922844444444,2.518034342714074,0.2305664891140203,9.112055834400195,0.00306927505416731,-11.088914823764107,1.2238407724041747,0,0,116.08124016135791
2025-01-01 17:25:00,0.7118614492436164,0.2821518158885263,0.0,0.011864357487393607,0.004702530264808771,0.0,0.15529977660992578,0.5065616726336906,0.0,0.05,0.0,0.0,0.0,0.26756848255519294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.15038580731168016,0,On,0.14980369589343312,0,On,0.2838086472768651,0.21285648545764876,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,46.46294408251488,51.666666666666686,46.10666666666668,0.0,51.39880972686065,0.19369130741760313,526.1140872232451,0.0,72.5983501289295,49.51729824778348,51.39880972686065,48.5765425082449,12.43753247303448,18.85247498814205,0.0,2.1970813887360254,2.2,9.236100170605994,-226.31945947840654,-3771.1737501706966,-1006.5611238333706,-0.0,-0.0,773.9940723786801,44.328361004299055,2.0,0.0463635639502094,0.0,0.0,0.5999928452890315,131.99922844444444,6.247591976283772,0.23181732803216035,9.072380453941673,0.0030692219637277543,-10.740059697131038,1.2242049247663729,0,0,115.9928343556888
2025-01-01 17:26:00,0.7118614492436164,0.2821518158885263,0.0,0.011864357487393607,0.004702530264808771,0.0,0.15529977660992578,0.5065616726336906,0.0,0.05,0.0,0.0,0.0,0.26756848255519294,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0,0,Off,0.004913969298245615,0.0,On,0.15038580731168016,0,On,0.14980369589343312,0,On,0.2838086472768651,0.21285648545764876,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,46.50275749243396,51.666666666666686,46.10666666666668,0.0,51.38263569477972,0.1937717480676672,526.1140872232452,0.0,72.66055858192806,49.45759678949454,51.38263569477972,48.49507733685195,12.43753247303448,18.767956072540017,0.0,2.200000000087024,2.2,9.236100170605994,-214.8772314111019,-3997.4405813253143,-998.6605896004081,-0.0,-0.0,773.9940723786801,44.18225252883555,2.0,0.04623431494298164,0.0,0.0,0.5983202284108157,131.99922844444444,9.789285810625998,0.23304158295562,9.033274836748609,0.0030691705587986865,-10.400322023116082,1.224559406399169,0,0,115.86387463312508
