Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:01:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.63973146706839,51.666666666666686,46.10666666666668,0.0,51.8878858262721,0.0,0.0,0.0,39.63973146706839,51.89510501968032,51.89871461638444,51.8878858262721,12.43753247303448,17.8247134278994,-0.008619905433970843,-1.1,679.4636076061148,-429.30180011947846,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.017210378907951164,0.0,0,0.24033432150981943,171.664996592,0.9271687114825049,0.28882712102420893,9.18447033516031,0.0035916903758616957,66.03820169862011,1.226947552078162
2025-01-01 20:02:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.630274672975794,51.666666666666686,46.10666666666668,0.0,51.88199572343265,0.0,0.0,0.0,39.630274672975794,51.88954191546666,51.89331501148367,51.88199572343265,12.43753247303448,17.827268739584625,-0.006064593748746461,-1.1,679.1542082417035,-429.3972400061309,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.0172118809833055,0.0,0,0.24035529723981766,171.664996592,0.7132092337236138,0.2888078351750438,9.185798789313722,0.0035920306880751697,66.01332579640145,1.2269365257930596
2025-01-01 20:03:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.620955831822286,51.666666666666686,46.10666666666668,0.0,51.87610709923765,0.0,0.0,0.0,39.620955831822286,51.88398013843482,51.88791665803342,51.87610709923765,12.43753247303448,17.829706812939207,-0.00362652039416389,-1.1,678.8666022208213,-429.48830888598104,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.01721331407758826,0.0,0,0.24037530968370108,171.664996592,0.5166720926914969,0.288790671778456,9.187065160262325,0.0035923708751537603,65.98873118520076,1.226925994133623
2025-01-01 20:04:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.61176841535467,51.666666666666686,46.10666666666668,0.0,51.87021993314909,0.0,0.0,0.0,39.61176841535467,51.87841966922427,51.88251953726187,51.87021993314909,12.43753247303448,17.832033239647743,-0.0013000936856286671,-1.1,678.6060214641811,-429.57521455056815,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.01721468148660162,0.0,0,0.24039440486569616,171.664996592,0.3429970006384586,0.28877552872403817,9.188829726306667,0.0035927109384077172,65.96440475119817,1.2269159334965718
2025-01-01 20:05:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.60270607350182,51.666666666666686,46.10666666666668,0.0,51.864334205599526,0.0,0.0,0.0,39.60270607350182,51.87286048939065,51.87712363128622,51.864334205599526,12.43753247303448,17.834253458996265,0.0,-1.1,678.3606542767911,-429.6581592140927,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.01721598641559911,0.0,0,0.24041262754556322,171.664996592,0.1805744767731028,0.28876230674665126,9.189980756492549,0.0035930508790864325,65.94033373400599,1.2269063209238917
2025-01-01 20:06:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.59376315174085,51.666666666666686,46.10666666666668,0.0,51.85844989796559,0.0,0.0,0.0,39.59376315174085,51.867302581380784,51.871728923088384,51.85844989796559,12.43753247303448,17.836372313499332,0.0,-1.1,678.1246920752408,-429.73732290046917,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.017217231718205217,0.0,0,0.2404300175727389,171.664996592,0.02377596159919193,0.288750917500622,9.191635480299045,0.0035933906983800687,65.91650677880853,1.2268971359762397
2025-01-01 20:07:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.58493446469874,51.666666666666686,46.10666666666668,0.0,51.8525669924646,0.0,0.0,0.0,39.58493446469874,51.86174592843506,51.8663353964203,51.8525669924646,12.43753247303448,17.83839424322674,0.0,-1.1,677.8976652671499,-429.8128706894825,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.017218420010745403,0.0,0,0.24044661148289792,171.664996592,-0.12770305747831046,0.2887412800159567,9.192681507393903,0.0035937303974260927,65.89291347725285,1.2268883599132603
2025-01-01 20:08:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.57621510219073,51.666666666666686,46.10666666666668,0.0,51.846685472084815,0.0,0.0,0.0,39.57621510219073,51.8561905145216,51.86094303574,51.846685472084815,12.43753247303448,17.84032345225619,0.0,-1.1,677.6800236962588,-429.8849589256612,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.017219553770159095,0.0,0,0.2404624438652587,171.664996592,-0.27325639219086284,0.28873331766366606,9.194235850264363,0.003594069977313669,65.8695439738753,1.2268799749915271
2025-01-01 20:09:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.567600384025056,51.666666666666686,46.10666666666668,0.0,51.8408053205445,0.0,0.0,0.0,39.567600384025056,51.850636324297625,51.855551826174185,51.8408053205445,12.43753247303448,17.8421639479309,0.0,-1.1,677.471651370111,-429.9537366771682,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.017220635357138362,0.0,0,0.24047754768570373,171.664996592,-0.4128509668316589,0.2887269574358636,9.195185781819946,0.0035944094390862238,65.84638887344708,1.2268719642988415
2025-01-01 20:10:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.559085862990074,51.666666666666686,46.10666666666668,0.0,51.83492652225777,0.0,0.0,0.0,39.559085862990074,51.84508334307716,51.85016175348686,51.83492652225777,12.43753247303448,17.843919537859378,0.0,-1.1,677.2720819994629,-430.01934561657214,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.017221667014424676,0.0,0,0.24049195426299427,171.664996592,-0.546811398075782,0.28872212999506197,9.196648202031737,0.003594748783743577,65.82343924837132,1.226864311766714
2025-01-01 20:11:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.55066732210337,51.666666666666686,46.10666666666668,0.0,51.82904906229994,0.0,0.0,0.0,39.55066732210337,51.83953155679839,51.84477280404762,51.82904906229994,12.43753247303448,17.845593832446696,0.0,-1.1,677.0808272536207,-430.0819201088532,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.017222650868351914,0.0,0,0.24050569329031796,171.664996592,-0.6754916516369249,0.288718769623429,9.197510088027055,0.003595088012244108,65.80068663299326,1.2268570021595449
2025-01-01 20:12:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.542340761836314,51.666666666666686,46.10666666666668,0.0,51.82317292637328,0.0,0.0,0.0,39.542340761836314,51.83398095199131,51.839384964800324,51.82317292637328,12.43753247303448,17.84719025578795,0.0,-1.1,676.8974659440835,-430.1415876124933,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.017223588935298406,0.0,0,0.24051879292538825,171.664996592,-0.7991854575340192,0.2887168140204553,9.198888213059664,0.0035954271255068983,65.77812299809378,1.2268500210285558
2025-01-01 20:13:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.53410238549891,51.666666666666686,46.10666666666668,0.0,51.81729810077473,0.0,0.0,0.0,39.53410238549891,51.8284315157472,51.833998223233436,51.81729810077473,12.43753247303448,17.848712058134407,0.0,-1.1,676.7216252283166,-430.19846913994706,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.01722448312905809,0.0,0,0.24053127989337902,171.664996592,-0.9181446458470788,0.28871620407254295,9.199669298110063,0.003595766124413755,65.75574072163671,1.2268433546591049
2025-01-01 20:14:00,0.9429300478314653,0.10558246052298334,0.0,0.015715500797191088,0.0017597076753830556,0.0,0.6292731708813943,0.0,0.313656876950071,0.0,0.0,0.0,0.10558246052298334,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.5934459504866575,0,On,0.17288026291942651,0,On,0.09652579156220756,0.07239434367165565,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.52594858651501,51.666666666666686,46.10666666666668,0.0,51.81142457236568,0.0,0.0,0.0,39.52594858651501,51.822883235690185,51.828612567352444,51.81142457236568,12.43753247303448,17.850162326985778,0.0,-1.1,676.5529569795291,-430.2526796673167,-0.0,-0.0,1107.8382390141107,0.0,2.601,0.017225335267399635,0.0,0,0.24054317957851915,171.664996592,-1.032602367264957,0.2887168836479577,9.200969995157084,0.0035961050098110995,65.73353256275284,1.2268369900238105
2025-01-01 20:15:00,1.059450640034059,0.10959073491836313,0.0,0.017657510667234318,0.0018265122486393855,0.0,0.7142940806932364,0.0,0.3451565593408228,0.0,0.0,0.0,0.10959073491836313,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.6784668602984996,0,On,0.19903557944967187,0,On,0.10187015742271396,0.07640261806703545,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.517875936895585,51.666666666666686,46.10666666666668,0.0,51.80555232854376,0.0,0.0,0.0,39.517875936895585,51.81733609995055,51.82322798565395,51.80555232854376,12.43753247303448,17.851543996781288,0.0,-1.1,818.8714618718323,-430.30432849214446,-0.0,-0.0,1250.3185716811358,0.0,3.0,0.017226147077798192,0.0,0,0.2405545161041341,197.99884266666666,-1.142781317159212,0.2887187994176498,9.201676810965814,0.003596443782511733,86.26402658076535,1.2268309147415895
2025-01-01 20:16:00,1.059450640034059,0.10959073491836313,0.0,0.017657510667234318,0.0018265122486393855,0.0,0.7142940806932364,0.0,0.3451565593408228,0.0,0.0,0.0,0.10959073491836313,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.6784668602984996,0,On,0.19903557944967187,0,On,0.10187015742271396,0.07640261806703545,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.5053893717854,51.666666666666686,46.10666666666668,0.0,51.79968135721628,0.0,0.0,0.0,39.5053893717854,51.811790097139664,51.81784446710135,51.79968135721628,12.43753247303448,17.856720544953863,0.0,-1.1,818.4660570125789,-430.4978571227381,-0.0,-0.0,1250.3185716811358,0.0,3.0,0.017229188415026526,0.0,0,0.24059698685525252,197.99884266666666,-1.3546575458189096,0.2886601562860361,9.204549248552322,0.0035968883659812352,86.22711672615283,1.2268087629150073
2025-01-01 20:17:00,1.059450640034059,0.10959073491836313,0.0,0.017657510667234318,0.0018265122486393855,0.0,0.7142940806932364,0.0,0.3451565593408228,0.0,0.0,0.0,0.10959073491836313,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.6784668602984996,0,On,0.19903557944967187,0,On,0.10187015742271396,0.07640261806703545,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.49309958259751,51.666666666666686,46.10666666666668,0.0,51.793812314399275,0.0,0.0,0.0,39.49309958259751,51.806245846713566,51.81246261287072,51.793812314399275,12.43753247303448,17.861729722676575,0.0,-1.1,818.036367004665,-430.6851611666095,-0.0,-0.0,1250.3185716811358,0.0,3.0,0.01723213114451806,0.0,0,0.24063808059871494,197.99884266666666,-1.5970435098613827,0.2886045520388548,9.207332976303892,0.0035973327672506406,86.19060674618429,1.226787317577041
2025-01-01 20:18:00,1.059450640034059,0.10959073491836313,0.0,0.017657510667234318,0.0018265122486393855,0.0,0.7142940806932364,0.0,0.3451565593408228,0.0,0.0,0.0,0.10959073491836313,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.6784668602984996,0,On,0.19903557944967187,0,On,0.10187015742271396,0.07640261806703545,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.48099950794995,51.666666666666686,46.10666666666668,0.0,51.78794517080629,0.0,0.0,0.0,39.48099950794995,51.80070332105643,51.8070823961815,51.78794517080629,12.43753247303448,17.86657757141529,0.0,-1.1,817.6292004610314,-430.8664633606795,-0.0,-0.0,1250.3185716811358,0.0,3.0,0.017234978842053283,0.0,0,0.24067784726850497,197.99884266666666,-1.8229078594249977,0.2885518749324787,9.210031192929367,0.003597776988118478,86.15448251420013,1.2267665531853646
2025-01-01 20:19:00,1.059450640034059,0.10959073491836313,0.0,0.017657510667234318,0.0018265122486393855,0.0,0.7142940806932364,0.0,0.3451565593408228,0.0,0.0,0.0,0.10959073491836313,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.6784668602984996,0,On,0.19903557944967187,0,On,0.10187015742271396,0.07640261806703545,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.46908096999576,51.666666666666686,46.10666666666668,0.0,51.78207989820075,0.0,0.0,0.0,39.46908096999576,51.79516249354339,51.80170379121471,51.78207989820075,12.43753247303448,17.871271093478448,0.0,-1.1,817.247703318083,-431.0420226377509,-0.0,-0.0,1250.3185716811358,0.0,3.0,0.017237735645618073,0.0,0,0.24071634464952274,197.99884266666666,-2.0288457253018883,0.2885019959608446,9.213205557023539,0.0035982210303201197,86.11872761272885,1.226746440153195
2025-01-01 20:20:00,1.059450640034059,0.10959073491836313,0.0,0.017657510667234318,0.0018265122486393855,0.0,0.7142940806932364,0.0,0.3451565593408228,0.0,0.0,0.0,0.10959073491836313,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.6784668602984996,0,On,0.19903557944967187,0,On,0.10187015742271396,0.07640261806703545,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.45733608543354,51.666666666666686,46.10666666666668,0.0,51.776216469561966,0.0,0.0,0.0,39.45733608543354,51.789623338697304,51.79632677326497,51.776216469561966,12.43753247303448,17.87581703889337,0.0,-1.1,816.8836400489938,-431.2120887550364,-0.0,-0.0,1250.3185716811358,0.0,3.0,0.017240405542819682,0.0,0,0.24075362842670636,197.99884266666666,-2.2228428771056734,0.28845479089560583,9.215743822059586,0.0035986648955174095,86.0833262126877,1.2267269499631939
2025-01-01 20:21:00,1.059450640034059,0.10959073491836313,0.0,0.017657510667234318,0.0018265122486393855,0.0,0.7142940806932364,0.0,0.3451565593408228,0.0,0.0,0.0,0.10959073491836313,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.6784668602984996,0,On,0.19903557944967187,0,On,0.10187015742271396,0.07640261806703545,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.44575760249752,51.666666666666686,46.10666666666668,0.0,51.770354859041284,0.0,0.0,0.0,39.44575760249752,51.78408583214737,51.79095131870041,51.770354859041284,12.43753247303448,17.880221616135245,0.0,-1.1,816.532804956675,-431.3768914492044,-0.0,-0.0,1250.3185716811358,0.0,3.0,0.017242992201189813,0.0,0,0.24078974981529913,197.99884266666666,-2.408875275256463,0.28841014552190275,9.218207129169858,0.003599108585301285,86.04826376105702,1.2267080563862924
2025-01-01 20:22:00,1.059450640034059,0.10959073491836313,0.0,0.017657510667234318,0.0018265122486393855,0.0,0.7142940806932364,0.0,0.3451565593408228,0.0,0.0,0.0,0.10959073491836313,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.6784668602984996,0,On,0.19903557944967187,0,On,0.10187015742271396,0.07640261806703545,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.434338740883916,51.666666666666686,46.10666666666668,0.0,51.76449504186821,0.0,0.0,0.0,39.434338740883916,51.7785499505405,51.785577404876655,51.76449504186821,12.43753247303448,17.88449062948274,0.0,-1.1,816.1945784816326,-431.5366455495212,-0.0,-0.0,1250.3185716811358,0.0,3.0,0.017245499049069777,0.0,0,0.24082475669037037,197.99884266666666,-2.5873476499821386,0.28836795312329605,9.220598548850933,0.0035995521011974985,86.0135266554405,1.2266897349021184
2025-01-01 20:23:00,1.059450640034059,0.10959073491836313,0.0,0.017657510667234318,0.0018265122486393855,0.0,0.7142940806932364,0.0,0.3451565593408228,0.0,0.0,0.0,0.10959073491836313,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.6784668602984996,0,On,0.19903557944967187,0,On,0.10187015742271396,0.07640261806703545,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.423073053954276,51.666666666666686,46.10666666666668,0.0,51.75863699428035,0.0,0.0,0.0,39.423073053954276,51.77301567147521,51.780205010072635,51.75863699428035,12.43753247303448,17.888629597310775,0.0,-1.1,815.8689708842873,-431.6915553837732,-0.0,-0.0,1250.3185716811358,0.0,3.0,0.017247929345249838,0.0,0,0.24085869455929396,197.99884266666666,-2.758045413075397,0.28832811231721434,9.222921000316472,0.0035999954446708777,85.97910196355181,1.2266719621999216
2025-01-01 20:24:00,1.059450640034059,0.10959073491836313,0.0,0.017657510667234318,0.0018265122486393855,0.0,0.7142940806932364,0.0,0.3451565593408228,0.0,0.0,0.0,0.10959073491836313,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.6784668602984996,0,On,0.19903557944967187,0,On,0.10187015742271396,0.07640261806703545,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.41195439064522,51.666666666666686,46.10666666666668,0.0,51.752780693473795,0.0,0.0,0.0,39.41195439064522,51.76748297345468,51.77483411344513,51.752780693473795,12.43753247303448,17.892643784899754,0.0,-1.1,815.5556279424231,-431.84181598923004,-0.0,-0.0,1250.3185716811358,0.0,3.0,0.017250286198377505,0.0,0,0.24089160683277527,197.99884266666666,-2.9211277494827037,0.2882905264454948,9.225177268813038,0.0036004386171283203,85.94497734565877,1.226654716039896
2025-01-01 20:25:00,1.059450640034059,0.10959073491836313,0.0,0.017657510667234318,0.0018265122486393855,0.0,0.7142940806932364,0.0,0.3451565593408228,0.0,0.0,0.0,0.10959073491836313,0.0,1,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.03582722039473684,0.0,On,0.6784668602984996,0,On,0.19903557944967187,0,On,0.10187015742271396,0.07640261806703545,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,39.40097689050677,51.666666666666686,46.10666666666668,0.0,51.74692611755914,0.0,0.0,0.0,39.40097689050677,51.76195183584541,51.76946469498854,51.74692611755914,12.43753247303448,17.89653820858557,0.0,-1.1,815.2539743248466,-431.9876132526764,-0.0,-0.0,1250.3185716811358,0.0,3.0,0.01725257256952336,0.0,0,0.24092353486068202,197.99884266666666,-3.07698410361289,0.2882551034867283,9.227370007846629,0.0036008816199214412,85.91114104513177,1.226637975235342
