Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-20 01:00:00,0.7379144306407768,0.3663737480683847,0.1295921246718929,0.592726852454718,0.12489895833333335,0.020288619852725398,0.0,0.006139872419640665,0.12345225225225226,0.0,50.86913068489687,21.9476356739814,-0.05444438234334044
2025-01-20 02:00:00,0.7214403911618701,0.36516655476897214,0.12853352597885143,0.5762528129758114,0.12489895833333335,0.020288619852725398,0.0,0.0050812737265991705,0.12345225225225226,0.0,50.736188314813475,21.938580215143542,-0.06173315373695119
2025-01-20 03:00:00,0.690767437379624,0.3639593614695596,0.08638383638360464,0.5895076703229513,0.08118432291666668,0.020075444140006102,0.0,0.006139872419640665,0.08024396396396398,0.0,50.568670704037196,20.41517903157556,-0.05293519581872405
2025-01-20 04:00:00,0.7926294439339577,0.36275216817014705,0.13957569257945493,0.6414100935439516,0.13114390625000003,0.020075444140006102,0.0,0.009950827714590044,0.12962486486486488,0.0,50.378210567535014,20.275850816319494,-0.06085226088023976
2025-01-20 05:00:00,0.8842928069233529,0.36985388546087866,0.13763747473900828,0.7317722545383617,0.12489895833333335,0.02762159405165788,0.0,0.01418522248675602,0.12345225225225226,0.0,50.17581248255109,20.27760063077773,-0.05089405919643184
2025-01-20 06:00:00,1.8589515658353808,0.39257918351119625,0.17872856564121356,0.7252902622257056,0.16861359375,0.048370119489304725,0.9166775903703706,0.012068025100673032,0.16666054054054055,0.0,50.530580742585926,20.265102699979202,-0.06082578473561995
2025-01-20 07:00:00,1.8097830964818338,0.4121797259535919,0.15322397642930188,0.6788481079702364,0.14987875,0.0643786481412269,0.9166775903703706,0.0050812737265991705,0.14814270270270272,0.0,51.35690128222893,20.281704473527952,-0.05914943133212454
2025-01-20 08:00:00,2.2990670666460007,0.4415097197243019,0.15939658904191448,0.768764241580533,0.1561236979166667,0.09083050063028206,1.2833486265185186,0.0050812737265991705,0.1543153153153153,0.0,51.4436131552734,20.229634830831703,-0.06924081253827612
2025-01-20 09:00:00,1.008704864788143,0.45173619262295545,0.09661186422274688,0.8138160031785407,0.09367421875000001,0.10121464285960208,0.0,0.004022675033557677,0.0925891891891892,0.0,51.78239797895207,20.32122672426511,-0.05029509643101608
2025-01-20 10:00:00,1.0352639528640366,0.46629481170896714,0.05255669698002539,0.8713491810540844,0.04995958333333334,0.11395518847661895,0.0,0.0031757960791244815,0.0493809009009009,0.0,51.44171848640765,20.285612031987636,-0.05284473292541409
2025-01-20 11:00:00,1.872126598417842,0.4505289993235429,0.027654526790966638,0.8354117468198621,0.02497979166666667,0.09505746956094252,0.9166775903703706,0.002964076340516183,0.02469045045045045,0.0,51.04531116076182,20.26299904605393,-0.032700286593182956
2025-01-20 12:00:00,1.1784204202408979,0.4790777055522605,0.046172364628804474,1.0179088123324047,0.04371463541666667,0.11679697249182648,0.0,0.002964076340516183,0.04320828828828829,0.0,51.61666315476682,21.603500756672634,-0.19073068051579475
2025-01-20 13:00:00,2.0965741715528496,0.4790777055522605,0.002964076340516183,1.0629456145857463,0.0,0.11695096659673285,0.9166775903703706,0.002964076340516183,0.0,0.0,51.11983178792562,21.564831155005148,-0.1573910672171372
2025-01-20 14:00:00,1.595809178254016,0.5346351988954584,0.0050812737265991705,1.4633113605085981,0.0,0.13249781774541766,0.0,0.0050812737265991705,0.0,0.0,51.34950838333577,21.909037502674867,-0.0021214127455017125
2025-01-20 15:00:00,3.0959492899693597,0.6220795015140533,0.01227974483928133,2.0014003025130847,0.0,0.17787139708590427,0.9166775903703706,0.01227974483928133,0.0,0.0,51.34850098436234,22.62219291076315,0.0
2025-01-20 16:00:00,3.2038654913874987,0.5713998330517482,0.026676687064645647,1.7028961224594503,0.0,0.21762074240952956,1.2833486265185186,0.026676687064645647,0.0,0.0,51.33384116338148,22.607453289844553,0.0
2025-01-20 17:00:00,2.077646872643301,0.6118792270488714,0.0505202585606629,1.7624864146965709,0.02497979166666667,0.29018066628006345,0.0,0.025829808110212453,0.02469045045045045,0.0,51.49878343768757,22.00769201740776,-0.023049461279773156
2025-01-20 18:00:00,1.8416452527810268,0.5627351461169847,0.10698613141455351,1.4899257882704333,0.09367421875000001,0.25804524576059323,0.0,0.014396942225364319,0.0925891891891892,0.0,51.29940071010978,21.86974558448236,-0.06992926969161761
2025-01-20 19:00:00,4.585359196214908,0.9391285777110094,0.06846841756861974,3.2981411679823394,0.05620453125000001,0.3143359066121981,0.9166775903703706,0.012914904055106226,0.05555351351351352,0.0,51.19254799979933,21.97398923064316,-0.04916526497775244
2025-01-20 20:00:00,6.077365180249002,0.9316971625547446,0.07252383279514937,4.399200529490755,0.062449479166666676,0.240698786036024,1.3750163855555557,0.010797706669023239,0.06172612612612613,0.0,51.36035108295167,21.887638952887926,-0.0635710516088008
2025-01-20 21:00:00,4.602371709398358,0.6751694790214217,0.10786575056195866,2.6973067684313423,0.09991916666666668,0.15512611163368184,1.650019662666667,0.009103948760156848,0.0987618018018018,0.0,51.255768593704225,21.98172077969694,-0.04398866977958165
2025-01-20 22:00:00,1.589123286570568,0.44271671574369076,0.14087875120407664,0.9793841435997936,0.13738885416666669,0.1056792526559594,0.36667103614814817,0.0050812737265991705,0.13579747747747747,0.0,51.92803307713953,21.922200816403485,-0.0659861579825599
2025-01-20 23:00:00,0.8732169147072051,0.3846959813984487,0.19643226471759018,0.6464330911322929,0.19359338541666668,0.03319043815824555,0.0,0.0050812737265991705,0.191350990990991,0.0,51.8107807192032,21.906701647923647,-0.07242486230337394
2025-01-21 00:00:00,0.7686939722793826,0.3675809413677973,0.17174181426713972,0.5794719951075782,0.16861359375,0.020608383421804346,0.0,0.0050812737265991705,0.16666054054054055,0.0,51.62266245128606,21.890373312555585,-0.07916623823919912
2025-01-21 01:00:00,0.8190987535574435,0.3663737480683847,0.2098360886358569,0.592726852454718,0.20608328125000003,0.020288619852725398,0.0,0.006139872419640665,0.20369621621621622,0.0,51.43583732484786,21.916958428437088,-0.07035991354103857
2025-01-21 02:00:00,0.7589100786618701,0.36516655476897214,0.1655692016545271,0.5762528129758114,0.16236864583333335,0.020288619852725398,0.0,0.0050812737265991705,0.16048792792792796,0.0,51.25039482862043,21.945266155518986,-0.059326188372951096
2025-01-21 03:00:00,0.7344820727962907,0.3639593614695596,0.1295921246718929,0.5895076703229513,0.12489895833333335,0.020075444140006102,0.0,0.006139872419640665,0.12345225225225226,0.0,51.103445029038774,20.321621839529293,-0.05980040892591685
2025-01-21 04:00:00,0.8051193397672911,0.36275216817014705,0.15192091780468014,0.6414100935439516,0.14363380208333335,0.020075444140006102,0.0,0.009950827714590044,0.1419700900900901,0.0,50.93377995776506,20.26414552830484,-0.06201922852580773
2025-01-21 05:00:00,0.9024731723448228,0.36275216817014705,0.19319098825252182,0.7008678871960448,0.18110348958333333,0.020501795565444698,0.0,0.01418522248675602,0.1790057657657658,0.0,50.74103430336161,20.282473267481187,-0.05943514093620775
2025-01-21 06:00:00,0.8515166052656746,0.36516655476897214,0.16638334041598835,0.674358172501765,0.1561236979166667,0.021034734847242942,0.0,0.012068025100673032,0.1543153153153153,0.0,50.549506276592304,20.291618345879133,-0.054335341615578986
2025-01-21 07:00:00,1.5561535301150629,0.3778074142664508,0.19025965210497756,0.604727284931369,0.18734843750000002,0.03073573538739768,0.7333420722962963,0.0050812737265991705,0.1851783783783784,0.0,50.21797331730843,20.254516097094456,-0.06693384502623978
2025-01-21 08:00:00,1.611419922679974,0.4335557963586824,0.14087875120407664,0.7491516499757054,0.13738885416666669,0.08320510527834245,0.6416743132592593,0.0050812737265991705,0.13579747747747747,0.0,51.73289582448537,20.297171470610134,-0.05688268602805078
2025-01-21 09:00:00,0.878010608912144,0.41296081621556063,0.12130231467319733,0.6963518171276596,0.11865401041666668,0.06300478136781772,0.0,0.004022675033557677,0.11727963963963964,0.0,51.73491106482397,20.23867179878177,-0.06442564245989235
2025-01-21 10:00:00,1.6437436249569994,0.41416820679499683,0.05255669698002539,0.7053787083863565,0.04995958333333334,0.06339550190397586,0.8250098313333335,0.0031757960791244815,0.0493809009009009,0.0,51.223212442124414,20.329391580654445,-0.04207331573512363
2025-01-21 11:00:00,2.703530824232466,0.5273316594308667,0.002964076340516183,1.3081333580753132,0.0,0.11204883963863405,1.2833486265185186,0.002964076340516183,0.0,0.0,51.50172701341138,19.91011169189437,-0.14595702552935677
2025-01-21 12:00:00,2.3370628155951296,0.46870919830779223,0.08320804030448016,0.956600857966734,0.08118432291666668,0.10759676723024718,1.1916808674814816,0.002964076340516183,0.08024396396396398,0.0,51.5935368400518,21.876695736960926,-0.10240147050725158
2025-01-21 13:00:00,1.2031749014552693,0.4438531877902314,0.05234497724141709,0.884425031643923,0.04995958333333334,0.0854547684039388,0.18333551807407408,0.002964076340516183,0.0493809009009009,0.0,51.25790880605991,21.962212290011756,-0.0696982678934616
2025-01-21 14:00:00,2.7463851904791263,0.48234449550599706,0.0050812737265991705,1.0673051010603336,0.0,0.12072818578916306,1.5583519036296296,0.0050812737265991705,0.0,0.0,51.421572981827175,22.081097353369394,0.0
2025-01-21 15:00:00,2.1386604474955972,0.4728993101493357,0.01227974483928133,1.107518280085342,0.0,0.11446457703988468,0.9166775903703706,0.01227974483928133,0.0,0.0,51.57682893377196,21.908375718218362,0.0
2025-01-21 16:00:00,2.708325554209368,0.557196398470285,0.026676687064645647,1.587288778563276,0.0,0.20435918527572156,0.9166775903703706,0.026676687064645647,0.0,0.0,51.65669910861872,21.885151749553845,-0.00808645836760326
2025-01-21 17:00:00,2.073134694380145,0.6140097422360908,0.0505202585606629,1.7554048097387396,0.02497979166666667,0.29275009297473875,0.0,0.025829808110212453,0.02469045045045045,0.0,51.51647096250037,21.887571188296473,-0.08623109406820414
2025-01-21 18:00:00,2.1147735028125276,0.6212532965926134,0.06377784312626522,1.7319237606446722,0.04995958333333334,0.3328901588345222,0.0,0.014396942225364319,0.0493809009009009,0.0,51.085647878383114,21.87822431083912,-0.07536355463911028
2025-01-21 19:00:00,2.1340455024237546,0.589579834755974,0.06229580495600713,1.7873215756805187,0.04995958333333334,0.2967643434099025,0.0,0.012914904055106226,0.0493809009009009,0.0,50.795149949879395,21.960966094152425,-0.044239965112823104
2025-01-21 20:00:00,2.6967976320314335,0.5237470141109034,0.10955950847082505,1.5772537590353921,0.09991916666666668,0.1946148749960411,0.8250098313333335,0.010797706669023239,0.0987618018018018,0.0,51.286555945651884,21.871529007509345,-0.07151596762686345
2025-01-21 21:00:00,1.3867298569118465,0.4520907852874329,0.13255620101240911,1.1506336949505704,0.12489895833333335,0.11119720362794275,0.0,0.009103948760156848,0.12345225225225226,0.0,51.54764885438816,21.95684196043981,-0.05401835880434949
2025-01-21 22:00:00,2.320761876244217,0.429081418545486,0.1470513638166893,0.8975052866899104,0.14363380208333335,0.08794191998949116,1.1916808674814816,0.0050812737265991705,0.1419700900900901,0.0,51.318386757969364,21.884666344254303,-0.07036944354266392
2025-01-21 23:00:00,0.9594785063050869,0.4115404727574143,0.17791442687975234,0.7362699089815904,0.17485854166666667,0.04835005565682984,0.0,0.0050812737265991705,0.17283315315315315,0.0,51.34322819561253,21.969339534081012,-0.05420715538246507
2025-01-22 00:00:00,0.784044843955158,0.37184197174223627,0.17791442687975234,0.5872434746800976,0.17485854166666667,0.021942827608393778,0.0,0.0050812737265991705,0.17283315315315315,0.0,51.15320977055353,21.886026305857506,-0.07994277352368856
2025-01-22 01:00:00,0.7919293273060839,0.3663737480683847,0.18514563818540644,0.5905372178700252,0.18110348958333333,0.020288619852725398,0.0,0.006139872419640665,0.1790057657657658,0.0,50.964428402603936,21.947378928252014,-0.051120096857573155
2025-01-22 02:00:00,2.2275613042321707,0.4057394168941963,0.19025965210497756,0.8282433793979639,0.18734843750000002,0.020288619852725398,1.1916808674814816,0.0050812737265991705,0.1851783783783784,0.0,50.62130560232757,21.879039698438632,-0.07918531541840537
2025-01-22 03:00:00,1.7188119892093012,0.4209837273204008,0.09872906160882985,0.9633880130600357,0.09367421875000001,0.020075444140006102,0.6416743132592593,0.006139872419640665,0.0925891891891892,0.0,51.63207907992329,20.52335539358755,-0.04506887852875477
2025-01-22 04:00:00,1.083403103204841,0.36814947331110304,0.14574830519206752,0.6485567359761802,0.13738885416666669,0.022454235950882917,0.2750032771111111,0.009950827714590044,0.13579747747747747,0.0,51.51253330529142,20.252762100231575,-0.05776416807763211
2025-01-22 05:00:00,1.9746533882352049,0.4059306092977954,0.15615531257684612,0.7756327499649861,0.14363380208333335,0.047041486779477996,1.0083453494074075,0.01418522248675602,0.1419700900900901,0.0,51.47063041863406,20.293758766554337,-0.04663633993480077
2025-01-22 06:00:00,3.1035876420549555,0.41928164052434724,0.15403811519076313,0.7768679178270222,0.14363380208333335,0.07472746429274817,2.108358457851852,0.012068025100673032,0.1419700900900901,0.0,51.49545367393792,20.231515764418255,-0.07468595511982343
2025-01-22 07:00:00,0.8822984428101954,0.3934311923060604,0.17174181426713972,0.6674993996119113,0.16861359375,0.046185449448284024,0.0,0.0050812737265991705,0.16666054054054055,0.0,51.494193026678644,20.283136113346423,-0.05567437831615507
2025-01-22 08:00:00,0.8553670658228387,0.40514892719575585,0.1470513638166893,0.6564603131742461,0.14363380208333335,0.05527295056525929,0.0,0.0050812737265991705,0.1419700900900901,0.0,51.01717667662147,20.260814727304236,-0.06263878714327463
2025-01-22 09:00:00,2.5999620382405655,0.40514892719575585,0.158337990348873,0.6470201868005757,0.1561236979166667,0.05513073181961921,1.741687421703704,0.004022675033557677,0.1543153153153153,0.0,51.27117725979178,20.230895820928204,-0.06869015456141228
2025-01-22 10:00:00,0.8312123103790067,0.40266342478401157,0.1451458861692146,0.6348751368308301,0.14363380208333335,0.05270337146484315,0.0,0.0031757960791244815,0.1419700900900901,0.0,51.38365203550506,20.234733109265765,-0.05964011398911981
2025-01-22 11:00:00,0.7100902435002221,0.3675809413677973,0.1449341664306063,0.5475534636968388,0.14363380208333335,0.018902977720049962,0.0,0.002964076340516183,0.1419700900900901,0.0,51.16687381646437,20.299281333887144,-0.04997134458426912
2025-01-22 12:00:00,0.7696205447383486,0.3699953279666224,0.2004876799441198,0.5507726458286056,0.19983833333333337,0.01900956557640961,0.0,0.002964076340516183,0.1975236036036036,0.0,50.97071582582414,21.785648807565725,-0.14334092330263956
2025-01-22 13:00:00,1.857682885645967,0.3984021971295489,0.17579722949366935,0.6296045909974065,0.17485854166666667,0.04487440357448626,1.0083453494074075,0.002964076340516183,0.17283315315315315,0.0,50.86587048646234,21.943430617463182,-0.059839934774909766
2025-01-22 14:00:00,0.9157222847250442,0.41970734900174383,0.13470613859146405,0.7204604647008241,0.13114390625000003,0.06411791377422006,0.0,0.0050812737265991705,0.12962486486486488,0.0,51.668904498686466,21.942510799343815,-0.053340814837423346
2025-01-22 15:00:00,3.8729353220837224,0.8083917056852938,0.12338677186630838,2.4692171821058038,0.11240906250000002,0.09962820999643697,1.1916808674814816,0.01227974483928133,0.11110702702702704,0.0,51.40832888483511,21.921120049729236,-0.06664099192804039
2025-01-22 16:00:00,5.844883456718012,0.8482623859418258,0.11309326364122223,3.923136197757586,0.08742927083333334,0.092630566423389,1.741687421703704,0.026676687064645647,0.08641657657657657,0.0,51.268890433542424,21.894042892179016,-0.06720109916257654
2025-01-22 17:00:00,4.68977095323072,0.8334304343089876,0.13693683513723948,3.96099660075428,0.11240906250000002,0.06635873575421862,0.5500065542222222,0.025829808110212453,0.11110702702702704,0.0,51.55460519583957,22.001239623406114,-0.04937081710704039
2025-01-22 18:00:00,3.6926147546851706,0.6789372638905932,0.08846829357671566,2.4312685509804495,0.074939375,0.17806147929731359,1.0083453494074075,0.014396942225364319,0.07407135135135136,0.0,51.27157279994271,21.8952183640639,-0.05573959136373349
2025-01-22 19:00:00,1.7790622506295377,0.5254623596855054,0.11784931846952064,1.4863704863110812,0.10616411458333334,0.18652764973512329,0.0,0.012914904055106226,0.10493441441441442,0.0,51.619561173662916,21.940585056319573,-0.055535033903781714
2025-01-22 20:00:00,2.0894637512614342,0.5642488667977503,0.08486905802037459,1.8183346913557534,0.074939375,0.1961896849056808,0.0,0.010797706669023239,0.07407135135135136,0.0,51.22242065474463,21.913811844746256,-0.0597774481460915
2025-01-22 21:00:00,2.8474805264409104,0.510406916309178,0.08934791272412082,1.5111569834461174,0.08118432291666668,0.15512611163368184,1.1000131084444444,0.009103948760156848,0.08024396396396398,0.0,51.199151663819784,21.954813787136136,-0.056435151687551685
2025-01-22 22:00:00,2.4738372245930353,0.42936548723711526,0.12236091336623882,0.8884039224821437,0.11865401041666668,0.09176290613866961,1.3750163855555557,0.0050812737265991705,0.11727963963963964,0.0,51.26319476650337,21.939860363463637,-0.05708764416448252
2025-01-22 23:00:00,0.8176461134164307,0.39023532088521934,0.13470613859146405,0.6515794781075815,0.13114390625000003,0.03492272905884922,0.0,0.0050812737265991705,0.12962486486486488,0.0,51.72388079070835,21.90997468424519,-0.06418882203990896
2025-01-23 00:00:00,1.2186758778993014,0.4455198762416381,0.1655692016545271,1.0307174762457771,0.16236864583333335,0.025589755820190983,0.0,0.0050812737265991705,0.16048792792792796,0.0,51.31229233571003,21.889675331018687,-0.0725265823124029
2025-01-23 01:00:00,1.7159727209450666,0.38512228171591617,0.16045518773495598,0.6214074645741677,0.1561236979166667,0.02176396808386154,0.9166775903703706,0.006139872419640665,0.1543153153153153,0.0,51.635455452478745,21.95816493704515,-0.06120605153993856
2025-01-23 02:00:00,0.7692103399105107,0.36516655476897214,0.17791442687975234,0.5740631783911186,0.17485854166666667,0.020288619852725398,0.0,0.0050812737265991705,0.17283315315315315,0.0,51.36449469771999,21.903462793381802,-0.06643535427583078
2025-01-23 03:00:00,0.7010676986282645,0.3639593614695596,0.09872906160882985,0.5873180357382584,0.09367421875000001,0.020075444140006102,0.0,0.006139872419640665,0.0925891891891892,0.0,51.1463400245498,20.533663962576732,-0.04091848015601111
2025-01-23 04:00:00,1.903249316220239,0.3729786410688006,0.1334030799668423,0.6557669748666574,0.12489895833333335,0.022570274575803736,1.1000131084444444,0.009950827714590044,0.12345225225225226,0.0,51.049511762561245,20.28798563229558,-0.05374898440850758
2025-01-23 05:00:00,2.0864716955583438,0.38377325135071266,0.13763747473900828,0.7362611326156142,0.12489895833333335,0.03363073712791464,1.1916808674814816,0.01418522248675602,0.12345225225225226,0.0,51.607171074393264,20.229744304537856,-0.06573886957768113
2025-01-23 06:00:00,2.167938121099227,0.41487857580409365,0.1478655025781505,0.7685338259589046,0.13738885416666669,0.07033457349217426,1.1916808674814816,0.012068025100673032,0.13579747747747747,0.0,51.31661686367746,20.24337581706724,-0.06808118509610252
2025-01-23 07:00:00,1.8409753481589108,0.4633120904468599,0.13470613859146405,0.7702148147900528,0.13114390625000003,0.11460679578552477,0.8250098313333335,0.0050812737265991705,0.12962486486486488,0.0,51.580670511685184,20.273072892556605,-0.05912768969920599
2025-01-23 08:00:00,3.369705627315594,0.4493216087441067,0.14087875120407664,0.750416257471656,0.13738885416666669,0.09853878071430797,2.383361734962963,0.0050812737265991705,0.13579747747747747,0.0,51.41361388948129,20.29251091082202,-0.05468581495420614
2025-01-23 09:00:00,2.1095530394461663,0.43114121247983367,0.13364753989842257,0.705488843287881,0.13114390625000003,0.08123942242680375,1.1916808674814816,0.004022675033557677,0.12962486486486488,0.0,51.58319175160645,20.25074499990275,-0.06866786830606024
2025-01-23 10:00:00,0.8166776663337164,0.40394173389634325,0.12662804833137675,0.637997835018418,0.12489895833333335,0.05378087298196505,0.0,0.0031757960791244815,0.12345225225225226,0.0,51.676077642020054,20.24473883037807,-0.06174898192170962
2025-01-23 11:00:00,0.8162271255736159,0.40394173389634325,0.12641632859276847,0.6389563347037847,0.12489895833333335,0.05237183253649794,0.0,0.002964076340516183,0.12345225225225226,0.0,51.224800530208405,20.302030120182163,-0.053513052292352606
2025-01-23 12:00:00,1.789018906989468,0.40635612049516834,0.17579722949366935,0.6458332018804361,0.17485854166666667,0.0516495730719946,0.9166775903703706,0.002964076340516183,0.17283315315315315,0.0,51.075969654636616,21.81263515517071,-0.13758235673403937
2025-01-23 13:00:00,0.8343376465011556,0.40635612049516834,0.13258894120538106,0.6513072883421683,0.13114390625000003,0.05188645190898725,0.0,0.002964076340516183,0.12962486486486488,0.0,51.85379692874123,21.91164670446121,-0.06993886680092067
2025-01-23 14:00:00,0.8534009837449924,0.4077764639533147,0.1161883007536262,0.6872345989815599,0.11240906250000002,0.05375732226343254,0.0,0.0050812737265991705,0.11110702702702704,0.0,51.486941034045735,21.963860629192265,-0.04792495126449801
2025-01-23 15:00:00,0.9642966831305938,0.41267674752393135,0.11104154664108315,0.804451093136828,0.09991916666666668,0.0599264233270992,0.0,0.01227974483928133,0.0987618018018018,0.0,51.099863063081294,21.899809612257375,-0.06595161915983076
2025-01-23 16:00:00,2.1856532233346395,0.424820388171047,0.11926587625383483,1.1025631834915923,0.09367421875000001,0.07273823072267696,0.9166775903703706,0.026676687064645647,0.0925891891891892,0.0,50.921953041695026,21.883809716837224,-0.06787624027409928
2025-01-23 17:00:00,1.331342187227928,0.436324775621985,0.13693683513723948,1.1290019711683656,0.11240906250000002,0.08993115355956238,0.0,0.025829808110212453,0.11110702702702704,0.0,51.615639973658936,22.002163619848645,-0.0488255725534288
2025-01-23 18:00:00,1.4679698182256808,0.48703083979778533,0.12550396925239135,1.1943248770418862,0.11240906250000002,0.16123587868379466,0.0,0.014396942225364319,0.11110702702702704,0.0,51.41118886836578,21.922740593104823,-0.0689320810083346
2025-01-23 19:00:00,1.6535179408558385,0.5056375363795259,0.11784931846952064,1.360826176537382,0.10616411458333334,0.18652764973512329,0.0,0.012914904055106226,0.10493441441441442,0.0,51.2228146449485,22.00219585463817,-0.051652127018175044
2025-01-23 20:00:00,1.9715398895295544,0.5370982426174788,0.11573212108343767,1.6551785703179553,0.10616411458333334,0.21019720462826552,0.0,0.010797706669023239,0.10493441441441442,0.0,50.91717475323307,21.90336991909567,-0.06845755328266385
2025-01-23 21:00:00,2.2954939299400032,0.4520907852874329,0.14490142623763436,1.1302302817750234,0.13738885416666669,0.11119720362794275,0.9166775903703706,0.009103948760156848,0.13579747747747747,0.0,51.18347234931487,21.96037224038705,-0.05535589990723366
2025-01-23 22:00:00,1.072000837733856,0.4226898729838275,0.14087875120407664,0.8513862048334085,0.13738885416666669,0.08322577873378069,0.0,0.0050812737265991705,0.13579747747747747,0.0,50.98408717796287,21.891614341944617,-0.0676533832304802
2025-01-23 23:00:00,1.7842832871201346,0.39023532088521934,0.18408703949236493,0.6515794781075815,0.18110348958333333,0.03492272905884922,0.9166775903703706,0.0050812737265991705,0.1790057657657658,0.0,51.0796196774622,21.959067960410803,-0.053051447282408466
2025-01-24 00:00:00,0.838494029252188,0.3868976123985872,0.19643226471759018,0.6193108880153304,0.19359338541666668,0.025589755820190983,0.0,0.0050812737265991705,0.191350990990991,0.0,51.51939147893221,21.91824410796853,-0.05964432938696428
2025-01-24 01:00:00,0.7997005046304548,0.37063477844282366,0.18514563818540644,0.5978608176411302,0.18110348958333333,0.02073619740599142,0.0,0.006139872419640665,0.1790057657657658,0.0,51.33250606582526,21.900529795935665,-0.07322407136175749
2025-01-24 02:00:00,0.8004350794938441,0.36516655476897214,0.2087774899428154,0.5740631783911186,0.20608328125000003,0.020288619852725398,0.0,0.0050812737265991705,0.20369621621621622,0.0,51.146938922218084,21.974481344913492,-0.05130170124730995
2025-01-24 03:00:00,0.7490709961022741,0.37503804044310096,0.1295921246718929,0.6038313624862587,0.12489895833333335,0.020340675282682262,0.0,0.006139872419640665,0.12345225225225226,0.0,50.85980899027564,20.410190136646897,-0.057470207791536686
2025-01-24 04:00:00,3.5345231877057426,0.39641430812821504,0.170438755642518,0.6906722159907612,0.16236864583333335,0.023117313807573318,2.658365012074074,0.009950827714590044,0.16048792792792796,0.0,51.150066647969034,20.33101119268524,-0.050949641196313365
2025-01-24 05:00:00,0.9385054634935289,0.38377325135071266,0.18084576302729657,0.7362611326156142,0.16861359375,0.03363073712791464,0.0,0.01418522248675602,0.16666054054054055,0.0,51.756578824555504,20.22010208538906,-0.071532287709146
2025-01-24 06:00:00,2.1074951016455237,0.41487857580409365,0.17872856564121356,0.7685338259589046,0.16861359375,0.07033457349217426,1.1000131084444444,0.012068025100673032,0.16666054054054055,0.0,51.51563456091294,20.31132125607438,-0.05333786048597773
2025-01-24 07:00:00,2.4198874318545096,0.436183530396265,0.15322397642930188,0.7154066252081805,0.14987875,0.08791791205373613,1.4666841445925927,0.0050812737265991705,0.14814270270270272,0.0,51.32036530957019,20.236939330722034,-0.07024766867588775
2025-01-24 08:00:00,1.8335024395458916,0.41296081621556063,0.18408703949236493,0.6728230136749889,0.18110348958333333,0.06289834591719891,0.9166775903703706,0.0050812737265991705,0.1790057657657658,0.0,51.51773708864735,20.22337296673892,-0.0774915783601663
2025-01-24 09:00:00,1.8666199659442693,0.40514892719575585,0.15833799034887303,0.6470201868005757,0.1561236979166667,0.05513073181961921,1.0083453494074075,0.004022675033557677,0.1543153153153153,0.0,51.531132619358544,20.287943670994114,-0.059135748084754344
2025-01-24 10:00:00,1.3105142838264805,0.43234860305926986,0.1574911113944398,0.7067524846553941,0.1561236979166667,0.0809670651062715,0.36667103614814817,0.0031757960791244815,0.1543153153153153,0.0,51.313062306562294,20.230419574468577,-0.07446585407872537
2025-01-24 11:00:00,1.6994109433901765,0.4117536229161481,0.15727939165583152,0.6585288404479976,0.1561236979166667,0.05974857369217866,0.8250098313333335,0.002964076340516183,0.1543153153153153,0.0,51.29706245058601,20.29030254794464,-0.055029148251356234
2025-01-24 12:00:00,2.0281492471195053,0.40635612049516834,0.21283290516934503,0.6641583364363994,0.2123282291666667,0.0516495730719946,1.1000131084444444,0.002964076340516183,0.20986882882882885,0.0,50.970859942778546,21.80464893530469,-0.11973092679864207
2025-01-24 13:00:00,2.5155820487511558,0.40635612049516834,0.16345200426844414,0.6513072883421683,0.16236864583333335,0.05188645190898725,1.650019662666667,0.002964076340516183,0.16048792792792796,0.0,51.286948828517176,21.96778486784481,-0.06023221536098985
2025-01-24 14:00:00,2.0638166949764742,0.4077764639533147,0.13470613859146405,0.6872345989815599,0.13114390625000003,0.05375732226343254,1.1916808674814816,0.0050812737265991705,0.12962486486486488,0.0,51.31946335898164,21.91379739760769,-0.06123720468282183
2025-01-24 15:00:00,2.049954889217248,0.44790126528596036,0.14807722231675882,0.9042171689640587,0.13738885416666669,0.09167127571615216,0.9166775903703706,0.01227974483928133,0.13579747747747747,0.0,51.21391315597419,21.906179907665646,-0.0671463764907049
2025-01-24 16:00:00,2.413235741087603,0.493707045891144,0.13778371409167267,1.2416219130778907,0.11240906250000002,0.14252717513934166,0.9166775903703706,0.026676687064645647,0.11110702702702704,0.0,51.521004771025765,21.94679835072758,-0.056521102628158876
2025-01-24 17:00:00,2.84858791055786,0.5546393856855742,0.1431094477498521,1.4964723991414677,0.11865401041666668,0.22511615159231788,1.0083453494074075,0.025829808110212453,0.11727963963963964,0.0,51.20973142362772,21.98693258247915,-0.04693698530367219
2025-01-24 18:00:00,1.9825281025818144,0.5607466652755799,0.1378491944776166,1.4188178071084891,0.12489895833333335,0.25547581906591793,0.18333551807407408,0.014396942225364319,0.12345225225225226,0.0,51.70334294622606,21.96517571577179,-0.05424601297092746
