Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.4110581520418385,0.13827828104370465,0.0,0.006850969200697308,0.0023046380173950775,0.0,0.07713506994769155,0.0,0.3239230820941469,0.0,0.010000000000000002,0.0,0.0,0.13536161437703798,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07403176219915354,0,On,0.14344092959142957,0,On,0.12180042281790819,0.09135031711343111,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.419862769455534,51.666666666666686,46.10666666666668,0.0,49.474660199817805,0.0,0.0,0.0,36.419862769455534,49.02909289442958,49.474660199817805,48.80630924173547,12.43753247303448,17.739537587349844,0.0,2.8,-405.03423776173497,-837.0646520068871,-0.0,-0.0,458.5317366668071,0.0,1.0,0.0429936380057215,0.0,0,0.8000441437849781,65.99961422222222,-26.501322421654848,0.22592809186747626,8.237522525258653,0.00278273104262397,-4.605052524866494,1.2314923556290678
2025-01-01 00:11:00,0.4110581520418385,0.13827828104370465,0.0,0.006850969200697308,0.0023046380173950775,0.0,0.07713506994769155,0.0,0.3239230820941469,0.0,0.010000000000000002,0.0,0.0,0.13536161437703798,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07403176219915354,0,On,0.14344092959142957,0,On,0.12180042281790819,0.09135031711343111,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.47827655030957,51.666666666666686,46.10666666666668,0.0,49.46914749829122,0.0,0.0,0.0,36.47827655030957,49.02398167181188,49.46914749829122,48.801398758572226,12.43753247303448,17.684208114182614,0.0,2.8,-398.86940721287533,-832.670446373768,-0.0,-0.0,458.5317366668071,0.0,1.0,0.042926923553658035,0.0,0,0.798802692510906,65.99961422222222,-24.730697505914307,0.22671510306979378,8.211470882459396,0.002782699536458107,-4.510144958835241,1.2317266631223442
2025-01-01 00:12:00,0.4110581520418385,0.13827828104370465,0.0,0.006850969200697308,0.0023046380173950775,0.0,0.07713506994769155,0.0,0.3239230820941469,0.0,0.010000000000000002,0.0,0.0,0.13536161437703798,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07403176219915354,0,On,0.14344092959142957,0,On,0.12180042281790819,0.09135031711343111,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.53469221671513,51.666666666666686,46.10666666666668,0.0,49.463626204340514,0.0,0.0,0.0,36.53469221671513,49.018862251309436,49.463626204340514,48.79648027479391,12.43753247303448,17.630587802237407,0.0,2.8,-392.9445329968679,-828.4206197365598,-0.0,-0.0,458.5317366668071,0.0,1.0,0.042862241982582996,0.0,0,0.7975990699623208,65.99961422222222,-23.055649927115237,0.22748071881724027,8.185696948664097,0.0027826686854865636,-4.418100578351876,1.2319538180290157
2025-01-01 00:13:00,0.4110581520418385,0.13827828104370465,0.0,0.006850969200697308,0.0023046380173950775,0.0,0.07713506994769155,0.0,0.3239230820941469,0.0,0.010000000000000002,0.0,0.0,0.13536161437703798,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07403176219915354,0,On,0.14344092959142957,0,On,0.12180042281790819,0.09135031711343111,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.58920091994672,51.666666666666686,46.10666666666668,0.0,49.45809661503675,0.0,0.0,0.0,36.58920091994672,49.013734913340855,49.45809661503675,48.791554062492914,12.43753247303448,17.57859858824549,0.0,2.8,-387.24737181119417,-824.3081964583828,-0.0,-0.0,458.5317366668071,0.0,1.0,0.042799501749543584,0.0,0,0.7964315726685071,65.99961422222222,-21.470912019618407,0.22822579640222407,8.161446212388206,0.00278263846970322,-4.328791357189402,1.2321741432500168
2025-01-01 00:14:00,0.4110581520418385,0.13827828104370465,0.0,0.006850969200697308,0.0023046380173950775,0.0,0.07713506994769155,0.0,0.3239230820941469,0.0,0.010000000000000002,0.0,0.0,0.13536161437703798,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07403176219915354,0,On,0.14344092959142957,0,On,0.12180042281790819,0.09135031711343111,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.641888647727185,51.666666666666686,46.10666666666668,0.0,49.45255901389932,0.0,0.0,0.0,36.641888647727185,49.00859992553244,49.45255901389932,48.78662038134901,12.43753247303448,17.528166834330854,0.0,2.8,-381.7664129239919,-820.3266212125549,-0.0,-0.0,458.5317366668071,0.0,1.0,0.04273861641328793,0.0,0,0.7952985920933989,65.99961422222222,-19.971528378244074,0.22895115190341014,8.13739457051581,0.002782608870007266,-4.242096394285717,1.2323879436283718
2025-01-01 00:15:00,0.39682986412564836,0.13700952663935145,0.0,0.006613831068760806,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,0.0,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.69283659228733,51.666666666666686,46.10666666666668,0.0,49.44701367166356,0.0,0.0,0.0,36.69283659228733,49.00345754344285,49.44701367166356,48.781679479332496,12.43753247303448,17.479223012052422,0.0,2.8,-390.60067800384616,-816.4697273919775,-0.0,-0.0,444.42186582835666,0.0,1.0,0.04267950427583633,0.0,0,0.7941986079657829,65.99961422222222,-18.552816440225183,0.2296575627033388,8.114147411442628,0.002782579868152115,-4.193426537279656,1.232595507222635
2025-01-01 00:16:00,0.39682986412564836,0.13700952663935145,0.0,0.006613831068760806,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,0.0,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.742714044407535,51.666666666666686,46.10666666666668,0.0,49.4414608469937,0.0,0.0,0.0,36.742714044407535,48.99830801123607,49.4414608469937,48.77673159335726,12.43753247303448,17.43119211346793,0.0,2.8,-385.463011625146,-812.6916834288853,-0.0,-0.0,444.42186582835666,0.0,1.0,0.042621472595191785,0.0,0,0.7931187294440469,65.99961422222222,-17.19319402461736,0.23035316313087184,8.091387380356625,0.0027825512038649487,-4.110754996249376,1.2327992673697825
2025-01-01 00:17:00,0.39682986412564836,0.13700952663935145,0.0,0.006613831068760806,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,0.0,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.79098319795551,51.666666666666686,46.10666666666668,0.0,49.435900699072974,0.0,0.0,0.0,36.79098319795551,48.99315147914676,49.435900699072974,48.771776869183654,12.43753247303448,17.38453653114815,0.0,2.8,-380.5148224888716,-809.0283776384967,-0.0,-0.0,444.42186582835666,0.0,1.0,0.04256508164247758,0.0,0,0.7920693822946978,65.99961422222222,-15.908310678731407,0.23103109322139265,8.068735484074608,0.002782523109325771,-4.0303983898084255,1.232997257742568
2025-01-01 00:18:00,0.39682986412564836,0.13700952663935145,0.0,0.006613831068760806,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,0.0,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.83771365957786,51.666666666666686,46.10666666666668,0.0,49.4303334670176,0.0,0.0,0.0,36.83771365957786,48.98798817288613,49.4303334670176,48.76681552582041,12.43753247303448,17.33919666457073,0.0,2.8,-375.74545142271904,-805.4745752626634,-0.0,-0.0,444.42186582835666,0.0,1.0,0.042510261204938886,0.0,0,0.7910492599685357,65.99961422222222,-14.692741988412251,0.23169203480538628,8.047431834249775,0.002782495568398827,-3.952258484616117,1.2331897257779065
2025-01-01 00:19:00,0.39682986412564836,0.13700952663935145,0.0,0.006613831068760806,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,0.0,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.88297131045004,51.666666666666686,46.10666666666668,0.0,49.424759379595045,0.0,0.0,0.0,36.88297131045004,48.98281830839673,49.424759379595045,48.76184777279758,12.43753247303448,17.295116105487004,-0.03821722784636705,2.8,-371.14593171834076,-802.0253384069963,-0.0,-0.0,444.42186582835666,0.0,1.0,0.04245694477292201,0.0,0,0.7900571248252631,65.99961422222222,-13.542459139701187,0.23233663822291828,8.026176273838106,0.0027824685656404747,-3.876242219851527,1.2333769058233806
2025-01-01 00:20:00,0.39682986412564836,0.13700952663935145,0.0,0.006613831068760806,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,0.0,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.926818597480484,51.666666666666686,46.10666666666668,0.0,49.41917865577789,0.0,0.0,0.0,36.926818597480484,48.97764209237519,49.41917865577789,48.756873810673845,12.43753247303448,17.252241388151866,-0.08109194518150531,2.8,-366.70828587919425,-798.6760023332863,-0.0,-0.0,444.42186582835666,0.0,1.0,0.04240506925203281,0.0,0,0.7890918027772039,65.99961422222222,-12.45414937426461,0.23296552467840312,8.005575256319876,0.0027824420862622794,-3.8022613074368015,1.2335590201565196
2025-01-01 00:21:00,0.39682986412564836,0.13700952663935145,0.0,0.006613831068760806,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,0.0,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.96931477457697,51.666666666666686,46.10666666666668,0.0,49.4135915052544,0.0,0.0,0.0,36.96931477457697,48.972459722754266,49.4135915052544,48.7518938315042,12.43753247303448,17.210521782253245,-0.12281155108012598,2.8,-362.4248616783732,-795.4221555210321,-0.0,-0.0,444.42186582835666,0.0,1.0,0.04235457472545814,0.0,0,0.7881521788664784,65.99961422222222,-11.424571985697682,0.2335792880997963,7.985601238411842,0.002782416116096973,-3.7302319011096263,1.2337362798270277
2025-01-01 00:22:00,0.39682986412564836,0.13700952663935145,0.0,0.006613831068760806,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,0.0,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.01051609962929,51.666666666666686,46.10666666666668,0.0,49.40799812890321,0.0,0.0,0.0,37.01051609962929,48.96727138915091,49.40799812890321,48.74690801927476,12.43753247303448,17.169909124402082,-0.16342420893128917,2.8,-358.2884488087162,-792.2596231067523,-0.0,-0.0,444.42186582835666,0.0,1.0,0.042305404261673576,0.0,0,0.7872371936867456,65.99961422222222,-10.450691530320622,0.23417849654187353,7.966228067606984,0.002782390641566795,-3.6600743277424503,1.2339088853388647
2025-01-01 00:23:00,0.39682986412564836,0.13700952663935145,0.0,0.006613831068760806,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,0.0,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.05047602123079,51.666666666666686,46.10666666666668,0.0,49.40239871923872,0.0,0.0,0.0,37.05047602123079,48.96207727328676,49.40239871923872,48.74191655031079,12.43753247303448,17.13035765779748,-0.20297567553589246,2.8,-354.29224138005304,-789.1844512809374,-0.0,-0.0,444.42186582835666,0.0,1.0,0.04225750373093428,0.0,0,0.7863458399683869,65.99961422222222,-9.529655927472255,0.23476369356666194,7.947430895317329,0.0027823656496537767,-3.591712831131574,1.2340770273007708
2025-01-01 00:24:00,0.39682986412564836,0.13700952663935145,0.0,0.006613831068760806,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,0.0,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.08924535097062,51.666666666666686,46.10666666666668,0.0,49.39679346082878,0.0,0.0,0.0,37.08924535097062,48.9568775493824,49.39679346082878,48.736919593659216,12.43753247303448,17.09182388464342,-0.24150944868994983,2.8,-350.42980659283546,-786.1928929680421,-0.0,-0.0,444.42186582835666,0.0,1.0,0.042210821636199256,0.0,0,0.7854771594322713,65.99961422222222,-8.658779453149833,0.23533539952430768,7.929186096935311,0.002782341127871871,-3.5250753358854543,1.2342408870254757
2025-01-01 00:25:00,0.39682986412564836,0.13700952663935145,0.0,0.006613831068760806,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,0.0,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.12687242212349,51.666666666666686,46.10666666666668,0.0,49.39118253068674,0.0,0.0,0.0,37.12687242212349,48.95167238452742,49.39118253068674,48.73191731144776,12.43753247303448,17.054266430006294,-0.2790669033270774,2.8,-346.69506038602776,-783.2813946571735,-0.0,-0.0,444.42186582835666,0.0,1.0,0.042165308957008436,0.0,0,0.7846302398845527,65.99961422222222,-7.835531557210913,0.23589411274469277,7.9108457717402185,0.002782317064240786,-3.460093229359423,1.2344006370828684
2025-01-01 00:26:00,4.15338592600599,0.13700952663935145,0.0,0.06922309876676651,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,3.756556061880342,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.16340323688028,51.666666666666686,46.10666666666668,0.0,49.385566098639856,0.0,0.0,0.0,37.16340323688028,48.94646193902823,49.385566098639856,48.726909859222424,12.43753247303448,17.017645915895212,-0.3156874174381592,2.8,3413.473817554009,-780.4465842620156,-0.0,-0.0,444.42186582835666,0.0,1.0,0.0421209190049312,0.0,0,0.7838042125267943,65.99961422222222,-7.057525892673759,0.23644031064997575,7.89364049466011,0.0027822934472613897,-3.396701159721403,1.2345564418120323
2025-01-01 00:27:00,4.15338592600599,0.13700952663935145,0.0,0.06922309876676651,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,3.756556061880342,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.04112120686638,51.666666666666686,46.10666666666668,0.0,49.379944327675894,0.0,0.0,0.0,37.04112120686638,48.94124636673524,49.379944327675894,48.72189738626493,12.43753247303448,17.117519224382985,-0.21581410895038644,2.8,3402.0147076607186,-788.1872511893033,-0.0,-0.0,444.42186582835666,0.0,1.0,0.04224195203551699,0.0,0,0.7860564473181796,65.99961422222222,-10.775968858676649,0.23494666538596148,7.941398249909649,0.0027822702658925635,-3.5578004792755498,1.2341316811453087
2025-01-01 00:28:00,4.15338592600599,0.13700952663935145,0.0,0.06922309876676651,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,3.756556061880342,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.922563338060556,51.666666666666686,46.10666666666668,0.0,49.37434082244634,0.0,0.0,0.0,36.922563338060556,48.93604795570071,49.37434082244634,48.716901522327895,12.43753247303448,17.21420882623287,-0.11912450710050138,2.8,3391.3744470020865,-795.7095111894173,-0.0,-0.0,444.42186582835666,0.0,1.0,0.042359037927872566,0.0,0,0.7882352320603885,65.99961422222222,-13.893969517194954,0.23351056475593987,7.987319242996582,0.0027822459767169218,-3.7133780598782953,1.2337207405183246
2025-01-01 00:29:00,4.15338592600599,0.13700952663935145,0.0,0.06922309876676651,0.0022834921106558576,0.0,0.07325437273563914,0.0,0.31357549139000923,3.756556061880342,0.010000000000000002,0.0,0.0,0.13409285997268477,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.07015106498710114,0,On,0.13478501142642949,0,On,0.12010875027877058,0.09008156270907791,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.80753572168961,51.666666666666686,46.10666666666668,0.0,49.36875502917645,0.0,0.0,0.0,36.80753572168961,48.93086618326979,49.36875502917645,48.711921760316464,12.43753247303448,17.307880861672945,-0.025452471660425857,2.8,3381.0840468536207,-803.0235667806345,-0.0,-0.0,444.42186582835666,0.0,1.0,0.042472385920507234,0.0,0,0.7903444603537717,65.99961422222222,-16.870314074443314,0.23212852379859594,8.032132074769997,0.00278222061696572,-3.8637224429919006,1.2333228871349138
2025-01-01 00:30:00,3.9479605438179703,0.11823196145492393,0.0,0.06579934239696617,0.0019705326909153988,0.0,0.017820105637321358,0.0,0.16358437630030742,3.756556061880342,0.010000000000000002,0.0,0.0,0.11531529478825726,0.0,0.0029166666666666685,1,0.05868172968480915,0.04401129726360685,On,0,0,Off,0.003103307748538012,0.0,On,0.014716797888783346,0,On,0.009830649915964353,0,On,0.09507199669953391,0.07130399752465041,On,0,0,Off,On,3756.556061880342,17.83333333333337,1.0,0.0,3.650786831111111,0.10576923076923077,1,3650.786831111111,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,36.69587410081019,51.666666666666686,46.10666666666668,0.0,49.36318642291938,0.0,0.0,0.0,36.69587410081019,48.92570055400114,49.36318642291938,48.706957619542024,12.43753247303448,17.39867601242874,0.0,2.8,3167.488970209791,-810.1378995149278,-0.0,-0.0,240.74905639088362,0.0,1.0,0.04258217371162169,0.0,0,0.7923874388830258,65.99961422222222,-19.678248546506552,0.23079753802386263,8.075290224046185,0.002782194221956567,-4.534851018510443,1.2329374989345216
