Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:22:00,3.1666891273454008,0.1627688814952841,0.0,0.052778152122423344,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,2.9274873288888887,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,35.18775774944778,51.666666666666686,46.10666666666668,0.0,50.40277934816638,0.0,0.0,0.0,35.18775774944778,50.41374874583295,50.419233444666226,50.40277934816638,12.43753247303448,20.169698617133488,0.0,2.8,1531.7703337436044,-1662.2203665634327,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07343086840871617,0.0,0,1.3664332438120421,65.99961422222222,-26.08353814815885,0.19079350626481698,9.313457093049449,0.002734890290996733,-33.548867682892904,1.2213246726522513
2025-01-01 00:23:00,3.1666891273454008,0.1627688814952841,0.0,0.052778152122423344,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,2.9274873288888887,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,35.1559503920271,51.666666666666686,46.10666666666668,0.0,50.39755178718041,0.0,0.0,0.0,35.1559503920271,50.408810438832354,50.41443976465833,50.39755178718041,12.43753247303448,20.19209005368681,0.0,2.8,1528.2940232228584,-1665.322506550777,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07347319474071723,0.0,0,1.367220870438122,65.99961422222222,-26.45770868156049,0.1905133712171009,9.323003674060118,0.0027346588504623495,-33.545857463880154,1.2212316168847523
2025-01-01 00:24:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,35.12484651402569,51.666666666666686,46.10666666666668,0.0,50.39232901840458,0.0,0.0,0.0,35.12484651402569,50.40387659572791,50.40965038438957,50.39232901840458,12.43753247303448,20.213881326286934,0.0,2.8,-1402.3999395077924,-1668.343695804901,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07351437887592221,0.0,0,1.3679872425739996,65.99961422222222,-26.643153269198493,0.1902407525852684,9.332947604270014,0.0027344274130604996,-33.54140981591492,1.2211410735260995
2025-01-01 00:25:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,35.217302553636046,51.666666666666686,46.10666666666668,0.0,50.38711093720628,0.0,0.0,0.0,35.217302553636046,50.39894711779215,50.404865208085084,50.38711093720628,12.43753247303448,20.129477756838202,0.0,2.8,-1388.6334373964087,-1656.653862310781,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07335481910705467,0.0,0,1.3650180856338687,65.99961422222222,-24.566484651934754,0.19122055656770703,9.293839189007418,0.0027341959891855716,-33.29523857588754,1.2214926791115148
2025-01-01 00:26:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,35.30639374949181,51.666666666666686,46.10666666666668,0.0,50.38187917860764,0.0,0.0,0.0,35.30639374949181,50.394004664425815,50.40006740733491,50.38187917860764,12.43753247303448,20.04795325995615,0.0,2.8,-1375.5979228980596,-1645.3936698125904,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07320059372551474,0.0,0,1.3621481932719428,65.99961422222222,-22.79116265177622,0.19217192029092073,9.25625106113683,0.0027339663299314554,-33.05613064573609,1.2218324878672175
2025-01-01 00:27:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,35.3922929580765,51.666666666666686,46.10666666666668,0.0,50.37663424288756,0.0,0.0,0.0,35.3922929580765,50.38904970785654,50.39525744034104,50.37663424288756,12.43753247303448,19.969159739249637,0.0,2.8,-1363.1137459717804,-1634.539561233043,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07305143360702386,0.0,0,1.3593725575076696,65.99961422222222,-21.161094305044376,0.19309607367228035,9.220105059049244,0.0027337383833754506,-32.82373609340529,1.2221610974634214
2025-01-01 00:28:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,35.47515665106767,51.666666666666686,46.10666666666668,0.0,50.37137660462674,0.0,0.0,0.0,35.47515665106767,50.384082696053,50.39043574176614,50.37137660462674,12.43753247303448,19.89296315678797,0.0,2.8,-1351.0975223099658,-1624.0702214740832,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07290709514350638,0.0,0,1.356686645176996,65.99961422222222,-19.614210402189766,0.19399412855758832,9.184612093598012,0.002733512100210814,-32.59773730416289,1.2224790488774941
2025-01-01 00:29:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,35.555129873450966,51.666666666666686,46.10666666666668,0.0,50.366106715143296,0.0,0.0,0.0,35.555129873450966,50.37910405502438,50.38560272496492,50.366106715143296,12.43753247303448,19.8192392737598,0.0,2.8,-1339.5420950459572,-1613.9659537064272,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07276735231302826,0.0,0,1.3540862503663713,65.99961422222222,-18.16305090583723,0.19486712368029116,9.150429534774338,0.002733287433504732,-32.37783928138282,1.2227868439171243
2025-01-01 00:30:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,35.63235009762395,51.666666666666686,46.10666666666668,0.0,50.360825004191426,0.0,0.0,0.0,35.63235009762395,50.374114190423995,50.38075878354028,50.360825004191426,12.43753247303448,19.74787033958843,0.0,2.8,-1328.4215600803932,-1604.208196609467,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07263199050869096,0.0,0,1.3515673795781442,65.99961422222222,-16.80027303723333,0.19571606003300696,9.117495074657644,0.0027330643385274586,-32.16376211265852,1.2230849588541877
2025-01-01 00:31:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,35.706946918808946,51.666666666666686,46.10666666666668,0.0,50.355531881087195,0.0,0.0,0.0,35.706946918808946,50.36911348861209,50.37590429237454,50.355531881087195,12.43753247303448,19.67874535481201,0.0,2.8,-1317.7132975858183,-1594.7795369866112,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07250080712168913,0.0,0,1.349126262580352,65.99961422222222,-15.520670165514028,0.19654189405787692,9.08574996595455,0.0027328427726366765,-31.955241579626968,1.2233738431810819
2025-01-01 00:32:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,35.77904266645502,51.666666666666686,46.10666666666668,0.0,50.35022773587961,0.0,0.0,0.0,35.77904266645502,50.364102317761294,50.37103960870215,50.35022773587961,12.43753247303448,19.611759546553493,0.0,2.8,-1307.3964149372227,-1585.663616395994,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07237361062472422,0.0,0,1.346759335350486,65.99961422222222,-14.31970810753575,0.19734554059610057,9.054428793222378,0.0027326226951580883,-31.75202796880323,1.2236539216649234
2025-01-01 00:33:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,35.84875290798474,51.666666666666686,46.10666666666668,0.0,50.34491294043076,0.0,0.0,0.0,35.84875290798474,50.35908102887634,50.36616507309913,50.34491294043076,12.43753247303448,19.546813936810846,0.0,2.8,-1297.45116727631,-1576.8450527824384,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07225021982307697,0.0,0,1.344463226139126,65.99961422222222,-13.193024060178445,0.19812787505840293,9.024193005661427,0.0027324040672751762,-31.553885091318545,1.223925596028743
2025-01-01 00:34:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,35.91618689134661,51.666666666666686,46.10666666666668,0.0,50.33958784942111,0.0,0.0,0.0,35.91618689134661,50.354049956743005,50.36128101040396,50.33958784942111,12.43753247303448,19.483814962746315,-0.01618503725374154,2.8,-1287.8589988982549,-1568.309371201167,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07213046319710036,0.0,0,1.342234743234765,65.99961422222222,-12.136537263394862,0.19888973526198694,8.994992872682966,0.002732186851926568,-31.360589418860894,1.2241892464280455
2025-01-01 00:35:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,35.98144795805072,51.666666666666686,46.10666666666668,0.0,50.334252801288976,0.0,0.0,0.0,35.98144795805072,50.34900942081506,50.356387730578106,50.334252801288976,12.43753247303448,19.422674122823146,-0.07732587717691075,2.8,-1278.602448583313,-1560.042939835542,-0.0,-0.0,292.58690956630716,0.0,1.0,0.0720141782873408,0.0,0,1.34007086352188,65.99961422222222,-11.146418314078069,0.19963192321953446,8.966077077313575,0.002731971013710109,-31.171929276578478,1.2244452328305164
2025-01-01 00:36:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,36.04463392272122,51.666666666666686,46.10666666666668,0.0,50.32890811910863,0.0,0.0,0.0,36.04463392272122,50.34395972604315,50.35148552951042,50.32890811910863,12.43753247303448,19.363307651279214,-0.13669234872084246,2.8,-1269.6650683876262,-1552.0329114541018,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07190121112772055,0.0,0,1.337968721933346,65.99961422222222,-10.219066499831518,0.20035520682227453,8.93881139365301,0.002731756518793186,-30.98770409896039,1.2246938962872473
2025-01-01 00:37:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,36.105837423165625,51.666666666666686,46.10666666666668,0.0,50.32355411141195,0.0,0.0,0.0,36.105837423165625,50.338901163650476,50.34657468976974,50.32355411141195,12.43753247303448,19.305636218063054,-0.1943637819370032,2.8,-1261.0313551284871,-1544.2671697422886,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07179141572195394,0.0,0,1.3359256017073633,65.99961422222222,-9.351094952505646,0.20106032142734218,8.911746775994864,0.0027315433348288035,-30.807723742423317,1.2249355601064005
2025-01-01 00:38:00,0.23920179845651224,0.1627688814952841,0.0,0.00398669664094187,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,0.0,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2927.487328888889,Off,0.0,0.0,36.16514624362739,51.666666666666686,46.10666666666668,0.0,50.31819107295805,0.0,0.0,0.0,36.16514624362739,50.33383401185926,50.34165548130987,50.31819107295805,12.43753247303448,19.249584651660093,-0.2504153483399634,2.8,-1252.6866858352696,-1536.7342800067352,-0.0,-0.0,292.58690956630716,0.0,1.0,0.0716846535588676,0.0,0,1.3339389253683274,65.99961422222222,-8.53931539484154,0.20174797135888856,8.88554735277565,0.002731331430876967,-30.63180784898233,1.2251705309391134
2025-01-01 00:39:00,3.1666891273454008,0.1627688814952841,0.0,0.052778152122423344,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,2.9274873288888887,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,36.22264361393876,51.666666666666686,46.10666666666668,0.0,50.312819285454815,0.0,0.0,0.0,36.22264361393876,50.32875853657198,50.33672816213057,50.312819285454815,12.43753247303448,19.195081682784252,-0.30491831721580454,2.8,1682.8700702777815,-1529.423443842387,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07158079316326815,0.0,0,1.3320062463691817,65.99961422222222,-7.780724335027365,0.20241883132815802,8.860175061920199,0.0027311207773309683,-30.459785256595904,1.2253990997852446
2025-01-01 00:40:00,3.1666891273454008,0.1627688814952841,0.0,0.052778152122423344,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,2.9274873288888887,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,36.15551608336403,51.666666666666686,46.10666666666668,0.0,50.30743901823603,0.0,0.0,0.0,36.15551608336403,50.32367499201049,50.33179297889772,50.30743901823603,12.43753247303448,19.247685197828865,-0.25231480217119184,2.8,1674.5883363567507,-1536.4792628367375,-0.0,-0.0,292.58690956630716,0.0,1.0,0.0716810347692847,0.0,0,1.3338715853722793,65.99961422222222,-9.006639261707823,0.20174095151570948,8.884387534430294,0.0027309113458482085,-30.531757037022413,1.2251788004437505
2025-01-01 00:41:00,3.1666891273454008,0.1627688814952841,0.0,0.052778152122423344,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,2.9274873288888887,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,36.090703223447136,51.666666666666686,46.10666666666668,0.0,50.30206879458939,0.0,0.0,0.0,36.090703223447136,50.31860086823552,50.32686690505859,50.30206879458939,12.43753247303448,19.29830870256715,-0.20169129743290526,2.8,1665.8719989554484,-1543.281584059959,-0.0,-0.0,292.58690956630716,0.0,1.0,0.0717774617433484,0.0,0,1.3356659400601127,65.99961422222222,-10.920655439788538,0.201090366291949,8.90749546963076,0.002730701381764272,-30.598923923649163,1.224966874283468
2025-01-01 00:42:00,3.1666891273454008,0.1627688814952841,0.0,0.052778152122423344,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,2.9274873288888887,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,36.02812033837843,51.666666666666686,46.10666666666668,0.0,50.29670827034256,0.0,0.0,0.0,36.02812033837843,50.31353584040244,50.32194962543239,50.29670827034256,12.43753247303448,19.347024667256495,-0.15297533274356212,2.8,1658.4463435254968,-1549.8387711995372,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07187021679252807,0.0,0,1.3373919659873164,65.99961422222222,-11.78912373016202,0.20046589477106916,8.929539678172043,0.002730490919374957,-30.66147101852277,1.2247630091753587
2025-01-01 00:43:00,3.1666891273454008,0.1627688814952841,0.0,0.052778152122423344,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,2.9274873288888887,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,35.96761593081267,51.666666666666686,46.10666666666668,0.0,50.29135711391603,0.0,0.0,0.0,35.96761593081267,50.30847959555298,50.317040836371454,50.29135711391603,12.43753247303448,19.393962989783823,-0.1060370102162338,2.8,1650.6106031103586,-1556.1670555456744,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07195955150505437,0.0,0,1.3390543448161063,65.99961422222222,-13.296579799162904,0.1998656661029765,8.951295943233603,0.0027302799916769692,-30.719712542668344,1.2245666533371409
2025-01-01 00:44:00,3.1666891273454008,0.1627688814952841,0.0,0.052778152122423344,0.002712814691588068,0.0,0.014922173218417562,0.0,0.22427962523809467,2.9274873288888887,0.0,0.0,0.1627688814952841,0.0,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.004654961622807018,0.0,On,0.010267211595610544,0,On,0.007254449911049156,0,On,0.18020718732038987,0.13515539049029238,On,0,0,Off,On,2927.487328888889,20.000000000000057,1.0,0.0,2.9274873288888887,0.0,1,2927.487328888889,2927.487328888889,Off,0.0,0.0,35.9091170613146,51.666666666666686,46.10666666666668,0.0,50.28601501625171,0.0,0.0,0.0,35.9091170613146,50.30343184199021,50.312140254859465,50.28601501625171,12.43753247303448,19.43918606907119,-0.060813930928866,2.8,1643.7082943424414,-1562.273706961898,-0.0,-0.0,292.58690956630716,0.0,1.0,0.07204558853579733,0.0,0,1.3406553589611618,65.99961422222222,-14.092237150856567,0.1992886783596557,8.972098626657917,0.002730068629435496,-30.773808075484265,1.2243775384366973
