occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.833,0.807,0.741,0.0702,0.522,0.0,0.0,0,0,0,0
0.833,0.768,0.625,0.126,0.446,0.0,0.0,0,0,0,0
0.833,0.758,0.596,0.14,0.428,0.0,0.0,0,0,0,0
0.833,0.688,0.34,0.196,0.32,0.0,0.0,0,0,0,0
0.833,0.67,0.276,0.211,0.293,0.0,0.0,0,0,0,0
0.833,0.67,0.276,0.211,0.293,0.0,0.0,0,0,0,0
0.833,0.641,0.207,0.267,0.228,0.0,0.308,0,0,0,0
0.833,0.618,0.108,0.281,0.137,0.0,0.154,0,0,0,0
0.833,0.614,0.0879,0.281,0.118,0.0,0.0,0,0,0,0
0.833,0.614,0.0879,0.281,0.118,0.0,0.0,0,0,0,0
0.833,0.593,0.0591,0.337,0.0912,0.0,0.0,0,0,0,0
0.833,0.585,0.0337,0.351,0.0674,0.0,0.0,0,0,0,0
0.833,0.585,0.0291,0.351,0.0631,0.0,0.0,0,0,0,0
0.833,0.566,0.0185,0.407,0.053,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.967,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.58,0.0199,0.365,0.0643,0.0,0.295,0,0,0,0
1.0,0.585,0.021,0.351,0.0678,0.0,0.621,0,0,0,0
1.0,0.585,0.021,0.351,0.0678,0.0,0.103,0,0,0,0
1.0,0.603,0.025,0.295,0.0816,0.0,0.0,0,0,0,0
1.0,0.666,0.0493,0.168,0.223,0.0,0.118,0,0,0,0
0.733,0.633,0.0394,0.253,0.175,0.0,0.0,0,0,0,0
0.667,0.645,0.0433,0.225,0.196,0.0,0.0771,0,0,0,0
0.667,0.651,0.0453,0.211,0.206,0.0,0.462,0,0,0,0
0.667,0.706,0.0683,0.154,0.299,0.0,0.0,0,0,0,0
0.533,0.688,0.0624,0.196,0.268,0.0,0.0,0,0,0,0
0.5,0.68,0.0595,0.211,0.254,0.0,0.448,0,0,0,0
0.5,0.68,0.0595,0.211,0.254,0.0,0.0771,0,0,0,0
0.633,0.722,0.0835,0.154,0.324,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.14,0.341,0.0,0.276,0,0,0,0
0.533,0.698,0.0748,0.196,0.283,0.0,0.308,0,0,0,0
0.5,0.69,0.0711,0.211,0.268,0.0,0.0,0,0,0,0
0.5,0.69,0.0804,0.211,0.274,0.0,0.497,0,0,0,0
0.5,0.69,0.0827,0.211,0.275,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.211,0.275,0.0,0.195,0,0,0,0
0.5,0.69,0.0827,0.211,0.275,0.0,0.207,0,0,0,0
0.5,0.69,0.0899,0.211,0.27,0.0,0.154,0,0,0,0
0.5,0.69,0.0917,0.211,0.268,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.268,0.0,0.438,0,0,0,0
0.5,0.69,0.0917,0.211,0.268,0.0,0.0,0,0,0,0
0.367,0.655,0.0763,0.267,0.205,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.19,0.0,0.203,0,0,0,0
0.333,0.647,0.0724,0.281,0.19,0.0,0.154,0,0,0,0
0.333,0.647,0.0724,0.281,0.19,0.0,0.0771,0,0,0,0
0.333,0.647,0.0752,0.281,0.186,0.0,0.0409,0,0,0,0
0.2,0.613,0.0519,0.337,0.131,0.0,0.0,0,0,0,0
0.167,0.604,0.0459,0.351,0.118,0.0,0.0,0,0,0,0
0.167,0.604,0.0459,0.351,0.118,0.0,0.0,0,0,0,0
0.167,0.604,0.0493,0.351,0.117,0.8,0.0,0,0,0,0
0.167,0.604,0.0502,0.351,0.117,1.0,0.154,0,0,0,0
0.167,0.604,0.0502,0.351,0.117,0.267,0.0771,0,0,0,0
0.167,0.604,0.0502,0.351,0.117,0.0,0.154,0,0,0,0
0.167,0.604,0.0519,0.351,0.118,0.0,0.154,0,0,0,0
0.167,0.604,0.0523,0.351,0.118,0.0,0.231,0,0,0,0
0.167,0.604,0.0523,0.351,0.118,0.0,0.0,0,0,0,0
0.167,0.604,0.0523,0.351,0.118,0.0,0.0771,0,0,0,0
0.167,0.609,0.0561,0.351,0.125,0.0,0.308,0,0,0,0
0.167,0.611,0.057,0.351,0.127,0.0,0.0,0,0,0,0
0.3,0.65,0.09,0.295,0.187,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.203,0.0,0.154,0,0,0,0
0.2,0.628,0.0739,0.337,0.158,0.0,0.157,0,0,0,0
0.167,0.62,0.0678,0.351,0.147,0.0,0.425,0,0,0,0
0.167,0.62,0.0678,0.351,0.147,0.0,0.154,0,0,0,0
0.167,0.62,0.0678,0.351,0.147,0.0,0.0771,0,0,0,0
0.3,0.683,0.129,0.295,0.279,0.8,0.0771,0,0,0,0
0.333,0.699,0.145,0.281,0.312,1.0,0.154,0,0,0,0
0.467,0.754,0.196,0.225,0.417,0.267,0.231,0,0,0,0
0.5,0.767,0.209,0.211,0.443,0.0,0.231,0,0,0,0
0.633,0.833,0.335,0.154,0.64,0.0,0.0771,0,0,0,0
0.667,0.849,0.366,0.14,0.69,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.69,0.0,0.0906,0,0,0,0
0.533,0.792,0.296,0.196,0.562,0.0,0.0771,0,0,0,0
0.5,0.769,0.365,0.211,0.526,0.0,0.14,0,0,0,0
0.5,0.767,0.387,0.211,0.525,0.0,0.1,0,0,0,0
0.5,0.767,0.387,0.211,0.525,0.0,0.0771,0,0,0,0
0.633,0.822,0.486,0.154,0.652,0.0,0.231,0,0,0,0
0.667,0.815,0.605,0.14,0.586,0.0,0.24,0,0,0,0
0.667,0.81,0.629,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.561,0.0,0.0771,0,0,0,0
0.8,0.86,0.752,0.0842,0.664,0.0,0.134,0,0,0,0
0.833,0.781,0.634,0.126,0.48,0.0,0.0,0,0,0,0
0.833,0.758,0.596,0.14,0.428,0.0,0.0,0,0,0,0
0.833,0.758,0.596,0.14,0.428,0.0,0.357,0,0,0,0
0.833,0.758,0.596,0.14,0.428,0.0,0.0,0,0,0,0
0.833,0.688,0.34,0.196,0.32,0.0,0.0,0,0,0,0
0.967,0.699,0.345,0.154,0.357,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.373,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.373,0.0,0.0,0,0,0,0
1.0,0.654,0.172,0.196,0.197,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.152,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.152,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.152,0.0,0.0,0,0,0,0
1.0,0.615,0.0647,0.267,0.0911,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0656,0.0,0.0,0,0,0,0
1.0,0.585,0.034,0.351,0.0631,0.0,0.0,0,0,0,0
1.0,0.585,0.034,0.351,0.0631,0.0,0.0,0,0,0,0
1.0,0.585,0.0265,0.351,0.0564,0.0,0.0,0,0,0,0
1.0,0.585,0.0246,0.351,0.0547,0.0,0.154,0,0,0,0
1.0,0.585,0.0246,0.351,0.0547,0.0,0.0771,0,0,0,0
1.0,0.585,0.0246,0.351,0.0547,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.407,0.0513,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
0.867,0.562,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
0.967,0.58,0.0185,0.365,0.0505,0.0,0.0771,0,0,0,0
1.0,0.585,0.0185,0.351,0.0505,0.0,0.0771,0,0,0,0
1.0,0.566,0.0182,0.407,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.58,0.0205,0.365,0.0643,0.0,0.0,0,0,0,0
1.0,0.585,0.0211,0.351,0.0678,0.0,0.0,0,0,0,0
1.0,0.585,0.0211,0.351,0.0678,0.0,0.154,0,0,0,0
1.0,0.585,0.0211,0.351,0.0678,0.0,0.0,0,0,0,0
1.0,0.59,0.0246,0.351,0.0954,0.0,0.0,0,0,0,0
1.0,0.568,0.0196,0.407,0.0609,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.593,0.0305,0.365,0.105,0.0,0.389,0,0,0,0
1.0,0.601,0.0336,0.351,0.118,0.0,0.386,0,0,0,0
0.867,0.569,0.0212,0.407,0.0641,0.0,0.0771,0,0,0,0
0.833,0.562,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
0.833,0.596,0.0401,0.365,0.109,0.0,0.0771,0,0,0,0
0.833,0.604,0.0456,0.351,0.123,0.0,0.231,0,0,0,0
0.833,0.638,0.0676,0.295,0.181,0.0,0.0771,0,0,0,0
0.833,0.647,0.0731,0.281,0.196,0.0,0.0,0,0,0,0
0.833,0.681,0.119,0.225,0.259,0.8,0.0771,0,0,0,0
0.833,0.69,0.13,0.211,0.275,1.0,0.0,0,0,0,0
0.833,0.69,0.13,0.211,0.275,0.267,0.181,0,0,0,0
0.833,0.69,0.13,0.211,0.275,0.0,0.308,0,0,0,0
0.833,0.724,0.185,0.154,0.328,0.0,0.0,0,0,0,0
0.833,0.732,0.198,0.14,0.341,0.0,0.4,0,0,0,0
0.833,0.732,0.198,0.14,0.341,0.0,0.155,0,0,0,0
0.833,0.732,0.198,0.14,0.341,0.0,0.0,0,0,0,0
0.833,0.766,0.253,0.0842,0.387,0.8,0.149,0,0,0,0
0.833,0.775,0.267,0.0702,0.398,1.0,0.036,0,0,0,0
0.833,0.775,0.267,0.0702,0.398,1.0,0.0771,0,0,0,0
0.833,0.775,0.267,0.0702,0.398,1.0,0.308,0,0,0,0
0.833,0.741,0.24,0.126,0.335,0.333,0.146,0,0,0,0
0.833,0.766,0.276,0.0842,0.373,0.0,0.154,0,0,0,0
0.7,0.741,0.244,0.126,0.333,0.0,0.0,0,0,0,0
0.533,0.698,0.19,0.196,0.266,0.0,0.0,0,0,0,0
0.367,0.655,0.153,0.267,0.197,0.0,0.0771,0,0,0,0
0.333,0.647,0.146,0.281,0.184,0.0,0.154,0,0,0,0
0.333,0.647,0.146,0.281,0.184,0.0,0.154,0,0,0,0
0.333,0.647,0.146,0.281,0.184,0.0,0.154,0,0,0,0
0.333,0.647,0.161,0.281,0.186,0.0,0.0,0,0,0,0
0.333,0.647,0.165,0.281,0.186,0.0,0.384,0,0,0,0
0.2,0.613,0.106,0.337,0.132,0.0,0.0,0,0,0,0
0.167,0.604,0.0916,0.351,0.118,0.0,0.0771,0,0,0,0
0.167,0.609,0.0978,0.351,0.125,0.0,0.145,0,0,0,0
0.3,0.65,0.164,0.295,0.187,0.0,0.0,0,0,0,0
0.333,0.66,0.18,0.281,0.203,0.0,0.154,0,0,0,0
0.333,0.66,0.18,0.281,0.203,0.8,0.386,0,0,0,0
0.333,0.675,0.187,0.281,0.236,1.0,0.0771,0,0,0,0
0.333,0.679,0.189,0.281,0.244,1.0,0.154,0,0,0,0
0.333,0.679,0.189,0.281,0.244,0.267,0.386,0,0,0,0
0.333,0.679,0.189,0.281,0.244,0.0,0.0,0,0,0,0
0.467,0.75,0.265,0.225,0.403,0.0,0.264,0,0,0,0
0.5,0.767,0.284,0.211,0.443,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.443,0.0,0.0771,0,0,0,0
0.5,0.767,0.284,0.211,0.443,0.0,0.0,0,0,0,0
0.5,0.775,0.323,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.211,0.53,0.0,0.0771,0,0,0,0
0.5,0.777,0.333,0.211,0.53,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.211,0.53,0.0,0.308,0,0,0,0
0.5,0.769,0.414,0.211,0.526,0.0,0.156,0,0,0,0
0.5,0.767,0.434,0.211,0.525,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.211,0.525,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.211,0.525,0.0,0.268,0,0,0,0
0.367,0.702,0.363,0.267,0.35,0.0,0.0,0,0,0,0
0.467,0.736,0.476,0.225,0.408,0.0,0.0671,0,0,0,0
0.5,0.748,0.509,0.211,0.434,0.0,0.0671,0,0,0,0
0.633,0.798,0.64,0.154,0.536,0.0,0.0,0,0,0,0
0.667,0.769,0.631,0.14,0.454,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.14,0.428,0.0,0.0274,0,0,0,0
0.667,0.758,0.621,0.14,0.428,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.14,0.428,0.0,0.0,0,0,0,0
0.667,0.688,0.364,0.196,0.32,0.0,0.0,0,0,0,0
0.667,0.67,0.3,0.211,0.293,0.0,0.0,0,0,0,0
0.667,0.67,0.3,0.211,0.293,0.0,0.0,0,0,0,0
0.667,0.641,0.225,0.267,0.228,0.0,0.0,0,0,0,0
0.8,0.64,0.155,0.225,0.164,0.0,0.112,0,0,0,0
0.833,0.599,0.0758,0.323,0.098,0.0,0.0,0,0,0,0
0.833,0.588,0.0594,0.351,0.0845,0.0,0.0391,0,0,0,0
0.833,0.588,0.0594,0.351,0.0845,0.0,0.129,0,0,0,0
0.833,0.585,0.0391,0.351,0.0674,0.0,0.308,0,0,0,0
0.833,0.585,0.034,0.351,0.0631,0.0,0.0,0,0,0,0
0.833,0.585,0.034,0.351,0.0631,0.0,0.0,0,0,0,0
0.833,0.585,0.034,0.351,0.0631,0.0,0.0,0,0,0,0
0.967,0.603,0.0316,0.295,0.0598,0.0,0.0,0,0,0,0
1.0,0.608,0.031,0.281,0.0589,0.0,0.0,0,0,0,0
1.0,0.608,0.031,0.281,0.0589,0.0,0.0,0,0,0,0
1.0,0.608,0.031,0.281,0.0589,0.0,0.0,0,0,0,0
1.0,0.589,0.0224,0.337,0.0522,0.0,0.0,0,0,0,0
1.0,0.585,0.0203,0.351,0.0505,0.0,0.0,0,0,0,0
1.0,0.585,0.0203,0.351,0.0505,0.0,0.0,0,0,0,0
1.0,0.585,0.0203,0.351,0.0505,0.0,0.0,0,0,0,0
1.0,0.585,0.0189,0.351,0.0505,0.0,0.308,0,0,0,0
1.0,0.585,0.0185,0.351,0.0505,0.0,0.386,0,0,0,0
1.0,0.585,0.0185,0.351,0.0505,0.0,0.0,0,0,0,0
1.0,0.585,0.0185,0.351,0.0505,0.0,0.0771,0,0,0,0
1.0,0.585,0.0196,0.351,0.0512,0.8,0.0,0,0,0,0
1.0,0.585,0.0198,0.351,0.0514,1.0,0.0771,0,0,0,0
1.0,0.585,0.0198,0.351,0.0514,1.0,0.0,0,0,0,0
1.0,0.585,0.0198,0.351,0.0514,0.267,0.154,0,0,0,0
1.0,0.603,0.0233,0.295,0.0783,0.0,0.0,0,0,0,0
1.0,0.608,0.0241,0.281,0.085,0.0,0.0,0,0,0,0
1.0,0.608,0.0241,0.281,0.085,0.0,0.0,0,0,0,0
1.0,0.608,0.0241,0.281,0.085,0.0,0.0,0,0,0,0
1.0,0.618,0.031,0.281,0.14,0.0,0.0771,0,0,0,0
1.0,0.621,0.0327,0.281,0.154,0.0,0.0771,0,0,0,0
0.867,0.597,0.0269,0.337,0.113,0.0,0.0771,0,0,0,0
0.833,0.591,0.0254,0.351,0.102,0.0,0.308,0,0,0,0
0.833,0.599,0.032,0.351,0.115,0.0,0.0,0,0,0,0
0.833,0.601,0.0336,0.351,0.118,0.0,0.0,0,0,0,0
0.833,0.601,0.0336,0.351,0.118,0.0,0.0771,0,0,0,0
0.833,0.601,0.0336,0.351,0.118,0.0,0.0771,0,0,0,0
0.833,0.672,0.0872,0.239,0.238,0.0,0.0771,0,0,0,0
0.833,0.69,0.101,0.211,0.268,0.0,0.0771,0,0,0,0
0.7,0.69,0.101,0.211,0.268,0.8,0.0,0,0,0,0
0.8,0.724,0.123,0.154,0.327,1.0,0.0,0,0,0,0
0.967,0.766,0.19,0.0842,0.408,0.267,0.0771,0,0,0,0
0.867,0.741,0.175,0.126,0.365,0.0,0.0,0,0,0,0
0.833,0.732,0.168,0.14,0.35,0.0,0.0613,0,0,0,0
0.833,0.732,0.168,0.14,0.35,0.0,0.0,0,0,0,0
0.833,0.732,0.192,0.14,0.343,0.0,0.0,0,0,0,0
0.833,0.732,0.198,0.14,0.341,0.0,0.155,0,0,0,0
0.7,0.698,0.162,0.196,0.283,0.0,0.0129,0,0,0,0
0.667,0.69,0.153,0.211,0.268,0.0,0.0771,0,0,0,0
0.667,0.724,0.205,0.154,0.316,0.0,0.203,0,0,0,0
0.667,0.732,0.217,0.14,0.329,0.0,0.0132,0,0,0,0
0.667,0.732,0.217,0.14,0.329,0.0,0.0,0,0,0,0
0.8,0.766,0.257,0.0842,0.384,0.0,0.119,0,0,0,0
0.833,0.775,0.283,0.0702,0.389,0.0,0.231,0,0,0,0
0.833,0.775,0.287,0.0702,0.387,0.0,0.1,0,0,0,0
0.833,0.775,0.287,0.0702,0.387,0.0,0.0,0,0,0,0
0.833,0.775,0.287,0.0702,0.387,0.0,0.308,0,0,0,0
0.833,0.775,0.328,0.0702,0.384,0.0,0.154,0,0,0,0
0.833,0.775,0.338,0.0702,0.383,0.0,0.0771,0,0,0,0
0.833,0.775,0.338,0.0702,0.383,0.0,0.0771,0,0,0,0
0.7,0.741,0.287,0.126,0.33,0.0,0.0,0,0,0,0
0.667,0.732,0.304,0.14,0.321,0.0,0.386,0,0,0,0
0.533,0.698,0.253,0.196,0.268,0.0,0.0771,0,0,0,0
0.5,0.69,0.238,0.211,0.254,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.211,0.254,0.0,0.0771,0,0,0,0
0.5,0.705,0.257,0.211,0.274,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.211,0.279,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.211,0.279,0.0,0.0,0,0,0,0
0.633,0.748,0.327,0.154,0.34,0.0,0.154,0,0,0,0
0.667,0.789,0.357,0.14,0.421,0.0,0.0771,0,0,0,0
0.667,0.797,0.36,0.14,0.437,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.437,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.437,0.0,0.0771,0,0,0,0
0.533,0.773,0.299,0.196,0.442,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.443,0.0,0.463,0,0,0,0
0.633,0.822,0.354,0.154,0.548,0.0,0.308,0,0,0,0
0.667,0.836,0.372,0.14,0.574,0.0,0.0,0,0,0,0
0.667,0.846,0.424,0.14,0.667,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.14,0.69,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.14,0.69,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.14,0.69,0.0,0.0,0,0,0,0
0.533,0.784,0.435,0.196,0.558,0.8,0.154,0,0,0,0
0.633,0.822,0.545,0.154,0.652,1.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.683,1.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.683,1.0,0.154,0,0,0,0
0.667,0.815,0.653,0.14,0.586,1.0,0.308,0,0,0,0
0.667,0.81,0.673,0.14,0.561,1.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.561,0.4,0.154,0,0,0,0
0.667,0.81,0.673,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.769,0.631,0.14,0.454,0.0,0.0,0,0,0,0
0.8,0.798,0.742,0.0842,0.503,0.0,0.0,0,0,0,0
0.833,0.807,0.772,0.0702,0.522,0.0,0.0,0,0,0,0
0.833,0.768,0.651,0.126,0.446,0.0,0.231,0,0,0,0
0.833,0.688,0.364,0.196,0.32,0.0,0.0,0,0,0,0
0.833,0.67,0.3,0.211,0.293,0.0,0.125,0,0,0,0
0.833,0.67,0.3,0.211,0.293,0.0,0.0,0,0,0,0
0.833,0.641,0.225,0.267,0.228,0.0,0.0,0,0,0,0
0.833,0.597,0.0887,0.337,0.11,0.0,0.0463,0,0,0,0
0.833,0.588,0.0594,0.351,0.0845,0.0,0.0,0,0,0,0
0.967,0.609,0.0923,0.295,0.112,0.0,0.0,0,0,0,0
1.0,0.614,0.101,0.281,0.118,0.0,0.0917,0,0,0,0
1.0,0.609,0.054,0.281,0.0843,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.0757,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.0757,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.0757,0.0,0.154,0,0,0,0
1.0,0.589,0.0252,0.337,0.0589,0.0,0.0,0,0,0,0
1.0,0.585,0.021,0.351,0.0547,0.0,0.0,0,0,0,0
1.0,0.585,0.021,0.351,0.0547,0.0,0.0,0,0,0,0
1.0,0.585,0.021,0.351,0.0547,0.0,0.0,0,0,0,0
1.0,0.585,0.0179,0.351,0.0513,0.0,0.0,0,0,0,0
1.0,0.585,0.0171,0.351,0.0505,0.0,0.308,0,0,0,0
1.0,0.585,0.0171,0.351,0.0505,0.0,0.0,0,0,0,0
1.0,0.585,0.0171,0.351,0.0505,0.0,0.0771,0,0,0,0
1.0,0.585,0.0164,0.351,0.0505,0.0,0.0771,0,0,0,0
1.0,0.585,0.0162,0.351,0.0505,0.0,0.0771,0,0,0,0
1.0,0.585,0.0162,0.351,0.0505,0.0,0.0771,0,0,0,0
1.0,0.585,0.0162,0.351,0.0505,0.0,0.0771,0,0,0,0
1.0,0.566,0.0159,0.407,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.633,0.0394,0.253,0.175,0.0,0.458,0,0,0,0
1.0,0.651,0.0453,0.211,0.206,0.0,0.0,0,0,0,0
1.0,0.698,0.061,0.0982,0.289,0.0,0.0771,0,0,0,0
1.0,0.71,0.0649,0.0702,0.31,0.0,0.688,0,0,0,0
0.867,0.749,0.0838,0.0702,0.374,0.0,0.231,0,0,0,0
0.833,0.759,0.0886,0.0702,0.39,0.0,0.0782,0,0,0,0
0.833,0.759,0.0886,0.0702,0.39,0.0,0.224,0,0,0,0
0.7,0.727,0.0769,0.126,0.336,0.0,0.463,0,0,0,0
0.667,0.73,0.0864,0.14,0.337,0.0,0.386,0,0,0,0
0.667,0.732,0.0895,0.14,0.341,0.0,0.455,0,0,0,0
0.667,0.732,0.0895,0.14,0.341,0.0,0.0771,0,0,0,0
0.667,0.732,0.0895,0.14,0.341,0.0,0.0548,0,0,0,0
0.667,0.732,0.102,0.14,0.348,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.35,0.0,0.0771,0,0,0,0
0.667,0.732,0.105,0.14,0.35,0.0,0.303,0,0,0,0
0.667,0.732,0.105,0.14,0.35,0.0,0.167,0,0,0,0
0.533,0.698,0.0943,0.196,0.285,0.0,0.0771,0,0,0,0
0.5,0.69,0.0917,0.211,0.268,0.0,0.0537,0,0,0,0
0.367,0.655,0.0715,0.267,0.21,0.0,0.0771,0,0,0,0
0.2,0.613,0.0462,0.337,0.138,0.0,0.099,0,0,0,0
0.167,0.604,0.0435,0.351,0.121,0.0,0.256,0,0,0,0
0.167,0.604,0.0442,0.351,0.12,0.0,0.154,0,0,0,0
0.167,0.604,0.0442,0.351,0.12,0.0,0.0,0,0,0,0
0.167,0.604,0.0442,0.351,0.12,0.0,0.0,0,0,0,0
0.167,0.604,0.0455,0.351,0.118,0.0,0.0,0,0,0,0
0.167,0.604,0.0459,0.351,0.118,0.0,0.0771,0,0,0,0
0.3,0.638,0.0699,0.295,0.172,0.8,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.185,1.0,0.0,0,0,0,0
0.333,0.647,0.0827,0.281,0.184,1.0,0.0771,0,0,0,0
0.333,0.647,0.0845,0.281,0.184,1.0,0.0771,0,0,0,0
0.333,0.647,0.0845,0.281,0.184,1.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.184,0.333,0.0771,0,0,0,0
0.2,0.613,0.0587,0.337,0.132,0.0,0.0771,0,0,0,0
0.167,0.604,0.0523,0.351,0.118,0.8,0.0771,0,0,0,0
0.167,0.604,0.0523,0.351,0.118,1.0,0.0771,0,0,0,0
0.167,0.604,0.0523,0.351,0.118,1.0,0.154,0,0,0,0
0.167,0.609,0.0561,0.351,0.125,1.0,0.0,0,0,0,0
0.167,0.611,0.057,0.351,0.127,1.0,0.0,0,0,0,0
0.167,0.611,0.057,0.351,0.127,0.333,0.0,0,0,0,0
0.167,0.611,0.057,0.351,0.127,0.0,0.0,0,0,0,0
0.167,0.571,0.0241,0.407,0.0657,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.167,0.609,0.0574,0.365,0.128,0.0,0.0,0,0,0,0
0.3,0.668,0.109,0.295,0.225,0.0,0.0,0,0,0,0
0.333,0.695,0.14,0.281,0.299,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.281,0.312,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.281,0.312,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.281,0.312,0.0,0.154,0,0,0,0
0.333,0.704,0.182,0.281,0.359,0.0,0.0771,0,0,0,0
0.467,0.763,0.261,0.225,0.498,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.53,0.0,0.231,0,0,0,0
0.5,0.777,0.279,0.211,0.53,0.0,0.0,0,0,0,0
