Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 19:27:00,0.32779212870687596,0.08720208443256561,0.0,0.0054632021451145995,0.0014533680738760934,0.0,0.13237838991980866,0.0,0.19541373878706733,0.0,0.0,0.0,0.08720208443256561,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.12710276674729404,0,On,0.07914429287697981,0,On,0.07629563036000427,0.05722172277000318,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2541.5126755555557,Off,0.0,0.0,35.09597035215508,51.666666666666686,46.10666666666668,0.0,51.015347262305816,0.0,0.0,0.0,35.09597035215508,50.75525642354909,51.015347262305816,50.62521100417074,12.43753247303448,20.598102910710896,-0.01300820040024675,0.6,-283.36251634990435,-660.6130952586132,-0.0,-0.0,388.45104880389795,0.0,1.0,0.025216521899315666,0.0,0,0.469239906366807,65.99961422222222,-11.200469895189123,0.21097153996994525,9.909363248371186,0.0031161820568810683,-13.79941229540169,1.2157117538214388
2025-01-01 19:28:00,0.32779212870687596,0.08720208443256561,0.0,0.0054632021451145995,0.0014533680738760934,0.0,0.13237838991980866,0.0,0.19541373878706733,0.0,0.0,0.0,0.08720208443256561,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.12710276674729404,0,On,0.07914429287697981,0,On,0.07629563036000427,0.05722172277000318,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2541.5126755555557,Off,0.0,0.0,35.135196525569995,51.666666666666686,46.10666666666668,0.0,51.010072776782664,0.0,0.0,0.0,35.135196525569995,50.750330998140726,51.010072776782664,50.62046010881977,12.43753247303448,20.55945244881884,-0.051658662292304314,0.6,-280.4699081586497,-658.5199215686205,-0.0,-0.0,388.45104880389795,0.0,1.0,0.02518529833213751,0.0,0,0.468658884773202,65.99961422222222,-10.401035393926986,0.21146853278068026,9.892178367769596,0.003116086420603846,-13.709212264601144,1.215871804554932
2025-01-01 19:29:00,0.32779212870687596,0.08720208443256561,0.0,0.0054632021451145995,0.0014533680738760934,0.0,0.13237838991980866,0.0,0.19541373878706733,0.0,0.0,0.0,0.08720208443256561,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.12710276674729404,0,On,0.07914429287697981,0,On,0.07629563036000427,0.05722172277000318,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2541.5126755555557,Off,0.0,0.0,35.173288502134604,51.666666666666686,46.10666666666668,0.0,51.00479253900709,0.0,0.0,0.0,35.173288502134604,50.74540006766756,51.00479253900709,50.615703831997806,12.43753247303448,20.5217713118689,-0.08933979924224289,0.6,-277.6775715477536,-656.481769716951,-0.0,-0.0,388.45104880389795,0.0,1.0,0.02515483800717871,0.0,0,0.4680920659197282,65.99961422222222,-9.646850634700527,0.2119542140861192,9.874805373370316,0.003115991421961094,-13.62109884796518,1.2160278831830271
2025-01-01 19:30:00,0.32057580336030167,0.08508493949965697,0.0,0.005342930056005028,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,0.0,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2541.5126755555557,Off,0.0,0.0,35.21029419113522,51.666666666666686,46.10666666666668,0.0,50.999506717611794,0.0,0.0,0.0,35.21029419113522,50.74046379130462,50.999506717611794,50.61094232815103,12.43753247303448,20.485018481513777,-0.1260926295973661,-1.1,-377.4430396418481,-750.141637521338,-0.0,-0.0,381.43232365106167,0.0,1.0,0.026366220610517854,0.0,0,0.49063399543859115,65.99961422222222,-8.733725771571642,0.21242902634678307,9.858606810399465,0.0031158970460193,-12.960637285983289,1.2161801565319292
2025-01-01 19:31:00,0.32057580336030167,0.08508493949965697,0.0,0.005342930056005028,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,0.0,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2541.5126755555557,Off,0.0,0.0,35.2507639991759,51.666666666666686,46.10666666666668,0.0,50.99421547410655,0.0,0.0,0.0,35.2507639991759,50.73552232150325,50.99421547410655,50.606175745201604,12.43753247303448,20.44528305556276,-0.16582805554838131,-1.1,-373.11370164416627,-747.8686794718607,-0.0,-0.0,381.43232365106167,0.0,1.0,0.026334809166706444,0.0,0,0.4900494777556305,65.99961422222222,-6.677345823367325,0.21294455427545425,9.840823541614457,0.003115807257433596,-12.874724127037432,1.2163448212003216
2025-01-01 19:32:00,0.32057580336030167,0.08508493949965697,0.0,0.005342930056005028,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,0.0,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2541.5126755555557,Off,0.0,0.0,35.290046263555105,51.666666666666686,46.10666666666668,0.0,50.98891829366494,0.0,0.0,0.0,35.290046263555105,50.73057517210337,50.98891829366494,50.601403611322596,12.43753247303448,20.406562631055746,-0.20454848005539716,-1.1,-369.8067882378405,-745.6563988901376,-0.0,-0.0,381.43232365106167,0.0,1.0,0.026304180755075502,0.0,0,0.4894795310729258,65.99961422222222,-5.5827129987647055,0.213448156392278,9.822879895999822,0.003115718076110999,-12.79083215327136,1.2165053237965622
2025-01-01 19:33:00,0.32057580336030167,0.08508493949965697,0.0,0.005342930056005028,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,0.0,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2541.5126755555557,Off,0.0,0.0,35.32822887451758,51.666666666666686,46.10666666666668,0.0,50.98361535285096,0.0,0.0,0.0,35.32822887451758,50.725622509766794,50.98361535285096,50.59662608822472,12.43753247303448,20.36878183368987,-0.2423292774212733,-1.1,-366.92804713729237,-743.500295124712,-0.0,-0.0,381.43232365106167,0.0,1.0,0.026274277155727242,0.0,0,0.4889230720095294,65.99961422222222,-4.86007566364211,0.21394072535563297,9.80611325585874,0.003115629487585465,-12.708814194376608,1.2166619734522715
2025-01-01 19:34:00,0.32057580336030167,0.08508493949965697,0.0,0.005342930056005028,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,0.0,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2541.5126755555557,Off,0.0,0.0,35.36537124768181,51.666666666666686,46.10666666666668,0.0,50.978306815163144,0.0,0.0,0.0,35.36537124768181,50.72066448882066,50.978306815163144,50.59184332564942,12.43753247303448,20.33188975059014,-0.279221360521003,-1.1,-364.21405836624587,-741.3972853840226,-0.0,-0.0,381.43232365106167,0.0,1.0,0.026245059352801782,0.0,0,0.4883793745415071,65.99961422222222,-4.249096633284971,0.21442284212182855,9.789122290313191,0.0031155414784442823,-12.628571104147348,1.2168149782761954
2025-01-01 19:35:00,2.862088478915857,0.08508493949965697,0.0,0.04770147464859762,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,2.5415126755555555,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,35.401519263019026,51.666666666666686,46.10666666666668,0.0,50.9729928352669,0.0,0.0,0.0,35.401519263019026,50.71570125525362,50.9729928352669,50.58705546524699,12.43753247303448,20.295847094355707,-0.31526401675543525,-1.1,2179.94345001802,-739.3449654890603,-0.0,-0.0,381.43232365106167,0.0,1.0,0.02621649742383928,0.0,0,0.4878478818588313,65.99961422222222,-3.65658369953735,0.21489494185745717,9.773258896540096,0.0031154540359868838,-12.550026510861478,1.2169644984436159
2025-01-01 19:36:00,2.862088478915857,0.08508493949965697,0.0,0.04770147464859762,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,2.5415126755555555,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,35.33000212389369,51.666666666666686,46.10666666666668,0.0,50.967673561006514,0.0,0.0,0.0,35.33000212389369,50.71073294861548,50.967673561006514,50.58226264241997,12.43753247303448,20.35233709476702,-0.2587740163441232,-1.1,2174.5433301326193,-742.5625831186068,-0.0,-0.0,381.43232365106167,0.0,1.0,0.026261255399996786,0.0,0,0.4886807575672725,65.99961422222222,-5.839085955391717,0.21414021955978915,9.798289782208006,0.0031153671480627664,-12.654210188287713,1.216730334665324
2025-01-01 19:37:00,2.862088478915857,0.08508493949965697,0.0,0.04770147464859762,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,2.5415126755555555,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,35.26072531196717,51.666666666666686,46.10666666666668,0.0,50.962364994873475,0.0,0.0,0.0,35.26072531196717,50.70577467880865,50.962364994873475,50.577479520776244,12.43753247303448,20.40691160032056,-0.20419951079058407,-1.1,2169.6655696637963,-745.676325610603,-0.0,-0.0,381.43232365106167,0.0,1.0,0.026304456880166447,0.0,0,0.4894846693276121,65.99961422222222,-7.603103932218467,0.2134136632810549,9.822966909438508,0.003115279521980408,-12.754429086120787,1.2165041993368384
2025-01-01 19:38:00,2.862088478915857,0.08508493949965697,0.0,0.04770147464859762,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,2.5415126755555555,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,35.193568042142275,51.666666666666686,46.10666666666668,0.0,50.95706680373443,0.0,0.0,0.0,35.193568042142275,50.700826131421984,50.95706680373443,50.57270579526576,12.43753247303448,20.45967411020727,-0.15143700090387213,-1.1,2165.0104263957182,-748.6915668837615,-0.0,-0.0,381.43232365106167,0.0,1.0,0.026346187828589447,0.0,0,0.4902612167994955,65.99961422222222,-9.24300592713751,0.21271361499166333,9.845972132320526,0.0031151911854986505,-12.850900682155348,1.2162856547868428
2025-01-01 19:39:00,2.862088478915857,0.08508493949965697,0.0,0.04770147464859762,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,2.5415126755555555,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,35.12842855362972,51.666666666666686,46.10666666666668,0.0,50.95177867241265,0.0,0.0,0.0,35.12842855362972,50.69588700899549,50.95177867241265,50.56794117728692,12.43753247303448,20.51071178951845,-0.10039932159269327,-1.1,2160.5212262825244,-751.6128014274323,-0.0,-0.0,381.43232365106167,0.0,1.0,0.02638652087152552,0.0,0,0.4910117514436616,65.99961422222222,-10.81097149666114,0.21203866200050422,9.869421447192552,0.003115102164867344,-12.94380904600947,1.216074331900774
2025-01-01 19:40:00,2.862088478915857,0.08508493949965697,0.0,0.04770147464859762,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,2.5415126755555555,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,35.065212952233814,51.666666666666686,46.10666666666668,0.0,50.94650030086027,0.0,0.0,0.0,35.065212952233814,50.69095702835048,50.94650030086027,50.5631853920956,12.43753247303448,20.560105056149386,-0.05100605496175703,-1.1,2156.2086303692486,-754.4441840240169,-0.0,-0.0,381.43232365106167,0.0,1.0,0.026425522943077026,0.0,0,0.491737518798732,65.99961422222222,-12.292184813351945,0.21138750623917482,9.891289716399083,0.003115012485060775,-13.033323913743125,1.21586989026705
2025-01-01 19:41:00,2.862088478915857,0.08508493949965697,0.0,0.04770147464859762,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,2.5415126755555555,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,35.003831915687925,51.666666666666686,46.10666666666668,0.0,50.94123140298882,0.0,0.0,0.0,35.003831915687925,50.68603591948552,50.94123140298882,50.558438177733876,12.43753247303448,20.60793041176008,-0.003180699351062799,-1.1,2152.061414786214,-757.1896869563999,-0.0,-0.0,381.43232365106167,0.0,1.0,0.026463257560665678,0.0,0,0.49243970082426214,65.99961422222222,-13.69389746400384,0.21075892435865137,9.912307994804916,0.003114922169876516,-13.119606366796027,1.2156720063733928
2025-01-01 19:42:00,2.862088478915857,0.08508493949965697,0.0,0.04770147464859762,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,2.5415126755555555,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,34.94420128497332,51.666666666666686,46.10666666666668,0.0,50.93597170598954,0.0,0.0,0.0,34.94420128497332,50.681123424934796,50.93597170598954,50.55369928440742,12.43753247303448,20.654259932739954,0.0,-1.1,2148.0712177122964,-759.8530668351038,-0.0,-0.0,381.43232365106167,0.0,1.0,0.026499784454807034,0.0,0,0.493119409011426,65.99961422222222,-15.020714659217141,0.21015177205491897,9.933210915968091,0.0031148312419943336,-13.202807917153002,1.2154803756496306
2025-01-01 19:43:00,2.862088478915857,0.08508493949965697,0.0,0.04770147464859762,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,2.5415126755555555,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,34.8862416102062,51.666666666666686,46.10666666666668,0.0,50.93072094956577,0.0,0.0,0.0,34.8862416102062,50.676219299043495,50.93072094956577,50.548968473782374,12.43753247303448,20.69916165983018,0.0,-1.1,2144.230468794029,-762.4378832267587,-0.0,-0.0,381.43232365106167,0.0,1.0,0.02653515990602605,0.0,0,0.4937776906524854,65.99961422222222,-16.276647185829802,0.20956497684140737,9.953342559722213,0.003114739723041808,-13.283071354354284,1.2152947107943077
2025-01-01 19:44:00,2.862088478915857,0.08508493949965697,0.0,0.04770147464859762,0.0014180823249942828,0.0,0.11065253316771234,0.0,0.20992327019258927,2.5415126755555555,0.0,0.0,0.08508493949965697,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10537690999519772,0,On,0.09647668419304663,0,On,0.0734727704494594,0.05510457783709454,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,34.829877816078,51.666666666666686,46.10666666666668,0.0,50.9254788852329,0.0,0.0,0.0,34.829877816078,50.671323307306984,50.9254788852329,50.544245518344034,12.43753247303448,20.74269988502647,0.0,-1.1,2140.5318974851984,-764.9475118014498,-0.0,-0.0,381.43232365106167,0.0,1.0,0.02656943699737172,0.0,0,0.49441553353969203,65.99961422222222,-17.465589919969357,0.2089975324048216,9.9727376461569,0.003114647633654167,-13.360531381638843,1.2151147405331835
2025-01-01 19:45:00,2.861545045133201,0.08490851075524791,0.0,0.04769241741888668,0.0014151418459207984,0.0,0.10909139376037608,0.0,0.21094097581726962,2.5415126755555555,0.0,0.0,0.08490851075524791,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10381577058786146,0,On,0.09772962814360568,0,On,0.07323753212358067,0.05492814909268549,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,34.77503891385779,51.666666666666686,46.10666666666668,0.0,50.920245275668,0.0,0.0,0.0,34.77503891385779,50.66643522575677,50.920245275668,50.53953020080115,12.43753247303448,20.784935398495744,0.0,-1.1,2136.441700947813,-767.3851555313079,-0.0,-0.0,380.9053565512172,0.0,1.0,0.026602665832580738,0.0,0,0.49503387002497007,65.99961422222222,-18.591175627652376,0.20844849368735194,9.991429001461789,0.0031145549935298034,-13.440255170889385,1.2149402085488452
2025-01-01 19:46:00,2.861545045133201,0.08490851075524791,0.0,0.04769241741888668,0.0014151418459207984,0.0,0.10909139376037608,0.0,0.21094097581726962,2.5415126755555555,0.0,0.0,0.08490851075524791,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10381577058786146,0,On,0.09772962814360568,0,On,0.07323753212358067,0.05492814909268549,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,34.721679856092216,51.666666666666686,46.10666666666668,0.0,50.9150198941023,0.0,0.0,0.0,34.721679856092216,50.66155484038703,50.9150198941023,50.53482231352941,12.43753247303448,20.825906703897715,0.0,-1.1,2133.0090397841327,-769.7527557596142,-0.0,-0.0,380.9053565512172,0.0,1.0,0.026634878793324948,0.0,0,0.49563330268042366,65.99961422222222,-19.656236563026035,0.20791721343410555,10.009437561848253,0.0031144617872238185,-13.512442729734074,1.2147709510830855
2025-01-01 19:47:00,2.861545045133201,0.08490851075524791,0.0,0.04769241741888668,0.0014151418459207984,0.0,0.10909139376037608,0.0,0.21094097581726962,2.5415126755555555,0.0,0.0,0.08490851075524791,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10381577058786146,0,On,0.09772962814360568,0,On,0.07323753212358067,0.05492814909268549,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,34.66971425562536,51.666666666666686,46.10666666666668,0.0,50.90980252046534,0.0,0.0,0.0,34.66971425562536,50.65668194351403,50.90980252046534,50.53012165503838,12.43753247303448,20.865687842587427,0.0,-1.1,2129.699069806809,-772.0543306682888,-0.0,-0.0,380.9053565512172,0.0,1.0,0.02666613602556473,0.0,0,0.4962149507280031,65.99961422222222,-20.664631631675157,0.20740260630506044,10.026803156523648,0.003114368067250673,-13.582188954364723,1.2146066578371724
2025-01-01 19:48:00,2.861545045133201,0.08490851075524791,0.0,0.04769241741888668,0.0014151418459207984,0.0,0.10909139376037608,0.0,0.21094097581726962,2.5415126755555555,0.0,0.0,0.08490851075524791,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10381577058786146,0,On,0.09772962814360568,0,On,0.07323753212358067,0.05492814909268549,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,34.6190818774508,51.666666666666686,46.10666666666668,0.0,50.904592947529295,0.0,0.0,0.0,34.6190818774508,50.651816339577685,50.904592947529295,50.525428035601884,12.43753247303448,20.904330390379542,0.0,-1.1,2126.5061072338217,-774.2926245110905,-0.0,-0.0,380.9053565512172,0.0,1.0,0.02669647982897887,0.0,0,0.4967796012983599,65.99961422222222,-21.619300361860915,0.2069038858054772,10.044256887230924,0.0031142738507873124,-13.649601262902662,1.2144471117802442
2025-01-01 19:49:00,2.861545045133201,0.08490851075524791,0.0,0.04769241741888668,0.0014151418459207984,0.0,0.10909139376037608,0.0,0.21094097581726962,2.5415126755555555,0.0,0.0,0.08490851075524791,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10381577058786146,0,On,0.09772962814360568,0,On,0.07323753212358067,0.05492814909268549,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,34.56972561013277,51.666666666666686,46.10666666666668,0.0,50.899390977021774,0.0,0.0,0.0,34.56972561013277,50.64695784147142,50.899390977021774,50.52074127369625,12.43753247303448,20.941883246902144,0.0,-1.1,2123.424731759474,-776.470247063741,-0.0,-0.0,380.9053565512172,0.0,1.0,0.026725950246854563,0.0,0,0.49732799953423856,65.99961422222222,-22.52305328355782,0.20642031074113565,10.061124205015307,0.0031141791542615865,-13.71478136069389,1.2142921072715245
2025-01-01 19:50:00,2.861545045133201,0.08490851075524791,0.0,0.04769241741888668,0.0014151418459207984,0.0,0.10909139376037608,0.0,0.21094097581726962,2.5415126755555555,0.0,0.0,0.08490851075524791,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005275623172514621,0.0,On,0.10381577058786146,0,On,0.09772962814360568,0,On,0.07323753212358067,0.05492814909268549,On,0,0,Off,On,2541.5126755555557,21.111111111111143,1.0000000000000002,0.0,2.5415126755555555,0.0,1,2541.5126755555557,2541.5126755555557,Off,0.0,0.0,34.521591273616515,51.666666666666686,46.10666666666668,0.0,50.89419641916143,0.0,0.0,0.0,34.521591273616515,50.642106270103774,50.89419641916143,50.516061195574956,12.43753247303448,20.978392800279487,0.0,-1.1,2120.4498025885787,-778.5896813306747,-0.0,-0.0,380.9053565512172,0.0,1.0,0.02675458520953119,0.0,0,0.49786085125974006,65.99961422222222,-23.37854818751934,0.2059511820924609,10.076724510965718,0.0031140839933916464,-13.777825602425578,1.2141414493502247
