occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.604,0.0966,0.211,0.235,0.0,0.0894,0,0,0,0
0.767,0.584,0.0589,0.309,0.148,0.0,0.0,0,0,0,0
0.733,0.581,0.0536,0.323,0.136,0.0,0.0894,0,0,0,0
1.0,0.611,0.102,0.211,0.25,0.0,0.0,0,0,0,0
1.0,0.619,0.107,0.211,0.267,0.0,0.0,0,0,0,0
1.0,0.619,0.107,0.211,0.267,0.0,0.0,0,0,0,0
1.0,0.619,0.107,0.211,0.267,0.0,0.0,0,0,0,0
1.0,0.63,0.119,0.211,0.298,0.0,0.0,0,0,0,0
1.0,0.68,0.186,0.112,0.467,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.0,0.619,0.0,0.0,0,0,0,0
0.767,0.686,0.194,0.0982,0.486,0.0,0.0,0,0,0,0
0.5,0.653,0.145,0.211,0.379,0.0,0.0,0,0,0,0
0.733,0.714,0.227,0.112,0.608,0.0,0.0894,0,0,0,0
1.0,0.77,0.304,0.0,0.811,0.467,0.0,0,0,0,0
0.767,0.721,0.237,0.0982,0.633,1.0,0.0894,0,0,0,0
0.5,0.669,0.185,0.211,0.462,1.0,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.498,1.0,0.268,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.867,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.0,0.0,0,0,0,0
0.5,0.67,0.251,0.211,0.489,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.268,0,0,0,0
0.5,0.658,0.326,0.211,0.439,0.0,0.179,0,0,0,0
0.5,0.65,0.362,0.211,0.392,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.211,0.392,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.211,0.392,0.0,0.0,0,0,0,0
0.5,0.636,0.353,0.211,0.35,0.0,0.0,0,0,0,0
0.5,0.619,0.343,0.211,0.303,0.0,0.179,0,0,0,0
0.5,0.619,0.343,0.211,0.303,0.0,0.268,0,0,0,0
0.733,0.647,0.496,0.112,0.421,0.0,0.451,0,0,0,0
1.0,0.649,0.547,0.0,0.524,0.0,0.549,0,0,0,0
1.0,0.616,0.405,0.0,0.486,0.0,0.0382,0,0,0,0
1.0,0.616,0.405,0.0,0.486,0.0,0.0,0,0,0,0
1.0,0.616,0.405,0.0,0.486,0.0,0.0,0,0,0,0
1.0,0.592,0.261,0.0982,0.329,0.0,0.0,0,0,0,0
1.0,0.564,0.0584,0.309,0.102,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.767,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.567,0.0254,0.323,0.117,0.467,0.0,0,0,0,0
0.5,0.573,0.0362,0.211,0.195,1.0,0.0,0,0,0,0
0.5,0.584,0.0412,0.211,0.216,1.0,0.0,0,0,0,0
0.5,0.596,0.0469,0.211,0.24,1.0,0.0894,0,0,0,0
0.5,0.596,0.0469,0.211,0.24,0.867,0.0894,0,0,0,0
0.5,0.596,0.0469,0.211,0.24,0.0,0.0,0,0,0,0
0.5,0.6,0.051,0.211,0.245,0.0,0.0,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.0,0.0,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.0,0.0,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.0,0.0,0,0,0,0
0.5,0.604,0.0598,0.211,0.251,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.0,0.0,0,0,0,0
0.5,0.604,0.0677,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.0,0.268,0,0,0,0
0.5,0.604,0.0745,0.211,0.242,0.0,0.179,0,0,0,0
0.5,0.604,0.0781,0.211,0.237,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.211,0.237,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.211,0.237,0.0,0.0,0,0,0,0
0.5,0.604,0.0799,0.211,0.234,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.0,0.0894,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.0,0.0,0,0,0,0
0.5,0.604,0.0866,0.211,0.23,0.0,0.179,0,0,0,0
0.5,0.604,0.0918,0.211,0.229,0.0,0.0894,0,0,0,0
0.5,0.604,0.0918,0.211,0.229,0.0,0.179,0,0,0,0
0.5,0.604,0.0918,0.211,0.229,0.0,0.0894,0,0,0,0
0.5,0.604,0.094,0.211,0.232,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.211,0.235,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.211,0.235,0.0,0.268,0,0,0,0
0.5,0.604,0.0966,0.211,0.235,0.0,0.0,0,0,0,0
0.5,0.611,0.102,0.211,0.25,0.0,0.0894,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.0,0.0,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.0,0.0,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.0,0.0894,0,0,0,0
0.5,0.63,0.119,0.211,0.298,0.0,0.0,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.0,0.0,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.0,0.0,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.0,0.268,0,0,0,0
0.5,0.653,0.145,0.211,0.379,0.0,0.268,0,0,0,0
0.5,0.666,0.16,0.211,0.43,0.0,0.0,0,0,0,0
0.5,0.666,0.16,0.211,0.43,0.0,0.0894,0,0,0,0
0.5,0.666,0.16,0.211,0.43,0.0,0.0,0,0,0,0
0.5,0.669,0.185,0.211,0.462,0.0,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.0,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.0,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.0,0.0,0,0,0,0
0.5,0.67,0.251,0.211,0.489,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0,0,0,0
0.267,0.617,0.164,0.309,0.279,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.233,0.603,0.177,0.323,0.209,0.0,0.181,0,0,0,0
0.5,0.65,0.362,0.211,0.392,0.0,0.0894,0,0,0,0
0.733,0.692,0.523,0.112,0.552,0.0,0.0,0,0,0,0
1.0,0.683,0.538,0.0982,0.533,0.0,0.251,0,0,0,0
1.0,0.619,0.343,0.211,0.303,0.0,0.0358,0,0,0,0
1.0,0.619,0.343,0.211,0.303,0.0,0.0,0,0,0,0
1.0,0.592,0.19,0.309,0.185,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.581,0.0385,0.323,0.144,0.467,0.0,0,0,0,0
1.0,0.604,0.0645,0.211,0.252,1.0,0.0,0,0,0,0
1.0,0.604,0.0645,0.211,0.252,1.0,0.0894,0,0,0,0
1.0,0.604,0.0645,0.211,0.252,0.8,0.0,0,0,0,0
1.0,0.624,0.0935,0.112,0.341,0.0,0.0894,0,0,0,0
1.0,0.647,0.127,0.0,0.442,0.0,0.179,0,0,0,0
1.0,0.627,0.101,0.0982,0.35,0.0,0.179,0,0,0,0
1.0,0.604,0.0713,0.211,0.246,0.0,0.0,0,0,0,0
1.0,0.624,0.104,0.112,0.329,0.0,0.18,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0682,0,0,0,0
0.767,0.627,0.111,0.0982,0.337,0.0,0.102,0,0,0,0
0.5,0.604,0.0799,0.211,0.234,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.0,0.141,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.0,0.0894,0,0,0,0
0.5,0.604,0.0866,0.211,0.23,0.0,0.268,0,0,0,0
0.5,0.604,0.0918,0.211,0.229,0.0,0.0894,0,0,0,0
0.5,0.604,0.0918,0.211,0.229,0.0,0.0,0,0,0,0
0.5,0.604,0.0918,0.211,0.229,0.0,0.0894,0,0,0,0
0.5,0.604,0.094,0.211,0.232,0.0,0.179,0,0,0,0
0.5,0.604,0.0966,0.211,0.235,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.211,0.235,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.211,0.235,0.0,0.0894,0,0,0,0
0.5,0.611,0.102,0.211,0.25,0.0,0.0,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.0,0.0,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.0,0.0,0,0,0,0
0.733,0.647,0.15,0.112,0.369,0.0,0.0,0,0,0,0
1.0,0.699,0.222,0.0,0.547,0.0,0.179,0,0,0,0
0.767,0.686,0.194,0.0982,0.486,0.0,0.0894,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.0,0.0,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.0,0.179,0,0,0,0
0.5,0.653,0.145,0.211,0.379,0.0,0.0,0,0,0,0
0.5,0.666,0.16,0.211,0.43,0.0,0.179,0,0,0,0
0.5,0.666,0.16,0.211,0.43,0.467,0.0,0,0,0,0
0.5,0.666,0.16,0.211,0.43,1.0,0.0,0,0,0,0
0.5,0.669,0.185,0.211,0.462,1.0,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.8,0.0894,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.0,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.0,0.0,0,0,0,0
0.5,0.67,0.251,0.211,0.489,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0,0,0,0
0.5,0.658,0.326,0.211,0.439,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.211,0.392,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.211,0.392,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.211,0.392,0.0,0.0,0,0,0,0
0.5,0.636,0.353,0.211,0.35,0.0,0.0,0,0,0,0
0.5,0.592,0.19,0.309,0.185,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.733,0.574,0.107,0.323,0.151,0.0,0.249,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.071,0,0,0,0
1.0,0.578,0.157,0.211,0.212,0.0,0.0,0,0,0,0
1.0,0.566,0.0957,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.0957,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.0957,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.562,0.0715,0.211,0.12,0.0,0.0,0,0,0,0
1.0,0.558,0.044,0.211,0.0864,0.0,0.0,0,0,0,0
1.0,0.56,0.0309,0.309,0.0691,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.581,0.0417,0.323,0.141,0.0,0.0,0,0,0,0
1.0,0.604,0.0713,0.211,0.246,0.0,0.268,0,0,0,0
1.0,0.604,0.0713,0.211,0.246,0.0,0.0,0,0,0,0
1.0,0.604,0.0713,0.211,0.246,0.0,0.0,0,0,0,0
1.0,0.624,0.104,0.112,0.329,0.0,0.0,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0,0,0,0,0
1.0,0.647,0.144,0.0,0.418,0.0,0.0894,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0,0,0,0
1.0,0.647,0.157,0.0,0.41,0.467,0.268,0,0,0,0
1.0,0.647,0.168,0.0,0.408,1.0,0.179,0,0,0,0
1.0,0.647,0.168,0.0,0.408,1.0,0.0,0,0,0,0
1.0,0.647,0.168,0.0,0.408,0.8,0.0,0,0,0,0
1.0,0.647,0.172,0.0,0.414,0.0,0.261,0,0,0,0
1.0,0.647,0.177,0.0,0.421,0.0,0.499,0,0,0,0
1.0,0.647,0.177,0.0,0.421,0.0,0.0,0,0,0,0
1.0,0.647,0.177,0.0,0.421,0.0,0.139,0,0,0,0
1.0,0.661,0.187,0.0,0.451,0.0,0.442,0,0,0,0
1.0,0.677,0.199,0.0,0.485,0.0,0.0,0,0,0,0
1.0,0.677,0.199,0.0,0.485,0.0,0.203,0,0,0,0
1.0,0.677,0.199,0.0,0.485,0.0,0.268,0,0,0,0
1.0,0.699,0.222,0.0,0.547,0.0,0.179,0,0,0,0
1.0,0.724,0.248,0.0,0.619,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.0,0.619,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.0,0.619,0.0,0.0,0,0,0,0
1.0,0.745,0.274,0.0,0.708,0.0,0.0894,0,0,0,0
1.0,0.77,0.304,0.0,0.811,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.0,0.811,0.0,0.272,0,0,0,0
1.0,0.77,0.304,0.0,0.811,0.0,0.0894,0,0,0,0
0.767,0.725,0.261,0.0982,0.665,0.0,0.248,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.0,0.193,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.0,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.0,0.358,0,0,0,0
0.5,0.67,0.251,0.211,0.489,0.0,0.179,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0,0,0,0
0.5,0.658,0.326,0.211,0.439,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.211,0.392,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.211,0.392,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.211,0.392,0.0,0.0,0,0,0,0
0.5,0.636,0.353,0.211,0.35,0.0,0.0,0,0,0,0
0.5,0.619,0.343,0.211,0.303,0.0,0.0,0,0,0,0
0.5,0.619,0.343,0.211,0.303,0.0,0.0,0,0,0,0
0.5,0.619,0.343,0.211,0.303,0.0,0.358,0,0,0,0
0.5,0.605,0.281,0.211,0.287,0.0,0.0,0,0,0,0
0.5,0.589,0.211,0.211,0.268,0.0,0.0894,0,0,0,0
0.5,0.589,0.211,0.211,0.268,0.0,0.0,0,0,0,0
0.5,0.589,0.211,0.211,0.268,0.0,0.0,0,0,0,0
0.5,0.578,0.157,0.211,0.212,0.0,0.0,0,0,0,0
0.5,0.566,0.0957,0.211,0.149,0.0,0.0,0,0,0,0
0.5,0.566,0.0957,0.211,0.149,0.0,0.0,0,0,0,0
0.5,0.566,0.0957,0.211,0.149,0.0,0.0,0,0,0,0
0.5,0.562,0.0715,0.211,0.12,0.0,0.0,0,0,0,0
0.5,0.558,0.044,0.211,0.0864,0.0,0.0,0,0,0,0
0.5,0.558,0.044,0.211,0.0864,0.0,0.0,0,0,0,0
0.5,0.558,0.044,0.211,0.0864,0.0,0.0,0,0,0,0
0.5,0.558,0.0354,0.211,0.0748,0.0,0.0,0,0,0,0
0.5,0.558,0.0255,0.211,0.0617,0.0,0.0,0,0,0,0
0.5,0.558,0.0255,0.211,0.0617,0.0,0.0,0,0,0,0
0.5,0.558,0.0255,0.211,0.0617,0.0,0.0,0,0,0,0
0.5,0.558,0.0214,0.211,0.0559,0.0,0.0,0,0,0,0
0.5,0.56,0.0163,0.309,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.733,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.767,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.581,0.0345,0.323,0.143,0.0,0.0,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.0,0.0,0,0,0,0
0.5,0.604,0.0598,0.211,0.251,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.0,0.0,0,0,0,0
0.733,0.624,0.0871,0.112,0.347,0.0,0.254,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.0,0.109,0,0,0,0
0.767,0.627,0.0936,0.0982,0.357,0.0,0.0894,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.0,0.179,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.604,0.0745,0.211,0.242,0.467,0.0,0,0,0,0
0.5,0.604,0.0781,0.211,0.237,1.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.211,0.237,1.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.211,0.237,0.8,0.0,0,0,0,0
