Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:20:00,3.522411800124754,0.07726127109093424,0.0,0.058706863335412564,0.0012876878515155705,0.0,0.02736807606384623,0.0,0.12592767106945463,3.369116052991453,0.0,0.0,0.07726127109093424,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.024264768315308216,0,On,0.02291264294820896,0,On,0.06970351516284296,0.0522776363721322,On,0,0,Off,On,3369.116052991453,20.000000000000057,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,21.295554360833474,51.666666666666686,46.10666666666668,0.0,51.234009180202385,0.0,0.0,0.0,21.295554360833474,50.11519314854799,51.234009180202385,49.5557851327208,12.43753247303448,19.908753228067237,0.0,5.139884022403569,2.8,9.236100170605994,2540.717361491208,-765.0782026249212,-1072.814440953172,-0.0,-0.0,245.17193552167964,0.0,1.466,0.04811589812748159,0.0,0,0.8953613675289221,96.75543444977777,-0.756186068753145,0.20811154185243075,9.421386458553407,0.0029362607932013032,-12.267414636879616,1.2222636449446949,0.26148781402342464,-797.3765113262014,32.29830870128015
2025-01-01 00:21:00,3.522411800124754,0.07726127109093424,0.0,0.058706863335412564,0.0012876878515155705,0.0,0.02736807606384623,0.0,0.12592767106945463,3.369116052991453,0.0,0.0,0.07726127109093424,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.024264768315308216,0,On,0.02291264294820896,0,On,0.06970351516284296,0.0522776363721322,On,0,0,Off,On,3369.116052991453,20.000000000000057,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,21.260376310971136,51.666666666666686,46.10666666666668,0.0,51.230668097104854,0.0,0.0,0.0,21.260376310971136,50.112204495905495,51.230668097104854,49.55297269530582,12.43753247303448,19.955706663144333,0.0,5.1581787309061875,2.8,9.236100170605994,2535.242715302384,-771.5959056319931,-1077.3734393781883,-0.0,-0.0,245.17193552167964,0.0,1.466,0.04818812196279742,0.0,0,0.8967053397807802,96.75543444977777,-1.6718338325605693,0.2075008659404088,9.442334478048865,0.0029361762301125605,-12.38780157308326,1.2220679094011924,0.2615316806932291,-803.7457225756166,32.1498169436235
2025-01-01 00:22:00,3.522411800124754,0.07726127109093424,0.0,0.058706863335412564,0.0012876878515155705,0.0,0.02736807606384623,0.0,0.12592767106945463,3.369116052991453,0.0,0.0,0.07726127109093424,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.024264768315308216,0,On,0.02291264294820896,0,On,0.06970351516284296,0.0522776363721322,On,0,0,Off,On,3369.116052991453,20.000000000000057,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,21.226080487586124,51.666666666666686,46.10666666666668,0.0,51.22733229799054,0.0,0.0,0.0,21.226080487586124,50.10922078020758,51.22733229799054,49.5501650213161,12.43753247303448,20.001412292249224,0.0,5.175618294825616,2.8,9.236100170605994,2529.956119153493,-777.8041906408321,-1081.8187174651719,-0.0,-0.0,245.17193552167964,0.0,1.466,0.0482583794579544,0.0,0,0.8980127215275833,96.75543444977777,-2.5131518944679776,0.20690813298162433,9.463288398955047,0.0029360908234822036,-12.504391021756627,1.2218774381085717,0.26157349006640807,-809.8191456776239,32.014955036791775
2025-01-01 00:23:00,3.522411800124754,0.07726127109093424,0.0,0.058706863335412564,0.0012876878515155705,0.0,0.02736807606384623,0.0,0.12592767106945463,3.369116052991453,0.0,0.0,0.07726127109093424,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.024264768315308216,0,On,0.02291264294820896,0,On,0.06970351516284296,0.0522776363721322,On,0,0,Off,On,3369.116052991453,20.000000000000057,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,21.192625162563186,51.666666666666686,46.10666666666668,0.0,51.224001651677945,0.0,0.0,0.0,21.192625162563186,50.10624187764114,51.224001651677945,49.54736199062275,12.43753247303448,20.045929244665427,0.0,5.192244143328671,2.8,9.236100170605994,2524.8471601366587,-783.7295036871604,-1086.1554333036336,-0.0,-0.0,245.17193552167964,0.0,1.466,0.048326765305360946,0.0,0,0.8992852748464742,96.75543444977777,-3.285395072840906,0.20633242867397664,9.483587509889134,0.002936004599597101,-12.617362803958011,1.2216919797731078,0.26161334242798695,-815.6109380695893,31.881434382428857
2025-01-01 00:24:00,3.522411800124754,0.07726127109093424,0.0,0.058706863335412564,0.0012876878515155705,0.0,0.02736807606384623,0.0,0.12592767106945463,3.369116052991453,0.0,0.0,0.07726127109093424,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.024264768315308216,0,On,0.02291264294820896,0,On,0.06970351516284296,0.0522776363721322,On,0,0,Off,On,3369.116052991453,20.000000000000057,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,21.159971108040946,51.666666666666686,46.10666666666668,0.0,51.22067603318882,0.0,0.0,0.0,21.159971108040946,50.103267670249295,51.22067603318882,49.54456348877953,12.43753247303448,20.089313105698338,0.0,5.208094789488619,2.8,9.236100170605994,2519.906091229737,-789.3727671533152,-1090.388452192868,-0.0,-0.0,245.17193552167964,0.0,1.466,0.048393368413262805,0.0,0,0.9005246541804044,96.75543444977777,-3.9934450905282723,0.20577289816527902,9.503262283430807,0.002935917583508939,-12.726885827212337,1.2215112982929666,0.2616513309680779,-821.134270751706,31.76150359839088
2025-01-01 00:25:00,3.522411800124754,0.07726127109093424,0.0,0.058706863335412564,0.0012876878515155705,0.0,0.02736807606384623,0.0,0.12592767106945463,3.369116052991453,0.0,0.0,0.07726127109093424,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.024264768315308216,0,On,0.02291264294820896,0,On,0.06970351516284296,0.0522776363721322,On,0,0,Off,On,3369.116052991453,20.000000000000057,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,21.128081409234635,51.666666666666686,46.10666666666668,0.0,51.21735532337657,0.0,0.0,0.0,21.128081409234635,50.100298045580416,51.21735532337657,49.54176940668235,12.43753247303448,20.13161618116956,0.0,5.223207765417894,2.8,9.236100170605994,2515.123794297409,-794.7527324069159,-1094.5223673425833,-0.0,-0.0,245.17193552167964,0.0,1.466,0.04845827234525759,0.0,0,0.9017324145168091,96.75543444977777,-4.641826873140957,0.20522874127296845,9.52234139354108,0.0029358297991085532,-12.833118910652226,1.221335171615314,0.26168754643096626,-826.4019994661728,31.6492670592569
2025-01-01 00:26:00,3.522411800124754,0.07726127109093424,0.0,0.058706863335412564,0.0012876878515155705,0.0,0.02736807606384623,0.0,0.12592767106945463,3.369116052991453,0.0,0.0,0.07726127109093424,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.024264768315308216,0,On,0.02291264294820896,0,On,0.06970351516284296,0.0522776363721322,On,0,0,Off,On,3369.116052991453,20.000000000000057,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,21.09692129756124,51.666666666666686,46.10666666666668,0.0,51.21403940858234,0.0,0.0,0.0,21.09692129756124,50.09733289636361,51.21403940858234,49.53897964025425,12.43753247303448,20.17288773479875,0.0,5.237618346113784,2.8,9.236100170605994,2510.4917393753394,-799.88170256064,-1098.561518479435,-0.0,-0.0,245.17193552167964,0.0,1.466,0.04852155571453452,0.0,0,0.9029100187237908,96.75543444977777,-5.234730658358782,0.20469920820509752,9.54085184573612,0.002935741269194678,-12.936211525590958,1.221163390710776,0.2617220740657409,-831.4262174570032,31.544514896363253
2025-01-01 00:27:00,0.15329574713330085,0.07726127109093424,0.0,0.0025549291188883476,0.0012876878515155705,0.0,0.02736807606384623,0.0,0.12592767106945463,0.0,0.0,0.0,0.07726127109093424,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.024264768315308216,0,On,0.02291264294820896,0,On,0.06970351516284296,0.0522776363721322,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,21.06645799868345,51.666666666666686,46.10666666666668,0.0,51.210728180315996,0.0,0.0,0.0,21.06645799868345,50.09437212020741,51.210728180315996,49.536194090153124,12.43753247303448,20.21317420309576,0.0,5.251360087995236,2.8,9.236100170605994,-863.1141082457942,-804.7715270325966,-1102.510008741502,-0.0,-0.0,245.17193552167964,0.0,1.466,0.04858329254039711,0.0,0,0.9040588441844477,96.75543444977777,-5.776035025971964,0.20418359570381486,9.558819094954107,0.002935652015537697,-13.036304465581745,1.220995758645459,0.26175499492582305,-836.2184406577899,31.44691362519324
2025-01-01 00:28:00,0.15329574713330085,0.07726127109093424,0.0,0.0025549291188883476,0.0012876878515155705,0.0,0.02736807606384623,0.0,0.12592767106945463,0.0,0.0,0.0,0.07726127109093424,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.024264768315308216,0,On,0.02291264294820896,0,On,0.06970351516284296,0.0522776363721322,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,21.122209721088492,51.666666666666686,46.10666666666668,0.0,51.20742153495968,0.0,0.0,0.0,21.122209721088492,50.091415619319996,51.20742153495968,49.53341266150016,12.43753247303448,20.131040443470162,0.0,5.264464912287997,2.8,9.236100170605994,-852.2344728400794,-809.4336586009445,-1094.4660633936057,-0.0,-0.0,245.17193552167964,0.0,1.466,0.04845738927814432,0.0,0,0.9017159820234143,96.75543444977777,-2.940344968153262,0.2052174241089976,9.521532604919976,0.0029355620589388612,-12.790245117636724,1.2213377664661211,0.2617863860765681,-840.7896345795125,31.35597597856808
2025-01-01 00:29:00,0.15329574713330085,0.07726127109093424,0.0,0.0025549291188883476,0.0012876878515155705,0.0,0.02736807606384623,0.0,0.12592767106945463,0.0,0.0,0.0,0.07726127109093424,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.024264768315308216,0,On,0.02291264294820896,0,On,0.06970351516284296,0.0522776363721322,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,21.175854995634197,51.666666666666686,46.10666666666668,0.0,51.204106658166495,0.0,0.0,0.0,21.175854995634197,50.08845129414542,51.204106658166495,49.53062361213489,12.43753247303448,20.051889983505642,0.0,5.276963178042724,2.8,9.236100170605994,-842.1188631829805,-813.8789595535923,-1086.7366392707763,-0.0,-0.0,245.17193552167964,0.0,1.466,0.04833591872116765,0.0,0,0.899455605552399,96.75543444977777,-0.5541594338837363,0.20621917458511654,9.485803727683617,0.0029354738249794572,-12.55269512897585,1.2216675341600438,0.2618163207772707,-845.1502377945117,31.27127824091936
2025-01-01 00:30:00,0.15093007992744523,0.0797618456259241,0.0,0.002515501332124087,0.0013293640937654017,0.0,0.024888464703157795,0.0,0.12604161522428745,0.0,0.0,0.0,0.0797618456259241,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.021785156954619782,0,On,0.019692487723055267,0,On,0.07303761454282945,0.05477821090712207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,21.227552872052698,51.666666666666686,46.10666666666668,0.0,51.200783863085704,0.0,0.0,0.0,21.227552872052698,50.085479440306,51.200783863085704,49.52782722891615,12.43753247303448,19.975497270277888,0.0,5.2888837662342025,2.8,9.236100170605994,-799.9486670339277,-818.1177635657057,-1079.2973513162417,-0.0,-0.0,277.8166753538916,0.0,2.0,0.048218549246919845,0.0,0,0.8972715437961322,131.99922844444444,1.5320089284223535,0.2071911486834441,9.450818440376391,0.0029353872531419287,15.103183256550397,1.2219859820755432,0.2618448686890224,-849.310189478459,31.19242591275342
2025-01-01 00:31:00,0.15093007992744523,0.0797618456259241,0.0,0.002515501332124087,0.0013293640937654017,0.0,0.024888464703157795,0.0,0.12604161522428745,0.0,0.0,0.0,0.0797618456259241,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.021785156954619782,0,On,0.019692487723055267,0,On,0.07303761454282945,0.05477821090712207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,21.27660524394758,51.666666666666686,46.10666666666668,0.0,51.19745343922395,0.0,0.0,0.0,21.27660524394758,50.082500331102736,51.19745343922395,49.52502377704214,12.43753247303448,19.902853881974508,0.0,5.300254155901216,2.8,9.236100170605994,-790.7978876253501,-822.159906301947,-1072.2421849281955,-0.0,-0.0,277.8166753538916,0.0,2.0,0.04810682028274931,0.0,0,0.8951924430821172,131.99922844444444,3.6276219489536956,0.20813336507277852,9.417471707418278,0.0029354913877184616,15.29322391029966,1.2222888172131952,0.26187209606286865,-853.2789543529034,31.119048050956415
2025-01-01 00:32:00,0.15093007992744523,0.0797618456259241,0.0,0.002515501332124087,0.0013293640937654017,0.0,0.024888464703157795,0.0,0.12604161522428745,0.0,0.0,0.0,0.0797618456259241,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.021785156954619782,0,On,0.019692487723055267,0,On,0.07303761454282945,0.05477821090712207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,21.323972764778215,51.666666666666686,46.10666666666668,0.0,51.194115779846186,0.0,0.0,0.0,21.323972764778215,50.07951433781004,51.194115779846186,49.52221361679198,12.43753247303448,19.832596071676562,0.0,5.311100495079607,2.8,9.236100170605994,-782.0571352852634,-826.014749203263,-1065.436354126029,-0.0,-0.0,277.8166753538916,0.0,2.0,0.047998648848770836,0.0,0,0.893179542423006,131.99922844444444,5.5625434868740555,0.20904955116907328,9.386067269088183,0.0029355968064766484,15.47658211864301,1.222581846760602,0.26189806591492554,-857.0655459700106,31.050796766747617
2025-01-01 00:33:00,0.15093007992744523,0.0797618456259241,0.0,0.002515501332124087,0.0013293640937654017,0.0,0.024888464703157795,0.0,0.12604161522428745,0.0,0.0,0.0,0.0797618456259241,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.021785156954619782,0,On,0.019692487723055267,0,On,0.07303761454282945,0.05477821090712207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,21.369752018534182,51.666666666666686,46.10666666666668,0.0,51.19077113543019,0.0,0.0,0.0,21.369752018534182,50.07652169688264,51.19077113543019,49.51939697760887,12.43753247303448,19.764586927929386,0.0,5.321447667473508,2.8,9.236100170605994,-773.6923626915727,-829.69120334196,-1058.864899612199,-0.0,-0.0,277.8166753538916,0.0,2.0,0.04789383467525344,0.0,0,0.8912291151133399,131.99922844444444,7.355861566734593,0.2099410563579076,9.35514916035669,0.0029357034635839247,15.653631995652221,1.222865628116589,0.26192283819077705,-860.6785486532501,30.987345311290113
2025-01-01 00:34:00,0.15093007992744523,0.0797618456259241,0.0,0.002515501332124087,0.0013293640937654017,0.0,0.024888464703157795,0.0,0.12604161522428745,0.0,0.0,0.0,0.0797618456259241,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.021785156954619782,0,On,0.019692487723055267,0,On,0.07303761454282945,0.05477821090712207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,21.414030042808676,51.666666666666686,46.10666666666668,0.0,51.18741974209608,0.0,0.0,0.0,21.414030042808676,50.073522631220506,51.18741974209608,49.51657407578272,12.43753247303448,19.698703081589606,0.0,5.331319355173799,2.8,9.236100170605994,-765.6855249201251,-833.180281357897,-1052.51434852662,-0.0,-0.0,277.8166753538916,0.0,2.0,0.0477921972761886,0.0,0,0.8893378025916934,131.99922844444444,9.012148252603431,0.2108090966482553,9.324658711712221,0.0029358113157989195,15.82471089344567,1.2231406636082023,0.26194646991994425,-864.1261381876891,30.945856829792092
2025-01-01 00:35:00,0.15093007992744523,0.0797618456259241,0.0,0.002515501332124087,0.0013293640937654017,0.0,0.024888464703157795,0.0,0.12604161522428745,0.0,0.0,0.0,0.0797618456259241,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.021785156954619782,0,On,0.019692487723055267,0,On,0.07303761454282945,0.05477821090712207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,21.456886547535493,51.666666666666686,46.10666666666668,0.0,51.18406182302536,0.0,0.0,0.0,21.456886547535493,50.07051735150861,51.18406182302536,49.513745115750254,12.43753247303448,19.63483155619512,0.0,5.340739321937314,2.8,9.236100170605994,-758.0169412444782,-836.5460159863445,-1046.372386834996,-0.0,-0.0,277.8166753538916,0.0,2.0,0.047693571236286286,0.0,0,0.8875025267390649,131.99922844444444,10.538770236626114,0.2116547901255439,9.295911980741959,0.002935920322216506,15.990128119266844,1.2234074134464346,0.2619690182914378,-867.4165290047321,30.870513018387513
2025-01-01 00:36:00,0.15093007992744523,0.0797618456259241,0.0,0.002515501332124087,0.0013293640937654017,0.0,0.024888464703157795,0.0,0.12604161522428745,0.0,0.0,0.0,0.0797618456259241,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.021785156954619782,0,On,0.019692487723055267,0,On,0.07303761454282945,0.05477821090712207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,21.4983950835856,51.666666666666686,46.10666666666668,0.0,51.1806975895501,0.0,0.0,0.0,21.4983950835856,50.067506057245346,51.1806975895501,49.51091029109297,12.43753247303448,19.57286811016609,0.0,5.3497262593613035,2.8,9.236100170605994,-750.6673838105223,-839.719913554649,-1040.4276806961004,-0.0,-0.0,277.8166753538916,0.0,2.0,0.047597803767630786,0.0,0,0.8857204444120762,131.99922844444444,11.943621531686418,0.21247917417523782,9.267482424813856,0.0029360304440726316,16.150169462338443,1.223666302494674,0.261990528321056,-870.5561728582885,30.83625930363953
2025-01-01 00:37:00,0.15093007992744523,0.0797618456259241,0.0,0.002515501332124087,0.0013293640937654017,0.0,0.024888464703157795,0.0,0.12604161522428745,0.0,0.0,0.0,0.0797618456259241,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.021785156954619782,0,On,0.019692487723055267,0,On,0.07303761454282945,0.05477821090712207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,21.538623898355187,51.666666666666686,46.10666666666668,0.0,51.177327242068536,0.0,0.0,0.0,21.538623898355187,50.06448893760678,51.177327242068536,49.508069785375916,12.43753247303448,19.512716022331524,0.0,5.358303348899274,2.8,9.236100170605994,-743.6183504174511,-842.779802095051,-1034.6697437550135,-0.0,-0.0,277.8166753538916,0.0,2.0,0.04750475293086045,0.0,0,0.8839889143419181,131.99922844444444,13.234717983670835,0.21328321767203576,9.240005768792738,0.0029361416445804205,16.30510049265786,1.223917725212046,0.2620110557421909,-873.553098156427,30.773296061376094
2025-01-01 00:38:00,0.15093007992744523,0.0797618456259241,0.0,0.002515501332124087,0.0013293640937654017,0.0,0.024888464703157795,0.0,0.12604161522428745,0.0,0.0,0.0,0.0797618456259241,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.021785156954619782,0,On,0.019692487723055267,0,On,0.07303761454282945,0.05477821090712207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,21.577636567689424,51.666666666666686,46.10666666666668,0.0,51.17395097083339,0.0,0.0,0.0,21.577636567689424,50.0614661721911,51.17395097083339,49.505223772869975,12.43753247303448,19.45428519542915,-0.04571480457090615,5.366487645271011,2.8,9.236100170605994,-736.8522816378977,-845.6693697068415,-1029.0888374369047,-0.0,-0.0,277.8166753538916,0.0,2.0,0.04741428633267341,0.0,0,0.8823054728969756,131.99922844444444,14.419880445115387,0.21406782956671083,9.213434462039015,0.002936253888789131,16.455168979163464,1.2241620492882173,0.2620306415979359,-876.4132002377434,30.743830530901867
2025-01-01 00:39:00,0.15093007992744523,0.0797618456259241,0.0,0.002515501332124087,0.0013293640937654017,0.0,0.024888464703157795,0.0,0.12604161522428745,0.0,0.0,0.0,0.0797618456259241,0.0,1,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.003103307748538012,0.0,On,0.021785156954619782,0,On,0.019692487723055267,0,On,0.07303761454282945,0.05477821090712207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,21.61549248525046,51.666666666666686,46.10666666666668,0.0,51.170568956646306,0.0,0.0,0.0,21.61549248525046,50.058437931674135,51.170568956646306,49.502372419188056,12.43753247303448,19.397491462094553,-0.10250853790550352,5.374299863422961,2.8,9.236100170605994,-730.3526402758448,-848.4541306481021,-1023.6758925627086,-0.0,-0.0,277.8166753538916,0.0,2.0,0.04732628012485098,0.0,0,0.8806678154562237,131.99922844444444,15.506576932972163,0.21483386524695447,9.187724083056512,0.0029363671434599367,16.60060675005055,1.2243996184474397,0.26204933566700667,-879.1436602138648,30.689529565762694
