occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.66,0.306,0.281,0.234,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.281,0.234,0.0,0.0898,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.167,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.359,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.102,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0898,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0898,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,1.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,1.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,1.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0667,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0898,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0898,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.629,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.18,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0898,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0898,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0898,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.359,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.18,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.49,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.089,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.0898,0,0,0,0
0.667,0.849,0.366,0.14,0.674,1.0,0.0898,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.0898,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.449,0,0,0,0
0.667,0.81,0.629,0.14,0.549,0.0,0.0898,0,0,0,0
0.667,0.81,0.629,0.14,0.549,0.0,0.0,0,0,0,0
0.333,0.686,0.322,0.281,0.299,0.0,0.0,0,0,0,0
0.333,0.686,0.322,0.281,0.299,0.0,0.0898,0,0,0,0
0.333,0.66,0.306,0.281,0.234,0.0,0.0,0,0,0,0
0.333,0.66,0.306,0.281,0.234,0.0,0.0898,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.281,0.234,0.0,0.0,0,0,0,0
0.667,0.634,0.189,0.281,0.207,0.0,0.0,0,0,0,0
0.667,0.634,0.189,0.281,0.207,0.0,0.0,0,0,0,0
0.667,0.634,0.189,0.281,0.207,0.0,0.0,0,0,0,0
0.667,0.634,0.189,0.281,0.207,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.18,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.359,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.608,0.0241,0.281,0.0831,0.0,0.0,0,0,0,0
1.0,0.608,0.0241,0.281,0.0831,0.0,0.0,0,0,0,0
1.0,0.654,0.0301,0.14,0.117,0.0,0.154,0,0,0,0
1.0,0.654,0.0301,0.14,0.117,0.0,0.0898,0,0,0,0
0.667,0.621,0.0327,0.281,0.151,0.0,0.0898,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.647,0.0731,0.281,0.191,0.0,0.0898,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0,0,0,0
1.0,0.732,0.168,0.14,0.342,0.0,0.0,0,0,0,0
1.0,0.732,0.168,0.14,0.342,0.0,0.0,0,0,0,0
1.0,0.732,0.168,0.14,0.342,0.0,0.226,0,0,0,0
1.0,0.732,0.168,0.14,0.342,0.0,0.0898,0,0,0,0
0.667,0.647,0.108,0.281,0.191,0.0,0.0,0,0,0,0
0.667,0.647,0.108,0.281,0.191,0.0,0.435,0,0,0,0
0.667,0.647,0.108,0.281,0.191,0.0,0.0898,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.647,0.125,0.281,0.181,1.0,0.0,0,0,0,0
0.333,0.647,0.125,0.281,0.181,1.0,0.449,0,0,0,0
0.333,0.647,0.125,0.281,0.181,1.0,0.0,0,0,0,0
0.333,0.647,0.146,0.281,0.179,0.0667,0.359,0,0,0,0
0.333,0.647,0.146,0.281,0.179,0.0,0.0898,0,0,0,0
0.333,0.647,0.146,0.281,0.179,1.0,0.0,0,0,0,0
0.333,0.647,0.146,0.281,0.179,0.0,0.0,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.0898,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.359,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.269,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.0,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.539,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.0,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.0898,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0898,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0898,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.0898,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.353,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.0898,0,0,0,0
0.333,0.699,0.296,0.281,0.359,1.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.668,1.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.668,0.0667,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.668,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.549,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,1.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,1.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0667,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.365,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.365,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.621,0.0327,0.281,0.151,0.0,0.216,0,0,0,0
1.0,0.621,0.0327,0.281,0.151,0.0,0.269,0,0,0,0
1.0,0.621,0.0327,0.281,0.151,0.0,0.146,0,0,0,0
1.0,0.621,0.0327,0.281,0.151,0.0,0.0487,0,0,0,0
1.0,0.64,0.049,0.281,0.182,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.281,0.182,0.0,0.18,0,0,0,0
1.0,0.64,0.049,0.281,0.182,0.0,0.169,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.732,0.128,0.14,0.333,1.0,0.18,0,0,0,0
0.667,0.732,0.128,0.14,0.333,0.0,0.398,0,0,0,0
0.667,0.732,0.128,0.14,0.333,0.0,0.282,0,0,0,0
0.333,0.647,0.0731,0.281,0.191,0.0,0.18,0,0,0,0
0.333,0.647,0.0928,0.281,0.196,0.0,0.0,0,0,0,0
0.333,0.647,0.0928,0.281,0.196,0.0,0.0,0,0,0,0
0.333,0.647,0.0928,0.281,0.196,0.0,0.0,0,0,0,0
0.333,0.647,0.0928,0.281,0.196,0.0,0.0,0,0,0,0
0.333,0.647,0.108,0.281,0.191,0.0,0.0,0,0,0,0
0.333,0.647,0.108,0.281,0.191,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.647,0.118,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.647,0.118,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.647,0.118,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.647,0.118,0.281,0.185,0.0,0.18,0,0,0,0
0.333,0.647,0.125,0.281,0.181,0.0,0.0,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.0898,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.18,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0898,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.449,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.359,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.539,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.18,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.66,0.18,0.281,0.198,0.0,0.0,0,0,0,0
0.333,0.66,0.18,0.281,0.198,0.0,0.0,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.0898,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0898,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0898,0,0,0,0
0.667,0.836,0.372,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.14,0.561,0.0,0.0898,0,0,0,0
0.667,0.836,0.372,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.0898,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.668,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.668,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.668,0.0,0.0898,0,0,0,0
0.667,0.836,0.573,0.14,0.668,0.0,0.0898,0,0,0,0
0.667,0.81,0.673,0.14,0.549,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.549,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.549,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.549,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.14,0.418,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.14,0.418,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.14,0.418,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.14,0.418,0.0,0.0,0,0,0,0
0.667,0.706,0.394,0.14,0.365,0.0,0.121,0,0,0,0
0.667,0.706,0.394,0.14,0.365,0.0,0.0,0,0,0,0
0.667,0.634,0.206,0.281,0.207,0.0,0.0,0,0,0,0
0.667,0.634,0.206,0.281,0.207,0.0,0.143,0,0,0,0
0.667,0.614,0.101,0.281,0.116,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.138,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.482,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.0,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.0,0,0,0,0
0.667,0.621,0.0355,0.281,0.151,0.0,0.103,0,0,0,0
0.667,0.64,0.0449,0.281,0.182,0.0,0.0,0,0,0,0
0.667,0.64,0.0449,0.281,0.182,0.0,0.0,0,0,0,0
0.667,0.719,0.074,0.14,0.315,0.0,0.316,0,0,0,0
0.667,0.719,0.074,0.14,0.315,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.132,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.135,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.18,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.111,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0898,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.25,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0898,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.18,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0898,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.269,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.18,0,0,0,0
0.667,0.732,0.153,0.14,0.31,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.14,0.31,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.14,0.31,0.0,0.18,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,0.0898,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0,0.18,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0898,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,1.0,0.0898,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0898,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0898,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.281,0.305,0.0,0.0898,0,0,0,0
0.333,0.699,0.145,0.281,0.305,0.0,0.0898,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.0,0,0,0,0
