Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 15:05:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.896385150850968,51.666666666666686,46.10666666666668,0.0,50.14239246316265,0.0,0.0,0.0,24.896385150850968,50.167645433347644,50.180271918440155,50.14239246316265,12.43753247303448,14.81426884201258,-0.241286713543019,4.4,49.44606705249774,-114.07733743637826,-0.0,-0.0,159.438176582267,22.428440276171226,0.0,0.008476460301370775,0.0,0,0.15773362615266626,0.0,4.085227906608995,0.2942621588810606,7.089794961433308,0.0030146233151467977,-3.579402635163462,1.2414131789056086
2025-01-01 15:06:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.896176619144956,51.666666666666686,46.10666666666668,0.0,50.13869603719169,0.0,0.0,0.0,24.896176619144956,50.164151434271176,50.176879132810924,50.13869603719169,12.43753247303448,14.811064977140834,-0.24449057841476574,4.4,49.48207834380345,-114.02369854581686,-0.0,-0.0,159.438176582267,22.428447756542848,0.0,0.008475081979908834,0.0,0,0.15770797775292553,0.0,4.067600307353303,0.29432061144515526,7.087976626874568,0.0030145990218257744,-3.577805772377888,1.2414270091007737
2025-01-01 15:07:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.895949006611666,51.666666666666686,46.10666666666668,0.0,50.13499967403804,0.0,0.0,0.0,24.895949006611666,50.160657464460385,50.17348635967156,50.13499967403804,12.43753247303448,14.807888237040373,-0.2476673185152265,4.4,49.517556723426,-113.9705237580177,-0.0,-0.0,159.438176582267,22.428189353116604,0.0,0.008473715231987233,0.0,0,0.15768254471861098,0.0,4.049903899176693,0.2943785631817044,7.086701994477407,0.003014574739613142,-3.5762173744668098,1.2414407226553652
2025-01-01 15:08:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.895702675268968,51.666666666666686,46.10666666666668,0.0,50.13130337653245,0.0,0.0,0.0,24.895702675268968,50.157163526593095,50.17009360162343,50.13130337653245,12.43753247303448,14.804738110485758,-0.25081744506984194,4.4,49.55251604255217,-113.91780426437249,-0.0,-0.0,159.438176582267,22.427654383312223,0.0,0.008472359840057266,0.0,0,0.15765732300148252,0.0,4.032143724657655,0.2944360234549883,7.08491338912501,0.003014550468448922,-3.574637287474585,1.2414543217657301
2025-01-01 15:09:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.89543797653628,51.666666666666686,46.10666666666668,0.0,50.12760714745183,0.0,0.0,0.0,24.89543797653628,50.15366962329636,50.16670086121862,50.12760714745183,12.43753247303448,14.801614101000856,-0.2539414545547434,4.4,49.58696998584023,-113.86553151146387,-0.0,-0.0,159.438176582267,22.426831724635782,0.0,0.008471015592836794,0.0,0,0.1576323086699111,0.0,4.0143249150371005,0.2944930013605508,7.083667742364927,0.0030145262082742303,-3.5730653618522132,1.2414678085648807
2025-01-01 15:10:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.895155251926504,51.666666666666686,46.10666666666668,0.0,50.123910989520844,0.0,0.0,0.0,24.895155251926504,50.15017575714786,50.16330814096138,50.123910989520844,12.43753247303448,14.798515726321394,-0.25703982923420554,4.4,49.620931910727094,-113.81369719171981,-0.0,-0.0,159.438176582267,22.42570979085135,0.0,0.008469682285082363,0.0,0,0.157607497904638,0.0,3.996452520179896,0.294549505734911,7.08190776798536,0.003014501959031244,-3.571501452297323,1.2414811851248033
2025-01-01 15:11:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.89485483302918,51.666666666666686,46.10666666666668,0.0,50.12021490541336,0.0,0.0,0.0,24.89485483302918,50.1466819306774,50.15991544330942,50.12021490541336,12.43753247303448,14.795442517873452,-0.26011303768214766,4.4,49.382052979609625,-113.7622932343517,-0.0,-0.0,159.438176582267,20.71244870157758,0.0,0.00846835971736798,0.0,0,0.15758288699465847,0.0,3.7061696316943182,0.2946055451650149,7.080161762158008,0.0030144777206631713,-3.5699454175989325,1.241494453458694
2025-01-01 15:12:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.894544289073966,51.666666666666686,46.10666666666668,0.0,50.11651889775394,0.0,0.0,0.0,24.894544289073966,50.14318814636821,50.15652277067535,50.11651889775394,12.43753247303448,14.792383730260974,-0.26317182529462535,4.4,49.42135773681969,-113.71113972753103,-0.0,-0.0,159.438176582267,20.701259411434183,0.0,0.008467043267077949,0.0,0,0.15755838992034754,0.0,3.694320882083716,0.2946613235889943,7.078951959171249,0.003014453493114223,-3.568394077295633,1.2415076598900685
2025-01-01 15:13:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.894216967512207,51.666666666666686,46.10666666666668,0.0,50.11282296804211,0.0,0.0,0.0,24.894216967512207,50.139694405641265,50.15313012444085,50.11282296804211,12.43753247303448,14.789348811227894,-0.26620674432770564,4.4,49.45393237082973,-113.66039449808972,-0.0,-0.0,159.438176582267,20.689595244346776,0.0,0.008465737002002633,0.0,0,0.15753408237690128,0.0,3.6761502866524385,0.2947166612116013,7.077227124951088,0.0030144292763511016,-3.566850223784915,1.2415207636787398
2025-01-01 15:14:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.89387330802743,51.666666666666686,46.10666666666668,0.0,50.109127118766146,0.0,0.0,0.0,24.89387330802743,50.13620071085116,50.14973750689367,50.109127118766146,12.43753247303448,14.786337138794664,-0.2692184167609355,4.4,49.48340898756264,-113.61004693566007,-0.0,-0.0,159.438176582267,20.677438559053453,0.0,0.008464440656445762,0.0,0,0.157509959420129,0.0,3.655279340955703,0.2947715695705358,7.076043207590966,0.0030144050703207683,-3.5653136706562845,1.241533767500116
2025-01-01 15:15:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.89351364659705,51.666666666666686,46.10666666666668,0.0,50.105431352348965,0.0,0.0,0.0,24.89351364659705,50.132707064290784,50.1463449202617,50.105431352348965,12.43753247303448,14.78334823826432,-0.27220731729127934,4.4,49.51223771369493,-113.56008890038974,-0.0,-0.0,159.438176582267,20.664770931912958,0.0,0.00846315402802802,0.0,0,0.15748601728406908,0.0,3.634150031817665,0.294826057414392,7.074343831728162,0.003014380874971506,-3.5637842751115083,1.2415466733948073
2025-01-01 15:16:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.893138249161005,51.666666666666686,46.10666666666668,0.0,50.10173567116352,0.0,0.0,0.0,24.893138249161005,50.129213468205876,50.14295236672706,50.10173567116352,12.43753247303448,14.780381734189552,-0.27517382136604773,4.4,49.54104451014503,-113.5105139180136,-0.0,-0.0,159.438176582267,20.651573113694834,0.0,0.008461876957030306,0.0,0,0.1574622529965998,0.0,3.613381845891617,0.29488013161328824,7.072656890051787,0.0030143566902526096,-3.5622619237443387,1.2415594829756722
2025-01-01 15:17:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.892747360597355,51.666666666666686,46.10666666666668,0.0,50.09804007754322,0.0,0.0,0.0,24.892747360597355,50.12571992480485,50.139559848435674,50.09804007754322,12.43753247303448,14.777437281152553,-0.27811827440304704,4.4,49.569684471063326,-113.46131602183357,-0.0,-0.0,159.438176582267,20.637824983541876,0.0,0.008460609296606575,0.0,0,0.1574386638251466,0.0,3.592823910629895,0.29493379847390794,7.071509940008188,0.0030143325161141802,-3.5607465120621424,1.2415721977262602
2025-01-01 15:18:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.892341224602784,51.666666666666686,46.10666666666668,0.0,50.09434457378506,0.0,0.0,0.0,24.892341224602784,50.12222643626176,50.13616736750012,50.09434457378506,12.43753247303448,14.774514535138664,-0.2810410204169358,4.4,49.5979710449305,-113.41248927402094,-0.0,-0.0,159.438176582267,20.623505499762388,0.0,0.008459350900463194,0.0,0,0.15741524704741452,0.0,3.5722837366844398,0.29498706428358884,7.069847206464364,0.0030143083525070607,-3.5592379360188473,1.2415848191242316
2025-01-01 15:19:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.89192008494152,51.666666666666686,46.10666666666668,0.0,50.09064916214978,0.0,0.0,0.0,24.89192008494152,50.11873300471646,50.132774925999804,50.09064916214978,12.43753247303448,14.771613152226903,-0.28394240332869636,4.4,49.62584374129929,-113.36402774365301,-0.0,-0.0,159.438176582267,20.608592647599682,0.0,0.008458101622295964,0.0,0,0.15739199994091196,0.0,3.551694902685295,0.29503993533512674,7.068723911728867,0.003014284199382832,-3.557736091628032,1.2415973486470078
2025-01-01 15:20:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.89148418191807,51.666666666666686,46.10666666666668,0.0,50.08695384486189,0.0,0.0,0.0,24.89148418191807,50.11523963227458,50.12938252598093,50.08695384486189,12.43753247303448,14.768732793322823,-0.28682276223277725,4.4,49.65331110310066,-113.3159255856726,-0.0,-0.0,159.438176582267,20.59306338322677,0.0,0.008456861317828879,0.0,0,0.15736891982088888,0.0,3.5310601065062546,0.29509241783656204,7.067084628551584,0.003014260056693814,-3.5562408763625046,1.2416097877513568
2025-01-01 15:21:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.89103375067276,51.666666666666686,46.10666666666668,0.0,50.08325862411015,0.0,0.0,0.0,24.89103375067276,50.11174632100804,50.12599016945698,50.08325862411015,12.43753247303448,14.765873126620297,-0.2896824289353024,4.4,49.680390991477964,-113.26817708185098,-0.0,-0.0,159.438176582267,20.576893563002855,0.0,0.0084556298458756,0.0,0,0.15734600406008897,0.0,3.510391491061945,0.29514451786413104,7.065456835616349,0.003014235924393054,-3.55475218988184,1.2416221378627705
2025-01-01 15:22:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.890569020962296,51.666666666666686,46.10666666666668,0.0,50.07956350204837,0.0,0.0,0.0,24.890569020962296,50.10825307295574,50.122597858409435,50.07956350204837,12.43753247303448,14.763033827797818,-0.29252172775778185,4.4,49.707092403372314,-113.22077664389417,-0.0,-0.0,159.438176582267,20.560057923503624,0.0,0.00845440706842562,0.0,0,0.1573232500903533,0.0,3.4896924649994787,0.2951962413582699,7.064367676989322,0.0030142118024343114,-3.553269934089847,1.2416344003746171
2025-01-01 15:23:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.890090217716704,51.666666666666686,46.10666666666668,0.0,50.07586848079617,0.0,0.0,0.0,24.890090217716704,50.10475989012437,50.11920559478848,50.07586848079617,12.43753247303448,14.76021457954147,-0.29534097601412945,4.4,49.73341800655936,-113.17371880531127,-0.0,-0.0,159.438176582267,20.54252994814581,0.0,0.00845319285044042,0.0,0,0.15730065539882687,0.0,3.4689602296036193,0.29524759413249385,7.062762245602681,0.0030141876907720426,-3.551794012992968,1.2416465766501892
2025-01-01 15:24:00,0.16693695084804436,0.10730003692391592,0.0,0.0027822825141340726,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.0,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.889597561123722,51.666666666666686,46.10666666666668,0.0,50.07217356243972,0.0,0.0,0.0,24.889597561123722,50.10126677448903,50.115813380513686,50.07217356243972,12.43753247303448,14.757415071168644,-0.2981404843869555,4.4,49.75936887410673,-113.12699821497525,-0.0,-0.0,159.438176582267,20.524281837321293,0.0,0.008451987059692924,0.0,0,0.15727821752497131,0.0,3.448190506814963,0.29529858188033675,7.0611677768290395,0.0030141635893613846,-3.550324332588502,1.2416586680243251
2025-01-01 15:25:00,1.0203600264036,0.10730003692391592,0.0,0.01700600044006,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.8534230755555555,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.889091266831304,51.666666666666686,46.10666666666668,0.0,50.06847874903248,0.0,0.0,0.0,24.889091266831304,50.0977737279939,50.112421217474626,50.06847874903248,12.43753247303448,14.754634998427047,-0.3009205571285527,4.4,903.2080218196983,-113.08060963361724,-0.0,-0.0,159.438176582267,20.505284419513256,0.0,0.008450789566682358,0.0,0,0.15725593405898036,0.0,3.4273793154929004,0.29534921017898363,7.06011117822711,0.0030141394981581422,-3.5488608008046936,1.2416706758042684
2025-01-01 15:26:00,1.0203600264036,0.10730003692391592,0.0,0.01700600044006,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.8534230755555555,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.86688717095866,51.666666666666686,46.10666666666668,0.0,50.064784042595804,0.0,0.0,0.0,24.86688717095866,50.09428075255295,50.109029107531526,50.064784042595804,12.43753247303448,14.782665670150607,-0.27288988540499304,4.4,902.2200307895707,-113.54868133760318,-0.0,-0.0,159.438176582267,20.485507067641816,0.0,0.008462860191901015,0.0,0,0.15748054945479137,0.0,2.907459989351326,0.29481320068821193,7.073499923320812,0.0030141154171187735,-3.5565006083444897,1.2415498153554272
2025-01-01 15:27:00,1.0203600264036,0.10730003692391592,0.0,0.01700600044006,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.8534230755555555,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.845276483371567,51.666666666666686,46.10666666666668,0.0,50.06109266810854,0.0,0.0,0.0,24.845276483371567,50.09079089327082,50.10564000585197,50.06109266810854,12.43753247303448,14.809856830299523,-0.2456987252560765,4.4,900.9166124257707,-114.00347445738795,-0.0,-0.0,159.438176582267,20.464917609390184,0.0,0.008474562202886279,0.0,0,0.15769830551809594,0.0,2.0588347453361218,0.2942942105819639,7.086945178753748,0.0030140912818897147,-3.563884267638216,1.2414325977103826
2025-01-01 15:28:00,1.0203600264036,0.10730003692391592,0.0,0.01700600044006,0.001788333948731932,0.0,0.01740831999022347,0.0,0.1495286308578209,0.8534230755555555,0.0,0.0,0.10730003692391592,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.00407309141995614,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.824241016448543,51.666666666666686,46.10666666666668,0.0,50.057404537337405,0.0,0.0,0.0,24.824241016448543,50.087304066867645,50.10225383163277,50.057404537337405,12.43753247303448,14.83623422162756,-0.21932133392803976,4.4,900.0810222062598,-114.44535252293643,-0.0,-0.0,159.438176582267,20.443482230838605,0.0,0.008485907328015048,0.0,0,0.1579094204955857,0.0,1.665122591373684,0.2937916556002299,7.099934368089917,0.00301406709426984,-3.5710199496711064,1.2413189098507784
