occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.649,0.164,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.164,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.164,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.168,0.179,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.662,0.179,0.185,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.662,0.179,0.185,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.422,0.689,0.222,0.221,0.175,0.286,0.0,0.0,0.0841,0,0,0,0
0.667,0.773,0.345,0.332,0.202,0.786,0.267,0.0,0.0841,0,0,0,0
0.667,0.802,0.358,0.365,0.273,0.0,1.0,0.0,0.0,0,0,0,0
0.578,0.77,0.312,0.323,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.682,0.188,0.207,0.0,0.0,0.867,0.0,0.252,0,0,0,0
0.422,0.724,0.236,0.275,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.841,0.369,0.462,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.841,0.369,0.462,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.756,0.878,0.416,0.517,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.986,0.571,0.72,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.0,0.0,0.3,0,0,0,0
1.0,0.995,0.696,0.892,0.0,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0.745,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.97,0.884,0.959,0.0,0.0,0.0,0.0,0.252,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.92,0.972,0.864,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.863,0.916,0.729,0.0,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.863,0.916,0.729,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.729,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.842,0.826,0.705,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.765,0.529,0.588,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.392,0.443,0.0,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.71,0.392,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.314,0.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.1,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.1,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.1,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0781,0.098,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.019,0.0498,0.0,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.61,0.0215,0.0511,0.0,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.61,0.0222,0.0595,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.024,0.0826,0.0,0.0,0.0,0.0,0.438,0,0,0,0
1.0,0.61,0.024,0.0826,0.0,0.0,0.0,0.0,0.0644,0,0,0,0
1.0,0.61,0.024,0.0826,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.0263,0.1,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.623,0.0326,0.15,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.623,0.0326,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0326,0.15,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.628,0.0369,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.0488,0.181,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.642,0.0488,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.0488,0.181,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.911,0.621,0.0406,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.585,0.0379,0.0876,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.649,0.0923,0.193,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.667,0.672,0.112,0.231,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.489,0.69,0.127,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.585,0.042,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.108,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.626,0.0838,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.585,0.052,0.0833,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.649,0.145,0.177,0.32,0.286,0.0,0.0,0.337,0,0,0,0
0.333,0.649,0.145,0.177,0.242,0.786,0.267,0.0,0.0,0,0,0,0
0.333,0.649,0.145,0.177,0.556,0.0,1.0,0.0,0.168,0,0,0,0
0.333,0.649,0.15,0.177,0.29,0.0,1.0,0.0,0.252,0,0,0,0
0.422,0.672,0.203,0.212,0.222,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.736,0.31,0.306,0.552,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.736,0.31,0.306,0.0,0.0,1.0,0.0,0.168,0,0,0,0
0.667,0.716,0.275,0.273,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.662,0.179,0.185,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.662,0.179,0.185,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.662,0.179,0.185,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.667,0.182,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.682,0.188,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.682,0.188,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.682,0.188,0.207,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.687,0.189,0.22,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.701,0.194,0.256,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.701,0.194,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.738,0.241,0.311,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.883,0.442,0.569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.995,0.696,0.892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.97,0.884,0.959,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.907,0.906,0.836,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.801,0.654,0.592,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.617,0.502,0.0,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.762,0.617,0.502,0.0,0.0,0.0,0.0,0.0288,0,0,0,0
1.0,0.762,0.617,0.502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.729,0.507,0.434,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.636,0.205,0.246,0.0,0.0,0.0,0.0,0.0645,0,0,0,0
1.0,0.636,0.205,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.205,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.155,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0175,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.017,0.0498,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.02,0.0511,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.61,0.02,0.0511,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.02,0.0511,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0216,0.0595,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.0826,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.0826,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.61,0.0259,0.0826,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.0388,0.154,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.745,0.0742,0.35,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.729,0.069,0.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.684,0.0548,0.25,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.911,0.694,0.0598,0.266,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.723,0.0735,0.312,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.723,0.0735,0.312,0.0,0.0,0.0,0.733,0.0841,0,0,0,0
0.667,0.723,0.0735,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.727,0.0776,0.316,0.572,0.286,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.0889,0.329,0.145,0.786,0.267,0.0,0.337,0,0,0,0
0.667,0.736,0.0889,0.329,0.222,0.0,1.0,0.0,0.0841,0,0,0,0
0.667,0.736,0.0889,0.329,0.428,0.0,0.8,0.0,0.0,0,0,0,0
0.667,0.736,0.093,0.331,0.0303,0.0,0.0,0.267,0.0841,0,0,0,0
0.667,0.736,0.104,0.336,0.145,0.0,0.0,0.733,0.0841,0,0,0,0
0.667,0.736,0.104,0.336,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.104,0.336,0.0404,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.107,0.334,0.125,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.736,0.116,0.327,0.67,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.736,0.116,0.327,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.116,0.327,0.0976,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.119,0.324,0.283,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.315,0.428,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.315,0.593,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.315,0.155,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.713,0.114,0.279,0.0101,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0202,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.649,0.0754,0.178,0.623,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0777,0.178,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.177,0.785,0.0,0.0,0.0,0.0841,0,0,0,0
0.422,0.672,0.102,0.21,0.582,0.0,0.0,0.267,0.0841,0,0,0,0
0.667,0.736,0.152,0.304,0.448,0.0,0.0,1.0,0.168,0,0,0,0
0.667,0.736,0.154,0.304,0.0303,0.0,0.0,0.733,0.168,0,0,0,0
0.667,0.736,0.161,0.306,0.135,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.736,0.161,0.306,0.0404,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.736,0.161,0.306,0.572,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.743,0.166,0.31,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.179,0.32,0.175,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.179,0.32,0.145,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.179,0.32,0.0303,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.773,0.191,0.332,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.222,0.365,0.407,0.0,0.0,0.267,0.0841,0,0,0,0
0.667,0.802,0.222,0.365,0.603,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.802,0.222,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.812,0.235,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.271,0.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.878,0.306,0.517,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.986,0.436,0.72,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.165,0.286,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.232,0.786,0.267,0.0,0.0,0,0,0,0
1.0,0.995,0.595,0.892,0.512,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.976,0.377,0.0,1.0,0.0,0.168,0,0,0,0
1.0,0.98,0.752,0.976,0.232,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,1.0,0.267,0.0,0,0,0,0
1.0,0.97,0.799,0.959,0.0,0.0,1.0,0.733,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0.0667,0.0,0.0,0,0,0,0
0.911,0.867,0.762,0.743,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.662,0.304,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.662,0.304,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.662,0.304,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.655,0.273,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.188,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.188,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.188,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.616,0.142,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0211,0.0761,0.0,0.0,0.0,0.267,0.0841,0,0,0,0
1.0,0.623,0.0353,0.15,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.639,0.0405,0.176,0.0,0.0,0.0,0.733,0.168,0,0,0,0
1.0,0.684,0.0548,0.25,0.0,0.0,0.0,0.0,0.252,0,0,0,0
1.0,0.694,0.0598,0.266,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.723,0.0735,0.312,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.723,0.0735,0.312,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.723,0.0735,0.312,0.185,0.286,0.0,0.733,0.0,0,0,0,0
0.911,0.703,0.0679,0.279,0.3,0.786,0.267,0.0,0.0841,0,0,0,0
0.667,0.649,0.0524,0.189,0.253,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0524,0.189,0.242,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0524,0.189,0.481,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0544,0.19,0.33,0.0,0.933,0.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.193,0.387,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.649,0.0601,0.193,0.737,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.193,0.468,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0616,0.192,0.387,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.066,0.188,0.572,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.066,0.188,0.0471,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.649,0.066,0.188,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0676,0.187,0.438,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.072,0.182,0.532,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.072,0.182,0.387,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.649,0.072,0.182,0.522,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.672,0.0888,0.215,0.185,0.0,0.0,0.0,0.131,0,0,0,0
0.667,0.736,0.135,0.306,0.283,0.0,0.0,0.0,0.196,0,0,0,0
0.667,0.736,0.135,0.306,0.737,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.135,0.306,0.195,0.0,0.0,0.0,0.462,0,0,0,0
0.667,0.736,0.14,0.306,0.242,0.0,0.0,0.0,0.0313,0,0,0,0
0.667,0.736,0.152,0.304,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.152,0.304,0.242,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.736,0.152,0.304,0.222,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.736,0.154,0.304,0.572,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.161,0.306,0.456,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.736,0.161,0.306,0.352,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.759,0.18,0.34,0.185,0.0,0.0,0.0,0.287,0,0,0,0
1.0,0.834,0.24,0.44,0.232,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.863,0.261,0.455,0.582,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.261,0.455,0.0774,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.863,0.261,0.455,0.232,0.0,0.0,0.0,0.303,0,0,0,0
1.0,0.878,0.278,0.473,0.0,0.0,0.0,0.0,0.337,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.0,0.0,0.0,0.302,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.937,0.345,0.561,0.0,0.0,0.0,0.0,0.0285,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,0.0,0.267,0.168,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,0.0,0.733,0.258,0,0,0,0
1.0,0.986,0.436,0.72,0.0,0.0,0.0,0.0,0.487,0,0,0,0
0.911,0.961,0.491,0.789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.364,0.591,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.667,0.854,0.364,0.591,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.85,0.402,0.611,0.0,0.0,0.0,0.0,0.0,0,0,0,0
