Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-15 19:00:00,0.6001996996331351,0.3101250521991056,0.04216979166666667,0.4898822019919961,0.04919809027777777,0.053737407363361196,0.007382,0.04216979166666667,0.0,0.0,51.66666666666668,19.55372066264074,-0.1072299128161583
2025-01-15 20:00:00,0.5309726706865507,0.28850839039112214,0.08433958333333334,0.401331620122251,0.09839618055555555,0.023862870008744288,0.007382,0.08433958333333334,0.0,0.0,51.66666666666668,19.73411710696638,-0.05084501871110796
2025-01-15 21:00:00,0.5008422986105371,0.2898563600105702,0.04216979166666667,0.4183163098587232,0.04919809027777777,0.02594589847403617,0.007382,0.04216979166666667,0.0,0.0,51.66666666666668,19.578427723616514,-0.07598838472113402
2025-01-15 22:00:00,0.865247609457541,0.32470278324787055,0.11637124710297758,0.6845503148708262,0.09839618055555555,0.07491911403115926,0.007382,0.08433958333333334,0.03203166376964423,0.0,51.66666666666668,19.749821581065,-0.0436487069067559
2025-01-15 23:00:00,0.48234316530038895,0.2838256325823122,0.050603749999999996,0.3950879430438377,0.05903770833333333,0.020835513923217974,0.007382,0.050603749999999996,0.0,0.0,51.66666666666668,19.62766449055481,-0.06524273829720546
2025-01-16 00:00:00,0.4213434748772324,0.2830451729475106,0.0,0.3940473301974355,0.0,0.019914144679796922,0.007382,0.0,0.0,0.0,51.66666666666668,18.69273978474557,-0.0015874547626359833
2025-01-16 01:00:00,0.4691060797757132,0.28226471331270886,0.04216979166666667,0.39300671735103326,0.04919809027777777,0.019519272146902182,0.007382,0.04216979166666667,0.0,0.0,51.66666666666668,17.958036166295347,-0.060691857476467055
2025-01-16 02:00:00,0.4680654669293111,0.28148425367790725,0.04216979166666667,0.39196610450463104,0.04919809027777777,0.019519272146902182,0.007382,0.04216979166666667,0.0,0.0,51.66666666666668,17.996999340983145,-0.045874300022014286
2025-01-16 03:00:00,0.5159596960054234,0.2807037940431056,0.08433958333333334,0.3909254916582289,0.09839618055555555,0.019256023791639026,0.007382,0.08433958333333334,0.0,0.0,51.66666666666668,17.995463516490812,-0.07132953114507998
2025-01-16 04:00:00,0.5149190831590212,0.2799233344083039,0.08433958333333334,0.38988487881182665,0.09839618055555555,0.019256023791639026,0.007382,0.08433958333333334,0.0,0.0,51.66666666666668,17.95321674191204,-0.06532625530188803
2025-01-16 05:00:00,0.5063449341494445,0.2886610966099608,0.08492815432826434,0.40603907715302395,0.06887732638888888,0.02404653060753166,0.007382,0.059037708333333334,0.025890445994931004,0.0,51.66666666666668,17.972118460959745,-0.06445641287483135
2025-01-16 06:00:00,0.6109531021214657,0.31811564136946874,0.11155375741346121,0.46735971418640676,0.07871694444444444,0.05749444349061453,0.007382,0.06747166666666667,0.04408209074679455,0.0,51.66666666666668,18.027295100925194,-0.04436154936140504
2025-01-16 07:00:00,0.5198712796104196,0.2830451729475106,0.08433958333333334,0.3940473301974355,0.09839618055555555,0.0200457688574285,0.007382,0.08433958333333334,0.0,0.0,51.66666666666668,17.974086804991792,-0.06645292817227423
2025-01-16 08:00:00,0.5392748867916171,0.2838256325823122,0.10120749999999999,0.3950879430438377,0.11807541666666665,0.01872952708111271,0.007382,0.10120749999999999,0.0,0.0,51.66666666666668,18.08931271565699,-0.04501163459809092
2025-01-16 09:00:00,0.6762397945036054,0.2838256325823122,0.2192829166666667,0.3950879430438377,0.2558300694444444,0.017939782015323237,0.007382,0.2192829166666667,0.0,0.0,51.66666666666668,19.536956044037467,-0.16356254199627446
2025-01-16 10:00:00,0.576671376924016,0.2830451729475106,0.13494333333333333,0.3940473301974355,0.15743388888888887,0.01780815783769166,0.007382,0.13494333333333333,0.0,0.0,51.66666666666668,19.64180498603498,-0.06630097294728164
2025-01-16 11:00:00,0.6112053370918505,0.299288448835206,0.10964145833333334,0.4409475324530328,0.1279150347222222,0.034960769916595545,0.007382,0.10964145833333334,0.0,0.0,51.66666666666668,19.73299993411724,-0.053106824996222636
2025-01-16 12:00:00,0.78455933238555,0.34196165948952817,0.10222752783892203,0.6019475159551865,0.09839618055555555,0.07683363587480786,0.007382,0.08433958333333334,0.01788794450558869,0.0,51.66666666666668,19.63575629603974,-0.06205561206879153
2025-01-16 13:00:00,0.7106270742760056,0.34196165948952817,0.04216979166666667,0.5777099062745739,0.04919809027777777,0.07633707772365389,0.007382,0.04216979166666667,0.0,0.0,51.66666666666668,19.691613293045393,-0.0430587409418246
2025-01-16 14:00:00,0.768983965499912,0.34196165948952817,0.09627500301193496,0.5855654564007159,0.09839618055555555,0.07764032854364054,0.007382,0.08433958333333334,0.011935419678601622,0.0,51.66666666666668,19.644318725316726,-0.07814387111245852
2025-01-16 15:00:00,0.7466922867321067,0.3477905328021337,0.04813750150596748,0.6061680193568887,0.04919809027777777,0.08394417709744026,0.007382,0.04216979166666667,0.005967709839300811,0.0,51.66666666666668,19.709946008905654,-0.04939003251764393
2025-01-16 16:00:00,0.8131791128476368,0.36223035167806356,0.10181652003504729,0.6557959050125447,0.04919809027777777,0.10080311755731425,0.007382,0.04216979166666667,0.05964672836838062,0.0,51.66666666666668,19.640464882916426,-0.059644625151048555
2025-01-16 17:00:00,0.9011424917806674,0.3783468109274265,0.04216979166666667,0.7149911579505108,0.04919809027777777,0.12957124355237876,0.007382,0.04216979166666667,0.0,0.0,51.66666666666668,19.61167709309081,-0.06805372439836006
2025-01-16 18:00:00,1.0539362068671232,0.3862930179597791,0.12120879323110018,0.7913108700490368,0.09839618055555555,0.1568471562625309,0.007382,0.08433958333333334,0.03686920989776685,0.0,51.66666666666668,19.682067346593133,-0.06993613905993806
2025-01-16 19:00:00,1.108535426426239,0.3821555790666103,0.05768128174515465,0.8902731015358352,0.04919809027777777,0.16168223461262599,0.007382,0.04216979166666667,0.015511490078487981,0.0,51.66666666666668,19.69254300331488,-0.040956186908009805
2025-01-16 20:00:00,1.5497030349870302,0.418230552308028,0.1138126797629039,1.2929202282176064,0.04919809027777777,0.20020271649164617,0.007382,0.04216979166666667,0.07164288809623723,0.0,51.66666666666668,19.665170676811705,-0.04197019844672116
2025-01-16 21:00:00,1.2950135715007316,0.375441620549876,0.06500541817263414,1.0829469434178371,0.06887732638888888,0.13580730169400565,0.007382,0.059037708333333334,0.005967709839300811,0.0,51.66666666666668,19.545569115187963,-0.08713809409788643
2025-01-16 22:00:00,0.8750872275130966,0.32470278324787055,0.10304620249691349,0.6845503148708262,0.1082357986111111,0.07491911403115926,0.007382,0.09277354166666667,0.010272660830246813,0.0,51.66666666666668,19.683573288408454,-0.05367280568042864
2025-01-16 23:00:00,0.570899727800389,0.2838256325823122,0.126509375,0.3950879430438377,0.14759427083333332,0.020835513923217974,0.007382,0.126509375,0.0,0.0,51.66666666666668,19.74440970630634,-0.04965587212657934
2025-01-17 00:00:00,0.4213434748772324,0.2830451729475106,0.0,0.3940473301974355,0.0,0.019914144679796922,0.007382,0.0,0.0,0.0,51.66666666666668,18.958074504981067,0.0
2025-01-17 01:00:00,0.4691060797757132,0.28226471331270886,0.04216979166666667,0.39300671735103326,0.04919809027777777,0.019519272146902182,0.007382,0.04216979166666667,0.0,0.0,51.66666666666668,17.95521254023557,-0.05464094108090443
2025-01-17 02:00:00,0.5172635572070888,0.28148425367790725,0.08433958333333334,0.39196610450463104,0.09839618055555555,0.019519272146902182,0.007382,0.08433958333333334,0.0,0.0,51.66666666666668,18.01029743007648,-0.0700802067999908
2025-01-17 03:00:00,0.5159596960054234,0.2807037940431056,0.08433958333333334,0.3909254916582289,0.09839618055555555,0.019256023791639026,0.007382,0.08433958333333334,0.0,0.0,51.66666666666668,17.97785708177607,-0.06404762518648113
2025-01-17 04:00:00,0.5149190831590212,0.2799233344083039,0.08433958333333334,0.38988487881182665,0.09839618055555555,0.019256023791639026,0.007382,0.08433958333333334,0.0,0.0,51.66666666666668,17.97284338423674,-0.06319327042947633
2025-01-17 05:00:00,0.5154455798695475,0.2799233344083039,0.08433958333333334,0.38988487881182665,0.09839618055555555,0.019782520502165342,0.007382,0.08433958333333334,0.0,0.0,51.66666666666668,17.997243753846007,-0.05715453268737782
2025-01-17 06:00:00,0.7506055865130165,0.3438808376051236,0.0860452731587345,0.5733681188441525,0.07871694444444444,0.0911385232244195,0.007382,0.06747166666666667,0.018573606492067834,0.0,51.66666666666668,17.95593182546961,-0.06492979971399873
2025-01-17 07:00:00,0.7183710554538215,0.34174501132787216,0.09335616082050588,0.5464239004910865,0.07871694444444444,0.08584821051829063,0.007382,0.06747166666666667,0.025884494153839213,0.0,51.66666666666668,18.073407063206353,-0.04321655304163864
2025-01-17 08:00:00,0.7122086211367207,0.34017299652376615,0.11422150670764215,0.5253899086850478,0.09839618055555555,0.08104053189611739,0.007382,0.08433958333333334,0.029881923374308804,0.0,51.66666666666668,17.987140066416643,-0.06173090805753437
2025-01-17 09:00:00,0.8947122919232272,0.3411811998547265,0.2575835990236606,0.5388840973214281,0.2656696875,0.08277650710179925,0.007382,0.227716875,0.029866724023660633,0.0,51.66666666666668,19.51620655015434,-0.18781646445250127
2025-01-17 10:00:00,0.7547861288148366,0.34040074021992484,0.10718084480473214,0.5478724034694006,0.11807541666666665,0.08145630867876939,0.007382,0.10120749999999999,0.005973344804732126,0.0,51.66666666666668,19.667347132643567,-0.059111495273521976
2025-01-17 11:00:00,0.8209604435318535,0.34040074021992484,0.15778459480473214,0.5575347301245555,0.17711312499999998,0.07893058840729804,0.007382,0.15181125,0.005973344804732126,0.0,51.66666666666668,19.72342550611133,-0.054611373348862104
2025-01-17 12:00:00,0.817929273284684,0.34196165948952817,0.1310438253223643,0.6156382207432095,0.11807541666666665,0.07683363587480786,0.007382,0.10120749999999999,0.029836325322364285,0.0,51.66666666666668,19.738581287662456,-0.051359883320082095
2025-01-17 13:00:00,0.7946515282736989,0.34196165948952817,0.09277354166666667,0.6026966519389341,0.1082357986111111,0.07633707772365389,0.007382,0.09277354166666667,0.0,0.0,51.66666666666668,19.68880929546281,-0.05788532251879778
2025-01-17 14:00:00,0.7591443474443564,0.34196165948952817,0.08187896980473214,0.5855654564007159,0.08855656249999999,0.07764032854364054,0.007382,0.075905625,0.005973344804732126,0.0,51.66666666666668,19.671083606326437,-0.06306483716789218
2025-01-17 15:00:00,0.786050758954329,0.3477905328021337,0.11174569382839276,0.6061680193568887,0.08855656249999999,0.08394417709744026,0.007382,0.075905625,0.03584006882839276,0.0,51.66666666666668,19.65334253348251,-0.06056666700124224
2025-01-17 16:00:00,0.8426979670143034,0.36223035167806356,0.13317845951872007,0.6557959050125447,0.07871694444444444,0.10080311755731425,0.007382,0.06747166666666667,0.0657067928520534,0.0,51.66666666666668,19.70728241215774,-0.040012161943826584
2025-01-17 17:00:00,0.9503405820584452,0.3783468109274265,0.09031292813806546,0.7149911579505108,0.09839618055555555,0.12957124355237876,0.007382,0.08433958333333334,0.005973344804732126,0.0,51.66666666666668,19.673572503059486,-0.06801235274627526
2025-01-17 18:00:00,1.0539362068671232,0.3862930179597791,0.10225961774752972,0.7913108700490368,0.09839618055555555,0.1568471562625309,0.007382,0.08433958333333334,0.01792003441419638,0.0,51.66666666666668,19.612432091629962,-0.07173844042044006
2025-01-17 19:00:00,1.108535426426239,0.3821555790666103,0.06607837023624334,0.8902731015358352,0.04919809027777777,0.16168223461262599,0.007382,0.04216979166666667,0.023908578569576677,0.0,51.66666666666668,19.687123692128793,-0.04300909274805124
2025-01-17 20:00:00,1.223447203444606,0.37375758315344115,0.08433958333333334,0.9767464468866432,0.09839618055555555,0.14092257600240712,0.007382,0.08433958333333334,0.0,0.0,51.66666666666668,19.68031935110823,-0.0689536285514072
2025-01-17 21:00:00,1.1719374640337819,0.35740598318491756,0.10333117196822593,0.9544206102535356,0.09839618055555555,0.11173867322469055,0.007382,0.08433958333333334,0.018991588634892597,0.0,51.66666666666668,19.628713196601435,-0.06503600006098012
2025-01-17 22:00:00,1.287324161140208,0.37656924349616716,0.05824310497710999,1.080669921576931,0.04919809027777777,0.15007414928549906,0.007382,0.04216979166666667,0.01607331331044332,0.0,51.66666666666668,19.638027426622628,-0.06070564374814366
2025-01-17 23:00:00,0.9375029187077906,0.34028501911609504,0.14558456006345757,0.7016607059695925,0.14759427083333332,0.08086594190486471,0.007382,0.126509375,0.019075185063457553,0.0,51.66666666666668,19.696809595031556,-0.05919631224792668
2025-01-18 00:00:00,0.4213434748772324,0.2830451729475106,0.0,0.3940473301974355,0.0,0.019914144679796922,0.007382,0.0,0.0,0.0,51.66666666666668,18.61322313694487,-0.009490793048103362
2025-01-18 01:00:00,0.518304170053491,0.28226471331270886,0.08433958333333334,0.39300671735103326,0.09839618055555555,0.019519272146902182,0.007382,0.08433958333333334,0.0,0.0,51.66666666666668,18.018890355663327,-0.06357101535333917
2025-01-18 02:00:00,0.5271031752626444,0.28148425367790725,0.09277354166666667,0.39196610450463104,0.1082357986111111,0.019519272146902182,0.007382,0.09277354166666667,0.0,0.0,51.66666666666668,18.030731782531767,-0.05839594781916843
2025-01-18 03:00:00,0.5257993140609789,0.2807037940431056,0.09277354166666667,0.3909254916582289,0.1082357986111111,0.019256023791639026,0.007382,0.09277354166666667,0.0,0.0,51.66666666666668,18.031440118011858,-0.053232638937044406
2025-01-18 04:00:00,0.5247587012145768,0.2799233344083039,0.09277354166666667,0.38988487881182665,0.1082357986111111,0.019256023791639026,0.007382,0.09277354166666667,0.0,0.0,51.66666666666668,18.033808394092254,-0.051633220580481816
2025-01-18 05:00:00,0.5351248159806586,0.2799233344083039,0.10120749999999999,0.38988487881182665,0.11807541666666665,0.019782520502165342,0.007382,0.10120749999999999,0.0,0.0,51.66666666666668,18.075141904075622,-0.051146513135417196
2025-01-18 06:00:00,0.5378641625616208,0.28148425367790725,0.10120749999999999,0.39196610450463104,0.11807541666666665,0.020440641390323235,0.007382,0.10120749999999999,0.0,0.0,51.66666666666668,18.07017092522509,-0.05137973686760352
2025-01-18 07:00:00,0.5832479509190799,0.2961518162499958,0.10718625208451191,0.42293958745074245,0.11807541666666665,0.03485094680167079,0.007382,0.10120749999999999,0.0059787520845119065,0.0,51.66666666666668,18.06295962701203,-0.052808308716241946
2025-01-18 08:00:00,0.6445819890960219,0.3144078002881112,0.1223537223854238,0.466684108313134,0.11807541666666665,0.052440464116221344,0.007382,0.10120749999999999,0.0211462223854238,0.0,51.66666666666668,18.07219628138464,-0.04990147984410705
2025-01-18 09:00:00,0.8750330558121161,0.3411811998547265,0.27786270625260806,0.5388840973214281,0.24599045138888886,0.08277650710179925,0.007382,0.21084895833333336,0.06701374791927471,0.0,51.66666666666668,19.591955483538218,-0.12656661196654972
2025-01-18 10:00:00,0.6927547552991788,0.32415746433222936,0.13791673353671052,0.503721643757953,0.11807541666666665,0.06357569487455907,0.007382,0.10120749999999999,0.03670923353671052,0.0,51.66666666666668,19.727471708791505,-0.05395898661139243
2025-01-18 11:00:00,0.5176336685906827,0.2830451729475106,0.08433958333333334,0.3940473301974355,0.09839618055555555,0.01780815783769166,0.007382,0.08433958333333334,0.0,0.0,51.66666666666668,19.67559334800722,-0.05542865956363716
2025-01-18 12:00:00,0.47064842818334096,0.28460609221711386,0.04216979166666667,0.39612855589023993,0.04919809027777777,0.017939782015323237,0.007382,0.04216979166666667,0.0,0.0,51.66666666666668,19.644339394528448,-0.04738163822071317
2025-01-18 13:00:00,0.4710433007162357,0.28460609221711386,0.04216979166666667,0.39612855589023993,0.04919809027777777,0.018334654548217973,0.007382,0.04216979166666667,0.0,0.0,51.66666666666668,19.663061356548443,-0.049163598965193483
2025-01-18 14:00:00,0.42210845879372105,0.28460609221711386,0.0,0.39612855589023993,0.0,0.01859790290348113,0.007382,0.0,0.0,0.0,51.66666666666668,19.295275043007646,-0.20472495699240909
2025-01-18 15:00:00,0.5380885825417305,0.3024213829089153,0.0,0.49269337143989994,0.0,0.038013211101830584,0.007382,0.0,0.0,0.0,51.66666666666668,19.385258389953552,-0.11912754045942796
2025-01-18 16:00:00,0.763981022569859,0.36223035167806356,0.011957504169023813,0.6557959050125447,0.0,0.10080311755731425,0.007382,0.0,0.011957504169023813,0.0,51.66666666666668,19.740302322909834,0.0
2025-01-18 17:00:00,0.8519444015028896,0.3783468109274265,0.04778437734720585,0.7149911579505108,0.0,0.12957124355237876,0.007382,0.0,0.04778437734720585,0.0,51.66666666666668,19.73019923998616,0.0
2025-01-18 18:00:00,1.0047381165893454,0.3862930179597791,0.09003023456202154,0.7913108700490368,0.04919809027777777,0.1568471562625309,0.007382,0.04216979166666667,0.04786044289535486,0.0,51.66666666666668,19.440912927395043,-0.09201719221590855
2025-01-18 19:00:00,1.108535426426239,0.3821555790666103,0.05411208272606068,0.8902731015358352,0.04919809027777777,0.16168223461262599,0.007382,0.04216979166666667,0.011942291059394013,0.0,51.66666666666668,19.732434228624943,-0.04944539733500649
2025-01-18 20:00:00,1.2158118392881667,0.3765581479616645,0.04216979166666667,1.014594878491112,0.04919809027777777,0.14463687051927673,0.007382,0.04216979166666667,0.0,0.0,51.66666666666668,19.675049919277082,-0.042636748909790786
2025-01-18 21:00:00,1.784727049999652,0.4274201033905014,0.05411208272606068,1.528082362886024,0.04919809027777777,0.20006459683585,0.007382,0.04216979166666667,0.011942291059394013,0.0,51.66666666666668,19.606396679298477,-0.07882024628045663
2025-01-18 22:00:00,1.4358303950105826,0.3909081353142707,0.11423334375589288,1.162223737378891,0.09839618055555555,0.16782847707613582,0.007382,0.08433958333333334,0.029893760422559538,0.0,51.66666666666668,19.674582492819635,-0.06124531067218258
2025-01-18 23:00:00,1.0352712434441338,0.36033706314297426,0.131295608934964,0.7925766092026792,0.13775465277777776,0.09755798146367675,0.007382,0.11807541666666667,0.013220192268297324,0.0,51.66666666666668,19.676367139087468,-0.07085987925927408
2025-01-19 00:00:00,0.5860446384820709,0.30612182696727097,0.050603749999999996,0.48412560567615576,0.05903770833333333,0.035499324472581834,0.007382,0.050603749999999996,0.0,0.0,51.66666666666668,18.42712166015743,-0.03189412815373635
2025-01-19 01:00:00,0.5379834061646022,0.28226471331270886,0.10120749999999999,0.39300671735103326,0.11807541666666665,0.019519272146902182,0.007382,0.10120749999999999,0.0,0.0,51.66666666666668,18.0684411438794,-0.04772615133660055
2025-01-19 02:00:00,0.556622029429311,0.28148425367790725,0.11807541666666667,0.39196610450463104,0.13775465277777776,0.019519272146902182,0.007382,0.11807541666666667,0.0,0.0,51.66666666666668,17.984798373067232,-0.06450618310233616
2025-01-19 03:00:00,0.5749974043387567,0.2807037940431056,0.13494333333333333,0.3909254916582289,0.15743388888888887,0.019256023791639026,0.007382,0.13494333333333333,0.0,0.0,51.66666666666668,18.060366712387513,-0.044397580490893006
2025-01-19 04:00:00,0.6414717904996284,0.3041202143513537,0.1662291384106588,0.42722730781746493,0.18695274305555554,0.01990973962660808,0.007382,0.16024520833333336,0.005983930077325458,0.0,51.66666666666668,18.03252829898647,-0.06367802861998927
2025-01-19 05:00:00,0.6612250051915444,0.31084156989108974,0.1577951800773255,0.44498733134505886,0.17711312499999998,0.0317425488464855,0.007382,0.15181125,0.005983930077325458,0.0,51.66666666666668,18.00716972043682,-0.05787557957692305
2025-01-19 06:00:00,0.7136485834774304,0.31945991247741595,0.1757317440241178,0.4701732971800682,0.17711312499999998,0.05898016129736238,0.007382,0.15181125,0.023920494024117795,0.0,51.66666666666668,18.01260539932678,-0.05528827507018394
2025-01-19 07:00:00,0.8714375886369639,0.37445560828792085,0.17173144199658172,0.5940644492393428,0.14759427083333332,0.12239686856428764,0.007382,0.126509375,0.045222066996581704,0.0,51.66666666666668,17.98920604440585,-0.062364064178979994
2025-01-19 08:00:00,0.9539963367246853,0.39663238305754894,0.19068816705070432,0.655579386111825,0.14759427083333332,0.14344067977952693,0.007382,0.126509375,0.06417879205070433,0.0,51.66666666666668,18.083178228781062,-0.04354703629237845
2025-01-19 09:00:00,1.45654751055861,0.6509341336207743,0.2728619702623175,1.03579344780193,0.2656696875,0.14770237525668012,0.007382,0.227716875,0.04514509526231747,0.0,51.66666666666668,19.586678610750287,-0.13970299154070734
2025-01-19 10:00:00,1.4315494932903967,0.4468394780411113,0.14281465782621192,1.1707380920910337,0.1082357986111111,0.14519360258825198,0.007382,0.09277354166666667,0.050041116159545235,0.0,51.66666666666668,19.711264563752984,-0.04855662153493932
2025-01-19 11:00:00,1.262153969174596,0.4468394780411113,0.08513905847498139,1.0654317168515086,0.04919809027777777,0.1401421620453093,0.007382,0.04216979166666667,0.04296926680831472,0.0,51.66666666666668,19.568637082571247,-0.07872592616493973
2025-01-19 12:00:00,0.9279775946927489,0.39931722676194253,0.05694749463695538,0.7353580139412615,0.04919809027777777,0.13603949047370953,0.007382,0.04216979166666667,0.01477770297028871,0.0,51.66666666666668,19.72624976576314,-0.017581081886248087
2025-01-19 13:00:00,0.9009581659581948,0.39931722676194253,0.0548838813915319,0.7589246643196879,0.0,0.13465150163850687,0.007382,0.0,0.0548838813915319,0.0,51.66666666666668,19.50097681419843,-0.021018701524623987
2025-01-19 14:00:00,0.9193523591657791,0.39931722676194253,0.05683924474763039,0.7754213195845863,0.0,0.13654903958119263,0.007382,0.0,0.05683924474763039,0.0,51.66666666666668,19.86042248213827,0.0
2025-01-19 15:00:00,0.9747784090922809,0.4122035233912708,0.03662199079196925,0.8185263638399597,0.0,0.14887004525232114,0.007382,0.0,0.03662199079196925,0.0,51.66666666666668,20.42627794204284,0.0
2025-01-19 16:00:00,0.8255291365026914,0.3765692434961671,0.005983930077325458,0.702932556219923,0.0,0.11521458028276836,0.007382,0.0,0.005983930077325458,0.0,51.66666666666668,20.77615256459031,0.0
2025-01-19 17:00:00,0.7276283019915504,0.3523575695071138,0.011967860154650916,0.6229671349688359,0.0,0.09727916702271434,0.007382,0.0,0.011967860154650916,0.0,51.66666666666668,20.60168194024386,0.0
2025-01-19 18:00:00,0.43490858360441237,0.29084976929552714,0.0,0.4044534586614576,0.0,0.023073124942954815,0.007382,0.0,0.0,0.0,51.66666666666668,19.876816883373838,-0.0013252678562820344
2025-01-19 19:00:00,0.9711415270267135,0.3612073543010996,0.025301874999999998,0.8027185097244022,0.029518854166666664,0.1315221631356447,0.007382,0.025301874999999998,0.0,0.0,51.66666666666668,19.295681648201384,-0.20724434965076602
2025-01-19 20:00:00,1.3206340652703348,0.39470580791895177,0.029536185939783154,1.1248673301706318,0.01967923611111111,0.16870549898859183,0.007382,0.016867916666666666,0.012668269273116487,0.0,51.66666666666668,19.764487310509285,-0.0013741329272503342
2025-01-19 21:00:00,1.122739373756004,0.35740598318491756,0.04216979166666667,0.9544206102535356,0.04919809027777777,0.11173867322469055,0.007382,0.04216979166666667,0.0,0.0,51.66666666666668,19.589887500604693,-0.07863076454691319
2025-01-19 22:00:00,0.6713674636832364,0.30039388071249185,0.09277354166666667,0.5159232056363502,0.1082357986111111,0.03982645943577512,0.007382,0.09277354166666667,0.0,0.0,51.66666666666668,19.716889213233987,-0.054398800274553946
2025-01-19 23:00:00,0.5673124107112547,0.2849458585056015,0.11807541666666667,0.4003522416687717,0.13775465277777776,0.021823516264705294,0.007382,0.11807541666666667,0.0,0.0,51.66666666666668,19.69845518352114,-0.06383604746303811
2025-01-20 00:00:00,0.5410110918311837,0.31396340843029635,0.0,0.49900634086458295,0.0,0.0346227509666006,0.007382,0.0,0.0,0.0,51.66666666666668,18.57967148446926,-0.0005646968517434441
2025-01-20 01:00:00,0.5206084647571594,0.28226471331270886,0.08433958333333334,0.39531101205470165,0.09839618055555555,0.019519272146902182,0.007382,0.08433958333333334,0.0,0.0,51.66666666666668,17.99319376624204,-0.07147989400372753
2025-01-20 02:00:00,0.5294074699663127,0.28148425367790725,0.09277354166666667,0.3942703992082995,0.1082357986111111,0.019519272146902182,0.007382,0.09277354166666667,0.0,0.0,51.66666666666668,18.019769534894504,-0.05702271275760342
2025-01-20 03:00:00,0.5379432268202028,0.2807037940431056,0.10120749999999999,0.3932297863618972,0.11807541666666665,0.019256023791639026,0.007382,0.10120749999999999,0.0,0.0,51.66666666666668,18.07229166279551,-0.0487323755696569
2025-01-20 04:00:00,0.5369026139738007,0.2799233344083039,0.10120749999999999,0.3921891735154949,0.11807541666666665,0.019256023791639026,0.007382,0.10120749999999999,0.0,0.0,51.66666666666668,18.057521945945897,-0.04746484388555885
2025-01-20 05:00:00,0.5472687287398824,0.2799233344083039,0.10964145833333334,0.3921891735154949,0.1279150347222222,0.019782520502165342,0.007382,0.10964145833333334,0.0,0.0,51.66666666666668,17.989295985242215,-0.06898981751781517
2025-01-20 06:00:00,0.589366547543067,0.28148425367790725,0.14337729166666666,0.3942703992082995,0.16727350694444443,0.020440641390323235,0.007382,0.14337729166666666,0.0,0.0,51.66666666666668,18.079055615329477,-0.04638626060918227
2025-01-20 07:00:00,0.7175837692495282,0.32438150951688727,0.14139240917968227,0.5258227598123388,0.11807541666666665,0.0663035927705227,0.007382,0.10120749999999999,0.04018490917968224,0.0,51.66666666666668,17.98900908770751,-0.06257170325267906
2025-01-20 08:00:00,0.866560520655283,0.34017299652376615,0.16247846138633962,0.6010248637591658,0.17711312499999998,0.08104053189611739,0.007382,0.15181125,0.010667211386339612,0.0,51.66666666666668,18.044089776271385,-0.054025869251954066
2025-01-20 09:00:00,0.9063020754871399,0.3411811998547265,0.20707275012220527,0.6095115892186739,0.20663197916666665,0.08277650710179925,0.007382,0.177113125,0.029959625122205256,0.0,51.66666666666668,19.693354453863233,-0.06011464006192243
2025-01-20 10:00:00,1.026950196750447,0.3853217997438275,0.14595720986427418,0.7803274006055259,0.1082357986111111,0.13100499753381006,0.007382,0.09277354166666667,0.05318366819760752,0.0,51.66666666666668,19.67483852356638,-0.06609833685947326
2025-01-20 11:00:00,0.9694749483105624,0.3815130316046437,0.056974357183565146,0.789912736655413,0.04919809027777777,0.12298212137737169,0.007382,0.04216979166666667,0.014804565516898481,0.0,51.66666666666668,19.636230474497903,-0.07324671571583335
2025-01-20 12:00:00,0.5366729154205042,0.2970405999656256,0.04216979166666667,0.4490267263047859,0.04919809027777777,0.031066098837940464,0.007382,0.04216979166666667,0.0,0.0,51.66666666666668,19.705983925435255,-0.047779473370622466
2025-01-20 13:00:00,0.473347595419904,0.28460609221711386,0.04216979166666667,0.39843285059390826,0.04919809027777777,0.018334654548217973,0.007382,0.04216979166666667,0.0,0.0,51.66666666666668,19.611220712916925,-0.08775574768219924
2025-01-20 14:00:00,0.4244127534973894,0.28460609221711386,0.0,0.39843285059390826,0.0,0.01859790290348113,0.007382,0.0,0.0,0.0,51.66666666666668,19.670600159602902,0.0
2025-01-20 15:00:00,0.4240302615391451,0.2838256325823122,0.0,0.39739223774750604,0.0,0.019256023791639026,0.007382,0.0,0.0,0.0,51.66666666666668,19.570587601182126,0.0
2025-01-20 16:00:00,0.4283367176770359,0.2861670114867172,0.0,0.4005140762867127,0.0,0.020440641390323235,0.007382,0.0,0.0,0.0,51.66666666666668,19.638556147126348,0.0
2025-01-20 17:00:00,0.7087203301515009,0.338242722873668,0.017966631749277723,0.6184706258542408,0.0,0.08286770429726023,0.007382,0.0,0.017966631749277723,0.0,51.66666666666668,19.42826542802427,-0.07632990590861184
2025-01-20 18:00:00,1.0660114075732539,0.3862930179597791,0.054147546166185154,0.8525841610329453,0.04919809027777777,0.1568471562625309,0.007382,0.04216979166666667,0.011977754499518484,0.0,51.66666666666668,19.64426591619206,-0.0784287601104132
