occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.545,0.0579,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0579,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0579,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0,0,0,0
1.0,0.545,0.0579,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.547,0.125,0.314,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.513,0,0,0,0
1.0,0.552,0.0896,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.552,0.0896,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0896,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.547,0.164,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0,0,0,0
1.0,0.547,0.164,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0,0,0,0
1.0,0.547,0.164,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.164,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.547,0.195,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.195,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.195,0.297,0.297,0.739,1.0,0.0,0.0,0.0,0.0,0.0885,0,0,0,0
1.0,0.547,0.195,0.297,0.297,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.214,0.284,0.284,0.87,1.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
1.0,0.547,0.214,0.284,0.284,0.375,1.0,0.0,0.0,0.0,0.0,0.0863,0,0,0,0
1.0,0.547,0.214,0.284,0.284,0.253,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.214,0.284,0.284,0.182,1.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
0.75,0.552,0.159,0.2,0.2,0.395,0.533,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.75,0.552,0.159,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.557,0.0885,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0885,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.102,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.115,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.75,0.552,0.211,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.75,0.552,0.211,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.5,0.557,0.115,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.125,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.25,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.13,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.573,0.13,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.243,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.584,0.243,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.251,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.251,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.251,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.251,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.61,0.294,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.294,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.294,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.294,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.603,0.383,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
0.5,0.603,0.383,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.566,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.566,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.664,0.593,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.664,0.593,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.664,0.593,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.664,0.593,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.415,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.415,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.415,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.415,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.142,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.54,0.0721,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.75,0.54,0.0721,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.75,0.54,0.0721,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0386,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.537,0.0262,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0262,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0262,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0262,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0205,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0205,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0205,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0205,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.537,0.0182,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0182,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0182,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.537,0.0182,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0273,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.544,0.0273,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.75,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.553,0.0381,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.553,0.0381,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.553,0.0381,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.553,0.0381,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.557,0.0539,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.557,0.0539,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.557,0.0539,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.557,0.0539,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.116,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.552,0.116,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.164,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.75,0.547,0.164,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.557,0.0772,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.25,0.557,0.0772,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.25,0.557,0.0772,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.136,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0834,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.557,0.0834,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.557,0.0834,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
0.25,0.557,0.0834,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.159,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.159,0.2,0.2,0.676,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.229,0.276,0.276,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.299,0.351,0.351,0.3,1.0,0.0,0.0,0.0,1.0,0.129,0,0,0,0
0.75,0.547,0.27,0.273,0.273,0.34,1.0,0.0,0.0,0.0,0.933,0.08,0,0,0,0
0.75,0.552,0.186,0.198,0.198,0.751,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.186,0.198,0.198,0.0,0.6,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.552,0.186,0.198,0.198,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.211,0.198,0.198,0.332,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.552,0.211,0.198,0.198,0.237,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.75,0.552,0.211,0.198,0.198,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.211,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.563,0.125,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0,0,0,0
0.5,0.563,0.125,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.563,0.125,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.5,0.563,0.125,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.584,0.243,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
0.75,0.584,0.243,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.75,0.584,0.243,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.584,0.243,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0715,0,0,0,0
0.75,0.603,0.251,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0357,0,0,0,0
0.75,0.603,0.251,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.134,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.134,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.5,0.586,0.156,0.155,0.155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.61,0.294,0.26,0.26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.61,0.294,0.26,0.26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.61,0.294,0.26,0.26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.603,0.383,0.332,0.332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.624,0.566,0.473,0.473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.624,0.566,0.473,0.473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.624,0.566,0.473,0.473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.59,0.449,0.412,0.412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.59,0.449,0.412,0.412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.59,0.449,0.412,0.412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.59,0.449,0.412,0.412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.563,0.217,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.563,0.217,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.217,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.563,0.217,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.142,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.142,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.142,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.142,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0384,0,0,0,0
0.75,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.021,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.551,0.0234,0.0894,0.0894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.558,0.0234,0.0845,0.0845,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.75,0.553,0.0347,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.553,0.0347,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.553,0.0462,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.75,0.552,0.0635,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0,0,0,0
0.75,0.552,0.0635,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.552,0.0635,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.75,0.552,0.0676,0.224,0.224,0.296,0.4,0.0,0.0,0.0,0.0,0.0185,0,0,0,0
0.75,0.552,0.0737,0.22,0.22,0.281,1.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.552,0.0737,0.22,0.22,0.273,1.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.65,0.554,0.0622,0.186,0.186,0.787,1.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.557,0.0464,0.134,0.134,0.34,1.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.557,0.0488,0.132,0.132,0.0,1.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.557,0.0488,0.132,0.132,0.0,0.2,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.557,0.0488,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0504,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0528,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.557,0.0528,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.557,0.0528,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.557,0.0537,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0551,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.557,0.0551,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0551,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0573,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.557,0.0607,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0,0,0,0
0.5,0.557,0.0607,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.5,0.557,0.0607,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0619,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.557,0.0636,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.557,0.0636,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.557,0.0636,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0,0,0,0
0.5,0.559,0.066,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.563,0.0698,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.0698,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.564,0.0913,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0,0,0,0
0.5,0.572,0.135,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0525,0,0,0,0
0.4,0.579,0.125,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.084,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.577,0.111,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0,0,0,0
0.5,0.592,0.165,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.4,0.595,0.151,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.582,0.1,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.582,0.1,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.593,0.159,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.246,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.61,0.246,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.619,0.292,0.302,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.63,0.418,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.504,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.504,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
