occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0162,0.44,0.0494,0.0,0.0,0,0,0,0
1.0,0.537,0.0181,0.566,0.0499,0.0,0.093,0,0,0,0
0.967,0.541,0.0178,0.546,0.0499,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.559,0.0175,0.44,0.0582,0.0,0.128,0,0,0,0
0.75,0.544,0.0282,0.566,0.116,0.0,0.162,0,0,0,0
0.75,0.544,0.0282,0.566,0.116,0.0,0.186,0,0,0,0
0.75,0.544,0.0282,0.566,0.116,0.0,0.2,0,0,0,0
0.75,0.543,0.034,0.546,0.142,0.0,0.0,0,0,0,0
0.717,0.538,0.069,0.421,0.301,0.0,0.0,0,0,0,0
0.533,0.544,0.0554,0.421,0.237,0.0,0.093,0,0,0,0
0.75,0.537,0.0715,0.421,0.313,0.0,0.093,0,0,0,0
0.75,0.538,0.0735,0.421,0.313,0.0,0.0,0,0,0,0
0.75,0.547,0.0867,0.421,0.314,0.0,0.0358,0,0,0,0
0.75,0.547,0.0867,0.421,0.314,0.0,0.0895,0,0,0,0
0.75,0.547,0.0867,0.421,0.314,0.0,0.0,0,0,0,0
0.75,0.547,0.0887,0.421,0.313,0.0,0.212,0,0,0,0
0.75,0.547,0.102,0.421,0.306,0.0,0.093,0,0,0,0
0.75,0.547,0.102,0.421,0.306,0.0,0.0395,0,0,0,0
0.75,0.547,0.102,0.421,0.306,0.0,0.217,0,0,0,0
0.75,0.547,0.103,0.421,0.305,0.0,0.0,0,0,0,0
0.75,0.547,0.114,0.421,0.297,0.0,0.0,0,0,0,0
0.75,0.547,0.114,0.421,0.297,0.0,0.0,0,0,0,0
0.75,0.547,0.114,0.421,0.297,0.0,0.0,0,0,0,0
0.75,0.547,0.115,0.421,0.295,0.0,0.0,0,0,0,0
0.75,0.547,0.126,0.421,0.284,0.0,0.093,0,0,0,0
0.75,0.547,0.121,0.421,0.274,0.0,0.093,0,0,0,0
0.75,0.552,0.089,0.421,0.206,0.0,0.0,0,0,0,0
0.75,0.551,0.0947,0.421,0.215,0.0,0.0,0,0,0,0
0.75,0.547,0.132,0.421,0.276,0.133,0.093,0,0,0,0
0.75,0.547,0.132,0.421,0.276,1.0,0.186,0,0,0,0
0.75,0.547,0.132,0.421,0.276,0.8,0.0,0,0,0,0
0.75,0.547,0.135,0.421,0.275,0.0,0.186,0,0,0,0
0.75,0.547,0.149,0.421,0.273,0.0,0.0,0,0,0,0
0.75,0.547,0.149,0.421,0.273,0.0,0.0,0,0,0,0
0.75,0.547,0.149,0.421,0.273,0.0,0.093,0,0,0,0
0.75,0.547,0.15,0.421,0.273,0.0,0.0,0,0,0,0
0.75,0.547,0.158,0.421,0.273,0.0,0.0,0,0,0,0
0.75,0.547,0.158,0.421,0.273,0.0,0.093,0,0,0,0
0.783,0.546,0.164,0.421,0.283,0.0,0.186,0,0,0,0
1.0,0.545,0.208,0.421,0.348,0.0,0.0,0,0,0,0
0.967,0.567,0.222,0.421,0.339,0.0,0.0,0,0,0,0
0.75,0.566,0.176,0.421,0.274,0.0,0.186,0,0,0,0
0.75,0.566,0.176,0.421,0.274,0.0,0.186,0,0,0,0
0.75,0.57,0.182,0.421,0.275,0.0,0.093,0,0,0,0
0.75,0.595,0.218,0.421,0.281,0.0,0.132,0,0,0,0
0.75,0.595,0.218,0.421,0.281,0.133,0.529,0,0,0,0
0.717,0.594,0.209,0.421,0.27,1.0,0.0,0,0,0,0
0.5,0.587,0.155,0.421,0.206,0.8,0.093,0,0,0,0
0.533,0.606,0.195,0.421,0.231,0.0,0.0,0,0,0,0
0.783,0.627,0.278,0.421,0.316,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.093,0,0,0,0
1.0,0.647,0.367,0.487,0.4,0.0,0.093,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.186,0,0,0,0
0.967,0.655,0.457,0.896,0.456,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.789,0.365,0.0,0.093,0,0,0,0
0.75,0.633,0.377,0.798,0.379,0.0,0.093,0,0,0,0
0.75,0.624,0.5,0.855,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.855,0.473,0.0,0.093,0,0,0,0
0.783,0.627,0.522,0.875,0.492,0.0,0.093,0,0,0,0
1.0,0.642,0.682,1.0,0.635,0.0,0.186,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.093,0,0,0,0
1.0,0.612,0.811,1.0,0.784,0.0,0.465,0,0,0,0
1.0,0.567,0.749,0.981,0.824,0.0,0.093,0,0,0,0
1.0,0.566,0.559,0.836,0.624,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.561,0.375,0.711,0.432,0.0,0.0,0,0,0,0
1.0,0.54,0.227,0.691,0.294,0.0,0.0,0,0,0,0
1.0,0.55,0.129,0.566,0.18,0.0,0.0,0,0,0,0
1.0,0.55,0.129,0.566,0.18,0.0,0.0,0,0,0,0
1.0,0.552,0.114,0.546,0.163,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.559,0.0175,0.44,0.0582,0.0,0.0868,0,0,0,0
1.0,0.544,0.0282,0.566,0.116,0.0,0.0399,0,0,0,0
0.967,0.545,0.029,0.546,0.119,0.0,0.313,0,0,0,0
0.75,0.552,0.0369,0.421,0.149,0.0,0.0,0,0,0,0
0.75,0.545,0.053,0.421,0.225,0.0,0.131,0,0,0,0
0.75,0.545,0.053,0.421,0.225,0.0,0.228,0,0,0,0
0.75,0.547,0.0512,0.421,0.213,0.0,0.093,0,0,0,0
0.75,0.557,0.0395,0.421,0.138,0.0,0.0393,0,0,0,0
0.75,0.557,0.0395,0.421,0.138,0.0,0.191,0,0,0,0
0.75,0.557,0.0395,0.421,0.138,0.0,0.0,0,0,0,0
0.75,0.557,0.0401,0.421,0.137,0.0,0.197,0,0,0,0
0.717,0.557,0.0407,0.421,0.123,0.0,0.0789,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.143,0,0,0,0
0.5,0.561,0.0202,0.421,0.0603,0.0,0.093,0,0,0,0
0.5,0.557,0.0485,0.421,0.132,0.0,0.689,0,0,0,0
0.5,0.557,0.0485,0.421,0.132,0.0,0.19,0,0,0,0
0.5,0.557,0.0485,0.421,0.132,0.0,0.0,0,0,0,0
0.5,0.557,0.049,0.421,0.131,0.0,0.289,0,0,0,0
0.5,0.557,0.0524,0.421,0.128,0.0,0.182,0,0,0,0
0.5,0.557,0.0524,0.421,0.128,0.0,0.0755,0,0,0,0
0.5,0.557,0.0524,0.421,0.128,0.0,0.093,0,0,0,0
0.533,0.555,0.0631,0.421,0.147,0.0,0.0,0,0,0,0
0.75,0.547,0.132,0.421,0.276,0.0,0.093,0,0,0,0
0.75,0.547,0.132,0.421,0.276,0.0,0.186,0,0,0,0
0.75,0.547,0.132,0.421,0.276,0.0,0.0,0,0,0,0
0.717,0.547,0.129,0.421,0.265,0.0,0.093,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.093,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.465,0,0,0,0
0.533,0.551,0.111,0.421,0.208,0.0,0.093,0,0,0,0
0.717,0.547,0.144,0.421,0.263,0.133,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.198,1.0,0.093,0,0,0,0
0.5,0.552,0.11,0.421,0.198,1.0,0.093,0,0,0,0
0.5,0.552,0.104,0.421,0.188,1.0,0.093,0,0,0,0
0.467,0.557,0.0639,0.421,0.124,1.0,0.372,0,0,0,0
0.25,0.563,0.0693,0.421,0.124,0.667,0.558,0,0,0,0
0.25,0.563,0.0693,0.421,0.124,0.0,0.0,0,0,0,0
0.25,0.563,0.0693,0.421,0.124,0.0,0.093,0,0,0,0
0.283,0.566,0.0802,0.421,0.135,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.587,0.155,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.0,0.0,0,0,0,0
0.533,0.606,0.195,0.421,0.231,0.0,0.093,0,0,0,0
0.75,0.624,0.267,0.421,0.304,0.0,0.093,0,0,0,0
0.783,0.629,0.295,0.487,0.326,0.133,0.0377,0,0,0,0
1.0,0.658,0.473,0.912,0.47,1.0,0.17,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.8,0.093,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.226,0,0,0,0
1.0,0.656,0.498,0.924,0.489,0.0,0.307,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.279,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0375,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.188,0,0,0,0
1.0,0.642,0.682,1.0,0.635,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.186,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0186,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.612,0.811,1.0,0.784,0.0,0.135,0,0,0,0
1.0,0.567,0.749,0.981,0.824,0.0,0.288,0,0,0,0
1.0,0.566,0.585,0.855,0.651,0.0,0.0,0,0,0,0
1.0,0.566,0.585,0.855,0.651,0.0,0.076,0,0,0,0
1.0,0.562,0.539,0.836,0.605,0.0,0.244,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.54,0.227,0.691,0.294,0.0,0.0383,0,0,0,0
1.0,0.55,0.129,0.566,0.18,0.0,0.211,0,0,0,0
1.0,0.549,0.12,0.566,0.169,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.566,0.0991,0.0,0.165,0,0,0,0
1.0,0.54,0.0625,0.566,0.0991,0.0,0.0721,0,0,0,0
1.0,0.549,0.0439,0.508,0.0792,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.566,0.0678,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.566,0.0678,0.0,0.093,0,0,0,0
1.0,0.537,0.0327,0.566,0.0678,0.0,0.093,0,0,0,0
1.0,0.537,0.0313,0.566,0.0662,0.0,0.0,0,0,0,0
1.0,0.541,0.0212,0.546,0.0547,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.016,0.44,0.0493,0.0,0.132,0,0,0,0
1.0,0.537,0.017,0.566,0.0493,0.0,0.509,0,0,0,0
1.0,0.537,0.017,0.566,0.0493,0.0,0.093,0,0,0,0
1.0,0.541,0.0168,0.546,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.559,0.0175,0.44,0.0582,0.0,0.13,0,0,0,0
1.0,0.544,0.0282,0.566,0.116,0.0,0.0741,0,0,0,0
1.0,0.544,0.0282,0.566,0.116,0.0,0.0,0,0,0,0
1.0,0.544,0.0282,0.566,0.116,0.0,0.13,0,0,0,0
1.0,0.544,0.0315,0.546,0.131,0.0,0.407,0,0,0,0
1.0,0.545,0.053,0.421,0.225,0.0,0.093,0,0,0,0
1.0,0.545,0.053,0.421,0.225,0.0,0.396,0,0,0,0
1.0,0.545,0.053,0.421,0.225,0.0,0.0,0,0,0,0
1.0,0.545,0.0574,0.421,0.237,0.0,0.0,0,0,0,0
1.0,0.547,0.0867,0.421,0.314,0.0,0.0352,0,0,0,0
1.0,0.547,0.0867,0.421,0.314,0.0,0.0528,0,0,0,0
0.967,0.547,0.0835,0.421,0.302,0.0,0.186,0,0,0,0
0.75,0.552,0.0644,0.421,0.225,0.0,0.0388,0,0,0,0
0.75,0.552,0.0732,0.421,0.22,0.0,0.0583,0,0,0,0
0.75,0.552,0.0732,0.421,0.22,0.0,0.0,0,0,0,0
0.75,0.552,0.0732,0.421,0.22,0.0,0.0363,0,0,0,0
0.75,0.551,0.0786,0.421,0.231,0.0,0.0726,0,0,0,0
0.75,0.547,0.114,0.421,0.297,0.0,0.186,0,0,0,0
0.717,0.547,0.109,0.421,0.286,0.0,0.226,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.279,0,0,0,0
0.5,0.552,0.0821,0.421,0.213,0.0,0.0907,0,0,0,0
0.533,0.551,0.0938,0.421,0.217,0.0,0.356,0,0,0,0
0.75,0.547,0.126,0.421,0.284,0.0,0.221,0,0,0,0
0.75,0.547,0.126,0.421,0.284,0.0,0.0,0,0,0,0
0.717,0.548,0.116,0.421,0.263,0.0,0.0,0,0,0,0
0.5,0.557,0.0547,0.421,0.125,0.0,0.0,0,0,0,0
0.5,0.557,0.0547,0.421,0.125,0.0,0.186,0,0,0,0
0.5,0.557,0.0547,0.421,0.125,0.0,0.0,0,0,0,0
0.5,0.557,0.0554,0.421,0.125,0.0,0.093,0,0,0,0
0.5,0.557,0.0603,0.421,0.124,0.0,0.093,0,0,0,0
0.5,0.556,0.0662,0.421,0.134,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.093,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.186,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.553,0.112,0.421,0.198,0.0,0.093,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.093,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.093,0,0,0,0
0.5,0.567,0.126,0.421,0.2,0.0,0.093,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.0,0,0,0,0
0.567,0.587,0.169,0.421,0.224,0.133,0.093,0,0,0,0
0.967,0.605,0.277,0.421,0.347,1.0,0.093,0,0,0,0
0.75,0.599,0.225,0.421,0.284,1.0,0.186,0,0,0,0
0.783,0.627,0.278,0.421,0.316,0.733,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.131,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.246,0,0,0,0
0.967,0.644,0.352,0.47,0.386,0.0,0.0,0,0,0,0
0.783,0.637,0.374,0.806,0.379,0.133,0.0386,0,0,0,0
1.0,0.658,0.473,0.912,0.47,1.0,0.247,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.8,0.0,0,0,0,0
1.0,0.656,0.498,0.924,0.489,0.0,0.0926,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.317,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.295,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0786,0,0,0,0
1.0,0.642,0.682,1.0,0.635,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0383,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0191,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.093,0,0,0,0
1.0,0.612,0.811,1.0,0.784,0.0,0.317,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.132,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.562,0.718,0.981,0.796,0.0,0.0,0,0,0,0
1.0,0.527,0.355,0.855,0.442,0.0,0.0,0,0,0,0
1.0,0.527,0.355,0.855,0.442,0.0,0.0,0,0,0,0
1.0,0.529,0.34,0.836,0.425,0.0,0.0,0,0,0,0
1.0,0.539,0.218,0.691,0.283,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.566,0.0991,0.0,0.093,0,0,0,0
1.0,0.54,0.0625,0.566,0.0991,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.566,0.0991,0.0,0.0,0,0,0,0
1.0,0.54,0.0586,0.566,0.0949,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.817,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.544,0.0198,0.527,0.0493,0.0,0.093,0,0,0,0
0.75,0.537,0.0204,0.566,0.0493,0.0,0.0,0,0,0,0
0.75,0.537,0.0204,0.566,0.0493,0.0,0.0,0,0,0,0
0.75,0.537,0.0204,0.566,0.0493,0.0,0.186,0,0,0,0
0.75,0.537,0.0187,0.566,0.0493,0.0,0.093,0,0,0,0
0.75,0.537,0.0181,0.566,0.0493,0.0,0.372,0,0,0,0
0.75,0.537,0.0181,0.566,0.0493,0.0,0.093,0,0,0,0
0.75,0.537,0.0181,0.566,0.0493,0.0,0.0,0,0,0,0
0.933,0.555,0.0181,0.46,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.548,0.0247,0.527,0.0983,0.0,0.2,0,0,0,0
1.0,0.544,0.0271,0.566,0.116,0.0,0.0,0,0,0,0
1.0,0.545,0.0494,0.46,0.196,0.0,0.113,0,0,0,0
1.0,0.545,0.0575,0.421,0.225,0.0,0.426,0,0,0,0
1.0,0.545,0.0575,0.421,0.225,0.0,0.0,0,0,0,0
1.0,0.545,0.0575,0.421,0.225,0.0,0.0,0,0,0,0
1.0,0.546,0.107,0.421,0.29,0.733,0.135,0,0,0,0
0.817,0.55,0.0984,0.421,0.249,1.0,0.093,0,0,0,0
0.75,0.552,0.089,0.421,0.226,1.0,0.264,0,0,0,0
0.75,0.552,0.089,0.421,0.226,0.133,0.0586,0,0,0,0
0.75,0.548,0.143,0.421,0.284,0.0,0.0,0,0,0,0
0.75,0.547,0.163,0.421,0.306,0.0,0.372,0,0,0,0
0.567,0.55,0.128,0.421,0.243,0.0,0.0,0,0,0,0
0.5,0.552,0.115,0.421,0.22,0.0,0.093,0,0,0,0
0.5,0.552,0.13,0.421,0.216,0.0,0.0,0,0,0,0
0.5,0.552,0.135,0.421,0.214,0.0,0.0,0,0,0,0
0.317,0.555,0.0922,0.421,0.154,0.0,0.0,0,0,0,0
0.25,0.557,0.0766,0.421,0.132,0.0,0.0,0,0,0,0
0.25,0.557,0.0812,0.421,0.129,0.0,0.093,0,0,0,0
0.25,0.557,0.0828,0.421,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0828,0.421,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0828,0.421,0.128,0.0,0.372,0,0,0,0
0.25,0.557,0.0865,0.421,0.126,0.0,0.279,0,0,0,0
0.25,0.557,0.0879,0.421,0.125,0.0,0.0,0,0,0,0
0.25,0.557,0.0879,0.421,0.125,0.0,0.0,0,0,0,0
0.25,0.557,0.0879,0.421,0.125,0.0,0.0,0,0,0,0
0.25,0.557,0.0978,0.421,0.124,0.733,0.0,0,0,0,0
0.25,0.557,0.101,0.421,0.124,0.2,0.0,0,0,0,0
0.25,0.557,0.101,0.421,0.124,0.0,0.0,0,0,0,0
0.25,0.557,0.101,0.421,0.124,0.0,0.0,0,0,0,0
0.25,0.557,0.11,0.421,0.124,0.0,0.093,0,0,0,0
0.25,0.557,0.114,0.421,0.124,0.0,0.093,0,0,0,0
0.25,0.557,0.114,0.421,0.124,0.0,0.0,0,0,0,0
0.433,0.553,0.184,0.421,0.178,0.0,0.0,0,0,0,0
0.5,0.561,0.224,0.421,0.199,0.0,0.093,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.093,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.093,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.579,0.238,0.421,0.202,0.0,0.465,0,0,0,0
0.5,0.584,0.241,0.421,0.204,0.0,0.186,0,0,0,0
0.5,0.584,0.241,0.421,0.204,0.733,0.0,0,0,0,0
0.5,0.584,0.241,0.421,0.204,1.0,0.372,0,0,0,0
0.5,0.598,0.247,0.421,0.215,0.2,0.0,0,0,0,0
0.683,0.603,0.249,0.421,0.219,0.0,0.093,0,0,0,0
0.75,0.603,0.249,0.421,0.219,0.0,0.093,0,0,0,0
0.75,0.603,0.249,0.421,0.219,0.0,0.0,0,0,0,0
0.75,0.608,0.28,0.601,0.249,0.0,0.0,0,0,0,0
0.75,0.61,0.292,0.667,0.26,0.0,0.372,0,0,0,0
0.75,0.61,0.292,0.667,0.26,0.0,0.093,0,0,0,0
0.933,0.627,0.392,0.757,0.337,0.0,0.279,0,0,0,0
1.0,0.627,0.526,0.838,0.444,0.0,0.093,0,0,0,0
1.0,0.624,0.562,0.855,0.473,0.0,0.0,0,0,0,0
1.0,0.624,0.562,0.855,0.473,0.0,0.0,0,0,0,0
1.0,0.624,0.562,0.855,0.473,0.0,0.0,0,0,0,0
1.0,0.61,0.633,0.855,0.561,0.0,0.0,0,0,0,0
1.0,0.605,0.66,0.855,0.593,0.0,0.0,0,0,0,0
1.0,0.605,0.66,0.855,0.593,0.0,0.0,0,0,0,0
1.0,0.605,0.66,0.855,0.593,0.0,0.0,0,0,0,0
1.0,0.576,0.622,0.855,0.635,0.0,0.0,0,0,0,0
1.0,0.566,0.609,0.855,0.651,0.0,0.0,0,0,0,0
1.0,0.566,0.609,0.855,0.651,0.0,0.0,0,0,0,0
1.0,0.566,0.609,0.855,0.651,0.0,0.0,0,0,0,0
1.0,0.538,0.445,0.855,0.498,0.0,0.102,0,0,0,0
1.0,0.527,0.386,0.855,0.442,0.0,0.0,0,0,0,0
1.0,0.536,0.296,0.749,0.346,0.0,0.0,0,0,0,0
