occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.705,0.233,0.14,0.373,0.224,0.0,0.667,0.0,0,0,0,0
0.667,0.712,0.28,0.14,0.439,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.712,0.28,0.14,0.439,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.14,0.439,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.709,0.317,0.14,0.478,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.702,0.39,0.14,0.556,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.556,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.556,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.675,0.343,0.187,0.482,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.248,0.281,0.334,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.248,0.281,0.334,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.248,0.281,0.334,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.628,0.318,0.234,0.413,0.203,0.333,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.573,0.354,1.0,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.573,0.341,1.0,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.573,0.37,1.0,0.0,0.0,0,0,0,0
1.0,0.626,0.397,0.14,0.503,0.492,1.0,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.362,0.354,1.0,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.362,0.256,1.0,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.362,0.35,1.0,0.0,0.0,0,0,0,0
1.0,0.589,0.226,0.14,0.302,0.443,1.0,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.14,0.182,0.333,1.0,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.14,0.182,0.37,0.467,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.14,0.182,0.407,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0937,0.187,0.146,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0285,0.327,0.0658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.018,0.374,0.0594,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.56,0.0224,0.281,0.0796,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.56,0.0224,0.281,0.0796,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.56,0.0202,0.327,0.0695,0.0,0.0,0.0,0.183,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.0204,0.374,0.0804,0.0,0.0,0.0,0.131,0,0,0,0
0.667,0.57,0.0296,0.281,0.143,0.0,0.0,0.0,0.352,0,0,0,0
0.667,0.583,0.0389,0.234,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.609,0.0577,0.14,0.294,0.0,0.0,0.0,0.454,0,0,0,0
0.667,0.609,0.0577,0.14,0.294,0.504,0.333,0.0,0.255,0,0,0,0
0.667,0.609,0.0577,0.14,0.294,0.163,0.6,0.0,0.0,0,0,0,0
0.667,0.613,0.0616,0.14,0.296,0.358,0.0,0.0,0.14,0,0,0,0
0.667,0.62,0.0695,0.14,0.301,0.561,0.0,0.0,0.14,0,0,0,0
0.667,0.62,0.0695,0.14,0.301,0.443,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0695,0.14,0.301,0.0,0.0,0.0,0.138,0,0,0,0
0.667,0.62,0.0734,0.14,0.3,0.0,0.0,0.0,0.0276,0,0,0,0
0.667,0.62,0.0813,0.14,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.14,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.61,0.0704,0.187,0.257,0.0,0.0,0.0,0.2,0,0,0,0
0.333,0.591,0.0501,0.281,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.0,0.0,0.2,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0547,0.281,0.168,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0586,0.281,0.163,0.0,0.0,0.0,0.2,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0625,0.281,0.159,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.6,0.0839,0.234,0.195,0.0,0.0,0.333,0.2,0,0,0,0
0.667,0.62,0.118,0.14,0.268,0.0,0.0,0.667,0.1,0,0,0,0
0.667,0.62,0.12,0.14,0.268,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.62,0.125,0.14,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.125,0.14,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.125,0.14,0.268,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.626,0.129,0.14,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.139,0.14,0.273,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.64,0.139,0.14,0.273,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.64,0.139,0.14,0.273,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.65,0.15,0.14,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.172,0.14,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.172,0.14,0.29,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.671,0.172,0.14,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.681,0.184,0.14,0.307,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.702,0.21,0.14,0.34,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.702,0.21,0.14,0.34,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.702,0.21,0.14,0.34,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.705,0.233,0.14,0.373,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.712,0.28,0.14,0.439,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.712,0.28,0.14,0.439,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.712,0.28,0.14,0.439,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.709,0.317,0.14,0.478,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.702,0.39,0.14,0.556,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.702,0.39,0.14,0.556,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.702,0.39,0.14,0.556,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.695,0.421,0.14,0.577,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.681,0.481,0.14,0.618,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.558,0.0936,0.713,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.708,0.628,0.0468,0.792,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.573,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.573,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.573,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.397,0.14,0.503,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.362,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.362,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.362,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.226,0.14,0.302,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.14,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.105,0.187,0.16,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.564,0.0516,0.327,0.0936,0.0,0.0,0.0,0.0523,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0298,0.327,0.131,0.0,0.0,0.0,0.324,0,0,0,0
1.0,0.609,0.0577,0.14,0.294,0.0,0.0,0.333,0.375,0,0,0,0
1.0,0.609,0.0577,0.14,0.294,0.0,0.0,0.667,0.2,0,0,0,0
0.889,0.601,0.0507,0.187,0.253,0.0,0.0,0.0,0.116,0,0,0,0
0.667,0.587,0.0387,0.281,0.173,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0427,0.281,0.175,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0427,0.281,0.175,0.0,0.0,0.0,0.132,0,0,0,0
0.667,0.591,0.0427,0.281,0.175,0.0,0.0,0.0,0.079,0,0,0,0
0.667,0.591,0.0446,0.281,0.175,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.591,0.0486,0.281,0.174,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.6,0.0595,0.234,0.215,0.0,0.0,0.0,0.0554,0,0,0,0
0.667,0.62,0.0813,0.14,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.61,0.0719,0.187,0.255,0.0,0.0,0.0,0.233,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.0,0.0,0.16,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.0,0.0,0.3,0,0,0,0
0.333,0.591,0.0547,0.281,0.168,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0.0,0.1,0,0,0,0
0.444,0.6,0.0735,0.234,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.14,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.14,0.27,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.62,0.105,0.14,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.109,0.14,0.269,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.62,0.118,0.14,0.268,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.62,0.118,0.14,0.268,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.62,0.118,0.14,0.268,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.62,0.12,0.14,0.268,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.62,0.125,0.14,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.125,0.14,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.125,0.14,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.129,0.14,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.139,0.14,0.273,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.627,0.118,0.187,0.235,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.0829,0.281,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.635,0.12,0.234,0.21,0.0,0.0,0.0,0.335,0,0,0,0
0.667,0.671,0.172,0.14,0.29,0.0,0.0,0.0,0.405,0,0,0,0
0.667,0.671,0.172,0.14,0.29,0.0,0.0,0.0,0.4,0,0,0,0
0.667,0.681,0.184,0.14,0.307,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.702,0.21,0.14,0.34,0.0,0.0,0.0,0.131,0,0,0,0
0.667,0.702,0.21,0.14,0.34,0.0,0.0,0.0,0.184,0,0,0,0
0.556,0.679,0.177,0.187,0.292,0.0,0.0,0.0,0.2,0,0,0,0
0.444,0.659,0.169,0.234,0.276,0.0,0.0,0.0,0.461,0,0,0,0
0.667,0.712,0.28,0.14,0.439,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.14,0.439,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.712,0.28,0.14,0.439,0.0,0.0,0.0,0.227,0,0,0,0
0.778,0.732,0.38,0.0936,0.562,0.317,0.333,0.0,0.0254,0,0,0,0
1.0,0.772,0.578,0.0,0.81,0.35,1.0,0.0,0.0,0,0,0,0
1.0,0.749,0.515,0.0468,0.725,0.321,1.0,0.0,0.2,0,0,0,0
1.0,0.702,0.39,0.14,0.556,0.841,1.0,0.0,0.0,0,0,0,0
1.0,0.695,0.421,0.14,0.577,0.297,1.0,0.0,0.0,0,0,0,0
1.0,0.681,0.481,0.14,0.618,0.0,1.0,0.0,0.202,0,0,0,0
1.0,0.681,0.481,0.14,0.618,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.681,0.481,0.14,0.618,0.0,1.0,0.0,0.127,0,0,0,0
1.0,0.668,0.473,0.14,0.603,0.0,1.0,0.0,0.0253,0,0,0,0
1.0,0.64,0.456,0.14,0.573,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.627,0.383,0.187,0.486,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.601,0.236,0.281,0.311,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.6,0.25,0.234,0.328,0.0,1.0,0.0,0.137,0,0,0,0
1.0,0.599,0.278,0.14,0.362,0.0,0.4,0.0,0.0549,0,0,0,0
1.0,0.599,0.278,0.14,0.362,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.234,0.187,0.31,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.121,0.281,0.176,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.058,0.281,0.102,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0285,0.327,0.0658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0228,0.374,0.0901,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0368,0.281,0.172,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.585,0.0368,0.281,0.172,0.0,0.0,0.0,0.6,0,0,0,0
1.0,0.585,0.0368,0.281,0.172,0.0,0.0,0.0,0.2,0,0,0,0
0.889,0.597,0.0477,0.234,0.215,0.0,0.0,0.0,0.259,0,0,0,0
0.667,0.62,0.0695,0.14,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0695,0.14,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0695,0.14,0.301,0.0,0.0,0.0,0.264,0,0,0,0
0.667,0.62,0.0734,0.14,0.3,0.0,0.0,0.0,0.522,0,0,0,0
0.667,0.62,0.0813,0.14,0.298,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.62,0.0813,0.14,0.298,0.0,0.0,0.0,0.329,0,0,0,0
0.778,0.629,0.0922,0.0936,0.34,0.0,0.0,0.0,0.226,0,0,0,0
0.889,0.639,0.106,0.0468,0.378,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.62,0.0905,0.14,0.29,0.0,0.0,0.0,0.194,0,0,0,0
0.667,0.62,0.0905,0.14,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0905,0.14,0.29,0.0,0.0,0.0,0.232,0,0,0,0
0.556,0.61,0.0795,0.187,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0.0,0.14,0,0,0,0
0.333,0.591,0.0586,0.281,0.163,0.0,0.0,0.0,0.112,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0.0,0.281,0,0,0,0
0.333,0.591,0.0625,0.281,0.159,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0.0,0.13,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0.0,0.304,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.591,0.068,0.281,0.159,0.0,0.0,0.0,0.318,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0.0,0.3,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0.333,0.3,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0.667,0.1,0,0,0,0
0.444,0.607,0.0931,0.234,0.197,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.64,0.139,0.14,0.273,0.0,0.0,0.0,0.3,0,0,0,0
0.556,0.627,0.118,0.187,0.235,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.0829,0.281,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.635,0.12,0.234,0.21,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.172,0.14,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.172,0.14,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.184,0.14,0.307,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.14,0.34,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.702,0.21,0.14,0.34,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.14,0.34,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.705,0.233,0.14,0.373,0.337,0.333,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.14,0.439,0.272,0.6,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.14,0.439,0.374,0.0,0.0,0.1,0,0,0,0
0.667,0.712,0.28,0.14,0.439,0.809,0.0,0.0,0.2,0,0,0,0
0.667,0.709,0.317,0.14,0.478,0.882,0.0,0.0,0.1,0,0,0,0
0.778,0.725,0.453,0.0936,0.641,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.0,0.81,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.0,0.81,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.623,0.0,0.841,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.386,0.333,0.0,0.0,0,0,0,0
1.0,0.721,0.701,0.0,0.88,0.289,0.6,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.0,0.835,0.207,0.0,0.0,0.0,0,0,0,0
1.0,0.666,0.603,0.0468,0.748,0.358,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.573,0.313,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.397,0.14,0.503,0.35,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.362,0.268,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.234,0.187,0.31,0.366,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.147,0.281,0.206,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.121,0.281,0.176,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
