Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-24 23:00:00,0.4210281901371895,0.2411631136423083,0.038051506108000926,0.11235810435602342,0.2629623363222391,0.03070774945892701,0.014999999999999998,0.038051506108000926,0.0,49.361359224546845,19.451380735205564,0.0
2025-01-25 00:00:00,0.4407271655691568,0.2783048113230626,0.0,0.08293332177217021,0.3322326482678352,0.01056119552915136,0.014999999999999998,0.0,0.0,51.45824661716163,19.448952987251864,0.0
2025-01-25 01:00:00,0.5046313982133922,0.3223421235597043,0.0,0.07697645689878506,0.4046807166512207,0.00797422466338656,0.014999999999999998,0.0,0.0,50.75272124112451,19.448495933806765,0.0
2025-01-25 02:00:00,0.5033443670515729,0.3214241204812583,0.0,0.07614366907482499,0.4042264733133613,0.00797422466338656,0.014999999999999998,0.0,0.0,50.12559636098514,19.448454591701474,0.0
2025-01-25 03:00:00,0.5089499226780337,0.3250504033117655,0.0,0.07531088125086492,0.4108074232148057,0.007831618212363167,0.014999999999999998,0.0,0.0,49.5111580741817,19.448406494076817,0.0
2025-01-25 04:00:00,0.518287103161979,0.330994963013523,0.030441204886400744,0.07447809342690485,0.42097739152271096,0.007831618212363167,0.014999999999999998,0.030441204886400744,0.0,51.43752798050494,19.448365210715174,0.0
2025-01-25 05:00:00,0.5251870115462418,0.33342199314846005,0.0,0.07765663356273067,0.4218510737263412,0.010679304257169972,0.014999999999999998,0.0,0.0,51.88022064396706,19.448635234616727,0.0
2025-01-25 06:00:00,0.5539749709107796,0.3305337626074377,0.0,0.09538008209051181,0.402602215042196,0.040992673778071836,0.014999999999999998,0.0,0.0,51.16268690102777,19.450964520542097,0.0
2025-01-25 07:00:00,0.565778425606457,0.34615202553365015,0.0,0.09093492032096893,0.43021569347678557,0.029627811808702487,0.014999999999999998,0.0,0.0,50.35635018710352,19.450209306062906,0.0
2025-01-25 08:00:00,0.5787389997903704,0.33604441683742475,0.030441204886400744,0.10888134863045972,0.4012895529118302,0.053568098248080294,0.014999999999999998,0.030441204886400744,0.0,51.528655943935625,19.4522527702497,0.0
2025-01-25 09:00:00,0.5848558554762798,0.33783049856890623,0.0,0.11116292829416419,0.40401029380835873,0.054682633373756916,0.014999999999999998,0.0,0.0,52.08926947638842,19.452423383291624,0.0
2025-01-25 10:00:00,0.5145260735284487,0.32880036217920316,0.0,0.07835104267971858,0.41333492379721876,0.007840107051511372,0.014999999999999998,0.0,0.0,51.41331283050861,19.44862090332601,0.0
2025-01-25 11:00:00,0.4304859409440439,0.27513429788264576,0.0,0.07780924472274513,0.3306294134895643,0.0070472827317345135,0.014999999999999998,0.0,0.0,50.779138227120825,19.448490417307845,0.0
2025-01-25 12:00:00,0.35816292412077516,0.23120253426073595,0.0,0.07947482037066526,0.26406951779286364,0.007118585957246209,0.007499999999999999,0.0,0.0,50.157664644156434,19.448574842735887,0.0
2025-01-25 13:00:00,0.3557724616760008,0.23217729747481855,0.0,0.07947482037066526,0.2689651456715543,0.007332495633781297,0.0,0.0,0.0,49.548635602227684,19.44858667130081,0.0
2025-01-25 14:00:00,0.3525301705432394,0.2009333081814697,0.022830903664800558,0.10948442907549236,0.20393613725833049,0.03910960420941652,0.0,0.022830903664800558,0.0,48.896217838169235,19.451588348569896,0.0
2025-01-25 15:00:00,0.18125298238406845,0.07468286865209375,0.007610301221600186,0.12518084549258635,0.0,0.05607213689148212,0.0,0.007610301221600186,0.0,51.73408903723438,19.575128122585433,0.0
2025-01-25 16:00:00,0.20787987738848088,0.0798664930948621,0.0,0.13828599862733257,0.0,0.0695938787611483,0.0,0.0,0.0,51.07397292282052,19.725491692845523,0.0
2025-01-25 17:00:00,0.3306498130948923,0.19554094947702141,0.0,0.10268249332498874,0.19681807677510335,0.03114924299480023,0.0,0.0,0.0,50.384632880466704,19.489811932900572,0.0
2025-01-25 18:00:00,0.3678356558355863,0.2390045917197671,0.0,0.08613712296234581,0.27179912112103816,0.00989941175220235,0.0,0.0,0.0,49.75979212877175,19.44904121865841,0.0
2025-01-25 19:00:00,0.47719404988615344,0.2569307331948103,0.038051506108000926,0.13463181042098346,0.283850272316456,0.058711967148713975,0.0,0.038051506108000926,0.0,50.245342066442404,19.453635257523185,0.0
2025-01-25 20:00:00,0.5898020566908532,0.274474636842004,0.0,0.2015755130640772,0.29653876082508496,0.091687782801691,0.0,0.0,0.0,51.91311523773182,19.45869820421036,0.0
2025-01-25 21:00:00,0.5437954210909696,0.2608289533239881,0.030441204886400744,0.19048316516161595,0.2831680692001112,0.07014418672924237,0.0,0.030441204886400744,0.0,51.855252132904454,19.457127584895666,0.0
2025-01-25 22:00:00,0.38929039134251664,0.23357443380740767,0.022830903664800558,0.09860568940939114,0.2609053501336445,0.022279351799480967,0.007499999999999999,0.022830903664800558,0.0,51.63304508183369,19.450305010071208,0.0
2025-01-25 23:00:00,0.36252352502619395,0.22919279961462546,0.0,0.07975319777892137,0.2582280106528323,0.009542316594440336,0.014999999999999998,0.0,0.0,51.11758592367903,19.44880169926272,0.0
2025-01-26 00:00:00,0.3576500396171029,0.22735003602682,0.0,0.07780924472274513,0.25665266055443614,0.008188134339921648,0.014999999999999998,0.0,0.0,50.54587141678992,19.448547908512104,0.0
2025-01-26 01:00:00,0.35620714408123116,0.22646952650984137,0.0,0.07697645689878506,0.2562564625190596,0.00797422466338656,0.014999999999999998,0.0,0.0,49.94100395247873,19.448495933806765,0.0
2025-01-26 02:00:00,0.35507407386057793,0.2256509723749668,0.0,0.07614366907482499,0.2559561801223663,0.00797422466338656,0.014999999999999998,0.0,0.0,49.3957609062035,19.448454591701474,0.0
2025-01-26 03:00:00,0.34786147548808094,0.22365456707956838,0.0,0.07531088125086492,0.25721897602485283,0.007831618212363167,0.007499999999999999,0.0,0.0,48.810359954604984,19.448406494076817,0.0
2025-01-26 04:00:00,0.34103396314187745,0.22181478811689853,0.0,0.07447809342690485,0.25872425150260947,0.007831618212363167,0.0,0.0,0.0,48.285509246565425,19.448365210715174,0.0
2025-01-26 05:00:00,0.34292624432384405,0.2228528516768823,0.0,0.07447809342690485,0.26033131978252927,0.008116831114409952,0.0,0.0,0.0,47.72431680351147,19.448378388117888,0.0
2025-01-26 06:00:00,0.34674111533508045,0.22526005439985136,0.0,0.07614366907482499,0.26212409901828704,0.00847334724196843,0.0,0.0,0.0,47.213280275512275,19.448476912021135,0.0
2025-01-26 07:00:00,0.3508742701156,0.22824130679765892,0.0,0.07780924472274513,0.26480558782742153,0.008259437565433344,0.0,0.0,0.0,46.6810300963811,19.448549139862603,0.0
2025-01-26 08:00:00,0.3538325409108129,0.23069939737299708,0.030441204886400744,0.0786420325467052,0.2676441030537913,0.0075464053103163845,0.0,0.030441204886400744,0.0,47.5325649105424,19.448556156852366,0.0
2025-01-26 09:00:00,0.35631499145393664,0.23257924601832497,0.0,0.0786420325467052,0.27055437294998524,0.007118585957246209,0.0,0.0,0.0,51.21688952397356,19.448535460262875,0.0
2025-01-26 10:00:00,0.45551559363269123,0.2599357272255474,0.0,0.11161473887323603,0.2915354092030693,0.05236544555638585,0.0,0.0,0.0,50.560225486099974,19.45227061673195,0.0
2025-01-26 11:00:00,0.48812658955963123,0.28050989817311334,0.0,0.11391465669077538,0.3230100178841561,0.05120191498469968,0.0,0.0,0.0,49.89616051520645,19.452390251069517,0.0
2025-01-26 12:00:00,0.5339962821619595,0.31054662770421293,0.038051506108000926,0.11657999536620177,0.36757718766227576,0.049839099133481904,0.0,0.038051506108000926,0.0,49.600448268947,19.452453402672106,0.0
2025-01-26 13:00:00,0.46831634912788067,0.28513467717316154,0.0,0.09991766668933617,0.339216165022517,0.02918251741602751,0.0,0.0,0.0,52.11309113146821,19.450706954421396,0.0
2025-01-26 14:00:00,0.39090233876416297,0.25477684172910275,0.0,0.07947482037066526,0.303952416308693,0.007475102084804688,0.0,0.0,0.0,51.440999244881745,19.44859377928206,0.0
2025-01-26 15:00:00,0.41741745103081207,0.2501131294996216,0.0,0.10116785464178757,0.2850553666512231,0.03119422973780141,0.0,0.0,0.0,50.784571765992766,19.450724435116516,0.0
2025-01-26 16:00:00,0.43459493869313254,0.22630995575320706,0.030441204886400744,0.13828599862733257,0.22671506130465163,0.0695938787611483,0.0,0.030441204886400744,0.0,51.40433407524563,19.45445673215747,0.0
2025-01-26 17:00:00,0.5231448078111047,0.2650880749876864,0.0,0.15334034495380555,0.27773492383705106,0.09206953902024805,0.0,0.0,0.0,51.39369413316919,19.456287587711504,0.0
2025-01-26 18:00:00,0.5457077031230523,0.2590874171166972,0.0,0.170051816942157,0.2646700207146181,0.11098586546627714,0.0,0.0,0.0,50.697558741367054,19.458044775875187,0.0
2025-01-26 19:00:00,0.5224935046374418,0.2304241708140858,0.030441204886400744,0.18793460407423926,0.22393723460698256,0.11062166595622003,0.0,0.030441204886400744,0.0,51.3481434773493,19.458930760291796,0.0
2025-01-26 20:00:00,0.5213827670084634,0.23028014161943205,0.0,0.2015755130640772,0.22811947114269518,0.091687782801691,0.0,0.0,0.0,51.862952538753284,19.45869820421036,0.0
2025-01-26 21:00:00,0.4378954561541111,0.2592864957745621,0.0,0.11162906101057862,0.29999001685190935,0.026276378291623107,0.0,0.0,0.0,51.18751238590384,19.45125507128322,0.0
2025-01-26 22:00:00,0.40636907921334503,0.2637432045814555,0.0,0.0811403960185854,0.31589969724665085,0.009328985948108786,0.0,0.0,0.0,50.55509924324166,19.448769769495524,0.0
2025-01-26 23:00:00,0.4006562529997553,0.2602076101685738,0.0,0.0786420325467052,0.31332696353454664,0.008687256918503519,0.0,0.0,0.0,49.9353992196875,19.448615236401167,0.0
2025-01-27 00:00:00,0.39598386361524146,0.2572882510101401,0.0,0.07802138956028916,0.3097743397150306,0.008188134339921648,0.0,0.0,0.0,49.32816173435422,19.44855821834414,0.0
2025-01-27 01:00:00,0.3780924540547085,0.24578147595073238,0.0,0.07719104018273762,0.29292718920858435,0.00797422466338656,0.0,0.0,0.0,48.733134676284536,19.44850654096053,0.0
2025-01-27 02:00:00,0.3698557605371333,0.2403744344562826,0.0,0.07635825235877756,0.28552328351496925,0.00797422466338656,0.0,0.0,0.0,48.15007017262719,19.448465198855242,0.0
2025-01-27 03:00:00,0.5840372222629764,0.15825207442183462,0.030441204886400744,0.4228193648254941,0.15338623922511907,0.007831618212363167,0.0,0.030441204886400744,0.0,47.67840167802595,19.50980757754839,0.0
2025-01-27 04:00:00,0.31846580135770197,0.20711333120271255,0.0,0.07486949395893988,0.23576468918639898,0.007831618212363167,0.0,0.0,0.0,51.76894458171837,19.47200434289115,0.0
2025-01-27 05:00:00,0.4176770152226121,0.2709984726376264,0.0,0.07469267671085741,0.3348675073973447,0.008116831114409952,0.0,0.0,0.0,51.137835370833656,19.448388995271657,0.0
2025-01-27 06:00:00,0.4403418135668587,0.2633778344519836,0.030441204886400744,0.09393039581716528,0.30560815592515195,0.040803261824541526,0.0,0.030441204886400744,0.0,51.21558717658368,19.45086695173725,0.0
2025-01-27 07:00:00,0.45942802110227726,0.26658495320374037,0.030441204886400744,0.1049701563518909,0.30331556090569134,0.05114230384469501,0.0,0.030441204886400744,0.0,51.65063283770213,19.45193363991954,0.0
2025-01-27 08:00:00,0.4920910878687822,0.28186125672338785,0.030441204886400744,0.11434346858561592,0.324179521035086,0.053568098248080294,0.0,0.030441204886400744,0.0,51.43925231098761,19.452518833023372,0.0
2025-01-27 09:00:00,0.3768100150509632,0.24504327145098911,0.0,0.07944962116221081,0.2894733365771832,0.007887057311569171,0.0,0.0,0.0,51.31302951694881,19.448678443017677,0.0
2025-01-27 10:00:00,0.2945713231028538,0.19251756334711553,0.0,0.0780238280066977,0.2095002123644215,0.0070472827317345135,0.0,0.0,0.0,50.676867472899,19.448501769303167,0.0
2025-01-27 11:00:00,0.20447323130845693,0.13431994530906693,0.0,0.0780238280066977,0.11940212057002471,0.0070472827317345135,0.0,0.0,0.0,50.05352920494156,19.448501024461613,0.0
2025-01-27 12:00:00,0.1766389725253587,0.08285719284907582,0.0,0.11707287429890578,0.02113771635064686,0.03842838187580608,0.0,0.0,0.0,49.44296669983582,19.487763273544957,0.0
2025-01-27 13:00:00,0.13507482131805787,0.08871757369795782,0.0,0.08053844585906882,0.04649223205694388,0.008044143402045168,0.0,0.0,0.0,48.845245426706,19.45882640924946,0.0
2025-01-27 14:00:00,0.48694377417062107,0.06984417760738872,0.0,0.4519521199448727,0.00667041371240812,0.02832124051334027,0.0,0.0,0.0,48.259426931666304,19.6274533208696,0.0
2025-01-27 15:00:00,0.20483275915476507,0.07468286865209375,0.030441204886400744,0.14876062226328293,0.0,0.05607213689148212,0.0,0.030441204886400744,0.0,51.253052522225936,19.996891608787923,0.0
2025-01-27 16:00:00,0.22782636901043515,0.0798664930948621,0.0,0.15823249024928687,0.0,0.0695938787611483,0.0,0.0,0.0,51.3745155538869,20.04425171371735,0.0
2025-01-27 17:00:00,0.25984548671268065,0.08568903676853926,0.0,0.16777594769243265,0.0,0.09206953902024805,0.0,0.0,0.0,50.707085148378546,20.098047351873852,0.0
2025-01-27 18:00:00,0.29142546410886516,0.08812747262839811,0.0,0.18043959864258802,0.0,0.11098586546627714,0.0,0.0,0.0,50.02353910094714,20.08383438832427,0.0
2025-01-27 19:00:00,0.30765167513435776,0.08577500694617195,0.030441204886400744,0.1970300091781377,0.0,0.11062166595622003,0.0,0.030441204886400744,0.0,51.254715317362624,20.042856268202385,0.0
2025-01-27 20:00:00,0.29955448759983205,0.08292951982269099,0.0,0.207866704798141,0.0,0.091687782801691,0.0,0.0,0.0,50.836274523717016,20.031523459654945,0.0
2025-01-27 21:00:00,0.26418748364734407,0.07792044989545424,0.0,0.1940432969181017,0.0,0.07014418672924237,0.0,0.0,0.0,50.19800965449371,19.97013683898793,0.0
2025-01-27 22:00:00,0.0935158052130624,0.05996439697289661,0.030441204886400744,0.08318834768134382,0.0,0.01032745753171855,0.0,0.030441204886400744,0.0,50.52449228659639,19.716155054436772,0.0
2025-01-27 23:00:00,0.15213008213873588,0.0995369554197514,0.0,0.07885661583065776,0.06458620938957461,0.008687256918503519,0.0,0.0,0.0,52.29963660738468,19.473887985670768,0.0
2025-01-28 00:00:00,0.2488524173111328,0.16224915024088957,0.0,0.0780238280066977,0.16264045496451346,0.008188134339921648,0.0,0.0,0.0,51.67813167533463,19.44855851566587,0.0
2025-01-28 01:00:00,0.28467454442012774,0.18543946742925582,0.0,0.07719104018273762,0.19950927957400355,0.00797422466338656,0.0,0.0,0.0,51.07734180639738,19.44850654096053,0.0
2025-01-28 02:00:00,0.3140644982280338,0.20433683910814804,0.0,0.07635825235877756,0.22973202120586966,0.00797422466338656,0.0,0.0,0.0,50.48664299283481,19.448465198855242,0.0
2025-01-28 03:00:00,0.35103407078452575,0.22822227550206461,0.0,0.07552546453481748,0.2676769880373451,0.007831618212363167,0.0,0.0,0.0,49.90282724586703,19.448417101230582,0.0
2025-01-28 04:00:00,0.4075585070060623,0.2646467913381522,0.0,0.07469267671085741,0.3250342120828417,0.007831618212363167,0.0,0.0,0.0,49.3375021289432,19.448375817868943,0.0
2025-01-28 05:00:00,0.41851504154272506,0.2715397841650122,0.0,0.07469267671085741,0.33570553371745776,0.008116831114409952,0.0,0.0,0.0,48.774151293799015,19.448388995271657,0.0
2025-01-28 06:00:00,0.4460439768207534,0.27834939422475197,0.0,0.08499312048833291,0.33668314030420887,0.024367716028211684,0.0,0.0,0.0,48.22796967608971,19.449636270964266,0.0
2025-01-28 07:00:00,0.47605757942682997,0.27732658673047794,0.030441204886400744,0.1049701563518909,0.31994511923024405,0.05114230384469501,0.0,0.030441204886400744,0.0,50.42033904280601,19.45193363991954,0.0
2025-01-28 08:00:00,0.4326847714310806,0.24348856708886862,0.030441204886400744,0.11434346858561592,0.26477320459738435,0.053568098248080294,0.0,0.030441204886400744,0.0,51.45082848188193,19.452518833023372,0.0
2025-01-28 09:00:00,0.34636075518177895,0.1832798771759285,0.030441204886400744,0.1201607955417206,0.1715173262663014,0.054682633373756916,0.0,0.030441204886400744,0.0,51.62861020475632,19.452865267674717,0.0
2025-01-28 10:00:00,0.267274707503225,0.16296933765364946,0.0,0.09021330884487198,0.15769963306209805,0.019361765596254948,0.0,0.0,0.0,51.27714635040848,19.449767177116467,0.0
2025-01-28 11:00:00,0.13400395785570032,0.08880129138262077,0.0,0.0780238280066977,0.048932847117268106,0.0070472827317345135,0.0,0.0,0.0,50.64346124278589,19.448501024461613,0.0
2025-01-28 12:00:00,0.17985475995351588,0.07347446979122897,0.030441204886400744,0.12981298117113785,0.0009332686125130148,0.049108510169865,0.0,0.030441204886400744,0.0,51.29005351858336,19.48842152310818,0.0
2025-01-28 13:00:00,0.18621970758236034,0.07311521999043044,0.022830903664800558,0.13659964038041264,0.0,0.04962006720194771,0.0,0.022830903664800558,0.0,51.80183825170581,19.56337428851295,0.0
2025-01-28 14:00:00,0.1927607962105162,0.07311521999043044,0.0,0.14215929819191092,0.0,0.05060149801860533,0.0,0.0,0.0,51.02687270846362,19.758908157553034,0.0
2025-01-28 15:00:00,0.20483275915476507,0.07468286865209375,0.0,0.14876062226328293,0.0,0.05607213689148212,0.0,0.0,0.0,50.328965339573976,20.076156087465495,0.0
2025-01-28 16:00:00,0.22782636901043515,0.0798664930948621,0.030441204886400744,0.15823249024928687,0.0,0.0695938787611483,0.0,0.030441204886400744,0.0,50.21605639463477,20.347249345280257,0.0
2025-01-28 17:00:00,0.096311292897398,0.06252007389653193,0.0,0.08595948240022556,0.0,0.010351810497172447,0.0,0.0,0.0,51.79699144659384,20.196095983854512,0.0
2025-01-28 18:00:00,0.09625111799850071,0.06343970328488009,0.0,0.08635170624629837,0.0,0.00989941175220235,0.0,0.0,0.0,51.164401258846176,19.801691672580677,0.0
2025-01-28 19:00:00,0.1978402727470671,0.07358157008527014,0.0,0.13912830559835312,0.0,0.058711967148713975,0.0,0.0,0.0,50.53816523383379,19.59996397226122,0.0
2025-01-28 20:00:00,0.29955448759983205,0.08292951982269099,0.0,0.207866704798141,0.0,0.091687782801691,0.0,0.0,0.0,49.85906057365292,19.72747656791232,0.0
2025-01-28 21:00:00,0.1817058216484616,0.06973895465741083,0.0,0.1404740166830955,0.0,0.041231804965366124,0.0,0.0,0.0,49.18314055665526,19.63531775069791,0.0
2025-01-28 22:00:00,0.21935002847327217,0.1428022245918697,0.0,0.08135497930253796,0.12866606322262544,0.009328985948108786,0.0,0.0,0.0,48.581115307639,19.450440803062325,0.0
2025-01-28 23:00:00,0.27454450949802556,0.17860886409080096,0.030441204886400744,0.07885661583065776,0.18700063674886427,0.008687256918503519,0.0,0.030441204886400744,0.0,50.829228438855615,19.44862584355494,0.0
2025-01-29 00:00:00,0.3053781859772935,0.19889822185385572,0.0,0.07781168316915368,0.2193783684682182,0.008188134339921648,0.0,0.0,0.0,51.606292454263595,19.448548205833838,0.0
2025-01-29 01:00:00,0.35931450830341277,0.23379072834598155,0.0,0.07697645689878506,0.2743638267412411,0.00797422466338656,0.0,0.0,0.0,51.02253112155888,19.448495933806765,0.0
2025-01-29 02:00:00,0.40876474195783413,0.265645760736579,0.0,0.07614366907482499,0.3246468482196226,0.00797422466338656,0.0,0.0,0.0,50.410378220160865,19.448454591701474,0.0
2025-01-29 03:00:00,0.4203925524841766,0.27316203594551386,0.0,0.07531088125086492,0.3372500530209485,0.007831618212363167,0.0,0.0,0.0,49.855723575705,19.448406494076817,0.0
2025-01-29 04:00:00,0.40919992039249325,0.2658456467539735,0.0,0.07447809342690485,0.3268902087532253,0.007831618212363167,0.0,0.0,0.0,49.2611979938277,19.448365210715174,0.0
2025-01-29 05:00:00,0.5705017368704364,0.14112867838716953,0.030441204886400744,0.42988969206313254,0.12167708526126289,0.018934959546040957,0.0,0.030441204886400744,0.0,49.57629166045185,19.512372341369083,0.0
2025-01-29 06:00:00,0.4388975512201179,0.2670011922301278,0.0,0.09085092619784847,0.31472242947712464,0.033324195545144805,0.0,0.0,0.0,51.68862074332607,19.45041338620849,0.0
2025-01-29 07:00:00,0.3760895581080635,0.2445287738247469,0.0,0.07780924472274513,0.29002087581988506,0.008259437565433344,0.0,0.0,0.0,51.04874208863899,19.44855190747091,0.0
2025-01-29 08:00:00,0.8308052386879635,0.31898770153790323,0.030441204886400744,0.4773248889210798,0.30061578163191593,0.052864568134967725,0.0,0.030441204886400744,0.0,50.98813009318133,19.457520361376137,0.0
2025-01-29 09:00:00,0.5109152687953747,0.24895649489994767,0.022830903664800558,0.2033820318776414,0.25285060354397637,0.054682633373756916,0.0,0.022830903664800558,0.0,51.714062789623334,19.453882109722134,0.0
2025-01-29 10:00:00,0.5676422585273356,0.13069075667366428,0.030441204886400744,0.5115218603953399,0.002970245910984306,0.05315015222101141,0.0,0.030441204886400744,0.0,51.472415098564746,19.506421683593533,0.0
2025-01-29 11:00:00,0.46463873551451645,0.11454563507606194,0.0,0.41343682052981673,0.0,0.05120191498469968,0.0,0.0,0.0,51.38484977533096,19.796055088855972,0.0
2025-01-29 12:00:00,0.16641909449968367,0.07311521999043044,0.0,0.11657999536620177,0.0,0.049839099133481904,0.0,0.0,0.0,50.724458311873235,19.87001384582603,0.0
2025-01-29 13:00:00,0.088136353568349,0.05868655851107894,0.0,0.08009221016630383,0.0,0.008044143402045168,0.0,0.0,0.0,50.104573150517496,19.67875107064364,0.0
2025-01-29 14:00:00,0.1265953103641476,0.08405136711308694,0.015220602443200372,0.07947482037066526,0.03964538790867764,0.007475102084804688,0.0,0.015220602443200372,0.0,49.492494332394436,19.474555019055778,0.0
2025-01-29 15:00:00,0.22212860392182526,0.14544282892031346,0.015220602443200372,0.0786420325467052,0.1356549531627569,0.007831618212363167,0.0,0.015220602443200372,0.0,52.33639740744041,19.448570746368684,0.0
2025-01-29 16:00:00,0.3317632380759326,0.164244239397476,0.0,0.17137334170925575,0.13761053486306934,0.022779361503607532,0.0,0.0,0.0,51.70983322914544,19.454570325312773,0.0
2025-01-29 17:00:00,0.9292275755517271,0.10334762542526026,0.030441204886400744,0.8553872127447525,0.0025493150890013045,0.0712910477179733,0.0,0.030441204886400744,0.0,51.99692458414581,19.696850130560904,0.0
2025-01-29 18:00:00,1.1294713748558052,0.08812747262839811,0.0,1.0184855093895284,0.0,0.11098586546627714,0.0,0.0,0.0,52.30215149209391,20.649864646720335,0.0
2025-01-29 19:00:00,0.29855627003045926,0.08577500694617195,0.0,0.18793460407423926,0.0,0.11062166595622003,0.0,0.0,0.0,51.67277083402917,20.268430385708484,0.0
2025-01-29 20:00:00,0.2932632958657682,0.08292951982269099,0.0,0.2015755130640772,0.0,0.091687782801691,0.0,0.0,0.0,51.04720850272271,19.967536787218588,0.0
2025-01-29 21:00:00,0.26062735189085834,0.07792044989545424,0.0,0.19048316516161595,0.0,0.07014418672924237,0.0,0.0,0.0,50.40202933238313,19.76798424034832,0.0
2025-01-29 22:00:00,0.2303370249188312,0.11644845808130413,0.0,0.11656399190669099,0.07781813816777104,0.03595489484436919,0.0,0.0,0.0,49.744719639249915,19.520779346517283,0.0
2025-01-29 23:00:00,0.36308527272420116,0.23593915435730714,0.0,0.0786420325467052,0.2757559832589924,0.008687256918503519,0.0,0.0,0.0,49.14381154555297,19.448615236401167,0.0
2025-01-30 00:00:00,0.4160798014047611,0.27040597650550385,0.0,0.07780924472274513,0.33008242234209434,0.008188134339921648,0.0,0.0,0.0,48.55460659988542,19.448547908512104,0.0
2025-01-30 01:00:00,0.4291316075821795,0.2788881193720019,0.0,0.07697645689878506,0.34418092602000794,0.00797422466338656,0.0,0.0,0.0,47.97720154627976,19.448495933806765,0.0
2025-01-30 02:00:00,0.4138077669274,0.26890323306579195,0.0,0.07614366907482499,0.32968987318918846,0.00797422466338656,0.0,0.0,0.0,47.41135795979792,19.448454591701474,0.0
2025-01-30 03:00:00,0.40427191481712177,0.26274913268871714,0.0,0.07531088125086492,0.3211294153538936,0.007831618212363167,0.0,0.0,0.0,46.8568420836515,19.448406494076817,0.0
2025-01-30 04:00:00,0.3941451871846454,0.25612124976125555,0.030441204886400744,0.07447809342690485,0.3118354755453774,0.007831618212363167,0.0,0.030441204886400744,0.0,48.98386687583949,19.448365210715174,0.0
2025-01-30 05:00:00,0.3937361810492412,0.2556728285619641,0.0,0.07447809342690485,0.3111412565079264,0.008116831114409952,0.0,0.0,0.0,51.139723998065854,19.448378388117888,0.0
2025-01-30 06:00:00,0.3901691766602815,0.2533118108222242,0.0,0.07614366907482499,0.30555216034348814,0.00847334724196843,0.0,0.0,0.0,50.550881654454834,19.448476912021135,0.0
2025-01-30 07:00:00,0.46119578446632625,0.2685990773550864,0.0,0.10389476164110292,0.3066998959906149,0.05060112683460841,0.0,0.0,0.0,49.90693452429,19.451813967147093,0.0
2025-01-30 08:00:00,0.4876337065624018,0.28251025377698746,0.038051506108000926,0.10888134863045972,0.3251842596838617,0.053568098248080294,0.0,0.038051506108000926,0.0,51.17848886426057,19.4522527702497,0.0
2025-01-30 09:00:00,0.30112933044697154,0.15987531114344516,0.015220602443200372,0.11116292829416419,0.13528376877905043,0.054682633373756916,0.0,0.015220602443200372,0.0,51.5772194975698,19.454151444483692,0.0
2025-01-30 10:00:00,0.10629292557521611,0.06110543768746655,0.0,0.08693115997896116,0.0,0.019361765596254948,0.0,0.0,0.0,50.964130131300784,19.52165607306831,0.0
2025-01-30 11:00:00,0.08485652745447964,0.05719379460517959,0.0,0.07780924472274513,0.0,0.0070472827317345135,0.0,0.0,0.0,50.40487461078683,19.871050065624516,0.0
2025-01-30 12:00:00,0.08659340632791146,0.05844297634111968,0.0,0.07947482037066526,0.0,0.007118585957246209,0.0,0.0,0.0,49.812375462536934,20.59493595929816,0.0
2025-01-30 13:00:00,0.1673907424602068,0.07287163782047118,0.0,0.11847420537137164,0.0,0.048916537088835144,0.0,0.0,0.0,49.2954087405304,21.63160172138274,0.0
2025-01-30 14:00:00,0.26187961424390743,0.10438837466164604,0.030441204886400744,0.10059555479091359,0.0,0.02974453604986801,0.1315395234031258,0.030441204886400744,0.0,50.63869152839884,22.226065722911283,0.0
2025-01-30 15:00:00,0.26985441317225656,0.1113044411769962,0.0,0.0786420325467052,0.0,0.007831618212363167,0.18338076241318815,0.0,0.0,51.54305802351414,22.226348524146513,0.0
2025-01-30 16:00:00,0.8266807479154858,0.13026935430649916,0.0,0.5800919836989902,0.0,0.03811361208441116,0.20847515213208462,0.0,0.0,50.96191556218215,22.245407155916016,0.0
2025-01-30 17:00:00,0.6073833320020161,0.12254241665939455,0.030441204886400744,0.38895934764169293,0.0,0.09206953902024805,0.12635444534007523,0.030441204886400744,0.0,51.390971534088635,22.243010245326033,0.0
2025-01-30 18:00:00,0.153726328520917,0.07255612931210033,0.0,0.10832525475449019,0.0,0.0366443795906818,0.008756694175745013,0.0,0.0,52.273919873560786,22.12031033512001,0.0
2025-01-30 19:00:00,0.09465617196867479,0.06219052154893999,0.0,0.08447154731442566,0.0,0.010184624654249134,0.0,0.0,0.0,51.70299705141117,21.733632411717945,0.0
2025-01-30 20:00:00,0.09396599059573812,0.06156593068096994,0.0,0.0836387594904656,0.0,0.010327231105272526,0.0,0.0,0.0,51.1422708001609,21.37922807200358,0.0
2025-01-30 21:00:00,0.09277668664421958,0.06094133981299989,0.0,0.08280597166650552,0.0,0.009970714977714045,0.0,0.0,0.0,50.57818036992342,21.009595086652553,0.0
2025-01-30 22:00:00,0.1774009060439857,0.0688049969061239,0.0,0.1304844708603126,0.0,0.04691643518367314,0.0,0.0,0.0,50.02708366376766,20.755169991553444,0.0
