occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.663,0.0747,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.663,0.0759,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.663,0.0759,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.333,0.663,0.0759,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.663,0.0816,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.663,0.0845,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.222,0.634,0.0616,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.619,0.0502,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.619,0.0516,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.167,0.619,0.0523,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.278,0.648,0.0766,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0,0,0,0
0.222,0.634,0.0645,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.167,0.624,0.0555,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.167,0.626,0.057,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.278,0.66,0.0845,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.676,0.0982,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.69,0.113,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.444,0.737,0.154,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.757,0.172,0.365,0.365,0.0,0.0,0.0,0.0,0.0,1.0,0.304,0,0,0,0
0.611,0.797,0.206,0.434,0.434,0.0,0.0,0.0,0.0,0.0,1.0,0.0761,0,0,0,0
0.667,0.844,0.257,0.566,0.566,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.857,0.273,0.615,0.615,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.857,0.273,0.615,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.857,0.273,0.615,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.866,0.335,0.697,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.667,0.87,0.366,0.738,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.667,0.87,0.366,0.738,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.87,0.366,0.738,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.667,0.861,0.462,0.734,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.857,0.51,0.732,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.857,0.51,0.732,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.667,0.857,0.51,0.732,0.732,0.0,0.0,0.0,0.0,0.0,0.667,0.0761,0,0,0,0
0.667,0.839,0.589,0.645,0.645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.83,0.629,0.601,0.601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.83,0.629,0.601,0.601,0.0,0.0,0.0,0.0,0.0,1.0,0.228,0,0,0,0
0.667,0.788,0.527,0.51,0.51,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.74,0.459,0.393,0.393,0.0,0.0,0.0,0.0,0.0,1.0,0.0761,0,0,0,0
0.667,0.727,0.451,0.357,0.357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.727,0.451,0.357,0.357,0.0,0.0,0.0,0.0,0.0,1.0,0.0761,0,0,0,0
0.778,0.76,0.548,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.944,0.692,0.325,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.189,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.131,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.103,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0688,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0519,0.0904,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0519,0.0904,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0519,0.0904,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0367,0.0752,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0291,0.0676,0.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0291,0.0676,0.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0291,0.0676,0.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0237,0.0616,0.0616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.021,0.0586,0.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.021,0.0586,0.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.599,0.021,0.0586,0.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.599,0.0184,0.0556,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0171,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.599,0.0171,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0171,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.584,0.0163,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0193,0.0664,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0968,0,0,0,0
1.0,0.599,0.021,0.0725,0.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.615,0.0243,0.0848,0.0848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.026,0.091,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.652,0.0389,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.667,0.0453,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.687,0.0518,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.667,0.128,0,0,0,0
1.0,0.697,0.0551,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.333,0.0761,0,0,0,0
0.889,0.724,0.0677,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.737,0.074,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.611,0.683,0.0546,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.0449,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0624,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.5,0.707,0.0711,0.287,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.707,0.0711,0.287,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.5,0.707,0.0711,0.287,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0,0,0,0
0.5,0.707,0.0788,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.707,0.0827,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0,0,0,0
0.5,0.707,0.0827,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0192,0,0,0,0
0.5,0.707,0.0827,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.707,0.0887,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.611,0.736,0.109,0.339,0.339,0.0,0.0,0.179,0.714,0.0,0.0,0.0761,0,0,0,0
0.556,0.721,0.1,0.313,0.313,0.0,0.0,0.247,0.286,0.733,0.0,0.0761,0,0,0,0
0.5,0.707,0.0917,0.287,0.287,0.0,0.0,0.0412,0.0,1.0,0.0,0.152,0,0,0,0
0.389,0.678,0.0789,0.231,0.231,0.0,0.0,0.505,0.0,0.4,0.0,0.0,0,0,0,0
0.333,0.663,0.0724,0.203,0.203,0.0,0.0,0.436,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.663,0.0724,0.203,0.203,0.0,0.0,0.278,0.0,0.0,0.0,0.304,0,0,0,0
0.333,0.663,0.0724,0.203,0.203,0.0,0.0,0.289,0.0,0.0,0.0,0.0761,0,0,0,0
0.333,0.663,0.0747,0.2,0.2,0.0,0.0,0.0893,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.663,0.0759,0.198,0.198,0.0,0.0,0.278,0.0,0.0,0.667,0.0,0,0,0,0
0.333,0.663,0.0759,0.198,0.198,0.0,0.0,0.495,0.0,0.0,1.0,0.152,0,0,0,0
0.333,0.663,0.0759,0.198,0.198,0.0,0.0,0.289,0.0,0.0,1.0,0.152,0,0,0,0
0.333,0.663,0.0816,0.197,0.197,0.0,0.0,0.148,0.0,0.0,1.0,0.0761,0,0,0,0
0.333,0.663,0.0845,0.197,0.197,0.0,0.0,0.206,0.0,0.0,0.467,0.0761,0,0,0,0
0.333,0.663,0.0845,0.197,0.197,0.0,0.0,0.189,0.0,0.0,0.0,0.0761,0,0,0,0
0.333,0.663,0.0845,0.197,0.197,0.0,0.0,0.533,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.663,0.0873,0.199,0.199,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.692,0.113,0.248,0.248,0.0,0.0,0.347,0.0,0.0,0.0,0.304,0,0,0,0
0.5,0.707,0.125,0.272,0.272,0.0,0.0,0.0309,0.0,0.0,0.0,0.228,0,0,0,0
0.5,0.707,0.125,0.272,0.272,0.0,0.0,0.289,0.0,0.0,0.0,0.152,0,0,0,0
0.5,0.72,0.135,0.29,0.29,0.0,0.0,0.199,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.727,0.139,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.389,0.693,0.112,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.676,0.0982,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.333,0.69,0.113,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.696,0.12,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.696,0.12,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.5,0.696,0.12,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.611,0.803,0.222,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.667,0.857,0.273,0.615,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.667,0.857,0.273,0.615,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.778,0.904,0.316,0.708,0.708,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.722,0.889,0.357,0.744,0.744,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.87,0.366,0.738,0.738,0.342,0.667,0.0,0.0,0.0,0.4,0.0761,0,0,0,0
0.667,0.87,0.366,0.738,0.738,0.524,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.87,0.366,0.738,0.738,0.406,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.861,0.462,0.734,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.857,0.51,0.732,0.732,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.857,0.51,0.732,0.732,0.556,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.833,0.857,0.51,0.732,0.732,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.839,0.589,0.645,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.833,0.83,0.629,0.601,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.833,0.83,0.629,0.601,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.833,0.83,0.629,0.601,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.795,0.607,0.505,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.833,0.777,0.596,0.458,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.744,0.5,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.727,0.451,0.357,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.7,0.334,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.687,0.276,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.662,0.218,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.65,0.189,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.618,0.0977,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.603,0.0519,0.0904,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.603,0.0519,0.0904,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.585,0.0279,0.0662,0.0662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.0227,0.0787,0.0787,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0,0,0,0
1.0,0.623,0.026,0.091,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.652,0.0389,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.667,0.0761,0,0,0,0
1.0,0.667,0.0453,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.333,0.359,0,0,0,0
1.0,0.687,0.0518,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.889,0.677,0.0486,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.722,0.687,0.0548,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.556,0.67,0.0498,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.683,0.0546,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.667,0.0761,0,0,0,0
0.5,0.697,0.0595,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.333,0.172,0,0,0,0
0.5,0.703,0.0672,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.5,0.707,0.0711,0.287,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.611,0.736,0.0833,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0,0,0,0
0.667,0.751,0.0895,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.667,0.751,0.0998,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0779,0,0,0,0
0.667,0.751,0.105,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.751,0.105,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.751,0.105,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.778,0.751,0.113,0.368,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.751,0.117,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.751,0.117,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.722,0.721,0.1,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.117,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.667,0.751,0.129,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.751,0.129,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.667,0.751,0.129,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.667,0.751,0.134,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.667,0.0761,0,0,0,0
0.667,0.751,0.136,0.342,0.342,0.0,0.0,0.289,0.714,0.0,1.0,0.0,0,0,0,0
0.667,0.751,0.136,0.342,0.342,0.0,0.0,0.227,0.286,0.733,0.4,0.0761,0,0,0,0
0.667,0.751,0.136,0.342,0.342,0.0,0.0,0.247,0.0,1.0,0.0,0.152,0,0,0,0
0.667,0.751,0.147,0.34,0.34,0.0,0.0,0.127,0.0,1.0,0.0,0.0761,0,0,0,0
0.667,0.751,0.153,0.339,0.339,0.521,0.667,0.247,0.0,1.0,0.0,0.0761,0,0,0,0
0.667,0.751,0.153,0.339,0.339,0.272,1.0,0.227,0.0,1.0,0.0,0.0761,0,0,0,0
0.556,0.721,0.13,0.292,0.292,0.7,1.0,0.227,0.0,0.667,0.0,0.0761,0,0,0,0
0.5,0.707,0.123,0.271,0.271,0.0,0.533,0.474,0.0,0.0,0.0,0.304,0,0,0,0
0.389,0.678,0.101,0.224,0.224,0.0,0.0,0.296,0.0,0.0,0.0,0.152,0,0,0,0
0.444,0.663,0.0888,0.2,0.2,0.0,0.0,0.268,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.663,0.0888,0.2,0.2,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.672,0.0951,0.211,0.211,0.0,0.0,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.0982,0.217,0.217,0.0,0.0,0.457,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.0982,0.217,0.217,0.0,0.0,0.206,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.676,0.0982,0.217,0.217,0.0,0.0,0.443,0.0,0.0,0.0,0.0761,0,0,0,0
0.667,0.73,0.147,0.315,0.315,0.0,0.0,0.216,0.0,0.0,0.0,0.0761,0,0,0,0
0.667,0.757,0.172,0.365,0.365,0.0,0.0,0.268,0.0,0.0,0.0,0.0761,0,0,0,0
0.667,0.757,0.172,0.365,0.365,0.0,0.0,0.378,0.0,0.0,0.0,0.304,0,0,0,0
0.667,0.757,0.172,0.365,0.365,0.0,0.0,0.278,0.0,0.0,0.0,0.457,0,0,0,0
0.667,0.777,0.197,0.438,0.438,0.0,0.0,0.385,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.834,0.252,0.568,0.568,0.0,0.0,0.168,0.0,0.0,0.0,0.152,0,0,0,0
0.667,0.857,0.273,0.615,0.615,0.0,0.0,0.237,0.0,0.0,0.0,0.0761,0,0,0,0
0.556,0.81,0.23,0.521,0.521,0.479,0.667,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.389,0.744,0.197,0.422,0.422,0.237,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.723,0.191,0.396,0.396,0.56,1.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.444,0.772,0.249,0.51,0.51,0.37,1.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.5,0.797,0.279,0.567,0.567,0.245,0.6,0.0,0.0,0.0,0.0,0.0186,0,0,0,0
0.5,0.79,0.351,0.564,0.564,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.787,0.387,0.562,0.562,0.541,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.787,0.387,0.562,0.562,0.428,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.5,0.787,0.387,0.562,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.5,0.773,0.446,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.809,0.578,0.555,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.667,0.83,0.629,0.601,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.83,0.629,0.601,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.828,0.704,0.573,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.828,0.741,0.559,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.828,0.741,0.559,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.828,0.741,0.559,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.734,0.431,0.395,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.687,0.276,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.687,0.276,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.687,0.276,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.649,0.151,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.63,0.0879,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.612,0.0639,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.603,0.0519,0.0904,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.6,0.04,0.0752,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.599,0.034,0.0676,0.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
