Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,0.6747166554483998,0.2687662216941468,0.0,0.011245277590806662,0.00447943702823578,0.0,0.09575839985923135,0.5289582555891683,0.0,0.05,0.0,0.0,0.0,0.2541828883608135,0,0.01458333333333334,1,0.06305139333012369,0.07371524712823861,On,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,79.51614867803113,51.666666666666686,46.10666666666668,-0.0,47.720687356280386,0.17483251231676689,430.0572006759323,0.0,124.24398230942364,47.414124728678956,47.720687356280386,47.260843414878245,12.43753247303448,17.770571162165965,0.0,4.871854225258663,-1.6258521705527538,2.8,9.236100170605994,-178.4779830358989,-681.3054894356602,683.9519585597587,-672.769072877303,-0.0,-31.890350638398424,478.7009618383558,0.0,2.0,0.034483393405567525,0.0,0.0016345690538392826,0.34205733796837584,131.99922844444444,47.48047864144661,0.23885331712814314,8.445399532328343,0.0029484719510124505,43.767278729349286,1.2312378599018026,0.2562627177987565,-691.9301821754625,10.624692739802304,0.13905330635765076,802.0397178701604,-118.08775931040164
2025-01-01 00:11:00,0.6747166554483998,0.2687662216941468,0.0,0.011245277590806662,0.00447943702823578,0.0,0.09575839985923135,0.5289582555891683,0.0,0.05,0.0,0.0,0.0,0.2541828883608135,0,0.01458333333333334,1,0.06305139333012369,0.07371524712823861,On,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,79.3889741238624,51.666666666666686,46.10666666666668,-0.0,47.700858060441384,0.17483251231676689,429.8155065448911,0.0,124.04527206853498,47.35885180149231,47.700858060441384,47.187848672017765,12.43753247303448,17.76391899191187,0.0,4.896683920702532,-1.5859267262181733,2.8,9.236100170605994,-178.18348472502237,-690.0747510734901,676.5701927547389,-672.3276970697649,-0.0,-31.734011871690136,478.7009618383558,0.0,2.0,0.034476089728820845,0.0,0.0016272788485617424,0.3419191257300349,131.99922844444444,47.177262378076904,0.23896577410031686,8.442673927473498,0.002948624379515608,43.77729404527513,1.2312659007371358,0.2563213507179715,-700.3826829184449,10.307931844954744,0.13885372196550053,793.6637583158576,-117.09356556111881
2025-01-01 00:12:00,0.6747166554483998,0.2687662216941468,0.0,0.011245277590806662,0.00447943702823578,0.0,0.09575839985923135,0.5289582555891683,0.0,0.05,0.0,0.0,0.0,0.2541828883608135,0,0.01458333333333334,1,0.06305139333012369,0.07371524712823861,On,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,79.2619523455911,51.666666666666686,46.10666666666668,-0.0,47.6810362953394,0.17483251231676689,429.5739042040454,0.0,123.84680053998608,47.303622789851076,47.6810362953394,47.114916037106916,12.43753247303448,17.757252550614247,0.0,4.920245562330758,-1.546397908957575,2.8,9.236100170605994,-177.88177086638268,-698.3870930650658,669.3419600291238,-671.8854902005882,-0.0,-31.577364652602036,478.7009618383558,0.0,2.0,0.034468769808192974,0.0,0.001619967880293058,0.3417805630158815,131.99922844444444,46.88012214845179,0.23907850615510315,8.439314203108083,0.002948776839426953,43.78738969685051,1.2312940032352286,0.25637697685149874,-708.406988573565,10.019895508499218,0.13865583726394218,785.3898649871911,-116.0479049580673
2025-01-01 00:13:00,0.6747166554483998,0.2687662216941468,0.0,0.011245277590806662,0.00447943702823578,0.0,0.09575839985923135,0.5289582555891683,0.0,0.05,0.0,0.0,0.0,0.2541828883608135,0,0.01458333333333334,1,0.06305139333012369,0.07371524712823861,On,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,79.1350788418889,51.666666666666686,46.10666666666668,-0.0,47.661222051885034,0.17483251231676689,429.3323935426067,0.0,123.6485606904514,47.24843766079875,47.661222051885034,47.04204546525561,12.43753247303448,17.75057348361185,0.0,4.942609333068289,-1.5072326867035215,2.8,9.236100170605994,-177.5730550970834,-706.2683793458525,662.245416446305,-671.4425621260235,-0.0,-31.42044780988771,478.7009618383558,0.0,2.0,0.0344614354467614,0.0,0.0016126379157143014,0.34164168363352887,131.99922844444444,46.5889930004721,0.23919148888015684,8.436573343101234,0.002948929331017191,43.79755897688648,1.231322160439876,0.256429763797298,-716.0264683871977,9.758089041345261,0.13845949382653613,777.210618644138,-114.96520219783307
2025-01-01 00:14:00,0.6747166554483998,0.2687662216941468,0.0,0.011245277590806662,0.00447943702823578,0.0,0.09575839985923135,0.5289582555891683,0.0,0.05,0.0,0.0,0.0,0.2541828883608135,0,0.01458333333333334,1,0.06305139333012369,0.07371524712823861,On,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,79.00834940763427,51.666666666666686,46.10666666666668,-0.0,47.641415321728324,0.17483251231676689,429.0909744587996,0.0,123.45054594942854,47.193296382091184,47.641415321728324,46.96923691227261,12.43753247303448,17.74388332665058,0.0,4.963840777659973,-1.4684045208510066,2.8,9.236100170605994,-177.2582259663726,-713.7426375503456,655.2622737674393,-670.9990153242661,-0.0,-31.263297571888554,478.7009618383558,0.0,2.0,0.034454088327806394,0.0,0.0016052906060373309,0.34150251916248575,131.99922844444444,46.30312509142624,0.2393046994634853,8.433826030646204,0.002949081854534508,43.80779561786811,1.2313503658575342,0.2564798679726546,-723.2629762841434,9.52033873379781,0.13826456489378372,769.1200170824437,-113.85774331500444
2025-01-01 00:15:00,0.611665262118276,0.1950509745659082,0.0,0.0101944210353046,0.00325084957609847,0.0,0.09575839985923135,0.46590686225904454,0.0,0.05,0.0,0.0,0.0,0.18046764123257486,0,0.01458333333333334,1,0.0,0.0,Off,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,78.89610293434635,51.666666666666686,46.10666666666668,-0.0,47.621616097209326,0.12981816431796714,318.43318605871417,0.0,123.27516083491616,47.13819892214956,47.621616097209326,46.896490334619685,12.43753247303448,17.737183502815125,0.0,4.98400125859128,-1.429892385241971,2.8,9.236100170605994,-193.96181729918658,-720.8322714113383,648.3773005402692,-670.5549447011498,-0.0,-31.10594749657968,461.6770856392224,0.0,2.0,0.03444673001139604,0.0,0.0015979274832443177,0.34136309888620003,131.99922844444444,46.021989259320506,0.23941811674394456,8.430447778255655,0.0029492344102060473,41.92655200598689,1.2313786134704083,0.25652743571817593,-730.136998461868,9.30472705052968,0.13807095067662803,761.1132552335511,-112.7359546932819
2025-01-01 00:16:00,0.611665262118276,0.1950509745659082,0.0,0.0101944210353046,0.00325084957609847,0.0,0.09575839985923135,0.46590686225904454,0.0,0.05,0.0,0.0,0.0,0.18046764123257486,0,0.01458333333333334,1,0.0,0.0,Off,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,78.79915857524975,51.666666666666686,46.10666666666668,-0.0,47.603475812679676,0.12981816431796714,318.2690076006224,0.0,123.12368527382773,47.09415334901169,47.603475812679676,46.839492117177706,12.43753247303448,17.730162095770954,0.0,5.003148335423146,-1.3916799161615998,2.8,9.236100170605994,-193.59820356628984,-727.5582311860411,641.5778884596325,-670.0896849878725,-0.0,-30.94107406604013,461.6770856392224,0.0,2.0,0.03443901788060113,0.0,0.0015902053514294061,0.34121692777292767,131.99922844444444,45.75546984840029,0.23953591885471218,8.427507082245729,0.0029493804113111064,41.93896099493544,1.2314082286378945,0.256572604217327,-736.6677759136513,9.10954472761027,0.1378785742748442,753.186535502847,-111.60864704321453
2025-01-01 00:17:00,0.611665262118276,0.1950509745659082,0.0,0.0101944210353046,0.00325084957609847,0.0,0.09575839985923135,0.46590686225904454,0.0,0.05,0.0,0.0,0.0,0.18046764123257486,0,0.01458333333333334,1,0.0,0.0,Off,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,78.70229455180026,51.666666666666686,46.10666666666668,-0.0,47.58534151042958,0.12981816431796714,318.1048832850901,0.0,122.9723352371879,47.050139251761216,47.58534151042958,46.78253812242704,12.43753247303448,17.72314134942584,0.0,5.021336085997705,-1.3537546767040385,2.8,9.236100170605994,-193.2268603962899,-733.9401531958699,634.8536756567726,-669.6245977466572,-0.0,-30.77624608780344,461.6770856392224,0.0,2.0,0.034431305836536544,0.0,0.0015824782200587275,0.34107071013244616,131.99922844444444,45.496897798948275,0.23965377736260118,8.424566342841448,0.0029495264521157264,41.951389043443086,1.2314378424085768,0.25661550227567476,-742.8734080011501,8.933254805280143,0.13768737813396317,745.3369043785664,-110.48322872179382
2025-01-01 00:18:00,0.611665262118276,0.1950509745659082,0.0,0.0101944210353046,0.00325084957609847,0.0,0.09575839985923135,0.46590686225904454,0.0,0.05,0.0,0.0,0.0,0.18046764123257486,0,0.01458333333333334,1,0.0,0.0,Off,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,78.60550853223573,51.666666666666686,46.10666666666668,-0.0,47.567213188689536,0.12981816431796714,317.9408130961023,0.0,122.82110708161832,47.006156612482386,47.567213188689536,46.72562832437882,12.43753247303448,17.71612211543511,0.0,5.038615382724473,-1.3161075209416582,2.8,9.236100170605994,-192.85262237452935,-739.9964762615953,628.1962196556095,-669.1597393515639,-0.0,-30.611483546664765,461.6770856392224,0.0,2.0,0.0344235948149415,0.0,0.001574747021265444,0.34092446365455337,131.99922844444444,45.2415148844769,0.23977167942230038,8.421001457925401,0.002949672532684532,41.963832628655226,1.2314674511763715,0.2566562509914955,-748.7709414457889,8.774465184193678,0.13749732097357487,737.5621118620481,-109.36589220643866
2025-01-01 00:19:00,0.611665262118276,0.1950509745659082,0.0,0.0101944210353046,0.00325084957609847,0.0,0.09575839985923135,0.46590686225904454,0.0,0.05,0.0,0.0,0.0,0.18046764123257486,0,0.01458333333333334,1,0.0,0.0,Off,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,78.5087984888965,51.666666666666686,46.10666666666668,-0.0,47.549090846070655,0.12981816431796714,317.776797021089,0.0,122.66999763890078,46.96220541362435,47.549090846070655,46.668762697401206,12.43753247303448,17.709105132431652,0.0,5.055034133523851,-1.2787320451468527,2.8,9.236100170605994,-192.47630520104053,-745.7445405558504,621.5987136606649,-668.695158632257,-0.0,-30.4468037606401,461.6770856392224,0.0,2.0,0.034415885627688485,0.0,0.001567012565334159,0.3407782037019857,131.99922844444444,44.98857155263407,0.23988961386898996,8.418062197268604,0.002949818653070303,41.976288689853504,1.2314970518130441,0.256694964340731,-754.3764478971876,8.63190734133713,0.13730837512797325,729.8604907180336,-108.26177705736868
2025-01-01 00:20:00,0.611665262118276,0.1950509745659082,0.0,0.0101944210353046,0.00325084957609847,0.0,0.09575839985923135,0.46590686225904454,0.0,0.05,0.0,0.0,0.0,0.18046764123257486,0,0.01458333333333334,1,0.0,0.0,Off,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,78.41216251848986,51.666666666666686,46.10666666666668,-0.0,47.53097448151392,0.12981816431796714,317.61283505046555,0.0,122.5190039351404,46.918285637953446,47.53097448151392,46.61194121617321,12.43753247303448,17.702091093021828,0.0,5.07063749446755,-1.2416241149053535,2.8,9.236100170605994,-192.09752357279012,-751.1978379975575,615.0557406468396,-668.2309013182069,-0.0,-30.28222295526074,461.6770856392224,0.0,2.0,0.034408179036345785,0.0,0.001559275614174238,0.3406319447029299,131.99922844444444,44.73851506145496,0.24000757020917857,8.415124139954345,0.002949964813315532,41.988754350976876,1.2315266413846528,0.2567317496932149,-759.7050923918856,8.507254394328143,0.13712052424726737,722.2308529321923,-107.1751122853527
2025-01-01 00:21:00,0.611665262118276,0.1950509745659082,0.0,0.0101944210353046,0.00325084957609847,0.0,0.09575839985923135,0.46590686225904454,0.0,0.05,0.0,0.0,0.0,0.18046764123257486,0,0.01458333333333334,1,0.0,0.0,Off,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,78.31559879209127,51.666666666666686,46.10666666666668,-0.0,47.512864094269474,0.12981816431796714,317.4489271774452,0.0,122.36812311264259,46.874397268533485,47.512864094269474,46.5551638556655,12.43753247303448,17.695080662420256,0.0,5.085468255970877,-1.2047814583534937,2.8,9.236100170605994,-191.71615007708397,-756.3815554155104,608.5630604199496,-667.7670112758576,-0.0,-30.117756701698045,461.6770856392224,0.0,2.0,0.03440047577263362,0.0,0.0015515369017156107,0.34048570053791394,131.99922844444444,44.49153226124929,0.24012553834044484,8.411563778140643,0.0029501110134530417,42.00122684355517,1.2315562170726846,0.25676670873622265,-764.7712615895623,8.38970617405182,0.13693376131340593,714.6724011005113,-106.1093406805617
2025-01-01 00:22:00,0.611665262118276,0.1950509745659082,0.0,0.0101944210353046,0.00325084957609847,0.0,0.09575839985923135,0.46590686225904454,0.0,0.05,0.0,0.0,0.0,0.18046764123257486,0,0.01458333333333334,1,0.0,0.0,Off,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,78.21910557079762,51.666666666666686,46.10666666666668,-0.0,47.49475968388416,0.12981816431796714,317.2850733979269,0.0,122.21735245437128,46.830540288713955,47.49475968388416,46.49843059112885,12.43753247303448,17.688074472586695,0.0,5.099566100492401,-1.1682033169930834,2.8,9.236100170605994,-191.33235736600966,-761.2984109586894,602.117425426747,-667.3035301233696,-0.0,-29.95341977984367,461.6770856392224,0.0,2.0,0.034392776531968164,0.0,0.001543797127322166,0.34033948441628653,131.99922844444444,44.24750689798117,0.24024350864143648,8.408629431521383,0.0029502572535063496,42.01370353145744,1.2315857761989144,0.25679993573658344,-769.5883068946584,8.289895935969104,0.13674808693113263,707.1846527686115,-105.06722734186448
2025-01-01 00:23:00,0.611665262118276,0.1950509745659082,0.0,0.0101944210353046,0.00325084957609847,0.0,0.09575839985923135,0.46590686225904454,0.0,0.05,0.0,0.0,0.0,0.18046764123257486,0,0.01458333333333334,1,0.0,0.0,Off,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,78.1226812191003,51.666666666666686,46.10666666666668,-0.0,47.476661250186524,0.12981816431796714,317.12127371035876,0.0,122.06668940484423,46.786714682115644,47.476661250186524,46.44174139808021,12.43753247303448,17.68107311717544,0.0,5.112969363841821,-1.131890146607814,2.8,9.236100170605994,-190.94637737615506,-765.9674498148752,595.7164216264508,-666.8404968997368,-0.0,-29.78922606059478,461.6770856392224,0.0,2.0,0.034385081967895234,0.0,0.001536056950074108,0.3401933087693513,131.99922844444444,44.00625994495413,0.24036147204982417,8.405697321440725,0.0029504035334901126,42.026181932341814,1.2316153162468264,0.2568315217026945,-774.1691432518556,8.201693436980424,0.13656350785879942,699.7673759944573,-104.05095436800651
2025-01-01 00:24:00,0.611665262118276,0.1950509745659082,0.0,0.0101944210353046,0.00325084957609847,0.0,0.09575839985923135,0.46590686225904454,0.0,0.05,0.0,0.0,0.0,0.18046764123257486,0,0.01458333333333334,1,0.0,0.0,Off,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,78.02632420437727,51.666666666666686,46.10666666666668,-0.0,47.458568793269514,0.12981816431796714,316.9575281155821,0.0,121.91613156933948,46.742920432614355,47.458568793269514,46.38509625228678,12.43753247303448,17.674077151786005,0.0,5.125713877630755,-1.0958433617429297,2.8,9.236100170605994,-190.5584005249459,-770.4012129354968,589.3583311996724,-666.3779480849237,-0.0,-29.625188512559795,461.6770856392224,0.0,2.0,0.03437739269234814,0.0,0.0015283169888918933,0.34004718525398286,131.99922844444444,43.76765043331524,0.2404794200601215,8.40276775167506,0.002950549853410645,42.03865971706146,1.231644834860591,0.25686155166523117,-778.5258511363184,8.124638200821588,0.13638003574828217,692.4205346303535,-103.06220343068111
2025-01-01 00:25:00,0.611665262118276,0.1950509745659082,0.0,0.0101944210353046,0.00325084957609847,0.0,0.09575839985923135,0.46590686225904454,0.0,0.05,0.0,0.0,0.0,0.18046764123257486,0,0.01458333333333334,1,0.0,0.0,Off,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,77.93003309009102,51.666666666666686,46.10666666666668,-0.0,47.44048231347334,0.12981816431796714,316.79383661667583,0.0,121.76567670326722,46.699157524324576,47.44048231347334,46.328495129750195,12.43753247303448,17.66708709644415,0.0,5.137833535403906,-1.0600651180317398,2.8,9.236100170605994,-190.16857848333007,-774.6117856321102,583.0420142781221,-665.9159177673747,-0.0,-29.46131926104014,461.6770856392224,0.0,2.0,0.03436970927835733,0.0,0.0015205778251309854,0.33990112480286266,131.99922844444444,43.531572905862404,0.24059734468765567,8.3992180613084,0.0029506962132664323,42.051134699755565,1.2316743298345982,0.2568901060198739,-782.6698676398418,8.058082007731564,0.13619768606704472,685.1442420140223,-102.1022277359002
2025-01-01 00:26:00,0.611665262118276,0.1950509745659082,0.0,0.0101944210353046,0.00325084957609847,0.0,0.09575839985923135,0.46590686225904454,0.0,0.05,0.0,0.0,0.0,0.18046764123257486,0,0.01458333333333334,1,0.0,0.0,Off,0.2550439999605247,0.036341801723646865,On,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.023995723684210525,0.0,On,0.07176267617502083,0,On,0.018695076286615812,0,On,0.15710303552937485,0.1178272766470311,On,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,77.83380652891915,51.666666666666686,46.10666666666668,-0.0,47.422401811369426,0.12981816431796714,316.6301992188118,0.0,121.61532270143618,46.65542594158431,47.422401811369426,46.27193800669176,12.43753247303448,17.66010343816209,0.0,5.149360392751437,-1.0245581273725448,2.8,9.236100170605994,-189.77704524883006,-778.6107629398476,576.7668072325616,-665.4544378164866,-0.0,-29.297629648804723,461.6770856392224,0.0,2.0,0.03436203226284844,0.0,0.0015128400052759725,0.33975513767649246,131.99922844444444,43.297936577238886,0.24071523843119721,8.396294638470817,0.0029508426130486157,42.06360482757469,1.2317037991026494,0.2569172607705981,-786.6120186271619,8.001255687314234,0.13601647717873563,677.9387219276067,-101.17191469504505
