occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.733,0.713,0.499,0.112,0.645,0.184,0.0,0.0,0.0,0.186,0,0,0,0
0.733,0.697,0.56,0.112,0.552,0.54,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.756,0.0,0.735,0.212,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.744,0.756,0.0,0.735,0.178,0.0,0.0,0.0,0.0413,0,0,0,0
1.0,0.724,0.737,0.0,0.675,0.475,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.698,0.0,0.557,0.169,0.0,0.0,0.0,0.386,0,0,0,0
1.0,0.682,0.698,0.0,0.557,0.178,0.0,0.0,0.0,0.105,0,0,0,0
1.0,0.682,0.698,0.0,0.557,0.184,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.612,0.0,0.533,0.107,0.0,0.0,0.0,0.0977,0,0,0,0
1.0,0.617,0.412,0.0281,0.457,0.178,0.0,0.0,0.0,0.0195,0,0,0,0
1.0,0.609,0.356,0.0842,0.399,0.405,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.356,0.0842,0.399,0.601,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.268,0.14,0.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0912,0.253,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.079,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0547,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0455,0.337,0.0808,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.564,0.0271,0.337,0.0641,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.564,0.0317,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0234,0.365,0.0592,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.565,0.0166,0.365,0.0499,0.0,0.0,0.0,0.333,0.269,0,0,0,0
0.8,0.563,0.0181,0.253,0.0511,0.0,0.0,0.0,0.733,0.361,0,0,0,0
0.8,0.563,0.0181,0.253,0.0511,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.8,0.563,0.0181,0.253,0.0511,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.8,0.563,0.0199,0.253,0.0633,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.8,0.563,0.0236,0.253,0.0877,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.867,0.563,0.0236,0.253,0.0877,0.0,0.0,0.0,0.0,0.097,0,0,0,0
1.0,0.563,0.0236,0.253,0.0877,0.0,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.568,0.0291,0.225,0.133,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.581,0.043,0.14,0.244,0.0,0.0,0.0,0.0,0.782,0,0,0,0
1.0,0.585,0.0484,0.0842,0.283,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.585,0.0484,0.0842,0.283,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
1.0,0.602,0.0583,0.0561,0.332,0.0,0.0,0.0,0.0,0.596,0,0,0,0
1.0,0.636,0.078,0.0,0.432,0.0,0.0,0.0,0.0,0.582,0,0,0,0
0.733,0.617,0.0614,0.112,0.33,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.2,0.58,0.0283,0.337,0.126,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.133,0.575,0.0241,0.365,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.571,0.0242,0.393,0.0743,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0413,0.337,0.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.2,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.2,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.583,0.0436,0.337,0.122,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0469,0.337,0.122,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.583,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.133,0.577,0.0374,0.365,0.0989,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.571,0.0266,0.393,0.0741,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.267,0.593,0.0618,0.309,0.157,0.0,0.0,0.0,0.0,0.373,0,0,0,0
0.4,0.612,0.0891,0.253,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.612,0.0891,0.253,0.223,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.4,0.612,0.0891,0.253,0.223,0.0,0.0,0.0,0.0,0.414,0,0,0,0
0.4,0.618,0.0956,0.253,0.241,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.631,0.109,0.253,0.277,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.4,0.631,0.109,0.253,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.631,0.109,0.253,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.637,0.116,0.253,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.65,0.131,0.253,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.65,0.131,0.253,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.65,0.131,0.253,0.354,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.4,0.652,0.145,0.253,0.372,0.0,0.0,0.0,1.0,0.186,0,0,0,0
0.467,0.671,0.2,0.225,0.468,0.0,0.0,0.0,0.8,0.466,0,0,0,0
0.6,0.701,0.252,0.168,0.587,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.6,0.701,0.252,0.168,0.587,0.0,0.0,0.0,0.0,0.373,0,0,0,0
0.6,0.698,0.285,0.168,0.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.35,0.168,0.566,0.169,0.333,0.0,0.0,0.0,0,0,0,0
0.667,0.705,0.387,0.14,0.623,0.0706,1.0,0.0,0.0,0.0931,0,0,0,0
0.8,0.733,0.462,0.0842,0.738,0.644,1.0,0.0,0.0,0.279,0,0,0,0
0.8,0.725,0.498,0.0842,0.691,0.107,0.467,0.533,0.0,0.0,0,0,0,0
0.8,0.697,0.523,0.112,0.552,0.212,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.673,0.431,0.168,0.461,0.0184,0.0,1.0,0.0,0.0931,0,0,0,0
0.8,0.685,0.477,0.14,0.506,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.684,0.516,0.112,0.516,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.636,0.409,0.168,0.354,0.15,0.0,0.6,0.0,0.0,0,0,0,0
0.8,0.636,0.409,0.168,0.354,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.643,0.452,0.14,0.387,0.258,0.0,0.0,0.0,0.0946,0,0,0,0
1.0,0.639,0.443,0.112,0.407,0.16,0.0,0.0,0.0,0.0189,0,0,0,0
1.0,0.598,0.25,0.168,0.312,0.558,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.224,0.196,0.282,0.423,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.172,0.253,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.141,0.253,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0691,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0371,0.365,0.0759,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0171,0.393,0.0557,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
1.0,0.564,0.0197,0.337,0.0685,0.0,0.0,0.0,0.0,0.0383,0,0,0,0
1.0,0.568,0.0239,0.309,0.101,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.575,0.0321,0.253,0.166,0.0,0.0,0.0,0.0,0.207,0,0,0,0
1.0,0.577,0.0348,0.225,0.185,0.0,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.58,0.0403,0.168,0.224,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.589,0.0446,0.168,0.242,0.0,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.608,0.0531,0.168,0.279,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0531,0.168,0.279,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
1.0,0.608,0.0531,0.168,0.279,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.867,0.599,0.046,0.225,0.229,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.6,0.583,0.0318,0.337,0.13,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.6,0.583,0.0318,0.337,0.13,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.533,0.577,0.0265,0.365,0.103,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.4,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.4,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.571,0.0233,0.393,0.0755,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.4,0.583,0.038,0.337,0.128,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.4,0.583,0.0389,0.337,0.127,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.4,0.583,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.4,0.583,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.4,0.583,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.4,0.583,0.0413,0.337,0.123,0.0,0.0,0.0,0.0,0.331,0,0,0,0
0.4,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.4,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.4,0.588,0.0537,0.309,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0766,0.253,0.193,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.4,0.6,0.0766,0.253,0.193,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.4,0.6,0.0766,0.253,0.193,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.4,0.6,0.0779,0.253,0.194,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.4,0.6,0.0805,0.253,0.198,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.333,0.594,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.583,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.328,0,0,0,0
0.2,0.585,0.0496,0.337,0.128,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.267,0.597,0.0647,0.309,0.165,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.4,0.612,0.0891,0.253,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.612,0.0891,0.253,0.223,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.4,0.618,0.0956,0.253,0.241,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.4,0.631,0.109,0.253,0.277,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.4,0.631,0.109,0.253,0.277,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.4,0.631,0.109,0.253,0.277,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.4,0.637,0.116,0.253,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.65,0.131,0.253,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.663,0.15,0.225,0.405,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.533,0.677,0.17,0.196,0.456,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.467,0.667,0.171,0.225,0.432,0.0,0.0,0.0,1.0,0.0931,0,0,0,0
0.667,0.716,0.278,0.14,0.647,0.0,0.0,0.0,1.0,0.0931,0,0,0,0
0.8,0.746,0.331,0.0842,0.767,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.746,0.331,0.0842,0.767,0.0,0.0,0.0,1.0,0.0931,0,0,0,0
0.8,0.742,0.374,0.0842,0.757,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.733,0.462,0.0842,0.738,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.733,0.462,0.0842,0.738,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.733,0.462,0.0842,0.738,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.733,0.713,0.451,0.112,0.645,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.6,0.673,0.431,0.168,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.673,0.431,0.168,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.673,0.431,0.168,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.668,0.467,0.14,0.459,0.0,0.0,0.0,0.0,0.077,0,0,0,0
0.8,0.659,0.54,0.0842,0.455,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.8,0.659,0.54,0.0842,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.659,0.54,0.0842,0.455,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.8,0.642,0.469,0.0842,0.436,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.609,0.328,0.0842,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.609,0.328,0.0842,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.609,0.328,0.0842,0.399,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.867,0.597,0.266,0.0842,0.335,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.144,0.0842,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.112,0.168,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0371,0.365,0.0759,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0162,0.393,0.0496,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
1.0,0.564,0.017,0.337,0.0502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.017,0.337,0.0502,0.0,0.0,0.0,0.0,0.279,0,0,0,0
1.0,0.564,0.017,0.337,0.0502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0179,0.337,0.0563,0.0,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.564,0.0197,0.337,0.0685,0.0,0.0,0.0,0.0,0.245,0,0,0,0
1.0,0.564,0.0197,0.337,0.0685,0.0,0.0,0.0,0.0,0.0389,0,0,0,0
1.0,0.564,0.0197,0.337,0.0685,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0266,0.281,0.12,0.0,0.0,0.0,0.0,0.288,0,0,0,0
1.0,0.58,0.0403,0.168,0.224,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
1.0,0.58,0.0403,0.168,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.578,0.0376,0.196,0.205,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.8,0.586,0.0391,0.225,0.204,0.0,0.0,0.0,0.333,0.0931,0,0,0,0
0.8,0.608,0.0531,0.168,0.279,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.733,0.603,0.049,0.196,0.253,0.0,0.0,0.0,0.8,0.0904,0,0,0,0
0.6,0.594,0.0407,0.253,0.202,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.6,0.596,0.0431,0.253,0.205,0.0,0.0,0.0,0.0,0.466,0,0,0,0
0.6,0.6,0.0477,0.253,0.21,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.6,0.606,0.053,0.225,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.611,0.0583,0.196,0.263,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.4,0.6,0.0501,0.253,0.21,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.333,0.594,0.0483,0.281,0.185,0.0,0.0,0.0,0.0,0.062,0,0,0,0
0.2,0.583,0.0353,0.337,0.13,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.583,0.0353,0.337,0.13,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.2,0.583,0.0362,0.337,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.038,0.337,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.038,0.337,0.128,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.2,0.583,0.038,0.337,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0389,0.337,0.127,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.2,0.583,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.2,0.583,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0413,0.337,0.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.583,0.0436,0.337,0.122,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.588,0.0576,0.309,0.147,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.4,0.6,0.0805,0.253,0.198,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.4,0.6,0.0805,0.253,0.198,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.333,0.594,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.2,0.585,0.0496,0.337,0.128,0.0,0.0,0.0,0.0,0.559,0,0,0,0
0.2,0.589,0.0525,0.337,0.136,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.2,0.589,0.0525,0.337,0.136,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.589,0.0525,0.337,0.136,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.267,0.603,0.0712,0.309,0.183,0.0,0.0,0.0,0.333,0.0979,0,0,0,0
0.4,0.631,0.109,0.253,0.277,0.0,0.0,0.0,0.733,0.0392,0,0,0,0
0.4,0.631,0.109,0.253,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.642,0.124,0.225,0.315,0.0,0.0,0.0,0.0,0.0995,0,0,0,0
0.6,0.673,0.166,0.168,0.429,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.6,0.691,0.189,0.168,0.506,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.467,0.663,0.15,0.225,0.405,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.608,0.0735,0.337,0.202,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
