occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.575,0.0194,0.381,0.0531,0.0,0.204,0,0,0,0
1.0,0.582,0.022,0.361,0.063,0.0,0.227,0,0,0,0
1.0,0.582,0.0229,0.361,0.0678,0.0,0.0756,0,0,0,0
1.0,0.582,0.0229,0.361,0.0678,0.0,0.355,0,0,0,0
1.0,0.582,0.0229,0.361,0.0678,0.0,0.42,0,0,0,0
1.0,0.656,0.0513,0.201,0.21,0.0,0.0,0,0,0,0
1.0,0.693,0.0654,0.12,0.282,0.0,0.0,0,0,0,0
1.0,0.693,0.0654,0.12,0.282,0.0,0.278,0,0,0,0
1.0,0.693,0.0654,0.12,0.282,0.0,0.35,0,0,0,0
0.905,0.721,0.0807,0.12,0.329,0.667,0.378,0,0,0,0
0.857,0.735,0.0883,0.12,0.352,1.0,0.598,0,0,0,0
0.762,0.735,0.0883,0.12,0.352,1.0,0.34,0,0,0,0
0.714,0.735,0.0883,0.12,0.352,0.4,0.0,0,0,0,0
0.619,0.719,0.0889,0.16,0.323,0.0,0.151,0,0,0,0
0.476,0.686,0.0773,0.221,0.265,0.0,0.153,0,0,0,0
0.333,0.649,0.0595,0.281,0.202,0.0,0.151,0,0,0,0
0.286,0.636,0.0536,0.301,0.18,0.0,0.0,0,0,0,0
0.286,0.636,0.0586,0.301,0.183,0.0,0.239,0,0,0,0
0.286,0.636,0.0611,0.301,0.184,0.0,0.282,0,0,0,0
0.286,0.636,0.0611,0.301,0.184,0.0,0.0756,0,0,0,0
0.286,0.636,0.0611,0.301,0.184,0.0,0.227,0,0,0,0
0.286,0.636,0.065,0.301,0.181,0.0,0.107,0,0,0,0
0.286,0.636,0.0669,0.301,0.18,0.0,0.0756,0,0,0,0
0.286,0.636,0.0669,0.301,0.18,0.0,0.0,0,0,0,0
0.286,0.636,0.0669,0.301,0.18,0.0,0.126,0,0,0,0
0.286,0.611,0.0526,0.341,0.135,0.0,0.151,0,0,0,0
0.286,0.599,0.0454,0.361,0.113,0.0,0.227,0,0,0,0
0.286,0.599,0.0454,0.361,0.113,0.667,0.0756,0,0,0,0
0.286,0.599,0.0454,0.361,0.113,1.0,0.0756,0,0,0,0
0.19,0.599,0.0465,0.361,0.112,1.0,0.0756,0,0,0,0
0.143,0.599,0.0471,0.361,0.111,0.4,0.0,0,0,0,0
0.143,0.599,0.0471,0.361,0.111,0.0,0.151,0,0,0,0
0.143,0.599,0.0471,0.361,0.111,0.0,0.0,0,0,0,0
0.143,0.599,0.0498,0.361,0.111,0.0,0.0,0,0,0,0
0.0476,0.574,0.0291,0.401,0.072,0.0,0.0,0,0,0,0
0.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.0952,0.587,0.0415,0.381,0.0917,0.0,0.0756,0,0,0,0
0.143,0.599,0.0533,0.361,0.111,0.0,0.151,0,0,0,0
0.143,0.599,0.0533,0.361,0.111,0.0,0.0756,0,0,0,0
0.143,0.603,0.0563,0.361,0.113,0.0,0.151,0,0,0,0
0.143,0.605,0.0579,0.361,0.114,0.0,0.0756,0,0,0,0
0.143,0.605,0.0579,0.361,0.114,0.0,0.151,0,0,0,0
0.143,0.605,0.0579,0.361,0.114,0.0,0.227,0,0,0,0
0.143,0.61,0.0648,0.361,0.121,0.0,0.0756,0,0,0,0
0.143,0.613,0.0682,0.361,0.125,0.0,0.151,0,0,0,0
0.143,0.613,0.0682,0.361,0.125,0.0,0.0,0,0,0,0
0.238,0.647,0.102,0.321,0.173,0.0,0.11,0,0,0,0
0.381,0.716,0.176,0.261,0.289,0.667,0.0,0,0,0,0
0.429,0.741,0.205,0.241,0.336,1.0,0.0756,0,0,0,0
0.524,0.781,0.246,0.201,0.399,1.0,0.0756,0,0,0,0
0.571,0.801,0.267,0.18,0.43,0.4,0.151,0,0,0,0
0.571,0.808,0.327,0.18,0.508,0.0,0.0756,0,0,0,0
0.571,0.812,0.357,0.18,0.548,0.0,0.0,0,0,0,0
0.571,0.812,0.357,0.18,0.548,0.0,0.238,0,0,0,0
0.571,0.812,0.357,0.18,0.548,0.0,0.189,0,0,0,0
0.571,0.805,0.45,0.18,0.594,0.667,0.0,0,0,0,0
0.667,0.841,0.576,0.14,0.711,1.0,0.0,0,0,0,0
0.714,0.861,0.616,0.12,0.758,0.333,0.0,0,0,0,0
0.714,0.861,0.616,0.12,0.758,0.0,0.0,0,0,0,0
0.714,0.842,0.712,0.12,0.726,0.0,0.0,0,0,0,0
0.714,0.833,0.76,0.12,0.71,0.0,0.0756,0,0,0,0
0.714,0.797,0.661,0.16,0.623,0.0,0.0,0,0,0,0
0.81,0.815,0.71,0.14,0.666,0.0,0.415,0,0,0,0
0.857,0.767,0.64,0.16,0.548,0.0,0.064,0,0,0,0
0.857,0.734,0.58,0.18,0.467,0.0,0.0,0,0,0,0
0.857,0.734,0.58,0.18,0.467,0.0,0.0,0,0,0,0
0.857,0.734,0.58,0.18,0.467,0.0,0.14,0,0,0,0
0.952,0.725,0.485,0.14,0.491,0.0,0.0,0,0,0,0
0.905,0.657,0.27,0.241,0.323,0.0,0.0775,0,0,0,0
0.857,0.625,0.186,0.301,0.233,0.0,0.031,0,0,0,0
0.857,0.625,0.186,0.301,0.233,0.0,0.0,0,0,0,0
0.952,0.63,0.144,0.261,0.173,0.0,0.0756,0,0,0,0
1.0,0.632,0.123,0.241,0.144,0.0,0.0,0,0,0,0
1.0,0.632,0.123,0.241,0.144,0.0,0.0756,0,0,0,0
1.0,0.585,0.0529,0.361,0.0829,0.0,0.0462,0,0,0,0
1.0,0.623,0.0666,0.241,0.0864,0.0,0.0,0,0,0,0
1.0,0.623,0.0666,0.241,0.0864,0.0,0.151,0,0,0,0
1.0,0.61,0.0564,0.281,0.0789,0.0,0.0,0,0,0,0
1.0,0.589,0.035,0.341,0.0626,0.0,0.0756,0,0,0,0
1.0,0.582,0.0268,0.361,0.0564,0.0,0.0,0,0,0,0
1.0,0.568,0.0227,0.401,0.0539,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.585,0.0306,0.381,0.0926,0.0,0.396,0,0,0,0
1.0,0.596,0.0355,0.361,0.113,0.0,0.0,0,0,0,0
1.0,0.619,0.0455,0.321,0.153,0.0,0.132,0,0,0,0
1.0,0.631,0.0505,0.301,0.173,0.0,0.104,0,0,0,0
1.0,0.684,0.101,0.221,0.263,0.0,0.0756,0,0,0,0
1.0,0.711,0.127,0.18,0.308,0.0,0.559,0,0,0,0
1.0,0.761,0.162,0.1,0.393,0.0,0.349,0,0,0,0
1.0,0.786,0.18,0.0602,0.436,0.0,0.302,0,0,0,0
1.0,0.786,0.218,0.0602,0.442,0.0,0.0705,0,0,0,0
0.905,0.761,0.213,0.1,0.402,0.0,0.0,0,0,0,0
0.762,0.724,0.177,0.16,0.336,0.0,0.151,0,0,0,0
0.714,0.711,0.165,0.18,0.315,0.0,0.0756,0,0,0,0
0.619,0.686,0.156,0.221,0.267,0.0,0.0756,0,0,0,0
0.571,0.674,0.151,0.241,0.243,0.0,0.0756,0,0,0,0
0.571,0.699,0.181,0.201,0.285,0.0,0.0623,0,0,0,0
0.571,0.711,0.195,0.18,0.307,0.0,0.0756,0,0,0,0
0.571,0.711,0.207,0.18,0.299,0.0,0.0756,0,0,0,0
0.571,0.711,0.213,0.18,0.296,0.0,0.151,0,0,0,0
0.571,0.711,0.213,0.18,0.296,0.0,0.227,0,0,0,0
0.571,0.711,0.213,0.18,0.296,0.0,0.0,0,0,0,0
0.571,0.711,0.223,0.18,0.29,0.0,0.0756,0,0,0,0
0.571,0.711,0.228,0.18,0.288,0.0,0.151,0,0,0,0
0.571,0.711,0.228,0.18,0.288,0.0,0.0756,0,0,0,0
0.571,0.711,0.228,0.18,0.288,0.0,0.227,0,0,0,0
0.571,0.711,0.255,0.18,0.286,0.0,0.302,0,0,0,0
0.571,0.711,0.268,0.18,0.285,0.0,0.151,0,0,0,0
0.571,0.711,0.268,0.18,0.285,0.0,0.0,0,0,0,0
0.667,0.711,0.268,0.18,0.285,0.0,0.0,0,0,0,0
0.714,0.711,0.293,0.18,0.286,0.0,0.151,0,0,0,0
0.714,0.711,0.305,0.18,0.287,0.0,0.302,0,0,0,0
0.714,0.711,0.305,0.18,0.287,0.0,0.0756,0,0,0,0
0.714,0.711,0.305,0.18,0.287,0.0,0.0667,0,0,0,0
0.714,0.726,0.325,0.18,0.296,0.0,0.0756,0,0,0,0
0.81,0.762,0.387,0.14,0.341,0.0,0.378,0,0,0,0
0.857,0.777,0.413,0.12,0.362,0.0,0.0,0,0,0,0
0.857,0.777,0.413,0.12,0.362,0.0,0.0756,0,0,0,0
0.857,0.805,0.427,0.12,0.396,0.0,0.385,0,0,0,0
0.762,0.784,0.379,0.16,0.365,0.0,0.254,0,0,0,0
0.714,0.767,0.351,0.18,0.341,0.0,0.0478,0,0,0,0
0.714,0.767,0.351,0.18,0.341,0.0,0.0,0,0,0,0
0.714,0.79,0.359,0.18,0.4,0.0,0.0976,0,0,0,0
0.524,0.761,0.306,0.221,0.367,0.0,0.0,0,0,0,0
0.333,0.701,0.22,0.281,0.273,0.0,0.151,0,0,0,0
0.476,0.761,0.306,0.221,0.367,0.0,0.202,0,0,0,0
0.571,0.808,0.405,0.18,0.508,0.0,0.123,0,0,0,0
0.667,0.854,0.494,0.14,0.63,0.0,0.0,0,0,0,0
0.714,0.875,0.528,0.12,0.671,0.0,0.201,0,0,0,0
0.714,0.875,0.528,0.12,0.671,0.0,0.0,0,0,0,0
0.81,0.865,0.637,0.12,0.729,0.0,0.0,0,0,0,0
0.857,0.861,0.692,0.12,0.758,0.0,0.207,0,0,0,0
0.857,0.901,0.781,0.0802,0.852,0.0,0.0,0,0,0,0
0.857,0.921,0.826,0.0602,0.899,0.0,0.227,0,0,0,0
0.857,0.898,0.922,0.0602,0.861,0.0,0.436,0,0,0,0
0.762,0.851,0.865,0.1,0.754,0.0,0.29,0,0,0,0
0.714,0.833,0.812,0.12,0.71,0.0,0.302,0,0,0,0
0.714,0.833,0.812,0.12,0.71,0.0,0.0756,0,0,0,0
0.714,0.795,0.771,0.12,0.617,0.0,0.0,0,0,0,0
0.81,0.805,0.847,0.0802,0.639,0.0,0.0,0,0,0,0
0.857,0.82,0.896,0.0602,0.673,0.0,0.0804,0,0,0,0
0.857,0.82,0.896,0.0602,0.673,0.0,0.0,0,0,0,0
0.952,0.775,0.676,0.0602,0.619,0.0,0.0,0,0,0,0
1.0,0.752,0.567,0.0602,0.592,0.0,0.369,0,0,0,0
1.0,0.752,0.567,0.0602,0.592,0.0,0.151,0,0,0,0
1.0,0.731,0.506,0.1,0.532,0.0,0.0,0,0,0,0
1.0,0.661,0.252,0.201,0.263,0.0,0.117,0,0,0,0
1.0,0.616,0.114,0.281,0.123,0.0,0.3,0,0,0,0
1.0,0.608,0.1,0.301,0.113,0.0,0.0,0,0,0,0
1.0,0.632,0.123,0.241,0.144,0.0,0.0,0,0,0,0
1.0,0.626,0.0853,0.241,0.105,0.0,0.227,0,0,0,0
1.0,0.603,0.0513,0.301,0.0752,0.0,0.0756,0,0,0,0
1.0,0.603,0.0513,0.301,0.0752,0.0,0.0,0,0,0,0
1.0,0.603,0.0513,0.301,0.0752,0.0,0.0,0,0,0,0
1.0,0.575,0.0308,0.381,0.0601,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.905,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.611,0.056,0.341,0.138,0.0,0.222,0,0,0,0
0.857,0.636,0.0737,0.301,0.18,0.0,0.0,0,0,0,0
0.762,0.661,0.111,0.261,0.226,0.667,0.0158,0,0,0,0
0.714,0.674,0.129,0.241,0.249,1.0,0.312,0,0,0,0
0.714,0.674,0.129,0.241,0.249,0.333,0.0913,0,0,0,0
0.714,0.674,0.129,0.241,0.249,0.0,0.302,0,0,0,0
0.714,0.674,0.144,0.241,0.245,0.667,0.286,0,0,0,0
0.714,0.674,0.151,0.241,0.243,1.0,0.151,0,0,0,0
0.714,0.674,0.151,0.241,0.243,1.0,0.0,0,0,0,0
0.714,0.674,0.151,0.241,0.243,1.0,0.0756,0,0,0,0
0.619,0.699,0.193,0.201,0.278,0.4,0.0756,0,0,0,0
0.571,0.711,0.213,0.18,0.296,0.0,0.0756,0,0,0,0
0.571,0.711,0.213,0.18,0.296,0.0,0.16,0,0,0,0
0.476,0.686,0.181,0.221,0.255,0.0,0.0756,0,0,0,0
0.429,0.674,0.173,0.241,0.231,0.0,0.14,0,0,0,0
0.524,0.699,0.211,0.201,0.268,0.0,0.0324,0,0,0,0
0.571,0.711,0.228,0.18,0.288,0.0,0.0756,0,0,0,0
0.571,0.711,0.228,0.18,0.288,0.0,0.233,0,0,0,0
0.571,0.711,0.255,0.18,0.286,0.0,0.29,0,0,0,0
0.571,0.711,0.268,0.18,0.285,0.0,0.0,0,0,0,0
0.571,0.711,0.268,0.18,0.285,0.0,0.387,0,0,0,0
0.571,0.711,0.268,0.18,0.285,0.0,0.0,0,0,0,0
0.571,0.711,0.293,0.18,0.286,0.0,0.0756,0,0,0,0
0.571,0.711,0.305,0.18,0.287,0.0,0.0756,0,0,0,0
0.571,0.711,0.305,0.18,0.287,0.0,0.0756,0,0,0,0
0.571,0.711,0.305,0.18,0.287,0.0,0.302,0,0,0,0
0.571,0.726,0.325,0.18,0.296,0.0,0.227,0,0,0,0
0.571,0.734,0.335,0.18,0.3,0.0,0.151,0,0,0,0
0.571,0.734,0.335,0.18,0.3,0.0,0.0756,0,0,0,0
0.571,0.734,0.335,0.18,0.3,0.0,0.151,0,0,0,0
0.571,0.756,0.346,0.18,0.327,0.0,0.0756,0,0,0,0
0.571,0.767,0.351,0.18,0.341,0.0,0.0756,0,0,0,0
0.571,0.767,0.351,0.18,0.341,0.0,0.151,0,0,0,0
0.571,0.767,0.351,0.18,0.341,0.0,0.302,0,0,0,0
0.571,0.79,0.359,0.18,0.4,0.0,0.151,0,0,0,0
0.667,0.841,0.42,0.14,0.493,0.0,0.0,0,0,0,0
0.714,0.861,0.449,0.12,0.524,0.0,0.0,0,0,0,0
0.714,0.861,0.449,0.12,0.524,0.0,0.0756,0,0,0,0
0.714,0.87,0.501,0.12,0.622,0.667,0.151,0,0,0,0
0.714,0.875,0.528,0.12,0.671,1.0,0.0,0,0,0,0
0.714,0.875,0.528,0.12,0.671,1.0,0.126,0,0,0,0
0.714,0.875,0.528,0.12,0.671,0.4,0.0756,0,0,0,0
0.714,0.865,0.637,0.12,0.729,0.0,0.0305,0,0,0,0
0.714,0.861,0.692,0.12,0.758,0.0,0.228,0,0,0,0
0.619,0.821,0.602,0.16,0.664,0.0,0.0,0,0,0,0
0.667,0.841,0.647,0.14,0.711,0.0,0.0756,0,0,0,0
0.714,0.842,0.772,0.12,0.726,0.0,0.158,0,0,0,0
0.714,0.833,0.812,0.12,0.71,0.0,0.0756,0,0,0,0
0.619,0.797,0.707,0.16,0.623,0.0,0.0756,0,0,0,0
0.571,0.778,0.654,0.18,0.579,0.0,0.212,0,0,0,0
0.571,0.749,0.621,0.18,0.504,0.0,0.0,0,0,0,0
0.571,0.734,0.604,0.18,0.467,0.0,0.0756,0,0,0,0
0.667,0.762,0.701,0.14,0.535,0.0,0.0,0,0,0,0
0.81,0.805,0.847,0.0802,0.639,0.0,0.0793,0,0,0,0
0.857,0.775,0.676,0.0602,0.619,0.0,0.0756,0,0,0,0
0.857,0.752,0.567,0.0602,0.592,0.0,0.0,0,0,0,0
0.857,0.752,0.567,0.0602,0.592,0.0,0.073,0,0,0,0
0.857,0.752,0.567,0.0602,0.592,0.0,0.0,0,0,0,0
0.857,0.719,0.362,0.0602,0.354,0.0,0.0571,0,0,0,0
0.857,0.702,0.26,0.0602,0.235,0.0,0.151,0,0,0,0
0.857,0.686,0.233,0.1,0.214,0.0,0.0,0,0,0,0
1.0,0.608,0.1,0.301,0.113,0.0,0.0,0,0,0,0
1.0,0.605,0.0677,0.301,0.0879,0.0,0.141,0,0,0,0
0.857,0.642,0.111,0.201,0.126,0.0,0.0,0,0,0,0
0.857,0.623,0.0564,0.241,0.0864,0.0,0.0,0,0,0,0
0.952,0.623,0.0564,0.241,0.0864,0.0,0.0,0,0,0,0
1.0,0.61,0.0479,0.281,0.0789,0.0,0.0,0,0,0,0
1.0,0.589,0.0298,0.341,0.0626,0.0,0.302,0,0,0,0
1.0,0.582,0.0229,0.361,0.0564,0.0,0.227,0,0,0,0
1.0,0.582,0.0229,0.361,0.0564,0.0,0.0,0,0,0,0
1.0,0.582,0.0229,0.361,0.0564,0.0,0.0,0,0,0,0
1.0,0.596,0.0212,0.321,0.0539,0.0,0.151,0,0,0,0
1.0,0.603,0.0204,0.301,0.0526,0.0,0.0736,0,0,0,0
1.0,0.603,0.0204,0.301,0.0526,0.0,0.0756,0,0,0,0
1.0,0.603,0.0204,0.301,0.0526,0.0,0.0756,0,0,0,0
1.0,0.603,0.0193,0.301,0.0526,0.0,0.151,0,0,0,0
1.0,0.603,0.0187,0.301,0.0526,0.0,0.0756,0,0,0,0
1.0,0.589,0.0185,0.341,0.0526,0.0,0.0,0,0,0,0
1.0,0.582,0.0184,0.361,0.0526,0.0,0.0,0,0,0,0
0.905,0.582,0.0195,0.361,0.0531,0.0,0.0963,0,0,0,0
0.762,0.568,0.0187,0.401,0.0529,0.0,0.0,0,0,0,0
0.714,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.714,0.575,0.0194,0.381,0.0531,0.0,0.172,0,0,0,0
0.714,0.596,0.0252,0.321,0.0731,0.0,0.227,0,0,0,0
0.81,0.63,0.0344,0.221,0.103,0.0,0.0756,0,0,0,0
0.857,0.644,0.0377,0.18,0.113,0.0,0.2,0,0,0,0
0.667,0.617,0.0311,0.261,0.0931,0.0,0.227,0,0,0,0
0.571,0.61,0.0339,0.301,0.124,0.0,0.0756,0,0,0,0
0.571,0.614,0.037,0.301,0.144,0.0,0.295,0,0,0,0
0.571,0.614,0.037,0.301,0.144,0.0,0.654,0,0,0,0
0.571,0.614,0.037,0.301,0.144,0.0,0.607,0,0,0,0
0.571,0.648,0.0525,0.261,0.203,0.0,0.409,0,0,0,0
0.476,0.642,0.0508,0.281,0.193,0.0,0.167,0,0,0,0
0.524,0.631,0.0461,0.301,0.173,0.0,0.204,0,0,0,0
0.381,0.585,0.0274,0.381,0.0926,0.0,0.0,0,0,0,0
0.381,0.587,0.0299,0.381,0.0952,0.667,0.0756,0,0,0,0
0.429,0.599,0.0358,0.361,0.116,1.0,0.0,0,0,0,0
0.429,0.624,0.0477,0.321,0.159,1.0,0.0,0,0,0,0
0.429,0.636,0.0536,0.301,0.18,0.4,0.133,0,0,0,0
0.429,0.636,0.0586,0.301,0.183,0.0,0.151,0,0,0,0
0.429,0.636,0.0611,0.301,0.184,0.0,0.0,0,0,0,0
0.333,0.611,0.0467,0.341,0.14,0.0,0.0,0,0,0,0
0.286,0.599,0.0396,0.361,0.118,0.0,0.0,0,0,0,0
0.286,0.624,0.0578,0.321,0.159,0.0,0.132,0,0,0,0
0.381,0.661,0.0832,0.261,0.222,0.0,0.0,0,0,0,0
0.429,0.674,0.0914,0.241,0.243,0.0,0.0157,0,0,0,0
0.524,0.699,0.108,0.201,0.285,0.667,0.245,0,0,0,0
0.571,0.711,0.124,0.18,0.299,1.0,0.0756,0,0,0,0
0.381,0.661,0.091,0.261,0.215,1.0,0.0,0,0,0,0
0.286,0.636,0.0727,0.301,0.174,0.4,0.302,0,0,0,0
0.381,0.661,0.091,0.261,0.215,0.0,0.0756,0,0,0,0
0.429,0.674,0.103,0.241,0.231,0.0,0.114,0,0,0,0
0.429,0.674,0.105,0.241,0.229,0.0,0.0,0,0,0,0
0.333,0.649,0.0857,0.281,0.19,0.0,0.302,0,0,0,0
0.286,0.636,0.0761,0.301,0.17,0.0,0.302,0,0,0,0
0.286,0.636,0.0816,0.301,0.169,0.0,0.0756,0,0,0,0
0.286,0.636,0.0844,0.301,0.169,0.0,0.0,0,0,0,0
0.286,0.636,0.0844,0.301,0.169,0.0,0.302,0,0,0,0
0.286,0.636,0.0844,0.301,0.169,0.0,0.0756,0,0,0,0
0.19,0.587,0.0402,0.381,0.0914,0.0,0.0,0,0,0,0
0.143,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.143,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.143,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.143,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.238,0.59,0.0446,0.381,0.0938,0.0,0.227,0,0,0,0
0.286,0.605,0.0579,0.361,0.114,0.0,0.0756,0,0,0,0
0.286,0.605,0.0579,0.361,0.114,0.0,0.0756,0,0,0,0
0.286,0.61,0.0648,0.361,0.121,0.0,0.0,0,0,0,0
0.381,0.647,0.102,0.321,0.173,0.0,0.32,0,0,0,0
0.524,0.733,0.185,0.221,0.293,0.0,0.26,0,0,0,0
0.571,0.767,0.219,0.18,0.341,0.0,0.0756,0,0,0,0
0.571,0.79,0.251,0.18,0.4,0.0,0.134,0,0,0,0
0.571,0.801,0.267,0.18,0.43,0.0,0.0145,0,0,0,0
0.571,0.801,0.267,0.18,0.43,0.667,0.151,0,0,0,0
0.571,0.801,0.267,0.18,0.43,1.0,0.215,0,0,0,0
0.762,0.892,0.44,0.1,0.673,1.0,0.294,0,0,0,0
0.857,0.937,0.526,0.0602,0.795,1.0,0.168,0,0,0,0
0.857,0.937,0.526,0.0602,0.795,1.0,0.0163,0,0,0,0
0.857,0.937,0.526,0.0602,0.795,1.0,0.216,0,0,0,0
0.667,0.846,0.506,0.14,0.676,0.467,0.0,0,0,0,0
0.571,0.801,0.497,0.18,0.617,0.0,0.0,0,0,0,0
0.571,0.801,0.497,0.18,0.617,0.0,0.0,0,0,0,0
0.571,0.801,0.497,0.18,0.617,0.0,0.0,0,0,0,0
0.667,0.822,0.672,0.14,0.679,0.0,0.0756,0,0,0,0
0.714,0.833,0.76,0.12,0.71,0.0,0.088,0,0,0,0
0.714,0.797,0.661,0.16,0.623,0.0,0.0,0,0,0,0
0.81,0.815,0.71,0.14,0.666,0.0,0.0649,0,0,0,0
0.857,0.738,0.546,0.201,0.479,0.0,0.0811,0,0,0,0
0.857,0.691,0.439,0.241,0.363,0.0,0.0,0,0,0,0
0.857,0.691,0.439,0.241,0.363,0.0,0.0,0,0,0,0
0.857,0.691,0.439,0.241,0.363,0.0,0.0,0,0,0,0
0.857,0.668,0.326,0.241,0.336,0.0,0.204,0,0,0,0
0.857,0.636,0.214,0.281,0.263,0.0,0.0,0,0,0,0
0.857,0.625,0.186,0.301,0.233,0.0,0.0,0,0,0,0
0.857,0.625,0.186,0.301,0.233,0.0,0.0,0,0,0,0
0.857,0.614,0.12,0.301,0.153,0.0,0.0,0,0,0,0
0.857,0.608,0.0877,0.301,0.113,0.0,0.0,0,0,0,0
0.857,0.593,0.0645,0.341,0.093,0.0,0.0,0,0,0,0
0.857,0.679,0.22,0.12,0.204,0.0,0.0,0,0,0,0
1.0,0.569,0.0296,0.401,0.0627,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.575,0.0188,0.381,0.0526,0.0,0.227,0,0,0,0
