Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 18:59:00,1.0738480294084696,0.08619692744397488,0.0,0.017897467156807827,0.0014366154573995813,0.0,0.08416297008460558,0.0,0.16296089522130006,0.826724164102564,0.0,0.0,0.08619692744397488,0.0,1,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004039736842105263,0.0,On,0.08012323324250031,0,On,0.048031658629333535,0,On,0.07328984539396313,0.054967384045472335,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.460169658511756,51.666666666666686,46.10666666666668,0.0,50.71692206981949,0.0,0.0,0.0,28.460169658511756,50.03732487097304,50.71692206981949,49.69752627154981,12.43753247303448,25.596003546557363,-0.5706631201093231,0.6,526.2755128529942,-598.7487698822372,-0.0,-20.549272990980917,307.99319035055044,0.0,1.0,0.018285248272755975,0.0,0.0006275562929985268,0.933399768645095,65.99961422222222,10.856201273097824,0.16951597723489348,12.347448597398266,0.0033892221810873273,-13.707845471277542,1.1951766771006689
2025-01-01 19:00:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.446212548102533,51.666666666666686,46.10666666666668,0.0,50.71254013725926,0.0,0.0,0.0,28.446212548102533,50.033330724597946,50.71254013725926,49.69372601826729,12.43753247303448,25.6039940231607,-0.5626726435059872,0.6,538.1950099830857,-599.0632438367035,-0.0,-20.610490976408492,320.27250826127204,0.0,1.0,0.018289005574700593,0.0,0.00062922469078674,0.9336675420923254,65.99961422222222,10.872072432361561,0.16942287210921078,12.351029109886237,0.003388965891019173,-13.736221052437806,1.1951448954507728
2025-01-01 19:01:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.4309980487346,51.666666666666686,46.10666666666668,0.0,50.708160365815274,0.0,0.0,0.0,28.4309980487346,50.029338536986366,50.708160365815274,49.68992762257192,12.43753247303448,25.613067184940135,-0.5535994817265504,0.6,537.7760330061067,-599.4204070679084,-0.0,-20.680023554727104,320.27250826127204,0.0,1.0,0.018293271480530966,0.0,0.0006311184615166759,0.9339715393475356,65.99961422222222,10.879791264906041,0.16931891728119577,12.35433843659495,0.003388709063594751,-13.7423348888749,1.1951087849267796
2025-01-01 19:02:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.415936457013736,51.666666666666686,46.10666666666668,0.0,50.70378294233002,0.0,0.0,0.0,28.415936457013736,50.02534848460232,50.70378294233002,49.68613125573847,12.43753247303448,25.62201106473017,-0.5446556019365154,0.6,537.361332784232,-599.7725633715172,-0.0,-20.748585919008946,320.27250826127204,0.0,1.0,0.01829747608297979,0.0,0.0006329845307938049,0.9342711439653926,65.99961422222222,10.885809710921851,0.169216323485603,12.35758172150878,0.0033884521140957894,-13.748118609825362,1.1950731938053685
2025-01-01 19:03:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.401021875496635,51.666666666666686,46.10666666666668,0.0,50.69940784402907,0.0,0.0,0.0,28.401021875496635,50.021360545986475,50.69940784402907,49.68233689696518,12.43753247303448,25.630830709955145,-0.5358359567115407,0.6,536.9544149735236,-600.1199080029281,-0.0,-20.81621588993601,320.27250826127204,0.0,1.0,0.01830162177704708,0.0,0.0006348239826183329,0.934566527644281,65.99961422222222,10.89386650255151,0.16911503772716013,12.360761532262508,0.00338819504879921,-13.753585024027664,1.1950381018009153
2025-01-01 19:04:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.386248316079445,51.666666666666686,46.10666666666668,0.0,50.69503504901482,0.0,0.0,0.0,28.386248316079445,50.01737470050719,50.69503504901482,49.67854452625339,12.43753247303448,25.639531246577185,-0.5271354200895004,0.6,536.5549727667792,-600.4626395427618,-0.0,-20.882951948607456,320.27250826127204,0.0,1.0,0.018305710993169584,0.0,0.0006366379153023589,0.9348578645378197,65.99961422222222,10.903891894312377,0.16901500638066838,12.364697563880544,0.0033879378737387733,-13.758747089400877,1.1950034883199092
2025-01-01 19:05:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.37161012412111,51.666666666666686,46.10666666666668,0.0,50.690664536279975,0.0,0.0,0.0,28.37161012412111,50.01339092837321,50.690664536279975,49.674754124419835,12.43753247303448,25.64811751501387,-0.5185491516528167,0.6,536.1620065167879,-600.8009455472117,-0.0,-20.948830441958304,320.27250826127204,0.0,1.0,0.018309746026153803,0.0,0.0006384273656358196,0.9351453190696052,65.99961422222222,10.915110142121772,0.16891617883724858,12.367758389681299,0.0033876805947021713,-13.763617046007319,1.1949693339169327
2025-01-01 19:06:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.357102031671896,51.666666666666686,46.10666666666668,0.0,50.686296285657974,0.0,0.0,0.0,28.357102031671896,50.009409210586824,50.686296285657974,49.67096567305126,12.43753247303448,25.65659402397403,-0.5100726426926556,0.6,535.7749990736099,-601.1350007100134,-0.0,-21.013885223769254,320.27250826127204,0.0,1.0,0.01831372901360358,0.0,0.0006401932994361212,0.9354290444021507,65.99961422222222,10.927212643556455,0.16881850795382605,12.37076309834902,0.0033874232172446486,-13.768206308775781,1.1949356204787787
2025-01-01 19:07:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.34271908093843,51.666666666666686,46.10666666666668,0.0,50.681930277765495,0.0,0.0,0.0,28.34271908093843,50.00542952888968,50.681930277765495,49.66717915445177,12.43753247303448,25.664965016318583,-0.5017016503481031,0.6,535.393723090589,-601.4649694390761,-0.0,-21.07814815539103,320.27250826127204,0.0,1.0,0.018317661966987656,0.0,0.000641936625437413,0.9357091846556305,65.99961422222222,10.940168321219996,0.1687219493803681,12.373713848060648,0.003387165746704673,-13.7725256270651,1.1949023309605595
2025-01-01 19:08:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.32845657451492,51.666666666666686,46.10666666666668,0.0,50.677566493956355,0.0,0.0,0.0,28.32845657451492,50.00145186571916,50.677566493956355,49.66339455160057,12.43753247303448,25.673234511908685,-0.4934321547580005,0.6,535.0179776676061,-601.7910075297982,-0.0,-21.141649430754317,320.27250826127204,0.0,1.0,0.018321546791871045,0.0,0.0006436582043538084,0.9359858763536522,65.99961422222222,10.953962264322586,0.16862646112012145,12.377430912188355,0.003386908188216571,-13.776585188891339,1.1948694492139413
2025-01-01 19:09:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.31431005717337,51.666666666666686,46.10666666666668,0.0,50.67320491628279,0.0,0.0,0.0,28.31431005717337,49.99747620417193,50.67320491628279,49.659611848116505,12.43753247303448,25.68140632305623,-0.4852603436104559,0.6,534.6475355287859,-602.1132627605942,-0.0,-21.20441769159648,320.27250826127204,0.0,1.0,0.01832538529526031,0.0,0.0006453588522175475,0.936259248950512,65.99961422222222,10.96854361714042,0.16853200336564267,12.380280050429004,0.003386650546721179,-13.780394659631419,1.1948369599249962
2025-01-01 19:10:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.30027530469136,51.666666666666686,46.10666666666668,0.0,50.66884552745947,0.0,0.0,0.0,28.30027530469136,49.99350252796989,50.66884552745947,49.65583102822511,12.43753247303448,25.6894840641156,-0.47718260255108547,0.6,534.2821667227402,-602.4318752585817,-0.0,-21.266480097987703,320.27250826127204,0.0,1.0,0.018329179190189167,0.0,0.0006470393424871414,0.9365294251615516,65.99961422222222,10.983849715473376,0.16843853839420983,12.383081050110942,0.003386392826975763,-13.7839632066459,1.194804848575515
2025-01-01 19:11:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.28634831099216,51.666666666666686,46.10666666666668,0.0,50.66448831082912,0.0,0.0,0.0,28.28634831099216,49.989530821427785,50.66448831082912,49.65205207672712,12.43753247303448,25.697471162623636,-0.46919550404305,0.6,533.9216543058415,-602.7469779272791,-0.0,-21.32786241098919,320.27250826127204,0.0,1.0,0.01833293010102521,0.0,0.0006487004084691105,0.9367965213445785,65.99961422222222,10.999822280273493,0.16834603044843605,12.386654706907219,0.003386135033563469,-13.787299527469763,1.1947731013981555
2025-01-01 19:12:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.272525274238454,51.666666666666686,46.10666666666668,0.0,50.66013325033014,0.0,0.0,0.0,28.272525274238454,49.98556106942256,50.66013325033014,49.64827497896877,12.43753247303448,25.705370871120437,-0.4612957955462491,0.6,533.5657960475819,-603.0586969021249,-0.0,-21.388589080785295,320.27250826127204,0.0,1.0,0.01833663956909018,0.0,0.000650342745872696,0.937060647903324,65.99961422222222,11.01640966665579,0.16825444561074987,12.389364841820047,0.003385877170902243,-13.79041187950019,1.1947417053288893
2025-01-01 19:13:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.25880258363496,51.666666666666686,46.10666666666668,0.0,50.65578033046621,0.0,0.0,0.0,28.25880258363496,49.981593257364736,50.65578033046621,49.644499720814004,12.43753247303448,25.71318627833811,-0.4534803883285754,0.6,533.2144020929024,-603.3671519819945,-0.0,-21.448683330191198,320.27250826127204,0.0,1.0,0.01834030905797752,0.0,0.000651967015224813,0.9373219096690657,65.99961422222222,11.033565041252084,0.16816375168483905,12.392031806925782,0.0033856192432531844,-13.793308108062142,1.1947106479620078
2025-01-01 19:14:00,1.0860446840494618,0.0840620678180775,0.0,0.018100744734157695,0.001401034463634625,0.0,0.08384662743774679,0.0,0.17547389250915107,0.826724164102564,0.0,0.0,0.0840620678180775,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07955440704300995,0,On,0.06339113541838104,0,On,0.07210894154068678,0.05408170615551507,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.24517680795237,51.666666666666686,46.10666666666668,0.0,50.65142953627786,0.0,0.0,0.0,28.24517680795237,49.97762737117157,50.65142953627786,49.64072628861843,12.43753247303448,25.720920319439585,-0.44574634722710016,0.6,532.8672930088273,-603.6724570240793,-0.0,-21.50816723107153,320.27250826127204,0.0,1.0,0.018343939958418393,0.0,0.0006535738440799205,0.9375804062498397,65.99961422222222,11.051244900142079,0.1680739180871575,12.395476946985704,0.003385361254728368,-13.795995672105782,1.194679917508941
2025-01-01 19:15:00,1.0894933928392418,0.08384064834558819,0.0,0.018158223213987364,0.0013973441390931363,0.0,0.08368410566646382,0.0,0.17908512307021401,0.826724164102564,0.0,0.0,0.08384064834558819,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07939188527172698,0,On,0.06729759194276307,0,On,0.0718137155773677,0.053860286683025754,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.198080434572717,51.666666666666686,46.10666666666668,0.0,50.647080853315835,0.15830193380900132,421.6913950367719,0.0,28.198080434572717,49.97366339724187,50.647080853315835,49.63695466920489,12.43753247303448,25.728575785407642,-0.4380908812590434,0.6,535.9936733863365,-603.9747203060022,-0.0,-21.567061774417954,323.74188286848437,0.0,1.0,0.01834753359274386,0.0,0.0006551638290464109,0.9378362323506718,65.99961422222222,11.069408495708156,0.167984915747455,12.398062242884272,0.0033851032092981808,-13.80468141301462,1.1946495027604989
2025-01-01 19:16:00,1.0894933928392418,0.08384064834558819,0.0,0.018158223213987364,0.0013973441390931363,0.0,0.08368410566646382,0.0,0.17908512307021401,0.826724164102564,0.0,0.0,0.08384064834558819,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07939188527172698,0,On,0.06729759194276307,0,On,0.0718137155773677,0.053860286683025754,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.11713213109209,51.666666666666686,46.10666666666668,0.0,50.63385650790685,0.15835674116296786,421.6913950367719,0.0,28.11713213109209,49.91052517848893,50.63385650790685,49.54885951377997,12.43753247303448,25.736486487089923,-0.43018017957676236,0.6,535.6365413942882,-604.2871238819527,-0.0,-21.627935532725132,323.74188286848437,0.0,1.0,0.018351246645654556,0.0,0.0006568062824964135,0.9381005415587892,65.99961422222222,11.085553837917598,0.16789341527156657,12.400775306249228,0.0033848449948329167,-13.807750346218455,1.194618069540562
2025-01-01 19:17:00,1.0894933928392418,0.08384064834558819,0.0,0.018158223213987364,0.0013973441390931363,0.0,0.08368410566646382,0.0,0.17908512307021401,0.826724164102564,0.0,0.0,0.08384064834558819,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07939188527172698,0,On,0.06729759194276307,0,On,0.0718137155773677,0.053860286683025754,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,28.036296181646662,51.666666666666686,46.10666666666668,0.0,50.62063304096881,0.15841158283637935,421.6913950367719,0.0,28.036296181646662,49.84739832015221,50.62063304096881,49.46078095974391,12.43753247303448,25.74431167179744,-0.4223549948692451,0.6,535.283150199077,-604.5962130148081,-0.0,-21.68816687632878,323.74188286848437,0.0,1.0,0.018354919165212702,0.0,0.0006584304388405229,0.938361947319345,65.99961422222222,11.101483119165463,0.16780281585785367,12.404265243580856,0.003384586716167982,-13.810600631517062,1.1945869798153197
2025-01-01 19:18:00,1.0894933928392418,0.08384064834558819,0.0,0.018158223213987364,0.0013973441390931363,0.0,0.08368410566646382,0.0,0.17908512307021401,0.826724164102564,0.0,0.0,0.08384064834558819,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07939188527172698,0,On,0.06729759194276307,0,On,0.0718137155773677,0.053860286683025754,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,27.95556904853322,51.666666666666686,46.10666666666668,0.0,50.6074104381445,0.1584664589207234,421.69139503677184,0.0,27.95556904853322,49.78428280646375,50.6074104381445,49.37271899062338,12.43753247303448,25.752054364473548,-0.41461230219313805,0.6,534.934394044092,-604.9021051714561,-0.0,-21.74777858415728,323.74188286848437,0.0,1.0,0.01835855258387153,0.0,0.0006600369436745128,0.9386205521898658,65.99961422222222,11.118230828656872,0.1677130860820596,12.406892561940685,0.003384328377464272,-13.813239935740839,1.1945562214389882
2025-01-01 19:19:00,1.0894933928392418,0.08384064834558819,0.0,0.018158223213987364,0.0013973441390931363,0.0,0.08368410566646382,0.0,0.17908512307021401,0.826724164102564,0.0,0.0,0.08384064834558819,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07939188527172698,0,On,0.06729759194276307,0,On,0.0718137155773677,0.053860286683025754,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,27.874947257335407,51.666666666666686,46.10666666666668,0.0,50.59418868560219,0.1585213695055093,421.6913950367719,0.0,27.874947257335407,49.72117862215211,50.59418868560219,49.28467359042707,12.43753247303448,25.75971753608728,-0.40694913057940596,0.6,534.5900936323571,-605.2049158029592,-0.0,-21.80679304875087,323.74188286848437,0.0,1.0,0.018362148308016062,0.0,0.0006616264303671726,0.9388764568379037,65.99961422222222,11.135755513018673,0.16762419513578863,12.4103003284425,0.003384069982737014,-13.815675776377546,1.19452578248465
2025-01-01 19:20:00,1.0894933928392418,0.08384064834558819,0.0,0.018158223213987364,0.0013973441390931363,0.0,0.08368410566646382,0.0,0.17908512307021401,0.826724164102564,0.0,0.0,0.08384064834558819,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07939188527172698,0,On,0.06729759194276307,0,On,0.0718137155773677,0.053860286683025754,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,27.79442751166738,51.666666666666686,46.10666666666668,0.0,50.58096777002626,0.15857631467829966,421.69139503677184,0.0,27.79442751166738,49.65808575243341,50.58096777002626,49.196644743636995,12.43753247303448,25.767304005152493,-0.39936266151419275,0.6,534.2498793485402,-605.5047544473173,-0.0,-21.86523151641035,323.74188286848437,0.0,1.0,0.018365707671790632,0.0,0.0006631994996851095,0.9391297567567221,65.99961422222222,11.153818341219187,0.1675361138011935,12.412847888346707,0.003383811535858584,-13.817915289123604,1.194495651637669
2025-01-01 19:21:00,1.0894933928392418,0.08384064834558819,0.0,0.018158223213987364,0.0013973441390931363,0.0,0.08368410566646382,0.0,0.17908512307021401,0.826724164102564,0.0,0.0,0.08384064834558819,0.0,1,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.004292220394736842,0.0,On,0.07939188527172698,0,On,0.06729759194276307,0,On,0.0718137155773677,0.053860286683025754,On,0,0,Off,On,826.7241641025641,26.666666666666686,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,27.714006703180814,51.666666666666686,46.10666666666668,0.0,50.56774767859069,0.1586312945248141,421.6913950367719,0.0,27.714006703180814,49.59500418298644,50.56774767859069,49.10863243518432,12.43753247303448,25.77481642896139,-0.39185023770529526,0.6,533.9135229120112,-605.8017243746606,-0.0,-21.92311401758443,323.74188286848437,0.0,1.0,0.018369231933038768,0.0,0.0006647567180485667,0.9393805419788369,65.99961422222222,11.172314333207812,0.16744881453228405,12.415357506375923,0.003383553040565757,-13.819965208440067,1.1944658182304984
