Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 05:48:00,0.47929124804846435,0.3207671345958046,0.0,0.007988187467474405,0.005346118909930076,0.0,0.01503584488205758,0.4242554031664068,0.0,0.04000000000000001,0.0,0.0,0.0,0.3091004679291379,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.0039205084978070175,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,74.17427152970716,51.666666666666686,46.10666666666668,0.0,48.087889946811345,0.0,0.0,0.0,115.89729926516742,47.088798588065,48.087889946811345,46.58925290869183,12.43753247303448,19.474595284431466,0.0,9.627527940954069,-0.344630500334646,0.6,9.236100170605994,-1120.5088811850972,-4316.235612938345,-42.997200871429925,-1554.4841567563408,-0.0,-0.0,546.2709392830174,0.0,2.0,0.06274619844015858,0.0,0.0,0.5872423372671169,131.99922844444444,-112.29566371177377,0.21063724011430995,9.169001917336857,0.00289547294239515,-12.713114546953804,1.2229187453682187,0.36973192354540796,-4381.038047146411,64.80243420806593,0.1414098918969818,175.33272701682745,-218.32992788825737
2025-01-01 05:49:00,0.47929124804846435,0.3207671345958046,0.0,0.007988187467474405,0.005346118909930076,0.0,0.01503584488205758,0.4242554031664068,0.0,0.04000000000000001,0.0,0.0,0.0,0.3091004679291379,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.0039205084978070175,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,74.38940596991311,51.666666666666686,46.10666666666668,0.0,48.07092057244365,0.0,0.0,0.0,116.23344682798923,47.07338943703532,48.07092057244365,46.57462386933116,12.43753247303448,19.378959317669633,0.0,9.53080204310252,-0.3490124591729911,0.6,9.236100170605994,-1101.9207684787777,-4259.715206446304,-40.95957455616343,-1541.9708417364122,-0.0,-0.0,546.2709392830174,0.0,2.0,0.06255807940366727,0.0,0.0,0.585481729207667,131.99922844444444,-106.22086602538303,0.21189114577517912,9.12468047953422,0.00289542889023291,-12.336494737343429,1.223318584506515,0.36908285004692903,-4326.488582358222,66.77337591191761,0.14147954416610675,176.23282351938096,-217.1923980755444
2025-01-01 05:50:00,0.47929124804846435,0.3207671345958046,0.0,0.007988187467474405,0.005346118909930076,0.0,0.01503584488205758,0.4242554031664068,0.0,0.04000000000000001,0.0,0.0,0.0,0.3091004679291379,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.0039205084978070175,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,74.5969938047555,51.666666666666686,46.10666666666668,0.0,48.05390478361497,0.0,0.0,0.0,116.55780281993047,47.05793559343216,48.05390478361497,46.55995099834076,12.43753247303448,19.286091192007117,0.0,9.439620892841225,-0.3531256555596904,0.6,9.236100170605994,-1083.9420804099016,-4206.576384539847,-39.00097887206181,-1529.8583316876152,-0.0,-0.0,546.2709392830174,0.0,2.0,0.062375137895745635,0.0,0.0,0.5837695776930611,131.99922844444444,-100.35468800530369,0.21311680650898948,9.081796851055808,0.002895386157066276,-11.970312670437451,1.2237071019748744,0.3684699373238174,-4275.204893017188,68.62850847734126,0.1415448932066241,177.07840363289463,-216.07938250495644
2025-01-01 05:51:00,0.47929124804846435,0.3207671345958046,0.0,0.007988187467474405,0.005346118909930076,0.0,0.01503584488205758,0.4242554031664068,0.0,0.04000000000000001,0.0,0.0,0.0,0.3091004679291379,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.0039205084978070175,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,74.7974566362312,51.666666666666686,46.10666666666668,0.0,48.036844243977185,0.0,0.0,0.0,116.87102599411125,47.042438625006426,48.036844243977185,46.54523581552105,12.43753247303448,19.195835348923453,0.0,9.353575186913805,-0.3569785058239337,0.6,9.236100170605994,-1066.5761318512582,-4156.56298010227,-37.122057005797956,-1518.1230863193862,-0.0,-0.0,546.2709392830174,0.0,2.0,0.062197089031018025,0.0,0.0,0.5821032164780447,131.99922844444444,-94.72398481488939,0.21431564357575716,9.040269420732475,0.002895344705505658,-11.613999587817332,1.2240849273170145,0.3678906081890722,-4226.933356722744,70.37037662047479,0.14160607860332042,177.87106815222168,-214.99312515801964
2025-01-01 05:52:00,0.47929124804846435,0.3207671345958046,0.0,0.007988187467474405,0.005346118909930076,0.0,0.01503584488205758,0.4242554031664068,0.0,0.04000000000000001,0.0,0.0,0.0,0.3091004679291379,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.0039205084978070175,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,74.99115528101478,51.666666666666686,46.10666666666668,0.0,48.01974052424005,0.0,0.0,0.0,117.1736801265856,47.02690001192437,48.01974052424005,46.530479755766535,12.43753247303448,19.10805879658731,0.0,9.272306929354475,-0.36057977140639014,0.6,9.236100170605994,-1049.8178350129922,-4109.451799855118,-35.322851419773,-1506.744818903433,-0.0,-0.0,546.2709392830174,0.0,2.0,0.06202369037522273,0.0,0.0,0.5804803766177891,131.99922844444444,-89.34395539257666,0.2154888378412857,9.000028612830445,0.0028953045002222326,-11.267070475172162,1.224452597707886,0.3673426057276592,-4181.452576169535,72.00077631441715,0.1416632448015325,178.61250242592973,-213.93535384570274
2025-01-01 05:53:00,0.47929124804846435,0.3207671345958046,0.0,0.007988187467474405,0.005346118909930076,0.0,0.01503584488205758,0.4242554031664068,0.0,0.04000000000000001,0.0,0.0,0.0,0.3091004679291379,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.0039205084978070175,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,75.17840846933197,51.666666666666686,46.10666666666668,0.0,48.00259511556598,0.0,0.0,0.0,117.4662632333312,47.011321159395266,48.00259511556598,46.51568418130991,12.43753247303448,19.022644153477703,0.0,9.195497456105548,-0.36393844909625434,0.6,9.236100170605994,-1033.6513970321382,-4065.042638597095,-33.602901146033474,-1495.705539849166,-0.0,-0.0,546.2709392830174,0.0,2.0,0.06185472856155163,0.0,0.0,0.5788990612100717,131.99922844444444,-84.21679646598976,0.2166374124822831,8.960341634785276,0.002895265507648151,-10.929097795806271,1.2248105867323325,0.36682391690617905,-4138.566074607527,73.52343601043208,0.1417165393969706,179.30445308154432,-212.9073542275778
2025-01-01 05:54:00,0.47929124804846435,0.3207671345958046,0.0,0.007988187467474405,0.005346118909930076,0.0,0.01503584488205758,0.4242554031664068,0.0,0.04000000000000001,0.0,0.0,0.0,0.3091004679291379,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.0039205084978070175,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,75.35950422413065,51.666666666666686,46.10666666666668,0.0,47.98540943884487,0.0,0.0,0.0,117.74922535020414,46.995703406414556,47.98540943884487,46.5008503901994,12.43753247303448,18.939485416241077,-0.004959028203380456,9.122859243763793,-0.36706367783078125,0.6,9.236100170605994,-1018.0560408717613,-4023.1542768097993,-31.96132618515915,-1484.988970329797,-0.0,-0.0,546.2709392830174,0.0,2.0,0.06169001117512405,0.0,0.0,0.5773574694419823,131.99922844444444,-79.33800982498174,0.2177622825634933,8.921829813012383,0.0028952276957697476,-10.5996955523988,1.2251593218636625,0.3663327206415511,-4098.097254845788,74.94297803598815,0.14176611169234177,179.94870806950016,-211.9100342546593
2025-01-01 05:55:00,0.47929124804846435,0.3207671345958046,0.0,0.007988187467474405,0.005346118909930076,0.0,0.01503584488205758,0.4242554031664068,0.0,0.04000000000000001,0.0,0.0,0.0,0.3091004679291379,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.0039205084978070175,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,75.53470713577222,51.666666666666686,46.10666666666668,0.0,47.96818485146169,0.0,0.0,0.0,118.02297989964408,46.98004803214309,47.96818485146169,46.48597962248378,12.43753247303448,18.858485254751095,-0.08595918969336225,9.05413013869609,-0.3699646598922901,0.6,9.236100170605994,-1003.0086390504277,-3983.6213222739234,-30.396900723743244,-1474.5801637921945,-0.0,-0.0,546.2709392830174,0.0,2.0,0.061529361588303494,0.0,0.0,0.5758539482535955,131.99922844444444,-74.69941454125072,0.21886428610863398,8.884442270063722,0.002895191033977272,-10.27850913534256,1.2254991956103145,0.36586735148029853,-4059.885811059667,76.26448878574384,0.1418121114847612,180.5470796168072,-210.94398034055044
2025-01-01 05:56:00,0.47929124804846435,0.3207671345958046,0.0,0.007988187467474405,0.005346118909930076,0.0,0.01503584488205758,0.4242554031664068,0.0,0.04000000000000001,0.0,0.0,0.0,0.3091004679291379,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.0039205084978070175,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,75.70426308441189,51.666666666666686,46.10666666666668,0.0,47.95092265246116,0.0,0.0,0.0,118.28791106939359,46.964356260775006,47.95092265246116,46.471073064931936,12.43753247303448,18.779553257041535,-0.1648911874029224,8.989069221497518,-0.37265059461203215,0.6,9.236100170605994,-988.4853170886183,-3946.2919010184937,-28.908116510868382,-1464.4652567105873,-0.0,-0.0,546.2709392830174,0.0,2.0,0.06137261563207875,0.0,0.0,0.5743869611853929,131.99922844444444,-70.29099966104846,0.21994420363275627,8.847467663884386,0.0028951554929507128,-9.965208771891781,1.2258305727239813,0.3654262738094526,-4023.7851246520145,77.49322363352027,0.14185468805265491,181.10138973006903,-210.0095062409374
2025-01-01 05:57:00,0.47929124804846435,0.3207671345958046,0.0,0.007988187467474405,0.005346118909930076,0.0,0.01503584488205758,0.4242554031664068,0.0,0.04000000000000001,0.0,0.0,0.0,0.3091004679291379,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.0039205084978070175,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,75.86840239281277,51.666666666666686,46.10666666666668,0.0,47.9336240866718,0.0,0.0,0.0,118.54437873876995,46.94862926542473,47.9336240866718,46.45613185480119,12.43753247303448,18.70260475814334,-0.24183968630111607,8.927453775494808,-0.3751306229246866,0.6,9.236100170605994,-974.4623680943989,-3911.025904617391,-27.493237590990304,-1454.6312989688595,-0.0,-0.0,546.2709392830174,0.0,2.0,0.061219619395234716,0.0,0.0,0.5729550677806784,131.99922844444444,-66.10200840855688,0.22100277060147058,8.811530576830311,0.0028951210445689814,-9.659485187597056,1.2261537949878736,0.36500806315338535,-3989.6603279954707,78.63442337807986,0.14189398931487332,181.61345792922052,-209.10669552021082
2025-01-01 05:58:00,1.1335396855484645,0.3207671345958046,0.6466702702702702,0.01889232809247441,0.005346118909930076,0.010777837837837837,0.01503584488205758,0.4242554031664068,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.3091004679291379,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.0039205084978070175,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,19.444444444444457,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,76.02734200435005,51.666666666666686,46.10666666666668,0.0,47.91629034813538,0.0,0.0,0.0,118.79272188179694,46.9328681713588,47.91629034813538,46.44115708297051,12.43753247303448,18.62756003159596,-0.31688441284849844,8.869077007089139,-0.3774137813236402,0.6,9.236100170605994,12063.338409700424,1282.9342980520096,-26.15034747871607,-1445.0661339386172,-0.0,-0.0,546.2709392830174,0.0,2.0,0.06107022772271516,0.0,0.0,0.5715569095317401,131.99922844444444,-62.12156353888366,0.22204068553042733,8.776589206738556,0.002895087661834648,-9.361046639800847,1.2264691845035482,0.36461139227068223,-3957.386826631013,79.69320174459745,0.14193016113825505,182.08509093047363,-208.2354384091897
2025-01-01 05:59:00,1.1335396855484645,0.3207671345958046,0.6466702702702702,0.01889232809247441,0.005346118909930076,0.010777837837837837,0.01503584488205758,0.4242554031664068,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.3091004679291379,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.0039205084978070175,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,19.444444444444457,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,75.54662150394338,51.666666666666686,46.10666666666668,0.0,47.89892258305627,0.0,0.0,0.0,118.04159609991153,46.91707405877543,47.89892258305627,46.426149796635,12.43753247303448,18.79088069094605,-0.1535637534984069,9.000006297198441,-0.37950896394808215,0.6,9.236100170605994,12031.205477752575,1207.3863098556676,-24.877389788998443,-1465.9151264318662,-0.0,-0.0,546.2709392830174,0.0,2.0,0.06139512210923013,0.0,0.0,0.5745975995439642,131.99922844444444,-73.40550299348364,0.21978090335676767,8.852774021216417,0.0028950553188093683,-9.989496977317671,1.2257830840410737,0.3655004584593081,-4029.8489790493163,76.60736596655812,0.14196334677294906,182.51807402980808,-207.39546381880652
2025-01-01 06:00:00,1.1370818702373633,0.3230468011415356,0.6466702702702702,0.018951364503956056,0.005384113352358927,0.010777837837837837,0.015538474176648222,0.4272949585607148,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.31138013447486895,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.00442313779239766,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,19.444444444444457,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,75.07934563142467,51.666666666666686,46.10666666666668,0.0,47.88166171359163,0.0,0.0,0.0,117.31147754910104,46.90137981228633,47.88166171359163,46.41123886163368,12.43753247303448,18.949290676866916,0.0,9.123072983843622,-0.38142489165988946,0.6,9.236100170605994,12004.523948217915,1136.4392131271234,-23.672203674744253,-1486.250963149138,-0.0,-0.0,549.813123971916,0.0,2.0,0.06170944425160177,0.0,0.0,0.5775393438110239,131.99922844444444,-83.2933804997707,0.2176134933084402,8.926098778517737,0.002895020785128754,-10.596792365675569,1.2251183483443209,0.3663341669671792,-4098.216208949948,74.0274991386461,0.14199368639697965,182.91416396089068,-206.58636763563493
2025-01-01 06:01:00,1.1370818702373633,0.3230468011415356,0.6466702702702702,0.018951364503956056,0.005384113352358927,0.010777837837837837,0.015538474176648222,0.4272949585607148,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.31138013447486895,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.00442313779239766,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,19.444444444444457,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,74.62444902887586,51.666666666666686,46.10666666666668,0.0,47.86450477337698,0.0,0.0,0.0,116.60070160761852,46.88578263887047,47.86450477337698,46.39642157161721,12.43753247303448,19.103184245186558,0.0,9.238930480283067,-0.3831700871012393,0.6,9.236100170605994,11974.983581217384,1069.3770475964443,-22.53255441203632,-1506.1139438070343,-0.0,-0.0,549.813123971916,0.0,2.0,0.062014053935912944,0.0,0.0,0.5803901890799957,131.99922844444444,-92.97076684240535,0.2155306256799855,8.996785984428179,0.0028949841321519007,-11.184623509784885,1.2244732572682053,0.3671173070139814,-4162.805037097018,71.55416175503655,0.142021316753778,183.27508302579554,-205.80763743783186
2025-01-01 06:02:00,1.1370818702373633,0.3230468011415356,0.6466702702702702,0.018951364503956056,0.005384113352358927,0.010777837837837837,0.015538474176648222,0.4272949585607148,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.31138013447486895,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.00442313779239766,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,19.444444444444457,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,74.18143097546113,51.666666666666686,46.10666666666668,0.0,47.84744903086251,0.0,0.0,0.0,115.90848589915801,46.87027996682694,47.84744903086251,46.38169543480915,12.43753247303448,19.252745435762996,0.0,9.348118255191663,-0.38475285495948897,0.6,9.236100170605994,11946.282294178047,1005.9794670823458,-21.456158875200657,-1525.5184497010334,-0.0,-0.0,549.813123971916,0.0,2.0,0.06230938544579539,0.0,0.0,0.583154199815999,131.99922844444444,-102.26754798774436,0.21352761292721065,9.066300472419318,0.00289494542555967,-11.753849076801984,1.2238469795585576,0.3678538369548818,-4223.876084050477,69.22762819439791,0.1420463708702402,183.60251434322635,-205.058673218427
2025-01-01 06:03:00,1.1370818702373633,0.3230468011415356,0.6466702702702702,0.018951364503956056,0.005384113352358927,0.010777837837837837,0.015538474176648222,0.4272949585607148,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.31138013447486895,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.00442313779239766,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,19.444444444444457,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,73.74970733958213,51.666666666666686,46.10666666666668,0.0,47.830491864911195,0.0,0.0,0.0,115.23391771809708,46.854869328475864,47.830491864911195,46.3670580602582,12.43753247303448,19.398189479466502,0.0,9.451105235386121,-0.3861812667224724,0.6,9.236100170605994,11918.419312055777,946.0154942053032,-20.440706907473185,-1544.4837355201435,-0.0,-0.0,549.813123971916,0.0,2.0,0.06259592810791771,0.0,0.0,0.5858359556325197,131.99922844444444,-111.16524429090308,0.21159956169464664,9.132743977024411,0.0028949047282349274,-12.305435097943317,1.2232385585403591,0.36854719030289607,-4281.656693275237,67.04426454211479,0.14206897784385103,183.89809806879396,-204.33880497626714
2025-01-01 06:04:00,1.1370818702373633,0.3230468011415356,0.6466702702702702,0.018951364503956056,0.005384113352358927,0.010777837837837837,0.015538474176648222,0.4272949585607148,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.31138013447486895,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.00442313779239766,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,19.444444444444457,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,73.32876340985237,51.666666666666686,46.10666666666668,0.0,47.813630783170694,0.0,0.0,0.0,114.57619282789433,46.83954837748634,47.813630783170694,46.35250717464417,12.43753247303448,19.53970585619557,0.0,9.548306094586115,-0.3874631492732593,0.6,9.236100170605994,11891.385337344731,889.2800671268014,-19.4838794456426,-1563.0265059819135,-0.0,-0.0,549.813123971916,0.0,2.0,0.0628741142169514,0.0,0.0,0.588439502379977,131.99922844444444,-119.65644854017893,0.20974212138680692,9.197587200541339,0.002894862099869124,-12.84023589065319,1.2226471503628555,0.36920039452951997,-4336.348933401938,65.0010775903141,0.14208926268851976,184.16342845404964,-203.64730789969224
