Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-16 07:00:00,3.1951375590632716,0.28515313020312105,0.0034168377858429287,0.4333832266185695,0.8715289821538462,0.05687016955011519,1.833355180740741,0.0034168377858429287,0.0,51.0772538185579,20.750405292151278,-0.04862129736984008
2025-01-16 08:00:00,2.668346588331923,0.29272902667089457,0.003268279621241062,0.455919609952174,1.2346660580512823,0.061083329958096094,0.9166775903703706,0.003268279621241062,0.0,51.52997430406653,20.68405966047517,-0.08832571026567629
2025-01-16 09:00:00,3.0989567080896463,0.2705544433211969,0.003045442374338263,0.4120654486558898,1.4525483035897437,0.04266208836253141,1.1916808674814816,0.003045442374338263,0.0,51.4252527858492,20.868826204171096,-0.042012361295775534
2025-01-16 10:00:00,1.3801593207698342,0.2626208922832669,0.003268279621241062,0.3998255351986163,0.9441563973333335,0.03617738823788426,0.0,0.003268279621241062,0.0,51.65158933332086,20.78582201366128,-0.0435013557883412
2025-01-16 11:00:00,1.383766036205538,0.2626208922832669,0.0034168377858429287,0.40440993632054806,0.9441563973333335,0.03519970255165649,0.0,0.0034168377858429287,0.0,51.236105340467695,20.69593491186108,-0.08509449456332027
2025-01-16 12:00:00,2.939549297379868,0.26418181155287024,0.003119721456639196,0.40962383611333913,1.6704305491282052,0.03448508080499006,0.8250098313333335,0.003119721456639196,0.0,51.63722189014239,20.788000807315214,-0.05329697911404209
2025-01-16 13:00:00,1.3210843982503393,0.26418181155287024,0.002822605127435463,0.4152588291590469,0.8715289821538462,0.03429658693744634,0.0,0.002822605127435463,0.0,51.4308113684084,20.82214566111832,-0.05465400766499589
2025-01-16 14:00:00,2.1506699117871686,0.26418181155287024,0.0036396750327457286,0.41930838348341987,0.8715289821538462,0.03482271481656904,0.8250098313333335,0.0036396750327457286,0.0,51.36628023454232,20.792136811758155,-0.054938234223797205
2025-01-16 15:00:00,2.4383787212354964,0.26697789761963275,0.004382465855755061,0.429320948110418,0.8715289821538462,0.03751568252678765,1.1000131084444444,0.004382465855755061,0.0,51.32457768873836,20.769612018310927,-0.059734714274590255
2025-01-16 16:00:00,2.6665015633012317,0.2755782315017749,0.008170699053102656,1.7054078085846016,0.0,0.04441616434625945,0.9166775903703706,0.008170699053102656,0.0,51.4474309938526,20.807924725202856,0.0
2025-01-16 17:00:00,2.962132668865008,0.3234068913105334,0.011958932250450251,1.862662934541004,0.0,0.0911243849165963,1.0083453494074075,0.011958932250450251,0.0,51.143585950781834,20.833611575836755,0.0
2025-01-16 18:00:00,3.281149876766982,0.34159874809241003,0.008542094464607321,1.9688649136380358,0.0,0.12060409564746465,1.1916808674814816,0.008542094464607321,0.0,51.264888506474044,20.986421080461824,0.0
2025-01-16 19:00:00,2.4264432798456492,0.3750879766981355,0.005199535761065327,2.259546745322672,0.0,0.16689653452297687,0.0,0.005199535761065327,0.0,51.35159215470032,21.227709653212173,0.0
2025-01-16 20:00:00,2.5876017521222354,0.37403927613571647,0.003268279621241062,2.4323557205395185,0.0,0.15524603158271733,0.0,0.003268279621241062,0.0,51.136682441606645,21.63087277998371,0.0
2025-01-16 21:00:00,3.439000781433627,0.34884889208773945,0.0014113025637177315,2.4016337925100903,0.0,0.12068939855316639,0.9166775903703706,0.0014113025637177315,0.0,51.444804968126476,21.85843799110511,0.0
2025-01-16 22:00:00,3.1080376111859582,0.2994516740597157,0.000965628069912132,2.020211224579758,0.0,0.07948103719879285,1.0083453494074075,0.000965628069912132,0.0,51.36934306396966,21.79564539302578,0.0
2025-01-16 23:00:00,2.180842508723603,0.2543705740216191,0.0005199535761065327,1.690750423610799,0.0,0.03175328992761867,0.4583387951851853,0.0005199535761065327,0.0,51.71866054928402,21.432496492203697,0.0
2025-01-17 00:00:00,1.1548880307944838,0.23222025381997166,0.00029711632920373295,0.6343203893407253,0.5083919062564103,0.012175735197348186,0.0,0.00029711632920373295,0.0,51.61972122519516,20.781277097365482,-0.05673182743874623
2025-01-17 01:00:00,1.5673209397515377,0.23143979418517,7.427908230093324e-05,0.3207350552200125,1.2346660580512823,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.42560399771318,20.842329030730195,-0.04925015379899751
2025-01-17 02:00:00,1.2757706661871866,0.23065933455036833,7.427908230093324e-05,0.3196944423736103,0.9441563973333335,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.23288758832152,20.801784132391543,-0.04424988800533462
2025-01-17 03:00:00,1.4198142778883553,0.22987887491556666,0.00014855816460186648,0.31865382952720805,1.0894112276923076,0.011749220668839414,0.0,0.00014855816460186648,0.0,51.04144822316209,20.704070935150394,-0.08303254835087426
2025-01-17 04:00:00,2.085128129200141,0.23732447039436255,0.0005199535761065327,0.3301476272155959,1.7430579643076924,0.011922537676852519,0.0,0.0005199535761065327,0.0,50.90108068658218,20.85206608094694,-0.04140122124265684
2025-01-17 05:00:00,1.2833499097824512,0.23347968376518108,0.0008913489876111988,0.3254987868268885,0.9441563973333335,0.013694725622229271,0.0,0.0008913489876111988,0.0,50.70567565322247,20.79627023201706,-0.03972307590002367
2025-01-17 06:00:00,4.005917621840079,0.2401371806595133,0.0021540933867270637,0.3381384786069171,1.81568537948718,0.018738583005241012,1.833355180740741,0.0021540933867270637,0.0,51.12695622756697,20.726064627570356,-0.07687166559744577
2025-01-17 07:00:00,3.0375323878990885,0.25108653239572254,0.0034168377858429287,0.3615052814008905,1.0894112276923076,0.02826397517625994,1.5583519036296296,0.0034168377858429287,0.0,51.42456561128911,20.848673460284864,-0.03640251741628854
2025-01-17 08:00:00,2.367791914984491,0.2330007134547733,0.003268279621241062,0.3228162809128169,2.033567625025641,0.011408009046032397,0.0,0.003268279621241062,0.0,51.71780506081653,20.767858253075357,-0.06406462357036175
2025-01-17 09:00:00,1.9350959868166828,0.25624826051494026,0.003045442374338263,1.3958142166650924,0.5083919062564103,0.030889863895179767,0.0,0.003045442374338263,0.0,51.403014833008704,20.677890724810478,-0.0785381218421247
2025-01-17 10:00:00,2.7326014022171274,0.2626208922832669,0.003268279621241062,0.3998255351986163,1.3799208884102565,0.03617738823788426,0.9166775903703706,0.003268279621241062,0.0,51.3271985682705,20.869611073313603,-0.038370365552244996
2025-01-17 11:00:00,1.8921579424619484,0.2626208922832669,0.0034168377858429287,0.40440993632054806,1.4525483035897437,0.03519970255165649,0.0,0.0034168377858429287,0.0,51.66070557082852,20.702941496067886,-0.07763825956742766
2025-01-17 12:00:00,2.916560466524658,0.2875187722555763,0.003119721456639196,0.47594416399911466,1.3799208884102565,0.05235006470787931,1.0083453494074075,0.003119721456639196,0.0,51.38652141537269,20.85030737277333,-0.04293434015319194
2025-01-17 13:00:00,1.4192915094325238,0.27133490295599855,0.002822605127435463,0.4354168136290264,0.9441563973333335,0.039718298470163976,0.0,0.002822605127435463,0.0,51.42538107643511,20.743515937163636,-0.05251894150468998
2025-01-17 14:00:00,3.3698295862316128,0.26418181155287024,0.0036396750327457286,0.41930838348341987,1.81568537948718,0.03482271481656904,1.1000131084444444,0.0036396750327457286,0.0,51.17303804009063,20.750546207333006,-0.07057138474813278
2025-01-17 15:00:00,2.30863027448336,0.26697789761963275,0.004382465855755061,0.429320948110418,1.0167838125128206,0.03751568252678765,0.8250098313333335,0.004382465855755061,0.0,51.59466416084279,20.86830482461869,-0.0400178367507543
2025-01-17 16:00:00,2.516388457777323,0.28684435046170204,0.008170699053102656,0.49145327062286287,0.8715289821538462,0.05339309655616897,1.1000131084444444,0.008170699053102656,0.0,51.69185801243694,20.723469099182903,-0.056798024699593816
2025-01-17 17:00:00,1.6146015241109022,0.33324239198983485,0.011958932250450251,0.6441266715506375,0.8715289821538462,0.09894587040641846,0.0,0.011958932250450251,0.0,51.50683943035936,20.747735428618903,-0.06814732670914185
2025-01-17 18:00:00,2.925957945570386,0.34249288451780113,0.008542094464607321,0.7221704110022805,0.7989015669743591,0.1215373410752275,1.2833486265185186,0.008542094464607321,0.0,51.339478535327906,20.725164804329104,-0.06968809206156278
2025-01-17 19:00:00,2.7879461300052677,0.3871588184409145,0.005199535761065327,1.0567890568823348,0.7262741517948719,0.1798730899947273,0.8250098313333335,0.005199535761065327,0.0,51.431527648064666,20.83853134695556,-0.05567996245622394
2025-01-17 20:00:00,1.3374228670249937,0.37403927613571647,0.003268279621241062,1.1821768354422764,0.0,0.15524603158271733,0.0,0.003268279621241062,0.0,51.387648820673164,20.561857302360043,-0.0623209817929063
2025-01-17 21:00:00,2.8153020875973613,0.33937104597859447,0.0014113025637177315,1.0794115813956224,0.7989015669743591,0.11197910789404626,0.8250098313333335,0.0014113025637177315,0.0,50.970335296502164,20.65934310169241,-0.13499098212825858
2025-01-17 22:00:00,1.925668308670361,0.29122561894611815,0.000965628069912132,0.7072987366625731,0.8715289821538462,0.07183731274283027,0.2750032771111111,0.000965628069912132,0.0,51.42116808019325,20.75460307389192,-0.05021090833482192
2025-01-17 23:00:00,1.8021302731927917,0.2738627480951437,0.0005199535761065327,0.5235031862135833,1.2346660580512823,0.043961028927926325,0.0,0.0005199535761065327,0.0,51.20232419082104,20.680694013066233,-0.08521285121763705
2025-01-18 00:00:00,3.1271615650749522,0.26628685162737015,0.00029711632920373295,0.4239488640315259,1.6704305491282052,0.02443680250781372,1.0083453494074075,0.00029711632920373295,0.0,51.29094695607886,20.872006345716684,-0.038504378596409164
2025-01-18 01:00:00,2.728525434253792,0.25996274615514403,7.427908230093324e-05,0.3780201425587578,1.2346660580512823,0.01582612519930751,1.1000131084444444,7.427908230093324e-05,0.0,51.626643098230616,20.724092707857203,-0.06889786850500984
2025-01-18 02:00:00,2.1664487313187277,0.24273017629314733,7.427908230093324e-05,0.3385013353611252,1.81568537948718,0.012262016470422642,0.0,7.427908230093324e-05,0.0,51.26996054219266,20.865435591829975,-0.03860716946922776
2025-01-18 03:00:00,2.443666010902601,0.22987887491556666,0.00014855816460186648,0.31865382952720805,1.3799208884102565,0.011749220668839414,0.7333420722962963,0.00014855816460186648,0.0,51.015828367251274,20.706113120389627,-0.07187603875716041
2025-01-18 04:00:00,2.0918654914794197,0.22936665620838234,0.0005199535761065327,0.318009074593645,1.6704305491282052,0.011758108720532394,0.09166775903703704,0.0005199535761065327,0.0,51.75288492279405,20.870186737034214,-0.03611880438821545
2025-01-18 05:00:00,2.6024486280190247,0.24555052550796008,0.0008913489876111988,0.3461967452772002,1.5978031339487182,0.016774435533846745,0.6416743132592593,0.0008913489876111988,0.0,51.17410445922582,20.71010740224642,-0.06969839101423082
2025-01-18 06:00:00,2.232399053202462,0.23450412117954977,0.0021540933867270637,0.3266354833232835,1.525175718769231,0.01391681496179951,0.36667103614814817,0.0021540933867270637,0.0,51.679455692285245,20.88466818877377,-0.03297369135377846
2025-01-18 07:00:00,4.529179085266425,0.2752282158812805,0.0034168377858429287,1.225817407449366,0.8715289821538462,0.04847096070024935,2.383361734962963,0.0034168377858429287,0.0,51.01553532507708,20.763047731711946,-0.055972556755327814
2025-01-18 08:00:00,4.40582002112053,0.29228195845819904,0.003268279621241062,0.6580154055455966,1.6704305491282052,0.060683367631912004,2.016690698814815,0.003268279621241062,0.0,51.2208078388256,20.691769747810167,-0.08635861264181864
2025-01-18 09:00:00,2.9507867789965903,0.26340135191806857,0.003045442374338263,0.3959761201816247,1.2346660580512823,0.03679597424516479,1.2833486265185186,0.003045442374338263,0.0,51.35018894860567,20.867382274950085,-0.03782623137535044
2025-01-18 10:00:00,1.3001633680588123,0.23928393158056085,0.003268279621241062,0.33912109868720725,0.9441563973333335,0.01688587203827176,0.0,0.003268279621241062,0.0,51.30641017170414,20.716448459560663,-0.07203461585829297
2025-01-18 11:00:00,1.567252614823817,0.23222025381997166,0.0034168377858429287,0.3217756680664147,1.2346660580512823,0.010810888706120117,0.0,0.0034168377858429287,0.0,51.10452118998517,20.702882038052703,-0.08065544662822503
2025-01-18 12:00:00,0.7705175764479641,0.23378117308957497,0.003119721456639196,0.3238568937592191,0.4357644910769231,0.01089619161182187,0.0,0.003119721456639196,0.0,50.90399758538885,20.747047698598013,-0.049846181010725785
2025-01-18 13:00:00,2.1294731801347275,0.2494285605339181,0.002822605127435463,0.3717871453090818,0.7262741517948719,0.023066533623366456,1.0083453494074075,0.002822605127435463,0.0,50.72666714050217,20.71339852503358,-0.14081029789017988
2025-01-18 14:00:00,2.7458250742259147,0.26418181155287024,0.0036396750327457286,0.41930838348341987,0.0,0.03482271481656904,2.291693975925926,0.0036396750327457286,0.0,50.92207725325303,20.883555686860234,0.0
2025-01-18 15:00:00,2.5728655666502673,0.266352002121859,0.004382465855755061,0.42743582885627696,0.0,0.037071279942138664,2.108358457851852,0.004382465855755061,0.0,51.34596666702891,20.699515745593605,-5.958820185464712e-05
2025-01-18 16:00:00,0.5976550793189701,0.29971991498733297,0.008170699053102656,0.5336629811189227,0.0,0.0639920982000473,0.0,0.008170699053102656,0.0,51.36332331650842,20.527285525082775,-0.08382558602837047
2025-01-18 17:00:00,2.29862488821331,0.29568866212341127,0.011958932250450251,0.5189854633571075,0.7989015669743591,0.06406026751147303,0.9166775903703706,0.011958932250450251,0.0,51.048067093809095,20.692959586419185,-0.10789611497891372
2025-01-18 18:00:00,1.743592672917382,0.291527108270512,0.008542094464607321,0.5287180619596807,0.8715289821538462,0.06834235169274386,0.2750032771111111,0.008542094464607321,0.0,51.757189806812406,20.743052156041625,-0.06865621879009977
2025-01-18 19:00:00,1.1762643947484066,0.3750879766981355,0.005199535761065327,1.0093678602254295,0.0,0.16689653452297687,0.0,0.005199535761065327,0.0,51.435655964045765,20.62595002591292,-0.03394178328633254
2025-01-18 20:00:00,1.9616666714772706,0.3511493836457059,0.003268279621241062,1.0303613657711521,0.7989015669743591,0.13240373873175942,0.0,0.003268279621241062,0.0,51.23763833256738,20.634821495641475,-0.13187317647998398
2025-01-18 21:00:00,2.761452054369537,0.30208555703978823,0.0014113025637177315,0.8050619411692264,0.8715289821538462,0.07651578163905716,1.0083453494074075,0.0014113025637177315,0.0,51.039823712435734,20.76279226012209,-0.05445288955523283
2025-01-18 22:00:00,1.9836196703835514,0.24991651609305218,0.000965628069912132,0.43022030852894166,1.525175718769231,0.02822364308537877,0.0,0.000965628069912132,0.0,51.59241016265087,20.692278748195385,-0.07370978661380528
2025-01-18 23:00:00,1.9333922703987956,0.2330007134547733,0.0005199535761065327,0.3228162809128169,1.5978031339487182,0.012772855537260468,0.0,0.0005199535761065327,0.0,51.39719864974017,20.880860362464134,-0.034446044687462124
2025-01-19 00:00:00,2.5127738586483783,0.23222025381997166,0.00029711632920373295,0.3217756680664147,2.178822455384615,0.012175735197348186,0.0,0.00029711632920373295,0.0,51.20318427749789,20.745425015274318,-0.0673788808828963
2025-01-19 01:00:00,1.639948354931025,0.23143979418517,7.427908230093324e-05,0.3207350552200125,1.3072934732307693,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.010712069149186,20.8106506896208,-0.05335552839413265
2025-01-19 02:00:00,2.655691554597443,0.23065933455036833,7.427908230093324e-05,0.3196944423736103,2.32407728574359,0.011919826480242923,0.0,7.427908230093324e-05,0.0,50.819281725292846,20.855051361094432,-0.0417997915166391
2025-01-19 03:00:00,2.436598090401176,0.22987887491556666,0.00014855816460186648,0.31865382952720805,2.1061950402051286,0.011749220668839414,0.0,0.00014855816460186648,0.0,50.62920914885818,20.726554626891975,-0.06602080943975099
2025-01-19 04:00:00,3.1192657661622625,0.2417057388787786,0.0005199535761065327,0.33681069039583006,1.6704305491282052,0.012011418193782316,1.1000131084444444,0.0005199535761065327,0.0,50.64100318159106,20.834532109179687,-0.04790717079031914
2025-01-19 05:00:00,3.9859034766799932,0.24555052550796008,0.0008913489876111988,0.3461967452772002,2.6145869464615386,0.016774435533846745,1.0083453494074075,0.0008913489876111988,0.0,51.567428933658974,20.851569048784185,-0.04733994771775022
2025-01-19 06:00:00,2.3894084103408986,0.2397795260893569,0.0021540933867270637,0.33741328411927063,2.033567625025641,0.018427501195986722,0.0,0.0021540933867270637,0.0,51.8892301652344,20.733901443140642,-0.06554971552097501
2025-01-19 07:00:00,3.6642719436179183,0.2611902740026412,0.0034168377858429287,0.3833243672529661,1.960940209846154,0.03665874000027929,1.2833486265185186,0.0034168377858429287,0.0,51.497084893246964,20.86999261909672,-0.03477834989630401
2025-01-19 08:00:00,3.9952692350323464,0.2693920659681885,0.003268279621241062,0.4032569770754868,2.5419595312820515,0.041707377267400286,1.0083453494074075,0.003268279621241062,0.0,51.58090376716491,20.793977204347048,-0.06492059623662433
2025-01-19 09:00:00,1.740065567657559,0.26340135191806857,0.003045442374338263,0.3959761201816247,1.3072934732307693,0.03679597424516479,0.0,0.003045442374338263,0.0,51.68400478607057,20.7646874878762,-0.06085954633381577
2025-01-19 10:00:00,2.179060887744193,0.2626208922832669,0.003268279621241062,0.3998255351986163,1.7430579643076924,0.03617738823788426,0.0,0.003268279621241062,0.0,51.3199970194269,20.84440862976883,-0.04498670698303163
2025-01-19 11:00:00,1.2385112058465635,0.2626208922832669,0.0034168377858429287,0.40440993632054806,0.7989015669743591,0.03519970255165649,0.0,0.0034168377858429287,0.0,51.098492561612744,20.76132405475119,-0.06877324820170064
2025-01-19 12:00:00,0.8107799530664773,0.26418181155287024,0.003119721456639196,0.40962383611333913,0.0,0.03448508080499006,0.36667103614814817,0.003119721456639196,0.0,50.810104838981324,20.708193049707152,-0.018417873354765864
2025-01-19 13:00:00,3.2912559462446414,0.26418181155287024,0.002822605127435463,0.4152588291590469,0.0,0.03429658693744634,2.8417005301481484,0.002822605127435463,0.0,51.19022189823972,20.521618813170914,-0.08949229794022706
2025-01-19 14:00:00,2.0124830019296187,0.26418181155287024,0.0036396750327457286,0.41930838348341987,0.0,0.03482271481656904,1.5583519036296296,0.0036396750327457286,0.0,51.53933697614242,20.58109688767497,-0.0300142234361705
2025-01-19 15:00:00,0.8335076667853537,0.26697789761963275,0.004382465855755061,0.429320948110418,0.0,0.03751568252678765,0.36667103614814817,0.004382465855755061,0.0,51.466482373898316,20.605018765948863,-0.01044413972031446
2025-01-19 16:00:00,3.341345617981767,0.2755782315017749,0.008170699053102656,0.4552289234873592,0.0,0.04441616434625945,2.8417005301481484,0.008170699053102656,0.0,51.19892251127828,20.467137224196676,-0.1439738869144647
2025-01-19 17:00:00,1.67366711520502,0.2858531614441099,0.011958932250450251,0.8185267662090099,0.7989015669743591,0.05623878202165087,0.0,0.011958932250450251,0.0,51.42830840079445,20.892264830311788,-0.024407578938607878
2025-01-19 18:00:00,2.6892106271842047,0.3301538018474048,0.008542094464607321,0.6803130778910471,0.7989015669743591,0.10998287387435388,1.1000131084444444,0.008542094464607321,0.0,51.495197050226516,20.549336220576325,-0.13013552796497083
2025-01-19 19:00:00,1.1275241393060857,0.3383389696145638,0.005199535761065327,0.8184437660475311,0.0,0.12574485518448072,0.18333551807407408,0.005199535761065327,0.0,51.53254683748288,20.762854807639812,-0.03851211992386858
2025-01-19 20:00:00,2.07076493932129,0.37403927613571647,0.003268279621241062,1.1821768354422764,0.0,0.15524603158271733,0.7333420722962963,0.003268279621241062,0.0,51.44885489993207,20.431794364809654,-0.1793167463014894
2025-01-19 21:00:00,3.101676318427579,0.3299826135119886,0.0014113025637177315,1.007869506995277,0.7989015669743591,0.10322437697646124,1.1916808674814816,0.0014113025637177315,0.0,51.305179013926065,20.628385811392587,-0.14252893088127241
2025-01-19 22:00:00,1.580287704283345,0.28299956383252056,0.000965628069912132,0.6445651338426308,0.8715289821538462,0.0641935882868677,0.0,0.000965628069912132,0.0,51.638905230159445,20.740132058280608,-0.05499684616038033
2025-01-19 23:00:00,2.3377209086197275,0.2497210646095857,0.0005199535761065327,0.4206189892650505,1.888312794666667,0.028789124688009936,0.0,0.0005199535761065327,0.0,51.443393450248536,20.752590529868325,-0.07250470237742004
2025-01-20 00:00:00,1.4246424429359434,0.23222025381997166,0.00029711632920373295,0.3230554800462873,1.0894112276923076,0.012175735197348186,0.0,0.00029711632920373295,0.0,51.24956338331465,20.83253939645158,-0.0383788012148667
2025-01-20 01:00:00,2.3934107070433317,0.2440471177831836,7.427908230093324e-05,0.3467900289465929,2.033567625025641,0.013053053071097838,0.0,7.427908230093324e-05,0.0,51.056778004970965,20.80102911016858,-0.059145892783848394
2025-01-20 02:00:00,1.5224258169414915,0.2471114447775634,7.427908230093324e-05,0.34812515759927365,1.162038642871795,0.012262016470422642,0.0,7.427908230093324e-05,0.0,50.74477809364475,20.755730722076514,-0.06250541162041443
2025-01-20 03:00:00,2.444169486505115,0.23372366154474813,0.00014855816460186648,0.32622522563114686,2.1061950402051286,0.011749220668839414,0.0,0.00014855816460186648,0.0,50.477625708319785,20.86272015126401,-0.03898741326533095
2025-01-20 04:00:00,2.0741013487353794,0.22909841528076502,0.0005199535761065327,0.3192941637588475,1.7430579643076924,0.011749220668839414,0.0,0.0005199535761065327,0.0,50.286389010059565,20.720767321228415,-0.06930187668871296
2025-01-20 05:00:00,2.0744425603581864,0.22909841528076502,0.0008913489876111988,0.3192941637588475,1.7430579643076924,0.012090432291646433,0.0,0.0008913489876111988,0.0,50.09641205692556,20.8671523166383,-0.033942390402870025
2025-01-20 06:00:00,3.735214417490724,0.23629239403033184,0.0021540933867270637,0.3318659961541922,2.4693321161025645,0.017338714863596706,0.9166775903703706,0.0021540933867270637,0.0,50.09424564847122,20.805360284188968,-0.059244420720236175
2025-01-20 07:00:00,2.1568320988622722,0.25850786472646814,0.0034168377858429287,0.37921297475384325,1.7430579643076924,0.034561159800736076,0.0,0.0034168377858429287,0.0,51.51459847063108,20.7569097336572,-0.05961955640159626
2025-01-20 08:00:00,2.326595924510387,0.26286487006283393,0.003268279621241062,0.4020419043675025,1.888312794666667,0.036241225476217755,0.0,0.003268279621241062,0.0,51.166179347331635,20.88160884479802,-0.029932490644822115
2025-01-20 09:00:00,3.5353821354431347,0.26340135191806857,0.003045442374338263,0.41859249904982115,1.888312794666667,0.03679597424516479,1.1916808674814816,0.003045442374338263,0.0,51.23172165878264,20.72278596773718,-0.0747800434321076
2025-01-20 10:00:00,2.37134688254197,0.23973099979325635,0.003268279621241062,0.3479500099856036,1.0894112276923076,0.017308054493688295,0.9166775903703706,0.003268279621241062,0.0,51.727613000142846,20.881107101893807,-0.04015943539281525
2025-01-20 11:00:00,1.2661814635118618,0.285957852985973,0.0034168377858429287,1.2124501731803428,0.0,0.05373129033151922,0.0,0.0034168377858429287,0.0,51.679014400050946,20.80332686575996,0.0
2025-01-20 12:00:00,0.6258884634964853,0.2945824500161655,0.003119721456639196,0.5679389262220287,0.0,0.05794953727445654,0.0,0.003119721456639196,0.0,51.483173575109724,20.64553737151855,0.0
2025-01-20 13:00:00,3.4941560953345796,0.2945824500161655,0.002822605127435463,0.5948722828133776,0.0,0.05758328237305323,2.8417005301481484,0.002822605127435463,0.0,50.76885391777907,20.705258189280432,0.0
2025-01-20 14:00:00,0.6828114849370203,0.2945824500161655,0.0036396750327457286,0.6244798733925199,0.0,0.058331611544500415,0.0,0.0036396750327457286,0.0,51.41086223619091,20.828842336963472,0.0
2025-01-20 15:00:00,1.729489710596387,0.30095508178449215,0.004382465855755061,0.6578088884940857,0.0,0.06333547269489376,1.0083453494074075,0.004382465855755061,0.0,51.33940191672536,20.865982599472524,0.0
2025-01-20 16:00:00,2.7865854689261913,0.3161720252145281,0.008170699053102656,0.6935705001873197,0.0,0.07632426992405666,2.016690698814815,0.008170699053102656,0.0,51.52137457466037,20.734810717861944,-0.002169942627646885
2025-01-20 17:00:00,2.6455690731452766,0.35854645282840125,0.011958932250450251,1.5147689566035192,0.0,0.12245476713434984,1.0083453494074075,0.011958932250450251,0.0,51.588074793426436,20.720187201898984,-0.0021716786078933717
2025-01-20 18:00:00,1.9728088539545425,0.39256452433969924,0.008542094464607321,1.0001970824671649,0.7989015669743591,0.1737102045130185,0.0,0.008542094464607321,0.0,51.36961197920918,20.634519384006012,-0.1112297029370368
2025-01-20 19:00:00,3.1396427686045842,0.3871588184409145,0.005199535761065327,1.1299484581198285,0.36313707589743593,0.1798730899947273,1.4666841445925927,0.005199535761065327,0.0,50.988474795102505,20.62392156752687,-0.08653263491865773
2025-01-20 20:00:00,1.8270540712846144,0.37403927613571647,0.003268279621241062,1.236043548624974,0.4357644910769231,0.15524603158271733,0.0,0.003268279621241062,0.0,51.434673626360116,20.76029244905125,-0.060051469484753046
2025-01-20 21:00:00,2.684729052370034,0.34884889208773945,0.0014113025637177315,1.1841187654066112,1.3799208884102565,0.12068939855316639,0.0,0.0014113025637177315,0.0,51.23852353848244,20.743688493495334,-0.06415969635412265
2025-01-20 22:00:00,2.284600049418526,0.3124166522278857,0.000965628069912132,0.8837824173140557,1.3072934732307693,0.09352415887370082,0.0,0.000965628069912132,0.0,50.97240588885211,20.884074925175817,-0.03920015587000449
2025-01-20 23:00:00,3.9210319827135165,0.2735945071675264,0.0005199535761065327,0.54129211941774,1.960940209846154,0.04378326789406673,1.3750163855555557,0.0005199535761065327,0.0,50.80902329094909,20.728819851787087,-0.060804908891372494
2025-01-21 00:00:00,1.956727426483226,0.23660152230438772,0.00029711632920373295,0.3440065933898754,1.5978031339487182,0.014917699144632432,0.0,0.00029711632920373295,0.0,51.70390548698557,20.82865818141213,-0.05051539696095648
2025-01-21 01:00:00,3.021550190419323,0.23143979418517,7.427908230093324e-05,0.3224160022980541,2.687214361641026,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.5094319394213,20.847770744199252,-0.04784736392525808
2025-01-21 02:00:00,2.4394902561370233,0.23065933455036833,7.427908230093324e-05,0.3213753894516519,2.1061950402051286,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.316467894610305,20.743574102938585,-0.062293883023253414
2025-01-21 03:00:00,2.36565162229973,0.22987887491556666,0.00014855816460186648,0.32033477660524967,2.033567625025641,0.011749220668839414,0.0,0.00014855816460186648,0.0,51.124708138811705,20.882933321429103,-0.03439425066289458
2025-01-21 04:00:00,3.0908851612482002,0.22909841528076502,0.0005199535761065327,0.3192941637588475,2.759841776820513,0.011749220668839414,0.0,0.0005199535761065327,0.0,50.93523381099045,20.811050450774623,-0.05651012741966639
2025-01-21 05:00:00,2.1764161205212766,0.23347968376518108,0.0008913489876111988,0.7828005064887911,1.3799208884102565,0.013694725622229271,0.0,0.0008913489876111988,0.0,50.73977748640974,20.784217314031533,-0.05714167416770829
2025-01-21 06:00:00,4.0054375073469135,0.272594332901208,0.0021540933867270637,0.6266744446581264,2.32407728574359,0.04634042753778956,1.0083453494074075,0.0021540933867270637,0.0,50.90929960339958,20.85626155817212,-0.03978795331585457
2025-01-21 07:00:00,6.0171252355690585,0.29007088054277175,0.0034168377858429287,0.698587666536003,2.32407728574359,0.06109199410428056,2.9333682891851853,0.0034168377858429287,0.0,51.07930079165636,20.77866619938294,-0.06070930642454382
2025-01-21 08:00:00,3.8967485606600247,0.29272902667089457,0.003268279621241062,1.2414891707019284,0.9441563973333335,0.061083329958096094,1.650019662666667,0.003268279621241062,0.0,51.35222067490435,20.803198238166054,-0.04753475966916341
2025-01-21 09:00:00,3.6901433139602706,0.29380199038136384,0.003045442374338263,0.5130316001929287,2.1061950402051286,0.06257132415480601,1.0083453494074075,0.003045442374338263,0.0,51.436223988918755,20.81046020034698,-0.05901520914155641
2025-01-21 10:00:00,1.4393369020420475,0.2697739836863952,0.003268279621241062,0.45291480106113874,0.9441563973333335,0.04226570364757538,0.0,0.003268279621241062,0.0,51.63102045640138,20.78826403217785,-0.04036305745621481
