Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:12:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,20.19325089324616,51.666666666666686,46.10666666666668,0.0,51.081770662222695,0.5108135529620706,1376.2070425921263,3499.855208888889,20.19325089324616,48.64956679461574,51.081770662222695,47.43346486081226,12.43753247303448,20.19137057569462,0.0,-1.1,213.21020061475383,-342.2573501590966,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195685011960776,0.0,0,0.2269425623383394,65.99961422222222,15.020876758113623,0.22411350169350477,9.851904674913133,0.0032287658431524213,19.45800930125199,1.2173147735759693
2025-01-01 20:13:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,20.39437777663784,51.666666666666686,46.10666666666668,0.0,51.04944177839246,0.5112412456690544,1376.2070425921263,3499.855208888889,20.39437777663784,48.94476906945569,51.04944177839246,47.8924327149873,12.43753247303448,20.1913006559752,0.0,-1.1,213.20241175890362,-342.2554991163937,-0.0,-0.0,540.4466740157368,0.0,1.0,0.01219565910349071,0.0,0,0.22694208022236337,65.99961422222222,15.011236859560595,0.22412377070576084,9.852102655425826,0.0032289005185298014,19.452802333036686,1.2173149649105788
2025-01-01 20:14:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,20.595484823387096,51.666666666666686,46.10666666666668,0.0,51.01713449078561,0.5116693687469628,1376.2070425921268,3499.855208888889,20.595484823387096,49.23994311782257,51.01713449078561,48.35134743134106,12.43753247303448,20.1912321491604,0.0,-1.1,213.19454022660557,-342.2536854825146,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195633718538127,0.0,0,0.22694160784822623,65.99961422222222,15.001551693383359,0.22413401772152208,9.851632967031236,0.003229035157846854,19.44759530567498,1.217315150408474
2025-01-01 20:15:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,20.730466786596025,51.666666666666686,46.10666666666668,0.0,50.984848794518015,1.0226852319053639,2748.354477388996,3499.855208888889,20.730466786596025,49.53508894250031,50.984848794518015,48.810209016491456,12.43753247303448,20.191164975277054,0.0,-1.1,213.1865898710377,-342.25190714003986,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195608827470963,0.0,0,0.22694114466452187,65.99961422222222,14.991822995340813,0.22414424384680784,9.851832270589071,0.0032291697611038267,19.44238830313487,1.2173153304015212
2025-01-01 20:16:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,20.799332091058204,51.666666666666686,46.10666666666668,0.0,50.92369623410792,1.0243102268207536,2748.3544773889957,3499.855208888889,20.799332091058204,49.63764642683192,50.92369623410792,48.99462152319393,12.43753247303448,20.191099056780953,0.0,-1.1,213.17856444288657,-342.25016203587535,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195584401557037,0.0,0,0.22694069013658932,65.99961422222222,14.98205246302512,0.22415445015420007,9.852032164982035,0.0032293043283015107,19.437181406843102,1.2173155052115097
2025-01-01 20:17:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,20.868190281601073,51.666666666666686,46.10666666666668,0.0,50.86255917443205,1.0259399801570466,2748.354477388996,3499.855208888889,20.868190281601073,49.74019424649501,50.86255917443205,49.17901178252649,12.43753247303448,20.191034318536666,0.0,-1.1,213.17046761033453,-342.2484481807162,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195560412956575,0.0,0,0.22694024374637425,65.99961422222222,14.972241775313984,0.2241646376831365,9.852232610558195,0.0032294388594412246,19.4319746957052,1.2173156751502319
2025-01-01 20:18:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,20.93704141010494,51.666666666666686,46.10666666666668,0.0,50.80143761259157,1.0275745127655929,2748.3544773889957,3499.855208888889,20.93704141010494,49.84273240248793,50.80143761259157,49.36337979743612,12.43753247303448,20.190970687792092,0.0,-1.1,213.16230296483945,-342.24676364837217,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195536834712807,0.0,0,0.22693980499225339,65.99961422222222,14.96239259747491,0.2241748074402255,9.852433568924248,0.003229573354524799,19.426768246130948,1.21731584051959
2025-01-01 20:19:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,21.0058855268594,51.666666666666686,46.10666666666668,0.0,50.740331545680576,1.029213845619936,2748.354477388996,3499.855208888889,21.0058855268594,49.9452608958018,50.740331545680576,49.54772557086242,12.43753247303448,20.19090809414807,0.0,-1.1,213.15407401659525,-342.2451065749618,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195513640740703,0.0,0,0.2269393733888252,65.99961422222222,14.952506575820324,0.22418496039968647,9.852635002930084,0.003229707813554559,19.42156213206541,1.2173160016117224
2025-01-01 20:20:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,21.074722680251398,51.666666666666686,46.10666666666668,0.0,50.679240970786296,1.0308579998167018,2748.3544773889957,3499.855208888889,21.074722680251398,50.04777972742065,50.679240970786296,49.732049105737836,12.43753247303448,20.190846469523507,0.0,-1.1,213.14578418873793,-342.24347515798706,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195490805814058,0.0,0,0.22693894846666962,65.99961422222222,14.94258533098826,0.22419509750379643,9.852836876650006,0.0032298422365333083,19.416356425024475,1.2173161587091477
2025-01-01 20:21:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,21.143552917382294,51.666666666666686,46.10666666666668,0.0,50.618165884989374,1.032506996576497,2748.3544773889957,3499.855208888889,21.143552917382294,50.15028889832174,50.618165884989374,49.916350404987924,12.43753247303448,20.190785748116596,0.0,-1.1,213.13743681438393,-342.241867655307,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195468305551148,0.0,0,0.2269385297720811,65.99961422222222,14.932630453954117,0.2242052196634444,9.853039155362335,0.0032299766234643148,19.411151194134646,1.2173163120849266
2025-01-01 20:22:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,21.212376283514914,51.666666666666686,46.10666666666668,0.0,50.557106285364064,1.034160857244816,2748.3544773889957,3499.855208888889,21.212376283514914,50.25278840947569,50.557106285364064,50.10062947153151,12.43753247303448,20.19072586636299,0.0,-1.1,213.1290351356488,-342.2402823840282,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195446116399212,0.0,0,0.22693811686677964,65.99961422222222,14.922643503940268,0.22421532775868003,9.852573599324318,0.0032301109743512945,19.405946506176136,1.2173164620028338
2025-01-01 20:23:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,21.28119282256239,51.666666666666686,46.10666666666668,0.0,50.49606216897851,1.0358196032929528,2748.3544773889957,3499.855208888889,21.28119282256239,50.355278261846806,50.49606216897851,50.28488630828096,12.43753247303448,20.190666762891393,0.0,-1.1,213.12058230325374,-342.2387177193291,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195424215618035,0.0,0,0.2269377093276055,65.99961422222222,14.91262600684613,0.2242254226393394,9.852776605501742,0.0032302452891983958,19.400742425628692,1.2173166087175442
2025-01-01 20:24:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,21.350002576681618,51.666666666666686,46.10666666666668,0.0,50.43503353289495,1.037483256318924,2748.3544773889957,3499.855208888889,21.350002576681618,50.45775845639321,50.46912091814234,50.43503353289495,12.43753247303448,20.190608378477222,0.0,-1.1,213.11208137634605,-342.2371720932314,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195402581262754,0.0,0,0.2269373067461993,65.99961422222222,14.902579453840682,0.22423550512566112,9.852979919476265,0.0032303795680101847,19.39553901471954,1.2173167524748236
2025-01-01 20:25:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,21.422678739208095,51.666666666666686,46.10666666666668,0.0,50.560228994067096,1.034076146995963,2748.354477388996,3499.855208888889,21.422678739208095,50.560228994067096,50.560228994067096,50.560228994067096,12.43753247303448,20.19055065599463,0.0,-1.1,213.10353532246398,-342.2356439933298,-0.0,-0.0,540.4466740157368,0.0,1.0,0.01219538119216611,0.0,0,0.22693690872867148,65.99961422222222,14.892505300057008,0.22424557600896158,9.853183511110657,0.003230513810791631,19.390336333472973,1.217316893511729
2025-01-01 20:26:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,21.494874611567866,51.666666666666686,46.10666666666668,0.0,50.66268933225044,1.0313043652575973,2748.3544773889957,3499.855208888889,21.494874611567866,50.662689332250444,50.66268933225045,50.66268933225044,12.43753247303448,20.19049354036735,0.0,-1.1,213.09494701796183,-342.23413196148914,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195360027920219,0.0,0,0.22693651489526337,65.99961422222222,14.88240496371419,0.22425563605229856,9.853387351350293,0.0032306480175480928,19.38513443976146,1.2173170320568112
2025-01-01 20:27:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,21.56706295857657,51.666666666666686,46.10666666666668,0.0,50.76513953834795,1.0285476749014826,2748.354477388996,3499.855208888889,21.56706295857657,50.76513953834795,50.76513953834797,50.76513953834795,12.43753247303448,20.19043697851866,0.0,-1.1,213.08631924866637,-342.2326345925206,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195339068858065,0.0,0,0.22693612488000264,65.99961422222222,14.87227982545018,0.22426568599115332,9.853591412196693,0.0032307821882853046,19.379933389357404,1.2173171683303246
2025-01-01 20:28:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,21.639243817076476,51.666666666666686,46.10666666666668,0.0,50.86757961341576,1.0258059530232126,2748.3544773889957,3499.855208888889,21.639243817076476,50.86757961341576,50.867579613415764,50.86757961341576,12.43753247303448,20.190380919320788,0.0,-1.1,213.07765471084787,-342.2311505328392,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195318296034725,0.0,0,0.22693573833035405,65.99961422222222,14.862131227950297,0.22427572653413655,9.853795666680682,0.0032309163230093614,19.374733235985893,1.2173173025444346
2025-01-01 20:29:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,21.711417222406,51.666666666666686,46.10666666666668,0.0,50.97000955850479,1.0230790780494832,2748.3544773889957,3499.855208888889,21.711417222406,50.9700095585048,50.9700095585048,50.97000955850479,12.43753247303448,20.190325313543934,0.0,-1.1,213.0689560123592,-342.22967847911576,-0.0,-0.0,540.4466740157368,0.0,1.0,0.012195297691208504,0.0,0,0.22693535490686828,65.99961422222222,14.851960475738176,0.2242857583636821,9.854000088835566,0.0032310504217267066,19.36953403137761,1.2173174349034301
2025-01-01 20:30:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,21.915989396533405,51.666666666666686,46.10666666666668,0.0,51.07242937466105,0.0,0.0,3499.855208888889,21.915989396533405,51.072429374661056,51.072429374661056,51.07242937466105,12.43753247303448,20.190270113805248,0.0,0.0,242.74433563154446,-312.261926206911,-0.0,-0.0,540.4466740157368,0.0,1.0,0.011783930131251896,0.0,0,0.21928045007553942,65.99961422222222,14.559587822718735,0.22429578213674448,9.854204653670077,0.0032311844844441196,26.313174066740174,1.2173175656039372
2025-01-01 20:31:00,3.9845007786593785,0.1401705611160332,0.0,0.06640834631098964,0.0023361760186005535,0.0,0.10651028212517784,3.499855208888889,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Lower On,3499.855208888889,1.0,22.25895160106984,51.666666666666686,46.10666666666668,0.0,51.560529006286515,0.0,0.0,3499.855208888889,22.25895160106984,51.560529006286515,51.560529006286515,51.560529006286515,12.43753247303448,20.191366668583314,0.0,0.0,242.24130357715666,-312.2898532452641,-0.0,-0.0,540.4466740157368,0.0,1.0,0.011784344002903378,0.0,0,0.21928815157758497,65.99961422222222,14.084482806684022,0.22429314571127174,9.85443284851107,0.0032313666062873544,26.305320358600135,1.2173128814518268
2025-01-01 20:32:00,0.48464556977048956,0.1401705611160332,0.0,0.008077426162841492,0.0023361760186005535,0.0,0.10651028212517784,0.0,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.434068510448476,51.666666666666686,46.10666666666668,0.0,52.04858050603987,0.0,0.0,0.0,22.434068510448476,52.048580506039876,52.04858050603988,52.04858050603987,12.43753247303448,20.19241605334298,0.0,0.0,242.09884620616646,-312.3165798805337,-0.0,-0.0,540.4466740157368,0.0,1.0,0.011784740063922017,0.0,0,0.21929552165169924,65.99961422222222,13.968752070963408,0.22429115941258385,9.85530410761718,0.003231548674473164,26.297510495753706,1.2173083931196598
2025-01-01 20:33:00,0.48464556977048956,0.1401705611160332,0.0,0.008077426162841492,0.0023361760186005535,0.0,0.10651028212517784,0.0,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.431131017178235,51.666666666666686,46.10666666666668,0.0,52.04524608882311,0.0,0.0,0.0,22.431131017178235,52.04543207247484,52.045525064300705,52.04524608882311,12.43753247303448,20.193433339181176,0.0,0.0,242.03677883698157,-312.3424898537087,-0.0,-0.0,540.4466740157368,0.0,1.0,0.011785124003286072,0.0,0,0.21930266616084126,65.99961422222222,13.932594674953505,0.22428961415011045,9.856158314937487,0.003231730689275325,26.2897309835613,1.2173040380615698
2025-01-01 20:34:00,0.48464556977048956,0.1401705611160332,0.0,0.008077426162841492,0.0023361760186005535,0.0,0.10651028212517784,0.0,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.42821334954596,51.666666666666686,46.10666666666668,0.0,52.0419121374493,0.0,0.0,0.0,22.42821334954596,52.04228405116237,52.04247000801891,52.0419121374493,12.43753247303448,20.194422886566546,0.0,0.0,241.996690987512,-312.36769414975277,-0.0,-0.0,540.4466740157368,0.0,1.0,0.011785497467296593,0.0,0,0.21930961574009045,65.99961422222222,13.917711121528,0.22428844942731732,9.856329656327734,0.003231912650883592,26.281977924072148,1.2172997981798404
2025-01-01 20:35:00,0.48464556977048956,0.1401705611160332,0.0,0.008077426162841492,0.0023361760186005535,0.0,0.10651028212517784,0.0,0.37813528764531174,0.0,0.0,0.0,0.1401705611160332,0.0,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.005430788559941521,0.0,On,0.10107949356523632,0,On,0.19124120615726745,0,On,0.14569299967107252,0.10926974975330436,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.42531405151451,51.666666666666686,46.10666666666668,0.0,52.03857864896329,0.0,0.0,0.0,22.42531405151451,52.03913643932012,52.03941533449853,52.03857864896329,12.43753247303448,20.19538676040511,0.0,0.0,241.95475708651395,-312.39224529793086,-0.0,-0.0,540.4466740157368,0.0,1.0,0.011785861235781995,0.0,0,0.21931638490083,65.99961422222222,13.900328368708054,0.22428763659643003,9.857155445099847,0.0032320945594634617,26.27424947594462,1.2172956649032383
