Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,2.716934963424729,0.12307782787464704,0.0,0.04528224939041215,0.0020512971312441172,0.0,0.045920947958863687,0.0,0.19804439768808801,2.4629696177777776,0.010000000000000002,0.0,0.0,0.12016116120798037,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.039915492915004035,0,On,0.03782951607744748,0,On,0.12515013112811135,0.09386259834608349,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.935227014929193,51.666666666666686,46.10666666666668,0.0,51.76470286578397,0.0,0.0,0.0,21.935227014929193,51.76908208644242,51.77127169677165,51.76470286578397,12.43753247303448,20.621138480596514,0.0,4.639941408396745,2.8,9.236100170605994,1718.1737029246697,-1214.477149589904,-1125.41719880126,-0.0,-0.0,367.20406491242835,0.0,2.0,0.048457438246127096,0.0,0,0.45782772106277764,131.99922844444444,13.417219035723335,0.19312509178993056,9.64445958645776,0.0028470864712189445,29.359682771799847,1.2193652949534717,0.5126479970365259,-1229.2519622961538,14.774812706249792
2025-01-01 00:11:00,2.716934963424729,0.12307782787464704,0.0,0.04528224939041215,0.0020512971312441172,0.0,0.045920947958863687,0.0,0.19804439768808801,2.4629696177777776,0.010000000000000002,0.0,0.0,0.12016116120798037,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.039915492915004035,0,On,0.03782951607744748,0,On,0.12515013112811135,0.09386259834608349,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.924851134608776,51.666666666666686,46.10666666666668,0.0,51.76144328074674,0.0,0.0,0.0,21.924851134608776,51.76600366110203,51.76828385127968,51.76144328074674,12.43753247303448,20.632788356215244,0.0,4.67123525594893,2.8,9.236100170605994,1716.889541153776,-1236.2824135016308,-1126.5589678596307,-0.0,-0.0,367.20406491242835,0.0,2.0,0.048474911165118977,0.0,0,0.45799280586651275,131.99922844444444,13.27482632320033,0.1929933970567274,9.650204839201402,0.0028471894723740405,29.316504438521328,1.2193168655803979,0.5127964572606117,-1250.5212022322446,14.238788730613917
2025-01-01 00:12:00,2.716934963424729,0.12307782787464704,0.0,0.04528224939041215,0.0020512971312441172,0.0,0.045920947958863687,0.0,0.19804439768808801,2.4629696177777776,0.010000000000000002,0.0,0.0,0.12016116120798037,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.039915492915004035,0,On,0.03782951607744748,0,On,0.12515013112811135,0.09386259834608349,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.914622036153045,51.666666666666686,46.10666666666668,0.0,51.75818526637537,0.0,0.0,0.0,21.914622036153045,51.76292669192952,51.7652974047066,51.75818526637537,12.43753247303448,20.644231262467343,0.0,4.7010393623765125,2.8,9.236100170605994,1715.6419197035812,-1257.0307619336525,-1127.6809039402697,-0.0,-0.0,367.20406491242835,0.0,2.0,0.04849207086684041,0.0,0,0.45815493138155416,131.99922844444444,13.149140953644562,0.19286425472414895,9.655110985961048,0.0028472923261337077,29.27382706526827,1.2192692990951755,0.5129378100981262,-1270.789080986484,13.75831905283144
2025-01-01 00:13:00,2.716934963424729,0.12307782787464704,0.0,0.04528224939041215,0.0020512971312441172,0.0,0.045920947958863687,0.0,0.19804439768808801,2.4629696177777776,0.010000000000000002,0.0,0.0,0.12016116120798037,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.039915492915004035,0,On,0.03782951607744748,0,On,0.12515013112811135,0.09386259834608349,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.90453413688236,51.666666666666686,46.10666666666668,0.0,51.754928800835394,0.0,0.0,0.0,21.90453413688236,51.75985115832528,51.76231233707023,51.754928800835394,12.43753247303448,20.655475106096326,0.0,4.729431464599189,2.8,9.236100170605994,1714.429413281258,-1276.7781037623865,-1128.783758364159,-0.0,-0.0,367.20406491242835,0.0,2.0,0.04850892935717369,0.0,0,0.45831421103993486,131.99922844444444,13.039488955210587,0.1927375653267896,9.66063532352243,0.0028473950341711828,29.231631951584866,1.2192225624841306,0.5130724299612374,-1290.1068669871452,13.328763224758656
2025-01-01 00:14:00,2.716934963424729,0.12307782787464704,0.0,0.04528224939041215,0.0020512971312441172,0.0,0.045920947958863687,0.0,0.19804439768808801,2.4629696177777776,0.010000000000000002,0.0,0.0,0.12016116120798037,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.039915492915004035,0,On,0.03782951607744748,0,On,0.12515013112811135,0.09386259834608349,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.89458214751509,51.666666666666686,46.10666666666668,0.0,51.7516738631223,0.0,0.0,0.0,21.89458214751509,51.75677704047318,51.759328629148634,51.7516738631223,12.43753247303448,20.666527378124425,0.0,4.756484664526959,2.8,9.236100170605994,1713.2505581836372,-1295.5768171419231,-1129.8682432937546,-0.0,-0.0,367.20406491242835,0.0,2.0,0.04852549800857724,0.0,0,0.45847075228907475,131.99922844444444,12.94511878718562,0.19261323471787978,9.666055569282754,0.0028474975980973716,29.189901380441604,1.2191766244721978,0.5132006686258467,-1308.5228581134768,12.94604097155371
2025-01-01 00:15:00,2.7063037393746177,0.12263853334260609,0.0,0.0451050623229103,0.0020439755557101016,0.0,0.0413668313175545,0.0,0.19196729027928566,2.4629696177777776,0.010000000000000002,0.0,0.0,0.11972186667593943,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.03536137627369485,0,On,0.032338134711366394,0,On,0.12456440508539009,0.09342330381404254,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.884761050768194,51.666666666666686,46.10666666666668,0.0,51.74842043301794,0.0,0.0,0.0,21.884761050768194,51.75370431929942,51.75634626244017,51.74842043301794,12.43753247303448,20.6773951837104,0.0,4.782267821114058,2.8,9.236100170605994,1701.5133879599653,-1313.4761142504556,-1130.9350345335695,-0.0,-0.0,356.6138416853073,0.0,2.0,0.048541787605655445,0.0,0,0.4586246570223267,131.99922844444444,12.864963030449573,0.19249117368403051,9.67064792252187,0.0028476000194641213,29.136318300663493,1.219131455397955,0.5133228571640385,-1326.082628133649,12.606513883193468
2025-01-01 00:16:00,2.7063037393746177,0.12263853334260609,0.0,0.0451050623229103,0.0020439755557101016,0.0,0.0413668313175545,0.0,0.19196729027928566,2.4629696177777776,0.010000000000000002,0.0,0.0,0.11972186667593943,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.03536137627369485,0,On,0.032338134711366394,0,On,0.12456440508539009,0.09342330381404254,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.87520277870273,51.666666666666686,46.10666666666668,0.0,51.74516849105006,0.0,0.0,0.0,21.87520277870273,51.750632976434304,51.75336521912644,51.74516849105006,12.43753247303448,20.687891162331432,0.0,4.806845879744852,2.8,9.236100170605994,1700.4224684331932,-1330.5223319661745,-1131.9657097832192,-0.0,-0.0,356.6138416853073,0.0,2.0,0.04855751750816844,0.0,0,0.4587732737400221,131.99922844444444,12.804718753327151,0.19237359549326594,9.67576643592424,0.00284770225660662,29.09592904810724,1.2190878324509122,0.5134393075705298,-1342.8292329388714,12.30690097269693
2025-01-01 00:17:00,2.7063037393746177,0.12263853334260609,0.0,0.0451050623229103,0.0020439755557101016,0.0,0.0413668313175545,0.0,0.19196729027928566,2.4629696177777776,0.010000000000000002,0.0,0.0,0.11972186667593943,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.03536137627369485,0,On,0.032338134711366394,0,On,0.12456440508539009,0.09342330381404254,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.86576233034697,51.666666666666686,46.10666666666668,0.0,51.74191799813726,0.0,0.0,0.0,21.86576233034697,51.7475629749926,51.75038546342027,51.74191799813726,12.43753247303448,20.69822117701463,0.0,4.83028015513545,2.8,9.236100170605994,1699.3617551340444,-1346.7591698553654,-1132.9804550407362,-0.0,-0.0,356.6138416853073,0.0,2.0,0.04857299641592425,0.0,0,0.45891951904969747,131.99922844444444,12.758750711695193,0.1922580555341047,9.680066466630855,0.002847804355679587,29.055943701836032,1.2190449012315803,0.5135503141611722,-1358.8033872232347,12.044217367869418
2025-01-01 00:18:00,2.7063037393746177,0.12263853334260609,0.0,0.0451050623229103,0.0020439755557101016,0.0,0.0413668313175545,0.0,0.19196729027928566,2.4629696177777776,0.010000000000000002,0.0,0.0,0.11972186667593943,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.03536137627369485,0,On,0.032338134711366394,0,On,0.12456440508539009,0.09342330381404254,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.85643562295423,51.666666666666686,46.10666666666668,0.0,51.73866893675029,0.0,0.0,0.0,21.85643562295423,51.744494298438724,51.74740697928295,51.73866893675029,12.43753247303448,20.708391008637715,0.0,4.852628578948858,2.8,9.236100170605994,1698.3268630228652,-1362.2278900147917,-1133.9798208582126,-0.0,-0.0,356.6138416853073,0.0,2.0,0.0485882330989949,0.0,0,0.4590634758113274,131.99922844444444,12.723224417992476,0.19214448141046356,9.685007359425246,0.0028479063180326617,29.01634859000747,1.2190026376126617,0.5136561547976461,-1374.0436189425557,11.815728927763896
2025-01-01 00:19:00,2.7063037393746177,0.12263853334260609,0.0,0.0451050623229103,0.0020439755557101016,0.0,0.0413668313175545,0.0,0.19196729027928566,2.4629696177777776,0.010000000000000002,0.0,0.0,0.11972186667593943,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.03536137627369485,0,On,0.032338134711366394,0,On,0.12456440508539009,0.09342330381404254,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.847218784092792,51.666666666666686,46.10666666666668,0.0,51.73542128996683,0.0,0.0,0.0,21.847218784092792,51.7414269308101,51.744429751231735,51.73542128996683,12.43753247303448,20.71840614005718,0.0,4.873945919958226,2.8,9.236100170605994,1697.3163162097396,-1376.9674887273634,-1134.9643295643916,-0.0,-0.0,356.6138416853073,0.0,2.0,0.04860323587431868,0.0,0,0.45920522260366126,131.99922844444444,12.697186311046018,0.19203280450176433,9.689864128404164,0.002848008144969896,28.97713074500479,1.2189610187119815,0.5137570919763381,-1388.5864066512104,11.618917923847075
2025-01-01 00:20:00,2.7063037393746177,0.12263853334260609,0.0,0.0451050623229103,0.0020439755557101016,0.0,0.0413668313175545,0.0,0.19196729027928566,2.4629696177777776,0.010000000000000002,0.0,0.0,0.11972186667593943,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.03536137627369485,0,On,0.032338134711366394,0,On,0.12456440508539009,0.09342330381404254,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.838108112813085,51.666666666666686,46.10666666666668,0.0,51.732175041440314,0.0,0.0,0.0,21.838108112813085,51.738360856687585,51.741453764311224,51.732175041440314,12.43753247303448,20.728271811114563,0.0,4.8942839823127775,2.8,9.236100170605994,1696.3293579963045,-1391.014846809234,-1135.9344805929181,-0.0,-0.0,356.6138416853073,0.0,2.0,0.04861801268859435,0.0,0,0.45934483450741137,131.99922844444444,12.680379126137332,0.19192295929340086,9.69463961016255,0.0028481098377521,28.93827777405396,1.2189200226636612,0.513853373808441,-1402.466303304384,11.451456495149767
2025-01-01 00:21:00,2.7063037393746177,0.12263853334260609,0.0,0.0451050623229103,0.0020439755557101016,0.0,0.0413668313175545,0.0,0.19196729027928566,2.4629696177777776,0.010000000000000002,0.0,0.0,0.11972186667593943,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.03536137627369485,0,On,0.032338134711366394,0,On,0.12456440508539009,0.09342330381404254,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.82910006641651,51.666666666666686,46.10666666666668,0.0,51.728930175374394,0.0,0.0,0.0,21.82910006641651,51.73529606117146,51.738479004069994,51.728930175374394,12.43753247303448,20.737993037463568,0.0,4.913691785906204,2.8,9.236100170605994,1695.3650381771488,-1404.404863448548,-1136.8907522653963,-0.0,-0.0,356.6138416853073,0.0,2.0,0.0486325711469079,0.0,0,0.45948238337571984,131.99922844444444,12.67233097945985,0.1918148831379601,9.698607101318718,0.002848211397598755,28.89977781474258,1.2188796285394616,0.513945234910832,-1415.7160490852918,11.311185636743815
2025-01-01 00:22:00,2.7063037393746177,0.12263853334260609,0.0,0.0451050623229103,0.0020439755557101016,0.0,0.0413668313175545,0.0,0.19196729027928566,2.4629696177777776,0.010000000000000002,0.0,0.0,0.11972186667593943,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.03536137627369485,0,On,0.032338134711366394,0,On,0.12456440508539009,0.09342330381404254,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.820191257164502,51.666666666666686,46.10666666666668,0.0,51.725686676499414,0.0,0.0,0.0,21.820191257164502,51.732232529859175,51.73550545653906,51.725686676499414,12.43753247303448,20.74757461526693,0.0,4.932215731779363,2.8,9.236100170605994,1694.4222890997796,-1417.1647368000708,-1137.8336021902728,-0.0,-0.0,356.6138416853073,0.0,2.0,0.04864691852016176,0.0,0,0.4596179379043494,131.99922844444444,12.672431826967205,0.19170851618481624,9.703227755940027,0.002848312825689778,28.86161952371086,1.2188398163287797,0.5140328972221345,-1428.3666751136843,11.201938313613585
2025-01-01 00:23:00,2.7063037393746177,0.12263853334260609,0.0,0.0451050623229103,0.0020439755557101016,0.0,0.0413668313175545,0.0,0.19196729027928566,2.4629696177777776,0.010000000000000002,0.0,0.0,0.11972186667593943,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.03536137627369485,0,On,0.032338134711366394,0,On,0.12456440508539009,0.09342330381404254,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.811378446979347,51.666666666666686,46.10666666666668,0.0,51.72244453004937,0.0,0.0,0.0,21.811378446979347,51.72917024882363,51.73253310821077,51.72244453004937,12.43753247303448,20.75702112857296,0.0,4.9498999467512155,2.8,9.236100170605994,1693.500090854092,-1429.3417099460105,-1138.763467928964,-0.0,-0.0,356.6138416853073,0.0,2.0,0.04866106175649386,0.0,0,0.45975156373957177,131.99922844444444,12.68009931997053,0.191603801278952,9.707774920724935,0.002848414123167248,28.823792059078546,1.2188005669075619,0.5141165716631976,-1440.4477305950513,11.106020649040776
2025-01-01 00:24:00,2.7063037393746177,0.12263853334260609,0.0,0.0451050623229103,0.0020439755557101016,0.0,0.0413668313175545,0.0,0.19196729027928566,2.4629696177777776,0.010000000000000002,0.0,0.0,0.11972186667593943,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.03536137627369485,0,On,0.032338134711366394,0,On,0.12456440508539009,0.09342330381404254,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.80265853998473,51.666666666666686,46.10666666666668,0.0,51.71920372173971,0.0,0.0,0.0,21.80265853998473,51.72610920459216,51.7295619460184,51.71920372173971,12.43753247303448,20.76633696003809,0.0,4.966785667888255,2.8,9.236100170605994,1692.5975081055421,-1440.950649364166,-1139.6807679952765,-0.0,-0.0,356.6138416853073,0.0,2.0,0.04867500749768176,0.0,0,0.4598833236331543,131.99922844444444,12.694816637733467,0.1915006838212289,9.712250968175955,0.0028485152911370787,28.78628505504223,1.2187618619933718,0.5141964552515511,-1451.986854840561,11.036205476394748
2025-01-01 00:25:00,2.7063037393746177,0.12263853334260609,0.0,0.0451050623229103,0.0020439755557101016,0.0,0.0413668313175545,0.0,0.19196729027928566,2.4629696177777776,0.010000000000000002,0.0,0.0,0.11972186667593943,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.03536137627369485,0,On,0.032338134711366394,0,On,0.12456440508539009,0.09342330381404254,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.794028574506285,51.666666666666686,46.10666666666668,0.0,51.71596423774611,0.0,0.0,0.0,21.794028574506285,51.7230493841266,51.72659195731684,51.71596423774611,12.43753247303448,20.775526302179586,0.0,4.982912505059693,2.8,9.236100170605994,1691.713674300905,-1452.0244394673084,-1140.5859029112646,-0.0,-0.0,356.6138416853073,0.0,2.0,0.04868876209631381,0.0,0,0.46001327760459326,131.99922844444444,12.716117749084383,0.19139911162340634,9.71592765509046,0.0028486163306706,28.749088595248512,1.2187236840982991,0.5142727370992369,-1463.0106331289242,10.986193661615712
2025-01-01 00:26:00,2.7063037393746177,0.12263853334260609,0.0,0.0451050623229103,0.0020439755557101016,0.0,0.0413668313175545,0.0,0.19196729027928566,2.4629696177777776,0.010000000000000002,0.0,0.0,0.11972186667593943,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.03536137627369485,0,On,0.032338134711366394,0,On,0.12456440508539009,0.09342330381404254,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.785485715510926,51.666666666666686,46.10666666666668,0.0,51.71272606468459,0.0,0.0,0.0,21.785485715510926,51.71999077480437,51.72362312986427,51.71272606468459,12.43753247303448,20.78459316800676,0.0,4.998317798752272,2.8,9.236100170605994,1690.847776570548,-1462.5897290492348,-1141.4792562059338,-0.0,-0.0,356.6138416853073,0.0,2.0,0.048702331632004534,0.0,0,0.46014148309431824,131.99922844444444,12.743573313396489,0.19129903477147228,9.7202679156077,0.0028487172428060576,28.712193187643027,1.218686016484473,0.5143455953955955,-1473.5441520542017,10.95442300496697
2025-01-01 00:27:00,2.7063037393746177,0.12263853334260609,0.0,0.0451050623229103,0.0020439755557101016,0.0,0.0413668313175545,0.0,0.19196729027928566,2.4629696177777776,0.010000000000000002,0.0,0.0,0.11972186667593943,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.00600545504385965,0.0,On,0.03536137627369485,0,On,0.032338134711366394,0,On,0.12456440508539009,0.09342330381404254,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.77702724775499,51.666666666666686,46.10666666666668,0.0,51.70948918959267,0.0,0.0,0.0,21.77702724775499,51.716933364400845,51.72065545180494,51.70948918959267,12.43753247303448,20.793541400945422,0.0,5.0130369345763075,2.8,9.236100170605994,1689.999048237337,-1472.6715414843466,-1142.3611953480613,-0.0,-0.0,356.6138416853073,0.0,2.0,0.04871572192652894,0.0,0,0.46026799510668115,131.99922844444444,12.776784122313082,0.19120040549817433,9.72454358513906,0.0028488180285500247,28.675589740994244,1.218648843122544,0.5144151989146799,-1483.6112090075185,10.939667523171991
