Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,0.5159408365226287,0.3436201260480367,0.0,0.008599013942043812,0.005727002100800612,0.0,0.018986433504823663,0.45695440301780504,0.0,0.04000000000000001,0.0,0.0,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,96.99902125006422,51.666666666666686,46.10666666666668,0.0,52.439906384360825,0.0,0.0,0.0,151.56097070322534,52.46531513009005,52.47801950295466,52.439906384360825,12.43753247303448,16.313449609539173,0.0,-0.2686658273557868,0.7395068140049579,-1.8415038671979054,2.8,9.236100170605994,451.05606609811707,87.56413549165451,338.9021629708099,1168.544102935822,-250.72195685715394,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014236672357414003,0.0,0,0.18423738011913454,197.99884266666666,54.439550373317815,0.26512104564520544,7.795366418356878,0.0029841779199405822,133.21411778451903,1.23740910130996,0,0,87.56413549165451,0.12685947273215997,340.6526224189518,-1.7504594481418754,0.22264708602410935,1346.7698461299797,-178.2257431941578
2025-01-01 00:11:00,0.5159408365226287,0.3436201260480367,0.0,0.008599013942043812,0.005727002100800612,0.0,0.018986433504823663,0.45695440301780504,0.0,0.04000000000000001,0.0,0.0,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.06474474680311,51.666666666666686,46.10666666666668,0.0,52.418552810789556,0.0,0.0,0.0,151.66366366687987,52.44516430774493,52.45847005622262,52.418552810789556,12.43753247303448,16.268767565350867,0.0,-0.061288055672437926,0.8102524898885481,-1.7919099624883026,2.8,9.236100170605994,453.768496680893,84.79104582353904,327.1117055627472,1151.9301914230869,-249.4650164080572,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014212292630938218,0.0,0,0.18392188104595536,197.99884266666666,55.89504050699702,0.26593330711897517,7.774227353421369,0.002984808716241855,133.23434177011248,1.237599668393262,0,0,84.79104582353904,0.12685947273215997,328.95653908397685,-1.8448335212296514,0.2222878928807123,1330.2302660655764,-178.30007464248968
2025-01-01 00:12:00,0.5159408365226287,0.3436201260480367,0.0,0.008599013942043812,0.005727002100800612,0.0,0.018986433504823663,0.45695440301780504,0.0,0.04000000000000001,0.0,0.0,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.12770254444428,51.666666666666686,46.10666666666668,0.0,52.39718551422204,0.0,0.0,0.0,151.76203522569418,52.42499983183414,52.438906990640206,52.39718551422204,12.43753247303448,16.225102629053104,0.0,0.13905208258124574,0.878740518241035,-1.7434877091796948,2.8,9.236100170605994,456.365211966357,82.14804599502891,315.6996925201248,1135.921904477294,-248.23913393872107,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014188450883124263,0.0,0,0.1836133439774306,197.99884266666666,57.26587332312485,0.26673100452035675,7.754210821919745,0.0029854395111623497,133.25358626007028,1.2377859436913445,0,0,82.14804599502891,0.12685947273215997,317.6337030653217,-1.9340105451969052,0.22193662474567183,1314.1229090358252,-178.20100455853105
2025-01-01 00:13:00,0.5159408365226287,0.3436201260480367,0.0,0.008599013942043812,0.005727002100800612,0.0,0.018986433504823663,0.45695440301780504,0.0,0.04000000000000001,0.0,0.0,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.18799876639655,51.666666666666686,46.10666666666668,0.0,52.37580510400447,0.0,0.0,0.0,151.8562480724946,52.40482227691103,52.41933086336431,52.37580510400447,12.43753247303448,16.182416569956054,0.0,0.3326280621963826,0.9450493465973245,-1.6961513192151743,2.8,9.236100170605994,458.8513658310922,79.62952682880797,304.6529467010589,1120.469521243196,-247.0430725367006,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014165127360009945,0.0,0,0.1833115132766986,197.99884266666666,58.55596578583962,0.26751462675793913,7.734718689659509,0.0029860703022529453,133.27188772608298,1.2379680868762886,0,0,79.62952682880797,0.12685947273215997,306.6711449638786,-2.0181982628197073,0.22159269551891494,1298.4164571280255,-177.94693588482951
2025-01-01 00:14:00,0.5159408365226287,0.3436201260480367,0.0,0.008599013942043812,0.005727002100800612,0.0,0.018986433504823663,0.45695440301780504,0.0,0.04000000000000001,0.0,0.0,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.24573169831565,51.666666666666686,46.10666666666668,0.0,52.354412166522074,0.0,0.0,0.0,151.9464557786182,52.38463219589804,52.399742210586034,52.354412166522074,12.43753247303448,16.140673311352074,-0.02599335531461122,0.5197007490318891,1.009254618034453,-1.6498230061010208,2.8,9.236100170605994,461.23138258117285,77.2300189455302,293.9587624788847,1105.5278718055677,-245.87566720519467,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014142303406358324,0.0,0,0.18301614752554782,197.99884266666666,59.7685772044143,0.26828463680623554,7.715159563491959,0.002986701087156851,133.2892805887714,1.2381462486778276,0,0,77.2300189455302,0.12685947273215997,296.0563590296964,-2.097596550811692,0.2212555729556771,1283.0825761237656,-177.55470431819808
2025-01-01 00:15:00,0.5159408365226287,0.3436201260480367,0.0,0.008599013942043812,0.005727002100800612,0.0,0.018986433504823663,0.45695440301780504,0.0,0.04000000000000001,0.0,0.0,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.30099431540123,51.666666666666686,46.10666666666668,0.0,52.33300726648602,0.0,0.0,0.0,152.0328036178144,52.36443012129956,52.38014154870634,52.33300726648602,12.43753247303448,16.09983873526419,-0.06682793140249643,0.7005195893524432,1.071429272718541,-1.6044322868831071,2.8,9.236100170605994,463.5096046071776,74.94422521347552,283.6048886361816,1091.0559358186763,-244.7358184266997,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014119961365436414,0.0,0,0.18272701822744863,197.99884266666666,60.906950451924104,0.26904147416116625,7.696089707002828,0.0029873318636043575,133.3057974082774,1.238320571695789,0,0,74.94422521347552,0.12685947273215997,285.7772863736521,-2.1723977374704777,0.22092477416587852,1268.0956396643917,-177.03970384571548
2025-01-01 00:16:00,0.5159408365226287,0.3436201260480367,0.0,0.008599013942043812,0.005727002100800612,0.0,0.018986433504823663,0.45695440301780504,0.0,0.04000000000000001,0.0,0.0,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.35387469138544,51.666666666666686,46.10666666666668,0.0,52.31159094810414,0.0,0.0,0.0,152.11542920528976,52.34421656630505,52.360529375405505,52.31159094810414,12.43753247303448,16.05988053116203,-0.10678613550465599,0.8753234966947991,1.1316436456833923,-1.5599153415013274,2.8,9.236100170605994,465.6902187503756,72.76703928293949,273.57951189760945,1077.0164759671031,-243.62248706045395,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014098084502139226,0.0,0,0.1824439088126984,197.99884266666666,61.97423322887636,0.26978555663725284,7.677491655779708,0.0029879626294080815,133.3214690290945,1.2384911910268617,0,0,72.76703928293949,0.12685947273215997,275.8222988021286,-2.242786904519153,0.2205998614562191,1253.4324783054992,-176.41600233839605
2025-01-01 00:17:00,0.5159408365226287,0.3436201260480367,0.0,0.008599013942043812,0.005727002100800612,0.0,0.018986433504823663,0.45695440301780504,0.0,0.04000000000000001,0.0,0.0,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.40445635733437,51.666666666666686,46.10666666666668,0.0,52.29016373616152,0.0,0.0,0.0,152.19446305833495,52.323992025807286,52.340906170630184,52.29016373616152,12.43753247303448,16.02076806320016,-0.14589860346652728,1.0443415388299193,1.1899655609900217,-1.5162144250959706,2.8,9.236100170605994,467.77722081492607,70.69355481761949,263.8712410760321,1063.3757031911848,-242.53468984417842,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014076656935667054,0.0,0,0.1821666137671953,197.99884266666666,62.97343807715133,0.2705172819248948,7.659348852241271,0.0029885933824585886,133.33632470657284,1.2386582348141435,0,0,70.69355481761949,0.12685947273215997,266.1801832500187,-2.3089421739865528,0.22028043849255335,1239.0721512076004,-175.69644801641556
2025-01-01 00:18:00,0.5159408365226287,0.3436201260480367,0.0,0.008599013942043812,0.005727002100800612,0.0,0.018986433504823663,0.45695440301780504,0.0,0.04000000000000001,0.0,0.0,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.45281862140081,51.666666666666686,46.10666666666668,0.0,52.26872613702198,0.0,0.0,0.0,152.27002909593875,52.30375697734614,52.32127239750823,52.26872613702198,12.43753247303448,15.982472251969792,-0.18419441469689346,1.2077934920306563,1.2464604224095173,-1.4732773290985273,2.8,9.236100170605994,469.7744222062398,68.7190685461807,254.46909180646148,1050.102970885242,-241.4714953769293,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014055663579637648,0.0,0,0.18189493785742755,197.99884266666666,63.90744500121592,0.27123702896641827,7.641645581502978,0.002989224120720341,133.35039221923708,1.2388218247363663,0,0,68.7190685461807,0.12685947273215997,256.8401267885106,-2.3710349820491183,0.21996614676067097,1224.995738404976,-174.89276751973398
2025-01-01 00:19:00,0.5159408365226287,0.3436201260480367,0.0,0.008599013942043812,0.005727002100800612,0.0,0.018986433504823663,0.45695440301780504,0.0,0.04000000000000001,0.0,0.0,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.49903685584482,51.666666666666686,46.10666666666668,0.0,52.24727863955907,0.0,0.0,0.0,152.34224508725754,52.28351188198577,52.301628503199126,52.24727863955907,12.43753247303448,15.94496546848598,-0.2217011981807051,1.3658903065808312,1.3011913007651175,-1.431056887219552,2.8,9.236100170605994,471.68545612439385,66.83907924675538,245.36247184477153,1037.1704955286823,-240.43202051026043,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014035090088448207,0.0,0,0.1816286954363415,197.99884266666666,64.77900405270108,0.2719451591816795,7.6243669138996,0.0029898548422279316,133.36369796920275,1.2389820764463308,0,0,66.83907924675538,0.12685947273215997,247.79170218519198,-2.429230340420448,0.21965666230450753,1211.1861517813181,-174.01565625263578
2025-01-01 00:20:00,0.5159408365226287,0.3436201260480367,0.0,0.008599013942043812,0.005727002100800612,0.0,0.018986433504823663,0.45695440301780504,0.0,0.04000000000000001,0.0,0.0,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.54318275684022,51.666666666666686,46.10666666666668,0.0,52.22582171602384,0.0,0.0,0.0,152.41122305756284,52.26325718513232,52.28197491968656,52.22582171602384,12.43753247303448,15.908221438151129,-0.25844522851555674,1.518834512161381,1.354219018063371,-1.3895105227283586,2.8,9.236100170605994,473.5137867930693,65.04928409352003,236.54116690903348,1024.5531014393387,-239.41542707699642,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014014922808701856,0.0,0,0.18136770981474978,197.99884266666666,65.5907412881125,0.27264201757528334,7.607498652929221,0.002990485545082581,133.37626707299944,1.239139099968039,0,0,65.04928409352003,0.12685947273215997,239.02485399500128,-2.483687085967814,0.21935169272188054,1197.6279630546294,-173.07486161529096
2025-01-01 00:21:00,0.5159408365226287,0.3436201260480367,0.0,0.008599013942043812,0.005727002100800612,0.0,0.018986433504823663,0.45695440301780504,0.0,0.04000000000000001,0.0,0.0,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.58532458129623,51.666666666666686,46.10666666666668,0.0,52.20435582285529,0.0,0.0,0.0,152.47706965827535,52.242993317297575,52.26231206451873,52.20435582285529,12.43753247303448,15.872215153180921,-0.2944515134857646,1.6668205817091293,1.405602228538573,-1.3485998336927516,2.8,9.236100170605994,475.26271895482677,63.345573331183985,227.99532704225274,1012.227987549006,-238.42091890891874,-0.0,-0.0,647.3384725819532,0.0,3.0,0.013995148734912916,0.0,0,0.18111181268811122,197.99884266666666,66.34516528179233,0.27332793374567055,7.591027287792837,0.0029911162274488612,133.38812344431827,1.2392930000588558,0,0,63.345573331183985,0.12685947273215997,230.52988516149375,-2.5345581192410016,0.21905097439899046,1184.3072472332997,-172.07925968429362
2025-01-01 00:22:00,0.7887512531892955,0.3436201260480367,0.23383750000000006,0.013145854219821592,0.005727002100800612,0.0038972916666666674,0.018986433504823663,0.45695440301780504,0.2728104166666668,0.04000000000000001,0.0,0.23383750000000006,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,On,4945.455404619189,16.666666666666686,0.7999999999999999,809.836287603034,6.853101594444445,0.2728104166666668,1,5482.481275555556,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.62552736451445,51.666666666666686,46.10666666666668,0.0,52.182881401438664,0.0,0.0,0.0,152.53988650705384,52.222720694813496,52.24264034150092,52.182881401438664,12.43753247303448,15.836922792335795,-0.3297438743308909,1.8100352657716887,1.4553974967292937,-1.308290213106112,2.8,9.236100170605994,5422.390811619737,871.5603115327528,219.7154534762697,1000.174514291066,-237.44773910555185,-0.0,-0.0,647.3384725819532,0.0,3.0,0.013975755468894607,0.0,0,0.18086084361096547,197.99884266666666,67.0446735241475,0.2740032228110582,7.574377852892759,0.002991746887551638,133.39928986983094,1.2394438765415123,0,0,61.72402392971895,0.12685947273215997,222.29744410877927,-2.5819906325095783,0.21875426996608302,1171.2114401501358,-171.03692585906978
2025-01-01 00:23:00,0.7887512531892955,0.3436201260480367,0.23383750000000006,0.013145854219821592,0.005727002100800612,0.0038972916666666674,0.018986433504823663,0.45695440301780504,0.2728104166666668,0.04000000000000001,0.0,0.23383750000000006,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,On,4945.455404619189,16.666666666666686,0.7999999999999999,809.836287603034,6.853101594444445,0.2728104166666668,1,5482.481275555556,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.33075764482574,51.666666666666686,46.10666666666668,0.0,52.16139887881571,0.0,0.0,0.0,152.0793088200402,52.20243972050142,52.22296014134427,52.16139887881571,12.43753247303448,15.926464826264683,-0.240201840402003,1.989040836613142,1.5036593727007352,-1.2685505010709164,2.8,9.236100170605994,5415.584710166546,869.3837520379881,211.69238597745138,988.374008839601,-239.91994945859116,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014024937358412079,0.0,0,0.18149730852681983,197.99884266666666,62.710782423994914,0.2724956282221339,7.618660662658929,0.002992377523673201,133.27169655198963,1.2390594849392296,0,0,59.547464434954165,0.12685947273215997,214.31851230532837,-2.626126327877001,0.21846136595780127,1158.3292088118067,-169.95519997220575
2025-01-01 00:24:00,0.7887512531892955,0.3436201260480367,0.23383750000000006,0.013145854219821592,0.005727002100800612,0.0038972916666666674,0.018986433504823663,0.45695440301780504,0.2728104166666668,0.04000000000000001,0.0,0.23383750000000006,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,On,4945.455404619189,16.666666666666686,0.7999999999999999,809.836287603034,6.853101594444445,0.2728104166666668,1,5482.481275555556,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,97.04340632823875,51.666666666666686,46.10666666666668,0.0,52.139982051575686,0.0,0.0,0.0,151.63032238787304,52.182219982397456,52.20333894780835,52.139982051575686,12.43753247303448,16.01330342592167,-0.15336324074501562,2.162042840876441,1.5504404645218166,-1.2293526664165957,2.8,9.236100170605994,5409.326768187498,867.3562065488262,203.91729065563914,976.8095868891055,-242.3273047147156,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014072565925731147,0.0,0,0.18211367183429758,197.99884266666666,58.86019570107119,0.27104417991607627,7.661395213243199,0.0029930077520601735,133.14707227428897,1.2386869122760389,0,0,57.51991894579227,0.12685947273215997,206.58439228164218,-2.6671016260030562,0.2181720706627338,1145.6503334138558,-168.8407465247503
2025-01-01 00:25:00,0.7887512531892955,0.3436201260480367,0.23383750000000006,0.013145854219821592,0.005727002100800612,0.0038972916666666674,0.018986433504823663,0.45695440301780504,0.2728104166666668,0.04000000000000001,0.0,0.23383750000000006,0.0,0.33195345938137005,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005264967105263157,0.0,On,0.0006617502426797872,0.0,On,0.013059716156880717,0,On,0.014349790509311507,0,On,0.3800172372477452,0.28501292793580885,On,0,0,Off,On,4945.455404619189,16.666666666666686,0.7999999999999999,809.836287603034,6.853101594444445,0.2728104166666668,1,5482.481275555556,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,96.76298051805821,51.666666666666686,46.10666666666668,0.0,52.11862928258923,0.0,0.0,0.0,151.19215705946596,52.162059939383795,52.18377526778107,52.11862928258923,12.43753247303448,16.097620747648612,-0.06904591901807322,2.3293145411128537,1.5957915081013485,-1.190671515336277,2.8,9.236100170605994,5403.187974869249,865.4164858493632,196.3816482186282,965.4659897692763,-244.67396668549722,-0.0,-0.0,647.3384725819532,0.0,3.0,0.014118747402725958,0.0,0,0.18271130828458262,197.99884266666666,55.068064353604115,0.269644836203224,7.702684498283565,0.002993637580494573,133.0252107043363,1.2383253576072626,0,0,55.58019824632919,0.12685947273215997,199.08669608453337,-2.7050478659051893,0.2178862121477013,1133.1655999772724,-167.69961020799607
