occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.333,0.644,0.112,0.281,0.31,0.0,0.0,0,0,0,0
0.333,0.649,0.147,0.281,0.356,0.0,0.579,0,0,0,0
0.333,0.649,0.147,0.281,0.356,0.0,0.312,0,0,0,0
0.333,0.649,0.147,0.281,0.356,0.0,0.156,0,0,0,0
0.333,0.649,0.147,0.281,0.356,0.0,0.159,0,0,0,0
0.667,0.714,0.387,0.14,0.638,0.0,0.312,0,0,0,0
0.667,0.714,0.387,0.14,0.638,0.0,0.0,0,0,0,0
0.667,0.714,0.387,0.14,0.638,0.0,0.234,0,0,0,0
0.667,0.714,0.387,0.14,0.638,0.0,0.0,0,0,0,0
0.667,0.693,0.477,0.14,0.518,0.0,0.468,0,0,0,0
0.667,0.693,0.477,0.14,0.518,0.0,0.0,0,0,0,0
0.667,0.693,0.477,0.14,0.518,0.0,0.0,0,0,0,0
0.667,0.693,0.477,0.14,0.518,0.0,0.078,0,0,0,0
0.667,0.652,0.452,0.14,0.397,0.0,0.0,0,0,0,0
0.667,0.652,0.452,0.14,0.397,0.0,0.0,0,0,0,0
1.0,0.691,0.671,0.0,0.57,0.0,0.431,0,0,0,0
1.0,0.691,0.671,0.0,0.57,0.0,0.0459,0,0,0,0
1.0,0.628,0.405,0.0,0.498,0.0,0.0,0,0,0,0
1.0,0.61,0.276,0.14,0.349,0.0,0.0,0,0,0,0
1.0,0.591,0.146,0.281,0.2,0.0,0.0,0,0,0,0
1.0,0.591,0.146,0.281,0.2,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.589,0.043,0.14,0.25,0.0,0.236,0,0,0,0
1.0,0.589,0.043,0.14,0.25,0.0,0.0,0,0,0,0
1.0,0.62,0.0573,0.14,0.311,0.0,0.113,0,0,0,0
1.0,0.62,0.0573,0.14,0.311,0.0,0.0225,0,0,0,0
1.0,0.62,0.0573,0.14,0.311,0.0,0.156,0,0,0,0
1.0,0.62,0.0573,0.14,0.311,0.0,0.0,0,0,0,0
1.0,0.631,0.069,0.14,0.324,0.0,0.0,0,0,0,0
0.667,0.602,0.0424,0.281,0.187,0.0,0.0,0,0,0,0
0.667,0.631,0.069,0.14,0.324,0.0,0.122,0,0,0,0
0.667,0.631,0.069,0.14,0.324,0.0,0.078,0,0,0,0
0.667,0.631,0.0807,0.14,0.327,0.0,0.0,0,0,0,0
0.667,0.631,0.0807,0.14,0.327,0.0,0.141,0,0,0,0
0.333,0.602,0.0483,0.281,0.189,0.0,0.0,0,0,0,0
0.333,0.602,0.0483,0.281,0.189,0.0,0.0,0,0,0,0
0.333,0.602,0.0528,0.281,0.184,0.0,0.078,0,0,0,0
0.333,0.602,0.0528,0.281,0.184,0.0,0.0,0,0,0,0
0.333,0.602,0.0528,0.281,0.184,0.0,0.0,0,0,0,0
0.333,0.602,0.0528,0.281,0.184,0.0,0.0,0,0,0,0
0.333,0.602,0.0574,0.281,0.178,0.0,0.078,0,0,0,0
0.333,0.602,0.0574,0.281,0.178,0.0,0.156,0,0,0,0
0.333,0.602,0.0574,0.281,0.178,0.0,0.0,0,0,0,0
0.333,0.602,0.0574,0.281,0.178,0.0,0.078,0,0,0,0
0.333,0.602,0.06,0.281,0.174,0.0,0.078,0,0,0,0
0.333,0.602,0.06,0.281,0.174,0.0,0.0,0,0,0,0
0.333,0.602,0.06,0.281,0.174,0.0,0.0,0,0,0,0
0.333,0.602,0.06,0.281,0.174,0.0,0.0,0,0,0,0
0.333,0.602,0.0665,0.281,0.173,0.0,0.156,0,0,0,0
0.333,0.602,0.0665,0.281,0.173,0.0,0.156,0,0,0,0
0.333,0.602,0.0665,0.281,0.173,0.0,0.156,0,0,0,0
0.333,0.602,0.0665,0.281,0.173,0.0,0.0,0,0,0,0
0.333,0.602,0.0697,0.281,0.177,0.0,0.078,0,0,0,0
0.333,0.602,0.0697,0.281,0.177,0.0,0.156,0,0,0,0
0.333,0.602,0.0697,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.602,0.0697,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.612,0.0769,0.281,0.199,0.0,0.0,0,0,0,0
0.333,0.612,0.0769,0.281,0.199,0.0,0.078,0,0,0,0
0.333,0.612,0.0769,0.281,0.199,0.0,0.0,0,0,0,0
0.333,0.612,0.0769,0.281,0.199,0.0,0.0,0,0,0,0
0.333,0.628,0.0931,0.281,0.245,0.0,0.156,0,0,0,0
0.333,0.628,0.0931,0.281,0.245,0.0,0.0,0,0,0,0
0.333,0.628,0.0931,0.281,0.245,0.0,0.078,0,0,0,0
0.333,0.628,0.0931,0.281,0.245,0.0,0.0,0,0,0,0
0.333,0.644,0.112,0.281,0.31,0.0,0.156,0,0,0,0
0.333,0.644,0.112,0.281,0.31,0.0,0.459,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.333,0.644,0.112,0.281,0.31,1.0,0.0,0,0,0,0
0.333,0.649,0.147,0.281,0.356,0.0667,0.156,0,0,0,0
0.333,0.649,0.147,0.281,0.356,0.0,0.0,0,0,0,0
0.667,0.725,0.278,0.14,0.662,0.0,0.0,0,0,0,0
0.667,0.725,0.278,0.14,0.662,0.0,0.078,0,0,0,0
0.667,0.714,0.387,0.14,0.638,0.0,0.0,0,0,0,0
0.667,0.714,0.387,0.14,0.638,0.0,0.078,0,0,0,0
0.667,0.714,0.387,0.14,0.638,0.0,0.0,0,0,0,0
0.667,0.714,0.387,0.14,0.638,0.0,0.0,0,0,0,0
0.667,0.693,0.477,0.14,0.518,0.0,0.0,0,0,0,0
0.667,0.693,0.477,0.14,0.518,0.0,0.0,0,0,0,0
0.667,0.693,0.477,0.14,0.518,0.0,0.0,0,0,0,0
0.667,0.693,0.477,0.14,0.518,0.0,0.0,0,0,0,0
0.667,0.652,0.452,0.14,0.397,0.0,0.0,0,0,0,0
0.667,0.652,0.452,0.14,0.397,0.0,0.0,0,0,0,0
0.667,0.652,0.452,0.14,0.397,0.0,0.0,0,0,0,0
0.667,0.652,0.452,0.14,0.397,0.0,0.0,0,0,0,0
0.667,0.61,0.276,0.14,0.349,0.0,0.363,0,0,0,0
1.0,0.628,0.405,0.0,0.498,0.0,0.194,0,0,0,0
1.0,0.628,0.405,0.0,0.498,0.0,0.0,0,0,0,0
1.0,0.628,0.405,0.0,0.498,0.0,0.109,0,0,0,0
1.0,0.581,0.175,0.0,0.254,0.0,0.0,0,0,0,0
1.0,0.581,0.175,0.0,0.254,0.0,0.0,0,0,0,0
1.0,0.578,0.122,0.14,0.186,0.0,0.0464,0,0,0,0
1.0,0.57,0.0407,0.281,0.0757,0.0,0.0,0,0,0,0
1.0,0.57,0.0407,0.281,0.0757,0.0,0.256,0,0,0,0
1.0,0.57,0.0407,0.281,0.0757,0.0,0.0,0,0,0,0
1.0,0.57,0.0407,0.281,0.0757,0.0,0.0,0,0,0,0
1.0,0.57,0.0264,0.281,0.0589,0.0,0.0,0,0,0,0
1.0,0.57,0.0264,0.281,0.0589,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.596,0.04,0.281,0.181,0.0,0.0,0,0,0,0
1.0,0.596,0.04,0.281,0.181,0.0,0.0,0,0,0,0
1.0,0.62,0.0619,0.14,0.311,0.0,0.0856,0,0,0,0
1.0,0.62,0.0619,0.14,0.311,0.0,0.0,0,0,0,0
1.0,0.66,0.138,0.0,0.461,1.0,0.234,0,0,0,0
1.0,0.66,0.138,0.0,0.461,0.0667,0.312,0,0,0,0
1.0,0.66,0.138,0.0,0.461,0.0,0.0,0,0,0,0
1.0,0.66,0.138,0.0,0.461,0.0,0.0,0,0,0,0
1.0,0.66,0.183,0.0,0.466,0.0,0.243,0,0,0,0
1.0,0.66,0.183,0.0,0.466,0.0,0.418,0,0,0,0
1.0,0.66,0.183,0.0,0.466,0.0,0.438,0,0,0,0
1.0,0.66,0.183,0.0,0.466,0.0,0.048,0,0,0,0
0.667,0.631,0.152,0.14,0.318,0.0,0.312,0,0,0,0
0.667,0.631,0.152,0.14,0.318,0.0,0.0,0,0,0,0
0.667,0.631,0.152,0.14,0.318,0.0,0.0,0,0,0,0
0.667,0.631,0.152,0.14,0.318,0.0,0.39,0,0,0,0
0.667,0.631,0.166,0.14,0.306,0.0,0.0,0,0,0,0
0.667,0.631,0.166,0.14,0.306,0.0,0.0,0,0,0,0
0.667,0.631,0.166,0.14,0.306,0.0,0.0,0,0,0,0
0.667,0.631,0.166,0.14,0.306,0.0,0.0,0,0,0,0
0.667,0.631,0.178,0.14,0.298,1.0,0.078,0,0,0,0
0.667,0.631,0.178,0.14,0.298,0.0667,0.0,0,0,0,0
0.667,0.631,0.178,0.14,0.298,0.0,0.39,0,0,0,0
0.667,0.631,0.178,0.14,0.298,0.0,0.0,0,0,0,0
0.667,0.631,0.209,0.14,0.295,0.0,0.078,0,0,0,0
0.667,0.631,0.209,0.14,0.295,0.0,0.078,0,0,0,0
0.667,0.631,0.209,0.14,0.295,0.0,0.0,0,0,0,0
0.333,0.602,0.113,0.281,0.173,0.0,0.0,0,0,0,0
0.333,0.602,0.128,0.281,0.177,0.0,0.702,0,0,0,0
0.333,0.602,0.128,0.281,0.177,0.0,0.0,0,0,0,0
0.667,0.631,0.237,0.14,0.304,0.0,0.0,0,0,0,0
0.667,0.631,0.237,0.14,0.304,0.0,0.0,0,0,0,0
0.667,0.652,0.261,0.14,0.348,0.0,0.078,0,0,0,0
0.667,0.652,0.261,0.14,0.348,0.0,0.0,0,0,0,0
0.667,0.652,0.261,0.14,0.348,0.0,0.078,0,0,0,0
0.667,0.652,0.261,0.14,0.348,0.0,0.0,0,0,0,0
1.0,0.738,0.402,0.0,0.633,0.0,0.671,0,0,0,0
1.0,0.738,0.402,0.0,0.633,0.0,0.0478,0,0,0,0
1.0,0.738,0.402,0.0,0.633,0.0,0.0,0,0,0,0
1.0,0.738,0.402,0.0,0.633,0.0,0.0,0,0,0,0
1.0,0.785,0.415,0.0,0.83,0.0,0.155,0,0,0,0
1.0,0.785,0.415,0.0,0.83,0.0,0.078,0,0,0,0
1.0,0.785,0.415,0.0,0.83,0.0,0.0,0,0,0,0
1.0,0.785,0.415,0.0,0.83,0.0,0.136,0,0,0,0
1.0,0.801,0.489,0.0,0.968,0.0,0.0,0,0,0,0
1.0,0.801,0.489,0.0,0.968,0.0,0.0,0,0,0,0
0.667,0.725,0.332,0.14,0.662,0.0,0.234,0,0,0,0
0.667,0.725,0.332,0.14,0.662,0.0,0.0,0,0,0,0
0.667,0.714,0.435,0.14,0.638,0.0,0.0,0,0,0,0
0.667,0.714,0.435,0.14,0.638,0.0,0.156,0,0,0,0
0.667,0.714,0.435,0.14,0.638,0.0,0.0,0,0,0,0
0.667,0.714,0.435,0.14,0.638,0.0,0.0,0,0,0,0
0.667,0.693,0.51,0.14,0.518,0.0,0.0,0,0,0,0
0.667,0.693,0.51,0.14,0.518,0.0,0.0,0,0,0,0
0.667,0.693,0.51,0.14,0.518,0.0,0.078,0,0,0,0
0.667,0.693,0.51,0.14,0.518,0.0,0.0,0,0,0,0
0.667,0.652,0.471,0.14,0.397,0.0,0.078,0,0,0,0
0.667,0.652,0.471,0.14,0.397,0.0,0.0,0,0,0,0
0.667,0.652,0.471,0.14,0.397,0.0,0.0,0,0,0,0
0.667,0.652,0.471,0.14,0.397,0.0,0.0,0,0,0,0
1.0,0.61,0.3,0.14,0.349,0.0,0.0,0,0,0,0
1.0,0.61,0.3,0.14,0.349,0.0,0.0,0,0,0,0
1.0,0.591,0.159,0.281,0.2,0.0,0.0,0,0,0,0
1.0,0.591,0.159,0.281,0.2,0.0,0.0614,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.581,0.175,0.0,0.254,0.0,0.348,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.602,0.0582,0.281,0.187,0.0,0.0,0,0,0,0
1.0,0.602,0.0582,0.281,0.187,0.0,0.468,0,0,0,0
1.0,0.602,0.0582,0.281,0.187,0.0,0.078,0,0,0,0
1.0,0.602,0.0582,0.281,0.187,0.0,0.078,0,0,0,0
1.0,0.631,0.128,0.14,0.327,0.0,0.39,0,0,0,0
1.0,0.631,0.128,0.14,0.327,0.0,0.0,0,0,0,0
1.0,0.631,0.128,0.14,0.327,0.0,0.078,0,0,0,0
1.0,0.631,0.128,0.14,0.327,0.0,0.267,0,0,0,0
1.0,0.631,0.152,0.14,0.318,0.0,0.234,0,0,0,0
1.0,0.631,0.152,0.14,0.318,0.0,0.159,0,0,0,0
1.0,0.631,0.152,0.14,0.318,0.0,0.0453,0,0,0,0
1.0,0.631,0.152,0.14,0.318,0.0,0.0,0,0,0,0
1.0,0.631,0.166,0.14,0.306,0.0,0.0,0,0,0,0
1.0,0.631,0.166,0.14,0.306,0.0,0.0,0,0,0,0
1.0,0.631,0.166,0.14,0.306,0.0,0.0,0,0,0,0
1.0,0.631,0.166,0.14,0.306,0.0,0.0,0,0,0,0
1.0,0.631,0.178,0.14,0.298,0.0,0.078,0,0,0,0
1.0,0.631,0.178,0.14,0.298,0.0,0.312,0,0,0,0
1.0,0.631,0.178,0.14,0.298,0.0,0.0,0,0,0,0
1.0,0.631,0.178,0.14,0.298,0.0,0.0,0,0,0,0
1.0,0.631,0.209,0.14,0.295,0.0,0.0,0,0,0,0
1.0,0.631,0.209,0.14,0.295,0.0,0.078,0,0,0,0
1.0,0.631,0.209,0.14,0.295,0.0,0.0,0,0,0,0
1.0,0.631,0.209,0.14,0.295,0.0,0.0,0,0,0,0
1.0,0.66,0.347,0.0,0.431,0.0,0.078,0,0,0,0
1.0,0.66,0.347,0.0,0.431,0.0,0.0,0,0,0,0
1.0,0.66,0.347,0.0,0.431,0.0,0.0,0,0,0,0
1.0,0.66,0.347,0.0,0.431,0.0,0.0,0,0,0,0
0.667,0.652,0.261,0.14,0.348,0.0,0.0,0,0,0,0
0.667,0.652,0.261,0.14,0.348,0.0,0.078,0,0,0,0
0.667,0.652,0.261,0.14,0.348,0.0,0.078,0,0,0,0
0.667,0.652,0.261,0.14,0.348,0.0,0.0,0,0,0,0
0.667,0.683,0.274,0.14,0.439,0.0,0.0,0,0,0,0
0.667,0.683,0.274,0.14,0.439,0.0,0.0,0,0,0,0
0.667,0.683,0.274,0.14,0.439,0.0,0.078,0,0,0,0
0.667,0.683,0.274,0.14,0.439,0.0,0.156,0,0,0,0
0.667,0.714,0.283,0.14,0.57,0.0,0.0,0,0,0,0
0.667,0.714,0.283,0.14,0.57,0.0,0.0,0,0,0,0
0.667,0.714,0.283,0.14,0.57,0.0,0.312,0,0,0,0
0.667,0.714,0.283,0.14,0.57,0.0,0.156,0,0,0,0
0.667,0.725,0.332,0.14,0.662,1.0,0.0,0,0,0,0
0.667,0.725,0.332,0.14,0.662,1.0,0.078,0,0,0,0
0.667,0.725,0.332,0.14,0.662,0.133,0.078,0,0,0,0
0.667,0.725,0.332,0.14,0.662,0.0,0.0,0,0,0,0
0.667,0.714,0.435,0.14,0.638,0.0,0.0,0,0,0,0
0.667,0.714,0.435,0.14,0.638,0.0,0.078,0,0,0,0
0.667,0.714,0.435,0.14,0.638,0.0,0.0,0,0,0,0
0.667,0.714,0.435,0.14,0.638,0.0,0.0,0,0,0,0
0.667,0.693,0.51,0.14,0.518,0.0,0.0,0,0,0,0
0.667,0.693,0.51,0.14,0.518,0.0,0.0,0,0,0,0
0.667,0.693,0.51,0.14,0.518,0.0,0.0,0,0,0,0
0.667,0.693,0.51,0.14,0.518,0.0,0.0,0,0,0,0
0.667,0.652,0.471,0.14,0.397,0.0,0.0,0,0,0,0
0.667,0.652,0.471,0.14,0.397,0.0,0.144,0,0,0,0
0.667,0.612,0.245,0.281,0.224,0.0,0.0,0,0,0,0
0.667,0.612,0.245,0.281,0.224,0.0,0.0,0,0,0,0
0.667,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.57,0.0223,0.281,0.0832,0.0,0.512,0,0,0,0
1.0,0.57,0.0223,0.281,0.0832,0.0,0.0237,0,0,0,0
1.0,0.581,0.0294,0.281,0.15,0.0,0.078,0,0,0,0
1.0,0.581,0.0294,0.281,0.15,0.0,0.078,0,0,0,0
1.0,0.589,0.043,0.14,0.25,0.0,0.307,0,0,0,0
0.667,0.581,0.0294,0.281,0.15,0.0,0.156,0,0,0,0
0.667,0.62,0.0573,0.14,0.311,0.0,0.078,0,0,0,0
0.667,0.62,0.0573,0.14,0.311,0.0,0.347,0,0,0,0
0.667,0.62,0.0573,0.14,0.311,0.0,0.156,0,0,0,0
0.667,0.62,0.0573,0.14,0.311,0.0,0.0,0,0,0,0
0.333,0.602,0.0424,0.281,0.187,0.0,0.142,0,0,0,0
