occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.618,0.145,0.316,0.197,0.0,0.0,0,0,0,0
0.75,0.614,0.136,0.323,0.187,0.0,0.0,0,0,0,0
0.767,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.414,0.0493,0.0,0.0809,0,0,0,0
1.0,0.598,0.0164,0.316,0.0493,0.0,0.0505,0,0,0,0
1.0,0.596,0.0163,0.323,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0168,0.414,0.0544,0.0667,0.0,0,0,0,0
1.0,0.608,0.0305,0.316,0.125,0.933,0.0,0,0,0,0
1.0,0.609,0.0309,0.316,0.126,0.0,0.0,0,0,0,0
1.0,0.623,0.0375,0.316,0.148,0.0,0.0641,0,0,0,0
1.0,0.627,0.0389,0.309,0.154,0.0,0.128,0,0,0,0
0.983,0.68,0.0577,0.218,0.24,0.0,0.0641,0,0,0,0
0.75,0.623,0.0379,0.316,0.148,0.0,0.0641,0,0,0,0
0.75,0.628,0.0433,0.316,0.154,0.0,0.0641,0,0,0,0
0.75,0.628,0.0433,0.316,0.154,0.0,0.128,0,0,0,0
0.75,0.628,0.0433,0.316,0.154,0.0,0.0,0,0,0,0
0.75,0.628,0.0436,0.316,0.154,0.0,0.0,0,0,0,0
0.733,0.624,0.0468,0.323,0.15,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.567,0.0184,0.414,0.0563,0.0,0.0173,0,0,0,0
0.5,0.628,0.0535,0.316,0.154,0.0,0.259,0,0,0,0
0.517,0.637,0.0585,0.302,0.167,0.0667,0.0173,0,0,0,0
0.75,0.759,0.129,0.105,0.362,1.0,0.0,0,0,0,0
0.75,0.759,0.13,0.105,0.361,1.0,0.0162,0,0,0,0
0.733,0.755,0.139,0.112,0.342,1.0,0.13,0,0,0,0
0.5,0.693,0.1,0.211,0.249,1.0,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.249,1.0,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.248,1.0,0.0641,0,0,0,0
0.517,0.698,0.108,0.204,0.249,1.0,0.0,0,0,0,0
0.75,0.759,0.15,0.105,0.338,1.0,0.0641,0,0,0,0
0.75,0.759,0.15,0.105,0.338,0.133,0.128,0,0,0,0
0.75,0.759,0.151,0.105,0.338,0.0,0.128,0,0,0,0
0.733,0.755,0.166,0.112,0.329,0.0,0.128,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.0,0.128,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.0,0.0,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.0,0.0641,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.0,0.0,0,0,0,0
0.517,0.693,0.124,0.211,0.242,0.0,0.0641,0,0,0,0
0.75,0.693,0.124,0.211,0.242,0.0,0.0,0,0,0,0
0.733,0.69,0.121,0.218,0.236,0.0,0.0,0,0,0,0
0.5,0.643,0.0812,0.309,0.158,0.0,0.0641,0,0,0,0
0.5,0.713,0.138,0.211,0.252,0.0,0.192,0,0,0,0
0.5,0.713,0.138,0.211,0.252,0.0,0.0,0,0,0,0
0.5,0.715,0.141,0.211,0.255,0.0667,0.0,0,0,0,0
0.5,0.743,0.17,0.211,0.286,0.933,0.0641,0,0,0,0
0.5,0.743,0.17,0.211,0.286,0.0,0.0,0,0,0,0
0.517,0.749,0.176,0.204,0.294,0.0,0.0641,0,0,0,0
0.75,0.836,0.251,0.105,0.412,0.0,0.0,0,0,0,0
0.75,0.877,0.303,0.105,0.514,0.0,0.0641,0,0,0,0
0.767,0.884,0.31,0.0982,0.524,0.0,0.0641,0,0,0,0
1.0,0.982,0.399,0.0,0.669,0.0,0.128,0,0,0,0
1.0,0.983,0.408,0.0,0.682,0.0,0.0641,0,0,0,0
0.983,0.994,0.529,0.00702,0.848,0.0,0.0,0,0,0,0
0.75,0.892,0.407,0.105,0.659,0.0,0.0641,0,0,0,0
0.767,0.899,0.416,0.0982,0.672,0.0,0.0641,0,0,0,0
1.0,1.0,0.552,0.0,0.869,0.0,0.0,0,0,0,0
1.0,0.982,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.982,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.982,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.979,0.764,0.0,0.972,0.0,0.0,0,0,0,0
1.0,0.942,0.929,0.0,0.913,0.0,0.0164,0,0,0,0
1.0,0.942,0.929,0.0,0.913,0.0,0.277,0,0,0,0
1.0,0.942,0.929,0.0,0.913,0.0667,0.0,0,0,0,0
1.0,0.937,0.926,0.0,0.901,0.933,0.0,0,0,0,0
1.0,0.864,0.88,0.0,0.729,0.0,0.0,0,0,0,0
1.0,0.864,0.88,0.0,0.729,0.0,0.0157,0,0,0,0
1.0,0.864,0.88,0.0,0.729,0.0,0.11,0,0,0,0
1.0,0.859,0.857,0.0,0.723,0.0,0.0,0,0,0,0
1.0,0.782,0.524,0.00702,0.63,0.0,0.0,0,0,0,0
1.0,0.73,0.403,0.105,0.492,0.0,0.0641,0,0,0,0
1.0,0.73,0.403,0.105,0.492,0.0,0.0,0,0,0,0
1.0,0.724,0.385,0.112,0.469,0.0,0.0,0,0,0,0
1.0,0.644,0.123,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.644,0.123,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.642,0.12,0.218,0.146,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.598,0.0356,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.598,0.0356,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.598,0.0356,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.598,0.0348,0.316,0.067,0.0,0.0,0,0,0,0
1.0,0.598,0.0234,0.316,0.0555,0.0,0.0641,0,0,0,0
1.0,0.598,0.0234,0.316,0.0555,0.0,0.0641,0,0,0,0
1.0,0.598,0.0234,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.598,0.023,0.316,0.0551,0.0,0.0,0,0,0,0
1.0,0.598,0.0177,0.316,0.0493,0.0,0.0,0,0,0,0
1.0,0.596,0.0175,0.323,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.983,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.733,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.483,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.567,0.0193,0.414,0.0557,0.0,0.0641,0,0,0,0
0.25,0.628,0.0671,0.316,0.145,0.0,0.128,0,0,0,0
0.25,0.628,0.0701,0.316,0.145,0.0,0.128,0,0,0,0
0.267,0.632,0.0737,0.309,0.152,0.0667,0.0641,0,0,0,0
0.5,0.689,0.121,0.218,0.235,0.933,0.128,0,0,0,0
0.517,0.634,0.0747,0.309,0.153,0.0,0.335,0,0,0,0
0.75,0.713,0.138,0.211,0.252,0.0,0.123,0,0,0,0
0.75,0.718,0.143,0.204,0.259,0.0,0.0641,0,0,0,0
0.75,0.788,0.2,0.105,0.354,0.0,0.128,0,0,0,0
0.733,0.785,0.198,0.112,0.349,0.0,0.32,0,0,0,0
0.5,0.743,0.17,0.211,0.286,0.0,0.0641,0,0,0,0
0.5,0.743,0.17,0.211,0.286,0.0,0.0641,0,0,0,0
0.517,0.749,0.176,0.204,0.294,0.0,0.128,0,0,0,0
0.733,0.829,0.245,0.112,0.401,0.0,0.144,0,0,0,0
0.5,0.772,0.208,0.211,0.359,0.0667,0.211,0,0,0,0
0.517,0.779,0.214,0.204,0.369,0.933,0.192,0,0,0,0
0.75,0.877,0.303,0.105,0.514,0.0,0.349,0,0,0,0
0.733,0.87,0.302,0.112,0.51,0.0,0.0309,0,0,0,0
0.5,0.782,0.277,0.211,0.455,0.0,0.0641,0,0,0,0
0.5,0.782,0.277,0.211,0.455,0.0,0.0641,0,0,0,0
0.5,0.782,0.277,0.211,0.455,0.0,0.128,0,0,0,0
0.5,0.781,0.284,0.211,0.459,0.0,0.32,0,0,0,0
0.5,0.772,0.384,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.772,0.384,0.211,0.513,0.0,0.0641,0,0,0,0
0.5,0.772,0.384,0.211,0.513,0.0,0.0641,0,0,0,0
0.5,0.771,0.39,0.211,0.511,0.0,0.128,0,0,0,0
0.5,0.752,0.472,0.211,0.481,0.0,0.0641,0,0,0,0
0.5,0.752,0.472,0.211,0.481,0.0,0.192,0,0,0,0
0.5,0.746,0.457,0.218,0.467,0.0,0.0,0,0,0,0
0.5,0.656,0.243,0.316,0.262,0.0,0.0,0,0,0,0
0.5,0.638,0.232,0.316,0.219,0.0,0.0,0,0,0,0
0.5,0.638,0.232,0.316,0.219,0.0,0.0641,0,0,0,0
0.5,0.638,0.232,0.316,0.219,0.0,0.0,0,0,0,0
0.517,0.636,0.226,0.316,0.218,0.0,0.0,0,0,0,0
0.75,0.618,0.145,0.316,0.197,0.0,0.0,0,0,0,0
0.75,0.618,0.145,0.316,0.197,0.0,0.0,0,0,0,0
0.767,0.622,0.154,0.309,0.207,0.0,0.0,0,0,0,0
1.0,0.672,0.264,0.211,0.332,0.0,0.0,0,0,0,0
1.0,0.644,0.123,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.644,0.123,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.644,0.123,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.603,0.0672,0.316,0.097,0.0,0.0641,0,0,0,0
1.0,0.598,0.0418,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.598,0.0418,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.598,0.0408,0.316,0.067,0.0,0.0,0,0,0,0
1.0,0.598,0.0277,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.027,0.323,0.0551,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.57,0.0212,0.407,0.0625,0.0,0.0804,0,0,0,0
1.0,0.684,0.0641,0.211,0.246,0.0,0.195,0,0,0,0
1.0,0.684,0.0641,0.211,0.246,0.0,0.0641,0,0,0,0
1.0,0.684,0.0641,0.211,0.246,0.0,0.0146,0,0,0,0
1.0,0.684,0.0665,0.211,0.247,0.0,0.137,0,0,0,0
1.0,0.693,0.0999,0.211,0.259,0.0,0.384,0,0,0,0
1.0,0.698,0.103,0.204,0.266,0.0,0.016,0,0,0,0
1.0,0.759,0.141,0.105,0.364,0.0,0.224,0,0,0,0
0.983,0.759,0.144,0.105,0.364,0.0667,0.0641,0,0,0,0
0.75,0.759,0.185,0.105,0.372,1.0,0.0801,0,0,0,0
0.75,0.759,0.185,0.105,0.372,0.933,0.0964,0,0,0,0
0.733,0.755,0.181,0.112,0.365,0.0,0.0641,0,0,0,0
0.5,0.693,0.131,0.211,0.264,0.0,0.128,0,0,0,0
0.5,0.693,0.152,0.211,0.258,0.0,0.0641,0,0,0,0
0.5,0.693,0.152,0.211,0.258,0.0,0.0641,0,0,0,0
0.5,0.693,0.152,0.211,0.258,0.0,0.0,0,0,0,0
0.5,0.693,0.153,0.211,0.257,0.0,0.0,0,0,0,0
0.483,0.689,0.162,0.218,0.242,0.0,0.0,0,0,0,0
0.25,0.628,0.0923,0.316,0.149,0.0,0.0,0,0,0,0
0.25,0.628,0.0923,0.316,0.149,0.0,0.0,0,0,0,0
0.25,0.628,0.0927,0.316,0.149,0.0,0.0641,0,0,0,0
0.267,0.628,0.0981,0.316,0.146,0.0,0.0641,0,0,0,0
0.5,0.628,0.0981,0.316,0.146,0.0,0.128,0,0,0,0
0.5,0.628,0.0981,0.316,0.146,0.0,0.0641,0,0,0,0
0.483,0.628,0.0991,0.316,0.146,0.0,0.128,0,0,0,0
0.25,0.628,0.113,0.316,0.145,0.0,0.0,0,0,0,0
0.25,0.628,0.113,0.316,0.145,0.0,0.0,0,0,0,0
0.267,0.632,0.12,0.309,0.151,0.0,0.0,0,0,0,0
0.483,0.689,0.203,0.218,0.234,0.0,0.0,0,0,0,0
0.25,0.628,0.127,0.316,0.145,0.0,0.0,0,0,0,0
0.25,0.628,0.127,0.316,0.145,0.0,0.0641,0,0,0,0
0.25,0.628,0.127,0.316,0.145,0.0,0.128,0,0,0,0
0.25,0.629,0.128,0.316,0.146,0.0,0.0641,0,0,0,0
0.25,0.638,0.139,0.316,0.151,0.0,0.0,0,0,0,0
0.25,0.638,0.139,0.316,0.151,0.0,0.0,0,0,0,0
0.25,0.638,0.139,0.316,0.151,0.0,0.0641,0,0,0,0
0.25,0.639,0.139,0.316,0.152,0.0,0.256,0,0,0,0
0.267,0.658,0.154,0.309,0.176,0.0,0.0806,0,0,0,0
0.5,0.743,0.273,0.211,0.286,0.0,0.146,0,0,0,0
0.5,0.743,0.273,0.211,0.286,0.0,0.128,0,0,0,0
0.5,0.744,0.273,0.211,0.291,0.0667,0.149,0,0,0,0
0.517,0.779,0.29,0.204,0.369,0.933,0.0641,0,0,0,0
0.75,0.877,0.413,0.105,0.514,0.0,0.0641,0,0,0,0
0.75,0.877,0.413,0.105,0.514,0.0,0.0641,0,0,0,0
0.75,0.878,0.418,0.105,0.523,0.0,0.0,0,0,0,0
0.75,0.892,0.486,0.105,0.659,0.0,0.0,0,0,0,0
0.75,0.892,0.486,0.105,0.659,0.0,0.0,0,0,0,0
0.75,0.892,0.486,0.105,0.659,0.0,0.0641,0,0,0,0
0.75,0.891,0.496,0.105,0.664,0.0,0.0,0,0,0,0
0.75,0.877,0.638,0.105,0.744,0.0,0.0641,0,0,0,0
0.75,0.877,0.638,0.105,0.744,0.0,0.0,0,0,0,0
0.75,0.877,0.638,0.105,0.744,0.0,0.0,0,0,0,0
0.75,0.875,0.645,0.105,0.741,0.0,0.0,0,0,0,0
0.75,0.847,0.749,0.105,0.697,0.0,0.0,0,0,0,0
0.767,0.854,0.766,0.0982,0.711,0.0,0.0,0,0,0,0
1.0,0.942,0.993,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.937,0.988,0.0,0.901,0.0,0.0,0,0,0,0
1.0,0.864,0.916,0.0,0.729,0.0,0.0,0,0,0,0
1.0,0.864,0.916,0.0,0.729,0.0,0.0,0,0,0,0
1.0,0.864,0.916,0.0,0.729,0.0,0.0,0,0,0,0
1.0,0.859,0.894,0.0,0.723,0.0,0.0,0,0,0,0
1.0,0.785,0.578,0.0,0.64,0.0,0.0,0,0,0,0
1.0,0.782,0.569,0.00702,0.63,0.0,0.0,0,0,0,0
1.0,0.726,0.429,0.112,0.483,0.0,0.0,0,0,0,0
1.0,0.669,0.284,0.218,0.328,0.0,0.0,0,0,0,0
1.0,0.603,0.0795,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.0754,0.323,0.0958,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.641,0.118,0.218,0.143,0.0,0.0,0,0,0,0
1.0,0.598,0.0418,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0189,0.414,0.0544,0.0,0.0781,0,0,0,0
1.0,0.608,0.029,0.316,0.125,0.0,0.106,0,0,0,0
0.983,0.608,0.029,0.316,0.125,0.0,0.0,0,0,0,0
0.75,0.608,0.029,0.316,0.125,0.0,0.0164,0,0,0,0
0.75,0.609,0.0298,0.316,0.126,0.0,0.148,0,0,0,0
0.75,0.623,0.0411,0.316,0.148,0.0,0.0641,0,0,0,0
0.75,0.623,0.0411,0.316,0.148,0.0,0.192,0,0,0,0
0.75,0.623,0.0411,0.316,0.148,0.0,0.0,0,0,0,0
0.75,0.623,0.0423,0.316,0.148,0.0,0.0,0,0,0,0
0.75,0.628,0.059,0.316,0.154,0.0,0.0,0,0,0,0
0.733,0.624,0.0563,0.323,0.147,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.567,0.0218,0.414,0.0565,0.0,0.0804,0,0,0,0
0.5,0.628,0.0737,0.316,0.157,0.0,0.147,0,0,0,0
0.5,0.632,0.0774,0.309,0.164,0.0,0.0,0,0,0,0
0.5,0.693,0.129,0.211,0.264,0.0,0.0795,0,0,0,0
0.5,0.693,0.131,0.211,0.264,0.0,0.172,0,0,0,0
0.5,0.693,0.152,0.211,0.258,0.0,0.128,0,0,0,0
0.5,0.693,0.152,0.211,0.258,0.0,0.0171,0,0,0,0
0.5,0.693,0.152,0.211,0.258,0.0,0.136,0,0,0,0
0.517,0.698,0.158,0.204,0.264,0.0,0.0,0,0,0,0
0.75,0.759,0.241,0.105,0.348,0.0,0.0171,0,0,0,0
0.75,0.759,0.241,0.105,0.348,0.0,0.154,0,0,0,0
0.75,0.759,0.241,0.105,0.348,0.0,0.0641,0,0,0,0
0.733,0.755,0.236,0.112,0.341,0.0,0.0171,0,0,0,0
0.5,0.693,0.178,0.211,0.242,0.0,0.252,0,0,0,0
0.5,0.693,0.178,0.211,0.242,0.0,0.0,0,0,0,0
0.5,0.693,0.178,0.211,0.242,0.0,0.0156,0,0,0,0
0.5,0.693,0.18,0.211,0.242,0.0,0.109,0,0,0,0
0.5,0.693,0.209,0.211,0.24,0.0,0.0641,0,0,0,0
0.5,0.693,0.209,0.211,0.24,0.0,0.336,0,0,0,0
0.5,0.693,0.209,0.211,0.24,0.0,0.14,0,0,0,0
0.517,0.698,0.218,0.204,0.247,0.0,0.0641,0,0,0,0
0.75,0.759,0.346,0.105,0.338,0.0,0.0433,0,0,0,0
0.75,0.759,0.346,0.105,0.338,0.0,0.328,0,0,0,0
0.75,0.759,0.346,0.105,0.338,0.0,0.192,0,0,0,0
0.75,0.761,0.348,0.105,0.339,0.0,0.0327,0,0,0,0
0.733,0.783,0.373,0.112,0.347,0.0,0.244,0,0,0,0
0.5,0.713,0.26,0.211,0.252,0.0,0.0641,0,0,0,0
0.5,0.713,0.26,0.211,0.252,0.0,0.168,0,0,0,0
0.5,0.715,0.261,0.211,0.255,0.0,0.384,0,0,0,0
0.5,0.743,0.273,0.211,0.286,0.0,0.0641,0,0,0,0
0.5,0.743,0.273,0.211,0.286,0.0,0.128,0,0,0,0
0.5,0.743,0.273,0.211,0.286,0.0,0.128,0,0,0,0
0.517,0.751,0.282,0.204,0.301,0.0,0.0,0,0,0,0
0.75,0.877,0.413,0.105,0.514,0.0,0.0,0,0,0,0
0.75,0.877,0.413,0.105,0.514,0.0,0.0,0,0,0,0
0.75,0.877,0.413,0.105,0.514,0.0,0.0641,0,0,0,0
0.75,0.878,0.418,0.105,0.523,0.0,0.0641,0,0,0,0
0.75,0.892,0.486,0.105,0.659,0.0,0.128,0,0,0,0
0.75,0.892,0.486,0.105,0.659,0.0,0.256,0,0,0,0
0.75,0.892,0.486,0.105,0.659,0.0,0.0641,0,0,0,0
0.75,0.891,0.496,0.105,0.664,0.0,0.256,0,0,0,0
0.75,0.877,0.638,0.105,0.744,0.0,0.0,0,0,0,0
0.75,0.877,0.638,0.105,0.744,0.0,0.0,0,0,0,0
0.75,0.877,0.638,0.105,0.744,0.0,0.0641,0,0,0,0
0.75,0.875,0.645,0.105,0.741,0.0,0.128,0,0,0,0
0.75,0.847,0.749,0.105,0.697,0.0,0.0,0,0,0,0
0.75,0.847,0.749,0.105,0.697,0.0,0.0,0,0,0,0
