Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 07:49:00,0.7483259031311443,0.4343027838890222,0.0,0.012472098385519072,0.007238379731483703,0.0,0.07381900160995596,0.6245069015211883,0.0,0.05,0.0,0.0,0.0,0.4197194505556889,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.004121560215643275,0.0,On,0.06969744139431268,0,On,0.06488096744693628,0,On,0.5180014202181635,0.38850106516362254,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,96.0654599229971,51.666666666666686,46.10666666666668,0.0,51.34498628390132,0.6020296291375431,1633.0041578608989,0.0,150.10228112968298,49.12708209690608,51.34498628390132,48.01813000340847,12.43753247303448,13.32339098483177,0.0,-1.1,9.236100170605994,-3661.5652016468157,-4585.114543243039,-0.0,-0.0,860.0646463825394,12.721623407435935,3.0,0.24082665401413744,0.0,0.0,2.2538992113499576,197.99884266666666,63.48469521368372,0.28919063655983357,5.947265184420139,0.002685504711965674,130.78146339265228,1.2493357498938094
2025-01-01 07:50:00,0.7483259031311443,0.4343027838890222,0.0,0.012472098385519072,0.007238379731483703,0.0,0.07381900160995596,0.6245069015211883,0.0,0.05,0.0,0.0,0.0,0.4197194505556889,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.004121560215643275,0.0,On,0.06969744139431268,0,On,0.06488096744693628,0,On,0.5180014202181635,0.38850106516362254,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,95.7849933383672,51.666666666666686,46.10666666666668,0.0,51.30345294589253,0.6025000775217169,1632.5356694884326,0.0,149.66405209119876,48.94927711399487,51.30345294589253,47.772189198046036,12.43753247303448,13.25480130463582,0.0,-1.1,9.236100170605994,-3627.3987462004925,-4551.163444095911,-0.0,-0.0,860.0646463825394,12.72386891949754,3.0,0.24018561065634111,0.0,0.0,2.247899679759516,197.99884266666666,63.70005151287815,0.29053607933293674,5.91311716666255,0.00268594830007607,130.5283194792884,1.2496346125785223
2025-01-01 07:51:00,0.7483259031311443,0.4343027838890222,0.0,0.012472098385519072,0.007238379731483703,0.0,0.07381900160995596,0.6245069015211883,0.0,0.05,0.0,0.0,0.0,0.4197194505556889,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.004121560215643275,0.0,On,0.06969744139431268,0,On,0.06488096744693628,0,On,0.5180014202181635,0.38850106516362254,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,95.50107742237698,51.666666666666686,46.10666666666668,0.0,51.261906949547964,0.6029716762948096,1632.0670383322793,0.0,149.22043347246404,48.77156254569392,51.261906949547964,47.5263903437669,12.43753247303448,13.187583973315318,0.0,-1.1,9.236100170605994,-3594.076036654853,-4517.989740683264,-0.0,-0.0,860.0646463825394,12.72589526444808,3.0,0.23955662347651452,0.0,0.0,2.2420129820666714,197.99884266666666,63.84905764587177,0.29186220910518673,5.879716973082544,0.002686390923682873,130.2760251482722,1.2499276285333745
2025-01-01 07:52:00,0.7483259031311443,0.4343027838890222,0.0,0.012472098385519072,0.007238379731483703,0.0,0.07381900160995596,0.6245069015211883,0.0,0.05,0.0,0.0,0.0,0.4197194505556889,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.004121560215643275,0.0,On,0.06969744139431268,0,On,0.06488096744693628,0,On,0.5180014202181635,0.38850106516362254,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,95.21383409474045,51.666666666666686,46.10666666666668,0.0,51.22034892148197,0.6034444224799184,1631.5982714605332,0.0,148.77161577303195,48.59393894367075,51.22034892148197,47.28073395476514,12.43753247303448,13.121694108970258,0.0,-1.1,9.236100170605994,-3561.565981076501,-4485.565571107313,-0.0,-0.0,860.0646463825394,12.727700631432615,3.0,0.23893931540997249,0.0,0.0,2.236235589319034,197.99884266666666,63.93494364827273,0.29316952420632647,5.846521661567054,0.0026868325881935174,130.02457333657952,1.2502149854314135
2025-01-01 07:53:00,0.7483259031311443,0.4343027838890222,0.0,0.012472098385519072,0.007238379731483703,0.0,0.07381900160995596,0.6245069015211883,0.0,0.05,0.0,0.0,0.0,0.4197194505556889,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.004121560215643275,0.0,On,0.06969744139431268,0,On,0.06488096744693628,0,On,0.5180014202181635,0.38850106516362254,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,94.92338052943363,51.666666666666686,46.10666666666668,0.0,51.17877946786826,0.6039183132922317,1631.1293757107217,0.0,148.31778207724005,48.41640683989212,51.17877946786826,47.03522052590405,12.43753247303448,13.057088578674303,0.0,-1.1,9.236100170605994,-3528.1752052599577,-4453.86428536168,-0.0,-0.0,860.0646463825394,19.79740340181467,3.0,0.23833332323271472,0.0,0.0,2.230564102099329,197.99884266666666,65.62443371918283,0.29445850995027717,5.814029914789899,0.002687273298908083,129.77395745032027,1.2504968638182783
2025-01-01 07:54:00,0.7483259031311443,0.4343027838890222,0.0,0.012472098385519072,0.007238379731483703,0.0,0.07381900160995596,0.6245069015211883,0.0,0.05,0.0,0.0,0.0,0.4197194505556889,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.004121560215643275,0.0,On,0.06969744139431268,0,On,0.06488096744693628,0,On,0.5180014202181635,0.38850106516362254,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,94.62974450086375,51.666666666666686,46.10666666666668,0.0,51.137199175233846,0.6043933461320408,1630.6603576987607,0.0,147.8589757825996,48.23896674738647,51.137199175233846,46.78985053346278,12.43753247303448,12.993757546950194,0.0,-1.1,9.236100170605994,-3497.252355480352,-4422.875837703933,-0.0,-0.0,860.0646463825394,19.770558652049,3.0,0.2377385941578425,0.0,0.0,2.224998026374411,197.99884266666666,65.55883584104183,0.29572902696762854,5.782236942712411,0.00268771306102421,129.52412753286913,1.2507732991758675
2025-01-01 07:55:00,0.7483259031311443,0.4343027838890222,0.0,0.012472098385519072,0.007238379731483703,0.0,0.07381900160995596,0.6245069015211883,0.0,0.05,0.0,0.0,0.0,0.4197194505556889,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.004121560215643275,0.0,On,0.06969744139431268,0,On,0.06488096744693628,0,On,0.5180014202181635,0.38850106516362254,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,94.33311710539944,51.666666666666686,46.10666666666668,0.0,51.09560862534672,0.6048695184161252,1630.1912239868861,0.0,147.3954954771866,48.06161917419507,51.09560862534672,46.54462444861925,12.43753247303448,12.931630308268813,0.0,-1.1,9.236100170605994,-3467.032848555292,-4392.560666615544,-0.0,-0.0,860.0646463825394,19.746627938161108,3.0,0.23715450184944326,0.0,0.0,2.219531500259825,197.99884266666666,65.46317167771247,0.2969821261956497,5.75110311172554,0.002688151879541862,129.27511967053255,1.2510445933885772
2025-01-01 07:56:00,0.7483259031311443,0.4343027838890222,0.0,0.012472098385519072,0.007238379731483703,0.0,0.07381900160995596,0.6245069015211883,0.0,0.05,0.0,0.0,0.0,0.4197194505556889,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.004121560215643275,0.0,On,0.06969744139431268,0,On,0.06488096744693628,0,On,0.5180014202181635,0.38850106516362254,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,94.0336023956025,51.666666666666686,46.10666666666668,0.0,51.05400836802528,0.6053468278902686,1629.721980776948,0.0,146.9275037431289,47.88436459793071,51.05400836802528,46.29954271288344,12.43753247303448,12.870668565185012,0.0,-1.1,9.236100170605994,-3437.5073713794472,-4362.8954240277135,-0.0,-0.0,860.0646463825394,19.72546847870901,3.0,0.23658072166826846,0.0,0.0,2.214161485453398,197.99884266666666,65.32340626572687,0.2982182546077038,5.72060728122676,0.0026885897594619394,129.02692840575116,1.2513109072243755
2025-01-01 07:57:00,0.7483259031311443,0.4343027838890222,0.4645728511809253,0.012472098385519072,0.007238379731483703,0.007742880853015421,0.07381900160995596,0.6245069015211883,0.0,0.05,0.4645728511809253,0.0,0.0,0.4197194505556889,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.004121560215643275,0.0,On,0.06969744139431268,0,On,0.06488096744693628,0,On,0.5180014202181635,0.38850106516362254,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,On,10550.56,0,95.09453054440571,51.666666666666686,46.10666666666668,0.0,51.01239893563627,0.6058252724659514,1629.252634073944,10550.56,148.58520397563393,47.70720347937564,51.01239893563627,46.05460575124533,12.43753247303448,12.810835290408244,-0.022498042925127137,-1.1,9.236100170605994,-3408.6569757596144,-4333.857657462662,-0.0,-0.0,860.0646463825394,19.70694076341928,3.0,0.23601693889178865,0.0,0.0,2.208885036463637,197.99884266666666,65.13603532050834,0.2994378509445638,5.690729005121372,0.0026890267056959016,128.77954890254856,1.2515723962964145
2025-01-01 07:58:00,0.7483259031311443,0.4343027838890222,0.4645728511809253,0.012472098385519072,0.007238379731483703,0.007742880853015421,0.07381900160995596,0.6245069015211883,0.0,0.05,0.4645728511809253,0.0,0.0,0.4197194505556889,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.004121560215643275,0.0,On,0.06969744139431268,0,On,0.06488096744693628,0,On,0.5180014202181635,0.38850106516362254,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,On,10550.56,0,97.51526807135684,51.666666666666686,46.10666666666668,0.0,50.9708101002759,0.6063045127190234,1628.7835197016136,10550.56,152.36760636149506,48.58198788931446,50.9708101002759,47.38757678383375,12.43753247303448,12.752094828554602,-0.08123850477876893,-1.1,9.236100170605994,-3380.4588690443406,-4305.425842789493,-0.0,-0.0,860.0646463825394,19.69090598376159,3.0,0.23546284978957635,0.0,0.0,2.2036993106742457,197.99884266666666,64.90232736261301,0.300641342811772,5.6609419177026705,0.0026894627230703403,128.53297669667094,1.251829210593492
2025-01-01 07:59:00,0.7483259031311443,0.4343027838890222,0.4645728511809253,0.012472098385519072,0.007238379731483703,0.007742880853015421,0.07381900160995596,0.6245069015211883,0.0,0.05,0.4645728511809253,0.0,0.0,0.4197194505556889,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.004121560215643275,0.0,On,0.06969744139431268,0,On,0.06488096744693628,0,On,0.5180014202181635,0.38850106516362254,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,On,10550.56,0,99.93231357998201,51.666666666666686,46.10666666666668,0.0,50.92927157750764,0.6067842069280819,1628.3149728460196,10550.56,156.14423996872188,49.45644191004838,50.92927157750764,48.720027076318765,12.43753247303448,12.694412902814706,-0.13892043051866487,-1.1,9.236100170605994,-3352.89012491956,-4277.579371020467,-0.0,-0.0,860.0646463825394,19.6772248365178,3.0,0.23491816180268943,0.0,0.0,2.1986015700229795,197.99884266666666,64.62459971836736,0.3018291456308427,5.632242252391501,0.0026898978163308403,128.28720757622898,1.2520814944269216
2025-01-01 08:00:00,0.7578502660078086,0.43778491991578233,0.4645728511809253,0.012630837766796809,0.007296415331929706,0.007742880853015421,0.0741413133330473,0.6337089526747612,0.0,0.05,0.4645728511809253,0.0,0.0,0.423201586582449,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.0710250117065853,0,On,0.06944017056482911,0,On,0.5216036554074415,0.391202741555581,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,On,10550.56,0,102.15107690692093,51.666666666666686,46.10666666666668,0.0,50.8877837880932,1.166359290833401,3126.5699543746,10550.56,159.61105766706396,50.330566060228605,50.8877837880932,50.051957196296314,12.43753247303448,12.637756561717172,-0.19557677161619935,-1.1,9.236100170605994,-3316.656529436033,-4250.298506904104,-0.0,-0.0,869.3368527959543,19.665757435634198,3.0,0.2343825931529943,0.0,0.0,2.1935891773452956,197.99884266666666,64.30512467211663,0.303001662803831,5.6036002150437625,0.002690331990145419,128.1178844896205,1.2523293866408227
2025-01-01 08:01:00,0.7578502660078086,0.43778491991578233,0.4645728511809253,0.012630837766796809,0.007296415331929706,0.007742880853015421,0.0741413133330473,0.6337089526747612,0.0,0.05,0.4645728511809253,0.0,0.0,0.423201586582449,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.0710250117065853,0,On,0.06944017056482911,0,On,0.5216036554074415,0.391202741555581,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,On,10550.56,0,104.19240161708323,51.666666666666686,46.10666666666668,0.0,51.054943895208424,1.1615501006365825,3127.2148521941363,10550.56,162.80062752669255,51.054943895208424,51.05494389520843,51.054943895208424,12.43753247303448,12.58226274098009,-0.25107059235328144,-1.1,9.236100170605994,-3290.3711329084954,-4223.645230767601,-0.0,-0.0,869.3368527959543,19.656363955910304,3.0,0.23385746883214667,0.0,0.0,2.1886745332521644,197.99884266666666,63.93724506315124,0.3041559483368735,5.575602059969857,0.0026907655050757468,127.8732660335031,1.252572281467406
2025-01-01 08:02:00,1.5490799535078088,0.43778491991578233,0.7820648648648649,0.025817999225130145,0.007296415331929706,0.013034414414414415,0.0741413133330473,0.6337089526747612,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.423201586582449,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.0710250117065853,0,On,0.06944017056482911,0,On,0.5216036554074415,0.391202741555581,On,0,0,Off,On,21992.28693638889,13.333333333333371,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,104.91787546874781,51.666666666666686,46.10666666666668,0.0,51.77893937081515,1.141192599834496,3130.0080012990898,0.0,163.93418041991845,51.77893937081515,51.77893937081516,51.77893937081515,12.43753247303448,12.527726932419645,-0.30560640091372626,-1.1,9.236100170605994,18727.63903957462,-4197.517550758065,-0.0,-0.0,869.3368527959543,19.648905659230422,3.0,0.23334088279339874,0.0,0.0,2.18383979903184,197.99884266666666,63.53280114784256,0.305295800679379,5.547880842957136,0.0026911981083806115,127.62944428886851,1.252811070069781
2025-01-01 08:03:00,1.5490799535078088,0.43778491991578233,0.7820648648648649,0.025817999225130145,0.007296415331929706,0.013034414414414415,0.0741413133330473,0.6337089526747612,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.423201586582449,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.0710250117065853,0,On,0.06944017056482911,0,On,0.5216036554074415,0.391202741555581,On,0,0,Off,On,21992.28693638889,13.333333333333371,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,103.13145115991793,51.666666666666686,46.10666666666668,0.0,51.71459013635799,1.1429716008898596,3129.759744213675,0.0,161.14289243737176,51.450479262924645,51.71459013635799,51.31842382620798,12.43753247303448,12.87407820974372,0.0,-1.1,9.236100170605994,18539.39472484956,-4364.552501493008,-0.0,-0.0,869.3368527959543,19.643246069583377,3.0,0.23661283062189525,0.0,0.0,2.2144619934912355,197.99884266666666,42.32343715772854,0.29848734419490686,5.726195542077536,0.002691629804523233,126.78156764909741,1.251293694406933
2025-01-01 08:04:00,1.5490799535078088,0.43778491991578233,0.7820648648648649,0.025817999225130145,0.007296415331929706,0.013034414414414415,0.0741413133330473,0.6337089526747612,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.423201586582449,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.0710250117065853,0,On,0.06944017056482911,0,On,0.5216036554074415,0.391202741555581,On,0,0,Off,On,21992.28693638889,13.333333333333371,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,101.37774747633667,51.666666666666686,46.10666666666668,0.0,51.650413406957774,1.1447516481700455,3129.512152646706,0.0,158.40273043177604,51.12232224757369,51.650413406957774,50.85827666788165,12.43753247303448,13.208534091743068,0.0,-1.1,9.236100170605994,18357.012715905614,-4528.318806730571,-0.0,-0.0,869.3368527959543,19.63925205089378,3.0,0.2397527464592171,0.0,0.0,2.2438484991436765,197.99884266666666,23.707733451340523,0.2920753984908055,5.897099804855064,0.0026920591528092294,125.94771611896742,1.2498319070322834
2025-01-01 08:05:00,1.5490799535078088,0.43778491991578233,0.7820648648648649,0.025817999225130145,0.007296415331929706,0.013034414414414415,0.0741413133330473,0.6337089526747612,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.423201586582449,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.0710250117065853,0,On,0.06944017056482911,0,On,0.5216036554074415,0.391202741555581,On,0,0,Off,On,21992.28693638889,13.333333333333371,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,99.65517835378385,51.666666666666686,46.10666666666668,0.0,51.5864037886313,1.1465328736358378,3129.2652057883893,0.0,155.71121617778726,50.79446316029998,51.5864037886313,50.398492846134324,12.43753247303448,13.531680484866554,0.0,-1.1,9.236100170605994,18178.591807583416,-4688.833628577112,-0.0,-0.0,869.3368527959543,19.63679478641009,3.0,0.24276851010400255,0.0,0.0,2.272073063108265,197.99884266666666,5.8016469756871345,0.28602807110630113,6.061782504699914,0.002692486176098036,125.12720813094552,1.2484227799362053
2025-01-01 08:06:00,0.7578502660078086,0.43778491991578233,0.0,0.012630837766796809,0.007296415331929706,0.0,0.0741413133330473,0.6337089526747612,0.0,0.05,0.0,0.0,0.0,0.423201586582449,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.0710250117065853,0,On,0.06944017056482911,0,On,0.5216036554074415,0.391202741555581,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,97.96239376553858,51.666666666666686,46.10666666666668,0.0,51.52255615188072,1.1483154036702712,3129.0188838493,0.0,153.06624025865403,50.46689708583607,51.52255615188072,49.93906755281375,12.43753247303448,13.844015581262495,0.0,-1.1,9.236100170605994,-3987.9678438407836,-4846.09848275452,-0.0,-0.0,869.3368527959543,19.63575053515697,3.0,0.2456669095948663,0.0,0.0,2.2991992147104523,197.99884266666666,-11.206213882217952,0.2803176032124428,6.2200866929202885,0.0026929108963226374,124.31949209673596,1.247063803854376
2025-01-01 08:07:00,0.7578502660078086,0.43778491991578233,0.0,0.012630837766796809,0.007296415331929706,0.0,0.0741413133330473,0.6337089526747612,0.0,0.05,0.0,0.0,0.0,0.423201586582449,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.0710250117065853,0,On,0.06944017056482911,0,On,0.5216036554074415,0.391202741555581,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,97.37136775290448,51.666666666666686,46.10666666666668,0.0,51.458865592373215,1.1500993600719627,3128.773167908695,0.0,152.14276211391325,50.139619321231315,51.458865592373215,49.47999618566037,12.43753247303448,13.746042636783116,0.0,-1.1,9.236100170605994,-3933.713390611785,-4796.544331830954,-0.0,-0.0,869.3368527959543,19.636001187427723,3.0,0.24475946651663197,0.0,0.0,2.290706445308535,197.99884266666666,-6.50591157678474,0.28215291954350524,6.1710587634208425,0.0026933333347578304,124.135494681532,1.2474893491190344
2025-01-01 08:08:00,0.7578502660078086,0.43778491991578233,0.0,0.012630837766796809,0.007296415331929706,0.0,0.0741413133330473,0.6337089526747612,0.0,0.05,0.0,0.0,0.0,0.423201586582449,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.0710250117065853,0,On,0.06944017056482911,0,On,0.5216036554074415,0.391202741555581,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,96.77239010441001,51.666666666666686,46.10666666666668,0.0,51.39514873452241,1.1518898897632575,3128.527350510006,0.0,151.20685953814063,49.81245814447001,51.39514873452241,49.02111284944381,12.43753247303448,13.651144719222684,0.0,-1.1,9.236100170605994,-3883.0082417618596,-4748.740105430901,-0.0,-0.0,869.3368527959543,19.637434625578162,3.0,0.243879006151219,0.0,0.0,2.282466207402341,197.99884266666666,-3.6049891269128125,0.28394472239993224,6.123713311737044,0.0026937550040791246,123.95006792952204,1.2479018057965656
