Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,0.2269793721868426,0.11851621571361365,0.0,0.0037829895364473766,0.001975270261893561,0.0,0.03358074878204326,0.14339862340479936,0.0,0.05,0.0,0.0,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,95.41626253544713,51.666666666666686,46.10666666666668,0.0,51.698386895211264,0.0,0.0,0.0,149.08791021163614,51.760283284320636,51.79123147887532,51.698386895211264,12.43753247303448,16.197201395458052,0.0,7.104850423175924,0.5132734751336173,2.8,9.236100170605994,-1163.6706974479687,-3728.7370369349624,1625.4798276500699,-1355.2814360082207,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07762430980348137,0.0,0,0.5661195427205076,131.99922844444444,-110.30367892642788,0.24599284340535063,7.456709326554087,0.002747380126996431,7.875209590539422,1.2380831152022265,0.6791082082562861,-3809.909833617513,81.17279668255023,0.5436834545663999,1620.2349572256746,5.244870424395184
2025-01-01 00:11:00,0.2269793721868426,0.11851621571361365,0.0,0.0037829895364473766,0.001975270261893561,0.0,0.03358074878204326,0.14339862340479936,0.0,0.05,0.0,0.0,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,95.57819420692397,51.666666666666686,46.10666666666668,0.0,51.677404959289255,0.0,0.0,0.0,149.3409284483187,51.74046126827957,51.77198942277472,51.677404959289255,12.43753247303448,16.116993100566113,-0.04967356610057294,7.087673781809831,0.6327815599868728,2.8,9.236100170605994,-1147.6848291753654,-3712.460084304272,1540.9446518516122,-1343.880115442996,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07743489277927632,0.0,0,0.5647381110607876,131.99922844444444,-105.71913121904934,0.2472572016591347,7.417987003592005,0.0027474011311723876,8.106008281941849,1.2384263966576585,0.6790049492220622,-3794.1310494523327,81.6709651480606,0.5436834545663999,1535.5588166182397,5.385835233372505
2025-01-01 00:12:00,0.2269793721868426,0.11851621571361365,0.0,0.0037829895364473766,0.001975270261893561,0.0,0.03358074878204326,0.14339862340479936,0.0,0.05,0.0,0.0,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,95.73459718709142,51.666666666666686,46.10666666666668,0.0,51.65638807811402,0.0,0.0,0.0,149.58530810483035,51.72060561214294,51.7527143791574,51.65638807811402,12.43753247303448,16.03881164440419,-0.12785502226249434,7.071557989548364,0.7456079215416765,2.8,9.236100170605994,-1132.2590852143205,-3697.198465546311,1461.1412254588688,-1332.802999810753,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07725014554834847,0.0,0,0.5633907365313839,131.99922844444444,-101.37050289024751,0.24849673452099955,7.379750554036594,0.0027474227449247137,8.330864477108443,1.2387611859100212,0.6789080533041721,-3779.3309050682724,82.13243952196152,0.5436834545663999,1455.6169376485377,5.5242878103312005
2025-01-01 00:13:00,0.2269793721868426,0.11851621571361365,0.0,0.0037829895364473766,0.001975270261893561,0.0,0.03358074878204326,0.14339862340479936,0.0,0.05,0.0,0.0,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,95.8856956992378,51.666666666666686,46.10666666666668,0.0,51.63533747051503,0.0,0.0,0.0,149.82139953005907,51.700717464455096,51.733407461425124,51.63533747051503,12.43753247303448,15.962574610626206,-0.20409205604047997,7.056430885908509,0.8521508366587183,2.8,9.236100170605994,-1117.3693401733942,-3682.883082857306,1385.786869235795,-1322.035738404824,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07706988264041692,0.0,0,0.5620760664845128,131.99922844444444,-97.24801925524994,0.24971225970112915,7.342559349535609,0.0027474449522272007,8.550013304778043,1.2390878222632626,0.6788170892748695,-3765.4423689574614,82.55928610015556,0.5436834545663999,1380.1271256223943,5.659743613400664
2025-01-01 00:14:00,0.2269793721868426,0.11851621571361365,0.0,0.0037829895364473766,0.001975270261893561,0.0,0.03358074878204326,0.14339862340479936,0.0,0.05,0.0,0.0,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,96.03170058972621,51.666666666666686,46.10666666666668,0.0,51.61425430587963,0.0,0.0,0.0,150.0495321714472,51.68079792717964,51.71406973782965,51.61425430587963,12.43753247303448,15.888204521730747,-0.2784621449359381,7.042225929319945,0.9527839299787183,2.8,9.236100170605994,-1102.9916834844282,-3669.4502423337394,1314.616438852404,-1311.56488327916,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07689392952296471,0.0,0,0.5607928280422714,131.99922844444444,-93.34121769194793,0.250904551582483,7.306371622345306,0.0027474677376992046,8.763676070638704,1.2394066249119122,0.6787316593067002,-3752.4036807893085,82.95343845556866,0.5436834545663999,1308.8246529052667,5.791785947137229
2025-01-01 00:15:00,1.2287377055201762,0.11851621571361365,0.85865,0.020478961758669603,0.001975270261893561,0.014310833333333333,0.03358074878204326,0.14339862340479936,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,16.666666666666686,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,96.17830471773635,51.666666666666686,46.10666666666668,0.0,51.66084805847845,0.0,0.0,0.0,150.27860112146305,51.66084805847845,51.66084805847845,51.66084805847845,12.43753247303448,15.81562824829721,-0.351038418369475,7.028881471965075,1.047857742224256,2.8,9.236100170605994,16326.159936688378,61.29532634673342,1247.381208040356,-1301.377787601093,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07672212127127871,0.0,0,0.5595398183971443,131.99922844444444,-89.63943327357262,0.2520743476313253,7.271147954209553,0.002747491086567259,8.972061927372431,1.2397178953786208,0.6786513946666207,-3740.1576697487153,83.31663839403376,0.5436834545663999,1241.4611477192097,5.920060321146172
2025-01-01 00:16:00,1.2287377055201762,0.11851621571361365,0.85865,0.020478961758669603,0.001975270261893561,0.014310833333333333,0.03358074878204326,0.14339862340479936,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,16.666666666666686,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,95.65352715011517,51.666666666666686,46.10666666666668,0.0,51.63965931628201,0.0,0.0,0.0,149.45863617205495,51.6408677338644,51.6414719426556,51.63965931628201,12.43753247303448,15.991193610368976,-0.17547305629770982,7.1209353855578055,1.1377011974067708,2.8,9.236100170605994,16289.677672877806,-25.737842173931313,1183.8478231494264,-1326.073734180806,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07713756518585667,0.0,0,0.5625696800415482,131.99922844444444,-101.42575050443187,0.249262255858631,7.356899928355457,0.0027475149846312623,8.448509245437458,1.238965125822243,0.679204890323622,-3824.6898924016045,80.8156925262584,0.5436834545663999,1177.803554569476,6.044268579950325
2025-01-01 00:17:00,1.2287377055201762,0.11851621571361365,0.85865,0.020478961758669603,0.001975270261893561,0.014310833333333333,0.03358074878204326,0.14339862340479936,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,16.666666666666686,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,95.14308475852809,51.666666666666686,46.10666666666668,0.0,51.618586946099455,0.0,0.0,0.0,148.66106993520015,51.62099642787136,51.622201168757314,51.618586946099455,12.43753247303448,16.16152555807292,-0.0051411085937651535,7.207144397141639,1.2226229760944027,2.8,9.236100170605994,16254.989129957457,-107.19048295644325,1123.797325075915,-1350.2056158810533,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07754007403825096,0.0,0,0.5655052053690558,131.99922844444444,-111.98241172453318,0.2465675453634399,7.439502236929361,0.002747537501828358,7.9413544107504155,1.2382356691891665,0.6797228334505461,-3903.9728717965804,78.64603113872234,0.5436834545663999,1117.6331612306733,6.164163845241857
2025-01-01 00:18:00,1.2287377055201762,0.11851621571361365,0.85865,0.020478961758669603,0.001975270261893561,0.014310833333333333,0.03358074878204326,0.14339862340479936,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,16.666666666666686,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,94.64605660306277,51.666666666666686,46.10666666666668,0.0,51.597627785168754,0.0,0.0,0.0,147.88446344228558,51.60123116247355,51.60303285112595,51.597627785168754,12.43753247303448,16.326964337913285,0.0,7.287987954675737,1.302912802545525,2.8,9.236100170605994,16220.964181546879,-183.69087498691124,1067.0242325896522,-1373.8060748883183,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07793049512117767,0.0,0,0.5683525737449482,131.99922844444444,-122.40690112784702,0.24398145691672785,7.519762522481271,0.002747558679811376,7.449539173637385,1.2375279901601475,0.6802081826359296,-3978.4251034499352,76.59787076160862,0.5436834545663999,1060.744686762441,6.279545827211259
2025-01-01 00:19:00,1.2287377055201762,0.11851621571361365,0.85865,0.020478961758669603,0.001975270261893561,0.014310833333333333,0.03358074878204326,0.14339862340479936,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,16.666666666666686,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,94.16172455069835,51.666666666666686,46.10666666666668,0.0,51.57677887373344,0.0,0.0,0.0,147.12769461046616,51.58156915096359,51.58396428957867,51.57677887373344,12.43753247303448,16.4877748029224,0.0,7.363873573385121,1.3788426491801453,2.8,9.236100170605994,16187.80088471487,-255.57861200016032,1013.3356841070912,-1396.898720563928,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07830949372851907,0.0,0,0.5711166372042307,131.99922844444444,-132.47755228424546,0.24149680799504208,7.597852515684613,0.002747578557583401,6.972232032411208,1.2368408845180634,0.6806634516416857,-4048.4025420265775,74.68757232500226,0.5436834545663999,1006.9454280944703,6.3902560126209
2025-01-01 00:20:00,1.2287377055201762,0.11851621571361365,0.85865,0.020478961758669603,0.001975270261893561,0.014310833333333333,0.03358074878204326,0.14339862340479936,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,16.666666666666686,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,93.68946864631882,51.666666666666686,46.10666666666668,0.0,51.55603741035552,0.0,0.0,0.0,146.38979475987315,51.56200775582086,51.56499292855353,51.55603741035552,12.43753247303448,16.64418536506613,0.0,7.43516007085036,1.4506678624402993,2.8,9.236100170605994,16155.53000081986,-323.1722333214525,962.5506356022364,-1419.5033272229095,-0.0,-0.0,301.91441748667984,0.0,2.0,0.0786776459564588,0.0,0,0.5738015972568279,131.99922844444444,-142.14382952027555,0.23910730347927647,7.6733047574805315,0.002747597172081326,6.508712535245232,1.236173310728312,0.6810908514156284,-4114.219283201105,72.9106921782375,0.5436834545663999,956.0544623104921,6.496173291744247
2025-01-01 00:21:00,1.2287377055201762,0.11851621571361365,0.85865,0.020478961758669603,0.001975270261893561,0.014310833333333333,0.03358074878204326,0.14339862340479936,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,16.666666666666686,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,93.22874042902427,51.666666666666686,46.10666666666668,0.0,51.53540073028045,0.0,0.0,0.0,145.66990692035043,51.54254446831579,51.546116337333466,51.53540073028045,12.43753247303448,16.796397919790465,0.0,7.502167999223912,1.5186282152181176,2.8,9.236100170605994,16124.159773319752,-386.7578136452471,914.4991109304954,-1441.6370410940374,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07903546257863323,0.0,0,0.57641117901074,131.99922844444444,-151.3803431492536,0.23680733169776222,7.746239215903218,0.002747614558456854,6.058341526180493,1.2355243464436225,0.6814923545379974,-4176.156655004524,71.26248365786189,0.5436834545663999,907.901900961931,6.5972099685643055
2025-01-01 00:22:00,0.2269793721868426,0.11851621571361365,0.0,0.0037829895364473766,0.001975270261893561,0.0,0.03358074878204326,0.14339862340479936,0.0,0.05,0.0,0.0,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,92.7790431386346,51.666666666666686,46.10666666666668,0.0,51.5148662896815,0.0,0.0,0.0,144.96725490411657,51.52317689365748,51.52733219564547,51.5148662896815,12.43753247303448,16.94459520810699,0.0,7.565187341219624,1.5829488907285914,2.8,9.236100170605994,-1321.5833937939024,-4164.732748387866,869.0215010793128,-1463.31528101787,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07938340672611306,0.0,0,0.5789487601133899,131.99922844444444,-160.18253026271228,0.23459181351496153,7.817391337681382,0.0027476307502807616,5.620539116263737,1.2348931562678487,0.6818697428239632,-4234.469907601335,69.73715921346869,0.5436834545663999,862.3281929556672,6.6933081236456005
2025-01-01 00:23:00,0.2269793721868426,0.11851621571361365,0.0,0.0037829895364473766,0.001975270261893561,0.0,0.03358074878204326,0.14339862340479936,0.0,0.05,0.0,0.0,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,93.00109469618617,51.666666666666686,46.10666666666668,0.0,51.49443165426536,0.0,0.0,0.0,145.3142104627909,51.503902740253224,51.50863828324716,51.49443165426536,12.43753247303448,16.842528348832772,0.0,7.519887729745809,1.6438414023343915,2.8,9.236100170605994,-1299.4666295349032,-4121.804559382502,825.9679090740932,-1448.3714164862251,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07914381560862829,0.0,0,0.5772014052678041,131.99922844444444,-153.00963053535793,0.2361174226732207,7.768206985362818,0.0027476457796902927,5.915423009134068,1.2353277826952547,0.6815984894049448,-4192.546996324749,70.74243694224731,0.5436834545663999,819.1834728222651,6.784436251828096
2025-01-01 00:24:00,0.2269793721868426,0.11851621571361365,0.0,0.0037829895364473766,0.001975270261893561,0.0,0.03358074878204326,0.14339862340479936,0.0,0.05,0.0,0.0,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,93.21436193182282,51.666666666666686,46.10666666666668,0.0,51.47394882912499,0.0,0.0,0.0,145.64744051847316,51.484582457296014,51.489899271381525,51.47394882912499,12.43753247303448,16.7436891748221,0.0,7.477713962620028,1.7015044524500935,2.8,9.236100170605994,-1279.3375398489873,-4081.033229155314,785.1975378664195,-1433.9573520459023,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07891160740348825,0.0,0,0.5755078945204282,131.99922844444444,-147.29460528976472,0.23760551861366963,7.720744550941282,0.00274766159205873,6.200929415050547,1.235748955571814,0.6813458564273664,-4153.545120925494,72.5118917701802,0.5436834545663999,778.326952148821,6.870585717598503
2025-01-01 00:25:00,0.2269793721868426,0.11851621571361365,0.0,0.0037829895364473766,0.001975270261893561,0.0,0.03358074878204326,0.14339862340479936,0.0,0.05,0.0,0.0,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,93.41956015334817,51.666666666666686,46.10666666666668,0.0,51.45341975080247,0.0,0.0,0.0,145.96806273960652,51.46521786966312,51.471116929093455,51.45341975080247,12.43753247303448,16.647812922306993,0.0,7.438385338446617,1.7561247328227434,2.8,9.236100170605994,-1259.3374059073385,-4043.6575378814505,746.5781201500105,-1420.029264979682,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07868617873440384,0.0,0,0.5738638274056125,131.99922844444444,-141.22255841433636,0.23905917876465366,7.674860170370302,0.002747678161957814,6.477817552572057,1.2361577764501552,0.6811101822373372,-4117.198917983593,73.54138010214216,0.5436834545663999,739.6263525489602,6.951767601050258
2025-01-01 00:26:00,0.2269793721868426,0.11851621571361365,0.0,0.0037829895364473766,0.001975270261893561,0.0,0.03358074878204326,0.14339862340479936,0.0,0.05,0.0,0.0,0.0,0.10393288238028031,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.006816077302631578,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,93.6171874724301,51.666666666666686,46.10666666666668,0.0,51.4328461981824,0.0,0.0,0.0,146.27685542567204,51.44581065363198,51.45229288135678,51.4328461981824,12.43753247303448,16.55471562674495,0.0,7.4016309742742985,1.8078776722695327,2.8,9.236100170605994,-1239.9622861477617,-4008.6521674539727,709.9853862389203,-1406.5557370750444,-0.0,-0.0,301.91441748667984,0.0,2.0,0.07846711380714519,0.0,0,0.5722661715068389,131.99922844444444,-135.3209665593972,0.24048037023529475,7.629839913370327,0.002747695466022678,6.746612206381721,1.2365550057614112,0.6808898603920034,-4083.2531563101816,74.60098885620904,0.5436834545663999,702.9573758615222,7.028010377398079
