Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:25:00,1.036548811349869,0.31769593252881084,0.0,0.017275813522497817,0.005294932208813514,0.0,0.07830470240979055,0.0,0.9582441089400785,0.0,0.0,0.0,0.31769593252881084,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07388624023873792,0,On,0.5346495322349972,0,On,0.3746857729241773,0.2810143296931329,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.94477681285054,51.666666666666686,46.10666666666668,0.0,51.50889921688956,0.0,0.0,0.0,37.94477681285054,51.531793688711474,51.54324092462244,51.50889921688956,12.43753247303448,18.917745349871016,0.0,-1.1,548.3061299463817,-666.1900450809682,-0.0,-0.0,1208.3196499118433,0.0,3.0,0.025248757590778048,0.0,0,1.2460967601009065,197.99884266666666,6.1765251155065375,0.332144067265117,10.597204513799761,0.004429419422778766,-8.02593570847943,1.2217399988093938
2025-01-01 20:26:00,1.036548811349869,0.31769593252881084,0.0,0.017275813522497817,0.005294932208813514,0.0,0.07830470240979055,0.0,0.9582441089400785,0.0,0.0,0.0,0.31769593252881084,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07388624023873792,0,On,0.5346495322349972,0,On,0.3746857729241773,0.2810143296931329,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.93880008857404,51.666666666666686,46.10666666666668,0.0,51.503264540400885,0.0,0.0,0.0,37.93880008857404,51.52646845718337,51.53807041557462,51.503264540400885,12.43753247303448,18.917547947652093,0.0,-1.1,548.2830100538049,-666.1792274081571,-0.0,-0.0,1208.3196499118433,0.0,3.0,0.025248596583996266,0.0,0,1.2460888139661945,197.99884266666666,6.1425875501186304,0.3321372330196482,10.59737804327737,0.004429272627675031,-8.012937283171333,1.2217409323257715
2025-01-01 20:27:00,1.036548811349869,0.31769593252881084,0.0,0.017275813522497817,0.005294932208813514,0.0,0.07830470240979055,0.0,0.9582441089400785,0.0,0.0,0.0,0.31769593252881084,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07388624023873792,0,On,0.5346495322349972,0,On,0.3746857729241773,0.2810143296931329,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.9328940183168,51.666666666666686,46.10666666666668,0.0,51.497630821386096,0.0,0.0,0.0,37.9328940183168,51.521144064438445,51.532900685964634,51.497630821386096,12.43753247303448,18.917290660904342,0.0,-1.1,548.2641335486026,-666.1651281576663,-0.0,-0.0,1208.3196499118433,0.0,3.0,0.02524838673288839,0.0,0,1.2460784572274641,197.99884266666666,6.109611794425595,0.33213165867165795,10.597018048892801,0.004429126070425674,-7.999630306988556,1.2217421161708275
2025-01-01 20:28:00,1.036548811349869,0.31769593252881084,0.0,0.017275813522497817,0.005294932208813514,0.0,0.07830470240979055,0.0,0.9582441089400785,0.0,0.0,0.0,0.31769593252881084,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07388624023873792,0,On,0.5346495322349972,0,On,0.3746857729241773,0.2810143296931329,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.92705606358275,51.666666666666686,46.10666666666668,0.0,51.49199804931725,0.0,0.0,0.0,37.92705606358275,51.51582050056101,51.52773172618289,51.49199804931725,12.43753247303448,18.91697566156937,0.0,-1.1,548.2493156078793,-666.1478664318039,-0.0,-0.0,1208.3196499118433,0.0,3.0,0.02524812980831859,0.0,0,1.2460657772818127,197.99884266666666,6.077532127840026,0.3321272995290969,10.596629786044478,0.004428979756703728,-7.986027200369498,1.2217435412563502
2025-01-01 20:29:00,1.036548811349869,0.31769593252881084,0.0,0.017275813522497817,0.005294932208813514,0.0,0.07830470240979055,0.0,0.9582441089400785,0.0,0.0,0.0,0.31769593252881084,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07388624023873792,0,On,0.5346495322349972,0,On,0.3746857729241773,0.2810143296931329,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.92128381422163,51.666666666666686,46.10666666666668,0.0,51.48636621404387,0.0,0.0,0.0,37.92128381422163,51.51049775599161,51.52256352696548,51.48636621404387,12.43753247303448,18.916605011464394,0.0,-1.1,548.2383821987803,-666.1275553116005,-0.0,-0.0,1208.3196499118433,0.0,3.0,0.025247827491222768,0.0,0,1.2460508570881252,197.99884266666666,6.0462875985375675,0.33212411318487184,10.596214286848289,0.0044288336919538,-7.97213975781107,1.221745198955171
2025-01-01 20:30:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.91557498041268,51.666666666666686,46.10666666666668,0.0,51.48073530577379,0.0,0.0,0.0,37.91557498041268,51.505175821509035,51.51739607937667,51.48073530577379,12.43753247303448,18.916180669545245,0.0,0.0,576.7971444525342,-604.3209416827414,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.02434150600930802,0.0,0,1.2013213586895064,197.99884266666666,5.242657588813081,0.3321220593651779,10.595772532018785,0.004428687881403579,10.310288703569391,1.221747081070743
2025-01-01 20:31:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.906268215831474,51.666666666666686,46.10666666666668,0.0,51.47510531505534,0.0,0.0,0.0,37.906268215831474,51.49985468821347,51.51222937479254,51.47510531505534,12.43753247303448,18.91884953819811,0.0,0.0,575.871853034939,-604.4613246208992,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.02434372587164043,0.0,0,1.201430915100365,197.99884266666666,4.4577491093756585,0.3320807349263835,10.597396216236369,0.004428876456440965,10.281810804985064,1.2217357785418126
2025-01-01 20:32:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.89722564687754,51.666666666666686,46.10666666666668,0.0,51.469476776628646,0.0,0.0,0.0,37.89722564687754,51.494534861044336,51.50706390325219,51.469476776628646,12.43753247303448,18.92129264233996,0.0,0.0,575.33566781986,-604.5898435801637,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.02434575785663641,0.0,0,1.2015311992395334,197.99884266666666,4.050082853561145,0.33204405998691305,10.59840268988398,0.004429064512357708,10.254537240625375,1.221725420966048
2025-01-01 20:33:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.888393239866026,51.666666666666686,46.10666666666668,0.0,51.463849651193236,0.0,0.0,0.0,37.888393239866026,51.48921630292401,51.50189962878939,51.463849651193236,12.43753247303448,18.92355638645333,0.0,0.0,575.0993431054945,-604.7089369608192,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.024347640582720508,0.0,0,1.201624117034206,197.99884266666666,3.932851519851278,0.33201107202795715,10.599823592275069,0.0044292520710268,10.228226845601846,1.2217158141741065
2025-01-01 20:34:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.87972919936133,51.666666666666686,46.10666666666668,0.0,51.45822390748025,0.0,0.0,0.0,37.87972919936133,51.48389898435799,51.496736522796866,51.45822390748025,12.43753247303448,18.92567666405153,0.0,0.0,574.9629443081096,-604.8204910962696,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.02434940391884404,0.0,0,1.2017111426006166,197.99884266666666,3.9080068579167495,0.33198102677451236,10.601172512982377,0.004429439149941657,10.202693038543963,1.221706807981028
2025-01-01 20:35:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.871215829168825,51.666666666666686,46.10666666666668,0.0,51.452599520433346,0.0,0.0,0.0,37.871215829168825,51.47858288171748,51.49157456235955,51.452599520433346,12.43753247303448,18.927668661241213,0.0,0.0,574.8229333602978,-604.9253034089375,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.024351060507782674,0.0,0,1.2017928998950824,197.99884266666666,3.872808222772866,0.3319536094677778,10.601952560842266,0.004429625763207252,10.177856419313194,1.2216983388298706
2025-01-01 20:36:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.86284770632811,51.666666666666686,46.10666666666668,0.0,51.446976467626705,0.0,0.0,0.0,37.86284770632811,51.473267973857155,51.48641372697238,51.446976467626705,12.43753247303448,18.92953701784203,0.0,0.0,574.667854954997,-605.0236166708946,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.0243526142195874,0.0,0,1.2018695799154375,197.99884266666666,3.816043079429182,0.3319287240873698,10.603174922410705,0.0044298119234869576,10.153692160483239,1.221690387282068
2025-01-01 20:37:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.85462092342248,51.666666666666686,46.10666666666668,0.0,51.44135472744082,0.0,0.0,0.0,37.85462092342248,51.46795424039276,51.48125399686873,51.44135472744082,12.43753247303448,18.931285071912026,0.0,0.0,574.5128996437793,-605.1156052965359,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.024354067840580387,0.0,0,1.2019413201744686,197.99884266666666,3.7530763938527745,0.331906301666425,10.603832339542063,0.004429997642993845,10.13018219157717,1.2216829393465911
2025-01-01 20:38:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.84653009060321,51.666666666666686,46.10666666666668,0.0,51.435734278837224,0.0,0.0,0.0,37.84653009060321,51.46264166148842,51.47609535281402,51.435734278837224,12.43753247303448,18.932917436047717,0.0,0.0,574.3671740370485,-605.2015108986567,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.024355425215866287,0.0,0,1.202008310438838,197.99884266666666,3.6932563892426913,0.33188624687898427,10.604936140323783,0.004430182933613383,10.107301882054507,1.2216759757036648
2025-01-01 20:39:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.83856907987711,51.666666666666686,46.10666666666668,0.0,51.43011510157883,0.0,0.0,0.0,37.83856907987711,51.45733021806468,51.470937776307615,51.43011510157883,12.43753247303448,18.934439358095165,0.0,0.0,574.2317235402083,-605.2816086525363,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.02435669071767436,0.0,0,1.20207076649028,197.99884266666666,3.6379036462821226,0.33186845128496656,10.605984457008148,0.00443036780678419,10.085023350902155,1.2216694743789083
2025-01-01 20:40:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.830731941618744,51.666666666666686,46.10666666666668,0.0,51.42449717633961,0.0,0.0,0.0,37.830731941618744,51.45201989190211,51.46578124968336,51.42449717633961,12.43753247303448,18.93585593360418,0.0,0.0,574.1050407278384,-605.3561658434926,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.02435786859053968,0.0,0,1.2021288978084652,197.99884266666666,3.585778024868551,0.3318528096450753,10.606475223711788,0.004430552273438921,10.063319538747656,1.2216634140373062
2025-01-01 20:41:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.82301316975091,51.666666666666686,46.10666666666668,0.0,51.4188804846781,0.0,0.0,0.0,37.82301316975091,51.44671066561622,51.46062575608529,51.4188804846781,12.43753247303448,18.93717187751868,0.0,0.0,573.9859567050765,-605.4254298376229,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.02435896276157394,0.0,0,1.202182898207332,197.99884266666666,3.535957996237027,0.33183922464476945,10.607419998888421,0.004430736344019131,10.04216538624069,1.221657774937915
2025-01-01 20:42:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.8154076390147,51.666666666666686,46.10666666666668,0.0,51.413265008971436,0.0,0.0,0.0,37.8154076390147,51.44140252259531,51.45547127940725,51.413265008971436,12.43753247303448,18.93839157836219,0.0,0.0,573.8739467212058,-605.4896309203575,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.02435997688563304,0.0,0,1.2022329480642344,197.99884266666666,3.4881490951009013,0.3318276057647799,10.608316389644102,0.00443092002851156,10.021537551530479,1.221652538706989
2025-01-01 20:43:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.80791051219937,51.666666666666686,46.10666666666668,0.0,51.40765073235877,0.0,0.0,0.0,37.80791051219937,51.436095446946915,51.45031780424099,51.40765073235877,12.43753247303448,18.939519177729668,0.0,0.0,573.7687383052469,-605.5489864692065,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.02436091441150747,0.0,0,1.2022792175866233,197.99884266666666,3.4422962279908482,0.331817867628169,10.608661795465405,0.004431103336479287,10.001413997302244,1.221647688005301
2025-01-01 20:44:00,1.0036552879869776,0.31288198255548094,0.0,0.016727588133116294,0.005214699709258016,0.0,0.07524925638488034,0.0,0.9284060316020971,0.0,0.0,0.0,0.31288198255548094,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.07083079421382771,0,On,0.5112300548614557,0,On,0.36826717295973743,0.276200379719803,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.80051719580775,51.666666666666686,46.10666666666668,0.0,51.40203763869841,0.0,0.0,0.0,37.80051719580775,51.430789423457455,51.44516531583698,51.40203763869841,12.43753247303448,18.940558608518582,0.0,0.0,573.670068700956,-605.6037029565395,-0.0,-0.0,1175.8754285464624,0.0,3.0,0.024361778613790592,0.0,0,1.2023218683848336,197.99884266666666,3.398343111032979,0.3318099292031314,10.60946751063009,0.004431286277085387,9.981773791510527,1.2216432063680709
2025-01-01 20:45:00,0.7816298841414988,0.2782817171221723,0.0,0.013027164735691647,0.004638028618702872,0.0,0.05358336639006245,0.0,0.7280465177514364,0.0,0.0,0.0,0.2782817171221723,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.04916490421900982,0,On,0.3570042282552065,0,On,0.3221334857153259,0.24160011428649436,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.7932233246311,51.666666666666686,46.10666666666668,0.0,51.39642571253163,0.0,0.0,0.0,37.7932233246311,51.42548443755801,51.440013800071206,51.39642571253163,12.43753247303448,18.941513608006183,0.0,0.0,354.78159749261954,-605.6539766294841,-0.0,-0.0,957.0793828080928,0.0,3.0,0.02436257260382307,0.0,0,1.202361054012224,197.99884266666666,3.3561913140108324,0.3318037135276033,10.610230749436482,0.004431468859112976,8.99378960622198,1.2216390781501203
2025-01-01 20:46:00,0.7816298841414988,0.2782817171221723,0.0,0.013027164735691647,0.004638028618702872,0.0,0.05358336639006245,0.0,0.7280465177514364,0.0,0.0,0.0,0.2782817171221723,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.04916490421900982,0,On,0.3570042282552065,0,On,0.3221334857153259,0.24160011428649436,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.810347403081565,51.666666666666686,46.10666666666668,0.0,51.39081493904871,0.0,0.0,0.0,37.810347403081565,51.420180475292284,51.43486324341407,51.39081493904871,12.43753247303448,18.92148251244214,0.0,0.0,356.09155711439763,-604.5998321065771,-0.0,-0.0,957.0793828080928,0.0,3.0,0.02434591577209055,0.0,0,1.2015389928085862,197.99884266666666,3.612006412881925,0.33223134274208255,10.601559528504763,0.004431633369942953,9.084519146062291,1.2217227408717155
2025-01-01 20:47:00,0.7816298841414988,0.2782817171221723,0.0,0.013027164735691647,0.004638028618702872,0.0,0.05358336639006245,0.0,0.7280465177514364,0.0,0.0,0.0,0.2782817171221723,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.04916490421900982,0,On,0.3570042282552065,0,On,0.3221334857153259,0.24160011428649436,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.82668673732987,51.666666666666686,46.10666666666668,0.0,51.38520168894237,0.0,0.0,0.0,37.82668673732987,51.4148741098056,51.42971032023723,51.38520168894237,12.43753247303448,18.90212349580444,0.0,0.0,357.45937686633226,-603.5817442262601,-0.0,-0.0,957.0793828080928,0.0,3.0,0.02432981200156064,0.0,0,1.2007442267211623,197.99884266666666,3.9617382844995124,0.3326457430990007,10.593221990119044,0.004431799528982429,9.171698987486593,1.2218036022029277
2025-01-01 20:48:00,0.7816298841414988,0.2782817171221723,0.0,0.013027164735691647,0.004638028618702872,0.0,0.05358336639006245,0.0,0.7280465177514364,0.0,0.0,0.0,0.2782817171221723,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.04916490421900982,0,On,0.3570042282552065,0,On,0.3221334857153259,0.24160011428649436,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.84227478544798,51.666666666666686,46.10666666666668,0.0,51.37958607886677,0.0,0.0,0.0,37.84227478544798,51.40956545123025,51.424555137412,51.37958607886677,12.43753247303448,18.883407911223173,0.0,0.0,358.75290759699755,-602.5981376967437,-0.0,-0.0,957.0793828080928,0.0,3.0,0.0243142380368767,0.0,0,1.1999756080331019,197.99884266666666,4.271662485648479,0.3330474487401845,10.585203932841184,0.004431967271469505,9.255478155368394,1.2218817809357814
2025-01-01 20:49:00,0.7816298841414988,0.2782817171221723,0.0,0.013027164735691647,0.004638028618702872,0.0,0.05358336639006245,0.0,0.7280465177514364,0.0,0.0,0.0,0.2782817171221723,0.0,1,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.004418462171052631,0.0,On,0.04916490421900982,0,On,0.3570042282552065,0,On,0.3221334857153259,0.24160011428649436,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.857157348475695,51.666666666666686,46.10666666666668,0.0,51.373968220501716,0.0,0.0,0.0,37.857157348475695,51.40425460500295,51.419397797253566,51.373968220501716,12.43753247303448,18.865296498600934,0.0,0.0,359.9640488252718,-601.6468861061909,-0.0,-0.0,957.0793828080928,0.0,3.0,0.024299161735834147,0.0,0,1.1992315504367672,197.99884266666666,4.531552123369876,0.3334372200266287,10.577485883423979,0.004432136535374937,9.336060749300856,1.2219574403697184
