occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.548,0.0788,0.421,0.285,0.0,0.0768,0,0,0,0
0.667,0.548,0.0788,0.421,0.285,0.0,0.212,0,0,0,0
0.667,0.548,0.0788,0.421,0.285,0.0,0.0768,0,0,0,0
0.489,0.552,0.0656,0.421,0.22,0.0,0.0768,0,0,0,0
0.333,0.555,0.0541,0.421,0.163,0.0,0.23,0,0,0,0
0.333,0.555,0.0541,0.421,0.163,0.0,0.0,0,0,0,0
0.333,0.555,0.0541,0.421,0.163,0.0,0.0768,0,0,0,0
0.333,0.555,0.0569,0.421,0.161,0.0,0.154,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0,0,0,0
0.333,0.558,0.0362,0.421,0.101,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.558,0.0495,0.421,0.102,0.0,0.0,0,0,0,0
0.333,0.555,0.0789,0.421,0.149,0.0,0.0768,0,0,0,0
0.333,0.555,0.0789,0.421,0.149,0.0,0.0768,0,0,0,0
0.333,0.555,0.0789,0.421,0.149,0.0,0.154,0,0,0,0
0.333,0.56,0.0833,0.421,0.149,0.0,0.0,0,0,0,0
0.511,0.565,0.125,0.421,0.203,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.421,0.249,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.421,0.249,0.0,0.0,0,0,0,0
0.667,0.579,0.178,0.421,0.252,0.0,0.0768,0,0,0,0
0.667,0.591,0.196,0.421,0.255,0.0,0.23,0,0,0,0
0.667,0.591,0.196,0.421,0.255,0.0,0.23,0,0,0,0
0.667,0.591,0.196,0.421,0.255,0.0,0.0,0,0,0,0
0.667,0.605,0.219,0.421,0.266,0.0,0.0768,0,0,0,0
0.667,0.617,0.239,0.421,0.276,0.0,0.0,0,0,0,0
0.667,0.617,0.239,0.421,0.276,0.0,0.0,0,0,0,0
0.667,0.617,0.239,0.421,0.276,0.0,0.0,0,0,0,0
0.667,0.622,0.283,0.596,0.305,0.0,0.0,0,0,0,0
0.844,0.643,0.402,0.836,0.405,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.291,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.188,0,0,0,0
1.0,0.651,0.574,0.959,0.547,0.533,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.4,0.121,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.631,0.745,1.0,0.699,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0768,0,0,0,0
1.0,0.592,0.794,1.0,0.815,0.0,0.0,0,0,0,0
1.0,0.567,0.639,0.897,0.708,0.0,0.0,0,0,0,0
1.0,0.565,0.387,0.704,0.441,0.0,0.0,0,0,0,0
1.0,0.564,0.269,0.614,0.317,0.0,0.0,0,0,0,0
1.0,0.554,0.214,0.614,0.267,0.0,0.0,0,0,0,0
1.0,0.554,0.0862,0.511,0.131,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.549,0.0249,0.498,0.0592,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.614,0.074,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.527,0.0246,0.627,0.0797,0.0,0.212,0,0,0,0
1.0,0.497,0.0323,0.807,0.106,0.0,0.0265,0,0,0,0
1.0,0.497,0.0323,0.807,0.106,0.0,0.0,0,0,0,0
0.822,0.514,0.0279,0.704,0.0911,0.0,0.157,0,0,0,0
0.667,0.534,0.0285,0.614,0.11,0.0,0.0,0,0,0,0
0.667,0.538,0.0323,0.614,0.138,0.0,0.307,0,0,0,0
0.667,0.538,0.0323,0.614,0.138,0.0,0.36,0,0,0,0
0.667,0.538,0.0323,0.614,0.138,0.0,0.0768,0,0,0,0
0.667,0.545,0.0367,0.511,0.153,0.0,0.0768,0,0,0,0
0.667,0.551,0.0406,0.421,0.166,0.0,0.204,0,0,0,0
0.667,0.551,0.0406,0.421,0.166,0.0,0.0,0,0,0,0
0.667,0.551,0.0406,0.421,0.166,0.0,0.154,0,0,0,0
0.667,0.549,0.061,0.421,0.23,0.0,0.516,0,0,0,0
0.667,0.548,0.0788,0.421,0.285,0.0,0.155,0,0,0,0
0.667,0.548,0.0788,0.421,0.285,0.0,0.0,0,0,0,0
0.667,0.548,0.0788,0.421,0.285,0.0,0.0,0,0,0,0
0.667,0.548,0.086,0.421,0.281,0.0,0.0,0,0,0,0
0.667,0.548,0.0923,0.421,0.277,0.0,0.23,0,0,0,0
0.489,0.552,0.0719,0.421,0.216,0.0,0.154,0,0,0,0
0.333,0.555,0.0541,0.421,0.163,0.0,0.0768,0,0,0,0
0.333,0.555,0.0569,0.421,0.161,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0768,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0,0,0,0
0.333,0.555,0.0621,0.421,0.156,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.154,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.154,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.154,0.0,0.0,0,0,0,0
0.333,0.555,0.0662,0.421,0.152,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.15,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.15,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.15,0.0,0.0768,0,0,0,0
0.333,0.555,0.0716,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.149,0.0,0.0768,0,0,0,0
0.333,0.555,0.0751,0.421,0.149,0.0,0.0768,0,0,0,0
0.333,0.555,0.0771,0.421,0.149,0.0,0.0768,0,0,0,0
0.333,0.555,0.0789,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.555,0.0789,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.555,0.0789,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.56,0.0833,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.564,0.0871,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.564,0.0871,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.564,0.0871,0.421,0.149,0.0,0.154,0,0,0,0
0.333,0.57,0.0971,0.421,0.151,0.0,0.0,0,0,0,0
0.511,0.584,0.154,0.421,0.207,0.0,0.202,0,0,0,0
0.844,0.599,0.244,0.421,0.31,0.533,0.0768,0,0,0,0
0.822,0.598,0.238,0.421,0.303,0.4,0.0,0,0,0,0
0.667,0.605,0.219,0.421,0.266,0.0,0.0,0,0,0,0
0.667,0.617,0.239,0.421,0.276,0.0,0.0,0,0,0,0
0.667,0.617,0.239,0.421,0.276,0.0,0.0,0,0,0,0
0.667,0.617,0.239,0.421,0.276,0.0,0.0,0,0,0,0
0.667,0.622,0.283,0.596,0.305,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.33,0.0,0.0768,0,0,0,0
0.667,0.626,0.32,0.749,0.33,0.0,0.154,0,0,0,0
0.667,0.626,0.32,0.749,0.33,0.0,0.0,0,0,0,0
0.667,0.621,0.388,0.78,0.381,0.533,0.0,0,0,0,0
0.667,0.617,0.446,0.807,0.426,1.0,0.0,0,0,0,0
0.667,0.617,0.446,0.807,0.426,1.0,0.0,0,0,0,0
0.667,0.617,0.446,0.807,0.426,0.333,0.23,0,0,0,0
0.844,0.618,0.644,0.91,0.611,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0768,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.592,0.794,1.0,0.815,0.0,0.139,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0,0,0,0
1.0,0.567,0.639,0.897,0.708,0.0,0.0,0,0,0,0
1.0,0.565,0.387,0.704,0.441,0.0,0.0,0,0,0,0
1.0,0.563,0.134,0.511,0.174,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.527,0.019,0.627,0.0502,0.0,0.407,0,0,0,0
1.0,0.497,0.0218,0.807,0.0509,0.0,0.286,0,0,0,0
1.0,0.497,0.0218,0.807,0.0509,0.0,0.154,0,0,0,0
1.0,0.497,0.0218,0.807,0.0509,0.0,0.374,0,0,0,0
1.0,0.497,0.0274,0.807,0.0805,0.0,0.0,0,0,0,0
1.0,0.497,0.0323,0.807,0.106,0.0,0.0,0,0,0,0
0.822,0.497,0.0323,0.807,0.106,0.0,0.117,0,0,0,0
0.667,0.497,0.0323,0.807,0.106,0.0,0.0768,0,0,0,0
0.667,0.519,0.0323,0.704,0.123,0.0,0.0768,0,0,0,0
0.667,0.538,0.0323,0.614,0.138,0.0,0.182,0,0,0,0
0.667,0.525,0.0411,0.717,0.186,0.0,0.118,0,0,0,0
0.667,0.514,0.0488,0.807,0.227,0.0,0.23,0,0,0,0
0.489,0.534,0.0444,0.601,0.195,0.0,0.0,0,0,0,0
0.333,0.551,0.0406,0.421,0.166,0.0,0.0,0,0,0,0
0.333,0.551,0.0406,0.421,0.166,0.0,0.0,0,0,0,0
0.333,0.551,0.0406,0.421,0.166,0.0,0.0768,0,0,0,0
0.333,0.553,0.0442,0.421,0.167,0.0,0.0,0,0,0,0
0.333,0.555,0.0473,0.421,0.167,0.0,0.0,0,0,0,0
0.333,0.555,0.0473,0.421,0.167,0.0,0.0768,0,0,0,0
0.333,0.555,0.0473,0.421,0.167,0.0,0.0,0,0,0,0
0.333,0.555,0.0509,0.421,0.165,0.0,0.0,0,0,0,0
0.333,0.555,0.0541,0.421,0.163,0.0,0.0,0,0,0,0
0.333,0.555,0.0541,0.421,0.163,0.0,0.0768,0,0,0,0
0.333,0.555,0.0541,0.421,0.163,0.0,0.0,0,0,0,0
0.333,0.555,0.0569,0.421,0.161,0.0,0.23,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0,0,0,0
0.333,0.555,0.0621,0.421,0.156,0.0,0.154,0,0,0,0
0.333,0.555,0.0646,0.421,0.154,0.0,0.0768,0,0,0,0
0.333,0.555,0.0646,0.421,0.154,0.0,0.0768,0,0,0,0
0.333,0.555,0.0646,0.421,0.154,0.0,0.0,0,0,0,0
0.333,0.555,0.0662,0.421,0.152,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.15,0.0,0.0768,0,0,0,0
0.333,0.555,0.0676,0.421,0.15,0.0,0.0768,0,0,0,0
0.333,0.555,0.0676,0.421,0.15,0.0,0.0768,0,0,0,0
0.333,0.555,0.0716,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.149,0.0,0.0,0,0,0,0
0.333,0.558,0.0435,0.421,0.0957,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.511,0.576,0.0755,0.421,0.11,0.0,0.0768,0,0,0,0
0.667,0.589,0.128,0.421,0.163,0.0,0.0,0,0,0,0
0.667,0.589,0.128,0.421,0.163,0.0,0.0,0,0,0,0
0.844,0.604,0.187,0.421,0.223,0.533,0.23,0,0,0,0
1.0,0.639,0.364,0.683,0.38,0.4,0.307,0,0,0,0
0.822,0.641,0.391,0.825,0.395,0.0,0.23,0,0,0,0
0.667,0.626,0.32,0.749,0.33,0.0,0.154,0,0,0,0
0.667,0.626,0.32,0.749,0.33,0.0,0.0,0,0,0,0
0.667,0.621,0.388,0.78,0.381,0.0,0.0,0,0,0,0
0.667,0.617,0.446,0.807,0.426,0.0,0.0,0,0,0,0
0.667,0.617,0.446,0.807,0.426,0.0,0.0,0,0,0,0
0.844,0.632,0.561,0.91,0.526,0.0,0.0,0,0,0,0
1.0,0.631,0.745,1.0,0.699,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.609,0.675,0.897,0.645,0.0,0.0,0,0,0,0
1.0,0.6,0.55,0.807,0.532,0.0,0.0,0,0,0,0
1.0,0.581,0.4,0.704,0.417,0.0,0.0,0,0,0,0
1.0,0.564,0.269,0.614,0.317,0.0,0.0,0,0,0,0
1.0,0.563,0.134,0.511,0.174,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.536,0.0334,0.627,0.144,0.0,0.648,0,0,0,0
1.0,0.514,0.0488,0.807,0.227,0.0,0.0,0,0,0,0
1.0,0.514,0.0488,0.807,0.227,0.0,0.23,0,0,0,0
1.0,0.514,0.0488,0.807,0.227,0.0,0.58,0,0,0,0
0.822,0.534,0.0444,0.601,0.195,0.0,0.0537,0,0,0,0
0.667,0.551,0.0406,0.421,0.166,0.0,0.0,0,0,0,0
0.667,0.551,0.0406,0.421,0.166,0.0,0.736,0,0,0,0
0.667,0.551,0.0406,0.421,0.166,0.0,0.293,0,0,0,0
0.667,0.549,0.061,0.421,0.23,0.0,0.316,0,0,0,0
0.489,0.552,0.062,0.421,0.222,0.0,0.0,0,0,0,0
0.156,0.558,0.0306,0.421,0.104,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.178,0.558,0.0363,0.421,0.11,0.533,0.154,0,0,0,0
0.333,0.555,0.0569,0.421,0.161,1.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.4,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.307,0,0,0,0
0.333,0.555,0.0621,0.421,0.156,0.0,0.23,0,0,0,0
0.333,0.555,0.0646,0.421,0.154,0.0,0.0768,0,0,0,0
0.333,0.555,0.0646,0.421,0.154,0.0,0.154,0,0,0,0
0.333,0.555,0.0646,0.421,0.154,0.0,0.0768,0,0,0,0
0.333,0.555,0.0662,0.421,0.152,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.15,0.0,0.154,0,0,0,0
0.333,0.555,0.0676,0.421,0.15,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.15,0.0,0.0,0,0,0,0
0.333,0.555,0.0716,0.421,0.149,0.0,0.0768,0,0,0,0
0.333,0.555,0.0751,0.421,0.149,0.0,0.154,0,0,0,0
0.511,0.555,0.0751,0.421,0.149,0.533,0.0,0,0,0,0
0.667,0.555,0.0751,0.421,0.149,1.0,0.0,0,0,0,0
0.667,0.555,0.0771,0.421,0.149,1.0,0.0768,0,0,0,0
0.667,0.555,0.0789,0.421,0.149,0.333,0.154,0,0,0,0
0.844,0.551,0.112,0.421,0.202,0.0,0.0,0,0,0,0
1.0,0.548,0.142,0.421,0.248,0.0,0.0768,0,0,0,0
1.0,0.558,0.151,0.421,0.249,0.0,0.0,0,0,0,0
1.0,0.567,0.196,0.421,0.302,0.533,0.23,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.4,0.154,0,0,0,0
1.0,0.568,0.23,0.421,0.349,0.0,0.0,0,0,0,0
1.0,0.588,0.26,0.421,0.354,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.0768,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.0768,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.0,0,0,0,0
0.822,0.612,0.261,0.421,0.314,0.0,0.0,0,0,0,0
0.667,0.617,0.239,0.421,0.276,0.0,0.0,0,0,0,0
0.667,0.602,0.18,0.421,0.215,0.0,0.0,0,0,0,0
0.667,0.589,0.128,0.421,0.163,0.0,0.0,0,0,0,0
0.667,0.609,0.23,0.596,0.252,0.0,0.0,0,0,0,0
0.844,0.643,0.402,0.836,0.405,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0768,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0,0,0,0
1.0,0.651,0.574,0.959,0.547,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.202,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0,0,0,0
1.0,0.631,0.745,1.0,0.699,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0,0,0,0
1.0,0.609,0.675,0.897,0.645,0.0,0.0,0,0,0,0
1.0,0.6,0.55,0.807,0.532,0.0,0.0,0,0,0,0
1.0,0.582,0.535,0.807,0.56,0.0,0.0,0,0,0,0
1.0,0.566,0.521,0.807,0.584,0.0,0.21,0,0,0,0
1.0,0.565,0.387,0.704,0.441,0.0,0.0263,0,0,0,0
1.0,0.564,0.269,0.614,0.317,0.0,0.0,0,0,0,0
1.0,0.554,0.214,0.614,0.267,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.224,0.0,0.0,0,0,0,0
1.0,0.554,0.0862,0.511,0.131,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.544,0.0174,0.524,0.0498,0.0,0.206,0,0,0,0
1.0,0.529,0.0188,0.614,0.0501,0.0,0.0515,0,0,0,0
1.0,0.512,0.026,0.717,0.0801,0.0,0.0768,0,0,0,0
1.0,0.497,0.0323,0.807,0.106,0.0,0.215,0,0,0,0
1.0,0.497,0.0323,0.807,0.106,0.0,0.184,0,0,0,0
