occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.133,0.59,0.0546,0.365,0.109,0.4,0.0,0,0,0,0
0.333,0.632,0.113,0.281,0.198,1.0,0.0904,0,0,0,0
0.333,0.634,0.127,0.281,0.219,1.0,0.0,0,0,0,0
0.333,0.637,0.148,0.281,0.249,0.6,0.181,0,0,0,0
0.333,0.637,0.148,0.281,0.249,0.0,0.452,0,0,0,0
0.333,0.637,0.148,0.281,0.249,0.0,0.0,0,0,0,0
0.333,0.635,0.17,0.281,0.273,0.0,0.0,0,0,0,0
0.333,0.632,0.203,0.281,0.308,0.0,0.0904,0,0,0,0
0.333,0.632,0.203,0.281,0.308,0.0,0.0,0,0,0,0
0.333,0.632,0.203,0.281,0.308,0.0,0.0,0,0,0,0
0.333,0.628,0.221,0.281,0.32,0.0,0.0,0,0,0,0
0.333,0.621,0.248,0.281,0.338,0.0,0.0,0,0,0,0
0.333,0.621,0.248,0.281,0.338,0.0,0.0,0,0,0,0
0.333,0.621,0.248,0.281,0.338,0.0,0.0,0,0,0,0
0.333,0.613,0.243,0.281,0.329,0.0,0.0,0,0,0,0
0.467,0.617,0.324,0.225,0.42,0.0,0.114,0,0,0,0
0.667,0.64,0.456,0.14,0.579,0.0,0.0,0,0,0,0
0.667,0.64,0.456,0.14,0.579,0.0,0.181,0,0,0,0
0.667,0.624,0.385,0.14,0.493,0.0,0.0904,0,0,0,0
0.667,0.599,0.278,0.14,0.366,0.0,0.0,0,0,0,0
0.667,0.599,0.278,0.14,0.366,0.0,0.0,0,0,0,0
0.8,0.606,0.33,0.0842,0.429,0.0,0.173,0,0,0,0
1.0,0.599,0.316,0.0,0.415,0.0,0.0,0,0,0,0
1.0,0.57,0.155,0.0561,0.225,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.14,0.185,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.14,0.185,0.0,0.0,0,0,0,0
1.0,0.564,0.0954,0.14,0.151,0.0,0.0,0,0,0,0
1.0,0.558,0.0538,0.14,0.1,0.0,0.0,0,0,0,0
1.0,0.559,0.0386,0.253,0.08,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.568,0.0268,0.309,0.126,0.4,0.347,0,0,0,0
1.0,0.578,0.0433,0.14,0.239,1.0,0.0904,0,0,0,0
1.0,0.578,0.0433,0.14,0.239,1.0,0.0,0,0,0,0
1.0,0.578,0.0433,0.14,0.239,1.0,0.37,0,0,0,0
0.867,0.581,0.0407,0.196,0.213,1.0,0.0904,0,0,0,0
0.667,0.585,0.0368,0.281,0.174,1.0,0.0,0,0,0,0
0.667,0.585,0.0368,0.281,0.174,1.0,0.716,0,0,0,0
0.8,0.595,0.0451,0.225,0.224,1.0,0.37,0,0,0,0
0.867,0.602,0.0517,0.196,0.25,1.0,0.34,0,0,0,0
0.667,0.591,0.0427,0.281,0.177,1.0,0.0904,0,0,0,0
0.667,0.591,0.0427,0.281,0.177,1.0,0.0904,0,0,0,0
0.667,0.591,0.0427,0.281,0.177,1.0,0.0,0,0,0,0
0.667,0.602,0.0581,0.225,0.227,1.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.14,0.302,1.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.14,0.302,1.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.14,0.302,1.0,0.0,0,0,0,0
0.667,0.62,0.0849,0.14,0.299,1.0,0.202,0,0,0,0
0.667,0.62,0.0905,0.14,0.294,1.0,0.101,0,0,0,0
0.667,0.62,0.0905,0.14,0.294,1.0,0.0,0,0,0,0
0.667,0.62,0.0905,0.14,0.294,0.667,0.288,0,0,0,0
0.667,0.62,0.0941,0.14,0.289,0.0,0.0,0,0,0,0
0.667,0.62,0.0996,0.14,0.282,0.0,0.0962,0,0,0,0
0.667,0.62,0.0996,0.14,0.282,0.0,0.321,0,0,0,0
0.667,0.62,0.0996,0.14,0.282,0.0,0.0,0,0,0,0
0.667,0.62,0.102,0.14,0.279,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.14,0.274,0.0,0.283,0,0,0,0
0.533,0.608,0.0871,0.196,0.229,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.162,0.0,0.181,0,0,0,0
0.333,0.591,0.063,0.281,0.162,0.0,0.181,0,0,0,0
0.333,0.591,0.0669,0.281,0.161,0.0,0.0904,0,0,0,0
0.333,0.591,0.0669,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.161,0.0,0.0,0,0,0,0
0.467,0.591,0.0682,0.281,0.161,0.0,0.0,0,0,0,0
0.667,0.591,0.0702,0.281,0.161,0.0,0.0,0,0,0,0
0.667,0.591,0.0702,0.281,0.161,0.0,0.181,0,0,0,0
0.667,0.591,0.0702,0.281,0.161,0.0,0.0,0,0,0,0
0.667,0.61,0.0977,0.225,0.207,0.0,0.0,0,0,0,0
0.667,0.64,0.139,0.14,0.276,0.0,0.0,0,0,0,0
0.667,0.64,0.139,0.14,0.276,0.0,0.0904,0,0,0,0
0.667,0.64,0.139,0.14,0.276,0.0,0.0,0,0,0,0
0.667,0.653,0.152,0.14,0.284,0.0,0.0,0,0,0,0
0.667,0.671,0.172,0.14,0.295,0.0,0.362,0,0,0,0
0.667,0.671,0.172,0.14,0.295,0.0,0.0904,0,0,0,0
0.667,0.671,0.172,0.14,0.295,0.0,0.0,0,0,0,0
0.8,0.711,0.226,0.0842,0.375,0.4,0.2,0,0,0,0
1.0,0.772,0.307,0.0,0.495,1.0,0.0999,0,0,0,0
1.0,0.772,0.307,0.0,0.495,1.0,0.181,0,0,0,0
1.0,0.772,0.307,0.0,0.495,1.0,0.373,0,0,0,0
0.867,0.748,0.296,0.0561,0.476,1.0,0.283,0,0,0,0
0.667,0.712,0.28,0.14,0.448,1.0,0.0904,0,0,0,0
0.667,0.712,0.28,0.14,0.448,1.0,0.07,0,0,0,0
0.667,0.712,0.28,0.14,0.448,1.0,0.195,0,0,0,0
0.667,0.708,0.324,0.14,0.495,1.0,0.221,0,0,0,0
0.667,0.702,0.39,0.14,0.566,1.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.566,1.0,0.199,0,0,0,0
0.667,0.702,0.39,0.14,0.566,1.0,0.265,0,0,0,0
0.667,0.694,0.427,0.14,0.59,1.0,0.0,0,0,0,0
0.667,0.681,0.481,0.14,0.626,1.0,0.422,0,0,0,0
0.667,0.681,0.481,0.14,0.626,1.0,0.435,0,0,0,0
0.667,0.681,0.481,0.14,0.626,1.0,0.0,0,0,0,0
0.667,0.665,0.471,0.14,0.607,1.0,0.0,0,0,0,0
0.667,0.64,0.456,0.14,0.579,1.0,0.192,0,0,0,0
0.8,0.64,0.456,0.14,0.579,1.0,0.0961,0,0,0,0
1.0,0.64,0.456,0.14,0.579,0.667,0.0,0,0,0,0
1.0,0.616,0.332,0.196,0.43,0.0,0.0,0,0,0,0
1.0,0.58,0.147,0.281,0.208,0.0,0.0,0,0,0,0
1.0,0.58,0.147,0.281,0.208,0.0,0.0,0,0,0,0
1.0,0.58,0.147,0.281,0.208,0.0,0.0,0,0,0,0
1.0,0.574,0.116,0.281,0.172,0.0,0.0904,0,0,0,0
1.0,0.565,0.0695,0.281,0.117,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.117,0.0,0.0,0,0,0,0
1.0,0.564,0.0481,0.337,0.0904,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.565,0.0214,0.365,0.0878,0.0,0.0,0,0,0,0
1.0,0.576,0.0325,0.281,0.156,0.0,0.0,0,0,0,0
1.0,0.595,0.0451,0.225,0.224,0.0,0.0904,0,0,0,0
0.867,0.6,0.0493,0.196,0.248,0.0,0.0,0,0,0,0
0.667,0.585,0.0368,0.281,0.174,0.0,0.0,0,0,0,0
0.667,0.587,0.0391,0.281,0.175,0.0,0.0904,0,0,0,0
0.667,0.591,0.0427,0.281,0.177,0.0,0.0,0,0,0,0
0.667,0.602,0.0534,0.225,0.228,0.4,0.0,0,0,0,0
0.667,0.62,0.0695,0.14,0.305,1.0,0.0,0,0,0,0
0.667,0.62,0.0742,0.14,0.304,1.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.14,0.302,1.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.14,0.302,1.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.14,0.302,1.0,0.0904,0,0,0,0
0.667,0.62,0.0849,0.14,0.299,0.6,0.0,0,0,0,0
0.667,0.62,0.0905,0.14,0.294,0.0,0.0,0,0,0,0
0.533,0.608,0.0755,0.196,0.245,0.0,0.0,0,0,0,0
0.333,0.591,0.0532,0.281,0.172,0.0,0.0,0,0,0,0
0.333,0.591,0.055,0.281,0.17,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.166,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.166,0.0,0.0904,0,0,0,0
0.333,0.591,0.0577,0.281,0.166,0.0,0.0,0,0,0,0
0.333,0.591,0.0588,0.281,0.165,0.4,0.0904,0,0,0,0
0.333,0.591,0.0604,0.281,0.162,1.0,0.181,0,0,0,0
0.333,0.591,0.0604,0.281,0.162,0.6,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.162,0.0,0.0,0,0,0,0
0.333,0.591,0.063,0.281,0.162,0.0,0.181,0,0,0,0
0.333,0.591,0.0669,0.281,0.161,0.0,0.0904,0,0,0,0
0.333,0.591,0.0669,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.161,0.0,0.0904,0,0,0,0
0.333,0.591,0.0682,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.161,0.0,0.0904,0,0,0,0
0.333,0.595,0.0731,0.281,0.162,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.163,0.0,0.0904,0,0,0,0
0.333,0.601,0.0774,0.281,0.163,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.163,0.0,0.181,0,0,0,0
0.333,0.607,0.0839,0.281,0.167,0.0,0.191,0,0,0,0
0.333,0.616,0.0938,0.281,0.172,0.0,0.282,0,0,0,0
0.333,0.616,0.0938,0.281,0.172,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.172,0.0,0.29,0,0,0,0
0.333,0.622,0.101,0.281,0.183,0.0,0.546,0,0,0,0
0.333,0.632,0.113,0.281,0.198,0.0,0.181,0,0,0,0
0.333,0.632,0.113,0.281,0.198,0.0,0.493,0,0,0,0
0.333,0.632,0.113,0.281,0.198,0.0,0.516,0,0,0,0
0.333,0.634,0.127,0.281,0.219,0.0,0.181,0,0,0,0
0.333,0.637,0.148,0.281,0.249,0.0,0.271,0,0,0,0
0.333,0.637,0.148,0.281,0.249,0.0,0.181,0,0,0,0
0.467,0.667,0.201,0.225,0.328,0.0,0.0,0,0,0,0
0.533,0.68,0.25,0.196,0.392,0.0,0.0,0,0,0,0
0.333,0.632,0.203,0.281,0.308,0.0,0.0,0,0,0,0
0.467,0.66,0.278,0.225,0.411,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.566,0.0,0.0,0,0,0,0
0.667,0.694,0.427,0.14,0.59,0.0,0.0,0,0,0,0
0.667,0.681,0.481,0.14,0.626,0.0,0.0,0,0,0,0
0.667,0.681,0.481,0.14,0.626,0.0,0.0,0,0,0,0
0.667,0.681,0.481,0.14,0.626,0.0,0.0,0,0,0,0
0.667,0.665,0.471,0.14,0.607,0.0,0.0,0,0,0,0
0.667,0.64,0.456,0.14,0.579,0.0,0.0,0,0,0,0
0.667,0.64,0.456,0.14,0.579,0.0,0.0,0,0,0,0
0.8,0.656,0.544,0.0842,0.684,0.0,0.0,0,0,0,0
1.0,0.655,0.569,0.0,0.715,0.0,0.0,0,0,0,0
1.0,0.61,0.356,0.0561,0.46,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.366,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.366,0.0,0.0,0,0,0,0
1.0,0.587,0.216,0.14,0.293,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.14,0.185,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.14,0.185,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.14,0.185,0.0,0.0,0,0,0,0
1.0,0.564,0.0954,0.14,0.151,0.0,0.0,0,0,0,0
1.0,0.558,0.0538,0.14,0.1,0.0,0.0,0,0,0,0
1.0,0.559,0.0462,0.196,0.0901,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.281,0.075,0.0,0.271,0,0,0,0
1.0,0.56,0.0298,0.281,0.0684,0.0,0.181,0,0,0,0
1.0,0.56,0.0224,0.281,0.0584,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.281,0.0584,0.0,0.181,0,0,0,0
1.0,0.56,0.0224,0.281,0.0584,0.0,0.0,0,0,0,0
1.0,0.56,0.02,0.281,0.055,0.0,0.0,0,0,0,0
1.0,0.56,0.0165,0.281,0.05,0.0,0.0,0,0,0,0
1.0,0.56,0.0165,0.281,0.05,0.0,0.0,0,0,0,0
1.0,0.56,0.0162,0.337,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.571,0.0242,0.365,0.0996,0.4,0.0,0,0,0,0
1.0,0.585,0.0368,0.281,0.174,1.0,0.0,0,0,0,0
1.0,0.595,0.0451,0.225,0.224,0.6,0.188,0,0,0,0
0.867,0.6,0.0493,0.196,0.248,0.0,0.0313,0,0,0,0
0.667,0.599,0.0499,0.225,0.226,0.4,0.0,0,0,0,0
0.667,0.62,0.0695,0.14,0.305,1.0,0.0904,0,0,0,0
0.667,0.62,0.0695,0.14,0.305,1.0,0.0,0,0,0,0
0.667,0.62,0.0695,0.14,0.305,1.0,0.181,0,0,0,0
0.667,0.62,0.0742,0.14,0.304,1.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.14,0.302,1.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.14,0.302,1.0,0.181,0,0,0,0
0.667,0.62,0.0813,0.14,0.302,1.0,0.15,0,0,0,0
0.667,0.62,0.0849,0.14,0.299,1.0,0.0,0,0,0,0
0.667,0.62,0.0905,0.14,0.294,1.0,0.0,0,0,0,0
0.667,0.62,0.0905,0.14,0.294,1.0,0.0,0,0,0,0
0.667,0.62,0.0905,0.14,0.294,1.0,0.0,0,0,0,0
0.533,0.608,0.0774,0.196,0.243,1.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.166,1.0,0.181,0,0,0,0
0.333,0.591,0.0577,0.281,0.166,1.0,0.181,0,0,0,0
0.333,0.591,0.0577,0.281,0.166,1.0,0.181,0,0,0,0
0.333,0.591,0.0588,0.281,0.165,1.0,0.271,0,0,0,0
0.333,0.591,0.0604,0.281,0.162,1.0,0.181,0,0,0,0
0.333,0.591,0.0604,0.281,0.162,1.0,0.0904,0,0,0,0
0.333,0.591,0.0604,0.281,0.162,0.667,0.0,0,0,0,0
0.333,0.591,0.063,0.281,0.162,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.161,0.0,0.271,0,0,0,0
0.333,0.591,0.0669,0.281,0.161,0.0,0.362,0,0,0,0
0.333,0.591,0.0682,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.161,0.0,0.181,0,0,0,0
0.333,0.591,0.0702,0.281,0.161,0.0,0.0904,0,0,0,0
0.333,0.595,0.0731,0.281,0.162,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.163,0.0,0.0904,0,0,0,0
0.333,0.601,0.0774,0.281,0.163,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.163,0.0,0.0,0,0,0,0
0.333,0.607,0.0839,0.281,0.167,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.172,0.0,0.181,0,0,0,0
0.333,0.616,0.0938,0.281,0.172,0.0,0.0904,0,0,0,0
0.333,0.616,0.0938,0.281,0.172,0.0,0.0,0,0,0,0
0.467,0.651,0.14,0.225,0.242,0.0,0.151,0,0,0,0
0.667,0.702,0.21,0.14,0.347,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.14,0.347,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.14,0.347,0.0,0.196,0,0,0,0
0.667,0.706,0.238,0.14,0.387,0.0,0.123,0,0,0,0
0.667,0.712,0.28,0.14,0.448,0.0,0.181,0,0,0,0
0.667,0.712,0.28,0.14,0.448,0.0,0.271,0,0,0,0
0.667,0.712,0.28,0.14,0.448,0.0,0.0,0,0,0,0
0.667,0.708,0.324,0.14,0.495,0.0,0.181,0,0,0,0
0.667,0.702,0.39,0.14,0.566,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.566,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.566,0.0,0.0,0,0,0,0
0.667,0.694,0.427,0.14,0.59,0.0,0.181,0,0,0,0
0.667,0.681,0.481,0.14,0.626,0.0,0.271,0,0,0,0
0.667,0.681,0.481,0.14,0.626,0.0,0.0,0,0,0,0
0.667,0.657,0.388,0.196,0.511,0.0,0.0,0,0,0,0
0.667,0.613,0.243,0.281,0.329,0.0,0.0,0,0,0,0
0.667,0.601,0.236,0.281,0.314,0.0,0.0,0,0,0,0
0.667,0.601,0.236,0.281,0.314,0.0,0.0,0,0,0,0
0.667,0.601,0.236,0.281,0.314,0.0,0.0904,0,0,0,0
0.667,0.593,0.2,0.281,0.272,0.0,0.0,0,0,0,0
0.667,0.58,0.147,0.281,0.208,0.0,0.0,0,0,0,0
0.667,0.58,0.147,0.281,0.208,0.0,0.0,0,0,0,0
0.667,0.573,0.0945,0.337,0.145,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.8,0.563,0.0373,0.365,0.0769,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.117,0.0,0.0,0,0,0,0
1.0,0.563,0.0556,0.281,0.1,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.281,0.075,0.0,0.0,0,0,0,0
1.0,0.56,0.0272,0.337,0.065,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.561,0.0185,0.365,0.0623,0.0,0.203,0,0,0,0
1.0,0.56,0.0224,0.281,0.0807,0.0,0.101,0,0,0,0
1.0,0.56,0.0224,0.281,0.0807,0.0,0.0904,0,0,0,0
1.0,0.559,0.025,0.225,0.0929,0.0,0.318,0,0,0,0
1.0,0.566,0.0346,0.14,0.162,0.0,0.0342,0,0,0,0
1.0,0.578,0.0433,0.14,0.239,0.0,0.244,0,0,0,0
1.0,0.578,0.0433,0.14,0.239,0.0,0.365,0,0,0,0
1.0,0.578,0.0433,0.14,0.239,0.0,0.0,0,0,0,0
1.0,0.6,0.0574,0.0842,0.312,0.0,0.462,0,0,0,0
1.0,0.633,0.0786,0.0,0.422,0.0,0.125,0,0,0,0
1.0,0.633,0.0786,0.0,0.422,0.0,0.0,0,0,0,0
0.867,0.624,0.0702,0.0561,0.372,0.0,0.0,0,0,0,0
0.533,0.602,0.0517,0.196,0.25,0.0,0.0,0,0,0,0
0.333,0.591,0.0427,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.591,0.0427,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.591,0.0427,0.281,0.177,0.0,0.0,0,0,0,0
0.333,0.591,0.045,0.281,0.177,0.0,0.181,0,0,0,0
0.333,0.591,0.0486,0.281,0.176,0.0,0.181,0,0,0,0
0.467,0.602,0.0617,0.225,0.227,0.0,0.196,0,0,0,0
0.667,0.62,0.0813,0.14,0.302,0.0,0.13,0,0,0,0
0.533,0.608,0.07,0.196,0.25,0.0,0.0,0,0,0,0
0.333,0.591,0.0532,0.281,0.172,0.0,0.324,0,0,0,0
0.333,0.591,0.0532,0.281,0.172,0.0,0.0904,0,0,0,0
0.333,0.591,0.0532,0.281,0.172,0.4,0.0,0,0,0,0
0.333,0.591,0.055,0.281,0.17,1.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.166,1.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.166,1.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.166,1.0,0.0,0,0,0,0
0.333,0.591,0.0588,0.281,0.165,1.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.162,1.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.162,1.0,0.0904,0,0,0,0
0.333,0.591,0.0604,0.281,0.162,1.0,0.0904,0,0,0,0
0.333,0.579,0.0426,0.337,0.117,1.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.05,1.0,0.0,0,0,0,0
0.333,0.573,0.0363,0.365,0.0943,1.0,0.0904,0,0,0,0
0.333,0.591,0.0669,0.281,0.161,1.0,0.0904,0,0,0,0
0.333,0.591,0.0682,0.281,0.161,1.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.161,1.0,0.0,0,0,0,0
0.467,0.602,0.0919,0.225,0.205,1.0,0.0,0,0,0,0
0.667,0.62,0.125,0.14,0.272,1.0,0.0,0,0,0,0
0.533,0.612,0.106,0.196,0.228,1.0,0.0904,0,0,0,0
0.467,0.617,0.102,0.225,0.209,1.0,0.181,0,0,0,0
