Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.27458462532392774,0.16644815989563766,0.0,0.004576410422065462,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,0.0,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,35.08000200679523,51.666666666666686,46.10666666666668,0.0,51.00100316876439,0.0,0.0,0.0,35.08000200679523,48.88894636158331,51.00100316876439,47.83291795799278,12.43753247303448,18.80021524652674,-0.1997847534733168,5.154553292375082,2.8,9.236100170605994,-14.628725192963316,-781.9751997708544,-332.6774387168363,-0.0,-0.0,319.4509390139227,0.0,1.0,0.015954377807003272,0.0,0,0.2877872766757839,65.99961422222222,-1.4022254900497266,0.2204050097396614,8.873070407858364,0.00290218403950402,26.84184163664788,1.2269298144179608,0.26979127947550746,-827.8546342932759,45.87943452242151
2025-01-01 00:11:00,0.27458462532392774,0.16644815989563766,0.0,0.004576410422065462,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,0.0,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,35.103302903027405,51.666666666666686,46.10666666666668,0.0,50.995317244183965,0.0,0.0,0.0,35.103302903027405,48.88402317719844,50.995317244183965,47.82837614370568,12.43753247303448,18.775242514774384,-0.2247574852256733,5.18215533798345,2.8,9.236100170605994,-13.170294004467848,-792.2469658465692,-331.8785333191811,-0.0,-0.0,319.4509390139227,0.0,1.0,0.015940944526009606,0.0,0,0.2875449652926167,65.99961422222222,-0.742699699209485,0.22076296823970537,8.861820554512722,0.0029023627159228114,26.856132492181484,1.2270346398085639,0.26985954344668894,-837.7713632152545,45.52439736868534
2025-01-01 00:12:00,0.27458462532392774,0.16644815989563766,0.0,0.004576410422065462,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,0.0,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,35.125966929321265,51.666666666666686,46.10666666666668,0.0,50.989628026784956,0.0,0.0,0.0,35.125966929321265,48.87909672272799,50.989628026784956,47.82383107069952,12.43753247303448,18.75081389921805,-0.24918610078200842,5.208352085624821,2.8,9.236100170605994,-11.952797238945095,-802.0171347737381,-331.0977797692392,-0.0,-0.0,319.4509390139227,0.0,1.0,0.01592779907449687,0.0,0,0.28730784581749286,65.99961422222222,-0.3059564836286519,0.2211140550148647,8.850199942845876,0.002902541472198225,26.86993402143771,1.2271371956332444,0.26992431593870075,-847.1876958158915,45.170561042153416
2025-01-01 00:13:00,0.27458462532392774,0.16644815989563766,0.0,0.004576410422065462,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,0.0,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,35.14802638629068,51.666666666666686,46.10666666666668,0.0,50.98393561123144,0.0,0.0,0.0,35.14802638629068,48.87416708755134,50.98393561123144,47.81928282571129,12.43753247303448,18.726901727179264,-0.2730982728207927,5.233217419806009,2.8,9.236100170605994,-10.84286848372227,-811.2762399804221,-330.33424596916524,-0.0,-0.0,319.4509390139227,0.0,1.0,0.015914926869209655,0.0,0,0.2870756551956315,65.99961422222222,0.04043847152019353,0.22145861433565805,8.839518344701926,0.0029027203053906547,26.883271261437468,1.2272375971044418,0.26998578208339036,-856.1295019827046,44.853262002282506
2025-01-01 00:14:00,0.27458462532392774,0.16644815989563766,0.0,0.004576410422065462,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,0.0,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,35.169507317737974,51.666666666666686,46.10666666666668,0.0,50.978240087385394,0.0,0.0,0.0,35.169507317737974,48.86923435651471,50.978240087385394,47.814731491079364,12.43753247303448,18.703483699085638,-0.29651630091441916,5.256823343357325,2.8,9.236100170605994,-9.540598497354779,-820.0671446968588,-329.5871754049621,-0.0,-0.0,319.4509390139227,0.0,1.0,0.015902316193471884,0.0,0,0.2868481820800067,65.99961422222222,0.5956378936846249,0.2217969192463356,8.829101042975992,0.002902899212711482,26.896164285515876,1.227335936938426,0.2700441220680463,-864.6220569662547,44.55491226939587
2025-01-01 00:15:00,3.1478537986572612,0.16644815989563766,0.0,0.05246422997762102,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,2.8732691733333335,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,On,2873.2691733333336,19.500000000000057,1.0,0.0,2.8732691733333335,0.0,1,2873.2691733333336,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,35.19042214650754,51.666666666666686,46.10666666666668,0.0,50.97254154123677,0.0,0.0,0.0,35.19042214650754,48.864298610809314,50.97254154123677,47.81017714559558,12.43753247303448,18.680549218936747,-0.3194507810633098,5.279236480237504,2.8,9.236100170605994,2864.743124846794,-828.413731037421,-328.85618789823457,-0.0,-0.0,319.4509390139227,0.0,1.0,0.015889961613950142,0.0,0,0.28662532846339767,65.99961422222222,0.8792003977722125,0.2221290828226223,8.818282656248371,0.00290307819149322,26.908622249088474,1.2274322587078381,0.2700995025221896,-872.6887749224916,44.27504388507059
2025-01-01 00:16:00,3.1478537986572612,0.16644815989563766,0.0,0.05246422997762102,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,2.8732691733333335,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,On,2873.2691733333336,19.500000000000057,1.0,0.0,2.8732691733333335,0.0,1,2873.2691733333336,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,35.09393430582563,51.666666666666686,46.10666666666668,0.0,50.966840056928014,0.0,0.0,0.0,35.09393430582563,48.85935992988291,50.966840056928014,47.805619866360374,12.43753247303448,18.758518891933335,-0.24148110806672207,5.300519647904358,2.8,9.236100170605994,2859.241744593688,-836.3390935724615,-331.3439565022817,-0.0,-0.0,319.4509390139227,0.0,1.0,0.01593194578078974,0.0,0,0.2873826446799515,65.99961422222222,-2.134411251286817,0.22106177253779766,8.855056958360201,0.002903257239123946,26.826470557899327,1.227104275187971,0.27015208043502736,-880.3517658128593,44.01267224039778
2025-01-01 00:17:00,3.1478537986572612,0.16644815989563766,0.0,0.05246422997762102,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,2.8732691733333335,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,On,2873.2691733333336,19.500000000000057,1.0,0.0,2.8732691733333335,0.0,1,2873.2691733333336,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,35.000386556264665,51.666666666666686,46.10666666666668,0.0,50.961153084204064,0.0,0.0,0.0,35.000386556264665,48.8544347902166,50.961153084204064,47.80107564322287,12.43753247303448,18.833975139220964,-0.16602486077909262,5.320732097117722,2.8,9.236100170605994,2854.249626824251,-843.8654880525004,-333.75867848685556,-0.0,-0.0,319.4509390139227,0.0,1.0,0.015972529884226774,0.0,0,0.2881147063589312,65.99961422222222,-4.711807036149811,0.2200347659235738,8.889758056465382,0.0029034357878346653,26.746735137818323,1.2267870274094823,0.2702020037743413,-887.6319143557813,43.76642630328093
2025-01-01 00:18:00,3.1478537986572612,0.16644815989563766,0.0,0.05246422997762102,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,2.8732691733333335,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,On,2873.2691733333336,19.500000000000057,1.0,0.0,2.8732691733333335,0.0,1,2873.2691733333336,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,34.90958286414786,51.666666666666686,46.10666666666668,0.0,50.95548018585772,0.0,0.0,0.0,34.90958286414786,48.8495227791932,50.95548018585772,47.79654407586094,12.43753247303448,18.907086037507817,-0.09291396249223993,5.339929725857251,2.8,9.236100170605994,2849.2951392823043,-851.0137806920633,-336.10504316637235,-0.0,-0.0,319.4509390139227,0.0,1.0,0.01601180891368676,0.0,0,0.28882322693275114,65.99961422222222,-7.319929898579996,0.21904518830980982,8.923805875113764,0.0029036138518865845,26.669252327021823,1.226479793019542,0.2702494120384479,-894.5489504855873,43.53516979352403
2025-01-01 00:19:00,3.1478537986572612,0.16644815989563766,0.0,0.05246422997762102,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,2.8732691733333335,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,On,2873.2691733333336,19.500000000000057,1.0,0.0,2.8732691733333335,0.0,1,2873.2691733333336,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,34.82137670550035,51.666666666666686,46.10666666666668,0.0,50.94982095382408,0.0,0.0,0.0,34.82137670550035,48.84462351170725,50.94982095382408,47.79202479064883,12.43753247303448,18.977977137763027,-0.022022862237029983,5.3581653130491125,2.8,9.236100170605994,2844.525905323906,-857.80365486805,-338.38645330606175,-0.0,-0.0,319.4509390139227,0.0,1.0,0.0160498544846475,0.0,0,0.289509498211319,65.99961422222222,-9.80775371728884,0.21809081352102055,8.957277134863844,0.0029037914445794637,26.593899018879032,1.2261820301006499,0.27029443685442006,-901.1215276868452,43.31787281879517
2025-01-01 00:20:00,3.1478537986572612,0.16644815989563766,0.0,0.05246422997762102,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,2.8732691733333335,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,On,2873.2691733333336,19.500000000000057,1.0,0.0,2.8732691733333335,0.0,1,2873.2691733333336,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,34.73563558586849,51.666666666666686,46.10666666666668,0.0,50.944175001821435,0.0,0.0,0.0,34.73563558586849,48.83973662321667,50.944175001821435,47.787517433914296,12.43753247303448,19.046761953198835,0.0,5.375488721719182,2.8,9.236100170605994,2839.9295869051566,-864.2536996220557,-340.6059871562913,-0.0,-0.0,319.4509390139227,0.0,1.0,0.01608673132814426,0.0,0,0.29017468782201467,65.99961422222222,-12.184538285808806,0.21716963216100607,8.988899858529384,0.002903968578492918,26.520563967480875,1.2258932487257315,0.2703372024984108,-907.3672909796823,43.11359135762659
2025-01-01 00:21:00,3.1478537986572612,0.16644815989563766,0.0,0.05246422997762102,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,2.8732691733333335,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,On,2873.2691733333336,19.500000000000057,1.0,0.0,2.8732691733333335,0.0,1,2873.2691733333336,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,34.65224161518418,51.666666666666686,46.10666666666668,0.0,50.93854196326581,0.0,0.0,0.0,34.65224161518418,48.83486176777391,50.93854196326581,47.78302167002796,12.43753247303448,19.1135414633242,0.0,5.391947082895516,2.8,9.236100170605994,2835.5057613186355,-870.3814777770998,-342.7663738422035,-0.0,-0.0,319.4509390139227,0.0,1.0,0.01612249708315846,0.0,0,0.2908198354647683,65.99961422222222,-14.447977186417411,0.21627985108461803,9.020069976664615,0.0029041452655558255,26.449148167491693,1.2256130128411813,0.2703778263663486,-913.3029385500405,42.92146077294067
2025-01-01 00:22:00,3.1478537986572612,0.16644815989563766,0.0,0.05246422997762102,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,2.8732691733333335,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,On,2873.2691733333336,19.500000000000057,1.0,0.0,2.8732691733333335,0.0,1,2873.2691733333336,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,34.57108724848989,51.666666666666686,46.10666666666668,0.0,50.93292148910004,0.0,0.0,0.0,34.57108724848989,48.829998615976265,50.93292148910004,47.778537179414386,12.43753247303448,19.178407772555662,0.0,5.407584964035511,2.8,9.236100170605994,2831.249987483184,-876.2035924614014,-344.8701040819668,-0.0,-0.0,319.4509390139227,0.0,1.0,0.016157204307674183,0.0,0,0.2914458891877766,65.99961422222222,-16.60002078210546,0.21541983752724964,9.050170155911196,0.0029043215171182775,26.379561363403628,1.2253409247447442,0.27041641940458133,-918.9442783156176,42.740685854216196
2025-01-01 00:23:00,3.1478537986572612,0.16644815989563766,0.0,0.05246422997762102,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,2.8732691733333335,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,On,2873.2691733333336,19.500000000000057,1.0,0.0,2.8732691733333335,0.0,1,2873.2691733333336,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,34.49207306514284,51.666666666666686,46.10666666666668,0.0,50.927313246255906,0.0,0.0,0.0,34.49207306514284,48.825146853514084,50.927313246255906,47.77406365714318,12.43753247303448,19.241446017554324,0.0,5.4224445237916585,2.8,9.236100170605994,2827.1565398558732,-881.7357470610244,-346.91948621566627,-0.0,-0.0,319.4509390139227,0.0,1.0,0.016190901538706,0.0,0,0.292053724508431,65.99961422222222,-18.644086275716873,0.21458808851066952,9.079247935267631,0.002904497344002754,26.31172021262246,1.2250766169546328,0.2704530865051622,-924.3062800212243,42.5705329601999
2025-01-01 00:24:00,3.1478537986572612,0.16644815989563766,0.0,0.05246422997762102,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,2.8732691733333335,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,On,2873.2691733333336,19.500000000000057,1.0,0.0,2.8732691733333335,0.0,1,2873.2691733333336,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,34.415106271936665,51.666666666666686,46.10666666666668,0.0,50.921716916446435,0.0,0.0,0.0,34.415106271936665,48.82030618003057,50.921716916446435,47.769600811822635,12.43753247303448,19.30273565289593,0.0,5.436565654891039,2.8,9.236100170605994,2823.219003724919,-886.992799931314,-348.91668325164534,-0.0,-0.0,319.4509390139227,0.0,1.0,0.016223634011798695,0.0,0,0.2926441573917538,65.99961422222222,-20.584425370692287,0.21378320958965152,9.10802623212286,0.002904672756544417,26.245547039861012,1.2248197467122834,0.2704879268703491,-929.4031234512687,42.41032351995465
2025-01-01 00:25:00,3.1478537986572612,0.16644815989563766,0.0,0.05246422997762102,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,2.8732691733333335,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,On,2873.2691733333336,19.500000000000057,1.0,0.0,2.8732691733333335,0.0,1,2873.2691733333336,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,34.340099697126824,51.666666666666686,46.10666666666668,0.0,50.916132195180666,0.0,0.0,0.0,34.340099697126824,48.81547630819165,50.916132195180666,47.76514836469715,12.43753247303448,19.362351314441636,0.0,5.449986116530447,2.8,9.236100170605994,2819.4307304362005,-891.9888147441429,-350.86373701014423,-0.0,-0.0,319.4509390139227,0.0,1.0,0.0162554441492244,0.0,0,0.29321795305656545,65.99961422222222,-22.42564490091184,0.21300389994651228,9.135871794637364,0.002904847764624043,26.180968993286065,1.2245699922739268,0.2705210343499431,-934.2482432192537,42.25942847511074
2025-01-01 00:26:00,3.1478537986572612,0.16644815989563766,0.0,0.05246422997762102,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,2.8732691733333335,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,On,2873.2691733333336,19.500000000000057,1.0,0.0,2.8732691733333335,0.0,1,2873.2691733333336,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,34.26697108563414,51.666666666666686,46.10666666666668,0.0,50.910558790927944,0.0,0.0,0.0,34.26697108563414,48.81065696289711,50.910558790927944,47.7607060488817,12.43753247303448,19.42036342451059,0.0,5.462741657420423,2.8,9.236100170605994,2815.7850866145745,-896.7371069973561,-352.76258445013156,-0.0,-0.0,319.4509390139227,0.0,1.0,0.01628637190624682,0.0,0,0.2937758322214469,65.99961422222222,-24.172441282550295,0.21224894143435613,9.162141729831076,0.002905022377695991,26.117917447105857,1.2243270502974857,0.2705524977544059,-938.8543705029903,42.1172635056341
2025-01-01 00:27:00,3.1478537986572612,0.16644815989563766,0.0,0.05246422997762102,0.0027741359982606274,0.0,0.01944063214653146,0.0,0.24514399317739627,2.8732691733333335,0.010000000000000002,0.0,0.0,0.16353149322897098,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0.0,0,Off,0.0031326663011695902,0.0,On,0.016307965845361868,0,On,0.02710200220543488,0,On,0.1590471504603892,0.11928536284529186,On,0,0,Off,On,2873.2691733333336,19.500000000000057,1.0,0.0,2.8732691733333335,0.0,1,2873.2691733333336,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,34.19564258355196,51.666666666666686,46.10666666666668,0.0,50.90499642438699,0.0,0.0,0.0,34.19564258355196,48.805847880590534,50.90499642438699,47.75627360869231,12.43753247303448,19.476838634162323,0.0,5.47486613042139,2.8,9.236100170605994,2812.275595479023,-901.2502871387643,-354.61506912830765,-0.0,-0.0,319.4509390139227,0.0,1.0,0.016316455027394747,0.0,0,0.2943184757274361,65.99961422222222,-25.829447739925655,0.2115171901700956,9.188919385302327,0.0029051966048126727,26.056327560328874,1.224090633921919,0.27058240114621207,-943.2335720305337,41.98328489176936
