Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 14:18:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,66.17608615680112,51.666666666666686,46.10666666666668,0.0,48.554029791339126,0.0,0.0,0.0,103.40013462000174,48.58885326779041,48.606265006016066,48.554029791339126,12.43753247303448,20.934350694036088,0.0,16.095165553506348,5.0,9.236100170605994,-3139.4086878972444,-1629.0324626738848,-4088.9004391320614,-0.0,-0.0,234.96300240284506,2832.002888721992,0.0,0.19908966343742912,0.0,0,1.863282273494561,0.0,714.5287488319719,0.19294807574949277,9.835041704106276,0.00290578144820398,110.90917037118919,1.2156583918994606,0.10936970224290324,-1564.0630960448216,-64.96936662906326
2025-01-01 14:19:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,66.3639201061205,51.666666666666686,46.10666666666668,0.0,48.53947045881553,0.0,0.0,0.0,103.69362516581329,48.57510568004721,48.59292329066305,48.53947045881553,12.43753247303448,20.842087113204126,0.0,15.88421603472575,5.0,9.236100170605994,-3094.2554218649334,-1579.5308405632638,-4051.176719675243,-0.0,-0.0,234.96300240284506,2831.0132446009447,0.0,0.19840167703771547,0.0,0,1.8568434014765034,0.0,721.9582954074643,0.19407209255686494,9.79437107301576,0.0029061680543699224,110.29823304535986,1.2160396185369444,0.10860008452527942,-1523.5291530435663,-56.001687519697555
2025-01-01 14:20:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,66.54366690955298,51.666666666666686,46.10666666666668,0.0,48.52487020525939,0.0,0.0,0.0,103.97447954617652,48.561319071203634,48.57954350417577,48.52487020525939,12.43753247303448,20.753163884283964,0.0,15.683523136481751,5.0,9.236100170605994,-3052.592995919571,-1536.1405417894277,-4014.9508164695426,-0.0,-0.0,234.96300240284506,2830.0115635851857,0.0,0.19773747582826204,0.0,0,1.8506271353065764,0.0,727.3948181471266,0.1951631385416893,9.754700141772595,0.002906552410403314,109.70309321610723,1.2164072609667156,0.10786278933260435,-1485.2843130572317,-50.85622873219639
2025-01-01 14:21:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,66.71590810709787,51.666666666666686,46.10666666666668,0.0,48.51023081340475,0.0,0.0,0.0,104.24360641734042,48.547495121303875,48.56612727525344,48.51023081340475,12.43753247303448,20.667339678337655,0.0,15.492134411532176,5.0,9.236100170605994,-3012.4966279383016,-1493.593107930778,-3980.1105553492393,-0.0,-0.0,234.96300240284506,2828.997191150193,0.0,0.19709537070970987,0.0,0,1.8446176666859495,0.0,732.6509250080927,0.19622342546280985,9.716631582045924,0.0029069345770145827,109.12271121645361,1.2167622936670046,0.1071549496995285,-1449.1039316109895,-44.489176319788356
2025-01-01 14:22:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,66.88106852079784,51.666666666666686,46.10666666666668,0.0,48.49555393780995,0.0,0.0,0.0,104.50166956374663,48.5336353895815,48.55267611546728,48.49555393780995,12.43753247303448,20.584438534210967,0.0,15.30969087886102,5.0,9.236100170605994,-2974.136310661822,-1453.4520041926437,-3946.5719741118655,-0.0,-0.0,234.96300240284506,2827.9694129799623,0.0,0.19647414822628473,0.0,0,1.8388036388691509,0.0,737.4726610471981,0.197254456623492,9.679355906549898,0.0029073146108606596,108.55631278858587,1.217105423410593,0.10647581252979364,-1414.8814707648344,-38.57053342780927
2025-01-01 14:23:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.03952956743427,51.666666666666686,46.10666666666668,0.0,48.4808411393879,0.0,0.0,0.0,104.74926494911605,48.51974134701648,48.53919145083077,48.4808411393879,12.43753247303448,20.50430254038211,0.0,15.13567869267036,5.0,9.236100170605994,-2936.9505391843145,-1415.5266411753707,-3914.259733325755,-0.0,-0.0,234.96300240284506,2826.927452792027,0.0,0.19587271964762473,0.0,0,1.833174862417166,0.0,742.3461917385947,0.19825757887333995,9.643514142296098,0.0029076925655674326,108.00319893483466,1.2174372845026158,0.10582399975086611,-1382.4851000272565,-33.04154114811432
2025-01-01 14:24:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.19161062886936,51.666666666666686,46.10666666666668,0.0,48.46609389497163,0.0,0.0,0.0,104.98689160760836,48.50581438535229,48.525674630542625,48.46609389497163,12.43753247303448,20.426799628940014,0.0,14.969621255140197,5.0,9.236100170605994,-2901.209551893255,-1379.658292890846,-3883.110053407164,-0.0,-0.0,234.96300240284506,2825.870470039264,0.0,0.19529018110305307,0.0,0,1.827722877994736,0.0,746.9374991110631,0.19923387781570742,9.609037743176774,0.0029080684920255997,107.46277674270806,1.2177584061189166,0.10519821789528827,-1351.7939393179527,-27.864353572893453
2025-01-01 14:25:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.33761475471444,51.666666666666686,46.10666666666668,0.0,48.451313610983824,0.0,0.0,0.0,105.21502305424131,48.49185582998322,48.512126939482926,48.451313610983824,12.43753247303448,20.351804490308083,0.0,14.811074428929558,5.0,9.236100170605994,-2866.8115086903986,-1345.712557039764,-3853.0628556964753,-0.0,-0.0,234.96300240284506,2824.797556785412,0.0,0.1947256716459459,0.0,0,1.822439627993269,0.0,751.2883446032315,0.2001844029194206,9.575150854117219,0.0029084424388022417,106.9344828204577,1.2180692911237518,0.10459724584190218,-1322.6967061275593,-23.015850912204833
2025-01-01 14:26:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.47781830067707,51.666666666666686,46.10666666666668,0.0,48.43650162703717,0.0,0.0,0.0,105.43409109480793,48.477866943347266,48.49854960150232,48.43650162703717,12.43753247303448,20.279202906641167,0.0,14.659622740037802,5.0,9.236100170605994,-2833.6982979807703,-1313.5645566713376,-3824.0633992748035,-0.0,-0.0,234.96300240284506,2823.7077380766264,0.0,0.1941784066393006,0.0,0,1.8173177689867288,0.0,755.4020988911877,0.20111010957291178,9.543218074987752,0.0029088144522601053,106.41780049219294,1.2183703979159861,0.1040199254659167,-1295.0906139941605,-18.47394267717705
2025-01-01 14:27:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.6124772176801,51.666666666666686,46.10666666666668,0.0,48.42165922181746,0.0,0.0,0.0,105.64449565262514,48.46384893047158,48.48494378479864,48.42165922181746,12.43753247303448,20.208889129242728,0.0,14.514877307421981,5.0,9.236100170605994,-2801.8099107666058,-1283.0988247182765,-3796.0611272315414,-0.0,-0.0,234.96300240284506,2822.599964972202,0.0,0.19364765882718038,0.0,0,1.8123504945790825,0.0,759.2882140620904,0.2020118866312785,9.51176512853913,0.0029091845767414445,105.91224917271958,1.2186621511305649,0.10346515822777817,-1268.8806400357817,-14.218184682494961
2025-01-01 14:28:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.74183004189193,51.666666666666686,46.10666666666668,0.0,48.40678761758087,0.0,0.0,0.0,105.84660944045615,48.44980294321142,48.47131060602669,48.40678761758087,12.43753247303448,20.140764633350003,0.0,14.376473872190513,5.0,9.236100170605994,-2770.9714713907097,-1254.2085464631082,-3769.0090847394476,-0.0,-0.0,234.96300240284506,2821.4731146437407,0.0,0.19313274961295154,0.0,0,1.8075314537772325,0.0,763.0746109458928,0.2028905679324262,9.480747342062243,0.0029095528547107598,105.41737927633329,1.2189449466598792,0.10293190169993208,-1243.9788505655952,-10.22969589751291
2025-01-01 14:29:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.86609513726577,51.666666666666686,46.10666666666668,0.0,48.39188798399241,0.0,0.0,0.0,106.04077365197776,48.43573008386794,48.457651133805705,48.39188798399241,12.43753247303448,20.074739274122148,-0.03637183698899449,14.244070989016642,5.0,9.236100170605994,-2741.4999272946125,-1226.794804493966,-3742.8643007881587,-0.0,-0.0,234.96300240284506,2820.325986730471,0.0,0.19263305840880024,0.0,0,1.8028548384932404,0.0,766.4013710907014,0.2037469141959781,9.45152836143554,0.002909919326877592,104.93277668560116,1.21921914671563,0.10241916631043615,-1220.3037917754432,-6.49101271852281
2025-01-01 14:30:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.9854938774859,51.666666666666686,46.10666666666668,0.0,48.376961442571755,0.0,0.0,0.0,106.2273341835717,48.42163140937882,48.44396639278236,48.376961442571755,12.43753247303448,20.01072160347361,-0.10038950763753363,14.117348371841613,4.4,9.236100170605994,-3164.0716887666963,-1389.397646569493,-4063.7455411932706,-0.0,-0.0,234.96300240284506,2373.5022743144823,0.0,0.20144081420516927,0.0,0,1.88528671848786,0.0,664.7108500237293,0.20458173206021524,9.422654066256058,0.0029102840323356922,-68.36469175848917,1.2194851199754648,0.11040490706108838,-1386.411679369873,-2.985967199619977
2025-01-01 14:31:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,68.12055144340322,51.666666666666686,46.10666666666668,0.0,48.36200906603172,0.0,0.0,0.0,106.43836163031752,48.40750793069301,48.43025736302366,48.36200906603172,12.43753247303448,19.940135637881966,-0.17097547322917706,13.975759523991242,4.4,9.236100170605994,-3127.753737222301,-1359.1136403990743,-4034.990804563984,-0.0,-0.0,234.96300240284506,2373.1535606445805,0.0,0.20092393967027009,0.0,0,1.880449284228994,0.0,672.2740649388377,0.20546167832334225,9.390480386631403,0.0029100464751199372,-68.02879352826064,1.219778987829874,0.10989380231657189,-1359.8859613727398,0.7723209736656336
2025-01-01 14:32:00,0.2979774945703595,0.1791143857764555,0.0,0.0049662915761726585,0.002985239762940925,0.0,0.01931592140004951,0.22866157317030997,0.0,0.05,0.0,0.0,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,68.25064555114982,51.666666666666686,46.10666666666668,0.0,48.34702740520357,0.0,0.0,0.0,106.64163367367159,48.39335639480639,48.4165208896078,48.34702740520357,12.43753247303448,19.871595691880223,-0.23951541923091924,13.840161302869399,4.4,9.236100170605994,-3095.8582403983623,-1330.615751719512,-4007.147807154797,-0.0,-0.0,234.96300240284506,2372.8002570780636,0.0,0.2004214478514914,0.0,0,1.8757464579629752,0.0,676.3265643535897,0.20631981012443099,9.358677658407577,0.0029098101420517975,-67.69958125469721,1.2200644772197466,0.10940208406970328,-1334.6305736949048,4.014821975392884
2025-01-01 14:33:00,1.5671212445703595,0.1791143857764555,1.0878375,0.02611868740950599,0.002985239762940925,0.018130625,0.01931592140004951,0.22866157317030997,1.26914375,0.05,0.0,1.0878375,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.611111111111143,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,68.3760656737345,51.666666666666686,46.10666666666668,0.0,48.33201755426882,0.0,0.0,0.0,106.83760261521016,48.379177832840334,48.402757972126096,48.33201755426882,12.43753247303448,19.804981834440564,-0.3061292766705783,13.710093144168543,4.4,9.236100170605994,16728.564406802812,5676.081629091369,-3980.161228345085,-0.0,-0.0,234.96300240284506,2372.4415651060203,0.0,0.19993250858302955,0.0,0,1.871170470159235,0.0,679.3208349617182,0.20715732109782128,9.327882808574143,0.002909575007705343,-67.37670497491143,1.2203420758895616,0.10892833369772459,-1310.542004724961,6.822094932996704
2025-01-01 14:34:00,1.5671212445703595,0.1791143857764555,1.0878375,0.02611868740950599,0.002985239762940925,0.018130625,0.01931592140004951,0.22866157317030997,1.26914375,0.05,0.0,1.0878375,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.611111111111143,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.63544134242211,51.666666666666686,46.10666666666668,0.0,48.31698054360024,0.0,0.0,0.0,105.68037709753455,48.36497321578037,48.38896955187043,48.31698054360024,12.43753247303448,20.100241752003623,-0.010869359107520182,14.333539117526707,4.4,9.236100170605994,16590.961588949445,5538.772138365843,-4100.33095880084,-0.0,-0.0,234.96300240284506,2372.076626781283,0.0,0.20209543956381398,0.0,0,1.891413364168418,0.0,661.8877475641092,0.20338528216897847,9.462061685542995,0.0029093410480059024,-67.9987957962753,1.219113542744099,0.11118077574130429,-1427.2161958303493,-13.813204687141354
2025-01-01 14:35:00,1.5671212445703595,0.1791143857764555,1.0878375,0.02611868740950599,0.002985239762940925,0.018130625,0.01931592140004951,0.22866157317030997,1.26914375,0.05,0.0,1.0878375,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.611111111111143,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,66.91719033847879,51.666666666666686,46.10666666666668,0.0,48.30210716971265,0.0,0.0,0.0,104.55810990387312,48.35092245789477,48.37533010198583,48.30210716971265,12.43753247303448,20.38630653053208,0.0,14.928461494210879,4.4,9.236100170605994,16458.13944014607,5405.961717348646,-4218.118535647342,-0.0,-0.0,234.96300240284506,2371.704522331721,0.0,0.20418065124327164,0.0,0,1.9109288824114756,0.0,646.8531756072373,0.1998035131502416,9.59208782999054,0.0029091046902063795,-68.58855840112786,1.2179256335765252,0.11328841548758438,-1541.3684839244033,-32.47133761028508
2025-01-01 14:36:00,1.5671212445703595,0.1791143857764555,1.0878375,0.02611868740950599,0.002985239762940925,0.018130625,0.01931592140004951,0.22866157317030997,1.26914375,0.05,0.0,1.0878375,0.0,0.16453105244312216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03345341991205264,0.025090064934039473,On,0,0,Off,0.0030157757675438593,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.611111111111143,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,66.22016404042253,51.666666666666686,46.10666666666668,0.0,48.28739249805678,0.0,0.0,0.0,103.46900631316021,48.33702091129185,48.36183511790939,48.28739249805678,12.43753247303448,20.66365149569733,0.0,15.496062547194478,4.4,9.236100170605994,16328.236230453196,5276.534535613191,-4333.586431640391,-0.0,-0.0,234.96300240284506,2371.3242673805953,0.0,0.20619272784976125,0.0,0,1.929759928730279,0.0,632.4178619074098,0.1963978309221268,9.716856144381603,0.00290886604991214,-69.14781851042785,1.2167761496355174,0.11526334427555118,-1652.7842719010591,-50.48273136908375
