Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 04:11:00,1.19399481511741,0.18478980790218003,0.7669750000000001,0.019899913585290165,0.0030798301317030005,0.012782916666666668,0.013755916734952633,0.23543473171579038,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.48589579867822,51.666666666666686,46.10666666666668,0.0,50.36539996050856,0.0,0.0,0.0,80.44671218543472,50.369835580478764,50.372053390463876,50.36539996050856,12.43753247303448,16.346534946962983,0.0,8.674242598228377,2.2,9.236100170605994,12665.586452650072,2449.720665727435,-1469.3455516801607,-0.0,-0.0,433.8010243223493,0.0,3.0,0.0795026374338991,0.0,0,1.0288469991904483,197.99884266666666,-79.90426755737928,0.26023841574211115,7.752755609648613,0.002935172715361165,-36.27258738596964,1.237304256767862,0.3176587824990947,-2686.842228987109,40.536740057580474
2025-01-01 04:12:00,1.19399481511741,0.18478980790218003,0.7669750000000001,0.019899913585290165,0.0030798301317030005,0.012782916666666668,0.013755916734952633,0.23543473171579038,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.09354121414679,51.666666666666686,46.10666666666668,0.0,50.35682941142638,0.0,0.0,0.0,79.83365814710436,50.36181372268463,50.36430587831376,50.35682941142638,12.43753247303448,16.597771855886286,0.0,8.854183755843662,2.2,9.236100170605994,12614.24099430423,2365.9075623213503,-1510.6835140720586,-0.0,-0.0,433.8010243223493,0.0,3.0,0.08031300444054963,0.0,0,1.039333992955008,197.99884266666666,-89.91176351132229,0.2560940998443671,7.873196037580439,0.002935000942630474,-38.205807427861316,1.2362315327945752,0.31839236086169864,-2767.8959390866153,37.77734675100212
2025-01-01 04:13:00,1.19399481511741,0.18478980790218003,0.7669750000000001,0.019899913585290165,0.0030798301317030005,0.012782916666666668,0.013755916734952633,0.23543473171579038,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,50.71294668449391,51.666666666666686,46.10666666666668,0.0,50.348324349386495,0.0,0.0,0.0,79.23897919452173,50.35385299644182,50.356617319969494,50.348324349386495,12.43753247303448,16.841298711644953,0.0,9.023273342861012,2.2,9.236100170605994,12564.134627560148,2286.8535406312512,-1551.1893040671214,-0.0,-0.0,433.8010243223493,0.0,3.0,0.08109477455590329,0.0,0,1.049450913137777,197.99884266666666,-99.5123402603414,0.2521462616458127,7.989521137899061,0.002934819857931102,-40.06599243134883,1.235193513889831,0.31908016286023244,-2844.3622372580944,35.18962323238212
2025-01-01 04:14:00,0.299190648450743,0.18478980790218003,0.0,0.004986510807512383,0.0030798301317030005,0.0,0.013755916734952633,0.23543473171579038,0.0,0.05,0.0,0.0,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,50.3435349199959,51.666666666666686,46.10666666666668,0.0,50.339882815158084,0.0,0.0,0.0,78.6617733124936,50.345951569452666,50.34898594659996,50.339882815158084,12.43753247303448,17.077495164873536,0.0,9.182284752370162,2.2,9.236100170605994,-1265.7615208482587,-2883.766558868177,-1590.884006681842,-0.0,-0.0,433.8010243223493,0.0,3.0,0.08184956366761642,0.0,0,1.0592186710093738,197.99884266666666,-108.67853848876578,0.24838115575427686,8.101375637379224,0.0029346297968946273,-41.857149602756834,1.234188415253738,0.31972562011836775,-2916.535883638271,32.76932477009395
2025-01-01 04:15:00,0.299190648450743,0.18478980790218003,0.0,0.004986510807512383,0.0030798301317030005,0.0,0.013755916734952633,0.23543473171579038,0.0,0.05,0.0,0.0,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,50.50809186689151,51.666666666666686,46.10666666666668,0.0,50.331502945661114,0.0,0.0,0.0,78.91889354201798,50.33810769936518,50.34141007621722,50.331502945661114,12.43753247303448,16.960889634166296,0.0,9.077733743437959,2.2,9.236100170605994,-1240.5504817371684,-2834.463362184555,-1571.2374155867108,-0.0,-0.0,433.8010243223493,0.0,3.0,0.08147736020258832,0.0,0,1.0544019701999092,197.99884266666666,-103.11409047280685,0.2502071450255542,8.04608789915504,0.002934431077444904,-40.898068199916565,1.2346846259741115,0.31930137479464404,-2869.0523786707513,34.58901648619606
2025-01-01 04:16:00,0.299190648450743,0.18478980790218003,0.0,0.004986510807512383,0.0030798301317030005,0.0,0.013755916734952633,0.23543473171579038,0.0,0.05,0.0,0.0,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,50.666254071537246,51.666666666666686,46.10666666666668,0.0,50.3230958393392,0.0,0.0,0.0,79.16602198677694,50.33023819017001,50.33380936558542,50.3230958393392,12.43753247303448,16.848484212892686,0.0,8.980045976834068,2.2,9.236100170605994,-1217.1768097889844,-2788.7839233069303,-1552.3909681891657,-0.0,-0.0,433.8010243223493,0.0,3.0,0.0811177863433321,0.0,0,1.049748709653796,197.99884266666666,-98.58686592216802,0.25198145540017536,7.991810841384918,0.0029342369893284037,-39.97143216772582,1.2351633429011641,0.3189044689952407,-2824.786140305842,36.00221699891138
2025-01-01 04:17:00,0.299190648450743,0.18478980790218003,0.0,0.004986510807512383,0.0030798301317030005,0.0,0.013755916734952633,0.23543473171579038,0.0,0.05,0.0,0.0,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,50.81856976889906,51.666666666666686,46.10666666666668,0.0,50.31466256132913,0.0,0.0,0.0,79.40401526390478,50.3223440382121,50.3261847766536,50.31466256132913,12.43753247303448,16.73991761245698,0.0,8.888546884444228,2.2,9.236100170605994,-1194.4698851923167,-2746.0433624134753,-1534.2745556377226,-0.0,-0.0,433.8010243223493,0.0,3.0,0.08076976282323556,0.0,0,1.0452449225360827,197.99884266666666,-93.99635387694346,0.2537084343760488,7.940161019572718,0.002934047372225813,-39.07453148825766,1.2356260649505004,0.31853225924679424,-2783.4122039840904,37.368841570614954
2025-01-01 04:18:00,0.299190648450743,0.18478980790218003,0.0,0.004986510807512383,0.0030798301317030005,0.0,0.013755916734952633,0.23543473171579038,0.0,0.05,0.0,0.0,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,50.96543099650714,51.666666666666686,46.10666666666668,0.0,50.30620408547157,0.0,0.0,0.0,79.6334859320424,50.314426154417646,50.31853718889069,50.30620408547157,12.43753247303448,16.634931677958768,0.0,8.80269879018586,2.2,9.236100170605994,-1172.5677324747824,-2706.010063372829,-1516.836586362719,-0.0,-0.0,433.8010243223493,0.0,3.0,0.08043253066790662,0.0,0,1.0408807869270071,197.99884266666666,-89.5321704344129,0.25539096231729663,7.889804080720952,0.0029338620792698582,-38.20544407450336,1.2360738570205956,0.3181826413258996,-2744.6710262696415,38.660962896812784
2025-01-01 04:19:00,0.299190648450743,0.18478980790218003,0.0,0.004986510807512383,0.0030798301317030005,0.0,0.013755916734952633,0.23543473171579038,0.0,0.05,0.0,0.0,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.107163487539246,51.666666666666686,46.10666666666668,0.0,50.29772132031819,0.0,0.0,0.0,79.85494294928007,50.30648538863065,50.310867422786885,50.29772132031819,12.43753247303448,16.53331200872271,0.0,8.722047263189804,2.2,9.236100170605994,-1151.4659285018092,-2668.4673506757986,-1500.0337237582405,-0.0,-0.0,433.8010243223493,0.0,3.0,0.08010546370426005,0.0,0,1.0366481994941452,197.99884266666666,-85.23322906591817,0.25703135316588155,7.840635490092064,0.0029336809731934127,-37.36257702413397,1.2365076015407392,0.31785383617581636,-2708.34339558739,39.87604491159157
2025-01-01 04:20:00,0.299190648450743,0.18478980790218003,0.0,0.004986510807512383,0.0030798301317030005,0.0,0.013755916734952633,0.23543473171579038,0.0,0.05,0.0,0.0,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.24404528001388,51.666666666666686,46.10666666666668,0.0,50.28921512017183,0.0,0.0,0.0,80.06882075002169,50.29852253994366,50.30317624982958,50.28921512017183,12.43753247303448,16.434875671388294,0.0,8.646200143136907,2.2,9.236100170605994,-1131.1505883579382,-2633.2265746075736,-1483.828654094419,-0.0,-0.0,433.8010243223493,0.0,3.0,0.07978803061259843,0.0,0,1.0325402844067828,197.99884266666666,-81.12295858586847,0.2586315253613463,7.793154580048192,0.002933503924704717,-36.54457324557842,1.2369280500708413,0.317544307283087,-2674.240405645684,41.01383103811018
2025-01-01 04:21:00,0.299190648450743,0.18478980790218003,0.0,0.004986510807512383,0.0030798301317030005,0.0,0.013755916734952633,0.23543473171579038,0.0,0.05,0.0,0.0,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.37632126404494,51.666666666666686,46.10666666666668,0.0,50.28068629302837,0.0,0.0,0.0,80.27550197507021,50.29053836412899,50.295464399679304,50.28068629302837,12.43753247303448,16.33946159405565,0.0,8.574812457572385,2.2,9.236100170605994,-1111.5967803204862,-2600.120363614657,-1468.1883611542,-0.0,-0.0,433.8010243223493,0.0,3.0,0.0794797650919455,0.0,0,1.0285510072442317,197.99884266666666,-77.2094434886356,0.2601931385877428,7.747275788410265,0.002933330811320064,-35.750238118801235,1.2373358637219762,0.31725270127267957,-2642.196243455843,42.07587984118619
2025-01-01 04:22:00,0.299190648450743,0.18478980790218003,0.0,0.004986510807512383,0.0030798301317030005,0.0,0.013755916734952633,0.23543473171579038,0.0,0.05,0.0,0.0,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.50421205231798,51.666666666666686,46.10666666666668,0.0,50.272135606096356,0.0,0.0,0.0,80.47533133174684,50.28253357880335,50.287732565156865,50.272135606096356,12.43753247303448,16.24692470975434,0.0,8.507576046314409,2.2,9.236100170605994,-1092.7746075337852,-2568.9983406875826,-1453.0830622129818,-0.0,-0.0,433.8010243223493,0.0,3.0,0.07918024775621779,0.0,0,1.0246749407134177,197.99884266666666,-73.49256964315289,0.26171767562997733,7.702340401195946,0.0029331615165550285,-34.978494922248984,1.2377316377488037,0.3169778071615066,-2612.0632041690255,43.06486348144302
2025-01-01 04:23:00,0.299190648450743,0.18478980790218003,0.0,0.004986510807512383,0.0030798301317030005,0.0,0.013755916734952633,0.23543473171579038,0.0,0.05,0.0,0.0,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.62791966448447,51.666666666666686,46.10666666666668,0.0,50.263563789839765,0.0,0.0,0.0,80.66862447575699,50.27450886721053,50.27998140589592,50.263563789839765,12.43753247303448,16.157132203771166,-0.009534462895519624,8.444212311045487,2.2,9.236100170605994,-1074.6520706473998,-2539.7241179276307,-1438.4855163444984,-0.0,-0.0,433.8010243223493,0.0,3.0,0.07888909460482593,0.0,0,1.0209071154464457,197.99884266666666,-69.96757862525074,0.2632064935683604,7.658865225216964,0.002932995929334073,-34.22835639015702,1.2381159172656233,0.31671852799857725,-2583.708184741761,43.984066814130635
2025-01-01 04:24:00,0.299190648450743,0.18478980790218003,0.0,0.004986510807512383,0.0030798301317030005,0.0,0.013755916734952633,0.23543473171579038,0.0,0.05,0.0,0.0,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.747631230561154,51.666666666666686,46.10666666666668,0.0,50.25497154107425,0.0,0.0,0.0,80.8556737977518,50.266464881118196,50.27221155114018,50.25497154107425,12.43753247303448,16.06996106934468,-0.09670559732200701,8.384467057478613,2.2,9.236100170605994,-1057.1967934775269,-2512.1730934716625,-1424.370564236491,-0.0,-0.0,433.8010243223493,0.0,3.0,0.07860594958370397,0.0,0,1.017242923732564,197.99884266666666,-66.62725356338518,0.26466085586176524,7.6167848642088805,0.002932833943539898,-33.49890630731966,1.2384892074423561,0.3164738607920839,-2557.0101692982585,44.83707582659577
2025-01-01 04:25:00,0.299190648450743,0.18478980790218003,0.0,0.004986510807512383,0.0030798301317030005,0.0,0.013755916734952633,0.23543473171579038,0.0,0.05,0.0,0.0,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.86352147505929,51.666666666666686,46.10666666666668,0.0,50.24635952544677,0.0,0.0,0.0,81.03675230478014,50.25840224313792,50.2644236019835,50.24635952544677,12.43753247303448,15.985296468226945,-0.18137019843974045,8.328106749024949,2.2,9.236100170605994,-1040.376993773372,-2486.230807721193,-1410.7148109805728,-0.0,-0.0,433.8010243223493,0.0,3.0,0.07833047965950272,0.0,0,1.0136780557730913,197.99884266666666,-63.46320711514867,0.2660819527242874,7.576038280940402,0.0029326754576535865,-32.78928727419421,1.2388519803072067,0.31624288201637896,-2531.858385472396,45.62757775120319
2025-01-01 04:26:00,0.299190648450743,0.18478980790218003,0.0,0.004986510807512383,0.0030798301317030005,0.0,0.013755916734952633,0.23543473171579038,0.0,0.05,0.0,0.0,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.975754443675925,51.666666666666686,46.10666666666668,0.0,50.237728379501576,0.0,0.0,0.0,81.21211631824363,50.250321548657965,50.25661813323616,50.237728379501576,12.43753247303448,15.90303059183692,-0.2636360748297655,8.27491571885111,2.2,9.236100170605994,-1024.1620078462786,-2461.799568095441,-1397.4963984752715,-0.0,-0.0,433.8010243223493,0.0,3.0,0.07806237145241826,0.0,0,1.0102084561067088,197.99884266666666,-60.46663369335639,0.26747091429640946,7.53599683736182,0.002932520374455457,-32.09869230221733,1.2392046794418141,0.3160247368965095,-2508.1509186084854,46.351350513044636
2025-01-01 04:27:00,1.19399481511741,0.18478980790218003,0.7669750000000001,0.019899913585290165,0.0030798301317030005,0.012782916666666668,0.013755916734952633,0.23543473171579038,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,52.084484752130805,51.666666666666686,46.10666666666668,0.0,50.22907871245868,0.0,0.0,0.0,81.38200742520438,50.24222336750714,50.24879569503137,50.22907871245868,12.43753247303448,15.82306183744923,-0.3436048292174565,8.224693567924167,2.2,9.236100170605994,12772.512697844695,2657.269875306555,-1384.6948349542317,-0.0,-0.0,433.8010243223493,0.0,3.0,0.0778013288449503,0.0,0,1.0068302926643002,197.99884266666666,-57.62873908868481,0.26882881936756126,7.497182722734941,0.002932368600767898,-31.42635881078843,1.2395477233532153,0.3158186293377792,-2485.793432498523,47.03715314811473
2025-01-01 04:28:00,1.19399481511741,0.18478980790218003,0.7669750000000001,0.019899913585290165,0.0030798301317030005,0.012782916666666668,0.013755916734952633,0.23543473171579038,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.66655710472101,51.666666666666686,46.10666666666668,0.0,50.220411107784386,0.0,0.0,0.0,80.72899547612657,50.23410824542407,50.24095681424391,50.220411107784386,12.43753247303448,16.091104662199662,-0.07556200446702377,8.431429011596052,2.2,9.236100170605994,12717.863762107141,2561.6186117887432,-1427.7890699888999,-0.0,-0.0,433.8010243223493,0.0,3.0,0.07867467182619757,0.0,0,1.0181322611841166,197.99884266666666,-69.18343979156981,0.26424867963919907,7.62620232420134,0.0029322200472284266,-33.512145658825546,1.2383991321992134,0.31666619406010366,-2577.9927033269423,43.58516045872215
2025-01-01 04:29:00,1.19399481511741,0.18478980790218003,0.7669750000000001,0.019899913585290165,0.0030798301317030005,0.012782916666666668,0.013755916734952633,0.23543473171579038,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.1702064745688467,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.003071230811403509,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.26188586988935,51.666666666666686,46.10666666666668,0.0,50.21181324893907,0.0,0.0,0.0,80.0966966717021,50.226058239351964,50.23318073455842,50.21181324893907,12.43753247303448,16.35045259759652,0.0,8.625262406512938,2.2,9.236100170605994,12665.441544263864,2471.857336058411,-1469.9866306336241,-0.0,-0.0,433.8010243223493,0.0,3.0,0.0795153041651883,0.0,0,1.0290109198966926,197.99884266666666,-79.40809699012277,0.25989896825363223,7.751038653803952,0.0029320614871736683,-35.51508362613356,1.2372898351529888,0.31745880810947547,-2664.8365706905843,40.667752092031726
