occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.62,0.12,0.213,0.0,0.088,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.088,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.176,0,0,0,0
0.5,0.634,0.136,0.215,0.0,0.264,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.176,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.088,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.0,0,0,0,0
0.5,0.657,0.167,0.221,0.0,0.088,0,0,0,0
0.8,0.729,0.277,0.329,0.0,0.088,0,0,0,0
0.7,0.708,0.245,0.294,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0,0,0,0
0.5,0.671,0.215,0.24,0.6,0.088,0,0,0,0
0.5,0.674,0.239,0.251,1.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,1.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,1.0,0.0,0,0,0,0
0.5,0.67,0.294,0.286,1.0,0.0,0,0,0,0
0.8,0.729,0.52,0.464,1.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,1.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0,0,0,0
1.0,0.753,0.737,0.666,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.176,0,0,0,0
1.0,0.703,0.772,0.808,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0,0,0,0
1.0,0.625,0.444,0.54,0.0,0.0,0,0,0,0
1.0,0.589,0.236,0.327,0.0,0.0,0,0,0,0
1.0,0.589,0.236,0.327,0.0,0.0,0,0,0,0
1.0,0.589,0.236,0.327,0.0,0.142,0,0,0,0
1.0,0.573,0.104,0.16,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.573,0.0365,0.0996,0.0,0.0,0,0,0,0
1.0,0.605,0.087,0.238,0.0,0.0,0,0,0,0
1.0,0.616,0.105,0.288,0.267,0.088,0,0,0,0
1.0,0.648,0.156,0.426,0.667,0.0,0,0,0,0
1.0,0.648,0.169,0.425,0.0,0.176,0,0,0,0
1.0,0.648,0.206,0.422,0.0,0.0,0,0,0,0
1.0,0.648,0.206,0.422,0.0,0.0,0,0,0,0
1.0,0.648,0.206,0.422,0.0,0.0,0,0,0,0
1.0,0.648,0.217,0.419,0.0,0.176,0,0,0,0
1.0,0.648,0.246,0.41,0.0,0.088,0,0,0,0
1.0,0.648,0.246,0.41,0.0,0.088,0,0,0,0
1.0,0.648,0.246,0.41,0.0,0.0,0,0,0,0
1.0,0.648,0.252,0.406,0.0,0.264,0,0,0,0
1.0,0.648,0.27,0.393,0.0,0.176,0,0,0,0
1.0,0.648,0.27,0.393,0.0,0.0,0,0,0,0
1.0,0.648,0.27,0.393,0.0,0.0,0,0,0,0
0.867,0.636,0.239,0.346,0.0,0.088,0,0,0,0
0.5,0.605,0.154,0.215,0.0,0.0,0,0,0,0
0.5,0.605,0.154,0.215,0.267,0.088,0,0,0,0
0.633,0.616,0.19,0.259,0.667,0.176,0,0,0,0
1.0,0.648,0.304,0.38,0.0,0.088,0,0,0,0
1.0,0.648,0.343,0.377,0.0,0.0,0,0,0,0
1.0,0.648,0.343,0.377,0.0,0.0,0,0,0,0
1.0,0.648,0.343,0.377,0.0,0.088,0,0,0,0
1.0,0.648,0.356,0.377,0.0,0.0,0,0,0,0
1.0,0.648,0.391,0.377,0.0,0.176,0,0,0,0
1.0,0.648,0.391,0.377,0.0,0.0,0,0,0,0
1.0,0.648,0.391,0.377,0.0,0.0,0,0,0,0
1.0,0.656,0.402,0.377,0.0,0.0,0,0,0,0
1.0,0.679,0.431,0.377,0.0,0.0,0,0,0,0
1.0,0.679,0.431,0.377,0.0,0.088,0,0,0,0
1.0,0.679,0.431,0.377,0.0,0.088,0,0,0,0
1.0,0.691,0.436,0.379,0.0,0.0,0,0,0,0
1.0,0.725,0.452,0.382,0.0,0.0,0,0,0,0
1.0,0.725,0.452,0.382,0.0,0.088,0,0,0,0
1.0,0.725,0.452,0.382,0.0,0.0,0,0,0,0
1.0,0.737,0.457,0.386,0.0,0.118,0,0,0,0
1.0,0.771,0.468,0.399,0.0,0.0591,0,0,0,0
1.0,0.771,0.468,0.399,0.0,0.088,0,0,0,0
1.0,0.771,0.468,0.399,0.0,0.123,0,0,0,0
1.0,0.775,0.49,0.414,0.0,0.154,0,0,0,0
1.0,0.787,0.551,0.453,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.453,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.453,0.0,0.0,0,0,0,0
1.0,0.783,0.598,0.484,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0,0,0,0
1.0,0.763,0.759,0.611,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0,0,0,0
1.0,0.724,0.835,0.765,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.86,0.0,0.0,0,0,0,0
1.0,0.662,0.709,0.792,0.0,0.0,0,0,0,0
1.0,0.617,0.496,0.605,0.0,0.0,0,0,0,0
1.0,0.61,0.433,0.531,0.0,0.0,0,0,0,0
1.0,0.589,0.257,0.327,0.0,0.0,0,0,0,0
1.0,0.583,0.221,0.28,0.0,0.0,0,0,0,0
1.0,0.566,0.122,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.122,0.149,0.0,0.107,0,0,0,0
1.0,0.566,0.122,0.149,0.0,0.0804,0,0,0,0
1.0,0.565,0.0944,0.122,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0227,0.0866,0.0,0.0,0,0,0,0
1.0,0.574,0.0354,0.189,0.0,0.0,0,0,0,0
0.867,0.571,0.0308,0.152,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.633,0.573,0.0485,0.0974,0.0,0.0,0,0,0,0
1.0,0.605,0.132,0.23,0.0,0.0,0,0,0,0
0.867,0.605,0.132,0.23,0.0,0.088,0,0,0,0
0.5,0.605,0.132,0.23,0.0,0.0,0,0,0,0
0.5,0.605,0.135,0.227,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.221,0.0,0.0,0,0,0,0
0.633,0.616,0.178,0.267,0.0,0.176,0,0,0,0
1.0,0.648,0.27,0.393,0.0,0.264,0,0,0,0
1.0,0.648,0.275,0.39,0.0,0.0,0,0,0,0
1.0,0.648,0.29,0.381,0.0,0.0,0,0,0,0
1.0,0.648,0.29,0.381,0.0,0.0,0,0,0,0
1.0,0.648,0.29,0.381,0.0,0.0,0,0,0,0
1.0,0.648,0.304,0.38,0.0,0.0,0,0,0,0
1.0,0.648,0.343,0.377,0.0,0.088,0,0,0,0
1.0,0.648,0.343,0.377,0.0,0.0,0,0,0,0
1.0,0.648,0.343,0.377,0.0,0.0,0,0,0,0
1.0,0.648,0.356,0.377,0.0,0.088,0,0,0,0
1.0,0.648,0.391,0.377,0.0,0.0,0,0,0,0
1.0,0.648,0.391,0.377,0.0,0.176,0,0,0,0
1.0,0.648,0.391,0.377,0.0,0.0,0,0,0,0
1.0,0.656,0.402,0.377,0.0,0.0,0,0,0,0
1.0,0.679,0.431,0.377,0.0,0.0,0,0,0,0
1.0,0.679,0.431,0.377,0.267,0.0,0,0,0,0
1.0,0.679,0.431,0.377,1.0,0.264,0,0,0,0
1.0,0.691,0.436,0.379,1.0,0.176,0,0,0,0
1.0,0.725,0.452,0.382,1.0,0.0,0,0,0,0
1.0,0.725,0.452,0.382,1.0,0.0,0,0,0,0
1.0,0.725,0.452,0.382,1.0,0.0,0,0,0,0
1.0,0.737,0.457,0.386,1.0,0.0,0,0,0,0
1.0,0.771,0.468,0.399,1.0,0.088,0,0,0,0
1.0,0.771,0.468,0.399,0.267,0.088,0,0,0,0
1.0,0.771,0.468,0.399,0.0,0.088,0,0,0,0
1.0,0.775,0.49,0.414,0.0,0.176,0,0,0,0
1.0,0.787,0.551,0.453,0.267,0.088,0,0,0,0
1.0,0.787,0.551,0.453,0.667,0.088,0,0,0,0
1.0,0.787,0.551,0.453,0.0,0.176,0,0,0,0
1.0,0.783,0.598,0.484,0.0,0.176,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.264,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.176,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.088,0,0,0,0
1.0,0.763,0.759,0.611,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0,0,0,0
1.0,0.724,0.835,0.765,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.86,0.0,0.0,0,0,0,0
1.0,0.662,0.709,0.792,0.0,0.118,0,0,0,0
1.0,0.617,0.496,0.605,0.0,0.0591,0,0,0,0
1.0,0.617,0.496,0.605,0.0,0.0,0,0,0,0
1.0,0.617,0.496,0.605,0.0,0.113,0,0,0,0
1.0,0.605,0.424,0.51,0.0,0.0282,0,0,0,0
1.0,0.571,0.226,0.248,0.0,0.0,0,0,0,0
1.0,0.57,0.198,0.222,0.0,0.0,0,0,0,0
1.0,0.566,0.122,0.149,0.0,0.0,0,0,0,0
1.0,0.564,0.103,0.132,0.0,0.0,0,0,0,0
1.0,0.558,0.0486,0.0864,0.0,0.0,0,0,0,0
1.0,0.561,0.0283,0.0617,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.0641,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.569,0.0302,0.133,0.0,0.352,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.088,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.264,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.117,0,0,0,0
1.0,0.609,0.0686,0.325,0.0,0.0,0,0,0,0
1.0,0.633,0.0879,0.416,0.0,0.456,0,0,0,0
1.0,0.633,0.0879,0.416,0.0,0.0,0,0,0,0
1.0,0.633,0.0879,0.416,0.0,0.0,0,0,0,0
0.7,0.616,0.0722,0.309,0.0,0.465,0,0,0,0
0.5,0.605,0.0617,0.238,0.0,0.088,0,0,0,0
0.5,0.605,0.0617,0.238,0.0,0.088,0,0,0,0
0.5,0.605,0.0617,0.238,0.0,0.0,0,0,0,0
0.5,0.605,0.0677,0.237,0.0,0.0,0,0,0,0
0.5,0.605,0.0716,0.236,0.0,0.0,0,0,0,0
0.5,0.605,0.0716,0.236,0.0,0.088,0,0,0,0
0.5,0.605,0.0716,0.236,0.0,0.0,0,0,0,0
0.2,0.579,0.0382,0.124,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.587,0.0711,0.148,0.0,0.44,0,0,0,0
0.5,0.605,0.108,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.108,0.213,0.0,0.088,0,0,0,0
0.5,0.614,0.115,0.213,0.0,0.0,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.088,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0,0,0,0
0.5,0.634,0.136,0.215,0.6,0.088,0,0,0,0
0.5,0.643,0.147,0.215,1.0,0.088,0,0,0,0
0.5,0.643,0.147,0.215,1.0,0.0,0,0,0,0
0.5,0.643,0.147,0.215,1.0,0.088,0,0,0,0
0.5,0.657,0.167,0.221,1.0,0.088,0,0,0,0
0.5,0.666,0.179,0.224,1.0,0.088,0,0,0,0
0.5,0.666,0.179,0.224,1.0,0.0,0,0,0,0
0.5,0.666,0.179,0.224,0.933,0.176,0,0,0,0
0.5,0.671,0.215,0.24,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.0,0,0,0,0
0.8,0.742,0.372,0.372,0.0,0.0,0,0,0,0
1.0,0.778,0.572,0.522,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.088,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0,0,0,0
1.0,0.753,0.737,0.666,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.6,0.0,0,0,0,0
1.0,0.741,0.797,0.731,1.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,1.0,0.0,0,0,0,0
1.0,0.703,0.772,0.808,0.2,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0,0,0,0
1.0,0.642,0.576,0.707,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0,0,0,0
1.0,0.584,0.192,0.271,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.023,0.0765,0.0,0.44,0,0,0,0
1.0,0.558,0.0277,0.0947,0.0,0.499,0,0,0,0
1.0,0.575,0.0493,0.235,0.0,0.264,0,0,0,0
1.0,0.586,0.0637,0.329,0.0,0.239,0,0,0,0
1.0,0.586,0.0637,0.329,0.0,0.088,0,0,0,0
1.0,0.586,0.0637,0.329,0.0,0.088,0,0,0,0
1.0,0.614,0.0782,0.381,0.6,0.739,0,0,0,0
1.0,0.633,0.0879,0.416,1.0,0.405,0,0,0,0
1.0,0.633,0.0879,0.416,1.0,0.0,0,0,0,0
0.7,0.611,0.0663,0.306,0.2,0.264,0,0,0,0
0.5,0.602,0.0578,0.236,0.0,0.228,0,0,0,0
0.5,0.605,0.0617,0.238,0.0,0.0,0,0,0,0
0.5,0.605,0.0617,0.238,0.0,0.088,0,0,0,0
0.5,0.605,0.0617,0.238,0.0,0.264,0,0,0,0
0.5,0.605,0.0677,0.237,0.0,0.44,0,0,0,0
0.5,0.605,0.0716,0.236,0.0,0.0,0,0,0,0
0.5,0.605,0.0716,0.236,0.0,0.0,0,0,0,0
0.2,0.579,0.0382,0.124,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.629,0.149,0.17,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.176,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.088,0,0,0,0
0.5,0.67,0.294,0.286,0.0,0.0,0,0,0,0
0.5,0.666,0.331,0.309,0.0,0.0,0,0,0,0
0.5,0.666,0.331,0.309,0.0,0.0,0,0,0,0
0.5,0.666,0.331,0.309,0.0,0.0,0,0,0,0
0.5,0.657,0.376,0.357,0.0,0.0,0,0,0,0
0.5,0.651,0.407,0.39,0.0,0.0,0,0,0,0
0.5,0.651,0.407,0.39,0.0,0.0,0,0,0,0
0.8,0.705,0.641,0.594,0.0,0.0,0,0,0,0
1.0,0.703,0.772,0.808,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.264,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.176,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0,0,0,0
1.0,0.642,0.576,0.707,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0,0,0,0
1.0,0.587,0.247,0.331,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.149,0.0,0.088,0,0,0,0
1.0,0.562,0.0719,0.111,0.0,0.0,0,0,0,0
1.0,0.558,0.0486,0.0864,0.0,0.0,0,0,0,0
1.0,0.558,0.0486,0.0864,0.0,0.0,0,0,0,0
1.0,0.558,0.0486,0.0864,0.0,0.088,0,0,0,0
