Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:30:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.235924713701714,51.666666666666686,46.10666666666668,0.0,50.859633274854865,0.0,0.0,0.0,22.235924713701714,49.16242252445956,50.859633274854865,48.313817149261915,12.43753247303448,17.63774903410026,0.0,-0.6,-110.65008736953348,-780.0250985277039,-0.0,-40.929119166463245,688.1926797991914,0.0,2.0,0.032518841067176445,0.0,0.0017063137118356097,0.6368764291925975,131.99922844444444,22.111450525442134,0.26151703552421246,8.664690781450258,0.0032120201718490162,34.7365015778248,1.2280173073960985
2025-01-01 21:31:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.254668800199013,51.666666666666686,46.10666666666668,0.0,50.85606149525561,0.0,0.0,0.0,22.254668800199013,49.159301898716365,50.85606149525561,48.31092210044675,12.43753247303448,17.60799865811737,0.0,-0.6,-106.08677912215819,-777.9809368979973,-0.0,-39.93195918707267,688.1926797991914,0.0,2.0,0.032486614906791174,0.0,0.0016674626832845103,0.6355537942307067,131.99922844444444,23.63343716372031,0.2620277422983785,8.651468478341405,0.0032122584994145084,34.8621643103384,1.228142781761862
2025-01-01 21:32:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.272874219642976,51.666666666666686,46.10666666666668,0.0,50.852487000612406,0.0,0.0,0.0,22.272874219642976,49.15617864239768,50.852487000612406,48.30802446329031,12.43753247303448,17.57901055119471,0.0,-0.6,-102.43410437415707,-775.9912047605811,-0.0,-38.96137673198251,688.1926797991914,0.0,2.0,0.03245519888392755,0.0,0.001629527787004054,0.6342632824410332,131.99922844444444,24.325797319214978,0.26252699590764283,8.638059673393656,0.003212497664716512,34.984155215469556,1.228265060762444
2025-01-01 21:33:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.29058601658419,51.666666666666686,46.10666666666668,0.0,50.84890987100162,0.0,0.0,0.0,22.29058601658419,49.15305283110088,50.84890987100162,48.305124311150514,12.43753247303448,17.55072082614966,0.0,-0.6,-99.24043431628434,-774.0513646612986,-0.0,-38.0151567546001,688.1926797991914,0.0,2.0,0.032424524895717004,0.0,0.0015924310102385438,0.633002174841074,131.99922844444444,24.633407300423034,0.26301577739782844,8.62502250023249,0.0032127376430208707,35.102785929361985,1.2283844124598398
2025-01-01 21:34:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.307835704347674,51.666666666666686,46.10666666666668,0.0,50.84533017980385,0.0,0.0,0.0,22.307835704347674,49.14992453410177,50.84533017980385,48.30222171125074,12.43753247303448,17.523084803838916,0.0,-0.6,-95.92282938967298,-772.1582153643127,-0.0,-37.09173620279197,688.1926797991914,0.0,2.0,0.0323945455238562,0.0,0.0015561188278147059,0.6317685930311147,131.99922844444444,25.134442378240344,0.2634947586667301,8.612333068877902,0.003212978411692119,35.218271662897166,1.2285010239877876
2025-01-01 21:35:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.32463858085883,51.666666666666686,46.10666666666668,0.0,50.841747995715174,0.0,0.0,0.0,22.32463858085883,49.146793816253506,50.841747995715174,48.299316726522676,12.43753247303448,17.496080826287812,0.0,-0.6,-92.85077216864795,-770.310145412537,-0.0,-36.19032760392593,688.1926797991914,0.0,2.0,0.03236523822873322,0.0,0.001520567503170651,0.630561675884171,131.99922844444444,25.45702104862353,0.2639642352224958,8.599979865342041,0.0032132199495462296,35.33071079169018,1.2286149853457826
2025-01-01 21:36:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.341018450239297,51.666666666666686,46.10666666666668,0.0,50.8381633851573,0.0,0.0,0.0,22.341018450239297,49.14366074026229,50.8381633851573,48.29640941781479,12.43753247303448,17.469675154678416,0.0,-0.6,-89.92505251106752,-768.5047262270535,-0.0,-35.309745026162666,688.1926797991914,0.0,2.0,0.03233656728822836,0.0,0.001485737051448339,0.6293800146121757,131.99922844444444,25.69673894295726,0.2644247084434798,8.587944865960331,0.0032134622360672324,35.44026470566675,1.2287264377128684
2025-01-01 21:37:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.356995446173855,51.666666666666686,46.10666666666668,0.0,50.8345764110133,0.0,0.0,0.0,22.356995446173855,49.140525365493644,50.8345764110133,48.293499842733816,12.43753247303448,17.443839258908284,0.0,-0.6,-86.88706393186771,-766.7398960656465,-0.0,-34.448981575608094,688.1926797991914,0.0,2.0,0.03230850255627936,0.0,0.0014515939694906166,0.628222424803025,131.99922844444444,26.109133910195236,0.26487659805271413,8.576212840861977,0.003213705251828448,35.54706906203653,1.2288355003764293
2025-01-01 21:38:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.37258220118055,51.666666666666686,46.10666666666668,0.0,50.8309871331732,0.0,0.0,0.0,22.37258220118055,49.13738774848746,50.8309871331732,48.2905880561446,12.43753247303448,17.418555257416138,0.0,-0.6,-84.0689797772892,-765.014329057605,-0.0,-33.60738935532978,688.1926797991914,0.0,2.0,0.0322810253912177,0.0,0.0014181185213202059,0.6270881923089473,131.99922844444444,26.360058836454122,0.2653201498810967,8.564774285224512,0.0032139489783194167,35.65120546206751,1.2289422477001388
2025-01-01 21:39:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.387799077249497,51.666666666666686,46.10666666666668,0.0,50.82739560964889,0.0,0.0,0.0,22.387799077249497,49.1342479440108,50.82739560964889,48.28767411119177,12.43753247303448,17.39379429130547,0.0,-0.6,-81.37889656978405,-763.3259576901896,-0.0,-32.78395883476473,688.1926797991914,0.0,2.0,0.03225410516605998,0.0,0.0013852761659200064,0.6259761044557054,131.99922844444444,26.538340155978773,0.2657557973180702,8.553613776716254,0.0032141933975834078,35.752812930181406,1.2290468005622754
2025-01-01 21:40:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.4026631591396,51.666666666666686,46.10666666666668,0.0,50.82380189542531,0.0,0.0,0.0,22.4026631591396,49.13110600397308,50.82380189542531,48.284758058246965,12.43753247303448,17.369532152458955,0.0,-0.6,-78.6087064115103,-761.6730400526474,-0.0,-31.977839377136522,688.1926797991914,0.0,2.0,0.03222771624692793,0.0,0.0013530382190827717,0.6248851504689563,131.99922844444444,26.84949321908214,0.26618389991341945,8.542134508698634,0.00321443849260123,35.852007311061314,1.2291492602709522
2025-01-01 21:41:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.417185467544748,51.666666666666686,46.10666666666668,0.0,50.82020604294759,0.0,0.0,0.0,22.417185467544748,49.12796197788598,50.82020604294759,48.28183994535519,12.43753247303448,17.345753241117414,0.0,-0.6,-76.06609905945743,-760.0544274275164,-0.0,-31.188469716844313,688.1926797991914,0.0,2.0,0.03220184231286593,0.0,0.0013213871895999102,0.6238147011573769,131.99922844444444,26.984118285711883,0.26660467580899333,8.531496699776705,0.0032146842471354777,35.9488605446455,1.2292496917972082
2025-01-01 21:42:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.431384253778347,51.666666666666686,46.10666666666668,0.0,50.816608103022354,0.0,0.0,0.0,22.431384253778347,49.12481591371457,50.816608103022354,48.27891981906069,12.43753247303448,17.322431688631514,0.0,-0.6,-73.46409162905377,-758.4682782326174,-0.0,-30.414950757895244,688.1926797991914,0.0,2.0,0.03217645582366824,0.0,0.0012902916938344478,0.6227636600407096,131.99922844444444,27.22645756226735,0.2670185191262031,8.521101868044902,0.0032149306454362387,36.04349845683929,1.2293482036356358
2025-01-01 21:43:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.445269686861575,51.666666666666686,46.10666666666668,0.0,50.81300812374307,0.0,0.0,0.0,22.445269686861575,49.12166785686247,50.81300812374307,48.27599772342218,12.43753247303448,17.299553100636185,0.0,-0.6,-71.04447060222003,-756.9135376766264,-0.0,-29.656767173181866,688.1926797991914,0.0,2.0,0.03215154168152889,0.0,0.0012597354102488248,0.62173144245427,131.99922844444444,27.333154448396886,0.26742563359052357,8.510360694466938,0.003215177672601204,36.13598793264103,1.2294448557994408
2025-01-01 21:44:00,0.6040706565339768,0.24008951809648155,0.0,0.010067844275566281,0.0040014919682746924,0.0,0.07052443605905903,0.0,0.5035462204749179,0.0,0.03,0.0,0.0,0.23133951809648154,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.06296012342199762,0,On,0.19509352967960905,0,On,0.25538864541757017,0.19154148406317756,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.458857551978227,51.666666666666686,46.10666666666668,0.0,50.809406151691334,0.0,0.0,0.0,22.458857551978227,49.118517851306166,50.809406151691334,48.27307370111359,12.43753247303448,17.277095106307936,0.0,-0.6,-68.58231207883478,-755.3886141645077,-0.0,-28.913141917724037,688.1926797991914,0.0,2.0,0.03212707606337467,0.0,0.0012296911711454166,0.6207170995398203,131.99922844444444,27.52676420420541,0.26782636034052754,8.500425253494782,0.0032154253141808697,36.2264378917116,1.229539742125752
2025-01-01 21:45:00,0.5553086451324084,0.2356220782349497,0.0,0.00925514408554014,0.003927034637249162,0.0,0.0671888003810724,0.0,0.45811984475133605,0.0,0.03,0.0,0.0,0.2268720782349497,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.059624487744010995,0,On,0.15562374043806967,0,On,0.2494320589355277,0.18707404420164572,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.472157249188506,51.666666666666686,46.10666666666668,0.0,50.805802231102156,0.0,0.0,0.0,22.472157249188506,49.11536593880683,50.805802231102156,48.27014779265917,12.43753247303448,17.25504439949988,0.0,-0.6,-114.62077978663598,-753.8925370223008,-0.0,-28.18360080086196,639.847629451366,0.0,2.0,0.03210304498055808,0.0,0.0012001437337446413,0.6197200873463684,131.99922844444444,27.607728585160817,0.26822088977443426,8.490125829483457,0.0032156735564593565,36.18982227958906,1.2296329181436694
2025-01-01 21:46:00,0.5553086451324084,0.2356220782349497,0.0,0.00925514408554014,0.003927034637249162,0.0,0.0671888003810724,0.0,0.45811984475133605,0.0,0.03,0.0,0.0,0.2268720782349497,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.059624487744010995,0,On,0.15562374043806967,0,On,0.2494320589355277,0.18707404420164572,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.48641163509451,51.666666666666686,46.10666666666668,0.0,50.802196404813,0.0,0.0,0.0,22.48641163509451,49.11221215980642,50.802196404813,48.267220037303126,12.43753247303448,17.23163617607119,0.0,-0.6,-112.05670552497446,-752.3056482302879,-0.0,-27.409795541084243,639.847629451366,0.0,2.0,0.03207752451501431,0.0,0.0011687249597141353,0.618660537438847,131.99922844444444,27.811108795031917,0.26863911998183054,8.479670807778518,0.003215921529037078,36.28562763687382,1.2297318574079266
2025-01-01 21:47:00,0.5553086451324084,0.2356220782349497,0.0,0.00925514408554014,0.003927034637249162,0.0,0.0671888003810724,0.0,0.45811984475133605,0.0,0.03,0.0,0.0,0.2268720782349497,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.059624487744010995,0,On,0.15562374043806967,0,On,0.2494320589355277,0.18707404420164572,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.500362909237765,51.666666666666686,46.10666666666668,0.0,50.798588530932875,0.0,0.0,0.0,22.500362909237765,49.10905638032236,50.798588530932875,48.264290305017106,12.43753247303448,17.208656366672265,0.0,-0.6,-109.6101959849953,-750.7490972455081,-0.0,-26.65080281089835,639.847629451366,0.0,2.0,0.032052461142071866,0.0,0.0011378286362720633,0.6176192152931271,131.99922844444444,27.942074620045247,0.2690508299586291,8.468864614787279,0.003216170138069195,36.3793510657814,1.2298289975808638
2025-01-01 21:48:00,0.5553086451324084,0.2356220782349497,0.0,0.00925514408554014,0.003927034637249162,0.0,0.0671888003810724,0.0,0.45811984475133605,0.0,0.03,0.0,0.0,0.2268720782349497,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.059624487744010995,0,On,0.15562374043806967,0,On,0.2494320589355277,0.18707404420164572,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.51402479494908,51.666666666666686,46.10666666666668,0.0,50.79497865452126,0.0,0.0,0.0,22.51402479494908,49.10589864289386,50.79497865452126,48.261358637080164,12.43753247303448,17.186085526785725,0.0,-0.6,-107.25858644950762,-749.2214973865364,-0.0,-25.905945554362752,639.847629451366,0.0,2.0,0.03202783418071022,0.0,0.001107431288883019,0.6165952992435957,131.99922844444444,28.02122704002567,0.26945631437585194,8.458855124134491,0.003216419369554824,36.4710869665164,1.229924420186698
2025-01-01 21:49:00,0.5553086451324084,0.2356220782349497,0.0,0.00925514408554014,0.003927034637249162,0.0,0.0671888003810724,0.0,0.45811984475133605,0.0,0.03,0.0,0.0,0.2268720782349497,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.059624487744010995,0,On,0.15562374043806967,0,On,0.2494320589355277,0.18707404420164572,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.52740984485315,51.666666666666686,46.10666666666668,0.0,50.79136681859749,0.0,0.0,0.0,22.52740984485315,49.102738988134156,50.79136681859749,48.2584250729025,12.43753247303448,17.163905872590817,0.0,-0.6,-104.87728518069201,-747.7215797008906,-0.0,-25.1746041853169,639.847629451366,0.0,2.0,0.03200362472178691,0.0,0.0010775114785221284,0.6155880384741669,131.99922844444444,28.171269254149596,0.26985584229167786,8.448475975480989,0.003216669210129248,36.56092160455615,1.2300181997789492
2025-01-01 21:50:00,0.5553086451324084,0.2356220782349497,0.0,0.00925514408554014,0.003927034637249162,0.0,0.0671888003810724,0.0,0.45811984475133605,0.0,0.03,0.0,0.0,0.2268720782349497,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.059624487744010995,0,On,0.15562374043806967,0,On,0.2494320589355277,0.18707404420164572,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.540526873395518,51.666666666666686,46.10666666666668,0.0,50.78775306431482,0.0,0.0,0.0,22.540526873395518,49.09957745489484,50.78775306431482,48.255489650184856,12.43753247303448,17.142104926433813,0.0,-0.6,-102.63196765615322,-746.2484385789708,-0.0,-24.456336333600145,639.847629451366,0.0,2.0,0.031979819614071155,0.0,0.001048054754873462,0.614596919363365,131.99922844444444,28.225177805051707,0.27024959444294755,8.438875921967647,0.0032169196470091367,36.6489138736516,1.230110388485327
2025-01-01 21:51:00,0.5553086451324084,0.2356220782349497,0.0,0.00925514408554014,0.003927034637249162,0.0,0.0671888003810724,0.0,0.45811984475133605,0.0,0.03,0.0,0.0,0.2268720782349497,0.0,0.008750000000000004,1,0.05306404537773866,0.03979803403330398,On,0,0,Off,0.007564312637061404,0.0,On,0.059624487744010995,0,On,0.15562374043806967,0,On,0.2494320589355277,0.18707404420164572,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,22.55338848205836,51.666666666666686,46.10666666666668,0.0,50.78413743151604,0.0,0.0,0.0,22.55338848205836,49.09641408079046,50.78413743151604,48.25255240542768,12.43753247303448,17.120664832221337,0.0,-0.6,-100.37637493805397,-744.800809067249,-0.0,-23.750524471292657,639.847629451366,0.0,2.0,0.031956399802731635,0.0,0.00101903924685541,0.6136211803441655,131.99922844444444,28.32732914912179,0.2706378456018484,8.428891377726082,0.00321717066780922,36.73515136827698,1.2302010612719454
