occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.605,0.104,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.108,0.213,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.605,0.108,0.213,0.0,0.0,0.0,0.0891,0,0,0,0
0.567,0.611,0.12,0.235,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.633,0.159,0.295,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.649,0.172,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.649,0.172,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.649,0.172,0.295,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.659,0.183,0.296,0.0,0.0,0.0,0.176,0,0,0,0
0.75,0.684,0.213,0.298,0.0,0.0,0.0,0.0218,0,0,0,0
0.75,0.684,0.213,0.298,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.684,0.213,0.298,0.0,0.0,0.0,0.0754,0,0,0,0
0.75,0.693,0.226,0.302,0.0,0.0,0.0,0.0189,0,0,0,0
0.75,0.719,0.261,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.719,0.261,0.312,0.391,0.267,0.0,0.168,0,0,0,0
0.75,0.719,0.261,0.312,0.326,1.0,0.0,0.178,0,0,0,0
0.75,0.722,0.285,0.322,0.343,0.667,0.0,0.0,0,0,0,0
0.75,0.73,0.35,0.352,0.383,0.0,0.0,0.0,0,0,0,0
0.817,0.746,0.38,0.379,0.365,0.0,0.267,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.239,0.0,1.0,0.178,0,0,0,0
1.0,0.783,0.51,0.484,0.443,0.0,1.0,0.534,0,0,0,0
1.0,0.771,0.646,0.568,0.826,0.0,1.0,0.267,0,0,0,0
1.0,0.771,0.646,0.568,0.287,0.0,0.467,0.0769,0,0,0,0
1.0,0.771,0.646,0.568,0.248,0.0,0.0,0.0385,0,0,0,0
0.933,0.751,0.634,0.566,0.317,0.0,0.0,0.178,0,0,0,0
0.75,0.696,0.602,0.56,0.426,0.0,0.0,0.267,0,0,0,0
0.75,0.696,0.602,0.56,0.348,0.0,0.0,0.0862,0,0,0,0
0.817,0.708,0.654,0.606,0.448,0.0,0.0,0.0431,0,0,0,0
1.0,0.724,0.786,0.765,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.671,0.706,0.806,0.0,0.0,0.0,0.0404,0,0,0,0
1.0,0.649,0.571,0.657,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.637,0.511,0.606,0.0,0.0,0.0,0.0847,0,0,0,0
1.0,0.603,0.347,0.466,0.0,0.0,0.0,0.0423,0,0,0,0
1.0,0.603,0.347,0.466,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.347,0.466,0.0,0.0,0.0,0.0895,0,0,0,0
1.0,0.593,0.283,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0869,0.127,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0294,0.0646,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.0555,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.56,0.0205,0.0539,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.56,0.0168,0.0493,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.56,0.0168,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0168,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0165,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.0493,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.56,0.0157,0.0493,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.56,0.0157,0.0493,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.56,0.0169,0.0498,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.558,0.02,0.051,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.558,0.02,0.051,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.558,0.02,0.051,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.558,0.0221,0.0627,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.558,0.0277,0.0947,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0293,0.101,0.0,0.0,0.267,0.0891,0,0,0,0
1.0,0.557,0.0336,0.117,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.561,0.0353,0.136,0.0,0.0,0.6,0.0814,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.3,0,0,0,0
1.0,0.576,0.043,0.208,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.58,0.0517,0.259,0.0,0.0,0.0,0.161,0,0,0,0
0.933,0.585,0.0518,0.252,0.0,0.0,0.0,0.0616,0,0,0,0
0.683,0.592,0.0471,0.208,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.579,0.0339,0.141,0.0,0.0,0.0,0.383,0,0,0,0
0.5,0.579,0.0339,0.141,0.0,0.0,0.0,0.274,0,0,0,0
0.5,0.58,0.0352,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0388,0.144,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.583,0.0388,0.144,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.583,0.0388,0.144,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.583,0.0401,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0437,0.143,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.583,0.0437,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0437,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0448,0.142,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.583,0.0476,0.14,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.589,0.0561,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0793,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0814,0.227,0.235,0.267,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.221,0.504,1.0,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.221,0.374,0.667,0.0,0.0,0,0,0,0
0.567,0.611,0.0965,0.244,0.352,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.124,0.305,0.309,0.0,0.0,0.174,0,0,0,0
0.75,0.626,0.129,0.298,0.53,0.0,0.0,0.0852,0,0,0,0
0.683,0.621,0.119,0.276,0.617,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0914,0.215,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.605,0.0943,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.102,0.213,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.605,0.102,0.213,0.0,0.0,0.267,0.356,0,0,0,0
0.5,0.605,0.102,0.213,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.605,0.104,0.213,0.0,0.0,0.0,0.252,0,0,0,0
0.433,0.599,0.0956,0.191,0.0,0.0,0.0,0.0371,0,0,0,0
0.25,0.583,0.0619,0.131,0.0,0.0,0.0,0.178,0,0,0,0
0.25,0.583,0.0619,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.593,0.0774,0.153,0.0,0.0,0.267,0.0,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.127,0.214,0.27,0.267,0.0,0.0891,0,0,0,0
0.5,0.643,0.147,0.215,0.287,1.0,0.0,0.0891,0,0,0,0
0.5,0.643,0.147,0.215,0.27,0.667,0.0,0.0,0,0,0,0
0.5,0.643,0.147,0.215,0.561,0.0,0.0,0.0,0,0,0,0
0.5,0.649,0.156,0.218,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.669,0.195,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.0,0.0,0.356,0,0,0,0
0.5,0.672,0.263,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.68,0.373,0.343,0.0,0.0,0.0,0.0848,0,0,0,0
0.75,0.719,0.488,0.438,0.0,0.0,0.0,0.318,0,0,0,0
0.817,0.733,0.53,0.473,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.763,0.686,0.611,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0827,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0207,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.786,0.765,0.0,0.0,0.0,0.0754,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0859,0,0,0,0
1.0,0.659,0.647,0.755,0.0,0.0,0.0,0.0859,0,0,0,0
1.0,0.603,0.347,0.466,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.347,0.466,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.603,0.347,0.466,0.0,0.0,0.0,0.0652,0,0,0,0
1.0,0.594,0.295,0.395,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.152,0.199,0.0,0.0,0.0,0.445,0,0,0,0
1.0,0.568,0.14,0.185,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.566,0.0947,0.136,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.021,0.0527,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.0493,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.561,0.0183,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.0537,0.22,0.0,0.0,0.933,0.0891,0,0,0,0
1.0,0.597,0.0563,0.233,0.0,0.0,1.0,0.0891,0,0,0,0
0.767,0.597,0.0563,0.233,0.0,0.0,1.0,0.178,0,0,0,0
0.75,0.597,0.0563,0.233,0.0,0.0,0.8,0.0,0,0,0,0
0.75,0.624,0.117,0.325,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.626,0.121,0.332,0.0,0.0,0.0,0.0891,0,0,0,0
0.517,0.606,0.0893,0.244,0.0,0.0,0.0,0.0815,0,0,0,0
0.5,0.605,0.087,0.238,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.605,0.111,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.112,0.236,0.0,0.0,0.0,0.394,0,0,0,0
0.267,0.585,0.0684,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0652,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0744,0.14,0.0,0.0,0.0,0.309,0,0,0,0
0.25,0.583,0.0751,0.14,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.603,0.128,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.132,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.143,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.221,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.605,0.144,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.153,0.215,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.605,0.154,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.625,0.217,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.222,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.259,0.295,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.626,0.262,0.295,0.0,0.0,0.933,0.0891,0,0,0,0
0.75,0.626,0.262,0.295,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.626,0.262,0.295,0.0,0.0,0.867,0.0,0,0,0,0
0.75,0.626,0.295,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.298,0.295,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.626,0.298,0.295,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.626,0.298,0.295,0.0,0.0,0.0,0.267,0,0,0,0
0.75,0.648,0.325,0.295,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.649,0.327,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.649,0.327,0.295,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.649,0.327,0.295,0.0,0.0,0.0,0.0891,0,0,0,0
0.517,0.644,0.241,0.221,0.796,0.933,0.0,0.178,0,0,0,0
0.5,0.643,0.235,0.215,0.409,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.235,0.215,0.47,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.235,0.215,0.304,0.0,0.0,0.0,0,0,0,0
0.5,0.665,0.242,0.224,0.465,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.243,0.224,0.617,0.0,0.0,0.0,0,0,0,0
0.733,0.715,0.348,0.306,0.3,0.0,0.933,0.0,0,0,0,0
0.75,0.719,0.355,0.312,0.213,0.0,1.0,0.0891,0,0,0,0
0.75,0.73,0.414,0.349,0.563,0.0,1.0,0.534,0,0,0,0
0.75,0.73,0.418,0.352,0.598,0.0,0.8,0.0,0,0,0,0
0.75,0.73,0.418,0.352,0.0,0.0,0.0,0.242,0,0,0,0
0.75,0.73,0.418,0.352,0.935,0.0,0.0,0.0,0,0,0,0
0.983,0.769,0.704,0.554,0.304,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.413,0.0,0.0,0.178,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.743,0.844,0.72,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.699,0.658,0.572,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.598,0.651,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.415,0.468,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.402,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.402,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.267,0.336,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.257,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.146,0.197,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.138,0.188,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0747,0.105,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.562,0.0216,0.0527,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.563,0.0469,0.0825,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0262,0.115,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.568,0.0268,0.119,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0365,0.14,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.579,0.0372,0.141,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.579,0.0372,0.141,0.0,0.0,0.0,0.377,0,0,0,0
1.0,0.579,0.0372,0.141,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.603,0.0837,0.231,0.0,0.0,0.0,0.226,0,0,0,0
1.0,0.605,0.087,0.238,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.087,0.238,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.605,0.087,0.238,0.0,0.0,0.0,0.383,0,0,0,0
0.767,0.625,0.155,0.323,0.0,0.0,0.0,0.042,0,0,0,0
0.75,0.626,0.159,0.329,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.626,0.159,0.329,0.0,0.0,0.0,0.623,0,0,0,0
0.75,0.626,0.159,0.329,0.0,0.0,0.0,0.146,0,0,0,0
0.75,0.626,0.187,0.321,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.626,0.189,0.32,0.0,0.0,0.0,0.534,0,0,0,0
0.75,0.626,0.189,0.32,0.0,0.0,0.0,0.427,0,0,0,0
0.75,0.626,0.189,0.32,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.626,0.206,0.308,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.626,0.207,0.307,0.0,0.0,0.0,0.115,0,0,0,0
0.75,0.626,0.207,0.307,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.626,0.207,0.307,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.221,0.298,0.0,0.0,0.933,0.198,0,0,0,0
0.75,0.626,0.222,0.298,0.0,0.0,0.933,0.267,0,0,0,0
0.75,0.626,0.222,0.298,0.0,0.0,0.0,0.0869,0,0,0,0
0.75,0.626,0.222,0.298,0.0,0.0,0.0,0.285,0,0,0,0
0.517,0.606,0.183,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.203,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.205,0.213,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.605,0.205,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.205,0.213,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.619,0.223,0.213,0.0,0.0,0.0,0.267,0,0,0,0
0.5,0.62,0.224,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.224,0.213,0.0,0.0,0.933,0.0,0,0,0,0
0.5,0.62,0.224,0.213,0.0,0.0,0.933,0.0,0,0,0,0
0.733,0.68,0.336,0.293,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.684,0.344,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.646,0.243,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.235,0.215,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.665,0.242,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.243,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.715,0.348,0.306,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.719,0.355,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.782,0.538,0.444,0.678,0.933,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.453,0.283,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.453,0.578,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.453,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.772,0.713,0.56,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0.933,0.265,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.743,0.844,0.72,0.726,0.933,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.313,0.0,0.0,0.0891,0,0,0,0
1.0,0.741,0.852,0.731,0.452,0.0,0.0,0.0891,0,0,0,0
1.0,0.741,0.852,0.731,0.378,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.791,0.851,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.86,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.607,0.671,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.594,0.657,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.28,0.349,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.146,0.197,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.138,0.188,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.138,0.188,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0747,0.105,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0702,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0216,0.0527,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0175,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
