Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-16 08:00:00,2.0308482180051013,0.12129522087029468,0.002579485141625278,0.1835080749065757,0.817742626917379,0.11296877099596145,0.9166287451851853,0.002579485141625278,0.0,51.31320471941225,16.28229900284126,-0.059937140984533836
2025-01-16 09:00:00,1.5566224615139186,0.11654660372582235,0.002403611154696282,0.16743090894335444,1.328831768740741,0.06035978382982334,0.0,0.002403611154696282,0.0,51.574275117775954,16.330197439938445,-0.06933686119567958
2025-01-16 10:00:00,1.1464467099400957,0.11588913965427493,0.002579485141625278,0.1665542901812912,0.9199604552820514,0.05993196447675317,0.0,0.002579485141625278,0.0,51.35380164204524,16.388021790471136,-0.0548920689014069
2025-01-16 11:00:00,2.373060650316164,0.11588913965427493,0.0026967344662446094,0.1665542901812912,2.14657439565812,0.05993196447675317,0.0,0.0026967344662446094,0.0,51.139691574658166,17.96506876083913,-0.08587526889799477
2025-01-16 12:00:00,1.5574990802759818,0.11720406779736976,0.002462235817005948,0.16830752770541765,1.328831768740741,0.06035978382982334,0.0,0.002462235817005948,0.0,50.93270609223724,18.100311884516415,-0.03746288563448245
2025-01-16 13:00:00,1.763218195064537,0.11720406779736976,0.0022277371677672858,0.16830752770541765,1.5332674254700855,0.06164324188903387,0.0,0.0022277371677672858,0.0,50.72705839921308,18.02427607736615,-0.0687978685561492
2025-01-16 14:00:00,1.4748907176072332,0.12345641370425835,0.002872608453173606,0.20149073291871877,0.817742626917379,0.12233781406743176,0.33331954370370376,0.002872608453173606,0.0,50.424934401239135,18.04065594612593,-0.06239064911951123
2025-01-16 15:00:00,2.472845191261669,0.14123941287707847,0.0034588550762702595,0.3003471870889877,0.4088713134586895,0.3053536870102883,1.458273003703704,0.0034588550762702595,0.0,50.969444575013775,18.015883746058762,-0.05871296824995695
2025-01-16 16:00:00,2.0829482505824326,0.14792085042665581,0.006448712854063197,0.3348026893045377,0.4088713134586895,0.3809805596710571,0.9582936881481483,0.006448712854063197,0.0,51.21240060470367,17.87598915678632,-0.0899371283617483
2025-01-16 17:00:00,1.6112384601719882,0.15434960042842336,0.009438570631856132,0.3781938601377455,0.0,0.4830756267009091,0.7499689733333335,0.009438570631856132,0.0,51.43801714559665,17.908555464161573,-0.061101918046102335
2025-01-16 18:00:00,1.2892846245455716,0.14763145123545252,0.006741836165611524,0.35483543512559,0.5110891418233618,0.4233600475966196,0.0,0.006741836165611524,0.0,51.305579577354294,17.815010139535403,-0.15693104467489688
2025-01-16 19:00:00,1.6833728533950512,0.1211488522266543,0.0041037263616765796,0.17356724027779702,1.4310495971054131,0.07875601601184089,0.0,0.0041037263616765796,0.0,51.05333325032282,18.128105334692034,-0.04206949724884339
2025-01-16 20:00:00,1.3684851027854275,0.12088710625047956,0.002579485141625278,0.17870610227746994,1.0221782836467237,0.08427083093530768,0.08332988592592594,0.002579485141625278,0.0,50.813055383493705,18.036871439367125,-0.051973244503071926
2025-01-16 21:00:00,2.839443893906847,0.14290428904378755,0.0011138685838836429,0.526604038173465,0.9199604552820514,0.35125582637725644,1.0416235740740742,0.0011138685838836429,0.0,50.996892536892936,17.98846133594444,-0.05651590545402504
2025-01-16 22:00:00,1.2658612326512668,0.11851899594046461,0.0007621206100256506,0.1700607652295441,1.0221782836467237,0.07362218377499878,0.0,0.0007621206100256506,0.0,51.44713075292934,18.123540458293924,-0.04378018766275442
2025-01-16 23:00:00,1.2593810021874454,0.11654660372582235,0.00041037263616765793,0.16743090894335444,1.0221782836467237,0.0697718095973672,0.0,0.00041037263616765793,0.0,51.23821922744749,18.012679697000145,-0.06334902905344872
2025-01-17 00:00:00,1.7665987897772526,0.11588913965427493,0.00023449864923866167,0.1665542901812912,1.5332674254700855,0.06677707412587597,0.0,0.00023449864923866167,0.0,51.03055608476381,18.101222789628558,-0.051924270501961266
2025-01-17 01:00:00,1.253349571132617,0.1152316755827275,5.862466230966542e-05,0.16567767141922796,1.0221782836467237,0.06549361606666544,0.0,5.862466230966542e-05,0.0,50.82433561308758,18.044188331187215,-0.04982427016814809
2025-01-17 02:00:00,0.2302946687238302,0.11457421151118008,5.862466230966542e-05,0.16480105265716474,0.0,0.06549361606666544,0.0,5.862466230966542e-05,0.0,50.61581607609681,16.662592005157677,-0.014581536623204095
2025-01-17 03:00:00,1.0463050381730055,0.11391674743963266,0.00011724932461933083,0.1639244338951015,0.817742626917379,0.0646379773605251,0.0,0.00011724932461933083,0.0,50.4491097416128,16.305811526911164,-0.08377505874505582
2025-01-17 04:00:00,1.0454284194109422,0.11325928336808523,0.00041037263616765793,0.1630478151330383,0.817742626917379,0.0646379773605251,0.0,0.00041037263616765793,0.0,50.25428443086888,16.308309411486402,-0.0636068963236554
2025-01-17 05:00:00,1.0471396968232232,0.11325928336808523,0.0007034959477159851,0.1630478151330383,0.817742626917379,0.0663492547728058,0.0,0.0007034959477159851,0.0,50.041861127130126,16.32800301058554,-0.05982583863949597
2025-01-17 06:00:00,1.5554613648318678,0.1195998313224133,0.0017001152069802971,0.18030137333102594,0.9199604552820514,0.1218799925150868,0.33331954370370376,0.0017001152069802971,0.0,49.70459588455381,16.377194299564202,-0.04880442361845538
2025-01-17 07:00:00,1.589030731679874,0.12028161051291184,0.0026967344662446094,0.18011284092477614,0.9199604552820514,0.11397294880637975,0.3749844866666667,0.0026967344662446094,0.0,51.489666354538365,16.310348351089736,-0.06841502026629112
2025-01-17 08:00:00,1.7636250343616844,0.11654660372582235,0.002579485141625278,0.16743090894335444,1.5332674254700855,0.0629266999482444,0.0,0.002579485141625278,0.0,51.52265113511511,16.434919713630723,-0.051931186373434725
2025-01-17 09:00:00,1.2499689764199013,0.11654660372582235,0.002403611154696282,0.16743090894335444,1.0221782836467237,0.06035978382982334,0.0,0.002403611154696282,0.0,51.30289170897319,16.419582247421896,-0.04221696344783451
2025-01-17 10:00:00,1.5553180233987853,0.11588913965427493,0.002579485141625278,0.1665542901812912,1.328831768740741,0.05993196447675317,0.0,0.002579485141625278,0.0,51.08455621088368,16.359139082384438,-0.06370004218510822
2025-01-17 11:00:00,2.7819319637748534,0.11588913965427493,0.0026967344662446094,0.1665542901812912,2.5554457091168095,0.05993196447675317,0.0,0.0026967344662446094,0.0,50.87202461459453,17.956630188596375,-0.0956038287783592
2025-01-17 12:00:00,1.8641525653699988,0.11720406779736976,0.002462235817005948,0.16830752770541765,1.635485253834758,0.06035978382982334,0.0,0.002462235817005948,0.0,50.67663856915099,18.084278539710702,-0.046377197804919904
2025-01-17 13:00:00,1.763218195064537,0.11720406779736976,0.0022277371677672858,0.16830752770541765,1.5332674254700855,0.06164324188903387,0.0,0.0022277371677672858,0.0,50.528932708455,18.039183339413828,-0.05801332082595063
2025-01-17 14:00:00,1.7640738337706774,0.11720406779736976,0.002872608453173606,0.16830752770541765,1.5332674254700855,0.062498880595174215,0.0,0.002872608453173606,0.0,50.325627445612874,18.023135328653016,-0.05782421092459415
2025-01-17 15:00:00,1.254247169950603,0.11654660372582235,0.0034588550762702595,0.16743090894335444,1.0221782836467237,0.0646379773605251,0.0,0.0034588550762702595,0.0,50.12366044091405,18.07448992755019,-0.047178226399210446
2025-01-17 16:00:00,1.7718165422377865,0.11851899594046461,0.006448712854063197,0.1700607652295441,1.5332674254700855,0.06848835153815667,0.0,0.006448712854063197,0.0,49.922920597600246,18.048151294994913,-0.06543877119853535
2025-01-17 17:00:00,2.9151866092709824,0.14607909223513404,0.009438570631856132,0.3296409306856907,0.4088713134586895,0.38508181771919436,1.7915925474074077,0.009438570631856132,0.0,48.90579145309921,18.01501477728053,-0.047673885031736
2025-01-17 18:00:00,1.8689625277974953,0.12246378036974916,0.006741836165611524,0.1753204778019235,1.5332674254700855,0.0770447385995602,0.08332988592592594,0.006741836165611524,0.0,51.83912848948833,18.051326814168938,-0.06423868462212792
2025-01-17 19:00:00,1.2745015399363617,0.1211488522266543,0.0041037263616765796,0.17356724027779702,1.0221782836467237,0.07875601601184089,0.0,0.0041037263616765796,0.0,51.64519250228439,18.083245207488726,-0.04583774074332994
2025-01-17 20:00:00,1.7366415932138366,0.12674373406199543,0.002579485141625278,0.26885171252164664,1.0221782836467237,0.15395699630472542,0.2916546007407408,0.002579485141625278,0.0,51.271063939351,17.987666186063993,-0.06800887182677856
2025-01-17 21:00:00,2.741454134544945,0.14163799113859493,0.0011138685838836429,0.49503520777347254,0.817742626917379,0.3453877828170561,1.0832885170370372,0.0011138685838836429,0.0,51.14057806838295,18.02519375702961,-0.06131368727039597
2025-01-17 22:00:00,2.64345313525205,0.13454557880305876,0.0007621206100256506,0.5315623826403537,0.9199604552820514,0.27530155214445934,0.9166287451851853,0.0007621206100256506,0.0,51.1363052887477,18.00855998839179,-0.05986181573908477
2025-01-17 23:00:00,3.104991706931817,0.1287742928728386,0.00041037263616765793,0.251670374880004,1.5332674254700855,0.1534355036187643,1.1666184029629632,0.00041037263616765793,0.0,51.31521709059965,18.03668302175677,-0.0632375839595102
2025-01-18 00:00:00,2.4351757322178877,0.1212313339418063,0.00023449864923866167,0.18821057415783318,1.328831768740741,0.08483453006005469,0.8332988592592595,0.00023449864923866167,0.0,51.55604016105372,18.013678582223985,-0.0608714385054825
2025-01-18 01:00:00,1.5600030562266343,0.1152316755827275,5.862466230966542e-05,0.16567767141922796,1.328831768740741,0.06549361606666544,0.0,5.862466230966542e-05,0.0,51.78576462695836,18.05405838554665,-0.056245535049200455
2025-01-18 02:00:00,0.6432785608027726,0.11750252541693802,5.862466230966542e-05,0.16891363127741774,0.4088713134586895,0.06549361606666544,0.0,5.862466230966542e-05,0.0,51.486806149716564,16.620224599146546,-0.04337459743496635
2025-01-18 03:00:00,1.0499238314352437,0.11648891505955516,0.00011724932461933083,0.16754322715733977,0.817742626917379,0.0646379773605251,0.0,0.00011724932461933083,0.0,51.0003097941956,16.30844470913076,-0.06495303761046234
2025-01-18 04:00:00,1.1476462477756146,0.11325928336808523,0.00041037263616765793,0.1630478151330383,0.9199604552820514,0.0646379773605251,0.0,0.00041037263616765793,0.0,50.77676080998645,16.37178381864921,-0.05807793477267017
2025-01-18 05:00:00,1.1493575251878954,0.11325928336808523,0.0007034959477159851,0.1630478151330383,0.9199604552820514,0.0663492547728058,0.0,0.0007034959477159851,0.0,50.55506093682467,16.36729966770428,-0.051582934544914964
2025-01-18 06:00:00,3.291792812336961,0.12161799360881403,0.0017001152069802971,0.1853009408947942,0.9199604552820514,0.14494921097493016,2.0415822051851853,0.0017001152069802971,0.0,49.408161818591516,16.342230754247012,-0.05910914530482595
2025-01-18 07:00:00,1.8086915520932858,0.11588913965427493,0.0026967344662446094,0.1665542901812912,1.5332674254700855,0.06720489347894615,0.04166494296296297,0.0026967344662446094,0.0,51.741729311480036,16.4118031645177,-0.05944057757430201
2025-01-18 08:00:00,1.661407205997012,0.11654660372582235,0.002579485141625278,0.16743090894335444,1.4310495971054131,0.0629266999482444,0.0,0.002579485141625278,0.0,51.52627078517208,16.337837548813866,-0.06260487034911104
2025-01-18 09:00:00,1.2499689764199013,0.11654660372582235,0.002403611154696282,0.16743090894335444,1.0221782836467237,0.06035978382982334,0.0,0.002403611154696282,0.0,51.30627971763466,16.41034425303552,-0.049959101205646186
2025-01-18 10:00:00,0.6353575681167338,0.11588913965427493,0.002579485141625278,0.1665542901812912,0.4088713134586895,0.05993196447675317,0.0,0.002579485141625278,0.0,51.08741670742153,16.235929761692933,-0.07951444543816176
2025-01-18 11:00:00,2.349119655476415,0.12131047756088084,0.0026967344662446094,0.19196836219179175,2.0443565672934474,0.11279472599117595,0.0,0.0026967344662446094,0.0,50.789897475968054,17.84572504573442,-0.16673851798322276
2025-01-18 12:00:00,2.1859168346075153,0.13726697523276538,0.002462235817005948,0.2645835374195756,0.0,0.2547355786694208,1.666597718518519,0.002462235817005948,0.0,50.30351397031853,17.82952061319545,-0.11955081280637808
2025-01-18 13:00:00,0.638822083053141,0.11720406779736976,0.0022277371677672858,0.16830752770541765,0.4088713134586895,0.06164324188903387,0.0,0.0022277371677672858,0.0,51.33063844432752,17.97096905647218,-0.04131885063692824
2025-01-18 14:00:00,0.23080640830059188,0.11720406779736976,0.002872608453173606,0.16830752770541765,0.0,0.062498880595174215,0.0,0.002872608453173606,0.0,51.114772745429704,17.747881396385665,-0.08545193694770603
2025-01-18 15:00:00,0.2320688863038795,0.11654660372582235,0.0034588550762702595,0.16743090894335444,0.0,0.0646379773605251,0.0,0.0034588550762702595,0.0,50.9000694501713,17.824965987109568,-0.019745392729002907
2025-01-18 16:00:00,0.2385491167677008,0.11851899594046461,0.006448712854063197,0.1700607652295441,0.0,0.06848835153815667,0.0,0.006448712854063197,0.0,50.68729611386623,17.841954357864548,-0.0201652411361889
2025-01-18 17:00:00,1.5085224749819577,0.1293006449913318,0.009438570631856132,0.22094000573905817,0.4088713134586895,0.17040712541383954,0.7083040303703705,0.009438570631856132,0.0,50.76910799218994,17.986982093794996,-0.10986008005669934
2025-01-18 18:00:00,1.0701078433188627,0.12246378036974916,0.006741836165611524,0.1753204778019235,0.817742626917379,0.0770447385995602,0.0,0.006741836165611524,0.0,51.55769032329651,17.969542480195617,-0.06520494965280783
2025-01-18 19:00:00,1.5811550250303787,0.1211488522266543,0.0041037263616765796,0.17356724027779702,1.328831768740741,0.07875601601184089,0.0,0.0041037263616765796,0.0,51.347745923673145,18.015812723963514,-0.06309138438363941
2025-01-18 20:00:00,1.4895908735888461,0.12088710625047956,0.002579485141625278,0.17870610227746994,1.2266139403760685,0.08427083093530768,0.0,0.002579485141625278,0.0,51.119286155798356,18.095137362884195,-0.04270079131774208
2025-01-18 21:00:00,3.7317038015649167,0.15212452066597132,0.0011138685838836429,0.6437535893438472,0.817742626917379,0.4786150378962827,1.7915925474074077,0.0011138685838836429,0.0,50.3965632199381,17.94039245170014,-0.1073654308219733
2025-01-18 22:00:00,3.5920124797812467,0.13834447251863663,0.0007621206100256506,0.40737981791656547,1.0221782836467237,0.32919688784758694,1.8332574903703707,0.0007621206100256506,0.0,50.72196383391137,18.028431854691068,-0.04789116985649932
2025-01-18 23:00:00,2.2815592858341693,0.11654660372582235,0.00041037263616765793,0.16743090894335444,2.0443565672934474,0.0697718095973672,0.0,0.00041037263616765793,0.0,51.774130742787925,18.011909634243242,-0.06393300219241448
2025-01-19 00:00:00,2.1754701032359423,0.11588913965427493,0.00023449864923866167,0.1665542901812912,1.942138738928775,0.06677707412587597,0.0,0.00023449864923866167,0.0,51.56290434651515,18.012839526454627,-0.05396671841627695
2025-01-19 01:00:00,2.1779335434112435,0.11815998948848544,5.862466230966542e-05,0.17030118841580322,1.942138738928775,0.06549361606666544,0.0,5.862466230966542e-05,0.0,51.2690588197491,18.088571129636936,-0.045573333118295166
2025-01-19 02:00:00,2.4777627637980246,0.12565431818161554,5.862466230966542e-05,0.18180751815870935,1.0221782836467237,0.06549361606666544,1.2082833459259261,5.862466230966542e-05,0.0,51.05657330250313,16.552019831487446,-0.046402710272051804
2025-01-19 03:00:00,2.602649018216597,0.11925894172716403,0.00011724932461933083,0.17144475612672733,1.5332674254700855,0.0646379773605251,0.8332988592592595,0.00011724932461933083,0.0,51.50968039113181,16.366471894036668,-0.05373703500221616
2025-01-19 04:00:00,2.1698245314223383,0.11325928336808523,0.00041037263616765793,0.1630478151330383,1.942138738928775,0.0646379773605251,0.0,0.00041037263616765793,0.0,51.7500154820955,16.331062571704628,-0.06802928682682431
2025-01-19 05:00:00,2.069317980469947,0.11325928336808523,0.0007034959477159851,0.1630478151330383,1.8399209105641028,0.0663492547728058,0.0,0.0007034959477159851,0.0,51.52852916799731,16.38877698084261,-0.05170822607968131
2025-01-19 06:00:00,2.2776459714887687,0.11457421151118008,0.0017001152069802971,0.16480105265716474,2.0443565672934474,0.06848835153815667,0.0,0.0017001152069802971,0.0,51.30838041136136,16.34578256310375,-0.06178806244949051
2025-01-19 07:00:00,3.6336102695786,0.13037242194491555,0.0026967344662446094,0.21281260167558663,1.5332674254700855,0.2209325239144091,1.666597718518519,0.0026967344662446094,0.0,50.15235597077306,16.358572176765776,-0.05098441034109381
2025-01-19 08:00:00,2.1724963478203736,0.11654660372582235,0.002579485141625278,0.16743090894335444,1.942138738928775,0.0629266999482444,0.0,0.002579485141625278,0.0,51.792361212769734,16.357511955094584,-0.06722199005694043
2025-01-19 09:00:00,1.6779503257086572,0.12196794163242825,0.002403611154696282,0.1899496634880288,1.328831768740741,0.1175039505169245,0.04166494296296297,0.002403611154696282,0.0,51.48340254208248,16.437929927811993,-0.039025232240609796
2025-01-19 10:00:00,1.9803337816432847,0.12574252022905502,0.002579485141625278,0.2074152687740397,0.817742626917379,0.16354196965556944,0.7916339162962964,0.002579485141625278,0.0,51.29469594619833,16.32614746651708,-0.06886950442155389
2025-01-19 11:00:00,2.066407165222147,0.11588913965427493,0.0026967344662446094,0.1665542901812912,1.8399209105641028,0.05993196447675317,0.0,0.0026967344662446094,0.0,51.35009305821148,17.967794828368195,-0.093919545981734
2025-01-19 12:00:00,0.6375386249939304,0.11720406779736976,0.002462235817005948,0.16830752770541765,0.4088713134586895,0.06035978382982334,0.0,0.002462235817005948,0.0,51.13906828753703,18.03560363805461,-0.050119756492309916
2025-01-19 13:00:00,0.22995076959445152,0.11720406779736976,0.0022277371677672858,0.16830752770541765,0.0,0.06164324188903387,0.0,0.0022277371677672858,0.0,50.92891747254548,17.78484105867454,-0.057309687583907136
2025-01-19 14:00:00,0.23080640830059188,0.11720406779736976,0.002872608453173606,0.16830752770541765,0.0,0.062498880595174215,0.0,0.002872608453173606,0.0,50.719531052899576,17.961928522928932,-0.002018814678374407
2025-01-19 15:00:00,0.6413935380179929,0.12402567572836626,0.0034588550762702595,0.20889194784305218,0.0,0.14084698943419985,0.2916546007407408,0.0034588550762702595,0.0,50.40914278087437,18.336932582821575,0.0
2025-01-19 16:00:00,0.7164143677739464,0.12508791632365132,0.006448712854063197,0.2062775325568899,0.0,0.13515234855038968,0.3749844866666667,0.006448712854063197,0.0,51.61264517003383,18.5816178656982,0.0
2025-01-19 17:00:00,0.24718942405279581,0.1211488522266543,0.009438570631856132,0.17356724027779702,0.0,0.07362218377499878,0.0,0.009438570631856132,0.0,51.62706721375631,17.93899233228649,-0.04508616569824605
2025-01-19 18:00:00,1.0701078433188627,0.12246378036974916,0.006741836165611524,0.1753204778019235,0.817742626917379,0.0770447385995602,0.0,0.006741836165611524,0.0,51.41620326651962,18.038669318990586,-0.050522264700586385
2025-01-19 19:00:00,1.1722837115716893,0.1211488522266543,0.0041037263616765796,0.17356724027779702,0.9199604552820514,0.07875601601184089,0.0,0.0041037263616765796,0.0,51.20701220066277,17.939156785576024,-0.07833455435276354
2025-01-19 20:00:00,1.4789162166097833,0.12049138815510688,0.002579485141625278,0.1726906215157338,1.2266139403760685,0.07961165471798123,0.0,0.002579485141625278,0.0,50.99927411887,18.06493938004614,-0.04937643013962922
2025-01-19 21:00:00,1.2790871599161748,0.12011092675032034,0.0011138685838836429,0.17545712997986113,1.0221782836467237,0.08145174628959025,0.0,0.0011138685838836429,0.0,50.79310529009323,18.038133972041603,-0.051998318450451816
2025-01-19 22:00:00,1.7326180150664279,0.1464962652833141,0.0007621206100256506,0.4937542127704266,0.817742626917379,0.42112117537862226,0.0,0.0007621206100256506,0.0,50.65141731991959,17.982908979288425,-0.052004894165273124
2025-01-19 23:00:00,1.4958803526214701,0.14092283840078032,0.00041037263616765793,0.3394755028433141,0.9199604552820514,0.2364443944961047,0.0,0.00041037263616765793,0.0,50.1913625892722,18.012633574846394,-0.05588872890750327
2025-01-20 00:00:00,1.8646430982422517,0.1295414139446329,0.00023449864923866167,0.22515930158502953,1.5332674254700855,0.10621637118713662,0.0,0.00023449864923866167,0.0,49.89469751968121,18.061226990298028,-0.05653093438622427
2025-01-20 01:00:00,1.796798314472766,0.12334389653786773,5.862466230966542e-05,0.18887002891922108,1.5332674254700855,0.07466086008345911,0.0,5.862466230966542e-05,0.0,49.688970098039334,18.035306169611417,-0.05817794882064226
2025-01-20 02:00:00,2.1081970217931505,0.12027255208454689,5.862466230966542e-05,0.17555908856409155,0.4088713134586895,0.06549361606666544,1.458273003703704,5.862466230966542e-05,0.0,49.74956810133287,16.73501994056604,-0.0345866132630077
2025-01-20 03:00:00,2.7866563157895916,0.1220289683947729,0.00011724932461933083,0.1771251075914591,0.9199604552820514,0.0646379773605251,1.6249327755555558,0.00011724932461933083,0.0,50.773365206323135,16.374098646003134,-0.047662318181547675
2025-01-20 04:00:00,1.7626184985975883,0.11325928336808523,0.00041037263616765793,0.1647130957669775,1.5332674254700855,0.0646379773605251,0.0,0.00041037263616765793,0.0,51.588260609762386,16.394357848315643,-0.057224752363088945
2025-01-20 05:00:00,1.8658285222776116,0.12251908679980628,0.0007034959477159851,0.30209307495918825,1.4310495971054131,0.1326858502130105,0.0,0.0007034959477159851,0.0,51.3646372779598,16.34080526858849,-0.061585745769528355
2025-01-20 06:00:00,2.4378268879308385,0.12992807361164063,0.0017001152069802971,0.20845433216128925,1.328831768740741,0.23390169962140056,0.6666390874074075,0.0017001152069802971,0.0,51.06918336051938,16.369696626272276,-0.062182141955774324
2025-01-20 07:00:00,3.1012755133036007,0.13512103908938788,0.0026967344662446094,0.2363456832043995,1.635485253834758,0.2711508881162953,0.9582936881481483,0.0026967344662446094,0.0,50.9553712198772,16.3674823552728,-0.05619017179701583
2025-01-20 08:00:00,3.284105495245387,0.1525965222142748,0.002579485141625278,0.33933379043362216,1.124396112011396,0.4454324750225909,1.374943117777778,0.002579485141625278,0.0,50.90045980313849,16.41407515645512,-0.04991434709744258
2025-01-20 09:00:00,2.06319299719977,0.1417142745915257,0.002403611154696282,0.3119560493107291,0.9199604552820514,0.33129717705143386,0.49997931555555564,0.002403611154696282,0.0,51.41897451543366,16.27791868939279,-0.08146382637871857
2025-01-20 10:00:00,0.8890258376639364,0.13084728365936277,0.002579485141625278,0.2630446204185782,0.4088713134586895,0.2171099037866687,0.0,0.002579485141625278,0.0,51.35259109816745,16.271053235142727,-0.07492855582770638
2025-01-20 11:00:00,2.068072445856086,0.11588913965427493,0.0026967344662446094,0.16821957081523045,1.8399209105641028,0.05993196447675317,0.0,0.0026967344662446094,0.0,50.932341531526625,17.98802484097231,-0.08795903392580542
2025-01-20 12:00:00,1.4909600788103226,0.12773016913428342,0.002462235817005948,0.25319245100465737,0.4088713134586895,0.16225722693956826,0.6666390874074075,0.002462235817005948,0.0,51.12324772471085,18.03662317212507,-0.03557047365815761
2025-01-20 13:00:00,1.4055948246976597,0.13793969599489894,0.0022277371677672858,0.35139384023216513,0.0,0.2625670681691982,0.7916339162962964,0.0022277371677672858,0.0,51.3120701637102,18.070995818102926,0.0
2025-01-20 14:00:00,0.9289931310291206,0.15337270171443404,0.002872608453173606,0.5121953800266573,0.0,0.4167977510024633,0.0,0.002872608453173606,0.0,51.17824712103136,18.729461598934446,0.0
2025-01-20 15:00:00,0.6858174941728656,0.14076455116263126,0.0034588550762702595,0.38524890706145304,0.0,0.3005685871114126,0.0,0.0034588550762702595,0.0,50.70570181779793,18.893494452791554,0.0
2025-01-20 16:00:00,0.24021439740164005,0.11851899594046461,0.006448712854063197,0.17172604586348336,0.0,0.06848835153815667,0.0,0.006448712854063197,0.0,50.49585634867358,18.356766409619137,-0.00047494600279366733
2025-01-20 17:00:00,1.6687944755243422,0.1211488522266543,0.009438570631856132,0.1752325209117363,0.9199604552820514,0.07362218377499878,0.49997931555555564,0.009438570631856132,0.0,51.300485275778556,17.998197684042385,-0.07819034779954036
2025-01-20 18:00:00,1.7872979225055086,0.12246378036974916,0.006741836165611524,0.17698575843586276,1.5332674254700855,0.0770447385995602,0.0,0.006741836165611524,0.0,51.445363290688576,18.013781326406455,-0.06397028737309197
2025-01-20 19:00:00,1.5906221000280614,0.13721500689878569,0.0041037263616765796,0.3744606154347283,0.9199604552820514,0.2962010293112817,0.0,0.0041037263616765796,0.0,51.08542369028201,18.03005423316878,-0.052203879763410004
2025-01-20 20:00:00,2.54286496695996,0.1336688007310176,0.002579485141625278,0.36980803511864085,1.4310495971054131,0.24202801918035025,0.49997931555555564,0.002579485141625278,0.0,50.57383951690719,18.015101054841587,-0.05973808091648435
2025-01-20 21:00:00,2.4325708888836086,0.1311514616112185,0.0011138685838836429,0.35392413091722935,1.5332674254700855,0.21205978879259005,0.33331954370370376,0.0011138685838836429,0.0,51.48967538254984,18.031105916364364,-0.06024009835555581
2025-01-20 22:00:00,2.494140453661274,0.11851899594046461,0.0007621206100256506,0.17172604586348336,2.248792224022792,0.07362218377499878,0.0,0.0007621206100256506,0.0,51.456962381415764,18.062053526627533,-0.056350229699474084
2025-01-20 23:00:00,2.3854423948327805,0.11654660372582235,0.00041037263616765793,0.16909618957729367,2.14657439565812,0.0697718095973672,0.0,0.00041037263616765793,0.0,51.24790833820753,18.018517144838096,-0.06329142287754591
2025-01-21 00:00:00,2.3815710405992263,0.11588913965427493,0.00023449864923866167,0.16821957081523045,2.14657439565812,0.06677707412587597,0.0,0.00023449864923866167,0.0,51.04023739328704,18.09443718182325,-0.04443094505057369
2025-01-21 01:00:00,2.6860644488719694,0.1152316755827275,5.862466230966542e-05,0.16734295205316724,2.453227880752137,0.06549361606666544,0.0,5.862466230966542e-05,0.0,50.833902664568626,18.073768456575998,-0.05173328833722106
2025-01-21 02:00:00,1.254138233004493,0.11457421151118008,5.862466230966542e-05,0.166466333291104,1.0221782836467237,0.06549361606666544,0.0,5.862466230966542e-05,0.0,50.62504967068636,16.614334254717264,-0.03317121819990622
2025-01-21 03:00:00,1.8657129457243238,0.11391674743963266,0.00011724932461933083,0.16558971452904075,1.635485253834758,0.0646379773605251,0.0,0.00011724932461933083,0.0,50.4773885545405,16.340027083449872,-0.06355155446255599
2025-01-21 04:00:00,2.27370764042095,0.11325928336808523,0.00041037263616765793,0.1647130957669775,2.0443565672934474,0.0646379773605251,0.0,0.00041037263616765793,0.0,50.26382712178194,16.40127323450308,-0.0497985257209451
2025-01-21 05:00:00,2.173201089468558,0.11325928336808523,0.0007034959477159851,0.1647130957669775,1.942138738928775,0.0663492547728058,0.0,0.0007034959477159851,0.0,50.051799455294066,16.351996212898214,-0.06440359038328042
2025-01-21 06:00:00,2.7009784092229743,0.1195998313224133,0.0017001152069802971,0.1825343632719899,2.14657439565812,0.1218799925150868,0.24998965777777782,0.0017001152069802971,0.0,49.749340282064445,16.436690860483928,-0.04193959485221346
2025-01-21 07:00:00,3.3072790946923134,0.14058194880553107,0.0026967344662446094,0.26018508428081216,1.635485253834758,0.32832023953970624,1.0832885170370372,0.0026967344662446094,0.0,51.04746413471566,16.34978802958743,-0.058148872736140216
2025-01-21 08:00:00,2.195629095052653,0.14203084906782384,0.002579485141625278,0.2875881755390461,1.5332674254700855,0.33310855108055865,0.04166494296296297,0.002579485141625278,0.0,51.6548993948001,16.36428534659085,-0.05897102566959589
2025-01-21 09:00:00,2.8863812185565014,0.1573847111682844,0.002403611154696282,0.40248897307477616,0.817742626917379,0.49953121560138336,1.1666184029629632,0.002403611154696282,0.0,51.33649534941107,16.35481768880385,-0.04129282591790121
2025-01-21 10:00:00,2.031469655082645,0.15158291185689196,0.002579485141625278,0.3983487329374096,0.4088713134586895,0.43261569239024933,0.7916339162962964,0.002579485141625278,0.0,51.40651823549966,16.390903911490167,-0.0782045833639426
