Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 17:01:00,1.1152896594556956,0.12744802331270558,0.6891250000000001,0.01858816099092826,0.0021241337218784262,0.011485416666666668,0.09805322682793582,0.21325726596109293,0.8039791666666667,0.0,0.6891250000000001,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,72.20958194674054,51.666666666666686,46.10666666666668,0.0,50.56904610263514,0.0,0.0,0.0,112.82747179178209,47.80674356503629,50.56904610263514,46.42559229623687,12.43753247303448,20.86696787408137,0.0,10.53540469693012,2.2,9.236100170605994,12737.984678808672,1281.0060351840148,-1834.4341860296445,-0.0,-0.0,368.14712564301533,48.288921081973264,0.9990000000000001,0.07537786026439992,0.0,0,0.7054621943682566,65.933614608,-26.384561391586445,0.20330774750348046,9.964672187283112,0.0030498350533260075,-135.17240174018227,1.215831350608808,0.13553268627597534,-1472.8390375789606,23.511851127642185
2025-01-01 17:02:00,1.1152896594556956,0.12744802331270558,0.6891250000000001,0.01858816099092826,0.0021241337218784262,0.011485416666666668,0.09805322682793582,0.21325726596109293,0.8039791666666667,0.0,0.6891250000000001,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,71.68584942348744,51.666666666666686,46.10666666666668,0.0,50.5556841346509,0.0,0.0,0.0,112.00913972419913,47.7954928139565,50.5556841346509,46.415397153609305,12.43753247303448,21.051724390352355,0.0,10.728830355633596,2.2,9.236100170605994,12698.74544874042,1240.9732828390522,-1863.5754339733921,-0.0,-0.0,368.14712564301533,48.3824193480354,0.9990000000000001,0.07582481248466638,0.0,0,0.7096452249422335,65.933614608,-36.48254351609299,0.20098029744114226,10.046894357192565,0.003049363937639669,-136.17993855966637,1.2150681626847828,0.13592520085243018,-1511.3811785145615,22.02123971828042
2025-01-01 17:03:00,1.1152896594556956,0.12744802331270558,0.6891250000000001,0.01858816099092826,0.0021241337218784262,0.011485416666666668,0.09805322682793582,0.21325726596109293,0.8039791666666667,0.0,0.6891250000000001,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,71.17544027357455,51.666666666666686,46.10666666666668,0.0,50.54241038632089,0.0,0.0,0.0,111.21162542746023,47.78432366401735,50.54241038632089,46.40528030286558,12.43753247303448,21.231574611686078,0.0,10.910077816272732,2.2,9.236100170605994,12660.571571375052,1203.292797669463,-1892.1183030685677,-0.0,-0.0,368.14712564301533,48.47667268898651,0.9990000000000001,0.07625863280668924,0.0,0,0.7137053539411503,65.933614608,-46.11355178628351,0.19874226907735487,10.126271508863024,0.0030488890122755768,-137.1523112194988,1.2143261736679039,0.13629197656830583,-1547.66469270637,20.624268740499723
2025-01-01 17:04:00,0.3113104927890288,0.12744802331270558,0.0,0.00518850821315048,0.0021241337218784262,0.0,0.09805322682793582,0.21325726596109293,0.0,0.0,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,70.67781400121225,51.666666666666686,46.10666666666668,0.0,50.5292226362426,0.0,0.0,0.0,110.43408437689415,47.773234039345326,50.5292226362426,46.3952397408967,12.43753247303448,21.406718812833635,0.0,11.080009393147293,2.2,9.236100170605994,-1607.2255089317282,-1562.5106543351426,-1920.0801639972472,-0.0,-0.0,368.14712564301533,48.57165678115874,0.9990000000000001,0.07667991673422263,0.0,0,0.7176481546909634,65.933614608,-55.292470577496566,0.19658860383439627,10.203645214936582,0.003048410403511887,-138.09108532175128,1.2136044824044936,0.13663495898638087,-1581.829993354756,19.319339019613384
2025-01-01 17:05:00,0.3113104927890288,0.12744802331270558,0.0,0.00518850821315048,0.0021241337218784262,0.0,0.09805322682793582,0.21325726596109293,0.0,0.0,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,70.88370524342996,51.666666666666686,46.10666666666668,0.0,50.51611875307061,0.0,0.0,0.0,110.7557894428593,47.762221948279944,50.51611875307061,46.38527354588461,12.43753247303448,21.318551623060742,0.0,10.944499272425558,2.2,9.236100170605994,-1587.1970312085487,-1534.158410232693,-1905.9838033210008,-0.0,-0.0,368.14712564301533,48.66734694807194,0.9990000000000001,0.07646798875940718,0.0,0,0.7156647185250001,65.933614608,-49.360353530563366,0.1976228078486211,10.164071234004178,0.003047928232226769,-137.4431838943584,1.213968202201906,0.13636152099557064,-1554.573759713747,20.415349481053966
2025-01-01 17:06:00,0.3113104927890288,0.12744802331270558,0.0,0.00518850821315048,0.0021241337218784262,0.0,0.09805322682793582,0.21325726596109293,0.0,0.0,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,71.08291600653206,51.666666666666686,46.10666666666668,0.0,50.502981605962766,0.0,0.0,0.0,111.06705626020634,47.75117777793845,50.502981605962766,46.375275863926305,12.43753247303448,21.232853410588394,0.0,10.8181036184736,2.2,9.236100170605994,-1569.3955829982988,-1507.9590522475444,-1892.3218715018081,-0.0,-0.0,368.14712564301533,48.763718236993505,0.9990000000000001,0.07626171299401349,0.0,0,0.713734181447015,65.933614608,-45.220837139506386,0.19863323839909333,10.125030718465819,0.0030474484669993367,-136.8106511167157,1.2143219535512777,0.13610597939950012,-1529.2323143374967,21.273262089952446
2025-01-01 17:07:00,0.3113104927890288,0.12744802331270558,0.0,0.00518850821315048,0.0021241337218784262,0.0,0.09805322682793582,0.21325726596109293,0.0,0.0,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,71.27592938102588,51.666666666666686,46.10666666666668,0.0,50.489812307718495,0.0,0.0,0.0,111.36863965785294,47.74010256918562,50.489812307718495,46.36524769991919,12.43753247303448,21.149444354996774,0.0,10.699924223389823,2.2,9.236100170605994,-1551.8335718108187,-1483.4958405140335,-1879.0624981746794,-0.0,-0.0,368.14712564301533,48.86074543280967,0.9990000000000001,0.07606067848455576,0.0,0,0.7118526973389714,65.933614608,-40.9181992791544,0.19962161696569974,10.087156494236805,0.0030469710488387107,-136.19241501258725,1.2146664610593814,0.13586661432184324,-1505.6095381538835,22.113697639850045
2025-01-01 17:08:00,0.3113104927890288,0.12744802331270558,0.0,0.00518850821315048,0.0021241337218784262,0.0,0.09805322682793582,0.21325726596109293,0.0,0.0,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,71.4630697580376,51.666666666666686,46.10666666666668,0.0,50.476611890673176,0.0,0.0,0.0,111.66104649693376,47.72899728761733,50.476611890673176,46.35518998608942,12.43753247303448,21.068203975732736,0.0,10.589240152663892,2.2,9.236100170605994,-1534.9006020783936,-1460.6385424711702,-1866.183606661038,-0.0,-0.0,368.14712564301533,48.958403072517164,0.9990000000000001,0.07586461486883742,0.0,0,0.7100177358782019,65.933614608,-36.86412106037103,0.20058899116076023,10.050386657228351,0.0030464959228865126,-135.58775866103065,1.2150022063991612,0.13564204749453754,-1483.547696739451,22.909154268280783
2025-01-01 17:09:00,0.3113104927890288,0.12744802331270558,0.0,0.00518850821315048,0.0021241337218784262,0.0,0.09805322682793582,0.21325726596109293,0.0,0.0,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,71.64463960393314,51.666666666666686,46.10666666666668,0.0,50.46338133312234,0.0,0.0,0.0,111.94474938114554,47.71786284828713,50.46338133312234,46.34510360586953,12.43753247303448,20.989019949981373,0.0,10.485437804349848,2.2,9.236100170605994,-1518.5380874199695,-1439.2544852381993,-1853.6646876372113,-0.0,-0.0,368.14712564301533,49.05666545766459,0.9990000000000001,0.07567326963723542,0.0,0,0.7082269338244641,65.933614608,-33.02052542577344,0.20153634698712294,10.0146634902651,0.003046023037071203,-134.99601237115556,1.215329639019739,0.1354311046286532,-1462.9127749063468,23.65828966814749
2025-01-01 17:10:00,0.3113104927890288,0.12744802331270558,0.0,0.00518850821315048,0.0021241337218784262,0.0,0.09805322682793582,0.21325726596109293,0.0,0.0,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,71.82090872395143,51.666666666666686,46.10666666666668,0.0,50.45012156297359,0.0,0.0,0.0,112.22016988117412,47.70670011912219,50.45012156297359,46.334989397196495,12.43753247303448,20.911792135657926,0.0,10.387985746427738,2.2,9.236100170605994,-1502.730606709356,-1419.2288839592643,-1841.4874033728684,-0.0,-0.0,368.14712564301533,49.15550666830866,0.9990000000000001,0.0754864180642074,0.0,0,0.7064781879690214,65.933614608,-29.390328979503153,0.20246455473110517,9.979935611105581,0.003045552341921956,-134.4165782447198,1.2156491593594296,0.1352327671015513,-1443.5889949847683,24.36011102550398
2025-01-01 17:11:00,0.3113104927890288,0.12744802331270558,0.0,0.00518850821315048,0.0021241337218784262,0.0,0.09805322682793582,0.21325726596109293,0.0,0.0,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,71.99212373672191,51.666666666666686,46.10666666666668,0.0,50.43683346318589,0.0,0.0,0.0,112.48769333862798,47.69550992601218,50.43683346318589,46.32484815742532,12.43753247303448,20.83642902930291,0.0,10.296415449829622,2.2,9.236100170605994,-1487.4543480928223,-1400.4593918770704,-1829.6349957652726,-0.0,-0.0,368.14712564301533,49.254900575842875,0.9990000000000001,0.07530385486324595,0.0,0,0.7047695770332719,65.933614608,-25.96647797056464,0.2033744082130529,9.945447129756595,0.003045083790291367,-133.84890906301862,1.215961133307524,0.13504613487198147,-1425.474635055471,25.01524317840057
2025-01-01 17:12:00,0.3113104927890288,0.12744802331270558,0.0,0.00518850821315048,0.0021241337218784262,0.0,0.09805322682793582,0.21325726596109293,0.0,0.0,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,72.15851238517067,51.666666666666686,46.10666666666668,0.0,50.423517875631276,0.0,0.0,0.0,112.74767560182917,47.684293056421865,50.423517875631276,46.314680646817166,12.43753247303448,20.76284615586144,0.0,10.210308074330545,2.2,9.236100170605994,-1472.6850974674535,-1382.8539743119604,-1818.0920076595437,-0.0,-0.0,368.14712564301533,49.354820855515484,0.9990000000000001,0.07512539045607665,0.0,0,0.7030993267521327,65.933614608,-22.740215450925277,0.20426664131896385,9.91186812272269,0.003044617337158417,-133.2924987701583,1.2162658987275266,0.134870401181321,-1408.479137867979,25.62516355601859
2025-01-01 17:13:00,0.3113104927890288,0.12744802331270558,0.0,0.00518850821315048,0.0021241337218784262,0.0,0.09805322682793582,0.21325726596109293,0.0,0.0,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,72.32028666527839,51.666666666666686,46.10666666666668,0.0,50.410175604238766,0.0,0.0,0.0,113.00044791449749,47.673050262332126,50.410175604238766,46.30448759137881,12.43753247303448,20.690964900103683,0.0,10.12928511880035,2.2,9.236100170605994,-1458.3986726455696,-1366.329202000128,-1806.844078493046,-0.0,-0.0,368.14712564301533,49.4552409996606,0.9990000000000001,0.07495084827856473,0.0,0,0.7014657846599923,65.933614608,-19.70171979553909,0.20514193972013697,9.879158169372577,0.003044152939467919,-132.74687558354347,1.2165637701799434,0.13470483476196987,-1392.5210469160686,26.19184491594073
2025-01-01 17:14:00,0.3113104927890288,0.12744802331270558,0.0,0.00518850821315048,0.0021241337218784262,0.0,0.09805322682793582,0.21325726596109293,0.0,0.0,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,72.47764500162198,51.666666666666686,46.10666666666668,0.0,50.39680741761721,0.0,0.0,0.0,113.24632031503434,47.66178226269338,50.39680741761721,46.29426968523146,12.43753247303448,20.62071169478623,0.0,10.053001688806331,2.2,9.236100170605994,-1444.5715900379337,-1350.8089906893656,-1795.8777994573984,-0.0,-0.0,368.14712564301533,49.556134396603525,0.9990000000000001,0.0747800629277692,0.0,0,0.6998674027489702,65.933614608,-16.84091622355062,0.20600094862515206,9.847279451850849,0.0030436905559964493,-132.21159723096534,1.2168550421880189,0.13454876712311098,-1377.5265040961463,26.71751340678057
2025-01-01 17:15:00,0.3113104927890288,0.12744802331270558,0.0,0.00518850821315048,0.0021241337218784262,0.0,0.09805322682793582,0.21325726596109293,0.0,0.0,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,72.44550085829513,51.666666666666686,46.10666666666668,0.0,50.38341405131594,0.541639320720665,1432.885361789876,0.0,113.19609509108614,47.65048974554013,50.38341405131594,46.28402759265222,12.43753247303448,20.552017424461987,-0.05909368664915604,9.981141536494654,2.2,9.236100170605994,-1431.181370491765,-1336.2236340262639,-1785.180605022396,-0.0,-0.0,368.14712564301533,49.657474072425046,0.9990000000000001,0.0746128788150553,0.0,0,0.698302724863382,65.933614608,-14.147891112384357,0.20684427818282672,9.816196444438702,0.0030432301472366804,-131.68624746963795,1.2171399916247494,0.13440158326314613,-1363.4281296307272,27.20449560446339
2025-01-01 17:16:00,0.3113104927890288,0.12744802331270558,0.4909205416106537,0.00518850821315048,0.0021241337218784262,0.008182009026844229,0.09805322682793582,0.21325726596109293,0.0,0.4909205416106537,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,On,11136.702222222222,0,73.6564849845579,51.666666666666686,46.10666666666668,0.0,50.34856526936377,0.5421372093085577,1432.8853617898762,11136.702222222222,115.08825778837172,47.4963200442767,50.34856526936377,46.07019743173316,12.43753247303448,20.484816968833442,-0.12629414227770042,9.913413312502806,2.2,9.236100170605994,-1418.2066807051551,-1322.5090428178269,-1774.7406882641758,-0.0,-0.0,368.14712564301533,49.75923310844802,0.9990000000000001,0.07444914914494831,0.0,0,0.6967703771428218,65.933614608,-11.613118083994252,0.20767250740041485,9.78517715237647,0.0030427716752952304,-131.17043343216946,1.217418879532762,0.13426271471384066,-1350.164165454686,27.655122636859137
2025-01-01 17:17:00,0.3113104927890288,0.12744802331270558,0.4909205416106537,0.00518850821315048,0.0021241337218784262,0.008182009026844229,0.09805322682793582,0.21325726596109293,0.0,0.4909205416106537,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,On,11136.702222222222,0,76.29532218023,51.666666666666686,46.10666666666668,0.0,50.31372634745618,0.5426358728216054,1432.8853617898762,11136.702222222222,119.21144090660937,48.45247369167119,50.31372634745618,47.5218473637787,12.43753247303448,20.419048838228626,-0.19206227288251654,9.849547656246703,2.2,9.236100170605994,-1405.6273736557305,-1309.606131109055,-1764.546932160248,-0.0,-0.0,368.14712564301533,49.86138438218193,0.9990000000000001,0.07428873510743461,0.0,0,0.6952690604628983,65.933614608,-9.227567138497747,0.20848618711448486,9.754892400077548,0.0030423151038008753,-130.66378351608972,1.2176919525711296,0.1341316341861438,-1337.6778027633666,28.07167165431155
2025-01-01 17:18:00,0.3113104927890288,0.12744802331270558,0.4909205416106537,0.00518850821315048,0.0021241337218784262,0.008182009026844229,0.09805322682793582,0.21325726596109293,0.0,0.4909205416106537,0.0,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,On,11136.702222222222,0,78.9294322003056,51.666666666666686,46.10666666666668,0.0,50.27892877983617,0.5431348609753316,1432.885361789876,11136.702222222222,123.3272378129775,49.40821619002385,50.27892877983617,48.97285989511769,12.43753247303448,20.35465487206038,-0.2564562390507632,9.789294874540557,2.2,9.236100170605994,-1393.424472573939,-1297.4603089612626,-1754.5888520108542,-0.0,-0.0,368.14712564301533,49.96390064681662,0.9990000000000001,0.07413150521485128,0.0,0,0.6937975442291785,65.933614608,-6.982746206100003,0.20928584234193195,9.726006827629025,0.0030418603978210335,-130.16594564304944,1.2179594442082602,0.1340078513299486,-1325.916640505918,28.456331544655338
2025-01-01 17:19:00,1.1152896594556956,0.12744802331270558,1.180045541610654,0.01858816099092826,0.0021241337218784262,0.019667425693510897,0.09805322682793582,0.21325726596109293,0.8039791666666667,0.4909205416106537,0.6891250000000001,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,On,11136.702222222222,0,81.56989418053432,51.666666666666686,46.10666666666668,0.0,50.36354827586125,0.5419230332302734,1432.8853617898765,11136.702222222222,127.45295965708488,50.36354827586125,50.363548275861255,50.36354827586125,12.43753247303448,20.29157998203952,-0.31953112907162406,9.732423040391916,2.2,9.236100170605994,12849.07617560063,1444.3121670754233,-1744.8565459345937,-0.0,-0.0,368.14712564301533,50.06675454103158,0.9990000000000001,0.07397733474043167,0.0,0,0.6923546611225295,65.933614608,-4.870704694680583,0.21007197421294557,9.696408018575513,0.0030414075237851024,-129.67658577914756,1.2182215757352453,0.13389090928079111,-1314.8322388508832,28.8111842909731
2025-01-01 17:20:00,1.1152896594556956,0.12744802331270558,1.180045541610654,0.01858816099092826,0.0021241337218784262,0.019667425693510897,0.09805322682793582,0.21325726596109293,0.8039791666666667,0.4909205416106537,0.6891250000000001,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,On,11136.702222222222,0,83.59435806163383,51.666666666666686,46.10666666666668,0.0,51.31846895950417,0.528613335467356,1432.8853617898762,11136.702222222222,130.61618447130286,51.31846895950417,51.31846895950417,51.31846895950417,12.43753247303448,20.48856387971737,-0.12254723139377433,9.973621356642095,2.2,9.236100170605994,12806.139281995816,1395.2146921389433,-1775.3221465577396,-0.0,-0.0,368.14712564301533,50.16991860052773,0.9990000000000001,0.07445828298464527,0.0,0,0.6968558608455034,65.933614608,-17.34199767634813,0.20750123317784552,9.785258956270273,0.003040956449413635,-130.76330172069947,1.2174046776158696,0.13438617112412876,-1361.9542314219893,26.835701925599327
2025-01-01 17:21:00,1.1152896594556956,0.12744802331270558,0.6891250000000001,0.01858816099092826,0.0021241337218784262,0.011485416666666668,0.09805322682793582,0.21325726596109293,0.8039791666666667,0.0,0.6891250000000001,0.0,0.12744802331270558,0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.005629448099415205,0.0,On,0.09242377872852062,0,On,0.043326568210818754,0,On,0.12995688220019092,0.09746766165014316,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,84.20048728420123,51.666666666666686,46.10666666666668,0.0,52.273074217706565,0.5159458268182352,1432.8853617898758,0.0,131.56326138156442,52.273074217706565,52.273074217706565,52.273074217706565,12.43753247303448,20.67998306960182,0.0,10.199045139063237,2.2,9.236100170605994,12765.54989744729,1349.2276619854356,-1805.1280992705913,-0.0,-0.0,368.14712564301533,50.273365268305525,0.9990000000000001,0.07492416430254704,0.0,0,0.7012160490451861,65.933614608,-28.125429512022166,0.20503575143357328,9.870170625611198,0.003040501289733301,-131.81031727066932,1.2166119181764101,0.1348473980928397,-1406.2588502826989,25.153290632801042
