Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 06:50:00,1.2933185233682696,0.40507409602647093,0.46770000000000006,0.021555308722804492,0.006751234933774515,0.007795000000000001,0.12383126788973745,0.0,0.5738372554785319,0.5456500000000001,0.05,0.46770000000000006,0.0,0.0,0.3904907626931376,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.0055953051900584794,0.0,On,0.0028248000950793417,0.0,On,0.11541116260459962,0,On,0.053182905221015014,0,On,0.48567726165119407,0.36425794623839547,On,0,0,Off,On,8015.8290181025295,20.61111111111117,0.8,3495.3696752308038,13.706935866666667,0.5456500000000001,1,10965.548693333334,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,32.57685186052231,51.666666666666686,46.10666666666668,0.0,49.89151583401678,1.1209209032356757,2926.911530136987,0.0,32.57685186052231,48.85370257864282,49.89151583401678,48.33479595095584,12.43753247303448,20.77383981411836,0.0,6.836812683249319,1.9023514920498128,0.0,9.236100170605994,8115.499691087844,-918.958900233582,-450.8569304063704,-434.23356773015036,-0.0,-0.0,729.670729274908,0.0,1.0,0.015892560508241203,0.0,0,0.09430851940434402,65.99961422222222,-195.7664885594435,0.17328464331090926,9.406459370494169,0.0025801456032597506,50.8721952015768,1.2177447544299609,0.49516665579193225,-4452.642361742398,38.31378627801263,0.16310503636991996,-408.1040226112676,-42.7529077951027
2025-01-01 06:51:00,0.7476685233682694,0.40507409602647093,0.0,0.012461142056137823,0.006751234933774515,0.0,0.12383126788973745,0.0,0.5738372554785319,0.0,0.05,0.0,0.0,0.0,0.3904907626931376,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.0055953051900584794,0.0,On,0.0028248000950793417,0.0,On,0.11541116260459962,0,On,0.053182905221015014,0,On,0.48567726165119407,0.36425794623839547,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,32.25137545775942,51.666666666666686,46.10666666666668,0.0,49.851422062875805,1.1221221134454171,2926.9115301369866,0.0,32.25137545775942,48.60449893857512,49.851422062875805,47.98103737642478,12.43753247303448,20.81208107333018,0.0,6.860403998682854,1.8993288419007852,0.0,9.236100170605994,96.16525040838462,-4433.2277452616145,-450.25063430653614,-435.54105331403144,-0.0,-0.0,729.670729274908,0.0,1.0,0.015911123522444368,0.0,0,0.09441867474301802,65.99961422222222,-197.96442555249192,0.17288463566185105,9.423782650366508,0.0025802578475339942,50.85413562898477,1.2175862566066473,0.49546033584688887,-4470.656731126629,37.42898586501414,0.16310503636991996,-407.45558530095985,-42.79504900557628
2025-01-01 06:52:00,0.7476685233682694,0.40507409602647093,0.0,0.012461142056137823,0.006751234933774515,0.0,0.12383126788973745,0.0,0.5738372554785319,0.0,0.05,0.0,0.0,0.0,0.3904907626931376,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.0055953051900584794,0.0,On,0.0028248000950793417,0.0,On,0.11541116260459962,0,On,0.053182905221015014,0,On,0.48567726165119407,0.36425794623839547,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,32.0342508314443,51.666666666666686,46.10666666666668,0.0,49.811324900112936,1.1233260028583107,2926.911530136987,0.0,32.0342508314443,48.35532270523922,49.811324900112936,47.62732160780236,12.43753247303448,20.757223761323544,0.0,6.802573797421659,1.8963328416772829,0.0,9.236100170605994,102.00144029322382,-4386.671527838119,-449.644944525878,-433.6659421845102,-0.0,-0.0,729.670729274908,0.0,1.0,0.015884491205027926,0.0,0,0.09426063511041453,65.99961422222222,-194.00334679717395,0.17347706822804324,9.399357809744412,0.002580370066567722,50.866115317483626,1.2178134346140606,0.49474011774095233,-4426.527134282124,39.85560644400564,0.16310503636991996,-406.81286509490695,-42.832079430971056
2025-01-01 06:53:00,0.7476685233682694,0.40507409602647093,0.0,0.012461142056137823,0.006751234933774515,0.0,0.12383126788973745,0.0,0.5738372554785319,0.0,0.05,0.0,0.0,0.0,0.3904907626931376,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.0055953051900584794,0.0,On,0.0028248000950793417,0.0,On,0.11541116260459962,0,On,0.053182905221015014,0,On,0.48567726165119407,0.36425794623839547,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,31.815269674634692,51.666666666666686,46.10666666666668,0.0,49.77121455414038,1.1245328753686816,2926.9115301369866,0.0,31.815269674634692,48.10616475487666,49.77121455414038,47.27363985524481,12.43753247303448,20.703979200167172,0.0,6.747376719695478,1.8933640854800342,0.0,9.236100170605994,110.40285553048011,-4340.260248020146,-449.0403215024768,-431.8490190733617,-0.0,-0.0,729.670729274908,0.0,1.0,0.0158586193139639,0.0,0,0.09410710794660895,65.99961422222222,-187.41885467106616,0.17405448469141704,9.375028292768306,0.00258048229109792,50.87760800643414,1.2180340124982818,0.4940517132922936,-4384.500347537675,44.24009951752958,0.16310503636991996,-406.1759894432134,-42.864332059263404
2025-01-01 06:54:00,0.7476685233682694,0.40507409602647093,0.0,0.012461142056137823,0.006751234933774515,0.0,0.12383126788973745,0.0,0.5738372554785319,0.0,0.05,0.0,0.0,0.0,0.3904907626931376,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.0055953051900584794,0.0,On,0.0028248000950793417,0.0,On,0.11541116260459962,0,On,0.053182905221015014,0,On,0.48567726165119407,0.36425794623839547,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,31.594521801994688,51.666666666666686,46.10666666666668,0.0,49.73109119775132,1.1257427366657138,2926.911530136987,0.0,31.594521801994688,47.857025243816565,49.73109119775132,46.91999226684919,12.43753247303448,20.652270353968984,0.0,6.694657292051284,1.8904230882470336,0.0,9.236100170605994,116.28645810884757,-4297.858900306454,-448.4371898620078,-430.08739013345865,-0.0,-0.0,729.670729274908,0.0,1.0,0.015833472317342,0.0,0,0.09395788240062802,65.99961422222222,-183.2968810326018,0.17461752961523286,9.35152027150924,0.002580594520656415,50.88863655110064,1.2182483024674107,0.49339331270067205,-4344.445460278478,46.586559972023935,0.16310503636991996,-405.54506881351267,-42.892121048495156
2025-01-01 06:55:00,0.7476685233682694,0.40507409602647093,0.0,0.012461142056137823,0.006751234933774515,0.0,0.12383126788973745,0.0,0.5738372554785319,0.0,0.05,0.0,0.0,0.0,0.3904907626931376,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.0055953051900584794,0.0,On,0.0028248000950793417,0.0,On,0.11541116260459962,0,On,0.053182905221015014,0,On,0.48567726165119407,0.36425794623839547,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,31.37214120705221,51.666666666666686,46.10666666666668,0.0,49.69095499561595,1.1269555926926695,2926.9115301369866,0.0,31.37214120705221,47.60790432082518,49.69095499561595,46.5663789834298,12.43753247303448,20.601982209064914,0.0,6.644204336645127,1.887510291469134,0.0,9.236100170605994,122.41805695177959,-4257.3553235073805,-447.83594056547156,-428.3768950772231,-0.0,-0.0,729.670729274908,0.0,1.0,0.015808996020369455,0.0,0,0.09381263687352842,65.99961422222222,-178.87577724590534,0.17516727372102764,9.328771569453089,0.0025807067547970156,50.899236286094265,1.2184567749064703,0.4927623937514061,-4306.190885396691,48.8355618893098,0.16310503636991996,-404.9201979171101,-42.91574264836149
2025-01-01 06:56:00,0.7476685233682694,0.40507409602647093,0.0,0.012461142056137823,0.006751234933774515,0.0,0.12383126788973745,0.0,0.5738372554785319,0.0,0.05,0.0,0.0,0.0,0.3904907626931376,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.0055953051900584794,0.0,On,0.0028248000950793417,0.0,On,0.11541116260459962,0,On,0.053182905221015014,0,On,0.48567726165119407,0.36425794623839547,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,31.148207949854168,51.666666666666686,46.10666666666668,0.0,49.650806100287184,1.1281714497705604,2926.9115301369866,0.0,31.148207949854168,47.35880212338584,49.650806100287184,46.21280013493518,12.43753247303448,20.553046094399566,0.0,6.595882312529412,1.8846260685100638,0.0,9.236100170605994,128.3096688875479,-4218.75449948582,-447.2369329405039,-426.7149773267135,-0.0,-0.0,729.670729274908,0.0,1.0,0.01578515858905775,0.0,0,0.09367118245828528,65.99961422222222,-174.64608306064662,0.17570430648115434,9.306745326812322,0.002580818993108423,50.90942772173319,1.21865970873844,0.4921573640145975,-4269.62395658281,50.86945709699,0.16310503636991996,-404.3014568502654,-42.93547609023842
2025-01-01 06:57:00,6.2477340655904925,0.40507409602647093,0.0,0.10412890109317487,0.006751234933774515,0.0,0.12383126788973745,5.500065542222223,0.5738372554785319,0.0,0.05,0.0,0.0,0.0,0.3904907626931376,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.0055953051900584794,0.0,On,0.0028248000950793417,0.0,On,0.11541116260459962,0,On,0.053182905221015014,0,On,0.48567726165119407,0.36425794623839547,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Lower On,5500.065542222223,1.0,31.182299393206904,51.666666666666686,46.10666666666668,0.0,49.610644657077096,1.1293903144539068,2926.911530136987,5500.065542222223,31.182299393206904,47.10971878224045,49.610644657077096,45.85925584482212,12.43753247303448,20.50539737562618,0.0,6.549571559203602,1.8817707295637376,0.0,9.236100170605994,133.95879096933936,-4181.89484541581,-446.6404966126145,-425.0992371215625,-0.0,-0.0,729.670729274908,0.0,1.0,0.015761930016392433,0.0,0,0.0935333410893752,65.99961422222222,-170.61270118400606,0.1762291867811851,9.284648816207834,0.0025809312351991395,50.91923019492552,1.218857366665406,0.49157681815013254,-4234.645177105846,52.7503316900364,0.16310503636991996,-403.6889121576657,-42.951584454948815
2025-01-01 06:58:00,6.2477340655904925,0.40507409602647093,0.0,0.10412890109317487,0.006751234933774515,0.0,0.12383126788973745,5.500065542222223,0.5738372554785319,0.0,0.05,0.0,0.0,0.0,0.3904907626931376,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.0055953051900584794,0.0,On,0.0028248000950793417,0.0,On,0.11541116260459962,0,On,0.053182905221015014,0,On,0.48567726165119407,0.36425794623839547,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Lower On,5500.065542222223,1.0,31.474451054053134,51.666666666666686,46.10666666666668,0.0,49.570483686431714,1.1306118012946726,2926.911530136987,5500.065542222223,31.474451054053134,47.32376544233391,49.570483686431714,46.200406320285005,12.43753247303448,20.45897822210497,0.0,6.505167655401562,1.8789445262774511,0.0,9.236100170605994,139.38061553125033,-4146.698028219829,-446.0469333336813,-423.5275232222378,-0.0,-0.0,729.670729274908,0.0,1.0,0.01573928348605551,0.0,0,0.09339895363528224,65.99961422222222,-166.76259052141987,0.1767424114996634,9.26396851870171,0.0025810434806963476,50.928660956240996,1.2190499836289066,0.4910195317318348,-4201.1675520090375,54.46952378920804,0.16310503636991996,-403.08261782422056,-42.96431550946075
2025-01-01 06:59:00,6.2477340655904925,0.40507409602647093,0.0,0.10412890109317487,0.006751234933774515,0.0,0.12383126788973745,5.500065542222223,0.5738372554785319,0.0,0.05,0.0,0.0,0.0,0.3904907626931376,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.0055953051900584794,0.0,On,0.0028248000950793417,0.0,On,0.11541116260459962,0,On,0.053182905221015014,0,On,0.48567726165119407,0.36425794623839547,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Lower On,5500.065542222223,1.0,31.76520633935479,51.666666666666686,46.10666666666668,0.0,49.530336198315105,1.13183552178216,2926.911530136987,5500.065542222223,31.76520633935479,47.53778750180457,49.530336198315105,46.54151315354932,12.43753247303448,20.413736011383964,0.0,6.462576260834822,1.8761476560665729,0.0,9.236100170605994,144.57732768120798,-4112.942830873353,-445.4565187087604,-421.99787653620444,-0.0,-0.0,729.670729274908,0.0,1.0,0.01571719461067682,0.0,0,0.09326787537818254,65.99961422222222,-163.09552505749554,0.17724443132021173,9.243161536162546,0.002581155729243844,50.93773567271037,1.2192377733707709,0.490484398070759,-4169.11254557169,56.16971469833738,0.16310503636991996,-402.4826162006767,-42.97390250808375
2025-01-01 07:00:00,6.286783876309552,0.41866453413778404,0.0,0.10477973127182587,0.006977742235629734,0.0,0.13855979699066467,5.500065542222223,0.5981585370966642,0.0,0.05,0.0,0.0,0.0,0.4040812008044507,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005213807108918129,0.0,On,0.003185796912341877,0.0,On,0.13016019296940468,0,On,0.059383602690729766,0,On,0.5019569463992788,0.376467709799459,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Lower On,5500.065542222223,1.0,32.13931065326642,51.666666666666686,46.10666666666668,0.0,49.49020231300093,0.44217033294174535,1142.2093776144334,5500.065542222223,32.13931065326642,47.75178507823422,49.49020231300093,46.88257646085088,12.43753247303448,20.369622027646034,0.0,6.421714119160286,1.8733802661437684,0.0,9.236100170605994,187.46690678498044,-4080.7182155045994,-444.8695038261333,-420.5084842725026,-0.0,-0.0,767.5809620616016,0.0,1.0,0.015695640809354216,0.0,0,0.09313997232006828,65.99961422222222,-159.60557100411847,0.17773566373505087,9.22295970440347,0.002581267980500478,51.288342218948586,1.2194209337888944,0.48997044202069306,-4138.410717549972,57.69250204537296,0.16310503636991996,-401.8889388679912,-42.980564958142104
2025-01-01 07:01:00,6.286783876309552,0.41866453413778404,0.0,0.10477973127182587,0.006977742235629734,0.0,0.13855979699066467,5.500065542222223,0.5981585370966642,0.0,0.05,0.0,0.0,0.0,0.4040812008044507,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005213807108918129,0.0,On,0.003185796912341877,0.0,On,0.13016019296940468,0,On,0.059383602690729766,0,On,0.5019569463992788,0.376467709799459,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Lower On,5500.065542222223,1.0,32.59629856847778,51.666666666666686,46.10666666666668,0.0,49.47262663250649,0.44238017295085774,1142.2093776144334,5500.065542222223,32.59629856847778,48.11603195024934,49.47262663250649,47.43773460912076,12.43753247303448,20.327027361378438,0.0,6.382500474864225,1.8706424572834823,0.0,9.236100170605994,192.1874250029731,-4049.7665562708703,-444.2861167963191,-419.0723651470384,-0.0,-0.0,767.5809620616016,0.0,1.0,0.01567481452298127,0.0,0,0.0930163864302109,65.99961422222222,-156.32117191159006,0.1782117439205707,9.203579751902911,0.0025813809874106627,51.29656680976065,1.2195978348781433,0.4894767130078306,-4108.995177032582,59.22862076171225,0.16310503636991996,-401.30160744491144,-42.98450935140766
2025-01-01 07:02:00,6.286783876309552,0.41866453413778404,0.0,0.10477973127182587,0.006977742235629734,0.0,0.13855979699066467,5.500065542222223,0.5981585370966642,0.0,0.05,0.0,0.0,0.0,0.4040812008044507,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005213807108918129,0.0,On,0.003185796912341877,0.0,On,0.13016019296940468,0,On,0.059383602690729766,0,On,0.5019569463992788,0.376467709799459,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Lower On,5500.065542222223,1.0,33.052047294119575,51.666666666666686,46.10666666666668,0.0,49.455069559832964,0.4425899897419536,1142.2093776144332,5500.065542222223,33.052047294119575,48.48024034160926,49.455069559832964,47.992825732497415,12.43753247303448,20.2854613622383,0.0,6.344864121261149,1.8679342873403821,0.0,9.236100170605994,196.7138348824683,-4020.1956867295066,-443.70656420458397,-417.67280279660866,-0.0,-0.0,767.5809620616016,0.0,1.0,0.015654477125696422,0.0,0,0.09289570167173682,65.99961422222222,-153.19432438252457,0.1786778930099021,9.184751435254505,0.0025814939960484835,51.30447958012266,1.2197705112821862,0.4890023744330189,-4080.806803367863,60.6111166383564,0.16310503636991996,-400.7206343427729,-42.98592986181108
2025-01-01 07:03:00,6.286783876309552,0.41866453413778404,0.0,0.10477973127182587,0.006977742235629734,0.0,0.13855979699066467,5.500065542222223,0.5981585370966642,0.0,0.05,0.0,0.0,0.0,0.4040812008044507,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005213807108918129,0.0,On,0.003185796912341877,0.0,On,0.13016019296940468,0,On,0.059383602690729766,0,On,0.5019569463992788,0.376467709799459,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Lower On,5500.065542222223,1.0,33.506603152227854,51.666666666666686,46.10666666666668,0.0,49.43753119805954,0.44279978173181506,1142.2093776144334,5500.065542222223,33.506603152227854,48.844410356659935,49.43753119805954,48.54784993596014,12.43753247303448,20.24488432225421,0.0,6.30873419920366,1.86525577453878,0.0,9.236100170605994,201.05251139073164,-3991.7667759897363,-443.1310324818386,-416.3083266433511,-0.0,-0.0,767.5809620616016,0.0,1.0,0.0156346101663161,0.0,0,0.09277780855292483,65.99961422222222,-150.22012402751875,0.17913445534772715,9.166453416746922,0.0025816070061179947,51.31209235524881,1.2199391244955773,0.4885465884576709,-4053.7872809053724,62.020504915636295,0.16310503636991996,-400.14602347116585,-42.98500901067269
2025-01-01 07:04:00,6.286783876309552,0.41866453413778404,0.0,0.10477973127182587,0.006977742235629734,0.0,0.13855979699066467,5.500065542222223,0.5981585370966642,0.0,0.05,0.0,0.0,0.0,0.4040812008044507,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005213807108918129,0.0,On,0.003185796912341877,0.0,On,0.13016019296940468,0,On,0.059383602690729766,0,On,0.5019569463992788,0.376467709799459,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Lower On,5500.065542222223,1.0,33.960010153036364,51.666666666666686,46.10666666666668,0.0,49.42001164607747,0.443009547382122,1142.2093776144334,5500.065542222223,33.960010153036364,49.208542095846724,49.42001164607747,49.102807320731365,12.43753247303448,20.205258516370346,0.0,6.27404781260736,1.8626069005485475,0.0,9.236100170605994,205.212324766822,-3964.5669078484493,-442.55968919778434,-414.9775426243803,-0.0,-0.0,767.5809620616016,0.0,1.0,0.015615196094113356,0.0,0,0.09266260292548045,65.99961422222222,-147.39109467039924,0.17958176000354986,9.147916661862007,0.0025817200173344746,51.319416383828866,1.2201038280307137,0.4881086125257702,-4027.8847491476836,63.31784129923433,0.16310503636991996,-399.5777708977997,-42.98191829998461
2025-01-01 07:05:00,6.286783876309552,0.41866453413778404,0.0,0.10477973127182587,0.006977742235629734,0.0,0.13855979699066467,5.500065542222223,0.5981585370966642,0.0,0.05,0.0,0.0,0.0,0.4040812008044507,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005213807108918129,0.0,On,0.003185796912341877,0.0,On,0.13016019296940468,0,On,0.059383602690729766,0,On,0.5019569463992788,0.376467709799459,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Lower On,5500.065542222223,1.0,34.41960693057035,51.666666666666686,46.10666666666668,0.0,49.572635655909146,0.4411887932244668,1142.2093776144334,5500.065542222223,34.41960693057035,49.572635655909146,49.57263565590915,49.572635655909146,12.43753247303448,20.16654807319022,0.0,6.240742011681372,1.8599876133617361,0.0,9.236100170605994,209.2024614304563,-3938.4805156577013,-441.99268428042853,-413.67912805562565,-0.0,-0.0,767.5809620616016,0.0,1.0,0.015596218201063378,0.0,0,0.09254998564181309,65.99961422222222,-144.6993725755196,0.18002012168411946,9.13062061448429,0.0025818330294238834,51.326462375104654,1.2202647679341403,0.4876876987282142,-4003.0477584187975,64.56724276109631,0.16310503636991996,-399.0158654656127,-42.976818814815836
2025-01-01 07:06:00,6.286783876309552,0.41866453413778404,0.0,0.10477973127182587,0.006977742235629734,0.0,0.13855979699066467,5.500065542222223,0.5981585370966642,0.0,0.05,0.0,0.0,0.0,0.4040812008044507,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005213807108918129,0.0,On,0.003185796912341877,0.0,On,0.13016019296940468,0,On,0.059383602690729766,0,On,0.5019569463992788,0.376467709799459,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Lower On,5500.065542222223,1.0,34.88720347395201,51.666666666666686,46.10666666666668,0.0,49.9366905156372,0.43690557907740657,1142.2093776144334,5500.065542222223,34.88720347395201,49.9366905156372,49.93669051563721,49.9366905156372,12.43753247303448,20.128718847950612,0.0,6.208758366319632,1.857397829982971,0.0,9.236100170605994,213.0313595922828,-3913.460848087178,-441.43015116585286,-412.4118266442103,-0.0,-0.0,767.5809620616016,0.0,1.0,0.015577660564674533,0.0,0,0.09243986221578815,65.99961422222222,-142.1377758251084,0.18044984166813555,9.113050544178739,0.002581946042122354,51.33324053567739,1.2204220832955417,0.4872831519171299,-3979.22864859828,65.76780051110204,0.16310503636991996,-398.4602893699318,-42.96986179592109
