Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 16:13:00,0.9095522917330878,0.4382257513902187,0.0,0.015159204862218131,0.007303762523170311,0.0,0.09356710301728328,0.0,0.7659851887158045,0.0,0.05,0.0,0.0,0.42364241805688535,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.08914396522488563,0,On,0.20112863130662387,0,On,0.49798633873440434,0.37348975405080315,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.547082404008044,51.666666666666686,46.10666666666668,0.0,51.101807087283255,0.0,0.0,0.0,32.547082404008044,48.31370414892298,51.101807087283255,46.919652679742846,12.43753247303448,20.443319497370403,-0.2233471692963107,3.9,853.5039136948278,-256.8935182807582,-0.0,-0.0,890.6928622439017,918.7281504811104,1.0,0.011997627843137043,0.0,0.0,0.11228592634156451,65.99961422222222,219.70456973168436,0.2065607051524528,9.739881913958676,0.003018623237667425,58.941205602006086,1.2176086861460362
2025-01-01 16:14:00,0.9095522917330878,0.4382257513902187,0.0,0.015159204862218131,0.007303762523170311,0.0,0.09356710301728328,0.0,0.7659851887158045,0.0,0.05,0.0,0.0,0.42364241805688535,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.08914396522488563,0,On,0.20112863130662387,0,On,0.49798633873440434,0.37348975405080315,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.54901658419381,51.666666666666686,46.10666666666668,0.0,51.09842682262959,0.0,0.0,0.0,32.54901658419381,48.310963522719476,51.09842682262959,46.917231872764425,12.43753247303448,20.438892926766346,-0.22777373990036764,3.9,851.0749171701201,-256.7820642275003,-0.0,-0.0,890.6928622439017,906.6236559292311,1.0,0.011995632360366593,0.0,0.0,0.11226725059713334,65.99961422222222,217.16411915371873,0.20663113200729555,9.737896584975754,0.003018828365291251,58.933893325029075,1.2176268939389734
2025-01-01 16:15:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.55099405305943,51.666666666666686,46.10666666666668,0.0,51.09504648348937,0.0,0.0,0.0,32.55099405305943,48.308222733648385,51.09504648348937,46.9148108587279,12.43753247303448,20.434428991361347,-0.23223767530536676,3.9,911.7296323350959,-256.66968882126855,-0.0,-0.0,953.8856420348217,893.974712689302,1.0,0.011993619859744998,0.0,0.0,0.11224841558245266,65.99961422222222,214.5136791215428,0.20670205872234423,9.735891247580176,0.0030190334643998393,59.236337536137945,1.2176452572729923
2025-01-01 16:16:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.55168143569278,51.666666666666686,46.10666666666668,0.0,51.09166606593485,0.0,0.0,0.0,32.55168143569278,48.305481778064575,51.09166606593485,46.91238963412945,12.43753247303448,20.431073680008936,-0.23559298665777817,3.9,908.9810239373369,-256.5852348388141,-0.0,-0.0,953.8856420348217,880.7438253382177,1.0,0.011992107051205849,0.0,0.0,0.11223425719127596,65.99961422222222,211.6806167413294,0.20675893021930766,9.735178915379013,0.003019239612952312,59.2288803998164,1.217659022240218
2025-01-01 16:17:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.552451798459266,51.666666666666686,46.10666666666668,0.0,51.08828568659293,0.0,0.0,0.0,32.552451798459266,48.30274076459974,51.08828568659293,46.909968303603144,12.43753247303448,20.427646995577952,-0.2390196710887622,3.9,906.1268736878678,-256.49899576088876,-0.0,-0.0,953.8856420348217,866.8905782912856,1.0,0.01199056196079419,0.0,0.0,0.11221979667371174,65.99961422222222,208.74022741393497,0.2068167269325169,9.733728608074077,0.00301944573322308,59.22143377412164,1.217673083577261
2025-01-01 16:18:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.55330715638521,51.666666666666686,46.10666666666668,0.0,51.084905337946026,0.0,0.0,0.0,32.55330715638521,48.29999968626652,51.084905337946026,46.90754686042677,12.43753247303448,20.424147199254293,-0.24251946741242136,3.9,903.1130871830615,-256.41092855531434,-0.0,-0.0,953.8856420348217,852.3715044248888,1.0,0.011988983797938587,0.0,0.0,0.11220502663079358,65.99961422222222,205.63837370355407,0.20687547191064193,9.73223922059255,0.0030196518251991984,59.21399790562331,1.2176874485170217
2025-01-01 16:19:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.55425089661284,51.666666666666686,46.10666666666668,0.0,51.08152501229447,0.0,0.0,0.0,32.55425089661284,48.29725853590791,51.08152501229447,46.90512529771463,12.43753247303448,20.4205713726342,-0.2460952940325143,3.9,899.9829989910771,-256.32096055284967,-0.0,-0.0,953.8856420348217,837.1398733405681,1.0,0.01198737123974483,0.0,0.0,0.11218993468154054,65.99961422222222,202.41831750910512,0.2069352033159305,9.73070919597481,0.003019857888867379,59.20657316682685,1.217702129186355
2025-01-01 16:20:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.55528566354954,51.666666666666686,46.10666666666668,0.0,51.078144701632425,0.0,0.0,0.0,32.55528566354954,48.29451730608168,51.078144701632425,46.90270360830631,12.43753247303448,20.416917235543952,-0.24974943112276193,3.9,896.6744381612959,-256.229035196327,-0.0,-0.0,953.8856420348217,821.1455927346245,1.0,0.011985723250647706,0.0,0.0,0.11217451113408675,65.99961422222222,199.01783132280136,0.20699595121604064,9.729137317751213,0.0030200639242135984,59.19915986663517,1.2177171350663871
2025-01-01 16:21:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.55641559638265,51.666666666666686,46.10666666666668,0.0,51.07476439771506,0.0,0.0,0.0,32.55641559638265,48.291775989122925,51.07476439771506,46.900281784826866,12.43753247303448,20.41318122280131,-0.2534854438654044,3.9,893.2227734045398,-256.13506365970323,-0.0,-0.0,953.8856420348217,804.3350954108372,1.0,0.01198403821503494,0.0,0.0,0.11215874086789983,65.99961422222222,195.47219502942139,0.2070577621617419,9.728220709815758,0.0030202699312233275,59.19175845238982,1.2177324809700523
2025-01-01 16:22:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.55764422553592,51.666666666666686,46.10666666666668,0.0,51.07138409192339,0.0,0.0,0.0,32.55764422553592,48.289034577018214,51.07138409192339,46.897859819565625,12.43753247303448,20.409360291974316,-0.2573063746923978,3.9,889.5745055915962,-256.03897033418815,-0.0,-0.0,953.8856420348217,786.6512791985315,1.0,0.01198231475245027,0.0,0.0,0.11214261096327492,65.99961422222222,191.72783389096273,0.2071206760956905,9.726559555925398,0.0030204759098811113,59.184369320466054,1.2177481795438525
2025-01-01 16:23:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.558976369785334,51.666666666666686,46.10666666666668,0.0,51.06800377531934,0.0,0.0,0.0,32.558976369785334,48.28629306145681,51.06800377531934,46.89543770452555,12.43753247303448,20.40545029325382,-0.2612163734128927,3.9,886.4389083397559,-255.9406518340775,-0.0,-0.0,953.8856420348217,771.3114223478992,1.0,0.011980550982290552,0.0,0.0,0.11212610381962732,65.99961422222222,188.49391813901184,0.20718474719932692,9.724850806659244,0.003020681860170759,59.17699298853332,1.217764248029964
2025-01-01 16:24:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.56040109118813,51.666666666666686,46.10666666666668,0.0,51.064623438529246,0.0,0.0,0.0,32.56040109118813,48.28355143372224,51.064623438529246,46.89301543131874,12.43753247303448,20.401460618739065,-0.26520604792764857,3.9,885.2138141742353,-255.84034529782767,-0.0,-0.0,953.8856420348217,765.3551483653528,1.0,0.011978751132532925,0.0,0.0,0.11210925900663984,65.99961422222222,187.16851743724123,0.20724985643515556,9.723099472904767,0.0030208877820749923,59.169628537710935,1.2177806474952446
2025-01-01 16:25:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.561874952579345,51.666666666666686,46.10666666666668,0.0,51.061243073168484,0.0,0.0,0.0,32.561874952579345,48.28080968601904,51.061243073168484,46.89059299244432,12.43753247303448,20.397428593341424,-0.2692380733252904,3.9,883.9310450535688,-255.73898984572307,-0.0,-0.0,953.8856420348217,759.0961782561691,1.0,0.011976932035013349,0.0,0.0,0.11209223405364398,65.99961422222222,185.78439286447025,0.2073155270046105,9.72202391481327,0.003021093675579943,59.16227205560778,1.2177972231221406
2025-01-01 16:26:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.563395549085456,51.666666666666686,46.10666666666668,0.0,51.057862674779805,0.0,0.0,0.0,32.563395549085456,48.27806781420938,51.057862674779805,46.88817038392417,12.43753247303448,20.393356279929428,-0.27331038673728614,3.9,882.516528564546,-255.63663782446855,-0.0,-0.0,953.8856420348217,752.5147759283366,1.0,0.011975094615985143,0.0,0.0,0.11207503762945438,65.99961422222222,184.26752435419286,0.207381733059939,9.720228191147882,0.003021299540684325,59.15492335954475,1.2178139663669294
2025-01-01 16:27:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.56496312701901,51.666666666666686,46.10666666666668,0.0,51.05448223912345,0.0,0.0,0.0,32.56496312701901,48.275325814357934,51.05448223912345,46.885747601975176,12.43753247303448,20.38924346280377,-0.27742320386294494,3.9,881.0997955974711,-255.53328429790312,-0.0,-0.0,953.8856420348217,745.5903912022791,1.0,0.011973238773742071,0.0,0.0,0.11205766878220125,65.99961422222222,182.74743786055262,0.2074484779135186,9.718410781000781,0.0030215053773876726,59.147582508968824,1.2178308781383709
2025-01-01 16:28:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.56657589038259,51.666666666666686,46.10666666666668,0.0,51.051101761937446,0.0,0.0,0.0,32.56657589038259,48.272583682508625,51.051101761937446,46.88332464279422,12.43753247303448,20.385091681584175,-0.2815749850825391,3.9,879.5555390268837,-255.42896843804806,-0.0,-0.0,953.8856420348217,738.3017896593285,1.0,0.011971365198656126,0.0,0.0,0.11204013397308346,65.99961422222222,181.0988654301101,0.2075157423897733,9.71727050180948,0.003021711185689586,59.14024937461061,1.2178479520628211
2025-01-01 16:29:00,0.9737775678821736,0.4492882123705669,0.0,0.01622962613136956,0.007488136872842781,0.0,0.10831518549934156,0.0,0.8154623823828321,0.0,0.05,0.0,0.0,0.43470487903723354,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.10389204770694391,0,On,0.2358558769998539,0,On,0.5127362867082019,0.38455221503115133,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.5682352546366,51.666666666666686,46.10666666666668,0.0,51.047721239122225,0.0,0.0,0.0,32.5682352546366,48.26984141485663,51.047721239122225,46.88090150272383,12.43753247303448,20.380899715936906,-0.2857669507298084,3.9,877.9908060307826,-255.3236600680849,-0.0,-0.0,953.8856420348217,730.6272082374845,1.0,0.01196947333564357,0.0,0.0,0.11202242800706637,65.99961422222222,179.42882406404573,0.2075835426745134,9.715410557978728,0.003021916965590303,59.13292412331364,1.217865193217147
2025-01-01 16:30:00,0.9976630754769642,0.4535024832202233,0.0,0.01662771792461607,0.007558374720337054,0.0,0.11355894815962896,0.0,0.8341041273173353,0.0,0.05,0.0,0.0,0.43891914988688996,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.1091358103672313,0,On,0.2488785941348151,0,On,0.5183553145077439,0.38876648588080776,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.54703566991299,51.666666666666686,46.10666666666668,0.0,51.04434066645031,0.1793376139857094,482.6939989056927,0.0,32.54703566991299,48.2670990074779,51.04434066645031,46.8784781779917,12.43753247303448,20.376668001136053,-0.28999866553066056,2.2,717.0993959784214,-318.93563205145927,-0.0,-0.0,977.3778176836444,157.82192287255896,1.0,0.013458734229497045,0.0,0.0,0.12596043652149613,65.99961422222222,58.657210346236376,0.20765187374663815,9.7135293290948,0.0030221227170897967,29.54032251397112,1.217882599809582
2025-01-01 16:31:00,0.9976630754769642,0.4535024832202233,0.0,0.01662771792461607,0.007558374720337054,0.0,0.11355894815962896,0.0,0.8341041273173353,0.0,0.05,0.0,0.0,0.43891914988688996,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.1091358103672313,0,On,0.2488785941348151,0,On,0.5183553145077439,0.38876648588080776,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.506980123582366,51.666666666666686,46.10666666666668,0.0,51.034862614178124,0.1793816525571212,482.69399890569275,0.0,32.506980123582366,48.2237131499393,51.034862614178124,46.818138417819895,12.43753247303448,20.36895854073623,-0.2977081259304839,2.2,726.8937922425658,-318.72486967719425,-0.0,-0.0,977.3778176836444,157.81045141360391,1.0,0.013455547330313624,0.0,0.0,0.12593061029820882,65.99961422222222,68.24084423611578,0.20775780926822363,9.710301318219521,0.0030222255004186027,29.543637414183124,1.2179145127671487
2025-01-01 16:32:00,6.836756469088075,0.4535024832202233,0.0,0.11394594115146792,0.007558374720337054,0.0,0.11355894815962896,0.0,0.8341041273173353,5.839093393611111,0.05,0.0,0.0,0.43891914988688996,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.1091358103672313,0,On,0.2488785941348151,0,On,0.5183553145077439,0.38876648588080776,On,0,0,Off,On,5839.093393611111,21.166666666666714,1.0000000000000002,0.0,5.629016831111111,0.21007656250000004,1,5629.016831111111,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.46690272156178,51.666666666666686,46.10666666666668,0.0,51.02538286175829,0.1794257206676216,482.6939989056927,0.0,32.46690272156178,48.18033066527691,51.02538286175829,46.757804567036224,12.43753247303448,20.36127105049769,-0.30539561616902233,2.2,6569.054425496805,-318.514763483361,-0.0,-0.0,977.3778176836444,157.82124800815984,1.0,0.013452369165353362,0.0,0.0,0.12590086581860874,65.99961422222222,71.09797768540994,0.20786352298833893,9.707084546768879,0.0030223282925878254,29.54693287461366,1.2179463362279315
2025-01-01 16:33:00,6.836756469088075,0.4535024832202233,0.0,0.11394594115146792,0.007558374720337054,0.0,0.11355894815962896,0.0,0.8341041273173353,5.839093393611111,0.05,0.0,0.0,0.43891914988688996,0.0,0.01458333333333334,1,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.00442313779239766,0.0,On,0.1091358103672313,0,On,0.2488785941348151,0,On,0.5183553145077439,0.38876648588080776,On,0,0,Off,On,5839.093393611111,21.166666666666714,1.0000000000000002,0.0,5.629016831111111,0.21007656250000004,1,5629.016831111111,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,32.30337410299484,51.666666666666686,46.10666666666668,0.0,51.01590141196304,0.17946981833191578,482.6939989056927,0.0,32.30337410299484,48.13695155533108,51.01590141196304,46.69747662701511,12.43753247303448,20.459689070439403,-0.20697759622731127,2.2,6560.994754693622,-321.2088079406958,-0.0,-0.0,977.3778176836444,157.85545078387398,1.0,0.013493030982129214,0.0,0.0,0.1262814201934487,65.99961422222222,65.73235133956213,0.20661113161965355,9.751390850501991,0.00302243109353692,29.44408180337679,1.2175380049137412
