Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-23 12:00:00,1.9406448712369304,0.25131529897004296,0.3224638571931567,1.6798482186762718,0.22043000000000004,0.04036665256065877,0.12357964666684089,0.19888421052631583,0.0,0.0,51.43711679548484,19.685031030643277,-0.05784998707167226
2025-01-23 13:00:00,1.6215846206278863,0.2501036710227755,0.3385701918967868,1.3534945368722444,0.22961458333333337,0.03847550042230876,0.09268473500013066,0.20717105263157898,0.03871440426507711,0.0,51.45009613139323,19.738878947295625,-0.0493991875949014
2025-01-23 14:00:00,1.4432376918039513,0.25261347177068666,0.33697661401271933,1.1994826700954448,0.20206083333333336,0.041694188375173115,0.07723727916677554,0.18231052631578948,0.07742880853015421,0.0,51.58223754969811,19.697568995804946,-0.06235560979065742
2025-01-23 15:00:00,1.3472543108770452,0.263299961409825,0.29213142640844053,1.0806797536591604,0.2112454166666667,0.055329140551218244,0.06281965372231078,0.19059736842105265,0.03871440426507711,0.0,51.65718069930953,19.693201402086466,-0.05773905493249523
2025-01-23 16:00:00,1.2135334706628815,0.3054094318358551,0.22598128654875657,0.9432717027622155,0.1653225,0.10493926790066599,0.038103724388942606,0.1491631578947369,0.03871440426507711,0.0,51.54434911297452,19.71520974841274,-0.05562954135089306
2025-01-23 17:00:00,1.4960754073039566,0.33961027988735054,0.21156366110429178,1.191865665202122,0.1653225,0.13888724210183467,0.023686098944477835,0.1491631578947369,0.03871440426507711,0.0,51.566102968939624,19.73523160897196,-0.04734052107042957
2025-01-23 18:00:00,2.0398995135541833,0.3927777152357149,0.20126535721538838,1.7026574674379513,0.1653225,0.1719195461162317,0.01338779505557443,0.1491631578947369,0.03871440426507711,0.0,51.36882248353916,19.715118372599253,-0.05557360467609508
2025-01-23 19:00:00,1.6757371107214922,0.40428458122909916,0.1883733244179213,1.3025198894318577,0.1653225,0.20789472128963432,0.008238643111122726,0.1491631578947369,0.030971523412061684,0.0,51.261090014811366,19.675696624357464,-0.057129757749874756
2025-01-23 20:00:00,1.6077695030809067,0.37436467072164964,0.25000477845221747,1.1796150331663142,0.22961458333333337,0.19853988658125912,0.004119321555561363,0.20717105263157898,0.03871440426507711,0.0,51.28226066253319,19.663950095186294,-0.06901836127925011
2025-01-23 21:00:00,1.7922563090952959,0.3253183476180491,0.2075407375370113,1.4551933045389047,0.1836916666666667,0.15337133788972426,0.0030894911666710222,0.16573684210526318,0.03871440426507711,0.0,51.011578922738885,19.745528690658716,-0.054278366933864085
2025-01-23 22:00:00,1.25972717494419,0.3189104289625499,0.20808469878925903,0.9144587881321352,0.19287625000000003,0.15239213681205493,0.0030894911666710222,0.17402368421052636,0.030971523412061684,0.0,51.800870952789,19.682923852215296,-0.06241605234798957
2025-01-23 23:00:00,1.0185441887872273,0.2870997960882933,0.29869600069490604,0.6394889710070403,0.2847220833333334,0.09433313444685362,0.0030894911666710222,0.2568921052631579,0.03871440426507711,0.0,51.253953651775994,19.706419280170298,-0.05991477187173763
2025-01-24 00:00:00,0.7762126519692464,0.26221635098979346,0.25998159642982893,0.45310874240268045,0.2847220833333334,0.038381826233232524,0.0030894911666710222,0.2568921052631579,0.0,0.0,51.78134547714559,19.690901260561425,-0.06270136310229812
2025-01-24 01:00:00,0.7205982906972864,0.2466797500559284,0.32355652701069554,0.3869696369016644,0.3122758333333334,0.02135282046228871,0.0030894911666710222,0.2817526315789474,0.03871440426507711,0.0,51.397531195860594,19.735351105229594,-0.05932554827277515
2025-01-24 02:00:00,0.6866139026826279,0.23451839840373706,0.32355652701069554,0.3578217308842128,0.3122758333333334,0.01651633846508174,0.0030894911666710222,0.2817526315789474,0.03871440426507711,0.0,51.41110143922088,19.681307518766324,-0.0565452478979445
2025-01-24 03:00:00,0.6654324561022413,0.22607847544672438,0.26929826892398245,0.3556336025011967,0.2939066666666667,0.015892186934377935,0.004119321555561363,0.26517894736842107,0.0,0.0,51.5274803535202,19.697874744801307,-0.060730659206969705
2025-01-24 04:00:00,0.7262579482031731,0.22525449958682162,0.2899912746900702,0.3980899279354618,0.3122758333333334,0.015892186934377935,0.008238643111122726,0.2817526315789474,0.0,0.0,50.73493233130709,19.731590340179437,-0.04582974304502514
2025-01-24 05:00:00,0.8303498090653371,0.22525449958682162,0.322060613728092,0.47431110778519886,0.3398295833333334,0.016209117946804838,0.015447455833355111,0.30661315789473687,0.0,0.0,49.978478990879076,19.684780429274568,-0.06281610465662002
2025-01-24 06:00:00,0.9568787070853054,0.2450768705156394,0.3843251464635073,0.6319942818579143,0.2847220833333334,0.04016234189405768,0.02677559011114886,0.2568921052631579,0.10065745108920048,0.0,50.587515063151436,19.70735970183222,-0.061827281123943936
2025-01-24 07:00:00,1.432208176721312,0.2887856209763017,0.4116928968210443,1.0351926622181715,0.3030912500000001,0.09392426450314047,0.04531253711117499,0.2734657894736843,0.09291457023618506,0.0,51.6387012448347,19.706361860826657,-0.058615891083911485
2025-01-24 08:00:00,2.1849322151501807,0.3427071373200069,0.39039910430028685,1.7806632286052975,0.2939066666666667,0.11036231987821633,0.08650575266678863,0.26517894736842107,0.03871440426507711,0.0,51.74210217280635,19.681885782626164,-0.06259669457835061
2025-01-24 09:00:00,2.218050792458332,0.29949089190915085,0.44290066789076477,1.8537818199256038,0.27553750000000005,0.08873147253272845,0.12460947705573121,0.24860526315789475,0.0696859276771388,0.0,51.40677221758889,19.695442541651296,-0.06501288891731942
2025-01-24 10:00:00,2.2182543726470767,0.27320754736857694,0.4451444981368256,1.8060050338163574,0.3398295833333334,0.07241975549738651,0.13078845938907327,0.30661315789473687,0.007742880853015421,0.0,51.09703883134698,19.714070117098913,-0.058304889570974204
2025-01-24 11:00:00,2.1872866340319024,0.40543366856912555,0.40309834112119225,1.8598939221737798,0.2571683333333334,0.07022437852478913,0.12460947705573121,0.23203157894736845,0.04645728511809253,0.0,51.17381006833801,19.689226092324976,-0.06897704589617011
2025-01-24 12:00:00,4.136021357234302,0.7239865841784339,0.4252971532913481,3.8177966065379527,0.2571683333333334,0.06105641736301595,0.12357964666684089,0.23203157894736845,0.0696859276771388,0.0,51.30371406256051,19.701907774895023,-0.05226060863925023
2025-01-24 13:00:00,2.907939785047927,0.423160099145546,0.37171756031783937,2.571245138568826,0.2663529166666667,0.07034172981243444,0.09268473500013066,0.24031842105263163,0.03871440426507711,0.0,51.171263250861756,19.68343432367404,-0.06328264625603061
2025-01-24 14:00:00,1.5536447815369092,0.2748554990883825,0.3070930131051531,1.2651095429156405,0.22043000000000004,0.06810523862126892,0.07723727916677554,0.19888421052631583,0.030971523412061684,0.0,51.40352448540726,19.672116288685466,-0.06527556539547774
2025-01-24 15:00:00,1.426426826859483,0.27809913133716346,0.3087051106189669,1.124186193493861,0.22961458333333337,0.07262605003228856,0.06281965372231078,0.20717105263157898,0.03871440426507711,0.0,51.08933229973221,19.71919401203904,-0.05104351588197235
2025-01-24 16:00:00,1.2961947206628814,0.3054094318358551,0.30830574634914043,0.9432717027622155,0.24798375000000003,0.10493926790066599,0.038103724388942606,0.2237447368421053,0.04645728511809253,0.0,51.12927250091745,19.672214148563917,-0.06539255334913421
2025-01-24 17:00:00,1.1940155759246782,0.3252354022703297,0.24471102952534443,0.8530675004895103,0.20206083333333336,0.13888724210183467,0.023686098944477835,0.18231052631578948,0.03871440426507711,0.0,51.900750232392944,19.687384092457588,-0.06382791577572214
2025-01-24 18:00:00,1.2479309456853154,0.3373552812486613,0.24541937400294286,0.8153836843395363,0.2571683333333334,0.17537892801244576,0.01338779505557443,0.23203157894736845,0.0,0.0,51.053818724568835,19.71000172158977,-0.058604378770849765
2025-01-24 19:00:00,1.4015400798163469,0.35725699801954164,0.262410942113042,0.9375492823789755,0.23879916666666673,0.22519163077070461,0.008238643111122726,0.21545789473684215,0.03871440426507711,0.0,51.30734297767629,19.65797616965183,-0.06427678312690764
2025-01-24 20:00:00,1.3237055532959716,0.3347102639622005,0.21129037418714036,0.9121162005382504,0.22961458333333337,0.18197476942438792,0.004119321555561363,0.20717105263157898,0.0,0.0,51.432136203847335,19.729826289104288,-0.05331454137919322
2025-01-24 21:00:00,1.16523886057256,0.29572000776337215,0.3069828428001692,0.7610700765689903,0.2939066666666667,0.11026211733690287,0.0030894911666710222,0.26517894736842107,0.03871440426507711,0.0,50.509425647285006,19.669408784904395,-0.07157416526636583
2025-01-24 22:00:00,1.0471975440023917,0.28048451406349556,0.25998159642982893,0.670822086765531,0.2847220833333334,0.09165337390352728,0.0030894911666710222,0.2568921052631579,0.0,0.0,50.94483537045854,19.66029134724111,-0.06577272236739092
2025-01-24 23:00:00,0.6759501252981404,0.2315380002207417,0.3069828428001692,0.36169452816115194,0.2939066666666667,0.020348930470321734,0.0030894911666710222,0.26517894736842107,0.03871440426507711,0.0,50.98781604174546,19.748771384334677,-0.04706964018128303
2025-01-25 00:00:00,0.7225278666621855,0.22855040302643273,0.3262763332719342,0.3480407659622739,0.35819875,0.016288350699911563,0.0030894911666710222,0.3231868421052632,0.0,0.0,51.83042345180983,19.696819176332436,-0.0610131678611434
2025-01-25 01:00:00,0.6568994505896616,0.22772642716652994,0.2682684385350921,0.34694213148240355,0.2939066666666667,0.016050652440591385,0.0030894911666710222,0.26517894736842107,0.0,0.0,51.037691268307434,19.663653436785946,-0.07693224844398223
2025-01-25 02:00:00,0.7200928994431247,0.22690245130662717,0.3262763332719342,0.3458434970025332,0.35819875,0.016050652440591385,0.0030894911666710222,0.3231868421052632,0.0,0.0,50.265650461975916,19.678286687710802,-0.0668148889381228
2025-01-25 03:00:00,0.6838016227689079,0.22607847544672438,0.28587195313450875,0.3556336025011967,0.3122758333333334,0.015892186934377935,0.004119321555561363,0.2817526315789474,0.0,0.0,49.502368619602954,19.71288805450066,-0.06234194790567506
2025-01-25 04:00:00,0.7629962815365064,0.22525449958682162,0.3231386431111228,0.3980899279354618,0.34901416666666674,0.015892186934377935,0.008238643111122726,0.3149,0.0,0.0,48.756374486959196,19.629106228509343,-0.08531464624866232
2025-01-25 05:00:00,0.8211652257320038,0.22525449958682162,0.3137737716228289,0.47431110778519886,0.330645,0.016209117946804838,0.015447455833355111,0.2983263157894738,0.0,0.0,48.040150344886676,19.72629594195337,-0.045204805033300904
2025-01-25 06:00:00,0.9739021586063241,0.22776789984038967,0.38867683648148915,0.5979738277777161,0.35819875,0.01772958082860803,0.02677559011114886,0.3231868421052632,0.03871440426507711,0.0,47.44680045103129,19.723298790631866,-0.043517466385440136
2025-01-25 07:00:00,1.508718034647671,0.26758213189912083,0.3978390188717567,1.1114911924396071,0.330645,0.06658184220806394,0.04531253711117499,0.2983263157894738,0.05420016597110795,0.0,51.64150916556587,19.659426940465075,-0.06689666776478388
2025-01-25 08:00:00,1.7932943403182802,0.29575428142591814,0.40751674976306085,1.3717832228871123,0.3214604166666667,0.10005070076450134,0.08650575266678863,0.29003947368421057,0.030971523412061684,0.0,51.421182439391096,19.72407753429756,-0.06040721278573121
2025-01-25 09:00:00,2.244108354700513,0.3038029527899093,0.5003646013753592,1.8022458998423931,0.330645,0.11121745485811986,0.12460947705573121,0.2983263157894738,0.07742880853015421,0.0,51.48329467957656,19.64180908611962,-0.07543224802947932
2025-01-25 10:00:00,2.2822684244393914,0.3029789769300065,0.4346818110225714,1.8776892216922016,0.2939066666666667,0.11067253608052277,0.13078845938907327,0.26517894736842107,0.03871440426507711,0.0,51.687555706631294,19.715921635176713,-0.05643651028935957
2025-01-25 11:00:00,2.194420113215374,0.288179807002668,0.4533633550050189,1.7839748238944497,0.3214604166666667,0.0889848726542577,0.12460947705573121,0.29003947368421057,0.03871440426507711,0.0,51.85110384792305,19.74331961432902,-0.04339207076277839
2025-01-25 12:00:00,2.0799232800678245,0.2611814122549353,0.4523335246161285,1.706387533653313,0.3214604166666667,0.05207532974784483,0.12357964666684089,0.29003947368421057,0.03871440426507711,0.0,51.07469512862164,19.679756862332734,-0.06095854121574907
2025-01-25 13:00:00,1.7269220793389393,0.2699224424459364,0.36343071821257616,1.4080604709337066,0.2571683333333334,0.06169327507189929,0.09268473500013066,0.23203157894736845,0.03871440426507711,0.0,51.52092154555756,19.691651578833717,-0.06640756866430374
2025-01-25 14:00:00,1.5475176368302468,0.2599697843076678,0.3955284700018092,1.2215044405646842,0.27553750000000005,0.05047569626556265,0.07723727916677554,0.24860526315789475,0.0696859276771388,0.0,51.64043908273772,19.726603418746823,-0.053526527519236984
2025-01-25 15:00:00,1.3872435540493229,0.2618286989024287,0.34130851778777177,1.076409244537951,0.2571683333333334,0.05366597617803841,0.06281965372231078,0.23203157894736845,0.04645728511809253,0.0,51.406219809608075,19.690152890567116,-0.054994866580017995
2025-01-25 16:00:00,1.8631071588017982,0.28645610894645673,0.22598128654875657,1.6156640061011593,0.1653225,0.08212065270063862,0.038103724388942606,0.1491631578947369,0.03871440426507711,0.0,51.653415041118116,19.72436619050184,-0.05220799284011246
2025-01-25 17:00:00,1.1107100645836094,0.34060553173752683,0.28614524005166025,0.7774594918730926,0.24798375000000003,0.08526682271051671,0.023686098944477835,0.2237447368421053,0.03871440426507711,0.0,51.75763135755354,19.67484009026438,-0.06159659585359242
2025-01-25 18:00:00,4.465330440027126,0.8948998694648626,0.23441272563644103,4.115964893300622,0.20206083333333336,0.14730471339317008,0.01338779505557443,0.18231052631578948,0.03871440426507711,0.0,51.57015379828256,19.743836749677197,-0.04596909224622223
2025-01-25 19:00:00,4.902869980448393,0.8539998293489148,0.29283850427285596,4.489443295949068,0.22961458333333337,0.18381210116599028,0.008238643111122726,0.20717105263157898,0.07742880853015421,0.0,51.717823671347304,19.666962806342898,-0.06495501825374568
2025-01-25 20:00:00,1.429199054204795,0.34952346164516424,0.2417179363469543,1.027393023954752,0.22043000000000004,0.18137603025004317,0.004119321555561363,0.19888421052631583,0.03871440426507711,0.0,51.84770078184648,19.682935047439596,-0.06295252278722205
2025-01-25 21:00:00,3.0629948641981466,0.6400669882950802,0.2655486322738534,2.6758764633428425,0.24798375000000003,0.13913465085530483,0.0030894911666710222,0.2237447368421053,0.03871440426507711,0.0,51.56874782943236,19.720734277205167,-0.056887255179394164
2025-01-25 22:00:00,1.8788393193399504,0.40104273545265173,0.28266627773662745,1.5143095084335108,0.27553750000000005,0.08899231090643954,0.0030894911666710222,0.24860526315789475,0.030971523412061684,0.0,51.404455936145695,19.63791308620038,-0.07523104017982322
2025-01-25 23:00:00,0.7843622075476802,0.24979896428313017,0.29869600069490604,0.45437033877629834,0.2847220833333334,0.04526978543804842,0.0030894911666710222,0.2568921052631579,0.03871440426507711,0.0,51.21188856930199,19.7195568062494,-0.05634178599285692
2025-01-26 00:00:00,0.7457975849110209,0.23729143321743384,0.35670389543174813,0.3748868772780802,0.34901416666666674,0.021896540966273977,0.0030894911666710222,0.3149,0.03871440426507711,0.0,51.8493098215927,19.717953733190196,-0.0543312147177519
2025-01-26 01:00:00,0.6848558637484986,0.23603473309064985,0.2765552806403553,0.36369155343012044,0.3030912500000001,0.01807306031837807,0.0030894911666710222,0.2734657894736843,0.0,0.0,51.31593079805378,19.665252045243406,-0.06833553979446
2025-01-26 02:00:00,0.6928282832489636,0.2324413219227071,0.3318433691159587,0.35485152811721504,0.3214604166666667,0.01651633846508174,0.0030894911666710222,0.29003947368421057,0.03871440426507711,0.0,50.78185380462898,19.745395600187393,-0.04826687585544758
2025-01-26 03:00:00,0.7021707894355746,0.22607847544672438,0.3024456373450351,0.3556336025011967,0.330645,0.015892186934377935,0.004119321555561363,0.2983263157894738,0.0,0.0,51.99417056721818,19.688713240883633,-0.05784849431357794
2025-01-26 04:00:00,0.7152901475918501,0.23010101137589156,0.27341759047954384,0.40533828286847295,0.2939066666666667,0.016045198056710484,0.008238643111122726,0.26517894736842107,0.0,0.0,51.072829341478474,19.701244451130417,-0.06255687565202356
2025-01-26 05:00:00,1.4158871130709623,0.23546679228521897,0.3193408074668533,1.101919439769206,0.2939066666666667,0.02006100663508934,0.015447455833355111,0.26517894736842107,0.03871440426507711,0.0,51.251288197108465,19.72962791634768,-0.051673920956658036
2025-01-26 06:00:00,1.545084893991338,0.23642238517801453,0.37712622686273956,1.224826802385499,0.2939066666666667,0.02635142493917231,0.02677559011114886,0.26517894736842107,0.08517168938316963,0.0,51.34610168119507,19.671734869703606,-0.0638359980507938
2025-01-26 07:00:00,1.6827037690136235,0.24906153327660366,0.3160585203236206,1.382969687020943,0.2571683333333334,0.042565748659347084,0.04531253711117499,0.23203157894736845,0.03871440426507711,0.0,51.200184730849536,19.70992717957647,-0.05838612629271077
2025-01-26 08:00:00,1.8596367987495122,0.2669348452516274,0.44514323152364255,1.4932175173448214,0.3030912500000001,0.06332803140469052,0.08650575266678863,0.2734657894736843,0.08517168938316963,0.0,51.26926369947024,19.73186736988407,-0.05417793533669298
2025-01-26 09:00:00,2.08281327234915,0.27160826733394483,0.4357017482899971,1.728652423211974,0.2847220833333334,0.06943876580384233,0.12460947705573121,0.2568921052631579,0.05420016597110795,0.0,51.491402411731414,19.66110063392502,-0.07327019935049535
2025-01-26 10:00:00,2.057505950664109,0.24724409135570244,0.4181081268120452,1.7429450357801735,0.27553750000000005,0.039023414883935376,0.13078845938907327,0.24860526315789475,0.03871440426507711,0.0,51.70174155910605,19.74076239882379,-0.045303319248396846
2025-01-26 11:00:00,1.9937532005108993,0.24473429060779123,0.42021598658396625,1.6741323499391167,0.2847220833333334,0.03489876723844938,0.12460947705573121,0.2568921052631579,0.03871440426507711,0.0,51.46888452651178,19.694524584831544,-0.06522590977020108
2025-01-26 12:00:00,1.9983523788532176,0.2686242696452927,0.39160582361804774,1.726383177698171,0.2112454166666667,0.06072378448837999,0.12357964666684089,0.19059736842105265,0.07742880853015421,0.0,51.89353787035122,19.682032258869103,-0.061639567901138295
2025-01-26 13:00:00,1.710262179340553,0.2748554990883825,0.3302833497915236,1.4224176188249151,0.22043000000000004,0.06741456051563793,0.09268473500013066,0.19888421052631583,0.03871440426507711,0.0,51.24498003286991,19.751650435687818,-0.04212371520903826
2025-01-26 14:00:00,1.5169064482035757,0.2748554990883825,0.38234597662631636,1.2651095429156405,0.1836916666666667,0.06810523862126892,0.07723727916677554,0.16573684210526318,0.1393718553542776,0.0,51.27212419039401,19.652569382353892,-0.07014843796585576
2025-01-26 15:00:00,3.5318112546683786,0.6553520062670135,0.22801253457532625,3.2862747591010097,0.17450708333333337,0.0710294122340359,0.06281965372231078,0.15745,0.007742880853015421,0.0,51.805600453251294,19.678004793084156,-0.06540985415953061
2025-01-26 16:00:00,4.798203963617294,0.7366078884372026,0.19283391812770395,4.585436820427246,0.1285841666666667,0.08418297652338162,0.038103724388942606,0.11601578947368422,0.03871440426507711,0.0,51.23160829776914,19.74359974208574,-0.04586423649130703
2025-01-26 17:00:00,1.3304555546396257,0.3252354022703297,0.20327681899902866,1.0354303958711242,0.1561379166666667,0.13888724210183467,0.023686098944477835,0.1408763157894737,0.03871440426507711,0.0,51.28174583361204,19.703427828335602,-0.051636435635626414
2025-01-26 18:00:00,1.1448371086737836,0.33527820476763137,0.20126535721538838,0.807595062557552,0.1653225,0.1719195461162317,0.01338779505557443,0.1491631578947369,0.03871440426507711,0.0,51.22239227767992,19.706644000016237,-0.058525158529092694
2025-01-26 19:00:00,1.1942712671425195,0.3348418809950933,0.1574018010058596,0.8417438106552423,0.1653225,0.18720495648727717,0.008238643111122726,0.1491631578947369,0.0,0.0,51.5441488351476,19.733569979342064,-0.05438377423881479
2025-01-26 20:00:00,1.2410443032959717,0.3347102639622005,0.13670879523977192,0.9121162005382504,0.14695333333333335,0.18197476942438792,0.004119321555561363,0.13258947368421053,0.0,0.0,50.57531763062227,19.66878535037246,-0.058569302445085944
2025-01-26 21:00:00,1.4889252886896134,0.36706669477165543,0.13295915858964288,1.2570095164586137,0.10103041666666668,0.13088535556433284,0.0030894911666710222,0.09115526315789474,0.03871440426507711,0.0,50.699942169721865,19.71600352034053,-0.05066341288435581
2025-01-26 22:00:00,1.384967557060711,0.3474174135495902,0.17439336911595865,1.1305940515661055,0.14695333333333335,0.10742017216127214,0.0030894911666710222,0.13258947368421053,0.03871440426507711,0.0,51.363518480859014,19.71643303095168,-0.05579855761223034
2025-01-26 23:00:00,1.0395982444087393,0.3066842288210163,0.13567896485088154,0.8282487353457895,0.14695333333333335,0.06439617572961656,0.0030894911666710222,0.13258947368421053,0.0,0.0,51.71304470689377,19.684797406261097,-0.06091733238646751
2025-01-27 00:00:00,0.5675106864767002,0.23910887513833506,0.14396580695614472,0.3865956281494121,0.1561379166666667,0.024777141660621452,0.0030894911666710222,0.1408763157894737,0.0,0.0,50.86529858682006,19.66895881759232,-0.061487286474008467
2025-01-27 01:00:00,0.4759219356217289,0.23118822130157987,0.09424475432456576,0.35746376641347793,0.10103041666666668,0.017427752541584293,0.0030894911666710222,0.09115526315789474,0.0,0.0,49.94752505611699,19.756193154111163,-0.04462777367381333
2025-01-27 02:00:00,0.5011351941421482,0.22690245130662717,0.1273921227456184,0.34731579170155685,0.13776875000000002,0.016050652440591385,0.0030894911666710222,0.12430263157894737,0.0,0.0,49.13013203372743,19.64180675268822,-0.07211197233662965
2025-01-27 03:00:00,0.46484391746793163,0.22607847544672438,0.08698774260819295,0.35710589720022035,0.09184583333333335,0.015892186934377935,0.004119321555561363,0.08286842105263159,0.0,0.0,48.348374989656136,19.666558306665554,-0.056048774072105685
2025-01-27 04:00:00,0.5532231595688635,0.22525449958682162,0.13254127469007013,0.39956222263448543,0.13776875000000002,0.015892186934377935,0.008238643111122726,0.12430263157894737,0.0,0.0,47.58751060737784,19.69929249963963,-0.05415033237478125
2025-01-27 05:00:00,0.6389458537643606,0.22525449958682162,0.1944942146356582,0.4757834024842225,0.14695333333333335,0.016209117946804838,0.015447455833355111,0.13258947368421053,0.04645728511809253,0.0,50.37709337023664,19.689784184712895,-0.061933155312932794
2025-01-27 06:00:00,0.7989557110818543,0.239018730779302,0.1593650637953594,0.6196169924634521,0.14695333333333335,0.03238538528506876,0.02677559011114886,0.13258947368421053,0.0,0.0,51.50047490816555,19.67528280507774,-0.06100592159358017
2025-01-27 07:00:00,1.0414967195275133,0.2507924303441286,0.27136054228381834,0.840531150653975,0.1561379166666667,0.04482765220687167,0.04531253711117499,0.1408763157894737,0.08517168938316963,0.0,51.36369964290637,19.679802992247193,-0.05747196384598799
2025-01-27 08:00:00,1.4979634779751085,0.25473202092557634,0.33578240039847823,1.2939316952868603,0.1561379166666667,0.04789386602158164,0.08650575266678863,0.1408763157894737,0.1084003319422159,0.0,51.46635236032135,19.716595775787532,-0.05515738623574287
2025-01-27 09:00:00,2.5438663495512324,0.2678002937853899,0.25447914447870307,2.3779209741757725,0.10103041666666668,0.06491495870879319,0.12460947705573121,0.09115526315789474,0.03871440426507711,0.0,51.087701779292296,19.729747009805877,-0.060018728824215904
2025-01-27 10:00:00,2.804426847711137,0.27320754736857694,0.24190859759252786,2.686084175547084,0.045922916666666674,0.07241975549738651,0.13078845938907327,0.041434210526315796,0.0696859276771388,0.0,51.23331619146081,19.713450486880966,-0.04121827611324882
2025-01-27 11:00:00,2.004880411572465,0.28437183345411304,0.29264958749153247,1.8290391987044134,0.09184583333333335,0.08399537953471818,0.12460947705573121,0.08286842105263159,0.08517168938316963,0.0,51.47345941956719,19.675824836269683,-0.06909069740580863
2025-01-27 12:00:00,1.922286627266899,0.27857692778356125,0.20372826145823378,1.8037316691998848,0.045922916666666674,0.07263204140034762,0.12357964666684089,0.041434210526315796,0.03871440426507711,0.0,51.626190498720966,19.7322356898798,-0.03983565430537853
2025-01-27 13:00:00,3.454298156066137,0.6854087463294405,0.17283334979152357,3.340960678883832,0.045922916666666674,0.06741456051563793,0.09268473500013066,0.041434210526315796,0.03871440426507711,0.0,51.68645125134159,19.74666831726068,-0.04901811352757501
2025-01-27 14:00:00,2.2802039620686765,0.39376936826339004,0.1878134561179824,2.179684617484342,0.03673833333333334,0.06378101125100136,0.07723727916677554,0.033147368421052634,0.07742880853015421,0.0,51.32118865171951,19.547689944624892,-0.08364099961902252
2025-01-27 15:00:00,1.3544338579827278,0.29168667331723447,0.15573422395849584,1.2657749033929855,0.0,0.0886589545897422,0.06281965372231078,0.0,0.09291457023618506,0.0,51.6694384558099,19.50946317002501,-0.06988026593108217
2025-01-27 16:00:00,1.131405591911578,0.2964087670847253,0.14093702048713402,1.0010375084152014,0.03673833333333334,0.0936297501630431,0.038103724388942606,0.033147368421052634,0.0696859276771388,0.0,51.34147570074084,19.570116401626212,-0.10655508553576633
2025-01-27 17:00:00,1.2701712574447932,0.31675400663945735,0.07843022616783353,1.1325441042731943,0.009184583333333335,0.1284425698382653,0.023686098944477835,0.008286842105263158,0.04645728511809253,0.0,51.72080482030319,19.31756477033635,-0.18243522966370385
2025-01-27 18:00:00,1.1883302655311148,0.35095329812114784,0.09353640984696733,0.9670284208520026,0.045922916666666674,0.17537892801244576,0.01338779505557443,0.041434210526315796,0.03871440426507711,0.0,51.73367586418045,19.68108665601205,-0.06877490657914992
2025-01-27 19:00:00,1.6270578001644294,0.4116490655094877,0.11052797795706643,1.3743124193937248,0.027553750000000005,0.22519163077070461,0.008238643111122726,0.02486052631578948,0.07742880853015421,0.0,51.619739235919965,19.649896000229152,-0.031052484782760105
2025-01-27 20:00:00,1.6371775224683747,0.4000069829775539,0.07598109424169111,1.4018993025537825,0.03673833333333334,0.19853988658125912,0.004119321555561363,0.033147368421052634,0.03871440426507711,0.0,51.21021184831338,19.586184002565155,-0.08926841571638301
2025-01-27 21:00:00,1.0860240105703804,0.30818246664955196,0.08595791221930262,0.8653551454954572,0.09184583333333335,0.12882303174158985,0.0030894911666710222,0.08286842105263159,0.0,0.0,51.95798775770924,19.625973005728877,-0.0845328236355904
2025-01-27 22:00:00,0.754309045972882,0.2668969720834245,0.1169294356313643,0.5906347580643251,0.09184583333333335,0.07182845457522362,0.0030894911666710222,0.08286842105263159,0.030971523412061684,0.0,51.09044949714947,19.730894244747894,-0.05120810525847084
2025-01-27 23:00:00,0.571815660428582,0.24538517676094151,0.08595791221930262,0.44045459038840257,0.09184583333333335,0.03951523670684619,0.0030894911666710222,0.08286842105263159,0.0,0.0,51.14001603925943,19.699166573965325,-0.04878629828858034
2025-01-28 00:00:00,0.5117250487400717,0.23010821038720522,0.1273921227456184,0.3561910580767765,0.13776875000000002,0.017765240663295257,0.0030894911666710222,0.12430263157894737,0.0,0.0,50.14678443960008,19.68596698937774,-0.06174142789934164
2025-01-28 01:00:00,0.4654954952886853,0.22772642716652994,0.09424475432456576,0.3484144261814272,0.10103041666666668,0.016050652440591385,0.0030894911666710222,0.09115526315789474,0.0,0.0,49.33393169376447,19.62623745585408,-0.06986305947176834
2025-01-28 02:00:00,0.49195061080881497,0.22690245130662717,0.11910528064035525,0.34731579170155685,0.1285841666666667,0.016050652440591385,0.0030894911666710222,0.11601578947368422,0.0,0.0,48.54639107350743,19.706988287644094,-0.045344673780135916
2025-01-28 03:00:00,0.5199514174679316,0.22607847544672438,0.13670879523977192,0.35710589720022035,0.14695333333333335,0.015892186934377935,0.004119321555561363,0.13258947368421053,0.0,0.0,47.77977047960952,19.689287849553956,-0.06551062614066391
2025-01-28 04:00:00,0.5807769095688634,0.22525449958682162,0.20385908612395212,0.39956222263448543,0.1653225,0.015892186934377935,0.008238643111122726,0.1491631578947369,0.04645728511809253,0.0,49.869924695054614,19.70029784312161,-0.060880476521841705
