Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 18:04:00,0.6518833624177472,0.14068360663872304,0.0,0.010864722706962454,0.0023447267773120508,0.0,0.3816999224482184,0.0,0.22018343996952888,0.0,0.05,0.0,0.0,0.0,0.1261002733053897,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.021190158048885827,0.0,On,0.32681397492564834,0,On,0.052049742229009266,0,On,0.12105835468899098,0.09079376601674322,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,32.72482887522895,51.666666666666686,46.10666666666668,0.0,51.36655563521592,0.0,0.0,0.0,32.72482887522895,49.77941841142329,51.36655563521592,48.98584979952698,12.43753247303448,21.711994908288396,0.0,10.529950393395966,2.6988651509401307,1.7,9.236100170605994,-942.6441749500866,-2690.6099468228454,-595.358117053607,-1548.0951806226344,-0.0,-0.0,659.3428921975178,0.0,0.9990000000000001,0.05930719726191192,0.0,0,0.7674969523375409,65.933614608,-53.89188652496998,0.20987474631700503,10.625869336983456,0.0033204841470225194,-105.13869406418006,1.2109700518064945,0.23816836847888742,-2743.103660229734,52.49371340688846,0.4530695454719999,-590.2984004325712,-5.059716621035833
2025-01-01 18:05:00,0.6518833624177472,0.14068360663872304,0.0,0.010864722706962454,0.0023447267773120508,0.0,0.3816999224482184,0.0,0.22018343996952888,0.0,0.05,0.0,0.0,0.0,0.1261002733053897,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.021190158048885827,0.0,On,0.32681397492564834,0,On,0.052049742229009266,0,On,0.12105835468899098,0.09079376601674322,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,32.845256449004005,51.666666666666686,46.10666666666668,0.0,51.363347786711856,0.0,0.0,0.0,32.845256449004005,49.776662818082926,51.363347786711856,48.983320333768475,12.43753247303448,21.605719044000665,0.0,10.448203030747969,2.6937383795351044,1.7,9.236100170605994,-925.3037520810772,-2658.8989850842145,-592.2859741053591,-1534.684898912778,-0.0,-0.0,659.3428921975178,0.0,0.9990000000000001,0.0591073481885406,0.0,0,0.7649106970123635,65.933614608,-49.961745365817116,0.21121108996249763,10.57816185152176,0.003319975424030099,-104.50770901042647,1.2114070453836647,0.2377229440682259,-2712.625425664083,53.72644057986888,0.4530695454719999,-587.2686371487865,-5.017336956572554
2025-01-01 18:06:00,0.6518833624177472,0.14068360663872304,0.0,0.010864722706962454,0.0023447267773120508,0.0,0.3816999224482184,0.0,0.22018343996952888,0.0,0.05,0.0,0.0,0.0,0.1261002733053897,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.021190158048885827,0.0,On,0.32681397492564834,0,On,0.052049742229009266,0,On,0.12105835468899098,0.09079376601674322,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,32.96191365666518,51.666666666666686,46.10666666666668,0.0,51.36012912095553,0.0,0.0,0.0,32.96191365666518,49.77389708414194,51.36012912095553,48.98078106573516,12.43753247303448,21.502673521671813,0.0,10.37120107291324,2.6887538700198426,1.7,9.236100170605994,-908.5317247261692,-2629.099906789812,-589.2624171032929,-1521.726347195048,-0.0,-0.0,659.3428921975178,0.0,0.9990000000000001,0.05891323326753758,0.0,0,0.7623986475959136,65.933614608,-46.14826972863897,0.21251523335730027,10.532763197153919,0.003319469936526843,-103.89331820231605,1.2118310661175957,0.23730261170122446,-2683.994671492461,54.894764702648786,0.4530695454719999,-584.3229462404285,-4.939470862864453
2025-01-01 18:07:00,0.6518833624177472,0.14068360663872304,0.0,0.010864722706962454,0.0023447267773120508,0.0,0.3816999224482184,0.0,0.22018343996952888,0.0,0.05,0.0,0.0,0.0,0.1261002733053897,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.021190158048885827,0.0,On,0.32681397492564834,0,On,0.052049742229009266,0,On,0.12105835468899098,0.09079376601674322,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.07502507234519,51.666666666666686,46.10666666666668,0.0,51.356899978943666,0.0,0.0,0.0,33.07502507234519,49.771121527083906,51.356899978943666,48.97823230115403,12.43753247303448,21.402665645570348,0.0,10.298571481791681,2.6839053230054235,1.7,9.236100170605994,-892.3364866542859,-2601.061688155336,-586.3414938253796,-1509.1914023001575,-0.0,-0.0,659.3428921975178,0.0,0.9990000000000001,0.05872451797875366,0.0,0,0.7599564750487685,65.933614608,-42.4879765516463,0.2137888961616798,10.488176789309446,0.0033189675965668943,-103.2945771222126,1.2122428795529658,0.23690546341329968,-2657.05935858957,55.99767043423401,0.4530695454719999,-581.4576049635405,-4.883888861839186
2025-01-01 18:08:00,0.6518833624177472,0.14068360663872304,0.0,0.010864722706962454,0.0023447267773120508,0.0,0.3816999224482184,0.0,0.22018343996952888,0.0,0.05,0.0,0.0,0.0,0.1261002733053897,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.021190158048885827,0.0,On,0.32681397492564834,0,On,0.052049742229009266,0,On,0.12105835468899098,0.09079376601674322,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.18478268721899,51.666666666666686,46.10666666666668,0.0,51.35366068136488,0.0,0.0,0.0,33.18478268721899,49.768336445482134,51.35366068136488,48.975674327540766,12.43753247303448,21.305530704784566,0.0,10.229993726685217,2.679180810979841,1.7,9.236100170605994,-876.7147888347317,-2574.6550260203426,-583.5064809199264,-1497.055853032656,-0.0,-0.0,659.3428921975178,0.0,0.9990000000000001,0.058540917734244156,0.0,0,0.7575804965062795,65.933614608,-39.00182799959342,0.21503351076092,10.445021332850903,0.0033184683212783683,-102.71067830860285,1.2126431388884755,0.23652985903335316,-2631.688962528085,57.03393650774249,0.4530695454719999,-578.6655645275509,-4.84091639237541
2025-01-01 18:09:00,0.6518833624177472,0.14068360663872304,0.0,0.010864722706962454,0.0023447267773120508,0.0,0.3816999224482184,0.0,0.22018343996952888,0.0,0.05,0.0,0.0,0.0,0.1261002733053897,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.021190158048885827,0.0,On,0.32681397492564834,0,On,0.052049742229009266,0,On,0.12105835468899098,0.09079376601674322,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.29135573193783,51.666666666666686,46.10666666666668,0.0,51.35041153154577,0.0,0.0,0.0,33.29135573193783,49.76554212174334,51.35041153154577,48.973107416842126,12.43753247303448,21.211123534301528,-0.0110986879207573,10.165186570740078,2.674570467179874,1.7,9.236100170605994,-861.6521109317541,-2549.764783012147,-580.7035848964805,-1485.2982753666688,-0.0,-0.0,659.3428921975178,0.0,0.9990000000000001,0.05836218243587274,0.0,0,0.7552674754378685,65.933614608,-35.69672776260307,0.21625031933734676,10.40322410894752,0.003317972032135279,-102.14090952441815,1.2130324192340365,0.23617435745988133,-2607.7691966193515,58.004413607204484,0.4530695454719999,-575.9409939806624,-4.762590915818098
2025-01-01 18:10:00,0.6518833624177472,0.14068360663872304,0.0,0.010864722706962454,0.0023447267773120508,0.0,0.3816999224482184,0.0,0.22018343996952888,0.0,0.05,0.0,0.0,0.0,0.1261002733053897,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.021190158048885827,0.0,On,0.32681397492564834,0,On,0.052049742229009266,0,On,0.12105835468899098,0.09079376601674322,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.39489669163989,51.666666666666686,46.10666666666668,0.0,51.34715281750899,0.0,0.0,0.0,33.39489669163989,49.76273882402416,51.34715281750899,48.97053182728175,12.43753247303448,21.119313346976902,-0.10290887524538306,10.10389913519837,2.6700704103292368,1.7,9.236100170605994,-847.128465509445,-2526.2874006061006,-578.0028391618398,-1473.8993377173797,-0.0,-0.0,659.3428921975178,0.0,0.9990000000000001,0.05818808705640883,0.0,0,0.7530144997566116,65.933614608,-32.57201998958325,0.21744043231205926,10.362032881420014,0.003317478654448983,-101.58462820050279,1.2134112385488662,0.2358376704004824,-2585.198420078581,58.91101947248039,0.4530695454719999,-573.2815996086726,-4.7212395531671545
2025-01-01 18:11:00,0.6518833624177472,0.14068360663872304,0.0,0.010864722706962454,0.0023447267773120508,0.0,0.3816999224482184,0.0,0.22018343996952888,0.0,0.05,0.0,0.0,0.0,0.1261002733053897,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.021190158048885827,0.0,On,0.32681397492564834,0,On,0.052049742229009266,0,On,0.12105835468899098,0.09079376601674322,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.49554516782858,51.666666666666686,46.10666666666668,0.0,51.343884813487435,0.0,0.0,0.0,33.49554516782858,49.759926807641236,51.343884813487435,48.96794780471814,12.43753247303448,21.029980415808474,-0.1922418064138114,10.045904683545233,2.665669339699828,1.7,9.236100170605994,-833.1212678227791,-2504.1288166394634,-575.3250100851446,-1462.841350051134,-0.0,-0.0,659.3428921975178,0.0,0.9990000000000001,0.058018425624773204,0.0,0,0.7508189039820462,65.933614608,-29.622809969162965,0.21860486501706536,10.322079986476757,0.0033169881169940155,-101.04124508119325,1.2137800710490083,0.2355186303758012,-2563.8851197770596,59.756303137596,0.4530695454719999,-570.6807030309059,-4.64430705423872
2025-01-01 18:12:00,0.6518833624177472,0.14068360663872304,0.0,0.010864722706962454,0.0023447267773120508,0.0,0.3816999224482184,0.0,0.22018343996952888,0.0,0.05,0.0,0.0,0.0,0.1261002733053897,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.021190158048885827,0.0,On,0.32681397492564834,0,On,0.052049742229009266,0,On,0.12105835468899098,0.09079376601674322,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.59343040374427,51.666666666666686,46.10666666666668,0.0,51.340607781089204,0.0,0.0,0.0,33.59343040374427,49.75710631615607,51.340607781089204,48.96535558368951,12.43753247303448,20.943013904643784,-0.27920831757850095,9.990996236868863,2.661364692599765,1.7,9.236100170605994,-819.6070569814697,-2483.208311790301,-572.7395427288736,-1452.1079643631024,-0.0,-0.0,659.3428921975178,0.0,0.9990000000000001,0.05785300732464942,0.0,0,0.7486782187521375,65.933614608,-26.841984815885112,0.2197445608366207,10.283309860782747,0.003316500351720171,-100.51021358229612,1.2141393559410674,0.2352161683238278,-2543.7461153458967,60.537803555595524,0.4530695454719999,-568.1367897757459,-4.6027529531277755
2025-01-01 18:13:00,1.2576458624177473,0.14068360663872304,0.5987459459459459,0.02096076437362912,0.0023447267773120508,0.009979099099099099,0.3816999224482184,0.0,0.22018343996952888,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.1261002733053897,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.021190158048885827,0.0,On,0.32681397492564834,0,On,0.052049742229009266,0,On,0.12105835468899098,0.09079376601674322,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.68867298666901,51.666666666666686,46.10666666666668,0.0,51.33732197023429,0.0,0.0,0.0,33.68867298666901,49.75427758224723,51.33732197023429,48.962755388253704,12.43753247303448,20.858310405977676,-0.36391181624460955,9.938983079770958,2.657146505125475,1.7,9.236100170605994,11426.356156823298,2140.864778948062,-570.1696546362136,-1441.6839686398478,-0.0,-0.0,659.3428921975178,0.0,0.9990000000000001,0.057691653892755414,0.0,0,0.7465901371541999,65.933614608,-24.22140465650419,0.22086040605524046,10.244991669473801,0.0033160152935209266,-99.99102266336364,1.2144895032803618,0.2349292957661068,-2524.7051275333506,61.27562662576476,0.4530695454719999,-565.6439714844535,-4.525683151760121
2025-01-01 18:14:00,1.2576458624177473,0.14068360663872304,0.5987459459459459,0.02096076437362912,0.0023447267773120508,0.009979099099099099,0.3816999224482184,0.0,0.22018343996952888,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.1261002733053897,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.021190158048885827,0.0,On,0.32681397492564834,0,On,0.052049742229009266,0,On,0.12105835468899098,0.09079376601674322,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.424322177850385,51.666666666666686,46.10666666666668,0.0,51.33402761993731,0.0,0.0,0.0,33.424322177850385,49.75144082843924,51.33402761993731,48.96014743269021,12.43753247303448,21.082657742417982,-0.13956447980430298,10.119285489389044,2.6530132524908,1.7,9.236100170605994,11388.719321002112,2071.659965430105,-567.6854121410321,-1469.3579742532233,-0.0,-0.0,659.3428921975178,0.0,0.9990000000000001,0.05811850213444947,0.0,0,0.7521139983335449,65.933614608,-34.18423486431535,0.21780338685553008,10.343660767445297,0.0033155328800398174,-101.03908711807115,1.2135638287481028,0.235922241647106,-2590.860301714573,58.22598728902981,0.4530695454719999,-563.2013470555844,-4.4840650854477175
2025-01-01 18:15:00,1.3183956349283112,0.1411965657687611,0.5987459459459459,0.02197326058213852,0.0023532760961460183,0.009979099099099099,0.4293565393842214,0.0,0.23327659554408964,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.12661323243542777,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.02409199497914726,0.0,On,0.37156875493138997,0,On,0.06445895229685254,0,On,0.12174230019570845,0.09130672514678131,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.143780588710115,51.666666666666686,46.10666666666668,0.0,51.330757242237965,0.1927114739619954,522.5383153780717,0.0,33.143780588710115,49.74862633428404,51.330757242237965,48.957560880307085,12.43753247303448,21.29963170757308,0.0,10.288936371314842,2.6489559154322473,1.7,9.236100170605994,11413.58103675949,2006.4485440486028,-565.2106575223519,-1496.320111045866,-0.0,-0.0,720.0447885226114,0.0,0.9990000000000001,0.05852975794487806,0.0,0,0.7574360771993043,65.933614608,-43.062278639388026,0.2148905856416806,10.438809658037439,0.0033150450382713197,-102.02897156096282,1.2126699346760976,0.2368527273134749,-2653.4911873093492,55.645451502304105,0.4530695454719999,-560.8035863834604,-4.407071138891494
2025-01-01 18:16:00,1.3183956349283112,0.1411965657687611,0.5987459459459459,0.02197326058213852,0.0023532760961460183,0.009979099099099099,0.4293565393842214,0.0,0.23327659554408964,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.12661323243542777,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.02409199497914726,0.0,On,0.37156875493138997,0,On,0.06445895229685254,0,On,0.12174230019570845,0.09130672514678131,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,32.84472449551458,51.666666666666686,46.10666666666668,0.0,51.320909317010695,0.19276028166184178,522.5383153780717,0.0,32.84472449551458,49.70183513825241,51.320909317010695,48.89229804887328,12.43753247303448,21.511231387701983,0.0,10.448786803441926,2.6449738293866845,1.7,9.236100170605994,11378.331209773345,1944.6213110190556,-562.8157608741237,-1522.8008911162387,-0.0,-0.0,720.0447885226114,0.0,0.9990000000000001,0.058929367206752147,0.0,0,0.7626074375868096,65.933614608,-51.831325555159005,0.21209089309611528,10.531516624566315,0.0033145520539699454,-103.00000142682558,1.2117994622128188,0.23772612788314518,-2712.8427732619048,53.16980442531271,0.4530695454719999,-558.4502967318311,-4.365464142292548
2025-01-01 18:17:00,1.3183956349283112,0.1411965657687611,0.5987459459459459,0.02197326058213852,0.0023532760961460183,0.009979099099099099,0.4293565393842214,0.0,0.23327659554408964,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.12661323243542777,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.02409199497914726,0.0,On,0.37156875493138997,0,On,0.06445895229685254,0,On,0.12174230019570845,0.09130672514678131,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,32.55334096807712,51.666666666666686,46.10666666666668,0.0,51.31108263227748,0.19280900874000204,522.5383153780717,0.0,32.55334096807712,49.65506912423112,51.31108263227748,48.82706237020794,12.43753247303448,21.716261782727074,0.0,10.599546030843436,2.641058793825425,1.7,9.236100170605994,11344.063337349462,1886.0134070520426,-560.4252769604408,-1548.6345540799123,-0.0,-0.0,720.0447885226114,0.0,0.9990000000000001,0.05931521360090491,0.0,0,0.7676006921200643,65.933614608,-60.265535015368386,0.20941584625126175,10.620486310529776,0.0033140540203437227,-103.93224123027474,1.2109572208798747,0.23854692520992207,-2769.1185632008865,50.8376903972814,0.4530695454719999,-556.136631841958,-4.288645118482832
2025-01-01 18:18:00,1.3183956349283112,0.1411965657687611,0.5987459459459459,0.02197326058213852,0.0023532760961460183,0.009979099099099099,0.4293565393842214,0.0,0.23327659554408964,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.12661323243542777,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.02409199497914726,0.0,On,0.37156875493138997,0,On,0.06445895229685254,0,On,0.12174230019570845,0.09130672514678131,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,32.26924640388188,51.666666666666686,46.10666666666668,0.0,51.30127649495636,0.19285765849478087,522.5383153780717,0.0,32.26924640388188,49.608327646151956,51.30127649495636,48.76185322174976,12.43753247303448,21.915051938796886,0.0,10.741835216971117,2.6372108795329003,1.7,9.236100170605994,11310.775811106847,1830.4425082578177,-558.1097389075375,-1573.8458239055458,-0.0,-0.0,720.0447885226114,0.0,0.9990000000000001,0.05968805816961406,0.0,0,0.7724256894794262,65.933614608,-68.34179143235063,0.20685708880283504,10.706615827641928,0.0033135511295530277,-104.82779601372829,1.2101417459229875,0.2393190257366346,-2822.4982961052096,48.64652450737919,0.4530695454719999,-553.8626335452498,-4.247105362287663
2025-01-01 18:19:00,0.712633134928311,0.1411965657687611,0.0,0.011877218915471851,0.0023532760961460183,0.0,0.4293565393842214,0.0,0.23327659554408964,0.0,0.05,0.0,0.0,0.0,0.12661323243542777,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.03369578947368421,0.0,On,0.02409199497914726,0.0,On,0.37156875493138997,0,On,0.06445895229685254,0,On,0.12174230019570845,0.09130672514678131,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,31.992099757299115,51.666666666666686,46.10666666666668,0.0,51.29149024665546,0.19290623405930268,522.5383153780717,0.0,31.992099757299115,49.56161009024798,51.29149024665546,48.696670012044244,12.43753247303448,22.107894358318873,0.0,10.87620726820574,2.63342259696245,1.7,9.236100170605994,-954.4596176800434,-2826.5498633684438,-555.794423721164,-1598.4564248115412,-0.0,-0.0,720.0447885226114,0.0,0.9990000000000001,0.06004857832981683,0.0,0,0.7770911961461789,65.933614608,-76.04798139111367,0.20440717123145424,10.790088649147936,0.003313043563692642,-105.68854416667708,1.2093517333742925,0.2400458856970175,-2873.143752449942,46.5938890814981,0.4530695454719999,-551.6238757513487,-4.170547969815269
