occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0331,0.139,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.853,0.611,0.0308,0.126,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.628,0.0363,0.155,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.8,0.637,0.0394,0.171,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.8,0.69,0.0605,0.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.709,0.0682,0.288,0.0,0.0,0.0,0.0,0.541,0,0,0,0
0.8,0.709,0.0682,0.288,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.709,0.0682,0.288,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.653,0.717,0.0784,0.3,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.6,0.72,0.0821,0.305,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.72,0.0821,0.305,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.683,0.0659,0.242,0.0,0.0,0.0,0.0,0.437,0,0,0,0
0.4,0.669,0.0668,0.224,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.253,0.631,0.0497,0.161,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.2,0.617,0.0426,0.137,0.0,0.0,0.0,0.0,0.0575,0,0,0,0
0.2,0.617,0.0426,0.137,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.617,0.0452,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0533,0.579,0.024,0.0721,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.147,0.603,0.046,0.107,0.0,0.0,0.0,0.733,0.072,0,0,0,0
0.2,0.617,0.057,0.127,0.0,0.0,0.0,1.0,0.36,0,0,0,0
0.2,0.617,0.0589,0.129,0.0,0.0,0.0,1.0,0.36,0,0,0,0
0.2,0.617,0.0596,0.129,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.2,0.617,0.0596,0.129,0.0,0.0,0.0,1.0,0.216,0,0,0,0
0.2,0.617,0.0596,0.129,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.2,0.623,0.0638,0.136,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.2,0.625,0.0653,0.139,0.0,0.0,0.0,1.0,0.216,0,0,0,0
0.2,0.625,0.0653,0.139,0.0,0.0,0.0,0.533,0.072,0,0,0,0
0.2,0.625,0.0653,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.634,0.0747,0.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.637,0.0782,0.163,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.2,0.637,0.0782,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.637,0.0782,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.645,0.0891,0.192,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.649,0.0931,0.203,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.347,0.709,0.15,0.315,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.732,0.17,0.356,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.737,0.211,0.406,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.693,0.867,0.38,0.699,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.653,0.849,0.359,0.661,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.826,0.331,0.612,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.818,0.426,0.608,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.814,0.461,0.606,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.814,0.461,0.606,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.6,0.814,0.461,0.606,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.797,0.539,0.527,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.791,0.568,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.791,0.568,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.791,0.568,0.499,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.6,0.756,0.546,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.787,0.666,0.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.847,0.84,0.572,0.0,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.863,0.887,0.602,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.477,0.405,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.697,0.328,0.333,0.0,0.0,0.0,0.0,0.181,0,0,0,0
1.0,0.697,0.328,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.697,0.328,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.671,0.194,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.146,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.638,0.114,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.102,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.624,0.0622,0.0923,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.622,0.0477,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0477,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0477,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0333,0.0645,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0281,0.0592,0.0,0.0,0.0,0.0,0.288,0,0,0,0
1.0,0.601,0.0236,0.0556,0.0,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.573,0.0175,0.0507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0162,0.0493,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.573,0.016,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.057,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0203,0.0642,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.573,0.0175,0.0547,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.0245,0.0939,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
1.0,0.645,0.0446,0.182,0.0,0.0,0.0,0.733,0.072,0,0,0,0
1.0,0.696,0.0636,0.267,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.853,0.709,0.0682,0.288,0.0,0.0,0.0,1.0,0.716,0,0,0,0
0.653,0.674,0.0554,0.23,0.0,0.0,0.0,1.0,0.144,0,0,0,0
0.6,0.667,0.0576,0.217,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.6,0.669,0.06,0.22,0.0,0.0,0.0,0.0,0.3,0,0,0,0
0.6,0.669,0.06,0.22,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.6,0.669,0.06,0.22,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.453,0.669,0.0668,0.224,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.693,0.744,0.109,0.354,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.653,0.734,0.103,0.336,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.453,0.683,0.0764,0.248,0.0,0.0,0.0,0.0,0.314,0,0,0,0
0.4,0.669,0.0746,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0765,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0765,0.22,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.4,0.669,0.0765,0.22,0.0,0.0,0.0,0.0,0.0571,0,0,0,0
0.4,0.669,0.0818,0.214,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.4,0.669,0.0837,0.212,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.4,0.669,0.0837,0.212,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.4,0.669,0.0837,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.547,0.707,0.113,0.266,0.0,0.0,0.0,0.0,0.331,0,0,0,0
0.6,0.72,0.124,0.286,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.72,0.124,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.72,0.124,0.286,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.453,0.683,0.105,0.227,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.253,0.631,0.068,0.148,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0533,0.579,0.0268,0.0702,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.147,0.603,0.0479,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0596,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.623,0.0638,0.136,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.625,0.0653,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.625,0.0653,0.139,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.493,0.712,0.138,0.269,0.528,0.733,0.0,0.0,0.0,0,0,0,0
0.6,0.77,0.192,0.37,0.087,0.2,0.8,0.0,0.0,0,0,0,0
0.6,0.779,0.203,0.389,0.358,0.0,1.0,0.0,0.072,0,0,0,0
0.6,0.779,0.203,0.389,0.0769,0.0,0.333,0.0,0.216,0,0,0,0
0.453,0.727,0.157,0.306,0.0,0.0,0.0,0.0,0.336,0,0,0,0
0.4,0.725,0.162,0.335,0.0,0.0,0.0,0.733,0.144,0,0,0,0
0.107,0.61,0.0571,0.131,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.147,0.629,0.0929,0.187,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.2,0.652,0.121,0.237,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.2,0.652,0.121,0.237,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.2,0.65,0.153,0.235,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.347,0.709,0.273,0.371,0.0,0.0,0.0,0.6,0.072,0,0,0,0
0.4,0.732,0.313,0.42,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.732,0.313,0.42,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.547,0.775,0.5,0.478,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.846,0.703,0.609,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.866,0.752,0.649,0.201,0.733,0.0,0.0,0.0,0,0,0,0
0.8,0.866,0.752,0.649,0.0769,0.2,0.8,0.0,0.0,0,0,0,0
0.8,0.776,0.595,0.452,0.107,0.0,1.0,0.0,0.202,0,0,0,0
0.8,0.744,0.538,0.381,0.0301,0.0,0.333,0.0,0.165,0,0,0,0
0.8,0.7,0.411,0.3,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.684,0.364,0.27,0.211,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.661,0.261,0.247,0.144,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.653,0.224,0.239,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.621,0.148,0.169,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.609,0.12,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.601,0.0753,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.598,0.0591,0.0892,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.8,0.574,0.0274,0.06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0175,0.0493,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.641,0.0665,0.174,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.8,0.669,0.0841,0.22,0.0,0.0,0.0,0.267,0.288,0,0,0,0
0.8,0.669,0.0841,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.669,0.0841,0.22,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.744,0.167,0.352,0.107,0.733,0.0,0.0,0.072,0,0,0,0
0.8,0.772,0.197,0.401,0.251,0.2,0.8,0.0,0.144,0,0,0,0
0.8,0.772,0.197,0.401,0.318,0.0,1.0,0.0,0.072,0,0,0,0
0.8,0.772,0.197,0.401,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.653,0.734,0.185,0.33,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.72,0.18,0.305,0.0,0.0,0.533,0.0,0.0,0,0,0,0
0.6,0.72,0.18,0.305,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.72,0.18,0.305,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.72,0.193,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.72,0.197,0.294,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.72,0.197,0.294,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.6,0.72,0.197,0.294,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.72,0.208,0.288,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.72,0.211,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.72,0.211,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.72,0.211,0.286,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.683,0.182,0.227,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.669,0.172,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.669,0.172,0.205,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.669,0.172,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.707,0.253,0.266,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.747,0.758,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.772,0.371,0.368,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.653,0.734,0.306,0.31,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.453,0.694,0.231,0.244,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.684,0.213,0.228,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.4,0.684,0.213,0.228,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.4,0.684,0.213,0.228,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.702,0.221,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.708,0.223,0.276,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.547,0.76,0.298,0.359,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
0.6,0.779,0.326,0.389,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.6,0.805,0.334,0.478,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.747,0.875,0.414,0.622,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.897,0.443,0.663,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.897,0.443,0.663,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.8,0.909,0.5,0.763,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.8,0.913,0.521,0.799,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.8,0.913,0.521,0.799,0.0,0.0,0.0,0.0,0.0527,0,0,0,0
0.8,0.913,0.521,0.799,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.902,0.641,0.794,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.8,0.897,0.684,0.792,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.8,0.837,0.562,0.656,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.653,0.754,0.395,0.47,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.6,0.72,0.395,0.368,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.747,0.771,0.555,0.459,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.8,0.791,0.607,0.499,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.791,0.607,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.756,0.573,0.412,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.744,0.561,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.787,0.694,0.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.803,0.742,0.491,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.459,0.376,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.665,0.274,0.264,0.0,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.653,0.244,0.239,0.0,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.653,0.244,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0783,0.0998,0.0,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0196,0.0502,0.0,0.0,0.0,0.0,0.345,0,0,0,0
1.0,0.594,0.0202,0.0504,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0213,0.0645,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.594,0.0217,0.0696,0.0,0.0,0.0,0.0,0.589,0,0,0,0
1.0,0.594,0.0217,0.0696,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.594,0.0217,0.0696,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.599,0.0255,0.0993,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.602,0.0269,0.11,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.853,0.602,0.0269,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.575,0.0205,0.0656,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.601,0.0317,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.0367,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.0367,0.129,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.613,0.0367,0.129,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.6,0.616,0.0473,0.133,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.6,0.617,0.0511,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.655,0.0753,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.669,0.0841,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.707,0.134,0.288,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.72,0.153,0.313,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.72,0.153,0.313,0.0,0.0,0.0,0.0,0.072,0,0,0,0
