Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:10:00,0.2517685129083964,0.12618672792304056,0.0,0.0041961418818066065,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,0.0,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,36.772373944218316,51.666666666666686,46.10666666666668,-0.0,51.23058636226508,0.2628958248517084,711.0076490122847,0.0,36.772373944218316,49.33470471571907,51.23058636226508,48.38676389244607,12.43753247303448,17.770930982639257,-0.06240235069411426,0.0,-217.66033128912562,-571.7747738891247,-0.0,-0.0,308.76566678154074,263.44072249063265,1.0,0.024475173159533438,0.0,0,0.4554445695384554,65.99961422222222,45.34877581845833,0.27666767629129113,8.985960103599426,0.0034179060759123563,44.81919335689336,1.2308879520551805
2025-01-01 10:11:00,0.2517685129083964,0.12618672792304056,0.0,0.0041961418818066065,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,0.0,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,36.7567062308658,51.666666666666686,46.10666666666668,-0.0,51.217979555820854,0.2628958248517084,710.776588682849,0.0,36.7567062308658,49.27173791888208,51.217979555820854,48.2986171004127,12.43753247303448,17.723295935133905,-0.11003739819946645,0.0,-214.08032281893605,-569.3504973286035,-0.0,-0.0,308.76566678154074,263.36503370614895,1.0,0.024436903713130228,0.0,0,0.45473243518786366,65.99961422222222,46.50450772812666,0.27752444651792335,8.96398529299974,0.0034182128637952254,44.80939750386413,1.2310893016463949
2025-01-01 10:12:00,0.2517685129083964,0.12618672792304056,0.0,0.0041961418818066065,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,0.0,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,36.739489900398326,51.666666666666686,46.10666666666668,-0.0,51.20536918190661,0.2628958248517084,710.5454629680358,0.0,36.739489900398326,49.20879189777334,51.20536918190661,48.210503255706705,12.43753247303448,17.67701175494574,-0.1563215783876295,0.0,-210.6359541526519,-566.998913097901,-0.0,-0.0,308.76566678154074,263.2892595677447,1.0,0.024399691656500258,0.0,0,0.4540399772018463,65.99961422222222,47.59729216370831,0.2783604508277004,8.943283980991374,0.0034185195344599486,44.79929044897933,1.2312849980407479
2025-01-01 10:13:00,0.2517685129083964,0.12618672792304056,0.0,0.0041961418818066065,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,0.0,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,36.72079165588286,51.666666666666686,46.10666666666668,-0.0,51.192755385184455,0.2628958248517084,710.3142745192443,0.0,36.72079165588286,49.14586678829987,51.192755385184455,48.12242248985759,12.43753247303448,17.632021249054258,-0.20131208427911318,0.0,-207.32064882484696,-564.7167853465672,-0.0,-0.0,308.76566678154074,263.21342339333376,1.0,0.024363493293782568,0.0,0,0.45336638246899214,65.99961422222222,48.6304697401795,0.2791764675865283,8.92268546854622,0.003418826087222848,44.7888854779147,1.231475278026895
2025-01-01 10:14:00,0.2517685129083964,0.12618672792304056,0.0,0.0041961418818066065,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,0.0,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,36.7006748440308,51.666666666666686,46.10666666666668,-0.0,51.180138304250775,0.2628958248517084,710.0830258766996,0.0,36.7006748440308,49.08296272052874,51.180138304250775,48.03437492866773,12.43753247303448,17.588270103186954,-0.2450632301464175,0.0,-204.1281991070041,-562.5010514443387,-0.0,-0.0,308.76566678154074,263.1375479313832,1.0,0.02432826706041112,0.0,0,0.4527108775379445,65.99961422222222,49.60718555579386,0.27997324227949905,8.902732604167515,0.003419132521430924,44.778195246069686,1.2316603666434043
2025-01-01 10:15:00,0.2517685129083964,0.12618672792304056,0.0,0.0041961418818066065,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,0.0,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,36.68749798830606,51.666666666666686,46.10666666666668,0.0,51.16751807194114,0.19812971266575238,534.9750886847003,0.0,36.68749798830606,49.02007981897897,51.16751807194114,47.9463606924979,12.43753247303448,17.545706711331388,-0.28762662200198363,0.0,-201.05274151992813,-560.3488110108632,-0.0,-0.0,308.76566678154074,263.0616553795234,1.0,0.02429397340138424,0.0,0,0.4520727263521861,65.99961422222222,50.530402709394316,0.28075148905578545,8.883398467101326,0.0034194388364605197,44.76723181398677,1.2318404778629533
2025-01-01 10:16:00,4.28322670485284,0.12618672792304056,0.0,0.07138711174754733,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,4.031458191944444,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,36.681306295282184,51.666666666666686,46.10666666666668,0.0,51.157103869885994,0.1981830025857177,534.9750886847003,0.0,36.681306295282184,48.97194298615476,51.157103869885994,47.879362544289144,12.43753247303448,17.504282017475337,-0.3290513158580346,0.0,3833.369457618496,-558.2573157784286,-0.0,-0.0,308.76566678154074,262.98576740172825,1.0,0.02426057465799268,0.0,0,0.4514512281422269,65.99961422222222,51.40291467093992,0.2815118921858397,8.864093132819267,0.003419745031716057,44.756006680292195,1.2320158152282283
2025-01-01 10:17:00,4.28322670485284,0.12618672792304056,0.0,0.07138711174754733,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,4.031458191944444,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,36.5045527256824,51.666666666666686,46.10666666666668,0.0,51.1466843072252,0.19823634863221828,534.9750886847003,0.0,36.5045527256824,48.923806674701886,51.1466843072252,47.81236785844023,12.43753247303448,17.609450037002777,-0.22388329633059456,0.0,3824.8108408797943,-563.5732538822341,-0.0,-0.0,308.76566678154074,262.90990509531224,1.0,0.024345323169452038,0.0,0,0.4530282649651757,65.99961422222222,48.16023603604321,0.27967397846030645,8.913246273910781,0.0034200511066288363,44.700065935856536,1.2315699666206243
2025-01-01 10:18:00,4.28322670485284,0.12618672792304056,0.0,0.07138711174754733,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,4.031458191944444,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,36.33149352702287,51.666666666666686,46.10666666666668,0.0,51.13627480591223,0.19828967185170734,534.9750886847003,0.0,36.33149352702287,48.875685246778616,51.13627480591223,47.74539046721181,12.43753247303448,17.711457570188603,-0.121875763144768,0.0,3816.9218295632936,-568.748649385793,-0.0,-0.0,308.76566678154074,262.8340892101532,1.0,0.024427388394676456,0.0,0,0.4545553700415233,65.99961422222222,45.446620223101455,0.27790492294810804,8.961205645851354,0.0034203569096427984,44.645000015931494,1.231137817964012
2025-01-01 10:19:00,4.28322670485284,0.12618672792304056,0.0,0.07138711174754733,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,4.031458191944444,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,36.1619403767146,51.666666666666686,46.10666666666668,0.0,51.12587503268432,0.19834297389269073,534.9750886847003,0.0,36.1619403767146,48.82757839130054,51.12587503268432,47.678430070608655,12.43753247303448,17.81046616218195,-0.022867171151421672,0.0,3809.287530399019,-573.7899497075407,-0.0,-0.0,308.76566678154074,262.7583398592569,1.0,0.02450691321695156,0.0,0,0.4560352022050232,65.99961422222222,42.853621380574815,0.27620062467367024,9.006922698498308,0.0034206624431480656,44.590762393038034,1.2307186574532538
2025-01-01 10:20:00,4.28322670485284,0.12618672792304056,0.0,0.07138711174754733,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,4.031458191944444,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,35.995732234104594,51.666666666666686,46.10666666666668,0.0,51.11548467130903,0.19839625631996174,534.9750886847003,0.0,35.995732234104594,48.77948581304095,51.11548467130903,47.61148638390692,12.43753247303448,17.906613926333122,0.0,0.0,3801.932904111779,-578.7025762179898,-0.0,-0.0,308.76566678154074,262.68267673744293,1.0,0.02458402042245816,0.0,0,0.4574700463138416,65.99961422222222,40.41162160378377,0.2745575188450492,9.051618356153508,0.003420967709404309,44.53731365215178,1.2303118750627222
2025-01-01 10:21:00,4.28322670485284,0.12618672792304056,0.0,0.07138711174754733,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,4.031458191944444,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,35.832715533339524,51.666666666666686,46.10666666666668,0.0,51.10510342011739,0.1984495206270256,534.9750886847004,0.0,35.832715533339524,48.73140723033357,51.10510342011739,47.544559135441666,12.43753247303448,18.000032565008375,0.0,0.0,3794.842196942761,-583.4917689125971,-0.0,-0.0,308.76566678154074,262.60711908433746,1.0,0.02465882654144248,0.0,0,0.458862070813018,65.99961422222222,38.110107129372985,0.27297226263119967,9.095374389639566,0.00342127271056328,44.48461628726081,1.2299168901807866
2025-01-01 10:22:00,4.28322670485284,0.12618672792304056,0.0,0.07138711174754733,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,4.031458191944444,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,35.672745353386404,51.666666666666686,46.10666666666668,0.0,51.09473099132795,0.19850276823936944,534.9750886847003,0.0,35.672745353386404,48.683342374443114,51.09473099132795,47.477648066000704,12.43753247303448,18.09084636382448,0.0,0.0,3788.002359267761,-588.1625215116003,-0.0,-0.0,308.76566678154074,262.53168569907825,1.0,0.024731441149302476,0.0,0,0.46021331472877836,65.99961422222222,35.94102205337655,0.27144174166018437,9.137685914461912,0.0034215774486737955,44.43263500126612,1.2295331556520268
2025-01-01 10:23:00,4.28322670485284,0.12618672792304056,0.0,0.07138711174754733,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,4.031458191944444,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,35.515684746627585,51.666666666666686,46.10666666666668,0.0,51.08436711026501,0.19855600051828717,534.9750886847003,0.0,35.515684746627585,48.63529098883738,51.08436711026501,47.41075292812358,12.43753247303448,18.179172767377942,0.0,0.0,3781.4010197093035,-592.719598212661,-0.0,-0.0,308.76566678154074,262.45639495306864,1.0,0.024801967428201375,0.0,0,0.4615256981192814,65.99961422222222,33.896759195979364,0.2699630499285261,9.178617828586475,0.003421881925687839,44.38133652449791,1.2291601551448226
2025-01-01 10:24:00,4.28322670485284,0.12618672792304056,0.0,0.07138711174754733,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,4.031458191944444,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,35.36140420581819,51.666666666666686,46.10666666666668,0.0,51.074011514637576,0.19860921876440518,534.9750886847004,0.0,35.36140420581819,48.58725282851585,51.074011514637576,47.34387348545499,12.43753247303448,18.26512283755885,0.0,0.0,3775.026687518017,-597.1675457865224,-0.0,-0.0,308.76566678154074,262.38126480289935,1.0,0.024870502623512498,0.0,0,0.4628010305683411,65.99961422222222,31.97037457855437,0.2685334728802364,9.218231489990671,0.0034221861434661333,44.33068947045656,1.2287974010361995
2025-01-01 10:25:00,4.28322670485284,0.12618672792304056,0.0,0.07138711174754733,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,4.031458191944444,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,35.209781163106186,51.666666666666686,46.10666666666668,0.0,51.06366395386651,0.19866242422097227,534.9750886847003,0.0,35.209781163106186,48.53922765938313,51.06366395386651,47.27700951214144,12.43753247303448,18.34880168261199,0.0,0.0,3768.8685729205586,-601.5107053542043,-0.0,-0.0,308.76566678154074,262.30631280278004,1.0,0.02493713846720048,0.0,0,0.4640410190638867,65.99961422222222,30.155419548777928,0.2671504719803246,9.256584954597066,0.0034224901037833025,44.280664201600516,1.2284444324385688
2025-01-01 10:26:00,4.28322670485284,0.12618672792304056,0.0,0.07138711174754733,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,4.031458191944444,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,35.06069953715132,51.666666666666686,46.10666666666668,0.0,51.05332418845701,0.198715618076928,534.9750886847003,0.0,35.06069953715132,48.49121525766466,51.05332418845701,47.21016079226849,12.43753247303448,18.43030884651683,0.0,0.0,3762.9164967746747,-605.7532231733057,-0.0,-0.0,308.76566678154074,262.2315561157863,1.0,0.025001961560953825,0.0,0,0.46524727512745784,65.99961422222222,28.44586122199538,0.26581167084098484,9.294325457317294,0.0034227938083326564,44.23123270820329,1.228100813410335
2025-01-01 10:27:00,4.28322670485284,0.12618672792304056,0.0,0.07138711174754733,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,4.031458191944444,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,34.914049316922615,51.666666666666686,46.10666666666668,0.0,51.04299198941203,0.19876880146977033,534.9750886847003,0.0,34.914049316922615,48.44321540936052,51.04299198941203,47.14332711933477,12.43753247303448,18.50973866538474,0.0,0.0,3757.1608381473347,-609.8990606565623,-0.0,-0.0,308.76566678154074,262.1570115260465,1.0,0.02506505372544424,0.0,0,0.46642132131337394,65.99961422222222,26.836040077911903,0.2645148426796297,9.330917598096978,0.0034230972587306332,44.182368498081274,1.2277661313202084
2025-01-01 10:28:00,0.2517685129083964,0.12618672792304056,0.0,0.0041961418818066065,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,0.0,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.76972618073978,51.666666666666686,46.10666666666668,0.0,51.0326671376833,0.19882197548823935,534.9750886847003,0.0,34.76972618073978,48.39522790973425,51.0326671376833,47.07650829575974,12.43753247303448,18.587180595219344,0.0,0.0,-279.8656954868706,-613.9520037420438,-0.0,-0.0,308.76566678154074,262.0826954490898,1.0,0.025126492320060388,0.0,0,0.4675645971584766,65.99961422222222,25.32064147363235,0.26325789894378354,9.367007558128083,0.0034234004565209344,44.134046495735184,1.227439995345281
2025-01-01 10:29:00,0.2517685129083964,0.12618672792304056,0.0,0.0041961418818066065,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,0.0,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.796922768007335,51.666666666666686,46.10666666666668,0.0,51.02234942365684,0.1988751411748328,534.9750886847002,0.0,34.796922768007335,48.347252562833816,51.02234942365684,47.0097041324223,12.43753247303448,18.517218845672616,0.0,0.0,-273.4972909285995,-610.2900700646226,-0.0,-0.0,308.76566678154074,262.0086238928917,1.0,0.02507099133714908,0.0,0,0.46653181095074525,65.99961422222222,28.027112354482284,0.26443744958146753,9.335279442526385,0.0034237034031783763,44.131327613119964,1.227734195334223
2025-01-01 10:30:00,0.2517685129083964,0.12618672792304056,0.0,0.0041961418818066065,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,0.0,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.797619898154835,51.666666666666686,46.10666666666668,0.0,51.01202334048752,0.3846961008425667,1034.5574234106161,0.0,34.797619898154835,48.29927492584547,51.01202334048752,46.94290071852444,12.43753247303448,18.449655096015178,0.0,1.7,-150.12399723173422,-506.89909173113597,-0.0,-0.0,308.76566678154074,368.6391954191897,1.0,0.023164841812483836,0.0,0,0.43106135915543536,65.99961422222222,48.009427717861016,0.26558297824067695,9.304785381393309,0.0034240062585826044,45.78113876636134,1.2280184377437808
2025-01-01 10:31:00,0.2517685129083964,0.12618672792304056,0.0,0.0041961418818066065,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,0.0,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.76612960638886,51.666666666666686,46.10666666666668,0.0,50.99537838141156,0.3848621695298689,1034.5574234106161,0.0,34.76612960638886,48.20922991301882,50.99537838141156,46.81615567882244,12.43753247303448,18.389380734661053,0.0,1.7,-150.16747817880452,-503.9789145498031,-0.0,-0.0,308.76566678154074,368.5598091551024,1.0,0.02311457107651654,0.0,0,0.4301258996367725,65.99961422222222,45.0457695894578,0.26661300360988266,9.277544485199837,0.0034243203632508623,45.77568406810574,1.2282720921997627
2025-01-01 10:32:00,0.2517685129083964,0.12618672792304056,0.0,0.0041961418818066065,0.002103112132050676,0.0,0.05744180195829005,0.0,0.19432671095010634,0.0,0.0,0.0,0.12618672792304056,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0027929769736842105,0.0,On,0.05464882498460584,0,On,0.0260777403860522,0,On,0.12860657641539844,0.0964549323115488,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.73244214367401,51.666666666666686,46.10666666666668,0.0,50.978724749626316,0.3850284682995962,1034.5574234106161,0.0,34.73244214367401,48.11918755183133,50.978724749626316,46.68941895293385,12.43753247303448,18.330997004688985,0.0,1.7,-147.0241418463013,-501.1567449139257,-0.0,-0.0,308.76566678154074,368.48050926506016,1.0,0.02306582479343882,0.0,0,0.42921880779443006,65.99961422222222,45.36693628608364,0.267615735701501,9.25127840852529,0.003424634365635357,45.76979824002249,1.2285178830574353
