occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.559,0.0223,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0203,0.281,0.0548,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0164,0.281,0.0493,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.559,0.0164,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0164,0.281,0.0493,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.559,0.016,0.281,0.0493,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.56,0.0154,0.327,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0204,0.374,0.0818,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0387,0.234,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0573,0.14,0.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0573,0.14,0.304,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.608,0.0573,0.14,0.304,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.611,0.0612,0.14,0.308,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.618,0.069,0.14,0.317,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.069,0.14,0.317,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.618,0.069,0.14,0.317,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.618,0.0729,0.14,0.318,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0807,0.14,0.32,0.0,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.618,0.0807,0.14,0.32,0.0,0.0,0.0,0.333,0.0966,0,0,0,0
1.0,0.618,0.0807,0.14,0.32,0.0,0.0,0.0,0.733,0.0769,0,0,0,0
1.0,0.618,0.0837,0.14,0.317,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0898,0.14,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0898,0.14,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0898,0.14,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0928,0.14,0.307,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.618,0.0989,0.14,0.299,0.0,0.0,0.0,0.0,0.308,0,0,0,0
1.0,0.628,0.113,0.0936,0.341,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.143,0.0,0.42,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0.0,0.0,0.0946,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.889,0.637,0.138,0.0468,0.37,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.667,0.618,0.117,0.14,0.288,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.618,0.117,0.14,0.288,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.667,0.618,0.117,0.14,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.119,0.14,0.291,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.667,0.618,0.124,0.14,0.297,0.0,0.0,0.0,0.0,0.727,0,0,0,0
0.556,0.609,0.106,0.187,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.593,0.0721,0.281,0.18,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.587,0.0565,0.327,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.111,0.585,0.0479,0.374,0.134,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.631,0.112,0.281,0.303,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.633,0.124,0.281,0.318,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.636,0.147,0.281,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.661,0.191,0.234,0.448,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.707,0.315,0.14,0.639,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.694,0.417,0.14,0.584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.666,0.469,0.14,0.467,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.639,0.452,0.14,0.387,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.667,0.639,0.452,0.14,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.452,0.14,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.393,0.14,0.372,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.667,0.592,0.232,0.187,0.292,0.0,0.0,0.0,0.0,0.0217,0,0,0,0
0.667,0.58,0.146,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.146,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.575,0.12,0.281,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.565,0.0868,0.234,0.138,0.0,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.567,0.122,0.14,0.182,0.0,0.0,0.0,0.0,0.066,0,0,0,0
1.0,0.566,0.105,0.187,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0407,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0407,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0407,0.281,0.074,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.56,0.0332,0.327,0.0658,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.181,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0315,0.374,0.0939,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.59,0.0582,0.281,0.183,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.59,0.0582,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0582,0.281,0.183,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.599,0.0816,0.234,0.229,0.0,0.0,0.0,0.0,0.0471,0,0,0,0
1.0,0.618,0.128,0.14,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.147,0.0936,0.365,0.0,0.0,0.0,0.0,0.385,0,0,0,0
1.0,0.647,0.183,0.0,0.455,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.647,0.195,0.0,0.451,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.218,0.0,0.442,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.637,0.196,0.0468,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.152,0.14,0.311,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.618,0.156,0.14,0.307,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.618,0.166,0.14,0.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.166,0.14,0.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.609,0.141,0.187,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.094,0.281,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0979,0.281,0.17,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.333,0.59,0.0979,0.281,0.17,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.333,0.59,0.0979,0.281,0.17,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.59,0.103,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.113,0.281,0.169,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.59,0.113,0.281,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.113,0.281,0.169,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.59,0.118,0.281,0.17,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.333,0.59,0.128,0.281,0.173,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.222,0.58,0.0912,0.327,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.111,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.574,0.0586,0.374,0.0977,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.444,0.613,0.18,0.234,0.243,0.0,0.0,0.0,1.0,0.363,0,0,0,0
0.667,0.649,0.265,0.14,0.369,0.0417,0.333,0.0,1.0,0.0573,0,0,0,0
0.667,0.67,0.274,0.14,0.429,0.0312,1.0,0.0,1.0,0.154,0,0,0,0
0.667,0.67,0.274,0.14,0.429,0.0208,0.533,0.467,1.0,0.308,0,0,0,0
0.667,0.67,0.274,0.14,0.429,0.229,0.0,1.0,0.0,0.231,0,0,0,0
0.667,0.68,0.277,0.14,0.472,0.139,0.0,1.0,0.0,0.308,0,0,0,0
0.667,0.7,0.283,0.14,0.557,0.0486,0.0,1.0,0.0,0.154,0,0,0,0
0.667,0.7,0.283,0.14,0.557,0.483,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.7,0.283,0.14,0.557,0.299,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.704,0.299,0.14,0.587,0.427,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.711,0.332,0.14,0.647,0.33,0.0,0.733,0.0,0.0769,0,0,0,0
0.667,0.711,0.332,0.14,0.647,0.42,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.332,0.14,0.647,0.785,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.707,0.366,0.14,0.639,0.295,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.7,0.435,0.14,0.623,0.208,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.7,0.435,0.14,0.623,0.42,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.7,0.435,0.14,0.623,0.271,0.0,0.0,0.0,0.181,0,0,0,0
0.667,0.694,0.46,0.14,0.584,0.139,0.0,0.0,0.0,0.0209,0,0,0,0
0.667,0.68,0.51,0.14,0.506,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.51,0.14,0.506,0.622,0.0,0.0,0.0,0.159,0,0,0,0
0.778,0.7,0.592,0.0936,0.583,0.201,0.0,0.0,0.333,0.154,0,0,0,0
1.0,0.718,0.737,0.0,0.675,0.25,0.0,0.0,1.0,0.154,0,0,0,0
1.0,0.677,0.698,0.0,0.557,0.0799,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.677,0.698,0.0,0.557,0.229,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.677,0.698,0.0,0.557,0.0,0.0,0.0,1.0,0.154,0,0,0,0
1.0,0.651,0.565,0.0468,0.485,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.3,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.3,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.3,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.246,0.14,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.14,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.14,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.14,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0596,0.281,0.102,0.0,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0254,0.374,0.0918,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.585,0.04,0.281,0.177,0.0,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.585,0.04,0.281,0.177,0.0,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.585,0.04,0.281,0.177,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.586,0.0461,0.281,0.179,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.59,0.0582,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0582,0.281,0.183,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.59,0.0582,0.281,0.183,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.599,0.0816,0.234,0.229,0.0,0.0,0.0,0.333,0.0769,0,0,0,0
1.0,0.618,0.128,0.14,0.32,0.0,0.0,0.0,0.733,0.0769,0,0,0,0
1.0,0.618,0.128,0.14,0.32,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.889,0.609,0.11,0.187,0.275,0.0,0.0,0.0,0.0,0.256,0,0,0,0
0.667,0.59,0.0771,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0849,0.281,0.18,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.667,0.59,0.0849,0.281,0.18,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.59,0.0849,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.599,0.112,0.234,0.22,0.0,0.0,0.0,0.0,0.256,0,0,0,0
0.667,0.618,0.166,0.14,0.299,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.556,0.609,0.141,0.187,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.092,0.281,0.174,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.333,0.59,0.094,0.281,0.173,0.0,0.0,0.0,0.0,0.366,0,0,0,0
0.222,0.58,0.0713,0.327,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.111,0.586,0.0705,0.374,0.149,0.25,0.333,0.0,0.0,0.0769,0,0,0,0
0.333,0.636,0.175,0.281,0.348,0.292,0.6,0.4,0.0,0.0,0,0,0,0
0.444,0.658,0.262,0.234,0.44,0.111,0.0,1.0,0.0,0.154,0,0,0,0
0.667,0.7,0.435,0.14,0.623,0.0486,0.0,1.0,0.0,0.385,0,0,0,0
0.667,0.7,0.435,0.14,0.623,0.0799,0.0,1.0,0.0,0.154,0,0,0,0
0.667,0.7,0.435,0.14,0.623,0.66,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.694,0.46,0.14,0.584,0.191,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.68,0.51,0.14,0.506,0.181,0.0,0.8,0.0,0.0,0,0,0,0
0.667,0.68,0.51,0.14,0.506,0.111,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.68,0.51,0.14,0.506,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.666,0.497,0.14,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.471,0.14,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.471,0.14,0.387,0.0,0.0,0.0,0.0,0.342,0,0,0,0
0.667,0.639,0.471,0.14,0.387,0.0,0.0,0.0,0.0,0.0222,0,0,0,0
0.667,0.625,0.414,0.14,0.372,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.598,0.3,0.14,0.341,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.667,0.598,0.3,0.14,0.341,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.667,0.598,0.3,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.246,0.14,0.288,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.567,0.14,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.12,0.187,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.079,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
