Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,82.99635694642178,51.666666666666686,46.10666666666668,0.0,48.68156321670792,0.0,0.0,0.0,129.68180772878404,48.725378459284855,48.74728608057333,48.68156321670792,12.43753247303448,17.79366525990096,0.0,7.968334056908171,2.8,9.236100170605994,-1660.0364907586456,-2546.2418911914615,-1792.0622194869898,-0.0,-0.0,203.398350271435,0.0,1.0,0.09171230767429736,0.0,0.0,1.186852859038595,65.99961422222222,-71.37262154309097,0.21758833117739795,8.153341706752018,0.002688764992513857,-44.477457337977135,1.2313330768866861,0.3856331641454106,-2597.422536683354,51.18064549189241
2025-01-01 00:11:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,83.24998074144847,51.666666666666686,46.10666666666668,0.0,48.66776659551874,0.0,0.0,0.0,130.07809490851324,48.71244705423639,48.734787283595224,48.66776659551874,12.43753247303448,17.686186341841303,0.0,7.930518470499458,2.8,9.236100170605994,-1637.5379679574546,-2526.0424017508126,-1773.7389052307626,-0.0,-0.0,203.398350271435,0.0,1.0,0.0914299724584682,0.0,0.0,1.1831991470493148,65.99961422222222,-67.19741299812702,0.21905040749045476,8.101881503065801,0.002688553343330555,-44.1168262844598,1.2317882751091875,0.38550600543449315,-2577.5675481015755,51.525146350763166
2025-01-01 00:12:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,83.49468161617243,51.666666666666686,46.10666666666668,0.0,48.65392817021309,0.0,0.0,0.0,130.4604400252694,48.699476132850776,48.722250114169626,48.65392817021309,12.43753247303448,17.581993129308582,0.0,7.895163330493056,2.8,9.236100170605994,-1615.8010495032315,-2506.8542756673583,-1756.0464534875262,-0.0,-0.0,203.398350271435,0.0,1.0,0.09115601943157015,0.0,0.0,1.1796539093221068,65.99961422222222,-63.1529462871405,0.22047797457751278,8.05216450533465,0.002688343487815307,-43.76596397997975,1.2322298823657776,0.3853870822718195,-2559.015495976355,52.161220308996505
2025-01-01 00:13:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,83.73098691987256,51.666666666666686,46.10666666666668,0.0,48.6400494274712,0.0,0.0,0.0,130.82966706230087,48.686467085380556,48.70967591433524,48.6400494274712,12.43753247303448,17.480890488868006,0.0,7.862075739034402,2.8,9.236100170605994,-1594.818622091452,-2489.0761428569986,-1738.9454431872578,-0.0,-0.0,203.398350271435,0.0,1.0,0.09088995865550387,0.0,0.0,1.1762108055472709,65.99961422222222,-59.2715291756292,0.22187285181812014,8.00343528630701,0.0026881353758966167,-43.42431642136123,1.23265869672153,0.38527575315101575,-2541.6630119631536,52.586869106155035
2025-01-01 00:14:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,83.95934639567933,51.666666666666686,46.10666666666668,0.0,48.6261317661286,0.0,0.0,0.0,131.18647874324895,48.67342121991362,48.69706594680614,48.6261317661286,12.43753247303448,17.38271212615851,0.0,7.831066065768809,2.8,9.236100170605994,-1574.576115843826,-2472.517906493339,-1722.401983434215,-0.0,-0.0,203.398350271435,0.0,1.0,0.09063137365538394,0.0,0.0,1.1728644461056708,65.99961422222222,-55.572482681046175,0.22323654403246385,7.956261711934661,0.002687928960381549,-43.0914098049768,1.2330753969555837,0.38517138634714876,-2525.4087971891868,52.890890695847865
2025-01-01 00:15:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,84.18015581553306,51.666666666666686,46.10666666666668,0.0,48.61217651009945,0.0,0.0,0.0,131.5314934617704,48.66033977446479,48.68442140664746,48.61217651009945,12.43753247303448,17.287311790040388,0.0,7.801971632600641,2.8,9.236100170605994,-1555.0494457906452,-2456.739596730595,-1706.386116518683,-0.0,-0.0,203.398350271435,0.0,1.0,0.0903798986738914,0.0,0.0,1.1696100977163462,65.99961422222222,-52.061679543397496,0.22457034932978967,7.910565538321,0.0026877241965433656,-42.76682609661855,1.2334805793544399,0.38507343979535275,-2510.1659884227474,53.42639169215207
2025-01-01 00:16:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,84.39377138915182,51.666666666666686,46.10666666666668,0.0,48.5981849173645,0.0,0.0,0.0,131.86526779554973,48.64722392538486,48.671743429395036,48.5981849173645,12.43753247303448,17.19455791113749,-0.08321986664033787,7.774665372690328,2.8,9.236100170605994,-1536.2103789680586,-2442.1957139300853,-1690.870834934428,-0.0,-0.0,203.398350271435,0.0,1.0,0.09013520484403997,0.0,0.0,1.166443504497695,65.99961422222222,-48.73789430506551,0.2258754237244011,7.8662764849484,0.002687521041833313,-42.45018814822806,1.2338747800949361,0.3849814904684361,-2495.8666279564477,53.670914026362574
2025-01-01 00:17:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,84.60051900934285,51.666666666666686,46.10666666666668,0.0,48.58415818655981,0.0,0.0,0.0,132.1883109520982,48.634074793524704,48.65903309700715,48.58415818655981,12.43753247303448,17.104330162658478,-0.17344761511935047,7.749006884450239,2.8,9.236100170605994,-1518.0290075553132,-2428.3278634943063,-1675.831443090454,-0.0,-0.0,203.398350271435,0.0,1.0,0.08989699134972104,0.0,0.0,1.1633607735757117,65.99961422222222,-45.59591473629424,0.22715282166544334,7.822690915807879,0.002687319455668206,-42.141150157806116,1.2342584895663093,0.3848950697229798,-2482.4359842001854,54.10812070587917
2025-01-01 00:18:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,84.80070028306339,51.666666666666686,46.10666666666668,0.0,48.570097462026084,0.0,0.0,0.0,132.50109419228656,48.62089344895887,48.64629144242526,48.570097462026084,12.43753247303448,17.016517217498883,-0.26126056027894506,7.724892165543785,2.8,9.236100170605994,-1500.4752355715148,-2415.5044536321393,-1661.2451334967677,-0.0,-0.0,203.398350271435,0.0,1.0,0.08966497969014534,0.0,0.0,1.1603583008598835,65.99961422222222,-42.628452346182215,0.22840352154240362,7.7803942042761385,0.0026871193992667208,-41.8393914543477,1.2346321616756766,0.38481383087879406,-2469.8185638335053,54.3141102013662
2025-01-01 00:19:00,0.7200167132112012,0.10791902557164844,0.5315351351351351,0.01200027855352002,0.0017986504261941407,0.008858918918918917,0.01156002678792217,0.13069262392327885,0.5377640625000001,0.04000000000000001,0.0,0.5315351351351351,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,On,12528.573948716632,17.77777777777783,0.9250000000000003,2418.6174337833686,15.577759264864861,0.5377640625000001,1,14409.42732,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,84.99459658483154,51.666666666666686,46.10666666666668,0.0,48.55600383785366,0.0,0.0,0.0,132.80405716379929,48.607680914769425,48.63351945322731,48.55600383785366,12.43753247303448,16.93101524148271,-0.3467625362951168,7.702204780201116,2.8,9.236100170605994,11045.05433953396,15.344467464144145,-1647.0906953661595,-0.0,-0.0,203.398350271435,0.0,1.0,0.0894389098524647,0.0,0.0,1.157432721512927,65.99961422222222,-39.82726408794659,0.22962844198193594,7.738696603189297,0.0026869208355175507,-41.54461232808577,1.2349962200685856,0.38473738484474584,-2457.95252156545,54.67955524622544
2025-01-01 00:20:00,0.7200167132112012,0.10791902557164844,0.5315351351351351,0.01200027855352002,0.0017986504261941407,0.008858918918918917,0.01156002678792217,0.13069262392327885,0.5377640625000001,0.04000000000000001,0.0,0.5315351351351351,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,On,12528.573948716632,17.77777777777783,0.9250000000000003,2418.6174337833686,15.577759264864861,0.5377640625000001,1,14409.42732,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,84.33880664318829,51.666666666666686,46.10666666666668,0.0,48.541878361252614,0.0,0.0,0.0,131.7793853799817,48.594438170198366,48.62071807467125,48.541878361252614,12.43753247303448,17.162135150435848,-0.11564262734198039,7.801489727912342,2.8,9.236100170605994,10995.835260635666,-38.323427137732324,-1685.4604678549467,-0.0,-0.0,203.398350271435,0.0,1.0,0.09004962519958928,0.0,0.0,1.1653360146932457,65.99961422222222,-50.676570497454456,0.2262727295414981,7.849887956360254,0.002686723728869044,-42.13161428174505,1.2340131761110464,0.38507181725111334,-2509.91357582522,52.972714904119016
2025-01-01 00:21:00,0.7200167132112012,0.10791902557164844,0.5315351351351351,0.01200027855352002,0.0017986504261941407,0.008858918918918917,0.01156002678792217,0.13069262392327885,0.5377640625000001,0.04000000000000001,0.0,0.5315351351351351,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,On,12528.573948716632,17.77777777777783,0.9250000000000003,2418.6174337833686,15.577759264864861,0.5377640625000001,1,14409.42732,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,83.70397102541955,51.666666666666686,46.10666666666668,0.0,48.52786249623662,0.0,0.0,0.0,130.78745472721803,48.58129760222487,48.608015155219,48.52786249623662,12.43753247303448,17.385548453329704,0.0,7.894189211288844,2.8,9.236100170605994,10948.831707778669,-88.33535174306917,-1722.8790456945935,-0.0,-0.0,203.398350271435,0.0,1.0,0.0906388470870704,0.0,0.0,1.1729611601017398,65.99961422222222,-60.26154551480406,0.2230803343910953,7.9564062835470875,0.0026865236779763024,-42.694384713807516,1.2330644051239283,0.3853838051329642,-2558.504493969766,51.55170844332827
2025-01-01 00:22:00,0.7200167132112012,0.10791902557164844,0.5315351351351351,0.01200027855352002,0.0017986504261941407,0.008858918918918917,0.01156002678792217,0.13069262392327885,0.5377640625000001,0.04000000000000001,0.0,0.5315351351351351,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,On,12528.573948716632,17.77777777777783,0.9250000000000003,2418.6174337833686,15.577759264864861,0.5377640625000001,1,14409.42732,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,83.0887466355001,51.666666666666686,46.10666666666668,0.0,48.51395275052501,0.0,0.0,0.0,129.8261666179689,48.56825594602069,48.59540754376854,48.51395275052501,12.43753247303448,17.601752408508517,0.0,7.980862441799278,2.8,9.236100170605994,10902.948751614444,-135.18796744827887,-1759.3963094523288,-0.0,-0.0,203.398350271435,0.0,1.0,0.09120799089578155,0.0,0.0,1.1803264742422568,65.99961422222222,-69.62723792129421,0.22003823413803517,8.05920164391168,0.002686320798932588,-43.23447024212572,1.2321476452861213,0.38567528285335917,-2604.003238547576,50.1978373159286
2025-01-01 00:23:00,0.7200167132112012,0.10791902557164844,0.5315351351351351,0.01200027855352002,0.0017986504261941407,0.008858918918918917,0.01156002678792217,0.13069262392327885,0.5377640625000001,0.04000000000000001,0.0,0.5315351351351351,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,On,12528.573948716632,17.77777777777783,0.9250000000000003,2418.6174337833686,15.577759264864861,0.5377640625000001,1,14409.42732,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,82.49207826054958,51.666666666666686,46.10666666666668,0.0,48.500145855558294,0.0,0.0,0.0,128.8938722821087,48.55531014602123,48.58289229125269,48.500145855558294,12.43753247303448,17.811137198740028,0.0,8.06198045518345,2.8,9.236100170605994,10858.314312989483,-179.09504373729305,-1795.0478764699808,-0.0,-0.0,203.398350271435,0.0,1.0,0.09175817983111687,0.0,0.0,1.187446492563387,65.99961422222222,-78.61010952860123,0.21713564719672893,8.158527595309675,0.002686115200603118,-43.753106612018335,1.2312611058717466,0.3859478792376651,-2646.6440798898316,48.931602369169994
2025-01-01 00:24:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,81.91304448557909,51.666666666666686,46.10666666666668,0.0,48.486438718561814,0.0,0.0,0.0,127.98913200871733,48.5424573110713,48.570466607326054,48.486438718561814,12.43753247303448,18.01404330923074,0.0,8.137957698117344,2.8,9.236100170605994,-1713.6533903163404,-2638.883510976478,-1829.864024851243,-0.0,-0.0,203.398350271435,0.0,1.0,0.0922903979970268,0.0,0.0,1.1943339503960448,65.99961422222222,-87.1877157365326,0.21436308444019764,8.25394032580962,0.002685906986124834,-44.25138062581728,1.2304032204909743,0.3862030256028044,-2686.633659687017,47.750148710538745
2025-01-01 00:25:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,82.19448892035741,51.666666666666686,46.10666666666668,0.0,48.472828400264355,0.0,0.0,0.0,128.42888893805846,48.52969469357859,48.55812784023571,48.472828400264355,12.43753247303448,17.89636587510221,0.0,8.088530772934767,2.8,9.236100170605994,-1688.066184759575,-2612.293386712407,-1809.6400051044086,-0.0,-0.0,203.398350271435,0.0,1.0,0.09198184652456028,0.0,0.0,1.1903409727189593,65.99961422222222,-81.8245299266013,0.21593965047074265,8.198328652594295,0.0026856962536065793,-43.86567549394943,1.230900860321915,0.3860370595391434,-2660.6128643757897,48.319477663382685
2025-01-01 00:26:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,82.46512628772798,51.666666666666686,46.10666666666668,0.0,48.45917163749575,0.0,0.0,0.0,128.85175982457497,48.5168882251011,48.54574651890378,48.45917163749575,12.43753247303448,17.78267196552204,0.0,8.042503413150033,2.8,9.236100170605994,-1664.2568789855318,-2587.1157184171643,-1790.1846541223463,-0.0,-0.0,203.398350271435,0.0,1.0,0.09168344150142017,0.0,0.0,1.1864793006724652,65.99961422222222,-77.4705751346205,0.2174748385122363,8.144162732756794,0.0026854874423353136,-43.49158738562357,1.2313820406758251,0.38588244437353264,-2636.4005569121123,49.28483849494787
2025-01-01 00:27:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,82.72586125261206,51.666666666666686,46.10666666666668,0.0,48.445470230774454,0.0,0.0,0.0,129.25915820720635,48.50403958945451,48.53332426879454,48.445470230774454,12.43753247303448,17.672626127328826,0.0,7.999563215202909,2.8,9.236100170605994,-1641.1176218184607,-2563.9922595263133,-1771.4323804488845,-0.0,-0.0,203.398350271435,0.0,1.0,0.09139433273283014,0.0,0.0,1.1827379318499427,65.99961422222222,-73.0835916410114,0.2189720881013991,8.091271702614423,0.00268528049271449,-43.12818201023111,1.2318481434100046,0.38573814372734583,-2613.8285708128137,49.83631128650052
2025-01-01 00:28:00,0.18225265071120103,0.10791902557164844,0.0,0.003037544178520017,0.0017986504261941407,0.0,0.01156002678792217,0.13069262392327885,0.0,0.04000000000000001,0.0,0.0,0.0,0.09625235890498177,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0035099780701754383,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,82.9773421089339,51.666666666666686,46.10666666666668,0.0,48.43172582994553,0.0,0.0,0.0,129.65209704520922,48.49115032950143,48.52086257927939,48.43172582994553,12.43753247303448,17.56598830763363,0.0,7.959414532863324,2.8,9.236100170605994,-1618.7713588274428,-2542.3299518987606,-1753.3349411379083,-0.0,-0.0,203.398350271435,0.0,1.0,0.0911139166113849,0.0,0.0,1.1791090549423882,65.99961422222222,-68.83476796096929,0.22043367499211727,8.040844104411903,0.002685075349966183,-42.77478762225801,1.2323001514425447,0.38560317512798165,-2592.738256589289,50.40830469052867
