Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,39.017270882673756,51.666666666666686,46.10666666666668,0.0,51.47031077716571,0.0,0.0,0.0,39.017270882673756,51.48582876326907,51.49358775632075,51.47031077716571,12.43753247303448,17.950194257148137,-0.9942501872963199,2.8,338.85533286478403,-1024.6530040732919,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05189684595648201,0.0,0,0.9657188741010749,65.99961422222222,-1.3724760227897086,0.2366015365733911,8.536321892903764,0.0029539293540053147,-45.507820505393845,1.2304740751055618
2025-01-01 00:11:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,39.00231282770722,51.666666666666686,46.10666666666668,0.0,51.46451504595,0.0,0.0,0.0,39.00231282770722,51.480353016183514,51.488272001300274,51.46451504595,12.43753247303448,17.95756544314752,-0.9868790012969377,2.8,337.96866311693634,-1025.361815359076,-0.0,-0.0,221.80843518308788,0.0,1.0,0.051907490876553886,0.0,0,0.9659169593611181,65.99961422222222,-1.550334484853284,0.2364669732760262,8.539137920466505,0.0029536177476865502,-45.476651492646546,1.2304431493309096
2025-01-01 00:12:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.98766344122701,51.666666666666686,46.10666666666668,0.0,51.458721609472484,0.0,0.0,0.0,38.98766344122701,51.474879368335664,51.48295824776725,51.458721609472484,12.43753247303448,17.964673434892443,-0.9797710095520138,2.8,337.1193718288945,-1026.0454998579173,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05191775511442189,0.0,0,0.9661079607226595,65.99961422222222,-1.7159412740538258,0.2363364208303284,8.542442065414274,0.0029533063469652883,-45.444771871212204,1.230413337375044
2025-01-01 00:13:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.973308321753805,51.666666666666686,46.10666666666668,0.0,51.45293042181158,0.0,0.0,0.0,38.973308321753805,51.46940777640646,51.47764645370391,51.45293042181158,12.43753247303448,17.971530567087306,-0.9729138773571506,2.8,336.3059266227608,-1026.7052245841166,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05192765654537441,0.0,0,0.9662922108167689,65.99961422222222,-1.8696617539882006,0.2362096891041061,8.544977913399144,0.0029529951569995713,-45.41221759598083,1.2303845869407835
2025-01-01 00:14:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.95923385938375,51.666666666666686,46.10666666666668,0.0,51.44714143918683,0.0,0.0,0.0,38.95923385938375,51.463938199098024,51.472336579053625,51.44714143918683,12.43753247303448,17.978148495879008,-0.966295948565449,2.8,335.52593670688964,-1027.3420931332253,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05193721205880874,0.0,0,0.9664700239286292,65.99961422222222,-2.012783120750729,0.23608659867175563,8.54801549333273,0.0029526841826878134,-45.379022635771925,1.230356848614312
2025-01-01 00:15:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.94542722302989,51.666666666666686,46.10666666666668,0.0,51.441354619841164,0.0,0.0,0.0,38.94542722302989,51.45847059702246,51.467028585613114,51.441354619841164,12.43753247303448,17.984538210247347,-0.9599062341971099,2.8,334.77738022821154,-1027.9571465946538,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05194643757527346,0.0,0,0.9666416963146695,65.99961422222222,-2.1462861380004057,0.23596698058519364,8.550296665275699,0.0029523734286831162,-45.34521901293045,1.230330075815521
2025-01-01 00:16:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.93187629733769,51.666666666666686,46.10666666666668,0.0,51.43556992392517,0.0,0.0,0.0,38.93187629733769,51.45300493259264,51.46172243692638,51.43556992392517,12.43753247303448,17.990710085461604,-0.9537343589828531,2.8,334.0586374252639,-1028.551368529553,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05195534812419432,0.0,0,0.9668075076489205,65.99961422222222,-2.270807006048738,0.23585067552523298,8.553091718906828,0.002952062899407303,-45.31083695786058,1.23030422457072
2025-01-01 00:17:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.9185696241237,51.666666666666686,46.10666666666668,0.0,51.42978731339066,0.0,0.0,0.0,38.9185696241237,51.44754116992171,51.45641809818724,51.42978731339066,12.43753247303448,17.99667393390088,-0.9477705105435774,2.8,333.3682727759865,-1029.1256897137334,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05196395791773307,0.0,0,0.9669677223974135,65.99961422222222,-2.3868504711457526,0.23573753299817304,8.555140938444197,0.002951752599063841,-45.27590505558627,1.230279253296633
2025-01-01 00:18:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.90549635581317,51.666666666666686,46.10666666666668,0.0,51.42400675189296,0.0,0.0,0.0,38.90549635581317,51.44207927473089,51.45111553614986,51.42400675189296,12.43753247303448,18.0024390447213,-0.9420053997231577,2.8,332.704922343569,-1029.6809918231452,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05197228040849096,0.0,0,0.967122590891949,65.99961422222222,-2.4948987941514673,0.23562741070330875,8.557714925998834,0.002951442531649705,-45.24045036109438,1.2302551226316647
2025-01-01 00:19:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.89264621686047,51.666666666666686,46.10666666666668,0.0,51.41822820470017,0.0,0.0,0.0,38.89264621686047,51.43661921426374,51.445814719045536,51.41822820470017,12.43753247303448,18.008014216842366,-0.9364302276020915,2.8,332.0672773200107,-1030.218110489822,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05198032833752264,0.0,0,0.9672723502235631,65.99961422222222,-2.5954251510329165,0.23552017400400962,8.560185827450585,0.0029511327009664142,-45.2044984958518,1.2302317952955166
2025-01-01 00:20:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.88000946876398,51.666666666666686,46.10666666666668,0.0,51.4124516386081,0.0,0.0,0.0,38.88000946876398,51.43116095720595,51.440515616504875,51.4124516386081,12.43753247303448,18.01340778906742,-0.9310366553770386,2.8,331.4540945011696,-1030.7378380938624,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05198811377817365,0.0,0,0.9674172250582723,65.99961422222222,-2.688880365833711,0.23541569544519653,8.56192469321414,0.002950823110630372,-45.16807373601993,1.230209235961005
2025-01-01 00:21:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.86757687697138,51.666666666666686,46.10666666666668,0.0,51.40667702186041,0.0,0.0,0.0,38.86757687697138,51.42570447360987,51.43521819948461,51.40667702186041,12.43753247303448,18.01862766849625,-0.9258167759482063,2.8,330.86420133252955,-1031.2409264016962,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05199564817741752,0.0,0,0.9675574284062929,65.99961422222222,-2.7756852266398973,0.23531385429967636,8.564202636987195,0.0029505137640825703,-45.13119909557437,1.2301874111331903
2025-01-01 00:22:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.85533967964117,51.666666666666686,46.10666666666668,0.0,51.400904324073736,0.0,0.0,0.0,38.85533967964117,51.4202497348239,51.429922440198986,51.400904324073736,12.43753247303448,18.023681357192,-0.9207630872524568,2.8,330.29649286561084,-1031.7280890458903,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05200294239464121,0.0,0,0.9676931623437777,65.99961422222222,-2.856231049364421,0.23521453614347926,8.566390455058414,0.0029502046645976973,-45.09389640425719,1.230166289035959
2025-01-01 00:23:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.84328955878388,51.666666666666686,46.10666666666668,0.0,51.39513351616738,0.0,0.0,0.0,38.84328955878388,51.41479671342604,51.42462831205539,51.39513351616738,12.43753247303448,18.02857597696394,-0.915868467480518,2.8,329.749926061158,-1032.2000038321564,-0.0,-0.0,221.80843518308788,0.0,1.0,0.052010006737682725,0.0,0,0.967824618683418,65.99961422222222,-2.930883067551168,0.23511763246195114,8.568492032443638,0.002949895815292683,-45.05618638001359,1.2301458395066436
2025-01-01 00:24:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.83141861337781,51.666666666666686,46.10666666666668,0.0,51.389364570297325,0.0,0.0,0.0,38.83141861337781,51.40934538316171,51.4193357895939,51.389364570297325,12.43753247303448,18.033318292316974,-0.9111261521274834,2.8,329.2235148074817,-1032.6573148775192,-0.0,-0.0,221.80843518308788,0.0,1.0,0.052016850996196747,0.0,0,0.967951979595327,65.99961422222222,-2.9999832758647536,0.23502304028558155,8.569876801601037,0.002949587219134722,-45.01808869608244,1.230126033898446
2025-01-01 00:25:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.81971933489806,51.666666666666686,46.10666666666668,0.0,51.383597459794245,0.0,0.0,0.0,38.81971933489806,51.403895718885096,51.41404484843053,51.383597459794245,12.43753247303448,18.03791473173022,-0.9065297127142387,2.8,328.7163261020967,-1033.10063459449,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05202348447258576,0.0,0,0.9680754181826189,65.99961422222222,-3.0638522642789496,0.23493066185282424,8.571816606642276,0.0029492788789488153,-44.979622043213176,1.2301068449899843
2025-01-01 00:26:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.80818458384137,51.666666666666686,46.10666666666668,0.0,51.37783215910517,0.0,0.0,0.0,38.80818458384137,51.398447696504206,51.40875546520373,51.37783215910517,12.43753247303448,18.042371407430885,-0.9020730370135723,2.8,328.22747682529894,-1033.5305455365249,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05202991601073869,0.0,0,0.9681950990161902,65.99961422222222,-3.122790599041796,0.2348404042972983,8.573680706577319,0.002948970797424859,-44.940804187488304,1.2300882469012475
2025-01-01 00:27:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.79680756829291,51.666666666666686,46.10666666666668,0.0,51.372068643738615,0.0,0.0,0.0,38.79680756829291,51.39300129292899,51.403467617524186,51.372068643738615,12.43753247303448,18.046694133796787,-0.8977503106476696,2.8,327.7561307143916,-1033.9476021169794,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05203615402277174,0.0,0,0.9683111786323239,65.99961422222222,-3.1770801294946693,0.23475217935711365,8.57547227308859,0.002948662977124324,-44.901652024139345,1.2300702150153902
2025-01-01 00:28:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.78558182428207,51.666666666666686,46.10666666666668,0.0,51.36630689021289,0.0,0.0,0.0,38.78558182428207,51.387556486022596,51.39818128392745,51.36630689021289,12.43753247303448,18.050888444495783,-0.8935559999486742,2.8,327.3014954727373,-1034.3523322114204,-0.0,-0.0,221.80843518308788,0.0,1.0,0.05204220651392937,0.0,0,0.9684238059960592,65.99961422222222,-3.226985276707964,0.23466590310456814,8.576559379929106,0.00294835542048654,-44.862181627671895,1.2300527259059069
2025-01-01 00:29:00,1.3155193956566311,0.10033876793557339,0.0,0.021925323260943853,0.0016723127989262232,0.0,0.023367701068557813,0.0,0.13907931681029542,1.1430723777777778,0.010000000000000002,0.0,0.0,0.09742210126890673,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.004654961622807018,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,38.77450119679636,51.666666666666686,46.10666666666668,0.0,51.36054687600736,0.0,0.0,0.0,38.77450119679636,51.38211325455532,51.3928964438293,51.36054687600736,12.43753247303448,18.054959608459104,-0.8894848359853533,2.8,326.8628200572032,-1034.745238652136,-0.0,-0.0,221.80843518308788,0.0,1.0,0.052048081105787423,0.0,0,0.9685331229329636,65.99961422222222,-3.27275425152639,0.23458149569463782,8.578214628987194,0.0029480481298346218,-44.8224082985841,1.2300357572687697
