occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.66,0.306,0.281,0.234,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.651,0.267,0.281,0.225,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.16,0.304,0.181,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.598,0.103,0.351,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.103,0.351,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.0857,0.351,0.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0443,0.351,0.0756,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0291,0.351,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0291,0.351,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0291,0.351,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0247,0.374,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.569,0.0166,0.398,0.0496,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.585,0.0179,0.351,0.0503,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.585,0.0179,0.351,0.0503,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.585,0.0179,0.351,0.0503,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.833,0.585,0.019,0.351,0.0556,0.0,0.0,0.0,0.0,0.511,0,0,0,0
0.833,0.585,0.021,0.351,0.0662,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.778,0.585,0.021,0.351,0.0662,0.0,0.0,0.0,0.0,0.0965,0,0,0,0
0.722,0.593,0.0227,0.327,0.0718,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.622,0.0325,0.257,0.123,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.651,0.0453,0.211,0.201,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.778,0.651,0.0453,0.211,0.201,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.667,0.651,0.0453,0.211,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.647,0.0452,0.234,0.195,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.5,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.418,0,0,0,0
0.5,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.643,0.0475,0.281,0.185,0.0,0.0,0.0,1.0,0.146,0,0,0,0
0.5,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.733,0.292,0,0,0,0
0.5,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.5,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.5,0.661,0.0627,0.257,0.217,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.5,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.5,0.69,0.0857,0.211,0.267,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.69,0.0947,0.211,0.259,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.0,0.0,0.0627,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.5,0.69,0.102,0.211,0.251,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0.0,0.0,0.0413,0,0,0,0
0.5,0.69,0.11,0.211,0.246,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.444,0.661,0.0959,0.257,0.201,0.0,0.0,0.0,0.0,0.081,0,0,0,0
0.333,0.618,0.0616,0.327,0.136,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0859,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.389,0.668,0.106,0.257,0.212,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.556,0.725,0.153,0.187,0.297,0.0,0.0,0.0,0.0,0.438,0,0,0,0
0.722,0.775,0.194,0.117,0.372,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.833,0.824,0.24,0.0702,0.455,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.833,0.856,0.275,0.0702,0.522,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.856,0.275,0.0702,0.522,0.0,0.0,0.0,0.0,0.32,0,0,0,0
0.833,0.856,0.275,0.0702,0.522,0.0,0.0,0.0,0.0,0.081,0,0,0,0
0.833,0.872,0.296,0.0702,0.578,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.338,0.0702,0.689,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.833,0.905,0.338,0.0702,0.689,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.338,0.0702,0.689,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.91,0.376,0.0702,0.736,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.921,0.454,0.0702,0.83,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.778,0.873,0.395,0.117,0.726,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.801,0.308,0.187,0.57,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.667,0.845,0.414,0.14,0.672,0.0,0.0,0.0,0.0,0.0387,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.813,0.469,0.164,0.616,0.0,0.0,0.0,0.0,0.388,0,0,0,0
0.667,0.767,0.387,0.211,0.513,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.761,0.416,0.211,0.483,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.722,0.769,0.527,0.187,0.465,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.81,0.629,0.14,0.549,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.889,0.81,0.629,0.14,0.549,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.793,0.618,0.14,0.505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.717,0.461,0.187,0.348,0.0,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.131,0.327,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0173,0.374,0.05,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.608,0.02,0.281,0.0512,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.608,0.022,0.281,0.0618,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0.395,0,0,0,0
1.0,0.631,0.0311,0.211,0.0999,0.0,0.0,0.0,0.333,0.146,0,0,0,0
0.944,0.67,0.0396,0.0936,0.128,0.0,0.0,0.0,1.0,0.646,0,0,0,0
0.833,0.663,0.0425,0.14,0.162,0.0,0.0,0.0,0.733,0.471,0,0,0,0
0.833,0.68,0.0551,0.14,0.252,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.68,0.0551,0.14,0.252,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.68,0.0551,0.14,0.252,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.833,0.693,0.0614,0.14,0.273,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.778,0.706,0.0692,0.164,0.292,0.0,0.0,0.0,0.667,0.146,0,0,0,0
0.667,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.667,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.0633,0.211,0.253,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.611,0.675,0.0649,0.234,0.239,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.661,0.0588,0.257,0.215,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.69,0.0711,0.211,0.262,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.556,0.704,0.0824,0.187,0.289,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.0,0.39,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.0,0.0882,0,0,0,0
0.667,0.732,0.109,0.14,0.339,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.0,0.378,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.333,0.0645,0,0,0,0
0.611,0.718,0.109,0.164,0.31,0.0,0.0,0.0,1.0,0.146,0,0,0,0
0.444,0.675,0.0853,0.234,0.237,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.389,0.661,0.0819,0.257,0.208,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.0,0.333,0.0729,0,0,0,0
0.5,0.69,0.102,0.211,0.251,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0.0,1.0,0.146,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.675,0.0959,0.234,0.225,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.647,0.0787,0.281,0.18,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.444,0.633,0.073,0.304,0.158,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.333,0.604,0.0502,0.351,0.114,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.604,0.0502,0.351,0.114,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.333,0.618,0.063,0.327,0.137,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.333,0.651,0.0919,0.281,0.187,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.333,0.666,0.105,0.281,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.389,0.699,0.137,0.257,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.748,0.184,0.211,0.366,0.0,0.0,0.0,1.0,0.146,0,0,0,0
0.556,0.79,0.23,0.187,0.476,0.0,0.0,0.0,1.0,0.0729,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.722,0.859,0.295,0.117,0.604,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.91,0.376,0.0702,0.736,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.921,0.454,0.0702,0.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.921,0.454,0.0702,0.83,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.833,0.921,0.454,0.0702,0.83,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.889,0.938,0.555,0.0468,0.879,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.95,0.717,0.0234,0.926,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.634,0.0702,0.823,0.113,0.333,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.634,0.0702,0.823,0.36,1.0,0.0,0.0,0.0,0,0,0,0
0.833,0.894,0.683,0.0702,0.773,0.0274,1.0,0.0,0.0,0.0,0,0,0,0
0.833,0.852,0.731,0.0936,0.632,0.14,0.533,0.467,0.0,0.0,0,0,0,0
0.833,0.81,0.629,0.14,0.549,0.351,0.0,1.0,0.0,0.0729,0,0,0,0
0.833,0.81,0.629,0.14,0.549,0.0,0.0,1.0,0.0,0.0729,0,0,0,0
0.833,0.776,0.57,0.164,0.474,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.889,0.725,0.5,0.187,0.356,0.0,0.0,0.867,0.0,0.178,0,0,0,0
1.0,0.742,0.548,0.164,0.387,0.0,0.0,0.0,0.0,0.0419,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.684,0.364,0.234,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.16,0.304,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.0857,0.351,0.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0406,0.374,0.0715,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.398,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0184,0.374,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0206,0.398,0.0662,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.591,0.0254,0.351,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0254,0.351,0.1,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.595,0.0281,0.351,0.105,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.601,0.0336,0.351,0.116,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.601,0.0336,0.351,0.116,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.601,0.0336,0.351,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0376,0.351,0.117,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.604,0.0456,0.351,0.12,0.0,0.0,0.0,1.0,0.0729,0,0,0,0
0.944,0.604,0.0456,0.351,0.12,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.604,0.0456,0.351,0.12,0.0,0.0,0.0,1.0,0.0729,0,0,0,0
0.833,0.618,0.0614,0.327,0.145,0.0,0.0,0.0,0.8,0.0729,0,0,0,0
0.833,0.647,0.0928,0.281,0.196,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.647,0.0928,0.281,0.196,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.647,0.0928,0.281,0.196,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.675,0.128,0.234,0.242,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.833,0.732,0.198,0.14,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.732,0.198,0.14,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.718,0.183,0.164,0.31,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.722,0.718,0.191,0.164,0.305,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.775,0.267,0.0702,0.389,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.775,0.267,0.0702,0.389,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.889,0.789,0.284,0.0468,0.412,0.0,0.0,0.0,0.0,0.298,0,0,0,0
0.944,0.803,0.307,0.0234,0.431,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.775,0.287,0.0702,0.378,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.778,0.761,0.269,0.0936,0.356,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.732,0.247,0.14,0.311,0.0,0.0,0.0,0.0,0.0998,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0,0.0,0.0,0.0929,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.667,0.718,0.262,0.164,0.289,0.0,0.0,0.0,0.0,0.448,0,0,0,0
0.667,0.69,0.238,0.211,0.249,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.69,0.238,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.722,0.704,0.263,0.187,0.271,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.833,0.741,0.322,0.14,0.326,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.833,0.758,0.343,0.14,0.347,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.775,0.37,0.117,0.372,0.21,0.333,0.0,0.0,0.218,0,0,0,0
0.833,0.807,0.424,0.0702,0.421,0.159,1.0,0.0,0.0,0.0729,0,0,0,0
0.778,0.804,0.403,0.0936,0.423,0.238,1.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.518,0.533,0.467,0.0,0.0729,0,0,0,0
0.611,0.778,0.332,0.164,0.396,0.378,0.0,1.0,0.0,0.0729,0,0,0,0
0.5,0.738,0.275,0.211,0.333,0.21,0.0,1.0,0.0,0.0729,0,0,0,0
0.5,0.748,0.278,0.211,0.366,0.271,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.113,0.0,0.867,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0976,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.518,0.0,0.0,1.0,0.146,0,0,0,0
0.5,0.771,0.3,0.211,0.461,0.192,0.0,0.0,0.733,0.292,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.801,0.367,0.187,0.57,0.387,0.0,0.0,0.0,0.0,0,0,0,0
0.722,0.873,0.472,0.117,0.726,0.433,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.916,0.599,0.0702,0.828,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.905,0.712,0.0702,0.823,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.712,0.0702,0.823,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.712,0.0702,0.823,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.833,0.894,0.753,0.0702,0.773,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
