Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-16 16:00:00,1.190375102003703,0.22874565081654458,0.006095779553020791,0.38658455299027844,0.0,0.04548858708749852,0.758301961925926,0.006095779553020791,0.0,51.45110317316101,20.70829020236182,0.0
2025-01-16 17:00:00,0.3918882019255816,0.2186399036089183,0.008922004618512247,0.35346479646131446,0.0,0.038423405464267084,0.0,0.008922004618512247,0.0,51.25788334108562,20.723041842356405,-0.01247657856148603
2025-01-16 18:00:00,0.5163210468874436,0.18920284415867078,0.006372860441794462,0.26037850009844454,0.2433271745185185,0.012615372270480561,0.0,0.006372860441794462,0.0,50.93874520302057,20.709830487706416,-0.08254326867189257
2025-01-16 19:00:00,0.5146185465235865,0.18764192488906745,0.0038791324428314126,0.2582972744056401,0.2433271745185185,0.01299409759942793,0.0,0.0038791324428314126,0.0,50.623778882920085,20.743672158652352,-0.05737215354032361
2025-01-16 20:00:00,0.5604711195631695,0.19347525812768226,0.002438311821208316,0.29732160713692407,0.2433271745185185,0.01982233790772685,0.0,0.002438311821208316,0.0,50.31160716699298,20.746032717937428,-0.08716549081598331
2025-01-16 21:00:00,0.8794870180697388,0.26664902789562817,0.0010529073773399547,0.7894907213705522,0.0,0.08999629669918667,0.0,0.0010529073773399547,0.0,50.00672729247779,21.476534111751224,0.0
2025-01-16 22:00:00,0.7511859734970628,0.2501235671750624,0.0007204103108115479,0.6724805047327305,0.0,0.07870546876433239,0.0,0.0007204103108115479,0.0,49.713110396268455,22.029328758374113,0.0
2025-01-16 23:00:00,0.47176047994390913,0.21678420955080657,0.0003879132442831412,0.42927903006520185,0.0,0.0424814498787073,0.0,0.0003879132442831412,0.0,49.42340176856252,21.711981066669885,0.0
2025-01-17 00:00:00,1.143898909274647,0.20083879049918132,0.00022166471101893782,0.30892443924676927,0.0,0.018341587953803626,0.8166328820740741,0.00022166471101893782,0.0,50.968566638480155,21.085345014059904,0.0
2025-01-17 01:00:00,0.29876823667027946,0.19905624103507413,5.5416177754734454e-05,0.2858569033254254,0.0,0.012911333344854005,0.0,5.5416177754734454e-05,0.0,51.42446611071762,20.7040733564182,-0.006393762858501025
2025-01-17 02:00:00,0.9396054207395027,0.19580395982131885,5.5416177754734454e-05,0.2729407929316041,0.13102232474074074,0.01066402173382453,0.5249782813333334,5.5416177754734454e-05,0.0,51.34960140617583,20.453400488847468,-0.1663483038121189
2025-01-17 03:00:00,0.3503075215456427,0.1790568689062492,0.00011083235550946891,0.24685053309521576,0.09358737481481481,0.00986961363561214,0.0,0.00011083235550946891,0.0,51.74428575561454,20.721941489140352,-0.07199118346201192
2025-01-17 04:00:00,0.49900670840294414,0.17827640927144756,0.0003879132442831412,0.24580992024881354,0.2433271745185185,0.00986961363561214,0.0,0.0003879132442831412,0.0,51.42391636513061,20.756620342750278,-0.05462396202680893
2025-01-17 05:00:00,0.49938543373189154,0.17827640927144756,0.0006649941330568135,0.24580992024881354,0.2433271745185185,0.01024833896455951,0.0,0.0006649941330568135,0.0,51.10703101660961,20.72657572157801,-0.07790846416994347
2025-01-17 06:00:00,1.554591725246767,0.1948686759806337,0.0016070691548872994,0.27743056942876854,0.2620446494814815,0.023490863817998472,0.9916256425185186,0.0016070691548872994,0.0,50.95395828450743,20.759008929343896,-0.06145620076321397
2025-01-17 07:00:00,1.9734967284934433,0.20584923964570895,0.002549144176717785,0.29918497978861874,0.2433271745185185,0.031042490630750177,1.3999420835555556,0.002549144176717785,0.0,51.220625176628936,20.736500386690768,-0.06717499042933302
2025-01-17 08:00:00,1.2699580078986006,0.18217870744545583,0.002438311821208316,0.2510129844808246,0.5428067739259259,0.009490888306664773,0.4666473611851852,0.002438311821208316,0.0,51.64433911173765,20.75745002524143,-0.06500486626405308
2025-01-17 09:00:00,0.5968503341274015,0.18217870744545583,0.002272063287944113,0.2510129844808246,0.3369145493333333,0.00892280031324372,0.0,0.002272063287944113,0.0,51.427885178951115,20.855588131689395,-0.04474794936585743
2025-01-17 10:00:00,0.5582800900228367,0.1813982478106542,0.002438311821208316,0.2499723716344224,0.29947959940740737,0.008828118981006878,0.0,0.002438311821208316,0.0,51.11164481273122,20.725898463565503,-0.06524483898913432
2025-01-17 11:00:00,0.7080198897265403,0.1813982478106542,0.002549144176717785,0.2499723716344224,0.44921939911111103,0.008828118981006878,0.0,0.002549144176717785,0.0,50.79860393773365,20.7301834713039,-0.07203781758932232
2025-01-17 12:00:00,0.6459237175162802,0.19144352763504424,0.0023274794656988475,0.2748397213030983,0.3556320242962963,0.015451971916885566,0.0,0.0023274794656988475,0.0,50.437703895007154,20.766525315317587,-0.05656235573477459
2025-01-17 13:00:00,0.5794575160075515,0.1829591670802575,0.0021058147546799094,0.2520535973272268,0.3181970743703703,0.009206844309954247,0.0,0.0021058147546799094,0.0,50.057715808220536,20.8458577519791,-0.0471698131890264
2025-01-17 14:00:00,0.5422119287460991,0.1829591670802575,0.0027153927099819886,0.2520535973272268,0.2807621244444444,0.00939620697442793,0.0,0.0027153927099819886,0.0,49.752119244442575,20.752651916199422,-0.05069958077767348
2025-01-17 15:00:00,0.5603621975238441,0.18217870744545583,0.003269554487529333,0.2510129844808246,0.29947959940740737,0.00986961363561214,0.0,0.003269554487529333,0.0,49.44966773527135,20.70613610973127,-0.08552407704856163
2025-01-17 16:00:00,0.714075967756886,0.18452008634986086,0.006095779553020791,0.25413482302003126,0.44921939911111103,0.010721745625743719,0.0,0.006095779553020791,0.0,49.15028882984972,20.761408872298606,-0.05754812007288947
2025-01-17 17:00:00,0.5883522703885962,0.18764192488906745,0.008922004618512247,0.2582972744056401,0.3181970743703703,0.011857921612585826,0.0,0.008922004618512247,0.0,48.85413680855983,20.819286692680315,-0.0575492511856129
2025-01-17 18:00:00,2.107544920667374,0.22561210795677145,0.006372860441794462,1.355494251982236,0.0,0.05207962690736058,0.6999710417777778,0.006372860441794462,0.0,49.88626307462561,21.970483526876365,0.0
2025-01-17 19:00:00,0.7008877999951797,0.2645356177911113,0.0038791324428314126,0.6023296399036266,0.0,0.0985581600915531,0.0,0.0038791324428314126,0.0,51.03224250799027,22.12247075687669,0.0
2025-01-17 20:00:00,2.002331180357499,0.29014352366135504,0.002438311821208316,0.8308880247877026,0.0,0.12148659290312974,1.0499565626666667,0.002438311821208316,0.0,51.27606582110169,22.683029086624455,0.0
2025-01-17 21:00:00,0.723012942331127,0.24740890317296216,0.0010529073773399547,0.6505031235520808,0.0,0.07250981877904608,0.0,0.0010529073773399547,0.0,51.23916428781111,22.81249640292217,0.0
2025-01-17 22:00:00,0.5083862619862389,0.21718821478522088,0.0007204103108115479,0.46309126909593934,0.0,0.04529499289029951,0.0,0.0007204103108115479,0.0,50.864150495283525,22.10618350252018,0.0
2025-01-17 23:00:00,0.2855910700611757,0.18551900687647424,0.0003879132442831412,0.27090514145438765,0.0,0.014685928606788017,0.0,0.0003879132442831412,0.0,50.55568836710394,21.155678139319214,0.0
2025-01-18 00:00:00,0.2603153919312188,0.1813982478106542,0.00022166471101893782,0.2499723716344224,0.0,0.010343020296796351,0.0,0.00022166471101893782,0.0,50.24250519410704,20.627627788322126,-0.03892967232827426
2025-01-18 01:00:00,0.5023179096066245,0.18061778817585253,5.5416177754734454e-05,0.24893175878802018,0.2433271745185185,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,49.92968415433381,20.704746176070966,-0.1055729891318397
2025-01-18 02:00:00,0.5012772967602223,0.17983732854105086,5.5416177754734454e-05,0.24789114594161799,0.2433271745185185,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,49.621952481870544,20.72104063770215,-0.06845608147174212
2025-01-18 03:00:00,0.5187647962123093,0.1790568689062492,0.00011083235550946891,0.24685053309521576,0.2620446494814815,0.00986961363561214,0.0,0.00011083235550946891,0.0,49.31755292032811,20.731360813497123,-0.0646002120665127
2025-01-18 04:00:00,0.5177241833659071,0.17827640927144756,0.0003879132442831412,0.24580992024881354,0.2620446494814815,0.00986961363561214,0.0,0.0003879132442831412,0.0,49.01661178616741,20.70937881628641,-0.07769591158775443
2025-01-18 05:00:00,1.2137169599541138,0.17827640927144756,0.0006649941330568135,0.24580992024881354,0.37434949925925926,0.01024833896455951,0.5833092014814816,0.0006649941330568135,0.0,50.42817813018704,20.700303462488574,-0.08213082827376456
2025-01-18 06:00:00,1.4050187510690042,0.19800855744579102,0.0016070691548872994,0.28361859136906326,0.3369145493333333,0.026183648440681714,0.758301961925926,0.0016070691548872994,0.0,51.42300578863135,20.749363515047968,-0.0655439865262539
2025-01-18 07:00:00,1.293745544579737,0.21460082415497717,0.002549144176717785,0.3163483593951799,0.3556320242962963,0.038455959406779365,0.5833092014814816,0.002549144176717785,0.0,51.45182972138334,20.827292289682486,-0.04751461813142092
2025-01-18 08:00:00,0.6161358970837856,0.18217870744545583,0.002438311821208316,0.2510129844808246,0.3556320242962963,0.009490888306664773,0.0,0.002438311821208316,0.0,51.330736948762464,20.7762213115432,-0.055649690227730156
2025-01-18 09:00:00,0.8401775086459201,0.18217870744545583,0.002272063287944113,0.2510129844808246,0.5802417238518518,0.00892280031324372,0.0,0.002272063287944113,0.0,51.01542574744461,20.749586181394317,-0.06491048231993796
2025-01-18 10:00:00,0.5957150399487626,0.1813982478106542,0.002438311821208316,0.2499723716344224,0.3369145493333333,0.008828118981006878,0.0,0.002438311821208316,0.0,50.70352973293151,20.840093976454604,-0.05320474142668612
2025-01-18 11:00:00,0.5021276651339478,0.1813982478106542,0.002549144176717785,0.2499723716344224,0.2433271745185185,0.008828118981006878,0.0,0.002549144176717785,0.0,50.444416090714796,20.76170817638697,-0.06053888101319712
2025-01-18 12:00:00,0.504303572158989,0.1829591670802575,0.0023274794656988475,0.2520535973272268,0.2433271745185185,0.00892280031324372,0.0,0.0023274794656988475,0.0,50.15421697431332,20.73126625799971,-0.07340873993693281
2025-01-18 13:00:00,0.5045876161556996,0.1829591670802575,0.0021058147546799094,0.2520535973272268,0.2433271745185185,0.009206844309954247,0.0,0.0021058147546799094,0.0,49.85045553063306,20.641901228115305,-0.09520319037836729
2025-01-18 14:00:00,0.5234944537831362,0.1829591670802575,0.0027153927099819886,0.2520535973272268,0.2620446494814815,0.00939620697442793,0.0,0.0027153927099819886,0.0,49.550084682881305,20.741918537474948,-0.057495636213207864
2025-01-18 15:00:00,0.4667748227090293,0.18217870744545583,0.003269554487529333,0.2510129844808246,0.20589222459259257,0.00986961363561214,0.0,0.003269554487529333,0.0,49.298307064748315,20.683543780358125,-0.08955099172293911
2025-01-18 16:00:00,0.30229151857170083,0.18452008634986086,0.006095779553020791,0.25413482302003126,0.03743494992592592,0.010721745625743719,0.0,0.006095779553020791,0.0,49.02460275412061,20.73488839721866,-0.05984311207269002
2025-01-18 17:00:00,1.0494011085884127,0.19492377764868757,0.008922004618512247,0.28115010717010763,0.22460969955555551,0.0186630205294162,0.5249782813333334,0.008922004618512247,0.0,48.64367797604871,20.718800164042257,-0.06828629028435103
2025-01-18 18:00:00,2.0441599357343896,0.2457207105315023,0.006372860441794462,0.45676984291117884,0.0,0.07078616897135888,1.516603923851852,0.006372860441794462,0.0,50.83111270361064,20.620688011608216,-0.014276383057475665
2025-01-18 19:00:00,1.3931642606838,0.24342492538707491,0.0038791324428314126,0.5016431277941044,0.0,0.07488825081562137,0.8166328820740741,0.0038791324428314126,0.0,51.53436765742237,20.616920505626286,-0.0049645753582288656
2025-01-18 20:00:00,2.611615194983956,0.26996811509800384,0.002438311821208316,1.6961350573900524,0.0,0.09884725551982987,0.8166328820740741,0.002438311821208316,0.0,51.494589036246225,22.112175173040853,-0.012521822113008991
2025-01-18 21:00:00,1.5620703935218379,0.27246114890560025,0.0010529073773399547,0.8246494748924427,0.0,0.0957807969997655,0.6416401216296297,0.0010529073773399547,0.0,51.41554567639319,22.651714321120355,0.0
2025-01-18 22:00:00,0.7511859734970628,0.2501235671750624,0.0007204103108115479,0.6724805047327305,0.0,0.07870546876433239,0.0,0.0007204103108115479,0.0,51.36668421258776,22.13131171143422,0.0
2025-01-18 23:00:00,0.421115448782127,0.20956916277980678,0.0003879132442831412,0.3865128872438632,0.0,0.03460256153826372,0.0,0.0003879132442831412,0.0,51.03110496292247,21.25829847900599,0.0
2025-01-19 00:00:00,0.5951943215226988,0.1891477424906169,0.00022166471101893782,0.28051139179582485,0.29947959940740737,0.015203330319466605,0.0,0.00022166471101893782,0.0,50.71461862947838,20.714317724675315,-0.06594741058381252
2025-01-19 01:00:00,0.8766674088658838,0.18061778817585253,5.5416177754734454e-05,0.24893175878802018,0.6176766737777778,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,50.40057251922755,20.742852001496463,-0.07222532239406844
2025-01-19 02:00:00,0.7820394212046667,0.17983732854105086,5.5416177754734454e-05,0.24789114594161799,0.524089298962963,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,50.09047079965286,20.88495983189218,-0.0379471502511338
2025-01-19 03:00:00,0.9118317704345315,0.1790568689062492,0.00011083235550946891,0.24685053309521576,0.6551116237037037,0.00986961363561214,0.0,0.00011083235550946891,0.0,49.78373387132962,20.747785238181002,-0.06452489116887955
2025-01-19 04:00:00,1.04181348232887,0.17827640927144756,0.0003879132442831412,0.24580992024881354,0.7861339484444444,0.00986961363561214,0.0,0.0003879132442831412,0.0,49.48035406954029,20.913670443386515,-0.03110275766634061
2025-01-19 05:00:00,0.7801475581763361,0.17827640927144756,0.0006649941330568135,0.24580992024881354,0.524089298962963,0.01024833896455951,0.0,0.0006649941330568135,0.0,49.18055816282229,20.788294556224024,-0.056582529392078126
2025-01-19 06:00:00,1.0634643149747691,0.17983732854105086,0.0016070691548872994,0.24789114594161799,0.8048514234074075,0.010721745625743719,0.0,0.0016070691548872994,0.0,48.883386113496314,20.835605255920214,-0.038294090629007196
2025-01-19 07:00:00,0.7657818972634556,0.1813982478106542,0.002549144176717785,0.2499723716344224,0.5053718239999999,0.010437701629033196,0.0,0.002549144176717785,0.0,48.589866420061995,20.84627325433454,-0.04142501285858806
2025-01-19 08:00:00,2.042918672365423,0.22546898807145446,0.002438311821208316,0.34431440117339035,0.486654349037037,0.04533151919203276,1.1666184029629632,0.002438311821208316,0.0,49.90066817170866,20.713517322135207,-0.07562609353408765
2025-01-19 09:00:00,2.27563528719445,0.22426648027628782,0.002272063287944113,0.3447508162440403,0.486654349037037,0.044288038357817014,1.3999420835555556,0.002272063287944113,0.0,51.187773041050086,20.832438573951755,-0.04818338575446664
2025-01-19 10:00:00,0.5769975649857996,0.1813982478106542,0.002438311821208316,0.2499723716344224,0.3181970743703703,0.008828118981006878,0.0,0.002438311821208316,0.0,51.29825110747548,20.776409446758393,-0.04697271193690457
2025-01-19 11:00:00,0.5582800900228367,0.1813982478106542,0.002549144176717785,0.2499723716344224,0.29947959940740737,0.008828118981006878,0.0,0.002549144176717785,0.0,50.97588661869638,20.683827307473912,-0.09172206786355735
2025-01-19 12:00:00,0.560455997047878,0.1829591670802575,0.0023274794656988475,0.2520535973272268,0.29947959940740737,0.00892280031324372,0.0,0.0023274794656988475,0.0,50.656694688343514,20.714340599734793,-0.07434682002140729
2025-01-19 13:00:00,0.5045876161556996,0.1829591670802575,0.0021058147546799094,0.2520535973272268,0.2433271745185185,0.009206844309954247,0.0,0.0021058147546799094,0.0,50.34093347981835,20.720602578675425,-0.0714059176153168
2025-01-19 14:00:00,0.4299070789683214,0.1829591670802575,0.0027153927099819886,0.2520535973272268,0.16845727466666666,0.00939620697442793,0.0,0.0027153927099819886,0.0,50.028658005764136,20.76053837388977,-0.04907548114461076
2025-01-19 15:00:00,0.4854922976719923,0.18217870744545583,0.003269554487529333,0.2510129844808246,0.22460969955555551,0.00986961363561214,0.0,0.003269554487529333,0.0,49.71890242984007,20.697705665383953,-0.08899071561227305
2025-01-19 16:00:00,0.5643361680531823,0.18452008634986086,0.006095779553020791,0.25413482302003126,0.29947959940740737,0.010721745625743719,0.0,0.006095779553020791,0.0,49.41334239268536,20.71522481460171,-0.08774841556134956
2025-01-19 17:00:00,0.7755270200182258,0.18764192488906745,0.008922004618512247,0.2582972744056401,0.5053718239999999,0.011857921612585826,0.0,0.008922004618512247,0.0,49.11121235545591,20.806903448103306,-0.046624052110759234
2025-01-19 18:00:00,2.0979907547504286,0.2112488204033923,0.006372860441794462,0.3411750567893845,0.2620446494814815,0.03649804477585888,1.4582730037037037,0.006372860441794462,0.0,50.20245841201029,20.84886431110139,-0.04429224600045458
2025-01-19 19:00:00,1.5681570211282443,0.24342492538707491,0.0038791324428314126,0.5016431277941044,0.0,0.07488825081562137,0.9916256425185186,0.0038791324428314126,0.0,51.23840513431268,20.62560350000528,-0.02253076333338395
2025-01-19 20:00:00,1.9122737222534256,0.25747539522599505,0.002438311821208316,0.6592081707368163,0.0,0.08644714855364652,1.1666184029629632,0.002438311821208316,0.0,51.1434538551237,20.795058089513372,0.0
2025-01-19 21:00:00,2.2620414352996154,0.27246114890560025,0.0010529073773399547,0.8246494748924427,0.0,0.0957807969997655,1.3416111634074075,0.0010529073773399547,0.0,51.165094111005075,21.637670345489234,0.0
2025-01-19 22:00:00,1.6066378353795665,0.23896696707546092,0.0007204103108115479,0.6067385529196377,0.0,0.06660456008955828,0.9332947223703704,0.0007204103108115479,0.0,51.49304883592245,21.540239170380417,0.0
2025-01-19 23:00:00,1.3591169590380916,0.20616205736016802,0.0003879132442831412,1.328171265505941,0.0,0.030945693532150674,0.0,0.0003879132442831412,0.0,51.38944438055441,21.919350320069473,0.0
2025-01-20 00:00:00,0.2722961676668239,0.18387006938960784,0.00022166471101893782,0.2604072895310797,0.0,0.01188887813574414,0.0,0.00022166471101893782,0.0,51.03643267988613,20.97001917294056,-0.0403588869984682
2025-01-20 01:00:00,0.6344621016860116,0.18061778817585253,5.5416177754734454e-05,0.25005362612666654,0.37434949925925926,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,50.718168726824416,20.709455347209918,-0.07866270336496442
2025-01-20 02:00:00,0.6708564387655352,0.17983732854105086,5.5416177754734454e-05,0.24901301328026432,0.41178444918518514,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,50.403186655752556,20.81391360247652,-0.05374002406010501
2025-01-20 03:00:00,0.6321915133287335,0.1790568689062492,0.00011083235550946891,0.2479724004338621,0.37434949925925926,0.00986961363561214,0.0,0.00011083235550946891,0.0,50.09187358500928,20.806512345291182,-0.048566780223216456
2025-01-20 04:00:00,0.8183256501119609,0.17827640927144756,0.0003879132442831412,0.24693178758745987,0.5615242488888889,0.00986961363561214,0.0,0.0003879132442831412,0.0,49.784114375368596,20.727896715629296,-0.06738182451416273
2025-01-20 05:00:00,0.9871616501075748,0.17827640927144756,0.0006649941330568135,0.24693178758745987,0.7299815235555555,0.01024833896455951,0.0,0.0006649941330568135,0.0,49.47995210738324,20.904300246155405,-0.034420449781328584
2025-01-20 06:00:00,1.5483084181228506,0.18297721000620815,0.0016070691548872994,0.2546910955211743,0.5802417238518518,0.013404556972046656,0.6999710417777778,0.0016070691548872994,0.0,49.14762864935312,20.82564332869745,-0.04913785401659639
2025-01-20 07:00:00,2.683130961554073,0.21005801692879217,0.002549144176717785,0.3083917577133919,0.8235688983703703,0.034566381618459124,1.516603923851852,0.002549144176717785,0.0,51.25959162377988,20.794322536518216,-0.05205951374665023
2025-01-20 08:00:00,1.8165177993752895,0.21992409101596389,0.002438311821208316,0.343486678728981,0.6738290986666666,0.04090006005371578,0.758301961925926,0.002438311821208316,0.0,51.25557096498903,20.937761883740627,-0.028090011420014646
2025-01-20 09:00:00,1.8053584044656437,0.2459784265779075,0.002272063287944113,0.4327638436607663,0.3181970743703703,0.06277184391598843,0.9916256425185186,0.002272063287944113,0.0,51.13465802393321,20.81494989824119,-0.04007866769211539
2025-01-20 10:00:00,1.6219298560315734,0.24579922084068914,0.002438311821208316,0.45967919167004384,0.22460969955555551,0.06267716258375158,0.8749638022222223,0.002438311821208316,0.0,51.40637748820058,20.47968512546287,-0.1833459878295752
2025-01-20 11:00:00,1.3117099382600546,0.24980758015791124,0.002549144176717785,0.489500776330139,0.0,0.06390720000398961,0.758301961925926,0.002549144176717785,0.0,51.41962574277033,20.83161481540193,0.0
2025-01-20 12:00:00,0.5662434798974806,0.25136849942751455,0.0023274794656988475,0.5042030095827148,0.0,0.062040470314765825,0.0,0.0023274794656988475,0.0,51.23615443814457,20.733476649107292,0.0
2025-01-20 13:00:00,0.5672728011358892,0.24675888621270914,0.0021058147546799094,0.5094030169409505,0.0,0.05786978419493864,0.0,0.0021058147546799094,0.0,50.84728678137524,20.881553787544124,0.0
2025-01-20 14:00:00,1.1538651924728218,0.2302578070234782,0.0027153927099819886,0.46636656542235694,0.0,0.045858505420835145,0.6416401216296297,0.0027153927099819886,0.0,50.660525361591866,20.661078395140642,-0.002091711741725592
2025-01-20 15:00:00,0.6587348661413148,0.257135026677509,0.003269554487529333,0.5918247604612593,0.0,0.06691010568005552,0.0,0.003269554487529333,0.0,51.516187741416836,20.795649754705178,0.0
2025-01-20 16:00:00,0.7103912307068139,0.27317163324908944,0.006095779553020791,0.6301623975612413,0.0,0.0802288331455725,0.0,0.006095779553020791,0.0,51.19788296563942,20.932068120842455,0.0
2025-01-20 17:00:00,0.7698362253146147,0.29179246114822155,0.008922004618512247,0.6656989017804962,0.0,0.10413732353411859,0.0,0.008922004618512247,0.0,50.883254990630014,20.82947328521395,0.0
2025-01-20 18:00:00,1.5953732052132559,0.2658961190948535,0.006372860441794462,0.5647507998644815,0.29947959940740737,0.0895026843117375,0.6416401216296297,0.006372860441794462,0.0,50.504931880936674,20.714896057129675,-0.0646938464160117
2025-01-20 19:00:00,0.901380478061522,0.24342492538707491,0.0038791324428314126,0.5270126278384933,0.29947959940740737,0.07488825081562137,0.0,0.0038791324428314126,0.0,51.63912941114133,20.72888479244161,-0.06583660634849503
2025-01-20 20:00:00,1.124976603561026,0.26996811509800384,0.002438311821208316,0.7640846985597147,0.2620446494814815,0.09884725551982987,0.0,0.002438311821208316,0.0,50.99167481344734,20.994787533091035,-0.02040650569935547
2025-01-20 21:00:00,0.9013673132064591,0.2671834758045912,0.0010529073773399547,0.8104734216330447,0.0,0.09089389157341442,0.0,0.0010529073773399547,0.0,50.625238838095974,21.05868105734261,0.0
2025-01-20 22:00:00,0.8147418151938854,0.19888337390323998,0.0007204103108115479,0.3589047486178949,0.4305019241481481,0.025335142427842468,0.0,0.0007204103108115479,0.0,50.310381866947196,20.778107983854873,-0.04425048622918446
2025-01-20 23:00:00,1.0492745898863693,0.18217870744545583,0.0003879132442831412,0.25213485181947093,0.7861339484444444,0.011005789622454246,0.0,0.0003879132442831412,0.0,49.99821881882635,20.76037001217028,-0.06264311304559875
2025-01-21 00:00:00,1.0288537327513465,0.1813982478106542,0.00022166471101893782,0.25109423897306876,0.7674164734814813,0.010343020296796351,0.0,0.00022166471101893782,0.0,49.689971447380834,20.938460579539065,-0.030175356456253334
2025-01-21 01:00:00,1.4423810027230488,0.18061778817585253,5.5416177754734454e-05,0.25005362612666654,0.5989591988148147,0.010058976300085825,0.5833092014814816,5.5416177754734454e-05,0.0,49.816802086825426,20.769856335469004,-0.05668360639124437
2025-01-21 02:00:00,1.0826408879507206,0.17983732854105086,5.5416177754734454e-05,0.24901301328026432,0.8235688983703703,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,51.843305707373275,20.887988890425483,-0.028179015454920513
2025-01-21 03:00:00,0.7819313130324372,0.1790568689062492,0.00011083235550946891,0.2479724004338621,0.524089298962963,0.00986961363561214,0.0,0.00011083235550946891,0.0,51.52347186272951,20.834014864629534,-0.0458137225818622
2025-01-21 04:00:00,1.0616528246304795,0.17827640927144756,0.0003879132442831412,0.24693178758745987,0.8048514234074075,0.00986961363561214,0.0,0.0003879132442831412,0.0,51.2065849772084,20.772648873502483,-0.059336556023065395
2025-01-21 05:00:00,1.0807490249223897,0.17827640927144756,0.0006649941330568135,0.24693178758745987,0.8235688983703703,0.01024833896455951,0.0,0.0006649941330568135,0.0,50.90994503036591,20.907626194496476,-0.035929330580751186
2025-01-21 06:00:00,0.9148463826097116,0.17983732854105086,0.0016070691548872994,0.24901301328026432,0.6551116237037037,0.010721745625743719,0.0,0.0016070691548872994,0.0,50.64972892998002,20.902413184502947,-0.028836474470926098
2025-01-21 07:00:00,1.0311467216430352,0.20137323840814428,0.002549144176717785,0.2927197869316325,0.7112640485925926,0.027162886118810244,0.0,0.002549144176717785,0.0,50.34227919435175,20.757386987871907,-0.06456346516770856
2025-01-21 08:00:00,1.6300369415654254,0.21538128378977886,0.002438311821208316,1.2934471271288195,0.29947959940740737,0.03711021502919861,0.0,0.002438311821208316,0.0,50.04082044442916,21.71876591640779,0.0
2025-01-21 09:00:00,0.6491715321691697,0.21638337361908438,0.002272063287944113,0.3493214739770716,0.2620446494814815,0.03780540871061661,0.0,0.002272063287944113,0.0,49.580977659948125,20.831370178745637,-0.04257139386614479
2025-01-21 10:00:00,2.6690001024413776,0.2286968877538749,0.002438311821208316,1.3670141658452697,0.2620446494814815,0.04831564459610761,0.9916256425185186,0.002438311821208316,0.0,49.683067925618715,21.597580503505792,-0.048716091532032144
2025-01-21 11:00:00,1.1950480979637583,0.24980758015791124,0.002549144176717785,0.489500776330139,0.0,0.06390720000398961,0.6416401216296297,0.002549144176717785,0.0,51.44803863955393,22.431305416852307,0.0
2025-01-21 12:00:00,0.6245744000456288,0.25136849942751455,0.0023274794656988475,0.5042030095827148,0.0,0.062040470314765825,0.05833092014814815,0.0023274794656988475,0.0,51.21975081782007,21.567038895940904,0.0
2025-01-21 13:00:00,1.0565271780869652,0.25136849942751455,0.0021058147546799094,0.5285526302283343,0.0,0.06132718667344553,0.4666473611851852,0.0021058147546799094,0.0,51.60408489565169,21.33980892838526,0.0
2025-01-21 14:00:00,0.6205268007241201,0.25136849942751455,0.0027153927099819886,0.5585115875671856,0.0,0.062015213156934625,0.0,0.0027153927099819886,0.0,51.27553242465918,21.28814504149495,0.0
2025-01-21 15:00:00,1.4613354627889683,0.23214958693349128,0.003269554487529333,0.47998012709732496,0.0,0.048060613321272795,0.9332947223703704,0.003269554487529333,0.0,51.23852043063856,21.15342033469003,0.0
2025-01-21 16:00:00,1.109038143342348,0.22874565081654458,0.006095779553020791,0.44280540484744185,0.03743494992592592,0.04548858708749852,0.5833092014814816,0.006095779553020791,0.0,51.352200611191485,20.562592070708927,-0.08674123219094862
2025-01-21 17:00:00,1.3097231219469938,0.23961698403571394,0.008922004618512247,0.4625273977250275,0.20589222459259257,0.05799429814789211,0.5833092014814816,0.008922004618512247,0.0,51.40899868049867,20.77933133599368,-0.03243806980136667
2025-01-21 18:00:00,1.5419564498010245,0.2457207105315023,0.006372860441794462,0.4882586193481842,0.22460969955555551,0.07078616897135888,0.758301961925926,0.006372860441794462,0.0,51.439423528237306,20.69551793405711,-0.0887328682116646
2025-01-21 19:00:00,1.4285372546541146,0.24342492538707491,0.0038791324428314126,0.5270126278384933,0.2433271745185185,0.07488825081562137,0.5833092014814816,0.0038791324428314126,0.0,51.538204717356074,20.726297177925137,-0.06984572271551001
2025-01-21 20:00:00,1.8357691988718128,0.23843568846919008,0.002438311821208316,1.5250770779406375,0.2433271745185185,0.06736494641265661,0.0,0.002438311821208316,0.0,51.3371836567573,21.43187683295914,-0.06308495093905654
2025-01-21 21:00:00,1.306729221914037,0.22917086827960162,0.0010529073773399547,0.5524994571331774,0.0,0.05425872300308186,0.6999710417777778,0.0010529073773399547,0.0,50.98383366885265,21.497460896434358,0.0
