Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:46:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.697653006990926,51.666666666666686,46.10666666666668,0.0,51.96785126958108,0.0,0.0,0.0,37.697653006990926,51.97471655447182,51.978149196917194,51.96785126958108,12.43753247303448,19.573543482637454,0.0,0.0,85.29237653588422,-564.8343127224927,-0.0,-0.0,625.6781956906981,0.0,1.0,0.02198694399425422,0.0,0,0.30703666056371304,65.99961422222222,24.448493567678824,0.2190275753809277,9.357288692518344,0.003035969771122736,15.92397684271434,1.2200258671195294
2025-01-01 20:47:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.69452860040979,51.666666666666686,46.10666666666668,0.0,51.96224974185321,0.0,0.0,0.0,37.69452860040979,51.96942600469949,51.973014136122636,51.96224974185321,12.43753247303448,19.570929162146356,0.0,0.0,85.37179418300047,-564.7101000838933,-0.0,-0.0,625.6781956906981,0.0,1.0,0.021985045258605222,0.0,0,0.3070101456713699,65.99961422222222,24.403698576195676,0.21906909134155284,9.356037201447402,0.0030360522971225354,15.921489034405406,1.2200367025746757
2025-01-01 20:48:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.69138506434642,51.666666666666686,46.10666666666668,0.0,51.956648747997285,0.0,0.0,0.0,37.69138506434642,51.96413589341145,51.96787946611854,51.956648747997285,12.43753247303448,19.568331724663594,0.0,0.0,85.45054708365149,-564.5867002657883,-0.0,-0.0,625.6781956906981,0.0,1.0,0.02198315869774323,0.0,0,0.30698380079382953,65.99961422222222,24.35905165874173,0.21911038483812023,9.354794730633763,0.00303613480949645,15.918981888063678,1.220047467865174
2025-01-01 20:49:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.68822270141339,51.666666666666686,46.10666666666668,0.0,51.95104829083523,0.0,0.0,0.0,37.68822270141339,51.95884622329236,51.96274518952093,51.95104829083523,12.43753247303448,19.565750912780665,0.0,0.0,85.52858233805074,-564.4641008338482,-0.0,-0.0,625.6781956906981,0.0,1.0,0.021981284126372153,0.0,0,0.3069576233435247,65.99961422222222,24.314487481200857,0.21915145922739507,9.353561141944898,0.003036217308149249,15.9164557247288,1.22005816406026
2025-01-01 20:50:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.685041818054245,51.666666666666686,46.10666666666668,0.0,51.945448373143975,0.0,0.0,0.0,37.685041818054245,51.95355699698442,51.95761130890464,51.945448373143975,12.43753247303448,19.56318646577442,0.0,0.0,85.606071267017,-564.342289201795,-0.0,-0.0,625.6781956906981,0.0,1.0,0.021979421356743772,0.0,0,0.3069316106986457,65.99961422222222,24.270164778113887,0.2191923179150566,9.352336295474474,0.0030362997929872927,15.913910869816513,1.2200687922430808
2025-01-01 20:51:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.68184271671278,51.666666666666686,46.10666666666668,0.0,51.93984899765486,0.0,0.0,0.0,37.68184271671278,51.9482682170868,51.95247782680277,51.93984899765486,12.43753247303448,19.560638126293792,0.0,0.0,85.683081130191,-564.2212529489809,-0.0,-0.0,625.6781956906981,0.0,1.0,0.021977570203515158,0.0,0,0.3069057602709712,65.99961422222222,24.226138388473853,0.21923296426459415,9.351791488993396,0.0030363822639185548,15.91134764461817,1.2200793534828283
2025-01-01 20:52:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.67862569863458,51.666666666666686,46.10666666666668,0.0,51.93425016705426,0.0,0.0,0.0,37.67862569863458,51.94297988615625,51.947344745707255,51.93425016705426,12.43753247303448,19.55810563793587,0.0,0.0,85.75960407864255,-564.1009797051455,-0.0,-0.0,625.6781956906981,0.0,1.0,0.021975730481988868,0.0,0,0.30688006948129415,65.99961422222222,24.182388093090008,0.21927340163025422,9.35058362606237,0.0030364647208526024,15.908766369379721,1.2200898488448355
2025-01-01 20:53:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.675391065757154,51.666666666666686,46.10666666666668,0.0,51.92865188398372,0.0,0.0,0.0,37.675391065757154,51.93769200670724,51.94221206806901,51.92865188398372,12.43753247303448,19.5555887437567,0.0,0.0,85.83562565273803,-563.981457079614,-0.0,-0.0,625.6781956906981,0.0,1.0,0.02197390200703169,0.0,0,0.30685453574432175,65.99961422222222,24.138887041653934,0.21931363337730664,9.34938409227475,0.0030365471637005897,15.906167365194415,1.2201002793967877
2025-01-01 20:54:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.67213912005177,51.666666666666686,46.10666666666668,0.0,51.9230541510399,0.0,0.0,0.0,37.67213912005177,51.932404581211856,51.937079796297844,51.9230541510399,12.43753247303448,19.55308718666429,0.0,0.0,85.9111428108705,-563.8626726799064,-0.0,-0.0,625.6781956906981,0.0,1.0,0.021972084593360582,0.0,0,0.3068291564726692,65.99961422222222,24.0956198000788,0.21935366287663438,9.348192749674247,0.0030366295923752624,15.90355095350237,1.2201106462070765
2025-01-01 20:55:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.668870162747126,51.666666666666686,46.10666666666668,0.0,51.917456970774545,0.0,0.0,0.0,37.668870162747126,51.92711761209981,51.93194793276245,51.917456970774545,12.43753247303448,19.550600710230462,0.0,0.0,85.9861584389219,-563.7446141502248,-0.0,-0.0,625.6781956906981,0.0,1.0,0.021970278056133007,0.0,0,0.30680392908510296,65.99961422222222,24.052576898448674,0.21939349349363993,9.347680550883254,0.003036712006790961,15.900917455056602,1.2201209503414223
2025-01-01 20:56:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.665584493401155,51.666666666666686,46.10666666666668,0.0,51.9118603456946,0.0,0.0,0.0,37.665584493401155,51.92183110175853,51.9268164797905,51.9118603456946,12.43753247303448,19.548129059281745,0.0,0.0,86.06067641252457,-563.6272691994304,-0.0,-0.0,625.6781956906981,0.0,1.0,0.021968482211376844,0.0,0,0.3067788510125447,65.99961422222222,24.009749921256905,0.21943312858014985,9.346505093283426,0.003036794406863615,15.898267189169767,1.2201311928604035
2025-01-01 20:57:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.66228240983349,51.666666666666686,46.10666666666668,0.0,51.906264278262455,0.0,0.0,0.0,37.66228240983349,51.91654505253342,51.921685439668906,51.906264278262455,12.43753247303448,19.54567198030334,0.0,0.0,86.13470061413625,-563.510625620137,-0.0,-0.0,625.6781956906981,0.0,1.0,0.021966696876284608,0.0,0,0.3067539197021793,65.99961422222222,23.967130543575244,0.21947257146883087,9.345337416767425,0.0030368767925107376,15.895600473197975,1.2201413748177736
2025-01-01 20:58:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.65896420729856,51.666666666666686,46.10666666666668,0.0,51.90066877089622,0.0,0.0,0.0,37.65896420729856,51.91125946672807,51.916554814644,51.90066877089622,12.43753247303448,19.54322922177283,0.0,0.0,86.20823525287943,-563.39467130446,-0.0,-0.0,625.6781956906981,0.0,1.0,0.021964921869456665,0.0,0,0.3067291326208517,65.99961422222222,23.924710866641348,0.21951182546860187,9.34417738636806,0.0030369591636514146,15.892917622113815,1.2201514972590695
2025-01-01 20:59:00,0.5801810466453622,0.17409814418661748,0.0,0.009669684110756036,0.0029016357364436245,0.0,0.12905733555393104,0.0,0.4411237110914311,0.0,0.010000000000000002,0.0,0.0,0.1711814775199508,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0782067532139386,0.058655064910453934,On,0.0,0,Off,0.005971203399122806,0.0,On,0.12308613215480824,0,On,0.21288174106483002,0,On,0.15003521681266252,0.11252641260949686,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.65563017845179,51.666666666666686,46.10666666666668,0.0,51.89507382597007,0.0,0.0,0.0,37.65563017845179,51.90597434660465,51.91142460692194,51.89507382597007,12.43753247303448,19.54080053446273,0.0,0.0,86.2812850855592,-563.279394258281,-0.0,-0.0,625.6781956906981,0.0,1.0,0.021963157011121826,0.0,0,0.3067044872581475,65.99961422222222,23.882483653142078,0.21955089386042248,9.34302486835138,0.0030370415202062937,15.89021894811871,1.220161561220346
2025-01-01 21:00:00,0.5274898361837684,0.16412906428893867,0.0,0.008791497269729474,0.0027354844048156444,0.0,0.0999368564593969,0.0,0.4175529797243715,0.0,0.010000000000000002,0.0,0.0,0.161212397622272,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0765427797413016,0.05740708480597618,On,0.0,0,Off,0.005544688870614035,0.0,On,0.09439216758878287,0,On,0.2026031162280088,0,On,0.1384070837550611,0.1038053128162958,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.65228061274208,51.666666666666686,46.10666666666668,0.0,51.8894794458147,0.0,0.0,0.0,37.65228061274208,51.90068969438424,51.90629481866902,51.8894794458147,12.43753247303448,19.53838567171216,0.0,0.0,34.47661426710806,-563.1647826140423,-0.0,-0.0,573.8009545431364,0.0,1.0,0.021961402123335617,0.0,0,0.306679981129161,65.99961422222222,23.840442338014036,0.21958977989354223,9.342550398690687,0.0030371238620975705,15.643313966084543,1.2201715677270442
2025-01-01 21:01:00,0.5274898361837684,0.16412906428893867,0.0,0.008791497269729474,0.0027354844048156444,0.0,0.0999368564593969,0.0,0.4175529797243715,0.0,0.010000000000000002,0.0,0.0,0.161212397622272,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0765427797413016,0.05740708480597618,On,0.0,0,Off,0.005544688870614035,0.0,On,0.09439216758878287,0,On,0.2026031162280088,0,On,0.1384070837550611,0.1038053128162958,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.650551145284126,51.666666666666686,46.10666666666668,0.0,51.883885632717714,0.0,0.0,0.0,37.650551145284126,51.89540551224732,51.90116545201213,51.883885632717714,12.43753247303448,19.534578814477857,0.0,0.0,34.6474433089511,-562.9841242865632,-0.0,-0.0,573.8009545431364,0.0,1.0,0.021958635516460635,0.0,0,0.30664134684982647,65.99961422222222,23.830613052377892,0.21964758782923344,9.340656665080386,0.003037204923881453,15.642464219130305,1.2201873784686763
2025-01-01 21:02:00,0.5274898361837684,0.16412906428893867,0.0,0.008791497269729474,0.0027354844048156444,0.0,0.0999368564593969,0.0,0.4175529797243715,0.0,0.010000000000000002,0.0,0.0,0.161212397622272,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0765427797413016,0.05740708480597618,On,0.0,0,Off,0.005544688870614035,0.0,On,0.09439216758878287,0,On,0.2026031162280088,0,On,0.1384070837550611,0.1038053128162958,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.64876201344806,51.666666666666686,46.10666666666668,0.0,51.87829214585969,0.0,0.0,0.0,37.64876201344806,51.890121572826665,51.896036286310164,51.87829214585969,12.43753247303448,19.530823483690465,0.0,0.0,34.825161775688684,-562.8059335941756,-0.0,-0.0,573.8009545431364,0.0,1.0,0.02195590617300458,0.0,0,0.3066032329354736,65.99961422222222,23.83014082672789,0.21970470817002097,9.338790539077076,0.0030372859802117367,15.641550960065148,1.2202029748089125
2025-01-01 21:03:00,0.5274898361837684,0.16412906428893867,0.0,0.008791497269729474,0.0027354844048156444,0.0,0.0999368564593969,0.0,0.4175529797243715,0.0,0.010000000000000002,0.0,0.0,0.161212397622272,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0765427797413016,0.05740708480597618,On,0.0,0,Off,0.005544688870614035,0.0,On,0.09439216758878287,0,On,0.2026031162280088,0,On,0.1384070837550611,0.1038053128162958,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.64691540242033,51.666666666666686,46.10666666666668,0.0,51.872698994089966,0.0,0.0,0.0,37.64691540242033,51.88483788449568,51.89090732969854,51.872698994089966,12.43753247303448,19.527117809614982,0.0,0.0,34.99563461557125,-562.6301209202204,-0.0,-0.0,573.8009545431364,0.0,1.0,0.021953212741363335,0.0,0,0.30656562051162783,65.99961422222222,23.82480099265526,0.21976116583348954,9.337621313291546,0.0030373670307737004,15.640576551883948,1.2202183645267217
2025-01-01 21:04:00,0.5274898361837684,0.16412906428893867,0.0,0.008791497269729474,0.0027354844048156444,0.0,0.0999368564593969,0.0,0.4175529797243715,0.0,0.010000000000000002,0.0,0.0,0.161212397622272,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0765427797413016,0.05740708480597618,On,0.0,0,Off,0.005544688870614035,0.0,On,0.09439216758878287,0,On,0.2026031162280088,0,On,0.1384070837550611,0.1038053128162958,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.645013816522095,51.666666666666686,46.10666666666668,0.0,51.867106185933004,0.0,0.0,0.0,37.645013816522095,51.879554455321085,51.88577859001512,51.867106185933004,12.43753247303448,19.523459647840493,0.0,0.0,35.158462504065255,-562.4565836742141,-0.0,-0.0,573.8009545431364,0.0,1.0,0.021950553669816228,0.0,0,0.3065284879092873,65.99961422222222,23.81409163514301,0.21981698952800371,9.335807125419983,0.0030374480752643597,15.639543709107736,1.2202335565472657
2025-01-01 21:05:00,0.5274898361837684,0.16412906428893867,0.0,0.008791497269729474,0.0027354844048156444,0.0,0.0999368564593969,0.0,0.4175529797243715,0.0,0.010000000000000002,0.0,0.0,0.161212397622272,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0765427797413016,0.05740708480597618,On,0.0,0,Off,0.005544688870614035,0.0,On,0.09439216758878287,0,On,0.2026031162280088,0,On,0.1384070837550611,0.1038053128162958,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.64305963505333,51.666666666666686,46.10666666666668,0.0,51.86151372954093,0.0,0.0,0.0,37.64305963505333,51.874271293018126,51.88065007475673,51.86151372954093,12.43753247303448,19.519846961109067,0.0,0.0,35.31634791624225,-562.2852244083145,-0.0,-0.0,573.8009545431364,0.0,1.0,0.021947927484046854,0.0,0,0.3064918145403616,65.99961422222222,23.800617781420424,0.2198722065374769,9.334017301008075,0.0030375291133942117,15.638455011146378,1.2202485593500239
2025-01-01 21:06:00,0.5274898361837684,0.16412906428893867,0.0,0.008791497269729474,0.0027354844048156444,0.0,0.0999368564593969,0.0,0.4175529797243715,0.0,0.010000000000000002,0.0,0.0,0.161212397622272,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0765427797413016,0.05740708480597618,On,0.0,0,Off,0.005544688870614035,0.0,On,0.09439216758878287,0,On,0.2026031162280088,0,On,0.1384070837550611,0.1038053128162958,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.641055026222766,51.666666666666686,46.10666666666668,0.0,51.855921632712146,0.0,0.0,0.0,37.641055026222766,51.86898840496818,51.87552179109619,51.855921632712146,12.43753247303448,19.516277893246176,0.0,0.0,35.47050212678562,-562.1159543188326,-0.0,-0.0,573.8009545431364,0.0,1.0,0.021945332840927926,0.0,0,0.3064555816487511,65.99961422222222,23.785501902481766,0.21992684170743224,9.332920780151692,0.0030376101448865633,15.637312807892721,1.2202633806604657
