Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 04:12:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.103743581540684,51.666666666666686,46.10666666666668,0.0,49.950565092682595,0.0,0.0,0.0,24.103743581540684,49.98370068461016,50.00026848057395,49.950565092682595,12.43753247303448,15.755634781570775,0.0,2.2,-274.9843243446398,-398.1633409981877,-0.0,-0.0,147.51209831665264,0.0,1.0,0.02248273196632941,0.0,0,0.41836836518825127,65.99961422222222,-24.333081663104693,0.2705979947129593,7.472353396289405,0.0029389866863432554,-2.9772631012197155,1.2398320689789957
2025-01-01 04:13:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.131864045358213,51.666666666666686,46.10666666666668,0.0,49.946987717699166,0.0,0.0,0.0,24.131864045358213,49.980317926137275,49.996983030356326,49.946987717699166,12.43753247303448,15.712315483047258,0.0,2.2,-272.0198198475075,-396.27435853811596,-0.0,-0.0,147.51209831665264,0.0,1.0,0.022447804202780614,0.0,0,0.41771841431228673,65.99961422222222,-23.257559626044156,0.27134778445976204,7.451166839154229,0.002938966453960293,-2.8901721678581214,1.2400180157927325
2025-01-01 04:14:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.158942060032437,51.666666666666686,46.10666666666668,0.0,49.94340619371405,0.0,0.0,0.0,24.158942060032437,49.97693122119287,49.993693734932286,49.94340619371405,12.43753247303448,15.670472500057166,0.0,2.2,-268.41514598844117,-394.4531588241024,-0.0,-0.0,147.51209831665264,0.0,1.0,0.02241404704694136,0.0,0,0.41709024660904565,65.99961422222222,-21.4740854809914,0.27207422822766797,7.430785630457951,0.002938946816360418,-2.805998425908594,1.2401976785965318
2025-01-01 04:15:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.185008586166035,51.666666666666686,46.10666666666668,0.0,49.93982067570024,0.0,0.0,0.0,24.185008586166035,49.973540716075966,49.99040073626384,49.93982067570024,12.43753247303448,15.630062015200666,0.0,2.2,-327.4505187182114,-392.6974882368735,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.022381427152331074,0.0,0,0.4164832415528471,4.402174268622222,-20.66768884439057,0.27277786646876395,7.411186139290923,0.0029389277534504735,-50.53652551690178,1.2403712401233475
2025-01-01 04:16:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.211700329282753,51.666666666666686,46.10666666666668,0.0,49.93623131402763,0.0,0.0,0.0,24.211700329282753,49.9701465527405,49.98710417209695,49.93623131402763,12.43753247303448,15.588760064559702,0.0,2.2,-324.1772663077771,-390.90631877497606,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.022348068935787075,0.0,0,0.41586249748393195,4.402174268622222,-19.185605895853683,0.27346914800050937,7.390497974765026,0.0029385844751278834,-50.43028813856953,1.2405489229696507
2025-01-01 04:17:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.237434021803118,51.666666666666686,46.10666666666668,0.0,49.93263801579821,0.0,0.0,0.0,24.237434021803118,49.966748643442514,49.983803957264676,49.93263801579821,12.43753247303448,15.548814785004629,0.0,2.2,-321.4314040205023,-389.17709527095735,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.02231578843979714,0.0,0,0.4152618081035221,4.402174268622222,-18.168967112597596,0.27413863321852694,7.371110620730127,0.002938241967505673,-50.32681858904103,1.2407208255807194
2025-01-01 04:18:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.2622649286541,51.666666666666686,46.10666666666668,0.0,49.92904092343878,0.0,0.0,0.0,24.2622649286541,49.96334712263638,49.980500222235186,49.92904092343878,12.43753247303448,15.510147835661263,0.0,2.2,-318.7230612776351,-387.50612592052727,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.022284524094309057,0.0,0,0.41468002768955287,4.402174268622222,-17.131593720160478,0.2747875102564831,7.351860436799598,0.002937900209975354,-50.22596088001442,1.240887279918885
2025-01-01 04:19:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.286233164304154,51.666666666666686,46.10666666666668,0.0,49.92544017116076,0.0,0.0,0.0,24.286233164304154,49.95994211702049,49.97719308995037,49.92544017116076,12.43753247303448,15.472702381185494,0.0,2.2,-316.1296023634878,-385.89067850806873,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.02225423154301081,0.0,0,0.41411633084065524,4.402174268622222,-16.153582218471684,0.2754166073271653,7.333277462095545,0.0029375591830978548,-50.12760152768677,1.241048525983463
2025-01-01 04:20:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.309378741658914,51.666666666666686,46.10666666666668,0.0,49.92183588721209,0.0,0.0,0.0,24.309378741658914,49.95653374766354,49.97388267788927,49.92183588721209,12.43753247303448,15.43642172511062,0.0,2.2,-313.6436365865482,-384.3280515920186,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.022224866398791517,0.0,0,0.41356989158234175,4.402174268622222,-15.23024335758226,0.2760267654393755,7.314774248591441,0.0029372188682877964,-50.03162724762046,1.2412048035638577
2025-01-01 04:21:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.33173947336687,51.666666666666686,46.10666666666668,0.0,49.91822819389241,0.0,0.0,0.0,24.33173947336687,49.95312213001872,49.970569098081874,49.91822819389241,12.43753247303448,15.40125228924958,0.0,2.2,-311.257508509694,-382.8157012357884,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.022196386664380383,0.0,0,0.41303992841129894,4.402174268622222,-14.356465636958212,0.2766187847461604,7.297435651801182,0.0029368792478106087,-49.93793087190532,1.2413563394016471
2025-01-01 04:22:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.35335109896687,51.666666666666686,46.10666666666668,0.0,49.9146172078801,0.0,0.0,0.0,24.35335109896687,49.94970737423253,49.967252457408755,49.9146172078801,12.43753247303448,15.367143434343593,0.0,2.2,-309.167592061905,-381.35123110676767,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.02216875259971892,0.0,0,0.41252570182739284,4.402174268622222,-13.731019318189947,0.2771934264003057,7.2801219625033085,0.002936540304736045,-49.84641100689044,1.2415033479277424
2025-01-01 04:23:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.37425252435036,51.666666666666686,46.10666666666668,0.0,49.91100304054049,0.0,0.0,0.0,24.37425252435036,49.94628958543576,49.96393285788339,49.91100304054049,12.43753247303448,15.334040019551237,0.0,2.2,-306.7109034941708,-379.93207173029924,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.022141920701254425,0.0,0,0.41202640229776716,4.402174268622222,-12.693490126924221,0.2777515440829521,7.263912984854414,0.0029362020228943546,-49.75695730671996,1.2416460632552038
2025-01-01 04:24:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.394464117042943,51.666666666666686,46.10666666666668,0.0,49.90738579745528,0.0,0.0,0.0,24.394464117042943,49.94286886329903,49.96061039622092,49.90738579745528,12.43753247303448,15.301913223141096,0.0,2.2,-304.8184700395001,-378.5567993252262,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.02211586869780316,0.0,0,0.4115416153906374,4.402174268622222,-12.176329077326585,0.27829353324299,7.247685068122346,0.002935864386941198,-49.669511538150914,1.241784606502522
2025-01-01 04:25:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.414028663029725,51.666666666666686,46.10666666666668,0.0,49.90376558117795,0.0,0.0,0.0,24.414028663029725,49.93944530463461,49.95728516636295,49.90376558117795,12.43753247303448,15.270702386327098,0.0,2.2,-302.5740309657107,-377.2226426571976,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.022090548411949993,0.0,0,0.41107044459990105,4.402174268622222,-11.266046671565775,0.2788203675229531,7.23195935231684,0.002935527381972206,-49.58395237270753,1.2419192360717408
2025-01-01 04:26:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.43296387062263,51.666666666666686,46.10666666666668,0.0,49.90014248790176,0.0,0.0,0.0,24.43296387062263,49.93601900025007,49.95395725642423,49.90014248790176,12.43753247303448,15.240382454473089,0.0,2.2,-300.8145856767615,-375.9283687490518,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.022065940456361545,0.0,0,0.4106125291577038,4.402174268622222,-10.800875290762363,0.2793323934656078,7.216722231009713,0.002935190993987465,-49.50022901195406,1.242050057326087
2025-01-01 04:27:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.45130766031097,51.666666666666686,46.10666666666668,0.0,49.89651661118707,0.0,0.0,0.0,24.45130766031097,49.93259003846778,49.95062675210814,49.89651661118707,12.43753247303448,15.21089966932088,0.0,2.2,-298.7434217421094,-374.67153216281616,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.022042002073377538,0.0,0,0.4101670734110771,4.402174268622222,-9.986547942345831,0.27983048044895137,7.201944139737255,0.0029348552093705223,-49.41823378369359,1.2421772994372893
2025-01-01 04:28:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.469076137948978,51.666666666666686,46.10666666666668,0.0,49.892888038957224,0.0,0.0,0.0,24.469076137948978,49.92915850228829,49.94729373395383,49.892888038957224,12.43753247303448,15.182231243801272,0.0,2.2,-297.10832121772705,-373.45102144798875,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.022018715572892502,0.0,0,0.409733748174915,4.402174268622222,-9.571958132790972,0.2803149497737189,7.187612699289055,0.0029345200153069366,-49.33792037641633,1.2423010583884995
2025-01-01 04:29:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.486303474792734,51.666666666666686,46.10666666666668,0.0,49.88925685674097,0.0,0.0,0.0,24.486303474792734,49.925724472451826,49.94395828030726,49.88925685674097,12.43753247303448,15.154328735964313,0.0,2.2,-295.19530526102744,-372.2646438338621,-0.0,-0.0,85.91465836305264,0.0,0.0667,0.021996042363033888,0.0,0,0.4093118353150221,4.402174268622222,-8.845319790217964,0.2807865915712796,7.1737012609498105,0.002934185399331252,-49.25919165825021,1.242421540857439
2025-01-01 04:30:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.503004303057114,51.666666666666686,46.10666666666668,0.0,49.885623144987356,0.0,0.0,0.0,24.503004303057114,49.92228802490296,49.94062046486077,49.885623144987356,12.43753247303448,15.127171444385066,0.0,-1.1,-395.25476400961395,-467.96602581385736,-0.0,-0.0,81.51248409443042,0.0,0.0,0.02185183211598654,0.0,0,0.4066283088916787,0.0,-8.801222290187003,0.281245702741214,7.159651073440044,0.0029338513497008654,-10.039728241611058,1.242538834168937
2025-01-01 04:31:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.5219896949058,51.666666666666686,46.10666666666668,0.0,49.88198698196991,0.0,0.0,0.0,24.5219896949058,49.918849233532775,49.93728035931421,49.88198698196991,12.43753247303448,15.096767747159253,0.0,-1.1,-391.1979195364951,-466.5201957532107,-0.0,-0.0,81.51248409443042,0.0,0.0,0.021825210937225385,0.0,0,0.4061329305251008,0.0,-6.190207877714757,0.28151636893440085,7.137497878573178,0.0029337832720323915,-10.021590788120973,1.241463470057155
2025-01-01 04:32:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.540361443153852,51.666666666666686,46.10666666666668,0.0,49.878348028146604,0.0,0.0,0.0,24.540361443153852,49.915407777721896,49.93393765250954,49.878348028146604,12.43753247303448,15.067232749869996,0.0,-1.1,-387.90169272419104,-465.117364405545,-0.0,-0.0,81.51248409443042,0.0,0.0,0.021799333630804114,0.0,0,0.4056513944555895,0.0,-4.296812413076502,0.2820455072680681,7.123141891581536,0.002933715258488059,-10.003842332187313,1.2415907396922627
2025-01-01 04:33:00,0.1345857700640917,0.06999666854091183,0.0,0.0022430961677348616,0.0011666111423485304,0.0,0.009047303385683332,0.0,0.07553846667840837,0.0,0.05,0.0,0.0,0.05541333520757848,0.0,0.01458333333333334,1,0.0,0.0,Off,0.02998036166256244,0.022485271246921824,On,0,0,Off,0.0027153942799707604,0.0,On,0.006331909105712571,0,On,0.0016540197349703713,0,On,0.043904085280875554,0.03292806396065666,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,24.558162994484576,51.666666666666686,46.10666666666668,0.0,49.874706374744285,0.0,0.0,0.0,24.558162994484576,49.911963743590064,49.93059242801296,49.874706374744285,12.43753247303448,15.038504844832325,-0.01705071072327513,-1.1,-385.62953066454367,-463.7544648991509,-0.0,-0.0,81.51248409443042,0.0,0.0,0.021774147585714502,0.0,0,0.4051827216748314,0.0,-3.387549859823171,0.28256109344809016,7.108682666824388,0.0029336473723565993,-9.986460448395977,1.241714557799459
