Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 21:53:00,0.5733917183177353,0.16834010327792331,0.0,0.00955652863862892,0.0028056683879653884,0.0,0.09792725754131551,0.0,0.4254644607764197,0.0,0.05,0.0,0.0,0.15375676994458998,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.00504287509137427,0.0,On,0.09288438244994124,0,On,0.220455434183633,0,On,0.15447184051874988,0.11585388038906237,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,39.998955369333075,51.666666666666686,46.10666666666668,0.0,51.72387134607253,0.0,0.0,0.0,39.998955369333075,51.73147725716466,51.735280212710734,51.72387134607253,12.43753247303448,17.35232284775132,0.0,5.259425544617361,-0.6,9.236100170605994,-56.613104828325845,-1179.5553831545337,-727.3281494833593,-0.0,-0.0,644.5779179258673,0.0,2.0,0.030804024774178256,0.0,0,0.5732145677532348,131.99922844444444,26.137126729166226,0.25917570644424864,8.431715939411642,0.0031259614577206236,48.42785650040256,1.2292876428486332,0.15397592241628902,-1186.6158278346377,7.060444680104014
2025-01-01 21:54:00,0.5733917183177353,0.16834010327792331,0.0,0.00955652863862892,0.0028056683879653884,0.0,0.09792725754131551,0.0,0.4254644607764197,0.0,0.05,0.0,0.0,0.15375676994458998,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.00504287509137427,0.0,On,0.09288438244994124,0,On,0.220455434183633,0,On,0.15447184051874988,0.11585388038906237,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,39.99997250654046,51.666666666666686,46.10666666666668,0.0,51.71792793762692,0.0,0.0,0.0,39.99997250654046,51.72586373888586,51.72983163951534,51.71792793762692,12.43753247303448,17.34582536111581,0.0,5.24145570365506,-0.6,9.236100170605994,-56.199013970651094,-1175.2952863933026,-726.8986937955688,-0.0,-0.0,644.5779179258673,0.0,2.0,0.030796982691334004,0.0,0,0.573083525640938,131.99922844444444,26.121761899050387,0.25930960227587746,8.429371475198842,0.0031262933784820695,48.408153753877265,1.2293148921657002,0.15390272568103114,-1182.4143222313894,7.119035838086763
2025-01-01 21:55:00,0.5733917183177353,0.16834010327792331,0.0,0.00955652863862892,0.0028056683879653884,0.0,0.09792725754131551,0.0,0.4254644607764197,0.0,0.05,0.0,0.0,0.15375676994458998,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.00504287509137427,0.0,On,0.09288438244994124,0,On,0.220455434183633,0,On,0.15447184051874988,0.11585388038906237,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.000900830105245,51.666666666666686,46.10666666666668,0.0,51.71198445171488,0.0,0.0,0.0,40.000900830105245,51.72025007786038,51.72438289093313,51.71198445171488,12.43753247303448,17.339404068666628,0.0,5.224091602341846,-0.6,9.236100170605994,-55.792721931195956,-1171.2040101406162,-726.4743728636864,-0.0,-0.0,644.5779179258673,0.0,2.0,0.030790022358316526,0.0,0,0.5729540047646473,131.99922844444444,26.1037330066232,0.2594423079443107,8.426474452425014,0.0031266251568479735,48.38832790120165,1.2293418203561337,0.15383196322381593,-1178.357477350705,7.153467210088753
2025-01-01 21:56:00,0.5733917183177353,0.16834010327792331,0.0,0.00955652863862892,0.0028056683879653884,0.0,0.09792725754131551,0.0,0.4254644607764197,0.0,0.05,0.0,0.0,0.15375676994458998,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.00504287509137427,0.0,On,0.09288438244994124,0,On,0.220455434183633,0,On,0.15447184051874988,0.11585388038906237,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.00174368950694,51.666666666666686,46.10666666666668,0.0,51.706040901522364,0.0,0.0,0.0,40.00174368950694,51.71463628655246,51.71893397906751,51.706040901522364,12.43753247303448,17.333056103912053,0.0,5.2073052516093945,-0.6,9.236100170605994,-55.3938325527522,-1167.2241100848457,-726.054993855146,-0.0,-0.0,644.5779179258673,0.0,2.0,0.0307831406964849,0.0,0,0.5728259478356857,131.99922844444444,26.08324337652659,0.25957386836092894,8.424209615257025,0.0031269567920675554,48.36838447985544,1.2293684395094318,0.1537635242669679,-1174.4384508063727,7.214340721526989
2025-01-01 21:57:00,0.5733917183177353,0.16834010327792331,0.0,0.00955652863862892,0.0028056683879653884,0.0,0.09792725754131551,0.0,0.4254644607764197,0.0,0.05,0.0,0.0,0.15375676994458998,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.00504287509137427,0.0,On,0.09288438244994124,0,On,0.220455434183633,0,On,0.15447184051874988,0.11585388038906237,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.002504252920794,51.666666666666686,46.10666666666668,0.0,51.70009729973728,0.0,0.0,0.0,40.002504252920794,51.70902237695628,51.713484915565786,51.70009729973728,12.43753247303448,17.326778755891556,0.0,5.191073318335546,-0.6,9.236100170605994,-55.0019752013975,-1163.4157247396677,-725.6403744207785,-0.0,-0.0,644.5779179258673,0.0,2.0,0.030776334794069805,0.0,0,0.5726993006705948,131.99922844444444,26.060481293513718,0.2597043260073701,8.421389671361759,0.0031272882834246624,48.34832872618131,1.229394761059396,0.15369731672167242,-1170.6515145475137,7.235789807846091
2025-01-01 21:58:00,0.5733917183177353,0.16834010327792331,0.0,0.00955652863862892,0.0028056683879653884,0.0,0.09792725754131551,0.0,0.4254644607764197,0.0,0.05,0.0,0.0,0.15375676994458998,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.00504287509137427,0.0,On,0.09288438244994124,0,On,0.220455434183633,0,On,0.15447184051874988,0.11585388038906237,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.00318552173158,51.666666666666686,46.10666666666668,0.0,51.69415365857651,0.0,0.0,0.0,40.00318552173158,51.7034083606214,51.70803571164385,51.69415365857651,12.43753247303448,17.32056945655034,0.0,5.175368976043317,-0.6,9.236100170605994,-54.616806785732365,-1159.719466410726,-725.2303418448622,-0.0,-0.0,644.5779179258673,0.0,2.0,0.030769601892618483,0.0,0,0.5725740119388969,131.99922844444444,26.035617133262623,0.2598337211336404,8.419198597159372,0.0031276196302358846,48.32816559995005,1.2294207958373693,0.15363323398254763,-1166.9901504080294,7.270683997303458
2025-01-01 21:59:00,0.5733917183177353,0.16834010327792331,0.0,0.00955652863862892,0.0028056683879653884,0.0,0.09792725754131551,0.0,0.4254644607764197,0.0,0.05,0.0,0.0,0.15375676994458998,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0,0,Off,0.00504287509137427,0.0,On,0.09288438244994124,0,On,0.220455434183633,0,On,0.15447184051874988,0.11585388038906237,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.00379034305596,51.666666666666686,46.10666666666668,0.0,51.68820998981069,0.0,0.0,0.0,40.00379034305596,51.69779424867615,51.70258637810889,51.68820998981069,12.43753247303448,17.31442576980721,0.0,5.160170469056211,-0.6,9.236100170605994,-54.23800717425297,-1156.168044170997,-724.8247323086132,-0.0,-0.0,644.5779179258673,0.0,2.0,0.030762939375262376,0.0,0,0.5724500329447744,131.99922844444444,26.008807208493003,0.2599620919293706,8.416450169308165,0.0031279508318488238,48.30789980559752,1.2294465541183275,0.1535711898795102,-1163.4490462512815,7.281002080284452
2025-01-01 22:00:00,0.4377128798281824,0.15405354642476554,0.0,0.00729521466380304,0.0025675591070794257,0.0,0.07408939521387402,0.0,0.3136234846143084,0.0,0.05,0.0,0.0,0.1394702130914322,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0,0,Off,0.0043446308479532176,0.0,On,0.0697447643659208,0,On,0.12766320049239874,0,On,0.13762036700761354,0.10321527525571013,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.00432142135353,51.666666666666686,46.10666666666668,0.0,51.68226630478712,0.0,0.0,0.0,40.00432142135353,51.6921800518493,51.69713692538039,51.68226630478712,12.43753247303448,17.308345382069433,0.0,5.1454544334595855,-0.6,9.236100170605994,-188.36451071880128,-1152.726346938401,-724.4233902506109,-0.0,-0.0,510.0786825820939,0.0,2.0,0.030756344756542178,0.0,0,0.5723273174377292,131.99922844444444,25.98019694971559,0.26008947467203336,8.413735700963182,0.0031282818876404938,47.93365486688266,1.2294720456608654,0.15351109145048508,-1160.0225362738993,7.296189335498262
2025-01-01 22:01:00,0.4377128798281824,0.15405354642476554,0.0,0.00729521466380304,0.0025675591070794257,0.0,0.07408939521387402,0.0,0.3136234846143084,0.0,0.05,0.0,0.0,0.1394702130914322,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0,0,Off,0.0043446308479532176,0.0,On,0.0697447643659208,0,On,0.12766320049239874,0,On,0.13762036700761354,0.10321527525571013,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.01042381900625,51.666666666666686,46.10666666666668,0.0,51.676322614451024,0.0,0.0,0.0,40.01042381900625,51.68656578049006,51.69168736350957,51.676322614451024,12.43753247303448,17.29747639687093,0.0,5.131200678197477,-0.6,9.236100170605994,-187.58716368096339,-1149.4085188884683,-723.7061912835361,-0.0,-0.0,510.0786825820939,0.0,2.0,0.030744554708935286,0.0,0,0.5721079231510307,131.99922844444444,26.040345020478846,0.26029554153416173,8.409015678229867,0.0031286103719071626,47.92326255445539,1.2295178108604898,0.15345285847635187,-1156.7057133279739,7.2971944395055885
2025-01-01 22:02:00,0.4377128798281824,0.15405354642476554,0.0,0.00729521466380304,0.0025675591070794257,0.0,0.07408939521387402,0.0,0.3136234846143084,0.0,0.05,0.0,0.0,0.1394702130914322,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0,0,Off,0.0043446308479532176,0.0,On,0.0697447643659208,0,On,0.12766320049239874,0,On,0.13762036700761354,0.10321527525571013,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.0162847761943,51.666666666666686,46.10666666666668,0.0,51.67037809071293,0.0,0.0,0.0,40.0162847761943,51.68095065271042,51.686236933709175,51.67037809071293,12.43753247303448,17.286814072964617,0.0,5.117388683535686,-0.6,9.236100170605994,-186.7954615410847,-1146.1981648616468,-723.0029022967494,-0.0,-0.0,510.0786825820939,0.0,2.0,0.03073298652886523,0.0,0,0.5718926574710698,131.99922844444444,26.128758173570855,0.26049837132314757,8.40440661369735,0.0031289387727321994,47.91248868404327,1.2295627046474613,0.15339640920258046,-1153.493611615673,7.295446754026237
2025-01-01 22:03:00,0.4377128798281824,0.15405354642476554,0.0,0.00729521466380304,0.0025675591070794257,0.0,0.07408939521387402,0.0,0.3136234846143084,0.0,0.05,0.0,0.0,0.1394702130914322,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0,0,Off,0.0043446308479532176,0.0,On,0.0697447643659208,0,On,0.12766320049239874,0,On,0.13762036700761354,0.10321527525571013,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.0219163801728,51.666666666666686,46.10666666666668,0.0,51.66443276945338,0.0,0.0,0.0,40.0219163801728,51.67533470239455,51.68078566886515,51.66443276945338,12.43753247303448,17.276348055340073,0.0,5.103999662291954,-0.6,9.236100170605994,-186.02930949401366,-1143.0931439338333,-722.3128249782072,-0.0,-0.0,510.0786825820939,0.0,2.0,0.030721629109457985,0.0,0,0.571681313716348,131.99922844444444,26.204832902099703,0.26069812596880615,8.399902915117178,0.0031292670877399167,47.90135354795417,1.2296067706727596,0.15334166877479313,-1150.3816849737564,7.288541039923029
2025-01-01 22:04:00,0.4377128798281824,0.15405354642476554,0.0,0.00729521466380304,0.0025675591070794257,0.0,0.07408939521387402,0.0,0.3136234846143084,0.0,0.05,0.0,0.0,0.1394702130914322,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0,0,Off,0.0043446308479532176,0.0,On,0.0697447643659208,0,On,0.12766320049239874,0,On,0.13762036700761354,0.10321527525571013,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.02733066837744,51.666666666666686,46.10666666666668,0.0,51.6584866847559,0.0,0.0,0.0,40.02733066837744,51.66971796173025,51.67533360021743,51.6584866847559,12.43753247303448,17.266068030150254,0.0,5.091015620788306,-0.6,9.236100170605994,-185.29181514279344,-1140.0917245625092,-721.6352650398751,-0.0,-0.0,510.0786825820939,0.0,2.0,0.030710471377579245,0.0,0,0.5714736858332105,131.99922844444444,26.264767314987782,0.2608949674361456,8.395499011492218,0.003129595314682098,47.88987740961298,1.2296500524290361,0.15328856541874317,-1147.3655868305405,7.273862268031181
2025-01-01 22:05:00,0.4377128798281824,0.15405354642476554,0.0,0.00729521466380304,0.0025675591070794257,0.0,0.07408939521387402,0.0,0.3136234846143084,0.0,0.05,0.0,0.0,0.1394702130914322,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0,0,Off,0.0043446308479532176,0.0,On,0.0697447643659208,0,On,0.12766320049239874,0,On,0.13762036700761354,0.10321527525571013,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.032538554083175,51.666666666666686,46.10666666666668,0.0,51.652539868914474,0.0,0.0,0.0,40.032538554083175,51.66410046121595,51.6698807573667,51.652539868914474,12.43753247303448,17.255964648016505,0.0,5.078419354351274,-0.6,9.236100170605994,-184.57643635515933,-1137.187410379069,-720.9695929882391,-0.0,-0.0,510.0786825820939,0.0,2.0,0.03069950329667073,0.0,0,0.5712695870570554,131.99922844444444,26.314474050985922,0.2610890424474273,8.391189853098325,0.0031299234514378274,47.87807862609368,1.2296925893403463,0.1532370304352465,-1144.441167916853,7.253757537783963
2025-01-01 22:06:00,0.4377128798281824,0.15405354642476554,0.0,0.00729521466380304,0.0025675591070794257,0.0,0.07408939521387402,0.0,0.3136234846143084,0.0,0.05,0.0,0.0,0.1394702130914322,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0,0,Off,0.0043446308479532176,0.0,On,0.0697447643659208,0,On,0.12766320049239874,0,On,0.13762036700761354,0.10321527525571013,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.0375497393721,51.666666666666686,46.10666666666668,0.0,51.646592352600614,0.0,0.0,0.0,40.0375497393721,51.65848222981853,51.664427168427494,51.646592352600614,12.43753247303448,17.24602959907747,0.0,5.066194204408752,-0.6,9.236100170605994,-183.87957656694493,-1134.366619523738,-720.3152489084277,-0.0,-0.0,510.0786825820939,0.0,2.0,0.030688715949564155,0.0,0,0.5710688514533728,131.99922844444444,26.356989759388927,0.261280481155574,8.386970952255435,0.0031302514960015,47.86597348873414,1.2297344164424164,0.15318699721842732,-1141.6044187507778,7.237799227039595
2025-01-01 22:07:00,0.4377128798281824,0.15405354642476554,0.0,0.00729521466380304,0.0025675591070794257,0.0,0.07408939521387402,0.0,0.3136234846143084,0.0,0.05,0.0,0.0,0.1394702130914322,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0,0,Off,0.0043446308479532176,0.0,On,0.0697447643659208,0,On,0.12766320049239874,0,On,0.13762036700761354,0.10321527525571013,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.042373043060785,51.666666666666686,46.10666666666668,0.0,51.640644165043426,0.0,0.0,0.0,40.042373043060785,51.652863295143234,51.658972860193145,51.640644165043426,12.43753247303448,17.23625533118864,0.0,5.0543252991559635,-0.6,9.236100170605994,-183.20027318707423,-1131.6416817134725,-719.6717237553576,-0.0,-0.0,510.0786825820939,0.0,2.0,0.030678101233751563,0.0,0,0.5708713282472028,131.99922844444444,26.39276798618946,0.2614694017201944,8.382838230836901,0.0031305794464698273,47.853576789625535,1.2297755655741287,0.1531384063459691,-1138.8517563505104,7.2100746370379305
2025-01-01 22:08:00,0.4377128798281824,0.15405354642476554,0.0,0.00729521466380304,0.0025675591070794257,0.0,0.07408939521387402,0.0,0.3136234846143084,0.0,0.05,0.0,0.0,0.1394702130914322,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0,0,Off,0.0043446308479532176,0.0,On,0.0697447643659208,0,On,0.12766320049239874,0,On,0.13762036700761354,0.10321527525571013,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.04701664277681,51.666666666666686,46.10666666666668,0.0,51.63469533416088,0.0,0.0,0.0,40.04701664277681,51.647243683557676,51.65351785825608,51.63469533416088,12.43753247303448,17.22663484218409,0.0,5.042797477958275,-0.6,9.236100170605994,-182.53804655147667,-1129.006366069244,-719.0385455648576,-0.0,-0.0,510.0786825820939,0.0,2.0,0.030667651636717603,0.0,0,0.5706768776424221,131.99922844444444,26.42181643128704,0.26165591368297253,8.378787907849421,0.003130907301032407,47.84090223954573,1.2298160662558948,0.15309119709519212,-1136.1795416088667,7.173175539622729
2025-01-01 22:09:00,0.4377128798281824,0.15405354642476554,0.0,0.00729521466380304,0.0025675591070794257,0.0,0.07408939521387402,0.0,0.3136234846143084,0.0,0.05,0.0,0.0,0.1394702130914322,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0,0,Off,0.0043446308479532176,0.0,On,0.0697447643659208,0,On,0.12766320049239874,0,On,0.13762036700761354,0.10321527525571013,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.05148818502735,51.666666666666686,46.10666666666668,0.0,51.62874588665516,0.0,0.0,0.0,40.05148818502735,51.6416234202818,51.64806218709513,51.62874588665516,12.43753247303448,17.21716158515878,0.0,5.031596021587894,-0.6,9.236100170605994,-181.89220039290024,-1126.433864807399,-718.4152731331172,-0.0,-0.0,510.0786825820939,0.0,2.0,0.03065736013378197,0.0,0,0.5704853689207525,131.99922844444444,26.444390158123063,0.2618401194887563,8.374227684664444,0.003131235057964925,47.82796265719611,1.2298559460897378,0.15304531043844483,-1133.584248103116,7.150383295716814
2025-01-01 22:10:00,0.4377128798281824,0.15405354642476554,0.0,0.00729521466380304,0.0025675591070794257,0.0,0.07408939521387402,0.0,0.3136234846143084,0.0,0.05,0.0,0.0,0.1394702130914322,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0,0,Off,0.0043446308479532176,0.0,On,0.0697447643659208,0,On,0.12766320049239874,0,On,0.13762036700761354,0.10321527525571013,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.05579484215737,51.666666666666686,46.10666666666668,0.0,51.622795848091606,0.0,0.0,0.0,40.05579484215737,51.63600252946243,51.642605870147854,51.622795848091606,12.43753247303448,17.207829419780023,0.0,5.020708867408116,-0.6,9.236100170605994,-181.26189397150438,-1123.949794133777,-717.801492739665,-0.0,-0.0,510.0786825820939,0.0,2.0,0.03064722013581981,0.0,0,0.5702966794689193,131.99922844444444,26.460916186066793,0.2620221152523784,8.370332095629482,0.003131562715623547,47.814770065331444,1.2298952309646134,0.15300069812942596,-1131.062974243765,7.113180109988065
2025-01-01 22:11:00,0.4377128798281824,0.15405354642476554,0.0,0.00729521466380304,0.0025675591070794257,0.0,0.07408939521387402,0.0,0.3136234846143084,0.0,0.05,0.0,0.0,0.1394702130914322,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0,0,Off,0.0043446308479532176,0.0,On,0.0697447643659208,0,On,0.12766320049239874,0,On,0.13762036700761354,0.10321527525571013,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.05994335575594,51.666666666666686,46.10666666666668,0.0,51.616845242969205,0.0,0.0,0.0,40.05994335575594,51.63038103423982,51.63714892987513,51.616845242969205,12.43753247303448,17.1986325747449,0.0,5.01012260983782,-0.6,9.236100170605994,-180.6462839117171,-1121.5485384970225,-717.1968156127613,-0.0,-0.0,510.0786825820939,0.0,2.0,0.030637225449015065,0.0,0,0.5701106940297239,131.99922844444444,26.47184911895031,0.2622019913457226,8.366508934064882,0.003131890272439916,47.801335764558175,1.2299339452146236,0.15295730632752785,-1128.6125158342898,7.063977337267232
