Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:23:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.925958858450386,51.666666666666686,46.10666666666668,0.0,48.868962817984425,0.0,0.0,0.0,35.925958858450386,48.89976154398,48.915160906977796,48.868962817984425,12.43753247303448,18.020645085579662,0.0,2.8,-215.40237984158472,-518.535824191429,-0.0,-0.0,301.0037689831777,0.0,1.0,0.02614135258952985,0.0,0,1.2901488181884357,65.99961422222222,2.129675366666632,0.23128668698828875,8.507100531396777,0.002900152886394461,9.71909274747755,1.2302162611051222
2025-01-01 00:24:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.9432459953931,51.666666666666686,46.10666666666668,0.0,48.86362996776445,0.0,0.0,0.0,35.9432459953931,48.89471963663834,48.910264471075294,48.86362996776445,12.43753247303448,18.000736365508722,0.0,2.8,-214.34189085151178,-517.5713757033848,-0.0,-0.0,301.0037689831777,0.0,1.0,0.026126905284351094,0.0,0,1.2894358032960904,65.99961422222222,2.2257158686953487,0.23159055998151518,8.49782882217514,0.0029003294246982584,9.72944436671791,1.230300251555247
2025-01-01 00:25:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.959963403657056,51.666666666666686,46.10666666666668,0.0,48.85829461313971,0.0,0.0,0.0,35.959963403657056,48.889675303191844,48.905365648217916,48.85829461313971,12.43753247303448,17.98131489642642,0.0,2.8,-213.35825595008976,-516.6312096565139,-0.0,-0.0,301.0037689831777,0.0,1.0,0.026112809337223,0.0,0,1.2887401289056293,65.99961422222222,2.269184723246452,0.23188778090894,8.488821166627048,0.0029005061389648186,9.73918884711544,1.230382194133409
2025-01-01 00:26:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.97614324055773,51.666666666666686,46.10666666666668,0.0,48.85295683880737,0.0,0.0,0.0,35.97614324055773,48.88462862359715,48.90046451599205,48.85295683880737,12.43753247303448,17.96235311934446,0.0,2.8,-212.36303964912952,-515.7139431284803,-0.0,-0.0,301.0037689831777,0.0,1.0,0.02609904490835363,0.0,0,1.288060815867865,65.99961422222222,2.347134496173135,0.2321787217374157,8.48006257225919,0.0029006830184379107,9.748360897344835,1.2304622045115003
2025-01-01 00:27:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.99180626886845,51.666666666666686,46.10666666666668,0.0,48.84761672468397,0.0,0.0,0.0,35.99180626886845,48.87957967329791,48.89556114760488,48.84761672468397,12.43753247303448,17.94383326415904,0.0,2.8,-211.43359612901247,-514.8186711014589,-0.0,-0.0,301.0037689831777,0.0,1.0,0.02608559924913148,0.0,0,1.2873972350031866,65.99961422222222,2.381305989268811,0.23246361410186717,8.471543391463292,0.00290086005297796,9.75698292273933,1.2305403570599234
2025-01-01 00:28:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.00698069525038,51.666666666666686,46.10666666666668,0.0,48.842274347598995,0.0,0.0,0.0,36.00698069525038,48.87452852482386,48.890655613436294,48.842274347598995,12.43753247303448,17.92573116019118,0.0,2.8,-210.49690801962663,-513.9441828418071,-0.0,-0.0,301.0037689831777,0.0,1.0,0.02607245495168709,0.0,0,1.2867485271845793,65.99961422222222,2.4435058390028273,0.23274278540057106,8.463250474194428,0.0029010372328442573,9.765085401860023,1.2306167532646834
2025-01-01 00:29:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.02168525896725,51.666666666666686,46.10666666666668,0.0,48.83692978018861,0.0,0.0,0.0,36.02168525896725,48.8694752467462,48.885747980024995,48.83692978018861,12.43753247303448,17.90803076978974,0.0,2.8,-209.61629519034938,-513.0896641809304,-0.0,-0.0,301.0037689831777,0.0,1.0,0.02605960050146352,0.0,0,1.2861141241364737,65.99961422222222,2.4696000074033932,0.2330164461457495,8.45517511190495,0.0029012145488374187,9.7726885813689,1.2306914602885475
2025-01-01 00:30:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.03594472762025,51.666666666666686,46.10666666666668,0.0,48.83158309230282,0.0,0.0,0.0,36.03594472762025,48.864419905006216,48.88083831135791,48.83158309230282,12.43753247303448,17.890710871293752,0.0,2.8,-208.74649324646242,-512.2540538066418,-0.0,-0.0,301.0037689831777,0.0,1.0,0.0260470206087247,0.0,0,1.2854932712676583,65.99961422222222,2.503791577001702,0.23328488470233097,8.447305758358738,0.0029013919921182926,9.779819253124305,1.2307645672635357
2025-01-01 00:31:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.04977763820822,51.666666666666686,46.10666666666668,0.0,48.8262343501095,0.0,0.0,0.0,36.04977763820822,48.859362562069265,48.87592666804915,48.8262343501095,12.43753247303448,17.87375559484891,0.0,2.8,-207.88286328704606,-511.43655176265156,-0.0,-0.0,301.0037689831777,0.0,1.0,0.026034703860389433,0.0,0,1.2848854053106753,65.99961422222222,2.5499194924278648,0.2335483127661696,8.439633789553715,0.0029015695543234345,9.786497472370112,1.2308361407423212
2025-01-01 00:32:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.063201105192704,51.666666666666686,46.10666666666668,0.0,48.82088361702051,0.0,0.0,0.0,36.063201105192704,48.85430327779921,48.87101310818856,48.82088361702051,12.43753247303448,17.85715029062485,0.0,2.8,-207.0684311092258,-510.6364194901864,-0.0,-0.0,301.0037689831777,0.0,1.0,0.02602263972105241,0.0,0,1.2842900063138245,65.99961422222222,2.564219397782919,0.23380692563776276,8.432151245502752,0.0029017472274458487,9.792741764615155,1.230906242159829
2025-01-01 00:33:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.07623621583153,51.666666666666686,46.10666666666668,0.0,48.81553095390318,0.0,0.0,0.0,36.07623621583153,48.84924210965802,48.86609768753545,48.81553095390318,12.43753247303448,17.840876891799212,0.0,2.8,-206.2653119998006,-509.85275631926174,-0.0,-0.0,301.0037689831777,0.0,1.0,0.026010815164340884,0.0,0,1.2837064313892017,65.99961422222222,2.583675336283471,0.2340609704246376,8.424214026130658,0.002901925003807788,9.79857497714222,1.2309749474446636
2025-01-01 00:34:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.08889879512016,51.666666666666686,46.10666666666668,0.0,48.81017641848983,0.0,0.0,0.0,36.08889879512016,48.84417911214827,48.861180458977486,48.81017641848983,12.43753247303448,17.824921851399484,-0.008411481933887188,2.8,-205.4668514615188,-509.0848817332937,-0.0,-0.0,301.0037689831777,0.0,1.0,0.025999220439803825,0.0,0,1.2831341993247944,65.99961422222222,2.6142612885972305,0.2343106291460947,8.417083813760978,0.002902102876136959,9.804014259171527,1.2310423134467292
2025-01-01 00:35:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.101203182854306,51.666666666666686,46.10666666666668,0.0,48.80482006615999,0.0,0.0,0.0,36.101203182854306,48.839114337551585,48.85626147324739,48.80482006615999,12.43753247303448,17.80927289684423,-0.024060436489140358,2.8,-204.7077488235716,-508.33217857821165,-0.0,-0.0,301.0037689831777,0.0,1.0,0.025987846716356188,0.0,0,1.2825728742818718,65.99961422222222,2.620660771462388,0.23455606624285694,8.410119153170118,0.002902280837465686,9.809075157259802,1.2311083916575576
2025-01-01 00:36:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.113166941448526,51.666666666666686,46.10666666666668,0.0,48.79946195016113,0.0,0.0,0.0,36.113166941448526,48.834047836137174,48.85134077912521,48.79946195016113,12.43753247303448,17.793914983653032,-0.039418349680339304,2.8,-203.96153680185336,-507.59389835802324,-0.0,-0.0,301.0037689831777,0.0,1.0,0.025976683141697193,0.0,0,1.2820219206690573,65.99961422222222,2.628592572992159,0.23479748829342073,8.402679088429476,0.0029024588811024637,9.81377672816355,1.2311732453287632
2025-01-01 00:37:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.12480382543829,51.666666666666686,46.10666666666668,0.0,48.79410212112973,0.0,0.0,0.0,36.12480382543829,48.82897965570949,48.84641842299936,48.79410212112973,12.43753247303448,17.778836337754854,-0.054496995578517726,2.8,-203.219670672343,-506.86945176166824,-0.0,-0.0,301.0037689831777,0.0,1.0,0.025965721234236062,0.0,0,1.2814809198961388,65.99961422222222,2.646012106147567,0.23503505471872574,8.396023238280552,0.0029026370006938517,9.818133900557836,1.2312369239054244
2025-01-01 00:38:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.13612600787886,51.666666666666686,46.10666666666668,0.0,48.78874062765728,0.0,0.0,0.0,36.13612600787886,48.82390984214261,48.84149444938528,48.78874062765728,12.43753247303448,17.76402654241868,-0.06930679091469116,2.8,-202.50856864565964,-506.15831632042165,-0.0,-0.0,301.0037689831777,0.0,1.0,0.025954953493737144,0.0,0,1.2809495018055232,65.99961422222222,2.6459786915843404,0.23526890583523863,8.389512683094603,0.002902815190151425,9.822159891813303,1.2312994711149745
2025-01-01 00:39:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.14714809521468,51.666666666666686,46.10666666666668,0.0,48.78337751652536,0.0,0.0,0.0,36.14714809521468,48.81883843960229,48.83656890114076,48.78337751652536,12.43753247303448,17.74947308773166,-0.08386024560171279,2.8,-201.81150344618408,-505.45987062383233,-0.0,-0.0,301.0037689831777,0.0,1.0,0.0259443708928804,0.0,0,1.280427220873734,65.99961422222222,2.6445981944706034,0.2354992139342975,8.382509269182961,0.002902993443621443,9.82587057367191,1.2313609395692977
2025-01-01 00:40:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.15788212260313,51.666666666666686,46.10666666666668,0.0,48.778012832344004,0.0,0.0,0.0,36.15788212260313,48.81376549020435,48.83164181913453,48.778012832344004,12.43753247303448,17.7351656716765,-0.09816766165686985,2.8,-201.11863534091754,-504.7736007894483,-0.0,-0.0,301.0037689831777,0.0,1.0,0.025933966004642928,0.0,0,1.2799137105564318,65.99961422222222,2.6511964653531175,0.2357261195114458,8.376270545320748,0.002903171755531642,9.829279027938906,1.2314213725602488
2025-01-01 00:41:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.16833849084724,51.666666666666686,46.10666666666668,0.0,48.77264661793386,0.0,0.0,0.0,36.16833849084724,48.8086910343756,48.826713242596476,48.77264661793386,12.43753247303448,17.72109539534806,-0.1122379379853129,2.8,-200.44934643335137,-504.09906155925796,-0.0,-0.0,301.0037689831777,0.0,1.0,0.025923732418018725,0.0,0,1.279408654452551,65.99961422222222,2.645946142728979,0.2359497430318137,8.369529428073484,0.0029033501205418624,9.832396563693383,1.2314808074615426
2025-01-01 00:42:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.1785293549107,51.666666666666686,46.10666666666668,0.0,48.76727891456916,0.0,0.0,0.0,36.1785293549107,48.80361511108316,48.821783209340175,48.76727891456916,12.43753247303448,17.70725185064943,-0.12608148268394004,2.8,-199.79495030334914,-503.4357365735934,-0.0,-0.0,301.0037689831777,0.0,1.0,0.02591366262020277,0.0,0,1.2789116817841646,65.99961422222222,2.637017287066639,0.23617022816502828,8.363541569636418,0.002903528533512658,9.835236406660346,1.2315392880564349
2025-01-01 00:43:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.18846531808084,51.666666666666686,46.10666666666668,0.0,48.76190976171702,0.0,0.0,0.0,36.18846531808084,48.79853775758834,48.816851755524006,48.76190976171702,12.43753247303448,17.693625961284702,-0.1397073720486688,2.8,-199.14975413145066,-502.783174542787,-0.0,-0.0,301.0037689831777,0.0,1.0,0.025903750062998,0.0,0,1.2784224693794444,65.99961422222222,2.6296514281586987,0.23638769953352812,8.357041593684304,0.0029037069895390738,9.837810098429198,1.2315968525097156
2025-01-01 00:44:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.19815585732408,51.666666666666686,46.10666666666668,0.0,48.75653919726806,0.0,0.0,0.0,36.19815585732408,48.79345900966433,48.811918915862464,48.75653919726806,12.43753247303448,17.680209617864463,-0.15312371546890802,2.8,-198.511601879743,-502.1409715852978,-0.0,-0.0,301.0037689831777,0.0,1.0,0.02589398889797435,0.0,0,1.2779407286020201,65.99961422222222,2.6256007223771,0.2366022680331487,8.351284628908587,0.0029038854839208298,9.840127957942062,1.231653534909783
2025-01-01 00:45:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.207609875653866,51.666666666666686,46.10666666666668,0.0,48.75116725770387,0.0,0.0,0.0,36.207609875653866,48.788378901754314,48.80698472377954,48.75116725770387,12.43753247303448,17.66699520275926,-0.16633813057411118,2.8,-197.89069231188563,-501.50874835282167,-0.0,-0.0,301.0037689831777,0.0,1.0,0.025884373631203016,0.0,0,1.2774661883111489,65.99961422222222,2.614287057758383,0.23681403783868685,8.345007847691921,0.0029040640121406644,9.842199683451842,1.2317093672786559
2025-01-01 00:46:00,0.2475118274747022,0.16522916446792468,0.0,0.00412519712457837,0.0027538194077987447,0.0,0.011434626530923897,0.0,0.23607720094377832,0.0,0.0,0.0,0.16522916446792468,0.0,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002524835526315789,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,36.21683706030098,51.666666666666686,46.10666666666668,0.0,48.74579397818231,0.0,0.0,0.0,36.21683706030098,48.78329746705204,48.8020492114869,48.74579397818231,12.43753247303448,17.653974422958843,-0.17935891037452834,2.8,-197.28485628625106,-500.88609414486683,-0.0,-0.0,301.0037689831777,0.0,1.0,0.025874898274157374,0.0,0,1.2769985529563033,65.99961422222222,2.5974688754381052,0.23702312380213883,8.338836272722258,0.0029042425698533173,9.844035833677378,1.2317643845142505
