Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 09:30:00,9.950966867437824,0.44200331008432353,0.0,0.1658494477906304,0.007366721834738726,0.0,0.08119854713749651,0.0,0.6816959158558841,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,31.70435524937534,51.666666666666686,46.10666666666668,0.0,49.35622378445758,0.41225019036546273,1061.0693675181215,0.0,31.70435524937534,48.24582973017049,49.35622378445758,47.69063270302695,12.43753247303448,20.994621412561926,0.0,0.0,8518.656038121155,-1428.7692254978049,-0.0,-0.0,790.6269938102404,423.82773429834157,1.0,0.05176843095287149,0.0,0,0.6699374581496522,65.99961422222222,-31.274134635725886,0.19078406362985167,9.847512071564243,0.002878131601720466,133.04644285266343,1.2177942250626994
2025-01-01 09:31:00,9.950966867437824,0.44200331008432353,0.0,0.1658494477906304,0.007366721834738726,0.0,0.08119854713749651,0.0,0.6816959158558841,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,31.496414056162166,51.666666666666686,46.10666666666668,0.0,49.33977496562882,0.4124339469134505,1061.0693675181215,0.0,31.496414056162166,48.153812748066244,49.33977496562882,47.56083163928496,12.43753247303448,21.084108840567335,0.0,0.0,8503.21105044038,-1438.4961206972557,-0.0,-0.0,790.6269938102404,422.85535746956384,1.0,0.05189964748448035,0.0,0,0.6716355368442389,65.99961422222222,-36.992227117050135,0.1897798341450678,9.888617520905129,0.0028787717514238316,133.1181863205584,1.21742337880395
2025-01-01 09:32:00,9.950966867437824,0.44200331008432353,0.0,0.1658494477906304,0.007366721834738726,0.0,0.08119854713749651,0.0,0.6816959158558841,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,31.29114663508608,51.666666666666686,46.10666666666668,0.0,49.323333087290045,0.4126177897110855,1061.0693675181215,0.0,31.29114663508608,48.06181327564462,49.323333087290045,47.4310533698219,12.43753247303448,21.17131536816864,0.0,0.0,8489.746707797154,-1448.0003927073105,-0.0,-0.0,790.6269938102404,421.86529854764643,1.0,0.0520273613643579,0.0,0,0.6732882875743796,65.99961422222222,-40.952297750220964,0.1888080660747091,9.92844392720566,0.0028794124414239296,133.1845562691872,1.2170621894444422
2025-01-01 09:33:00,9.950966867437824,0.44200331008432353,0.0,0.1658494477906304,0.007366721834738726,0.0,0.08119854713749651,0.0,0.6816959158558841,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,31.088422901922513,51.666666666666686,46.10666666666668,0.0,49.30689790935599,0.4128017214580088,1061.0693675181215,0.0,31.088422901922513,47.96983108776068,49.30689790935599,47.30129767696304,12.43753247303448,21.25635257268747,0.0,0.0,8477.603462935966,-1457.2922562683138,-0.0,-0.0,790.6269938102404,420.8582053532126,1.0,0.052151748617364505,0.0,0,0.6748979882852497,65.99961422222222,-43.803679050407254,0.18786697255517326,9.967053246674705,0.002880053641092011,133.24581682504632,1.2167101789080748
2025-01-01 09:34:00,0.7628944629933806,0.44200331008432353,0.0,0.012714907716556343,0.007366721834738726,0.0,0.08119854713749651,0.0,0.6816959158558841,0.0,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,30.88813009063597,51.666666666666686,46.10666666666668,0.0,49.29046920350505,0.4129857447315459,1061.0693675181215,0.0,30.88813009063597,47.87786597022328,49.29046920350505,47.17156435358241,12.43753247303448,21.339317158248964,0.0,0.0,-722.0210309107208,-1466.3804723987041,-0.0,-0.0,790.6269938102404,419.83469723524996,1.0,0.052272962371284294,0.0,0,0.6764666206099907,65.99961422222222,-46.2675523222571,0.1869549840689994,10.005243014489947,0.002880695321284017,133.30219957887306,1.2163669320560562
2025-01-01 09:35:00,0.7628944629933806,0.44200331008432353,0.0,0.012714907716556343,0.007366721834738726,0.0,0.08119854713749651,0.0,0.6816959158558841,0.0,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,30.95876759433918,51.666666666666686,46.10666666666668,0.0,49.274046751613355,0.41316986200370465,1061.0693675181212,0.0,30.95876759433918,47.785917718336705,49.274046751613355,47.04185320169839,12.43753247303448,21.189442387171965,0.0,0.0,-699.4683829434323,-1449.9791120538355,-0.0,-0.0,790.6269938102404,418.7953696366693,1.0,0.05205388883610251,0.0,0,0.6736315807100728,65.99961422222222,-40.116264699837245,0.18872360274849004,9.93886411451238,0.0028813374541544643,132.89915921037095,1.2169858227529318
2025-01-01 09:36:00,0.7628944629933806,0.44200331008432353,0.0,0.012714907716556343,0.007366721834738726,0.0,0.08119854713749651,0.0,0.6816959158558841,0.0,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,31.024193321605026,51.666666666666686,46.10666666666668,0.0,49.25760605969303,0.41335434828388484,1061.0693675181212,0.0,31.024193321605026,47.693963518421015,49.25760605969303,46.91214224778501,12.43753247303448,21.044040567974147,0.0,0.0,-678.507870291809,-1434.1376197949166,-0.0,-0.0,790.6269938102404,417.7407952383009,1.0,0.05184091524260614,0.0,0,0.6708754804139317,65.99961422222222,-34.99724430713269,0.19045846014028983,9.873985106743032,0.002881977319965142,132.50561062341683,1.217586833125466
2025-01-01 09:37:00,0.7628944629933806,0.44200331008432353,0.0,0.012714907716556343,0.007366721834738726,0.0,0.08119854713749651,0.0,0.6816959158558841,0.0,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,31.08470632203921,51.666666666666686,46.10666666666668,0.0,49.241147600886194,0.41353919902450437,1061.0693675181212,0.0,31.08470632203921,47.60200380933371,49.241147600886194,46.782431913557474,12.43753247303448,20.90285511734133,0.0,0.0,-658.2942292758621,-1418.821976825817,-0.0,-0.0,790.6269938102404,416.6715256152863,1.0,0.051633701406227646,0.0,0,0.6681939173786677,65.99961422222222,-30.09924626028544,0.1921611846345859,9.811218721469881,0.0028826149760611346,132.12104481271243,1.2181709721260254
2025-01-01 09:38:00,0.7628944629933806,0.44200331008432353,0.0,0.012714907716556343,0.007366721834738726,0.0,0.08119854713749651,0.0,0.6816959158558841,0.0,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,31.140546914341712,51.666666666666686,46.10666666666668,0.0,49.22467182129157,0.41372440996554444,1061.0693675181215,0.0,31.140546914341712,47.51003900475082,49.22467182129157,46.65272259648045,12.43753247303448,20.765679904073348,0.0,0.0,-638.8447036871651,-1404.0042357271243,-0.0,-0.0,790.6269938102404,415.58809278491526,1.0,0.051431977793797136,0.0,0,0.6655834035641097,65.99961422222222,-25.467461770281176,0.19383293624758616,9.750460586780292,0.0028832504766306798,131.74505131436055,1.2187390449972892
2025-01-01 09:39:00,0.7628944629933806,0.44200331008432353,0.0,0.012714907716556343,0.007366721834738726,0.0,0.08119854713749651,0.0,0.6816959158558841,0.0,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,31.19193169042569,51.666666666666686,46.10666666666668,0.0,49.20817914527484,0.41390997707603333,1061.0693675181212,0.0,31.19193169042569,47.41806949811235,49.20817914527484,46.52301467453111,12.43753247303448,20.63232916893605,0.0,0.0,-620.1127928632839,-1389.6591497163322,-0.0,-0.0,790.6269938102404,414.4910106447896,1.0,0.051235502001287805,0.0,0,0.6630408020094776,65.99961422222222,-21.080636957192127,0.1954747368699125,9.690895163356146,0.0028838838733026757,131.3772590155142,1.2192917768933773
2025-01-01 09:40:00,0.7628944629933806,0.44200331008432353,0.0,0.012714907716556343,0.007366721834738726,0.0,0.08119854713749651,0.0,0.6816959158558841,0.0,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,31.239057381540306,51.666666666666686,46.10666666666668,0.0,49.19166997761408,0.41409589653087453,1061.0693675181215,0.0,31.239057381540306,47.32609566462018,49.19166997761408,46.39330850812324,12.43753247303448,20.502634204083183,-0.10847690702795987,0.0,-602.0624747609477,-1375.7637506910003,-0.0,-0.0,790.6269938102404,413.38077631173564,1.0,0.05104405422703021,0.0,0,0.6605632682520549,65.99961422222222,-16.925717880187847,0.19708749667934383,9.63316720259716,0.0028845152153918023,131.01732974621515,1.2198298260926261
2025-01-01 09:41:00,0.7628944629933806,0.44200331008432353,0.0,0.012714907716556343,0.007366721834738726,0.0,0.08119854713749651,0.0,0.6816959158558841,0.0,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,31.282105102968217,51.666666666666686,46.10666666666668,0.0,49.17514470529564,0.41428216469149587,1061.0693675181215,0.0,31.282105102968217,47.23411786291046,49.17514470529564,46.263604441717874,12.43753247303448,20.37643970655547,-0.23467140455567304,0.0,-584.6600125663895,-1362.2969052154128,-0.0,-0.0,790.6269938102404,412.25787135792325,1.0,0.05085743218939722,0.0,0,0.6581481845567354,65.99961422222222,-12.99010116121707,0.19867204729239282,9.576484496660918,0.002885144550104184,130.66495119519345,1.2203537986749835
2025-01-01 09:42:00,9.950966867437824,0.44200331008432353,0.0,0.1658494477906304,0.007366721834738726,0.0,0.08119854713749651,0.0,0.6816959158558841,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,31.321243128575134,51.666666666666686,46.10666666666668,0.0,49.158603698926214,0.41446877809072774,1061.0693675181212,0.0,31.321243128575134,47.1421364363685,49.158603698926214,46.13390280508965,12.43753247303448,20.253601394622418,-0.35750971648872465,0.0,8620.198521565813,-1349.2390169036958,-0.0,-0.0,790.6269938102404,411.12276298085044,1.0,0.050675447843767304,0.0,0,0.6557931174301052,65.99961422222222,-9.261859785176284,0.20022916208635866,9.52149562058531,0.002885771922699944,130.31983229876707,1.2208642580518076
2025-01-01 09:43:00,15.451032409660048,0.44200331008432353,0.0,0.25751720682766743,0.007366721834738726,0.0,0.08119854713749651,5.500065542222223,0.6816959158558841,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Lower On,5500.065542222223,1.0,31.347539837250906,51.666666666666686,46.10666666666668,0.0,49.14204731389407,0.4146557334204365,1061.0693675181212,5500.065542222223,31.347539837250906,47.050151714210145,49.14204731389407,46.00420391436818,12.43753247303448,20.364829608491355,-0.24628150261978732,0.0,8603.448168606916,-1361.060589003759,-0.0,-0.0,790.6269938102404,409.9759050731914,1.0,0.05084024566438171,0.0,0,0.6579257730083962,65.99961422222222,-14.190640644010585,0.19890050391049488,9.572605373238403,0.002886397376627497,130.43773545919225,1.2204011478330414
2025-01-01 09:44:00,15.451032409660048,0.44200331008432353,0.0,0.25751720682766743,0.007366721834738726,0.0,0.08119854713749651,5.500065542222223,0.6816959158558841,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07900481084363686,0,On,0.09235816907678583,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Lower On,5500.065542222223,1.0,31.63714593576742,51.666666666666686,46.10666666666668,0.0,49.125513057452864,0.4148426072718172,1061.0693675181215,5500.065542222223,31.63714593576742,47.42129764964607,49.125513057452864,46.56918994574268,12.43753247303448,20.47277732437723,-0.13833378673391294,0.0,8587.941251217699,-1372.5728028248654,-0.0,-0.0,790.6269938102404,408.8177384478095,1.0,0.05099993104208156,0.0,0,0.6599922682463395,65.99961422222222,-18.185344212121322,0.1976218803838576,9.622575762815963,0.0028870236339747822,130.54804567994523,1.2199520176358503
2025-01-01 09:45:00,15.45655828573831,0.44200331008432353,0.0,0.25760930476230515,0.007366721834738726,0.0,0.07990603489465584,5.500065542222223,0.6885143041769891,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07771229860079619,0,On,0.09917655739789083,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Lower On,5500.065542222223,1.0,31.980656644160263,51.666666666666686,46.10666666666668,0.0,49.10901346167683,0.0,0.0,5500.065542222223,31.980656644160263,47.79241919880822,49.10901346167683,47.134122067373916,12.43753247303448,20.57764810099602,-0.03346301011512409,0.0,8578.385915713396,-1383.7938799676785,-0.0,-0.0,796.1528698885047,407.6486948883961,1.0,0.05115482837353327,0.0,0,0.6619968011749383,65.99961422222222,-22.045478651875243,0.19638986915592196,9.670090533418183,0.002887650651697359,130.6512304427542,1.2195159918823555
2025-01-01 09:46:00,15.45655828573831,0.44200331008432353,0.0,0.25760930476230515,0.007366721834738726,0.0,0.07990603489465584,5.500065542222223,0.6885143041769891,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07771229860079619,0,On,0.09917655739789083,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Lower On,5500.065542222223,1.0,32.37772006762498,51.666666666666686,46.10666666666668,0.0,49.1059517010698,0.0,0.0,5500.065542222223,32.37772006762498,48.25285914037862,49.1059517010698,47.82631286003303,12.43753247303448,20.679738704151426,0.0,0.0,8563.753410860707,-1394.752456137489,-0.0,-0.0,796.1528698885047,406.4691933507727,1.0,0.05130539674163172,0.0,0,0.6639453128053844,65.99961422222222,-25.719407334753186,0.19520003591826243,9.717471347208427,0.0028882783893738767,130.74793296230516,1.2190918115982485
2025-01-01 09:47:00,15.45655828573831,0.44200331008432353,0.0,0.25760930476230515,0.007366721834738726,0.0,0.07990603489465584,5.500065542222223,0.6885143041769891,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07771229860079619,0,On,0.09917655739789083,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Lower On,5500.065542222223,1.0,32.77798372626785,51.666666666666686,46.10666666666668,0.0,49.10292678545914,0.0,0.0,5500.065542222223,32.77798372626785,48.71326564723405,49.10292678545914,48.51843507812152,12.43753247303448,20.779047964851767,0.0,0.0,8549.563720954422,-1405.4455317778838,-0.0,-0.0,796.1528698885047,405.27964388516733,1.0,0.05145165347416055,0.0,0,0.66583802737726,65.99961422222222,-29.216021600644638,0.19405163767022812,9.762562117053774,0.0028889068102568877,130.83820734584464,1.2186794572779744
2025-01-01 09:48:00,15.45655828573831,0.44200331008432353,0.0,0.25760930476230515,0.007366721834738726,0.0,0.07990603489465584,5.500065542222223,0.6885143041769891,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07771229860079619,0,On,0.09917655739789083,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Lower On,5500.065542222223,1.0,33.184459601703566,51.666666666666686,46.10666666666668,0.0,49.173638449898824,0.0,0.0,5500.065542222223,33.184459601703566,49.17363844989883,49.17363844989883,49.173638449898824,12.43753247303448,20.875703735589376,0.0,0.0,8535.796649152233,-1415.8841463933595,-0.0,-0.0,796.1528698885047,404.08044760939816,1.0,0.05159380485205344,0.0,0,0.6676776143808671,65.99961422222222,-32.54447878735729,0.19294242956082952,9.806882640207988,0.0028895358778108678,130.9223574720699,1.2182783755138624
2025-01-01 09:49:00,15.45655828573831,0.44200331008432353,0.0,0.25760930476230515,0.007366721834738726,0.0,0.07990603489465584,5.500065542222223,0.6885143041769891,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07771229860079619,0,On,0.09917655739789083,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Lower On,5500.065542222223,1.0,33.61055962181945,51.666666666666686,46.10666666666668,0.0,49.633977025273374,0.0,0.0,5500.065542222223,33.61055962181945,49.63397702527338,49.63397702527338,49.633977025273374,12.43753247303448,20.969823143766813,0.0,0.0,8522.433195643393,-1426.0784196817772,-0.0,-0.0,796.1528698885047,402.8719974133425,1.0,0.051732039756434055,0.0,0,0.669466518134829,65.99961422222222,-35.7136590077796,0.19187036071119234,9.849775932257602,0.0028901655571919177,131.00066242455154,1.217888059362639
2025-01-01 09:50:00,15.45655828573831,0.44200331008432353,0.0,0.25760930476230515,0.007366721834738726,0.0,0.07990603489465584,5.500065542222223,0.6885143041769891,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07771229860079619,0,On,0.09917655739789083,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Lower On,5500.065542222223,1.0,34.03944278686413,51.666666666666686,46.10666666666668,0.0,50.094279720907124,0.0,0.0,5500.065542222223,34.03944278686413,50.094279720907124,50.094279720907124,50.094279720907124,12.43753247303448,21.061514649243183,0.0,0.0,8509.455494933565,-1436.0377470231556,-0.0,-0.0,796.1528698885047,401.6546786151884,1.0,0.05186653288021382,0.0,0,0.6712069993475135,65.99961422222222,-38.73203237622843,0.19083354205094283,9.892036743224452,0.002890795815109768,131.07338091117646,1.2175080395927877
2025-01-01 09:51:00,15.45655828573831,0.44200331008432353,0.0,0.25760930476230515,0.007366721834738726,0.0,0.07990603489465584,5.500065542222223,0.6885143041769891,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07771229860079619,0,On,0.09917655739789083,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Lower On,5500.065542222223,1.0,34.47099104035169,51.666666666666686,46.10666666666668,0.0,50.554546302445424,0.0,0.0,5500.065542222223,34.47099104035169,50.554546302445424,50.55454630244543,50.554546302445424,12.43753247303448,21.15087948342305,0.0,0.0,8496.84672179779,-1445.770933090162,-0.0,-0.0,796.1528698885047,400.4288695606423,1.0,0.05199744699656191,0.0,0,0.6729011644733986,65.99961422222222,-41.60761944499728,0.18983022289012105,9.932993213757552,0.002891426619714959,131.14075440077298,1.2171378785366964
2025-01-01 09:52:00,15.45655828573831,0.44200331008432353,0.0,0.25760930476230515,0.007366721834738726,0.0,0.07990603489465584,5.500065542222223,0.6885143041769891,9.188072404444444,0.0,0.0,0.44200331008432353,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021937362938596492,0.0,On,0.07771229860079619,0,On,0.09917655739789083,0,On,0.5466726200766076,0.4100044650574555,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Lower On,5500.065542222223,1.0,34.90509354734422,51.666666666666686,46.10666666666668,0.0,51.01477654547459,0.0,0.0,5500.065542222223,34.90509354734422,51.01477654547459,51.01477654547459,51.01477654547459,12.43753247303448,21.23801268095406,0.0,0.0,8484.591010424772,-1455.2862849322094,-0.0,-0.0,796.1528698885047,399.1949422030277,1.0,0.052124934604259654,0.0,0,0.6745509870056743,65.99961422222222,-44.34797897596857,0.18885877332827056,9.972698463946918,0.0028920579405037855,131.20300941171632,1.2167771656605595
